Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TSC22D1,TSC22 domain family protein 1,24088,66,1.53 [1.20-1.95],0.000708017901733
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TWF2,Twinfilin-2,24126,64,1.34 [1.01-1.76],0.0405588843753496
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TXNDC5,Thioredoxin domain-containing protein 5,27911,75,1.52 [1.15-2.02],0.0033568158792022
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TYMP,Thymidine phosphorylase,27495,74,1.43 [1.07-1.92],0.0159663748183683
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",23441,66,0.47 [0.32-0.68],5.264655739393912e-05
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,24000,64,1.19 [1.00-1.41],0.0475448953889215
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,USP47,Ubiquitin carboxyl-terminal hydrolase 47,23361,66,1.29 [1.05-1.59],0.0136360438298044
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,USP8,Ubiquitin carboxyl-terminal hydrolase 8,27170,69,1.29 [1.05-1.59],0.017332716677906
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VASH1,Tubulinyl-Tyr carboxypeptidase 1,27631,74,1.31 [1.03-1.67],0.0268923182756199
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VASP,Vasodilator-stimulated phosphoprotein,24142,66,1.39 [1.02-1.89],0.039884251023877
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VCAN,Versican core protein,27911,75,0.48 [0.24-0.97],0.0398374061345535
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VCPKMT,Protein-lysine methyltransferase METTL21D,23251,62,1.22 [1.00-1.48],0.0477543726315322
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VEGFA,Vascular endothelial growth factor A,27866,75,1.51 [1.10-2.08],0.0103521747430759
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VPS28,Vacuolar protein sorting-associated protein 28 homolog,23676,64,1.42 [1.06-1.92],0.0194569416184958
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VPS37A,Vacuolar protein sorting-associated protein 37A,27555,74,1.37 [1.07-1.75],0.0117315505505639
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VPS53,Vacuolar protein sorting-associated protein 53 homolog,27555,74,1.33 [1.03-1.71],0.0285182034662822
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,27636,74,1.37 [1.01-1.85],0.0413330749944681
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,WASHC3,WASH complex subunit 3,24069,64,1.42 [1.09-1.84],0.0093019143236785
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,WWP2,NEDD4-like E3 ubiquitin-protein ligase WWP2,27483,74,1.57 [1.11-2.24],0.0113791673237796
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,XRCC4,DNA repair protein XRCC4,26998,72,1.63 [1.05-2.53],0.0307309159594073
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,YES1,Tyrosine-protein kinase Yes,27555,74,1.24 [1.03-1.49],0.019911577704561
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,YTHDF3,YTH domain-containing family protein 3,27120,73,1.32 [1.04-1.67],0.0215852791728772
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ZBTB17,Zinc finger and BTB domain-containing protein 17,27170,69,1.52 [1.04-2.22],0.0304506185605608
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ZFYVE19,Abscission/NoCut checkpoint regulator,24000,64,1.32 [1.02-1.71],0.0347126899591212
