Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",28094,1284,1.18 [1.04-1.34],0.0084035207202346
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24383,2527,1.16 [1.06-1.27],0.0008728267065109
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27840,103,3.15 [2.19-4.53],5.92115950073705e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,23399,8390,1.08 [1.03-1.14],0.001442998405817
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22816,1340,1.24 [1.09-1.39],0.0006422829928299
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27794,57,3.67 [2.34-5.76],1.577443592962836e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,27175,140,1.83 [1.28-2.60],0.0008354182130233
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28602,402,1.75 [1.42-2.16],1.25453010565791e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27678,724,1.36 [1.15-1.60],0.0002383579137124
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27870,916,1.41 [1.22-1.63],3.859038034523562e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22967,158,1.64 [1.16-2.32],0.0047697394032194
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Oesophagitis,23314,505,1.49 [1.23-1.81],5.531994880621079e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,27013,203,1.53 [1.13-2.06],0.0059701994391651
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of intestines,26931,5075,1.11 [1.04-1.18],0.0013632831302246
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of liver,28359,622,1.60 [1.35-1.90],7.841834314387497e-08
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of pancreas,26898,88,1.82 [1.17-2.85],0.0084673250528123
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,28487,386,1.42 [1.14-1.77],0.0020086302509692
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,28101,1066,1.20 [1.04-1.37],0.0098715665703535
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27688,196,1.53 [1.13-2.07],0.0061865500096137
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,23118,1262,1.23 [1.09-1.40],0.0009577516931976
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),24664,1855,1.17 [1.06-1.30],0.0028195076734427
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27822,85,2.30 [1.50-3.54],0.0001461978350527
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27755,801,1.31 [1.12-1.53],0.0006680875919097
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",22095,239,1.61 [1.22-2.13],0.0007003234926063
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,Ulcerative colitis,27106,152,2.09 [1.50-2.91],1.1857440305244047e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",27086,132,2.05 [1.44-2.93],7.602620191336388e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27983,574,1.50 [1.25-1.79],1.0865498276507972e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,27122,180,1.77 [1.30-2.43],0.0003464692746539
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,28526,406,1.44 [1.16-1.78],0.0009280818269836
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,27113,2679,1.17 [1.07-1.27],0.000396671561817
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,28227,818,1.43 [1.23-1.66],3.899670755696358e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,28351,231,1.47 [1.11-1.96],0.0076192486400675
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,27550,141,1.80 [1.26-2.55],0.0011127074144132
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,28086,1144,1.23 [1.08-1.41],0.0017377700308474
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",27078,136,2.24 [1.59-3.16],3.868272543830913e-06
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,26734,4841,1.15 [1.08-1.23],1.258198472361744e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,25309,3416,1.16 [1.07-1.25],0.0002100678936957
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",25582,48,2.29 [1.29-4.04],0.0043694881252682
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,22676,783,1.27 [1.08-1.49],0.0034212146459543
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,25043,6486,1.11 [1.05-1.17],0.0004036000591032
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,27705,2171,1.19 [1.08-1.30],0.0004402908728026
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,22305,412,1.96 [1.60-2.39],4.7901969050624006e-11
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28573,402,1.95 [1.59-2.39],1.1515157334413211e-10
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,26106,572,1.36 [1.13-1.63],0.0010435678734472
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,25082,89,2.01 [1.30-3.10],0.0016977487102619
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,27160,60,2.36 [1.41-3.94],0.0010934749658555
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,28283,1183,1.19 [1.05-1.36],0.0076395492075855
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",28517,359,1.58 [1.26-1.99],7.075553607929431e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,23725,1832,1.22 [1.10-1.36],0.0001539245160438
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",27155,1621,1.23 [1.10-1.37],0.0002560784873931
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",26134,1141,1.21 [1.06-1.38],0.0042193856591887
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,28272,215,1.68 [1.25-2.25],0.0005025324459597
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,26018,484,1.46 [1.20-1.78],0.000137938420829
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,28526,339,1.66 [1.31-2.09],2.009946243307253e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22988,619,1.36 [1.14-1.63],0.0005636629397669
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,23732,1839,1.31 [1.19-1.45],1.7067843904452605e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,28145,88,1.95 [1.26-3.01],0.0028017313079472
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",28551,52,2.19 [1.25-3.86],0.0065226001158773
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,22256,363,1.57 [1.25-1.97],0.0001009565626855
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,25754,220,1.62 [1.22-2.16],0.0009837655753865
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,28208,151,1.94 [1.38-2.73],0.0001310159669953
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,28045,890,2.12 [1.85-2.43],2.745210030475105e-27
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27874,719,2.20 [1.89-2.56],2.1751077066438142e-24
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28431,33,3.33 [1.81-6.12],0.0001100966642804
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Dialysis,27217,62,4.92 [3.41-7.11],1.915115483100144e-17
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24138,4433,1.18 [1.11-1.27],7.927772812097552e-07
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28469,71,3.45 [2.31-5.16],1.708046412322973e-09
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,27732,1569,1.19 [1.07-1.34],0.0019576768367838
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,27296,1133,1.33 [1.16-1.51],2.421572386240858e-05
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,28448,50,2.62 [1.51-4.54],0.0006245968369017
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28417,1586,1.78 [1.60-1.98],9.081289767945802e-27
TGFB1,Transforming growth factor beta-1 proprotein,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",26979,148,1.83 [1.30-2.59],0.0006128774667444
