Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20735.Liking for tea without sugar,GNAS,Neuroendocrine secretory protein 55,35355,-0.00765114262502687,0.027117981928818,-0.0608023872055102,0.0455001019554564,0.777843527435255
Diet and food preferences,X20735.Liking for tea without sugar,STXBP1,Syntaxin-binding protein 1,35355,-0.00842902461834288,0.0298996870873213,-0.0670324113094927,0.0501743620728069,0.778021905679301
Diet and food preferences,X20735.Liking for tea without sugar,LBP,Lipopolysaccharide-binding protein,36292,-0.00962110492173052,0.0342290418152476,-0.0767100268796158,0.0574678170361547,0.778657112918042
Diet and food preferences,X20735.Liking for tea without sugar,NENF,Neudesin,35323,-0.00569525858911976,0.0202841178808592,-0.0454521296356038,0.0340616124573643,0.778893023153881
Diet and food preferences,X20735.Liking for tea without sugar,SIGLEC1,Sialoadhesin,36293,0.0134577225272374,0.0479537486535379,-0.080531624833697,0.107447069888172,0.778995001068193
Diet and food preferences,X20735.Liking for tea without sugar,PDLIM5,PDZ and LIM domain protein 5,35355,-0.00550025469084287,0.0196729586395776,-0.044059253624415,0.0330587442427292,0.779805684155602
Diet and food preferences,X20735.Liking for tea without sugar,INHBB,Inhibin beta B chain,35224,0.0126713118780093,0.0455794283565656,-0.0766643677008592,0.102006991456878,0.781018017350107
Diet and food preferences,X20735.Liking for tea without sugar,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",35350,-0.0117717526627277,0.0424343802240949,-0.0949431379019537,0.0713996325764982,0.781474067270501
Diet and food preferences,X20735.Liking for tea without sugar,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,35355,-0.00587612778579683,0.0211908444344045,-0.0474101828772296,0.0356579273056359,0.78156245970222
Diet and food preferences,X20735.Liking for tea without sugar,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,35142,0.0201011932110821,0.072676249547024,-0.122344255901085,0.162546642323249,0.78210806268743
Diet and food preferences,X20735.Liking for tea without sugar,THBS2,Thrombospondin-2,36265,0.0159469360305182,0.0579768968071341,-0.0976877817114646,0.129581653772501,0.783280695803211
Diet and food preferences,X20735.Liking for tea without sugar,EZR,Ezrin,36329,-0.0225185995531716,0.0819491001215218,-0.183138835791354,0.138101636685011,0.783487363082902
Diet and food preferences,X20735.Liking for tea without sugar,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,35355,-0.0261751183420078,0.0954191680985118,-0.213196687815091,0.160846451131075,0.783850083433794
Diet and food preferences,X20735.Liking for tea without sugar,PSCA,Prostate stem cell antigen,35325,0.00239397504963474,0.00873845491247989,-0.0147333965788258,0.0195213466780953,0.7841256644369
Diet and food preferences,X20735.Liking for tea without sugar,DCTPP1,dCTP pyrophosphatase 1,36244,0.017951520089798,0.0655269839097068,-0.110481368373227,0.146384408552823,0.784126357971661
Diet and food preferences,X20735.Liking for tea without sugar,APOA4,Apolipoprotein A-IV,35370,-0.0178909106111202,0.0657382977545831,-0.146737974210103,0.110956152987863,0.785513072540299
Diet and food preferences,X20735.Liking for tea without sugar,MTPN,Myotrophin,36114,-0.0165155946363998,0.0609399328404325,-0.135957863003648,0.102926673730848,0.7863881101417
Diet and food preferences,X20735.Liking for tea without sugar,GIMAP7,GTPase IMAP family member 7,35224,-0.020336591856397,0.0751267838919446,-0.167585088284608,0.126911904571814,0.786633395390352
Diet and food preferences,X20735.Liking for tea without sugar,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,36292,-0.0141150305688893,0.0522083907176754,-0.116443476375533,0.0882134152377546,0.786891621530154
Diet and food preferences,X20735.Liking for tea without sugar,SLIT2,Slit homolog 2 protein,36087,-0.0103690273603982,0.0384131068866169,-0.0856587168581673,0.0649206621373709,0.7872186447235
