Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20660.Liking for fresh tomatoes,AMOTL2,Angiomotin-like protein 2,35290,-0.0489815133168792,0.0481966834878794,-0.143447012953123,0.0454839863193644,0.309534606879485
Diet and food preferences,X20660.Liking for fresh tomatoes,L1CAM,Neural cell adhesion molecule L1,36292,0.0720958627874034,0.0710584351646051,-0.0671786701352225,0.211370395710029,0.310331337355092
Diet and food preferences,X20660.Liking for fresh tomatoes,IFNGR2,Interferon gamma receptor 2,36181,0.0411776598722956,0.0405920040121874,-0.0383826679915916,0.120737987736183,0.310413806332624
Diet and food preferences,X20660.Liking for fresh tomatoes,REG3A,Regenerating islet-derived protein 3-alpha,36350,-0.0335372595633976,0.033075985124788,-0.098366190407982,0.0312916712811869,0.310642890744604
Diet and food preferences,X20660.Liking for fresh tomatoes,MSR1,Macrophage scavenger receptor types I and II,36329,-0.0445508901397083,0.0439535288737938,-0.130699806732344,0.0415980264529274,0.3108124881042
Diet and food preferences,X20660.Liking for fresh tomatoes,EHD3,EH domain-containing protein 3,35207,0.0211979661161244,0.0209286553577772,-0.0198221983851189,0.0622181306173677,0.311164011355158
Diet and food preferences,X20660.Liking for fresh tomatoes,SOD3,Extracellular superoxide dismutase,35359,-0.040967195917293,0.040497969223221,-0.120343215594806,0.0384088237602201,0.311775596724189
Diet and food preferences,X20660.Liking for fresh tomatoes,C2,Complement C2,36278,-0.0934472251685218,0.0925368787033871,-0.274819507427161,0.0879250570901168,0.312607607634001
Diet and food preferences,X20660.Liking for fresh tomatoes,PNMA2,Paraneoplastic antigen Ma2,35168,-0.053550240782948,0.0531537574932337,-0.157731605469686,0.0506311239037901,0.313755030664742
Diet and food preferences,X20660.Liking for fresh tomatoes,SMAD5,Mothers against decapentaplegic homolog 5,36216,-0.106153065547549,0.105520107438779,-0.312972476127556,0.100666345032458,0.314451019287448
Diet and food preferences,X20660.Liking for fresh tomatoes,TJP3,Tight junction protein ZO-3,35168,0.0582274595355349,0.0578926815831101,-0.0552421963673608,0.171697115438431,0.314560892125121
Diet and food preferences,X20660.Liking for fresh tomatoes,OLR1,Oxidized low-density lipoprotein receptor 1,36168,-0.0345004895751838,0.0343112144298294,-0.101750469857649,0.0327494907072818,0.31468317666374
Diet and food preferences,X20660.Liking for fresh tomatoes,MAX,Protein max,36087,-0.0200975639661241,0.0199955398630905,-0.0592888220977815,0.0190936941655333,0.314882899334468
Diet and food preferences,X20660.Liking for fresh tomatoes,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,35355,-0.0354827666195017,0.0353053089559444,-0.104681172173153,0.0337156389341493,0.314923678321667
Diet and food preferences,X20660.Liking for fresh tomatoes,UXS1,UDP-glucuronic acid decarboxylase 1,36100,-0.0404893598845722,0.0403032943936539,-0.119483816896134,0.0385050971269894,0.315116729094609
Diet and food preferences,X20660.Liking for fresh tomatoes,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,35323,-0.023405347282107,0.0233145583816916,-0.0691018817102226,0.0222911871460086,0.315469357085858
Diet and food preferences,X20660.Liking for fresh tomatoes,MKI67,Proliferation marker protein Ki-67,35166,-0.058787200342202,0.0585631534008013,-0.173570981007773,0.0559965803233685,0.315503350932574
Diet and food preferences,X20660.Liking for fresh tomatoes,BRDT,Bromodomain testis-specific protein,35142,-0.0666174779671299,0.0664151116994517,-0.196791096898055,0.0635561409637953,0.315879053867552
Diet and food preferences,X20660.Liking for fresh tomatoes,GZMH,Granzyme H,36114,-0.0265833511118598,0.0265292424181987,-0.0785806662515293,0.0254139640278096,0.316359556300869
Diet and food preferences,X20660.Liking for fresh tomatoes,DGKZ,Diacylglycerol kinase zeta,36110,-0.0594892980943974,0.059402585408177,-0.175918365494424,0.0569397693056296,0.316639674386227
Diet and food preferences,X20660.Liking for fresh tomatoes,ATP1B4,Protein ATP1B4,35148,0.0577798632666871,0.0577577171332475,-0.0554252623144779,0.170984988847852,0.317165700439264
Diet and food preferences,X20660.Liking for fresh tomatoes,SLC39A14,Zinc transporter ZIP14,36087,-0.0621689714335993,0.0621603254619338,-0.18400320933899,0.059665266471791,0.317278353751228
Diet and food preferences,X20660.Liking for fresh tomatoes,BOLA2_BOLA2B,BolA-like protein 2,35207,-0.0446956365780921,0.0447922333274165,-0.132488413899828,0.0430971407436443,0.318395490671343
Diet and food preferences,X20660.Liking for fresh tomatoes,MAVS,Mitochondrial antiviral-signaling protein,36100,-0.022557742096193,0.022637797555934,-0.0669278253058237,0.0218123411134378,0.319059884254946
Diet and food preferences,X20660.Liking for fresh tomatoes,PRND,Prion-like protein doppel,35350,-0.0491842054557276,0.0493821449138811,-0.145973209486935,0.0476047985754794,0.319293392229631
Diet and food preferences,X20660.Liking for fresh tomatoes,NPHS2,Podocin,35166,-0.0232051411360312,0.0233034879574599,-0.0688799775326527,0.0224696952605903,0.319397582524126
Diet and food preferences,X20660.Liking for fresh tomatoes,AKT3,RAC-gamma serine/threonine-protein kinase,36074,-0.0367835210310371,0.0369498844545279,-0.109205294561912,0.0356382524998377,0.31952937047805
Diet and food preferences,X20660.Liking for fresh tomatoes,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,35142,0.0470828531594445,0.0473393267279535,-0.0457022272273444,0.139867933546233,0.319980013155986
Diet and food preferences,X20660.Liking for fresh tomatoes,BIRC2,Baculoviral IAP repeat-containing protein 2,36100,-0.0331166242978782,0.0333127201609751,-0.0984095558133894,0.032176307217633,0.320202496576716
Diet and food preferences,X20660.Liking for fresh tomatoes,RAD23B,UV excision repair protein RAD23 homolog B,36100,-0.0446140973386162,0.044968140716284,-0.132751653142533,0.0435234584653004,0.32117048185668
Diet and food preferences,X20660.Liking for fresh tomatoes,SERPING1,Plasma protease C1 inhibitor,35356,0.131068196547792,0.132512056188071,-0.128655433580828,0.390791826676411,0.32265118460778
Diet and food preferences,X20660.Liking for fresh tomatoes,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,35168,0.0774950491472474,0.0783695410120339,-0.0761092512363391,0.231099349530834,0.322780837814952
Diet and food preferences,X20660.Liking for fresh tomatoes,PGLYRP4,Peptidoglycan recognition protein 4,35142,-0.0412444324276892,0.0417156964982717,-0.123007197564302,0.0405183327089233,0.322848774420789
Diet and food preferences,X20660.Liking for fresh tomatoes,CPXM1,Probable carboxypeptidase X1,36292,-0.0289800713488507,0.0293569008479926,-0.0865195970109162,0.0285594543132148,0.3235960103133
Diet and food preferences,X20660.Liking for fresh tomatoes,F11,Coagulation factor XI,35267,0.0785613016198986,0.0796517214431439,-0.0775560724086634,0.234678675648461,0.324020289966495
Diet and food preferences,X20660.Liking for fresh tomatoes,TDP1,Tyrosyl-DNA phosphodiesterase 1,35323,-0.0326678213472826,0.0331220791125329,-0.0975870964078471,0.0322514537132819,0.324032097555216
Diet and food preferences,X20660.Liking for fresh tomatoes,CASP10,Caspase-10,36087,-0.0287694563446822,0.0291964491017104,-0.0859944965840345,0.0284555838946701,0.324474446392168
Diet and food preferences,X20660.Liking for fresh tomatoes,SHBG,Sex hormone-binding globulin,35359,0.0485459102075054,0.0492768380896223,-0.0480366924481543,0.145128512863165,0.324580810235565
Diet and food preferences,X20660.Liking for fresh tomatoes,DNER,Delta and Notch-like epidermal growth factor-related receptor,36248,-0.0811864701084281,0.0824182922642397,-0.242726322946338,0.0803533827294816,0.324631365250637
Diet and food preferences,X20660.Liking for fresh tomatoes,IL1R1,Interleukin-1 receptor type 1,36252,-0.0922165468293481,0.093661058801856,-0.275792222080986,0.0913591284222896,0.324865565971265
Diet and food preferences,X20660.Liking for fresh tomatoes,SERPINF2,Alpha-2-antiplasmin,35241,0.179437953657237,0.182632739357352,-0.178522215483172,0.537398122797646,0.325889478378623
Diet and food preferences,X20660.Liking for fresh tomatoes,FBN2,Fibrillin-2,35204,-0.0396825941596515,0.0404376156864578,-0.118940320905109,0.0395751325858059,0.326470218355104
Diet and food preferences,X20660.Liking for fresh tomatoes,CEP350,Centrosome-associated protein 350,35148,0.0633659734282656,0.064745641859418,-0.0635354846161938,0.190267431472725,0.327772531042182
Diet and food preferences,X20660.Liking for fresh tomatoes,FGFBP1,Fibroblast growth factor-binding protein 1,36292,-0.0633315531829947,0.0647797891408586,-0.190299939899078,0.0636368335330883,0.328283933296343
Diet and food preferences,X20660.Liking for fresh tomatoes,HRAS,GTPase Hras,35234,-0.0235831453739168,0.0241559109428138,-0.0709287308218318,0.0237624400739983,0.328960524522152
Diet and food preferences,X20660.Liking for fresh tomatoes,PRSS22,Brain-specific serine protease 4,35166,-0.0708826044665927,0.0727365101790677,-0.213446164417565,0.07168095548438,0.32984189710702
Diet and food preferences,X20660.Liking for fresh tomatoes,TGFBR3,Transforming growth factor beta receptor type 3,36350,-0.0643099454667045,0.0660601799647723,-0.193787898197658,0.0651680072642492,0.330335097698768
Diet and food preferences,X20660.Liking for fresh tomatoes,TOP1,DNA topoisomerase 1,35325,-0.0205636192702176,0.0212114374502722,-0.0621380366727512,0.0210107981323159,0.332354517863707
Diet and food preferences,X20660.Liking for fresh tomatoes,RAB6B,Ras-related protein Rab-6B,36087,-0.0411584672450381,0.0425950542838523,-0.124644773641389,0.0423278391513124,0.333941344682166
Diet and food preferences,X20660.Liking for fresh tomatoes,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,35325,-0.0324432938562886,0.0335757094579987,-0.0982516843939659,0.0333650966813888,0.333945875530453
Diet and food preferences,X20660.Liking for fresh tomatoes,PDCL2,Phosducin-like protein 2,35148,-0.0439161322827261,0.0455242565355699,-0.133143675092443,0.045311410526991,0.334746637513359
Diet and food preferences,X20660.Liking for fresh tomatoes,LACRT,Extracellular glycoprotein lacritin,35309,0.0459315034763405,0.0476394517274981,-0.0474418219095559,0.139304828862237,0.33500968747216
Diet and food preferences,X20660.Liking for fresh tomatoes,TIMP2,Metalloproteinase inhibitor 2,35360,-0.0844016589542189,0.0876035635171088,-0.256104643447752,0.0873013255393144,0.335359549310336
Diet and food preferences,X20660.Liking for fresh tomatoes,RNF31,E3 ubiquitin-protein ligase RNF31,35166,-0.0647569968932711,0.0673203141336331,-0.196704812595192,0.0671908188086499,0.33612700201651
Diet and food preferences,X20660.Liking for fresh tomatoes,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],36216,-0.0356630458298449,0.0370816578764451,-0.108343095267677,0.0370170036079876,0.336211591102884
Diet and food preferences,X20660.Liking for fresh tomatoes,PAXX,Protein PAXX,35224,-0.0521260365567428,0.0543198278931076,-0.158592899227234,0.0543408261137481,0.337288337723312
Diet and food preferences,X20660.Liking for fresh tomatoes,CAMLG,Guided entry of tail-anchored proteins factor CAMLG,35204,0.0429095740277192,0.0447441898871406,-0.0447890381510763,0.130608186206515,0.337598551804499
Diet and food preferences,X20660.Liking for fresh tomatoes,NPTN,Neuroplastin,36100,0.0254523451494065,0.0265432853269041,-0.0265724940913255,0.0774771843901385,0.337642948779722
Diet and food preferences,X20660.Liking for fresh tomatoes,IL21R,Interleukin-21 receptor,35166,-0.042702289873889,0.044555761523786,-0.13003158246051,0.0446270027127315,0.337899407803384
Diet and food preferences,X20660.Liking for fresh tomatoes,MYH7B,Myosin-7B,35148,0.053714438627816,0.056051960250036,-0.0561474034622545,0.163576280717887,0.337951865932645
Diet and food preferences,X20660.Liking for fresh tomatoes,CTSZ,Cathepsin Z,36270,-0.0641013416303945,0.0669615920962098,-0.195346062138966,0.0671433788781768,0.338456065669002
Diet and food preferences,X20660.Liking for fresh tomatoes,PRAME,Melanoma antigen preferentially expressed in tumors,35148,0.0935539097537692,0.0978057635383813,-0.0981453867814581,0.285253206288997,0.338844654429208
Diet and food preferences,X20660.Liking for fresh tomatoes,MAMDC4,Apical endosomal glycoprotein,35323,0.0440642513538382,0.0460777898372189,-0.0462482167271108,0.134376719434787,0.338957794942645
Diet and food preferences,X20660.Liking for fresh tomatoes,CPA4,Carboxypeptidase A4,35099,-0.0541799606493943,0.0566762864555166,-0.165265482102207,0.0569055608034182,0.339134330368724
Diet and food preferences,X20660.Liking for fresh tomatoes,F10,Coagulation factor X,35359,0.0866120076106551,0.0906212177706144,-0.0910055792197492,0.264229594441059,0.339231742189024
Diet and food preferences,X20660.Liking for fresh tomatoes,NFX1,Transcriptional repressor NF-X1,35142,-0.034993413139269,0.0366495243296171,-0.106826480825319,0.0368396545467806,0.339711535061666
Diet and food preferences,X20660.Liking for fresh tomatoes,APCS,Serum amyloid P-component,35302,-0.0689859094256016,0.0724577660277972,-0.211003130840084,0.0730313119888808,0.3410919035281
Diet and food preferences,X20660.Liking for fresh tomatoes,NGFR,Tumor necrosis factor receptor superfamily member 16,35360,-0.078499840972115,0.0824562397278351,-0.240114070838672,0.0831143888944418,0.34112512210599
Diet and food preferences,X20660.Liking for fresh tomatoes,LRRC25,Leucine-rich repeat-containing protein 25,36216,-0.0516286367275738,0.0542700072433435,-0.157997850924527,0.0547405774693795,0.341470127678121
Diet and food preferences,X20660.Liking for fresh tomatoes,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,35168,-0.0453331661727123,0.0477298062925593,-0.138883586506128,0.0482172541607039,0.342258794458076
Diet and food preferences,X20660.Liking for fresh tomatoes,PDGFC,Platelet-derived growth factor C,36100,-0.0698618357946446,0.0735684563843787,-0.214056010308027,0.0743323387187376,0.342340315878397
Diet and food preferences,X20660.Liking for fresh tomatoes,PGA4,Pepsin A-4,35359,-0.0325589236603276,0.0343087729207002,-0.0998041185849,0.0346862712642448,0.342659374450354
Diet and food preferences,X20660.Liking for fresh tomatoes,PPM1A,Protein phosphatase 1A,36100,-0.0596391363343826,0.0630271034551472,-0.183172259106471,0.063893986437706,0.344056344642285
Diet and food preferences,X20660.Liking for fresh tomatoes,EDAR,Tumor necrosis factor receptor superfamily member EDAR,36229,-0.0211481005179914,0.0223535111230299,-0.0649609823191301,0.0226647812831473,0.344142811933534
Diet and food preferences,X20660.Liking for fresh tomatoes,UGDH,UDP-glucose 6-dehydrogenase,35142,0.0232469711880129,0.0246037795076905,-0.0249764366470605,0.0714703790230863,0.344772027780349
Diet and food preferences,X20660.Liking for fresh tomatoes,C19orf12,Protein C19orf12,36087,-0.0321573620701047,0.0340360636870375,-0.0988680468966982,0.0345533227564888,0.344792813992148
Diet and food preferences,X20660.Liking for fresh tomatoes,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,36244,-0.0388956464969003,0.0412160750489269,-0.119679153592797,0.0418878605989964,0.345354901415512
Diet and food preferences,X20660.Liking for fresh tomatoes,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",35207,-0.0742904014169339,0.0787433105087601,-0.228627290014104,0.080046487180236,0.345488577026552
Diet and food preferences,X20660.Liking for fresh tomatoes,MED18,Mediator of RNA polymerase II transcription subunit 18,36100,-0.0261809940896392,0.0277737292386183,-0.0806175033973311,0.0282555152180527,0.345891347861189
Diet and food preferences,X20660.Liking for fresh tomatoes,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",35207,0.0304336638038195,0.032285630519922,-0.0328461720152276,0.0937134996228665,0.345903997404155
Diet and food preferences,X20660.Liking for fresh tomatoes,NEB,Nebulin,35142,-0.0616268229162031,0.0655828452260502,-0.190169199559261,0.0669155537268552,0.3474204515684
Diet and food preferences,X20660.Liking for fresh tomatoes,LPCAT2,Lysophosphatidylcholine acyltransferase 2,36216,-0.0449276177360032,0.0478176731866143,-0.138650257181767,0.0487950217097608,0.347475181028898
Diet and food preferences,X20660.Liking for fresh tomatoes,GAGE2A,G antigen 2A,35148,-0.034083469411602,0.0362849142772505,-0.105201901395013,0.037034962571809,0.347600055545451
Diet and food preferences,X20660.Liking for fresh tomatoes,LETM1,Mitochondrial proton/calcium exchanger protein,35355,-0.0423543440424132,0.0450964945554636,-0.130743473371122,0.0460347852862956,0.347668169925768
Diet and food preferences,X20660.Liking for fresh tomatoes,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,35370,0.11512349546287,0.122692839760932,-0.125354470468556,0.355601461394296,0.348123639302014
Diet and food preferences,X20660.Liking for fresh tomatoes,ICAM4,Intercellular adhesion molecule 4,36229,-0.0358279222738915,0.0382207749814965,-0.110740641237625,0.0390847966898417,0.348588185035337
Diet and food preferences,X20660.Liking for fresh tomatoes,NGF,Beta-nerve growth factor,36181,0.160358343779705,0.171196369727743,-0.175186540886672,0.495903228446082,0.348949206911685
Diet and food preferences,X20660.Liking for fresh tomatoes,CA8,Carbonic anhydrase-related protein,35166,-0.0850070315355164,0.0907737667264021,-0.262923614319265,0.0929095512482318,0.349068483171194
Diet and food preferences,X20660.Liking for fresh tomatoes,IFNLR1,Interferon lambda receptor 1,36229,-0.0553317014719587,0.0592513319694982,-0.171464312132175,0.0608009091882578,0.350414713531962
Diet and food preferences,X20660.Liking for fresh tomatoes,MDH1,"Malate dehydrogenase, cytoplasmic",35319,-0.0556719319640894,0.0596821984797021,-0.172649040984305,0.0613051770561267,0.350956799692844
Diet and food preferences,X20660.Liking for fresh tomatoes,SCN2B,Sodium channel subunit beta-2,35204,-0.0779045299149138,0.0835352536741336,-0.241633627116216,0.0858245672863881,0.351066820366527
Diet and food preferences,X20660.Liking for fresh tomatoes,CLTA,Clathrin light chain A,36114,-0.0402229360363125,0.0431665236421562,-0.124829322374939,0.0443834503023137,0.351468022216284
Diet and food preferences,X20660.Liking for fresh tomatoes,UNC79,Protein unc-79 homolog,35148,-0.039603694174031,0.0425061389553584,-0.122915726526534,0.0437083381784715,0.351520609989096
Diet and food preferences,X20660.Liking for fresh tomatoes,FGFR2,Fibroblast growth factor receptor 2,36292,-0.0942943097399637,0.101381529515736,-0.293002107590807,0.104413488110879,0.352354304975171
Diet and food preferences,X20660.Liking for fresh tomatoes,TRIM21,E3 ubiquitin-protein ligase TRIM21,36229,-0.0244664990108708,0.0263295772064581,-0.0760724703355287,0.0271394723137871,0.352796592390573
Diet and food preferences,X20660.Liking for fresh tomatoes,RNASE4,Ribonuclease 4,35147,-0.084689374589986,0.0913599030035755,-0.263754784476994,0.094376035297022,0.353971306153892
Diet and food preferences,X20660.Liking for fresh tomatoes,H2AP,Huntingtin-interacting protein M,35148,-0.0449048716846224,0.0485049988668497,-0.139974669463648,0.0501649260944031,0.354598824505232
Diet and food preferences,X20660.Liking for fresh tomatoes,SORD,Sorbitol dehydrogenase,36294,-0.0295527580651029,0.0319266191938723,-0.0921289316850927,0.0330234155548868,0.354661305450716
Diet and food preferences,X20660.Liking for fresh tomatoes,SCN3B,Sodium channel subunit beta-3,35168,-0.0434928340640415,0.0471501805244861,-0.135907187892034,0.0489215197639513,0.356340606264582
Diet and food preferences,X20660.Liking for fresh tomatoes,DDX1,ATP-dependent RNA helicase DDX1,35325,-0.0446156527438618,0.0483837300572706,-0.139447763656112,0.0502164581683886,0.356501810797112
Diet and food preferences,X20660.Liking for fresh tomatoes,VEGFD,Vascular endothelial growth factor D,36319,0.0508687163338736,0.0551746758322734,-0.0572736482973822,0.159011080965129,0.356581904982873
Diet and food preferences,X20660.Liking for fresh tomatoes,FGF12,Fibroblast growth factor 12,35166,-0.0476845377353183,0.0518163590786352,-0.149244601529443,0.0538755260588066,0.357473980349512
Diet and food preferences,X20660.Liking for fresh tomatoes,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",35350,0.0403419333618759,0.0438428708091275,-0.045590093424014,0.126273960147766,0.357531489682452
Diet and food preferences,X20660.Liking for fresh tomatoes,CILP,Cartilage intermediate layer protein 1,35366,0.0414213000546203,0.0450251534832128,-0.0468280007724768,0.129670600881718,0.357630134119388
Diet and food preferences,X20660.Liking for fresh tomatoes,BMP10,Bone morphogenetic protein 10,35224,-0.0797206890145225,0.0868905041110502,-0.250026077072181,0.0905846990431359,0.358925570349373
Diet and food preferences,X20660.Liking for fresh tomatoes,CFH,Complement factor H,34990,-0.100674989412975,0.110034776972455,-0.316343152278987,0.114993173453037,0.360262344784415
Diet and food preferences,X20660.Liking for fresh tomatoes,IL1RL1,Interleukin-1 receptor-like 1,36331,-0.0406014309746107,0.0444260901252582,-0.127676567620117,0.0464737056708954,0.360795252137233
Diet and food preferences,X20660.Liking for fresh tomatoes,SEPTIN9,Septin-9,36216,-0.0647437032288809,0.0708730734351385,-0.203654927161752,0.0741675207039905,0.361002502940942
Diet and food preferences,X20660.Liking for fresh tomatoes,SPINK4,Serine protease inhibitor Kazal-type 4,36229,-0.0289118965144224,0.031700434867049,-0.0910447488538384,0.0332209558249936,0.361781744021283
Diet and food preferences,X20660.Liking for fresh tomatoes,NFAT5,Nuclear factor of activated T-cells 5,35166,-0.0255259036833497,0.0279929550723255,-0.0803920956251078,0.0293402882584083,0.361874624478048
Diet and food preferences,X20660.Liking for fresh tomatoes,GP6,Platelet glycoprotein VI,36247,-0.0213516748400921,0.0234157036930653,-0.0672464540785001,0.024543104398316,0.361877418941647
Diet and food preferences,X20660.Liking for fresh tomatoes,IGSF9,Protein turtle homolog A,35360,-0.0276748706591831,0.0303544132823087,-0.0871695206925083,0.031819779374142,0.361949312489102
Diet and food preferences,X20660.Liking for fresh tomatoes,JCHAIN,Immunoglobulin J chain,36110,0.0302214794796959,0.0331874710067569,-0.0348259636935476,0.0952689226529395,0.362522568363254
Diet and food preferences,X20660.Liking for fresh tomatoes,TMEM132A,Transmembrane protein 132A,35207,-0.034734582525909,0.0382103024530565,-0.1096267753339,0.0401576102820818,0.363367030635732
Diet and food preferences,X20660.Liking for fresh tomatoes,FEN1,Flap endonuclease 1,36100,-0.0283798935716507,0.0312584853345926,-0.0896465248274522,0.0328867376841508,0.363957458659755
Diet and food preferences,X20660.Liking for fresh tomatoes,SNX5,Sorting nexin-5,35207,-0.0757309407317637,0.0834169406778346,-0.239228144460319,0.0877662629967921,0.363988396095807
Diet and food preferences,X20660.Liking for fresh tomatoes,ITGB7,Integrin beta-7,36318,-0.04063210797933,0.0448206241202586,-0.128480531255037,0.0472163152963769,0.364675852422401
Diet and food preferences,X20660.Liking for fresh tomatoes,CAPN3,Calpain-3,35323,-0.0539022019235514,0.0595560956348988,-0.170632149367953,0.0628277455208503,0.365466009011121
Diet and food preferences,X20660.Liking for fresh tomatoes,FGA,Fibrinogen alpha chain,35219,-0.0734019681541702,0.0811532794397837,-0.232462395856146,0.085658459547806,0.365774214134243
Diet and food preferences,X20660.Liking for fresh tomatoes,AIF1L,Allograft inflammatory factor 1-like,35207,-0.0375318060344945,0.0415037251185536,-0.11887910726686,0.0438154951978706,0.365872790098759
Diet and food preferences,X20660.Liking for fresh tomatoes,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,36292,-0.0447409113810716,0.0495217271074892,-0.14180349651175,0.0523216737496073,0.366312380497525
Diet and food preferences,X20660.Liking for fresh tomatoes,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,35247,-0.0405133256772032,0.0449743506793389,-0.128663053008707,0.0476364016543011,0.36772546797652
Diet and food preferences,X20660.Liking for fresh tomatoes,TNN,Tenascin-N,35366,-0.048975340998658,0.0544136621449647,-0.155626118802789,0.0576754368054728,0.36812563719248
Diet and food preferences,X20660.Liking for fresh tomatoes,RNF149,E3 ubiquitin-protein ligase RNF149,35207,-0.0732156161272563,0.0813986624108464,-0.232756994452515,0.0863257621980026,0.368438694326102
Diet and food preferences,X20660.Liking for fresh tomatoes,PLTP,Phospholipid transfer protein,36334,0.0529096353007778,0.0588511173484854,-0.0624385547022536,0.168257825303809,0.368660563888566
Diet and food preferences,X20660.Liking for fresh tomatoes,MGMT,Methylated-DNA--protein-cysteine methyltransferase,36229,0.015174096029563,0.0168979661756209,-0.017945917674654,0.0482941097337801,0.369225077951915
Diet and food preferences,X20660.Liking for fresh tomatoes,CD3D,T-cell surface glycoprotein CD3 delta chain,35168,0.0642475609710815,0.0715551675558581,-0.0760005674384005,0.204495689380563,0.369288694217464
Diet and food preferences,X20660.Liking for fresh tomatoes,CHCHD6,MICOS complex subunit MIC25,35323,-0.0793742128505863,0.0885467355539541,-0.252925814536336,0.0941773888351637,0.370068883698779
Diet and food preferences,X20660.Liking for fresh tomatoes,IL10RA,Interleukin-10 receptor subunit alpha,36110,-0.031527417712629,0.0352357484695211,-0.10058948471289,0.0375346492876324,0.370948405076408
Diet and food preferences,X20660.Liking for fresh tomatoes,PDLIM5,PDZ and LIM domain protein 5,35355,0.0181141201189201,0.020294800643979,-0.0216636891432786,0.0578919293811189,0.37213322638424
Diet and food preferences,X20660.Liking for fresh tomatoes,IL33,Interleukin-33,36110,-0.0479113408023974,0.0537284991508889,-0.15321919913814,0.0573965175333448,0.372568470756297
Diet and food preferences,X20660.Liking for fresh tomatoes,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,35325,-0.0667515733914121,0.0749187469042231,-0.213592317323689,0.0800891705408651,0.372971560900731
Diet and food preferences,X20660.Liking for fresh tomatoes,BECN1,Beclin-1,35207,-0.0359372953348459,0.0403385622587836,-0.115000877362062,0.0431262866923699,0.373022904896025
Diet and food preferences,X20660.Liking for fresh tomatoes,SCGB3A2,Secretoglobin family 3A member 2,36278,-0.022300543065083,0.0250420977263823,-0.0713830546087922,0.0267819684786262,0.373215853429529
Diet and food preferences,X20660.Liking for fresh tomatoes,VWA5A,von Willebrand factor A domain-containing protein 5A,35148,0.0295178830248957,0.0331760374392999,-0.0355071503561322,0.0945429164059235,0.373644175424916
Diet and food preferences,X20660.Liking for fresh tomatoes,PTPRR,Receptor-type tyrosine-protein phosphatase R,35350,-0.0580254245635592,0.0652789487716527,-0.185972164155998,0.06992131502888,0.374100112891609
Diet and food preferences,X20660.Liking for fresh tomatoes,TNXB,Tenascin-X,36265,0.073770711933835,0.0831517913788851,-0.0892067991687799,0.23674822303645,0.375011526605584
Diet and food preferences,X20660.Liking for fresh tomatoes,ADGRE2,Adhesion G protein-coupled receptor E2,36293,-0.0649639006603368,0.0734751532580557,-0.208975201046126,0.0790473997254523,0.376639026673813
Diet and food preferences,X20660.Liking for fresh tomatoes,CCND2,G1/S-specific cyclin-D2,35247,-0.0553257801719343,0.0625939257645159,-0.178009874670386,0.0673583143265169,0.376793900076694
Diet and food preferences,X20660.Liking for fresh tomatoes,TET2,Methylcytosine dioxygenase TET2,35234,0.0215069265842533,0.0243406879250227,-0.0262008217487912,0.0692146749172978,0.37695860832148
Diet and food preferences,X20660.Liking for fresh tomatoes,NTproBNP,N-terminal prohormone of brain natriuretic peptide,36244,0.0174169295593536,0.0197842464393995,-0.0213601934618693,0.0561940525805766,0.378703388064271
Diet and food preferences,X20660.Liking for fresh tomatoes,CRHR1,Corticotropin-releasing factor receptor 1,36114,-0.0302865862402627,0.0344355596264263,-0.0977802831080583,0.0372071106275329,0.37915276209919
Diet and food preferences,X20660.Liking for fresh tomatoes,ITM2A,Integral membrane protein 2A,36229,-0.0289728729162996,0.0329767730152607,-0.0936073480262106,0.0356616021936114,0.379656790821657
Diet and food preferences,X20660.Liking for fresh tomatoes,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,34998,0.0206569923290062,0.0235217026180881,-0.0254455448024465,0.0667595294604589,0.37986622461828
Diet and food preferences,X20660.Liking for fresh tomatoes,ANXA5,Annexin A5,36074,-0.0628439140117965,0.0717178004999925,-0.203410802991782,0.0777229749681888,0.380915744884322
Diet and food preferences,X20660.Liking for fresh tomatoes,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,35355,0.0796554715999005,0.0910076843933142,-0.0987195898109954,0.258030533010796,0.381466110482891
Diet and food preferences,X20660.Liking for fresh tomatoes,PLIN1,Perilipin-1,36087,-0.052777735724551,0.0603418098544134,-0.171047683039201,0.0654922115900993,0.381796945268353
