Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLK7,Kallikrein-7,37015,223,0.83 [0.59-1.16],0.2738132804992575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLK8,Kallikrein-8,43124,270,1.20 [0.89-1.61],0.2307692245097576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLKB1,Plasma kallikrein,38088,233,0.60 [0.37-0.98],0.0418965760064224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLRB1,Killer cell lectin-like receptor subfamily B member 1,45127,284,1.40 [1.08-1.82],0.0122257630117681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,37618,227,1.06 [0.87-1.29],0.5735396607213007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLRD1,Natural killer cells antigen CD94,45127,284,1.26 [1.01-1.57],0.0447808140928979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLRF1,Killer cell lectin-like receptor subfamily F member 1,37722,230,1.19 [0.94-1.52],0.1557214692245491
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KLRK1,NKG2-D type II integral membrane protein,38774,237,1.34 [1.03-1.74],0.0306240115835446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KRT14,"Keratin, type I cytoskeletal 14",42232,267,0.63 [0.41-0.97],0.0371291554434958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KRT17,"Keratin, type I cytoskeletal 17",37567,228,0.83 [0.58-1.17],0.2913852653268042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KRT18,"Keratin, type I cytoskeletal 18",44432,279,1.13 [1.00-1.28],0.0456360227269822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KRT19,"Keratin, type I cytoskeletal 19",44501,283,1.05 [0.90-1.22],0.5680393516624047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KRT5,"Keratin, type II cytoskeletal 5",43603,274,1.04 [0.84-1.29],0.7155525629793631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KRT6C,"Keratin, type II cytoskeletal 6C",37567,228,1.20 [0.90-1.60],0.2245959404987721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KRT8,"Keratin, type II cytoskeletal 8",37618,227,1.00 [0.84-1.18],0.9625453157513164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KYAT1,Kynurenine--oxoglutarate transaminase 1,44552,284,0.93 [0.77-1.12],0.437756085765897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,KYNU,Kynureninase,45127,284,0.93 [0.74-1.17],0.5560886547530497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,L1CAM,Neural cell adhesion molecule L1,44776,281,0.90 [0.63-1.30],0.5877957203116331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,38829,235,0.92 [0.80-1.06],0.2469861713496286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LACRT,Extracellular glycoprotein lacritin,38600,235,0.92 [0.71-1.21],0.5615755467103307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LACTB2,Endoribonuclease LACTB2,44631,285,0.94 [0.80-1.11],0.4890254552219882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAG3,Lymphocyte activation gene 3 protein,44432,279,1.24 [0.97-1.58],0.086060124062543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,44615,277,1.47 [1.18-1.84],0.0006825805787006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,44307,278,1.06 [0.95-1.17],0.2839892445061061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAMA1,Laminin subunit alpha-1,37567,228,1.14 [0.92-1.40],0.2252045965775956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAMA4,Laminin subunit alpha-4,44834,280,1.25 [0.92-1.70],0.1554042163124609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAMB1,Laminin subunit beta-1,37812,225,1.47 [0.97-2.25],0.072171829743578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAMP1,Lysosome-associated membrane glycoprotein 1,37779,232,0.89 [0.54-1.46],0.6493580171952775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAMP2,Lysosome-associated membrane glycoprotein 2,43284,275,1.14 [0.66-1.98],0.6404609436382598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAMP3,Lysosome-associated membrane glycoprotein 3,45052,284,1.67 [1.39-2.01],4.551383466240199e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAMTOR5,Ragulator complex protein LAMTOR5,38671,235,0.98 [0.72-1.32],0.875387897729879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAP3,Cytosol aminopeptidase,43799,276,0.94 [0.75-1.18],0.5975354720133947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LARP1,La-related protein 1,38671,235,0.98 [0.80-1.20],0.8404146014407576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAT,Linker for activation of T-cells family member 1,45127,284,0.93 [0.81-1.06],0.2682219480503254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAT2,Linker for activation of T-cells family member 2,44432,279,0.99 [0.91-1.08],0.830059717926538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LATS1,Serine/threonine-protein kinase LATS1,37722,230,0.96 [0.82-1.11],0.5715286988071749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LAYN,Layilin,44235,278,1.72 [1.31-2.26],9.602292333074117e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LBP,Lipopolysaccharide-binding protein,44803,284,1.31 [1.10-1.56],0.0026548617747404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LBR,Delta(14)-sterol reductase LBR,45039,285,1.07 [0.93-1.24],0.356191800544598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LCAT,Phosphatidylcholine-sterol acyltransferase,38863,235,0.89 [0.51-1.54],0.6708084619490893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LCN15,Lipocalin-15,38787,237,1.31 [1.13-1.53],0.0004370104646776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LCN2,Neutrophil gelatinase-associated lipocalin,43276,276,1.27 [0.98-1.65],0.0658664057610201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LCP1,Plastin-2,38849,237,1.14 [0.89-1.47],0.3078506930641307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LDLR,Low-density lipoprotein receptor,44747,283,1.00 [0.82-1.22],0.9721551650913856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LDLRAP1,Low density lipoprotein receptor adapter protein 1,38787,237,0.95 [0.83-1.08],0.3975004974429744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LECT2,Leukocyte cell-derived chemotaxin-2,38829,235,1.26 [1.06-1.50],0.0105916504011812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LEFTY2,Left-right determination factor 2,44953,280,0.95 [0.78-1.16],0.600767843914861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LEG1,Protein LEG1 homolog,36708,227,0.89 [0.74-1.08],0.2326228003182904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LELP1,Late cornified envelope-like proline-rich protein 1,37618,227,0.98 [0.82-1.17],0.8165153235280274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LEO1,RNA polymerase-associated protein LEO1,38787,237,1.01 [0.68-1.50],0.9573192127670592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LEP,Leptin,44631,285,1.14 [0.97-1.34],0.1134232478966181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LEPR,Leptin receptor,44631,285,0.90 [0.64-1.26],0.5361839895891136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LETM1,Mitochondrial proton/calcium exchanger protein,38787,237,0.98 [0.77-1.24],0.8669283908057824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LGALS1,Galectin-1,44631,285,1.45 [1.09-1.94],0.0110406488277528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LGALS3,Galectin-3,44755,284,1.67 [1.19-2.35],0.0032348886520007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LGALS3BP,Galectin-3-binding protein,38892,238,1.26 [0.87-1.84],0.2194128082984173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LGALS4,Galectin-4,44615,277,1.48 [1.24-1.76],1.7337141611297504e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LGALS7_LGALS7B,Galectin-7,44525,278,1.01 [0.79-1.31],0.9148001143341228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LGALS8,Galectin-8,45039,285,1.01 [0.85-1.19],0.9466880696212534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LGALS9,Galectin-9,44607,277,1.93 [1.41-2.63],3.346258884890443e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LGMN,Legumain,44834,280,1.12 [0.84-1.50],0.4334952031389646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LHB,Lutropin subunit beta,43590,274,1.05 [0.93-1.18],0.4573369546236612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,44679,278,0.98 [0.82-1.17],0.8489920859469685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LIF,Leukemia inhibitory factor,43603,274,1.21 [1.01-1.44],0.0431766096368873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LIFR,Leukemia inhibitory factor receptor,44578,283,1.17 [0.76-1.79],0.4779681432568201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,44660,282,1.11 [0.83-1.48],0.4974369472076505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,38849,237,1.00 [0.91-1.09],0.9334912613303732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,37567,228,1.12 [0.89-1.42],0.331389302917757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,44566,285,1.48 [1.07-2.04],0.0167632497063209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,38829,235,1.04 [0.88-1.23],0.6186534968232508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,45186,286,1.07 [0.73-1.56],0.7398214754975103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,44960,284,1.26 [0.93-1.71],0.1425968863097309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,43799,276,1.18 [0.92-1.50],0.1886258246519534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,45186,286,0.90 [0.78-1.04],0.1393038701322922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LIPF,Gastric triacylglycerol lipase,37812,225,1.12 [0.91-1.37],0.2837572419964894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LMNB1,Lamin-B1,38618,233,1.25 [1.05-1.49],0.0131557690617201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LMNB2,Lamin-B2,38774,237,2.10 [1.48-2.99],3.8011803886273885e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LMOD1,Leiomodin-1,38787,237,1.23 [0.90-1.68],0.1974685455513365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LMOD2,Leiomodin-2,37618,227,0.93 [0.75-1.16],0.5336336568573907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LONP1,"Lon protease homolog, mitochondrial",37812,225,1.03 [0.89-1.19],0.6997227799114016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LPA,Apolipoprotein(a),37966,234,0.99 [0.92-1.06],0.7018088397858575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LPCAT2,Lysophosphatidylcholine acyltransferase 2,44432,279,1.34 [1.13-1.58],0.0006492132333854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LPL,Lipoprotein lipase,44631,285,1.06 [0.85-1.33],0.5823377336029911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LPO,Lactoperoxidase,43175,270,0.87 [0.73-1.04],0.1379576921475073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LPP,Lipoma-preferred partner,37567,228,0.96 [0.79-1.17],0.6944307464249451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,37567,228,1.04 [0.86-1.25],0.676379553796957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,37780,229,1.21 [0.96-1.51],0.1073720621294322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRG1,Leucine-rich alpha-2-glycoprotein,38892,238,1.58 [1.00-2.49],0.0522139685988091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,44887,280,1.63 [1.21-2.18],0.0012049640100523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,37591,230,1.14 [0.74-1.76],0.5410448248593919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRP1,Prolow-density lipoprotein receptor-related protein 1,44432,279,1.72 [1.18-2.49],0.004505536953377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRP11,Low-density lipoprotein receptor-related protein 11,44631,285,1.93 [1.47-2.53],2.2417815643786605e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRP2,Low-density lipoprotein receptor-related protein 2,37780,229,1.28 [0.94-1.74],0.1143081472655579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRP2BP,LRP2-binding protein,37780,229,1.05 [0.91-1.21],0.4844239478837664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,45039,285,1.18 [1.00-1.38],0.0510819154987288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRRC25,Leucine-rich repeat-containing protein 25,44432,279,1.49 [1.17-1.89],0.0011302748922618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRRC37A2,Leucine-rich repeat-containing protein 37A2,38687,234,0.93 [0.69-1.25],0.627686628775229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRRC38,Leucine-rich repeat-containing protein 38,37780,229,1.05 [0.81-1.36],0.7240886111811378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRRC59,Leucine-rich repeat-containing protein 59,38829,235,0.85 [0.65-1.12],0.2537453497243503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,38671,235,0.99 [0.76-1.27],0.9210464747162994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRRN1,Leucine-rich repeat neuronal protein 1,43799,276,0.77 [0.59-1.00],0.053574016583509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,37780,229,1.03 [0.76-1.39],0.8691385769253963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,38787,237,0.67 [0.41-1.11],0.1200492787031715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LSM1,U6 snRNA-associated Sm-like protein LSm1,43590,274,1.08 [0.91-1.30],0.3770504401153403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LSM8,U6 snRNA-associated Sm-like protein LSm8,38137,236,0.92 [0.79-1.08],0.3131641039590084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LSP1,Lymphocyte-specific protein 1,44578,283,1.18 [0.91-1.52],0.2029926801193022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LTA,Lymphotoxin-alpha,44578,283,1.21 [0.94-1.57],0.1381826230996233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LTA4H,Leukotriene A-4 hydrolase,45019,280,1.22 [1.03-1.45],0.02273275985529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LTB,Lymphotoxin-beta,38671,235,1.03 [0.73-1.46],0.8462275253000682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LTBP2,Latent-transforming growth factor beta-binding protein 2,45186,286,1.83 [1.36-2.46],6.296703477541583e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LTBP3,Latent-transforming growth factor beta-binding protein 3,43590,274,1.09 [0.90-1.32],0.3630652468190181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LTBR,Tumor necrosis factor receptor superfamily member 3,44381,275,2.04 [1.46-2.84],2.4823505727506943e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LTO1,Protein LTO1 homolog,43799,276,1.02 [0.79-1.32],0.854681118336273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LUZP2,Leucine zipper protein 2,38671,235,1.16 [0.90-1.50],0.2619685853019562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LXN,Latexin,44098,274,1.02 [0.87-1.19],0.8123791480135729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LY6D,Lymphocyte antigen 6D,44381,276,1.08 [0.82-1.43],0.5653720164105636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LY75,Lymphocyte antigen 75,44578,283,0.97 [0.74-1.28],0.8433340400022991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LY9,T-lymphocyte surface antigen Ly-9,44121,279,1.40 [0.98-1.99],0.0626645004249164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LY96,Lymphocyte antigen 96,44307,278,0.94 [0.70-1.27],0.6922756977936639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LYAR,Cell growth-regulating nucleolar protein,43590,274,1.09 [0.90-1.31],0.3701709638282409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LYN,Tyrosine-protein kinase Lyn,44432,279,0.95 [0.84-1.08],0.4635833978792022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LYPD1,Ly6/PLAUR domain-containing protein 1,43603,274,1.03 [0.88-1.22],0.6884012631346592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LYPD3,Ly6/PLAUR domain-containing protein 3,44428,278,0.90 [0.66-1.23],0.4974034288408439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LYPD8,Ly6/PLAUR domain-containing protein 8,43590,274,1.11 [0.91-1.35],0.3062923426418917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LYPLA2,Acyl-protein thioesterase 2,37618,227,1.03 [0.92-1.15],0.6100229089077848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,37780,229,1.15 [1.04-1.28],0.0072228508947816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,38892,238,1.36 [0.73-2.53],0.3360238385049331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LYZL2,Lysozyme-like protein 2,37460,230,1.17 [0.84-1.63],0.3653498978850399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,LZTFL1,Leucine zipper transcription factor-like protein 1,37996,231,0.89 [0.74-1.07],0.2089547525034972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,M6PR,Cation-dependent mannose-6-phosphate receptor,37812,225,1.15 [0.85-1.54],0.3590401577459206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,44162,278,1.33 [1.13-1.57],0.0004751164113345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAEA,E3 ubiquitin-protein transferase MAEA,43590,274,0.94 [0.71-1.24],0.6601642139354765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAG,Myelin-associated glycoprotein,37780,229,0.92 [0.71-1.21],0.5650029073087396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAGEA3,Melanoma-associated antigen 3,38137,236,0.97 [0.84-1.12],0.7062954736823663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAGED1,Melanoma-associated antigen D1,43590,274,1.09 [0.88-1.36],0.418477355375079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAMDC2,MAM domain-containing protein 2,38829,235,1.23 [0.87-1.73],0.2426196181531227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAMDC4,Apical endosomal glycoprotein,38671,235,1.04 [0.83-1.29],0.7565617756009554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",37812,225,1.53 [0.93-2.51],0.0929573247948679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAN2B2,Epididymis-specific alpha-mannosidase,38829,235,1.10 [0.89-1.36],0.366145844600612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",37460,230,1.16 [0.91-1.47],0.2378292076309714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MANF,Mesencephalic astrocyte-derived neurotrophic factor,44834,280,0.97 [0.89-1.06],0.4693400291779462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MANSC1,MANSC domain-containing protein 1,44776,281,1.68 [1.16-2.42],0.0055546992493441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MANSC4,MANSC domain-containing protein 4,37567,228,1.28 [1.07-1.54],0.0062586365080161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,37618,227,0.85 [0.56-1.27],0.4192057194557473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,37567,228,1.00 [0.82-1.21],0.9734307948120732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAP2,Microtubule-associated protein 2,38774,237,1.04 [0.80-1.34],0.7936294091179247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,38687,234,0.93 [0.77-1.14],0.487401303033154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,44578,283,0.94 [0.85-1.04],0.2431833873371192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,43590,274,0.93 [0.83-1.04],0.2322854417519716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,44235,278,0.99 [0.90-1.09],0.8930564833816649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,MAPK13,Mitogen-activated protein kinase 13,37460,230,1.31 [1.03-1.67],0.0307132010074793
