Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LTBP3,Latent-transforming growth factor beta-binding protein 3,50206,181,1.00 [0.79-1.27],0.97639674396834
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LTBR,Tumor necrosis factor receptor superfamily member 3,51133,183,1.09 [0.68-1.76],0.715415248705642
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LTO1,Protein LTO1 homolog,50447,179,0.88 [0.63-1.23],0.4586898118912162
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LUZP2,Leucine zipper protein 2,44493,153,1.35 [1.00-1.81],0.046942113453838
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LXN,Latexin,50773,179,0.96 [0.79-1.18],0.7193590265106748
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LY6D,Lymphocyte antigen 6D,51136,185,1.09 [0.77-1.55],0.615979367706244
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LY75,Lymphocyte antigen 75,51341,180,0.73 [0.53-1.01],0.0576919402326337
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LY9,T-lymphocyte surface antigen Ly-9,50812,184,0.69 [0.43-1.10],0.116702786768425
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LY96,Lymphocyte antigen 96,51013,180,1.11 [0.77-1.59],0.590464230567971
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYAR,Cell growth-regulating nucleolar protein,50206,181,1.21 [1.00-1.46],0.0454602736891733
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYN,Tyrosine-protein kinase Lyn,51177,178,1.00 [0.86-1.17],0.9663064359054606
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYPD1,Ly6/PLAUR domain-containing protein 1,50212,176,0.89 [0.70-1.13],0.3277874872774543
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYPD3,Ly6/PLAUR domain-containing protein 3,51165,184,0.97 [0.67-1.41],0.881927163138212
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYPD8,Ly6/PLAUR domain-containing protein 8,50206,181,0.95 [0.72-1.23],0.6790972475441559
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYPLA2,Acyl-protein thioesterase 2,43260,148,0.95 [0.81-1.12],0.5494225413631546
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,43476,147,1.01 [0.86-1.18],0.9328098654475484
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,44767,152,1.79 [0.81-3.94],0.1492153786835479
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LYZL2,Lysozyme-like protein 2,43103,148,0.76 [0.47-1.21],0.241204420933549
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,LZTFL1,Leucine zipper transcription factor-like protein 1,43724,144,0.96 [0.76-1.19],0.6891358538401621
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,M6PR,Cation-dependent mannose-6-phosphate receptor,43515,149,1.26 [0.92-1.74],0.152376283125467
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50844,180,1.11 [0.88-1.41],0.3693421909664344
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAEA,E3 ubiquitin-protein transferase MAEA,50206,181,1.00 [0.71-1.40],0.9933922344275596
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAG,Myelin-associated glycoprotein,43476,147,1.01 [0.72-1.42],0.9666941926782742
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAGEA3,Melanoma-associated antigen 3,43887,148,1.21 [1.00-1.48],0.0529493651650562
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAGED1,Melanoma-associated antigen D1,50206,181,1.09 [0.84-1.42],0.519448278324039
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAMDC2,MAM domain-containing protein 2,44698,153,1.02 [0.64-1.62],0.9439069064838612
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAMDC4,Apical endosomal glycoprotein,44493,153,0.82 [0.62-1.09],0.1806025394566754
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",43515,149,0.44 [0.24-0.80],0.0074899934312867
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAN2B2,Epididymis-specific alpha-mannosidase,44698,153,1.12 [0.87-1.46],0.3718490465231747
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",43103,148,0.94 [0.69-1.29],0.6962141747250141
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MANF,Mesencephalic astrocyte-derived neurotrophic factor,51640,186,1.01 [0.90-1.12],0.9101374052433522
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MANSC1,MANSC domain-containing protein 1,51574,184,1.41 [0.88-2.25],0.1560703059284159
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MANSC4,MANSC domain-containing protein 4,43231,150,0.92 [0.72-1.19],0.5487734121079808
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,43260,148,1.03 [0.63-1.68],0.9195865779228478
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,43231,150,0.87 [0.65-1.15],0.3233276678582071
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP2,Microtubule-associated protein 2,44594,153,0.95 [0.67-1.33],0.753423520488098
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,44510,153,0.99 [0.78-1.25],0.9282274998273844
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,51341,180,1.06 [0.93-1.21],0.3730175334136643
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,50206,181,1.04 [0.91-1.19],0.552732388612684
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,50928,180,1.03 [0.91-1.16],0.6512500690000027
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAPK13,Mitogen-activated protein kinase 13,43103,148,0.88 [0.61-1.28],0.5171591179498507
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAPK9,Mitogen-activated protein kinase 9,51341,180,0.88 [0.65-1.20],0.4226123995218522
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAPKAPK2,MAP kinase-activated protein kinase 2,43887,148,0.93 [0.75-1.15],0.4866534222210081
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAPRE3,Microtubule-associated protein RP/EB family member 3,43103,148,1.00 [0.89-1.11],0.9350952094703971
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAPT,Microtubule-associated protein tau,50212,176,0.89 [0.70-1.14],0.3633608696754933
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MARCO,Macrophage receptor MARCO,51414,183,1.21 [0.74-2.00],0.4474661982052417
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MARS1,"Methionine--tRNA ligase, cytoplasmic",43644,144,0.98 [0.81-1.18],0.8289920161371942
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MASP1,Mannan-binding lectin serine protease 1,50928,180,1.17 [0.67-2.04],0.5879194948956012
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MATN2,Matrilin-2,51471,184,1.05 [0.68-1.62],0.8252588569184716
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MATN3,Matrilin-3,50928,180,0.96 [0.63-1.45],0.8289140015713727
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAVS,Mitochondrial antiviral-signaling protein,50206,181,1.03 [0.89-1.19],0.7075968184716379
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MAX,Protein max,50212,176,1.05 [0.92-1.19],0.4642473947400718
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MB,Myoglobin,52047,188,0.85 [0.66-1.10],0.2209905062588235
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MBL2,Mannose-binding protein C,44125,148,1.00 [0.86-1.16],0.988862735149908
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MCAM,Cell surface glycoprotein MUC18,51621,186,0.90 [0.61-1.33],0.5822995785660308
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",44620,152,0.90 [0.61-1.31],0.5766928027740551
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MCEMP1,Mast cell-expressed membrane protein 1,43404,151,0.92 [0.77-1.10],0.3690963432599016
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MCFD2,Multiple coagulation factor deficiency protein 2,51174,182,0.99 [0.74-1.32],0.9347863865838928
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MCTS1,Malignant T-cell-amplified sequence 1,44510,153,1.42 [0.86-2.33],0.1694096666695347
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,51013,180,1.00 [0.83-1.20],0.987057462219686
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MDH1,"Malate dehydrogenase, cytoplasmic",44486,149,0.98 [0.67-1.43],0.8989889115756821
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MDK,Midkine,51418,183,0.83 [0.64-1.08],0.1710108975462069
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MDM1,Nuclear protein MDM1,43476,147,0.90 [0.54-1.50],0.6831642067246739
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",43515,149,1.06 [0.90-1.26],0.4953359195808345
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MED18,Mediator of RNA polymerase II transcription subunit 18,50206,181,1.03 [0.86-1.22],0.7655654740347813
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MED21,Mediator of RNA polymerase II transcription subunit 21,43231,150,0.81 [0.56-1.17],0.2595335930743988
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MEGF10,Multiple epidermal growth factor-like domains protein 10,51386,183,0.94 [0.68-1.30],0.7252100029027302
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MEGF11,Multiple epidermal growth factor-like domains protein 11,43231,150,0.81 [0.48-1.38],0.4423064093581169
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MEGF9,Multiple epidermal growth factor-like domains protein 9,51877,188,0.67 [0.36-1.24],0.2014378866968605
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MELTF,Melanotransferrin,44698,153,1.11 [0.66-1.88],0.6915147099682217
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MENT,Protein MENT,43724,144,0.53 [0.26-1.07],0.0781131794605075
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MEP1A,Meprin A subunit alpha,44510,153,0.99 [0.80-1.23],0.9415486499440416
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MEP1B,Meprin A subunit beta,51414,183,0.96 [0.86-1.07],0.4421059444537445
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MEPE,Matrix extracellular phosphoglycoprotein,51386,183,1.11 [0.65-1.88],0.7099339323682298
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MERTK,Tyrosine-protein kinase Mer,51977,186,1.29 [0.78-2.12],0.3165497484501915
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MESD,LRP chaperone MESD,51426,185,1.03 [0.92-1.14],0.6166590566037312
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MET,Hepatocyte growth factor receptor,51545,183,1.25 [0.65-2.41],0.5101799946237748
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,METAP1,Methionine aminopeptidase 1,50212,176,1.19 [0.78-1.82],0.4288194062805925
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",51341,180,1.08 [0.92-1.26],0.3287680914044647
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,METAP2,Methionine aminopeptidase 2,51775,185,1.01 [0.80-1.26],0.9542906531116409
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MFAP3,Microfibril-associated glycoprotein 3,50473,177,0.91 [0.68-1.21],0.5208139810165069
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MFAP3L,Microfibrillar-associated protein 3-like,43476,147,1.12 [0.90-1.38],0.3119999372650058
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MFAP4,Microfibril-associated glycoprotein 4,43724,144,1.17 [0.71-1.93],0.5314656091804901
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MFAP5,Microfibrillar-associated protein 5,52047,188,1.19 [0.87-1.63],0.2869848724383644
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MFGE8,Lactadherin,51426,185,1.21 [0.91-1.62],0.1922705081030157
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MGLL,Monoglyceride lipase,51556,186,1.00 [0.86-1.15],0.961134376914588
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MGMT,Methylated-DNA--protein-cysteine methyltransferase,51341,180,1.05 [0.94-1.18],0.3522570389033929
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MIA,Melanoma-derived growth regulatory protein,51574,184,1.19 [0.84-1.68],0.3360901259919696
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MICALL2,MICAL-like protein 2,43476,147,1.04 [0.83-1.30],0.727165674507368
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,51341,180,1.01 [0.92-1.11],0.7850407960154551
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MIF,Macrophage migration inhibitory factor,51341,184,1.08 [0.89-1.31],0.4414538035059892
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MILR1,Allergin-1,50447,179,0.99 [0.76-1.29],0.9414456259857312
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,44493,153,1.03 [0.90-1.19],0.6460921298603416
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MINK1,Misshapen-like kinase 1,44594,153,0.97 [0.82-1.14],0.7003579988008524
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MITD1,MIT domain-containing protein 1,51013,180,1.05 [0.92-1.20],0.4910658085812242
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MKI67,Proliferation marker protein Ki-67,43404,151,0.94 [0.63-1.40],0.7502412766720911
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MLLT1,Protein ENL,43103,148,1.15 [0.94-1.40],0.1648792525412697
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MLN,Promotilin,51341,180,0.93 [0.80-1.08],0.3262742754437382
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MME,Neprilysin,51177,178,1.04 [0.88-1.22],0.6511463343150736
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MMP1,Interstitial collagenase,49552,181,0.97 [0.84-1.12],0.7238814761989334
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MMP10,Stromelysin-2,51302,184,1.01 [0.81-1.25],0.9453640181636542
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MMP12,Macrophage metalloelastase,51455,182,1.12 [0.87-1.43],0.3850807811550946
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MMP13,Collagenase 3,50212,176,1.08 [0.71-1.64],0.709948950171715
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MMP15,Matrix metalloproteinase-15,44698,153,0.73 [0.48-1.11],0.1380605219597815
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MMP3,Stromelysin-1,51426,185,1.03 [0.78-1.34],0.849130672866565
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MMP7,Matrilysin,50394,177,1.29 [0.97-1.71],0.0751957937703348
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MMP8,Neutrophil collagenase,51781,187,1.01 [0.85-1.20],0.9425738981660626
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MMP9,Matrix metalloproteinase-9,51342,185,0.96 [0.78-1.19],0.723797564603428
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",43231,150,0.86 [0.62-1.19],0.3616398343307581
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MN1,Transcriptional activator MN1,43476,147,0.92 [0.69-1.22],0.5524747283490768
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MNAT1,CDK-activating kinase assembly factor MAT1,43887,148,1.13 [0.82-1.56],0.4604230008392513
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MNDA,Myeloid cell nuclear differentiation antigen,51336,182,1.02 [0.90-1.16],0.718539503341519
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MOCS2,Molybdopterin synthase catalytic subunit,43724,144,1.04 [0.83-1.32],0.7243993054726829
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MOG,Myelin-oligodendrocyte glycoprotein,51852,185,0.86 [0.57-1.29],0.4629582969818288
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MORC3,MORC family CW-type zinc finger protein 3,44594,153,0.84 [0.47-1.50],0.5524884783340457
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MORF4L1,Mortality factor 4-like protein 1,43887,148,1.10 [0.77-1.57],0.5955639818058726
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MORF4L2,Mortality factor 4-like protein 2,43103,148,1.37 [0.96-1.95],0.0808129257839917
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MORN4,MORN repeat-containing protein 4,43103,148,0.85 [0.67-1.07],0.1715320631321027
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MPHOSPH8,M-phase phosphoprotein 8,50473,177,1.00 [0.84-1.19],0.9968183432771146
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MPI,Mannose-6-phosphate isomerase,51177,178,1.03 [0.88-1.19],0.742522942477589
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,51556,186,1.03 [0.87-1.22],0.748931863164701
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MPO,Myeloperoxidase,51426,185,0.90 [0.67-1.19],0.444280133532053
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MPRIP,Myosin phosphatase Rho-interacting protein,44409,152,1.01 [0.72-1.44],0.9346715125556848
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MRC1,Macrophage mannose receptor 1,44736,150,1.21 [0.69-2.10],0.5060379619634008
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MRI1,Methylthioribose-1-phosphate isomerase,43476,147,1.07 [0.85-1.36],0.5598884630852872
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MRPL24,"39S ribosomal protein L24, mitochondrial",43231,150,0.78 [0.49-1.22],0.2746757932759505
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MRPL28,"39S ribosomal protein L28, mitochondrial",44620,152,0.88 [0.55-1.40],0.5833733605629399
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MRPL46,"39S ribosomal protein L46, mitochondrial",50212,176,0.77 [0.46-1.30],0.3310993850614823
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MRPL52,"39S ribosomal protein L52, mitochondrial",43019,148,0.83 [0.44-1.56],0.5573409687256831
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",44620,152,1.00 [0.81-1.23],0.9760410427660768
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MRPS16,"28S ribosomal protein S16, mitochondrial",43404,151,1.13 [0.71-1.82],0.605003464917117
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MSLN,Mesothelin,51093,178,1.01 [0.79-1.28],0.9608459542999296
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MSLNL,Mesothelin-like protein,43476,147,0.96 [0.62-1.48],0.8536786714618891
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MSMB,Beta-microseminoprotein,51297,187,0.84 [0.69-1.01],0.0611825257418077
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MSR1,Macrophage scavenger receptor types I and II,51865,187,0.80 [0.61-1.05],0.1087134433206292
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MSRA,Mitochondrial peptide methionine sulfoxide reductase,51574,184,1.07 [0.90-1.28],0.4387923137374542
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MST1,Hepatocyte growth factor-like protein,44059,148,0.91 [0.73-1.12],0.3653369272009589
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MSTN,Growth/differentiation factor 8,50473,177,1.01 [0.79-1.31],0.9154115129308216
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MTDH,Protein LYRIC,43404,151,1.02 [0.86-1.20],0.8515285341404438
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",44594,153,1.00 [0.56-1.80],0.991282745832528
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,43887,148,1.01 [0.88-1.16],0.8590224657290944
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MTIF3,"Translation initiation factor IF-3, mitochondrial",44510,153,1.01 [0.84-1.20],0.943389589304328
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MTPN,Myotrophin,50473,177,0.71 [0.45-1.13],0.1464565453577789
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MTR,Methionine synthase,43231,150,1.08 [0.86-1.35],0.5162020617613854
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MTSS1,Protein MTSS 1,44510,153,1.01 [0.88-1.16],0.881091254636442
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MTSS2,Protein MTSS 2,44493,153,0.91 [0.78-1.07],0.25992122705569
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MTUS1,Microtubule-associated tumor suppressor 1,43887,148,1.21 [0.94-1.56],0.1313253445156793
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MUC13,Mucin-13,50212,176,0.78 [0.60-1.03],0.0798312261999407
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MUC16,Mucin-16,51177,178,1.01 [0.94-1.09],0.713928786912003
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MUC2,Mucin-2,44705,150,1.01 [0.85-1.20],0.889051952128843
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MUCL3,Mucin-like protein 3,43103,148,1.04 [0.75-1.46],0.8054061649838355
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MVK,Mevalonate kinase,50447,179,1.09 [0.92-1.28],0.3231640334833561
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MXRA8,Matrix remodeling-associated protein 8,43724,144,0.87 [0.51-1.48],0.6037289421541585
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYBPC1,"Myosin-binding protein C, slow-type",44698,153,0.90 [0.71-1.14],0.3804074478907907
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYBPC2,"Myosin-binding protein C, fast-type",43515,149,0.95 [0.78-1.15],0.5900847010685268
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,44620,152,1.18 [0.97-1.45],0.096776414813427
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYDGF,Myeloid-derived growth factor,44698,153,0.93 [0.80-1.08],0.34673770010595
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYH4,Myosin-4,43231,150,0.67 [0.44-1.02],0.0631098897558883
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYH7B,Myosin-7B,43103,148,1.09 [0.78-1.53],0.5943489518853367
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYH9,Myosin-9,44705,150,0.99 [0.86-1.14],0.923991085152608
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",43231,150,0.82 [0.53-1.25],0.3515127086096088
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYL3,Myosin light chain 3,43515,149,0.97 [0.78-1.21],0.8116507784678457
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYL4,Myosin light chain 4,43515,149,1.00 [0.74-1.34],0.9798552274108584
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYL6B,Myosin light chain 6B,43476,147,0.98 [0.82-1.16],0.7945465839914118
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",43476,147,0.70 [0.46-1.04],0.079276634300984
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYO6,Unconventional myosin-VI,44620,152,0.92 [0.60-1.42],0.7190207783014149
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYO9B,Unconventional myosin-IXb,50447,179,1.07 [0.89-1.30],0.4687851630222041
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYOC,Myocilin,51426,185,0.95 [0.72-1.26],0.7444835379394885
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYOM1,Myomesin-1,43260,148,1.12 [0.83-1.51],0.4458571782470462
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYOM2,Myomesin-2,43231,150,0.90 [0.65-1.25],0.5422661387722449
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MYOM3,Myomesin-3,43724,144,0.93 [0.78-1.11],0.4129958700916509
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MZB1,Marginal zone B- and B1-cell-specific protein,51555,184,0.97 [0.75-1.25],0.801891402398378
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,MZT1,Mitotic-spindle organizing protein 1,50206,181,1.06 [0.83-1.35],0.6344879770222627
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,NAA10,N-alpha-acetyltransferase 10,43231,150,0.98 [0.72-1.33],0.882283030402527
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,NAA80,N-alpha-acetyltransferase 80,43476,147,1.00 [0.88-1.14],0.9558298067309552
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,NAAA,N-acylethanolamine-hydrolyzing acid amidase,50774,179,1.09 [0.88-1.36],0.4319996439501664
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,NACC1,Nucleus accumbens-associated protein 1,44493,153,1.06 [0.81-1.38],0.6744280708706993
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,NADK,NAD kinase,51414,183,0.98 [0.78-1.23],0.8479076251107076
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,NAGA,Alpha-N-acetylgalactosaminidase,43320,151,0.77 [0.56-1.06],0.1063593800313564
Chapter XI Diseases of the digestive system,Embedded and impacted teeth,NAGK,N-acetyl-D-glucosamine kinase,43435,149,1.03 [0.79-1.35],0.8266598669923612
