Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Asthma,KCNIP4,Kv channel-interacting protein 4,35844,1615,1.00 [0.91-1.09],0.982856062524506
Chapter X Diseases of the respiratory system,Asthma,KCTD5,BTB/POZ domain-containing protein KCTD5,31296,1420,1.23 [1.10-1.37],0.0002144974613836
Chapter X Diseases of the respiratory system,Asthma,KDM3A,Lysine-specific demethylase 3A,31042,1416,0.98 [0.93-1.04],0.6131756973638531
Chapter X Diseases of the respiratory system,Asthma,KDR,Vascular endothelial growth factor receptor 2,36838,1673,1.00 [0.84-1.20],0.9678216711352862
Chapter X Diseases of the respiratory system,Asthma,KEL,Kell blood group glycoprotein,35844,1615,0.87 [0.76-0.98],0.027165686682205
Chapter X Diseases of the respiratory system,Asthma,KHDC3L,KH domain-containing protein 3,30802,1402,1.01 [0.93-1.09],0.8809311449911424
Chapter X Diseases of the respiratory system,Asthma,KHK,Ketohexokinase,31121,1421,1.04 [0.95-1.13],0.3902858561230287
Chapter X Diseases of the respiratory system,Asthma,KIAA0319,Dyslexia-associated protein KIAA0319,31891,1446,1.11 [0.94-1.30],0.2226710929398885
Chapter X Diseases of the respiratory system,Asthma,KIAA1549,UPF0606 protein KIAA1549,31364,1421,0.90 [0.83-0.97],0.0074627650007399
Chapter X Diseases of the respiratory system,Asthma,KIAA1549L,UPF0606 protein KIAA1549L,31364,1421,0.96 [0.80-1.15],0.6530576549801064
Chapter X Diseases of the respiratory system,Asthma,KIAA2013,Uncharacterized protein KIAA2013,31814,1442,0.92 [0.83-1.01],0.0912104749043782
Chapter X Diseases of the respiratory system,Asthma,KIF1C,Kinesin-like protein KIF1C,30929,1405,1.33 [1.17-1.50],8.068549723293146e-06
Chapter X Diseases of the respiratory system,Asthma,KIF20B,Kinesin-like protein KIF20B,30930,1404,1.01 [0.94-1.09],0.7225261445679123
Chapter X Diseases of the respiratory system,Asthma,KIF22,Kinesin-like protein KIF22,30929,1405,1.05 [1.00-1.10],0.0321498030945131
Chapter X Diseases of the respiratory system,Asthma,KIFBP,KIF-binding protein,36569,1667,1.05 [0.99-1.11],0.0860566464128468
Chapter X Diseases of the respiratory system,Asthma,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,31814,1442,1.09 [1.03-1.16],0.0038821321042704
Chapter X Diseases of the respiratory system,Asthma,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,35884,1620,1.13 [1.06-1.19],4.816965435513719e-05
Chapter X Diseases of the respiratory system,Asthma,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,31818,1444,1.02 [0.99-1.05],0.1231749383674482
Chapter X Diseases of the respiratory system,Asthma,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,35884,1620,1.05 [1.01-1.08],0.0184869891895826
Chapter X Diseases of the respiratory system,Asthma,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,30802,1402,1.01 [0.94-1.07],0.8412295351414834
Chapter X Diseases of the respiratory system,Asthma,KIRREL1,Kin of IRRE-like protein 1,30930,1404,1.05 [0.97-1.15],0.2268936966357937
Chapter X Diseases of the respiratory system,Asthma,KIRREL2,Kin of IRRE-like protein 2,35844,1615,0.91 [0.81-1.02],0.1017875251118379
Chapter X Diseases of the respiratory system,Asthma,KIT,Mast/stem cell growth factor receptor Kit,36809,1671,0.71 [0.61-0.83],8.604844145123093e-06
Chapter X Diseases of the respiratory system,Asthma,KITLG,Kit ligand,36736,1685,0.82 [0.73-0.92],0.0009826546934428
Chapter X Diseases of the respiratory system,Asthma,KLB,Beta-klotho,35844,1615,0.98 [0.92-1.04],0.5263674455385667
Chapter X Diseases of the respiratory system,Asthma,KLF4,Krueppel-like factor 4,30930,1404,1.24 [1.10-1.40],0.0004313441518699
Chapter X Diseases of the respiratory system,Asthma,KLHL41,Kelch-like protein 41,31910,1449,1.24 [1.13-1.37],3.8159498596638204e-06
Chapter X Diseases of the respiratory system,Asthma,KLK1,Kallikrein-1,36371,1644,1.03 [0.99-1.07],0.0949092638724082
Chapter X Diseases of the respiratory system,Asthma,KLK10,Kallikrein-10,36722,1669,0.91 [0.81-1.02],0.0959811130312505
Chapter X Diseases of the respiratory system,Asthma,KLK11,Kallikrein-11,36486,1659,1.38 [1.20-1.58],3.822800411096485e-06
Chapter X Diseases of the respiratory system,Asthma,KLK12,Kallikrein-12,35884,1620,1.01 [0.98-1.04],0.5353364169730499
Chapter X Diseases of the respiratory system,Asthma,KLK13,Kallikrein-13,35928,1635,1.05 [0.95-1.16],0.3609293990530396
Chapter X Diseases of the respiratory system,Asthma,KLK14,Kallikrein-14,37050,1682,0.92 [0.84-1.02],0.1044633412785272
Chapter X Diseases of the respiratory system,Asthma,KLK15,Kallikrein-15,31757,1440,0.97 [0.88-1.07],0.5342698331116427
Chapter X Diseases of the respiratory system,Asthma,KLK3,Prostate-specific antigen,31965,1460,1.00 [0.94-1.06],0.8849539757749549
Chapter X Diseases of the respiratory system,Asthma,KLK4,Kallikrein-4,37050,1682,1.43 [1.34-1.52],1.1378883891057076e-26
Chapter X Diseases of the respiratory system,Asthma,KLK6,Kallikrein-6,36775,1671,1.06 [0.91-1.23],0.4549450175779023
Chapter X Diseases of the respiratory system,Asthma,KLK7,Kallikrein-7,30447,1387,0.53 [0.46-0.61],6.845772157969085e-18
Chapter X Diseases of the respiratory system,Asthma,KLK8,Kallikrein-8,35511,1611,1.13 [0.99-1.28],0.0718324414358381
Chapter X Diseases of the respiratory system,Asthma,KLKB1,Plasma kallikrein,31354,1425,0.88 [0.71-1.08],0.2090721452225252
Chapter X Diseases of the respiratory system,Asthma,KLRB1,Killer cell lectin-like receptor subfamily B member 1,37145,1689,1.15 [1.03-1.29],0.0172929564942264
Chapter X Diseases of the respiratory system,Asthma,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,30930,1404,0.95 [0.86-1.04],0.2349278155411216
Chapter X Diseases of the respiratory system,Asthma,KLRD1,Natural killer cells antigen CD94,37145,1689,1.12 [1.02-1.23],0.018609519764086
Chapter X Diseases of the respiratory system,Asthma,KLRF1,Killer cell lectin-like receptor subfamily F member 1,31042,1416,1.05 [0.94-1.18],0.3758152905120008
Chapter X Diseases of the respiratory system,Asthma,KLRK1,NKG2-D type II integral membrane protein,31891,1446,1.15 [1.03-1.29],0.014227166497152
Chapter X Diseases of the respiratory system,Asthma,KRT14,"Keratin, type I cytoskeletal 14",34720,1564,0.93 [0.79-1.10],0.3875040251814323
Chapter X Diseases of the respiratory system,Asthma,KRT17,"Keratin, type I cytoskeletal 17",30929,1405,0.98 [0.85-1.13],0.7736547630036412
Chapter X Diseases of the respiratory system,Asthma,KRT18,"Keratin, type I cytoskeletal 18",36569,1667,1.15 [1.09-1.21],1.1649944934368945e-07
Chapter X Diseases of the respiratory system,Asthma,KRT19,"Keratin, type I cytoskeletal 19",36620,1664,1.33 [1.25-1.42],2.1911672680119575e-19
Chapter X Diseases of the respiratory system,Asthma,KRT5,"Keratin, type II cytoskeletal 5",35844,1615,1.03 [0.94-1.13],0.5598428609923913
Chapter X Diseases of the respiratory system,Asthma,KRT6C,"Keratin, type II cytoskeletal 6C",30929,1405,0.89 [0.77-1.03],0.1176641093656479
Chapter X Diseases of the respiratory system,Asthma,KRT8,"Keratin, type II cytoskeletal 8",30930,1404,1.13 [1.07-1.20],4.452718166389614e-05
Chapter X Diseases of the respiratory system,Asthma,KYAT1,Kynurenine--oxoglutarate transaminase 1,36674,1683,1.02 [0.94-1.10],0.6230890002073178
Chapter X Diseases of the respiratory system,Asthma,KYNU,Kynureninase,37145,1689,0.96 [0.87-1.06],0.3852692549941888
Chapter X Diseases of the respiratory system,Asthma,L1CAM,Neural cell adhesion molecule L1,36838,1673,0.72 [0.61-0.83],2.031510004874181e-05
Chapter X Diseases of the respiratory system,Asthma,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,31971,1457,1.09 [1.03-1.16],0.0023051824135603
Chapter X Diseases of the respiratory system,Asthma,LACRT,Extracellular glycoprotein lacritin,31759,1438,0.82 [0.73-0.93],0.0012399041819519
Chapter X Diseases of the respiratory system,Asthma,LACTB2,Endoribonuclease LACTB2,36736,1685,1.11 [1.04-1.19],0.0017901875890952
Chapter X Diseases of the respiratory system,Asthma,LAG3,Lymphocyte activation gene 3 protein,36569,1667,1.09 [0.98-1.22],0.1304211482861254
Chapter X Diseases of the respiratory system,Asthma,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36718,1669,1.68 [1.53-1.85],5.373213167902141e-26
Chapter X Diseases of the respiratory system,Asthma,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,36444,1653,1.03 [0.98-1.07],0.2293294403161208
Chapter X Diseases of the respiratory system,Asthma,LAMA1,Laminin subunit alpha-1,30929,1405,0.94 [0.85-1.05],0.2668306655243773
Chapter X Diseases of the respiratory system,Asthma,LAMA4,Laminin subunit alpha-4,36899,1673,0.96 [0.84-1.10],0.5469816176143819
Chapter X Diseases of the respiratory system,Asthma,LAMB1,Laminin subunit beta-1,31121,1421,1.28 [1.07-1.52],0.0060265197092216
Chapter X Diseases of the respiratory system,Asthma,LAMP1,Lysosome-associated membrane glycoprotein 1,31092,1419,0.80 [0.65-0.99],0.0420457991483393
Chapter X Diseases of the respiratory system,Asthma,LAMP2,Lysosome-associated membrane glycoprotein 2,35563,1603,1.05 [0.83-1.33],0.6854155441294555
Chapter X Diseases of the respiratory system,Asthma,LAMP3,Lysosome-associated membrane glycoprotein 3,37086,1685,1.47 [1.35-1.60],1.0686565756982132e-19
Chapter X Diseases of the respiratory system,Asthma,LAMTOR5,Ragulator complex protein LAMTOR5,31814,1442,1.05 [0.93-1.19],0.4457895667211763
Chapter X Diseases of the respiratory system,Asthma,LAP3,Cytosol aminopeptidase,36040,1632,1.07 [0.98-1.18],0.1439961356163894
Chapter X Diseases of the respiratory system,Asthma,LARP1,La-related protein 1,31814,1442,1.06 [0.98-1.15],0.143342806867641
Chapter X Diseases of the respiratory system,Asthma,LAT,Linker for activation of T-cells family member 1,37145,1689,1.03 [0.97-1.09],0.3122913233125715
Chapter X Diseases of the respiratory system,Asthma,LAT2,Linker for activation of T-cells family member 2,36569,1667,1.03 [0.99-1.06],0.1706736311002759
Chapter X Diseases of the respiratory system,Asthma,LATS1,Serine/threonine-protein kinase LATS1,31042,1416,1.08 [1.02-1.15],0.0112241475447383
Chapter X Diseases of the respiratory system,Asthma,LAYN,Layilin,36379,1648,1.66 [1.46-1.89],5.381674913360428e-15
Chapter X Diseases of the respiratory system,Asthma,LBP,Lipopolysaccharide-binding protein,36871,1675,1.28 [1.19-1.38],1.2025782764255038e-10
Chapter X Diseases of the respiratory system,Asthma,LBR,Delta(14)-sterol reductase LBR,37051,1679,1.24 [1.17-1.31],3.2514305368047497e-13
Chapter X Diseases of the respiratory system,Asthma,LCAT,Phosphatidylcholine-sterol acyltransferase,31987,1450,1.20 [0.94-1.51],0.1365767050589833
Chapter X Diseases of the respiratory system,Asthma,LCN15,Lipocalin-15,31910,1449,1.24 [1.15-1.33],3.618543481521223e-09
Chapter X Diseases of the respiratory system,Asthma,LCN2,Neutrophil gelatinase-associated lipocalin,35602,1609,1.71 [1.53-1.90],5.596521710909774e-22
Chapter X Diseases of the respiratory system,Asthma,LCP1,Plastin-2,31965,1460,1.08 [0.97-1.20],0.1592093449718571
Chapter X Diseases of the respiratory system,Asthma,LDLR,Low-density lipoprotein receptor,36842,1674,0.93 [0.86-1.01],0.1001981108411128
Chapter X Diseases of the respiratory system,Asthma,LDLRAP1,Low density lipoprotein receptor adapter protein 1,31910,1449,1.02 [0.97-1.07],0.4825181106700372
Chapter X Diseases of the respiratory system,Asthma,LECT2,Leukocyte cell-derived chemotaxin-2,31971,1457,1.18 [1.09-1.27],2.965528944907949e-05
Chapter X Diseases of the respiratory system,Asthma,LEFTY2,Left-right determination factor 2,36998,1680,0.67 [0.62-0.74],4.59053401003494e-19
Chapter X Diseases of the respiratory system,Asthma,LEG1,Protein LEG1 homolog,30188,1376,1.02 [0.94-1.10],0.6313087813246837
Chapter X Diseases of the respiratory system,Asthma,LELP1,Late cornified envelope-like proline-rich protein 1,30930,1404,0.98 [0.91-1.05],0.5393765476013495
Chapter X Diseases of the respiratory system,Asthma,LEO1,RNA polymerase-associated protein LEO1,31910,1449,1.21 [1.05-1.40],0.0074660262105633
Chapter X Diseases of the respiratory system,Asthma,LEP,Leptin,36736,1685,1.29 [1.21-1.39],5.310650382665732e-13
Chapter X Diseases of the respiratory system,Asthma,LEPR,Leptin receptor,36736,1685,1.07 [0.93-1.23],0.3790491753242514
Chapter X Diseases of the respiratory system,Asthma,LETM1,Mitochondrial proton/calcium exchanger protein,31910,1449,1.25 [1.14-1.37],2.262958023324583e-06
Chapter X Diseases of the respiratory system,Asthma,LGALS1,Galectin-1,36736,1685,1.32 [1.16-1.50],2.336861778858989e-05
Chapter X Diseases of the respiratory system,Asthma,LGALS3,Galectin-3,36837,1668,2.03 [1.75-2.36],1.1769606760209775e-20
Chapter X Diseases of the respiratory system,Asthma,LGALS3BP,Galectin-3-binding protein,32012,1455,1.37 [1.17-1.60],6.245083547200117e-05
Chapter X Diseases of the respiratory system,Asthma,LGALS4,Galectin-4,36718,1669,1.55 [1.44-1.68],2.721921842126712e-29
Chapter X Diseases of the respiratory system,Asthma,LGALS7_LGALS7B,Galectin-7,36644,1661,1.25 [1.13-1.38],2.738822065577955e-05
Chapter X Diseases of the respiratory system,Asthma,LGALS8,Galectin-8,37051,1679,1.13 [1.05-1.22],0.000765636992548
Chapter X Diseases of the respiratory system,Asthma,LGALS9,Galectin-9,36723,1667,2.20 [1.92-2.53],1.4734417461234e-29
Chapter X Diseases of the respiratory system,Asthma,LGMN,Legumain,36899,1673,1.40 [1.24-1.58],7.476811359632145e-08
Chapter X Diseases of the respiratory system,Asthma,LHB,Lutropin subunit beta,35884,1620,1.00 [0.95-1.06],0.8621365260516548
Chapter X Diseases of the respiratory system,Asthma,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,36773,1669,1.07 [0.99-1.15],0.0812794795627868
Chapter X Diseases of the respiratory system,Asthma,LIF,Leukemia inhibitory factor,35844,1615,1.02 [0.93-1.11],0.7210896064344885
Chapter X Diseases of the respiratory system,Asthma,LIFR,Leukemia inhibitory factor receptor,36679,1668,1.19 [0.99-1.43],0.0570737453657934
Chapter X Diseases of the respiratory system,Asthma,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,36727,1664,1.08 [0.96-1.22],0.218209966859137
Chapter X Diseases of the respiratory system,Asthma,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,31965,1460,1.05 [1.01-1.09],0.0207425324394773
Chapter X Diseases of the respiratory system,Asthma,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,30929,1405,1.00 [0.90-1.11],0.9863528394904824
Chapter X Diseases of the respiratory system,Asthma,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,36679,1681,2.59 [2.25-2.97],1.6336696095552115e-41
Chapter X Diseases of the respiratory system,Asthma,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,31971,1457,1.09 [1.01-1.16],0.0220138704811957
Chapter X Diseases of the respiratory system,Asthma,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,37189,1693,1.27 [1.08-1.49],0.004246563643498
Chapter X Diseases of the respiratory system,Asthma,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,37005,1684,1.29 [1.13-1.47],0.0001657882860736
Chapter X Diseases of the respiratory system,Asthma,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,36040,1632,1.51 [1.36-1.67],6.3106181032972496e-15
Chapter X Diseases of the respiratory system,Asthma,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,37189,1693,0.99 [0.93-1.05],0.7504785356664607
Chapter X Diseases of the respiratory system,Asthma,LIPF,Gastric triacylglycerol lipase,31121,1421,1.04 [0.95-1.13],0.3730318517438395
Chapter X Diseases of the respiratory system,Asthma,LMNB1,Lamin-B1,31758,1443,1.14 [1.05-1.23],0.0012664631892533
Chapter X Diseases of the respiratory system,Asthma,LMNB2,Lamin-B2,31891,1446,2.48 [2.10-2.92],2.3901927025033728e-27
Chapter X Diseases of the respiratory system,Asthma,LMOD1,Leiomodin-1,31910,1449,1.36 [1.19-1.55],3.026564142554588e-06
Chapter X Diseases of the respiratory system,Asthma,LMOD2,Leiomodin-2,30930,1404,0.96 [0.88-1.04],0.3073280571825584
Chapter X Diseases of the respiratory system,Asthma,LONP1,"Lon protease homolog, mitochondrial",31121,1421,1.10 [1.04-1.17],0.0015531667132724
Chapter X Diseases of the respiratory system,Asthma,LPA,Apolipoprotein(a),31250,1427,1.00 [0.97-1.03],0.9337455918066976
Chapter X Diseases of the respiratory system,Asthma,LPCAT2,Lysophosphatidylcholine acyltransferase 2,36569,1667,1.30 [1.20-1.41],2.687904110088006e-10
Chapter X Diseases of the respiratory system,Asthma,LPL,Lipoprotein lipase,36736,1685,1.05 [0.95-1.15],0.3276048896345416
Chapter X Diseases of the respiratory system,Asthma,LPO,Lactoperoxidase,35517,1606,0.89 [0.82-0.96],0.0026212691204429
Chapter X Diseases of the respiratory system,Asthma,LPP,Lipoma-preferred partner,30929,1405,1.01 [0.94-1.10],0.7150238915893546
Chapter X Diseases of the respiratory system,Asthma,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,30929,1405,1.18 [1.10-1.27],1.0160512597505426e-05
Chapter X Diseases of the respiratory system,Asthma,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,31101,1416,0.91 [0.81-1.03],0.1261314424229738
Chapter X Diseases of the respiratory system,Asthma,LRG1,Leucine-rich alpha-2-glycoprotein,32012,1455,2.66 [2.19-3.23],6.835232311110893e-23
Chapter X Diseases of the respiratory system,Asthma,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,36948,1677,1.92 [1.69-2.19],2.235438010586711e-23
Chapter X Diseases of the respiratory system,Asthma,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,30926,1415,1.29 [1.09-1.53],0.0036993481438374
Chapter X Diseases of the respiratory system,Asthma,LRP1,Prolow-density lipoprotein receptor-related protein 1,36569,1667,1.06 [0.90-1.25],0.4922879970500322
Chapter X Diseases of the respiratory system,Asthma,LRP11,Low-density lipoprotein receptor-related protein 11,36736,1685,1.44 [1.27-1.63],6.691904237837345e-09
Chapter X Diseases of the respiratory system,Asthma,LRP2,Low-density lipoprotein receptor-related protein 2,31101,1416,1.06 [0.92-1.22],0.4150476944468664
Chapter X Diseases of the respiratory system,Asthma,LRP2BP,LRP2-binding protein,31101,1416,1.03 [0.97-1.10],0.3153377656994612
Chapter X Diseases of the respiratory system,Asthma,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,37051,1679,1.04 [0.96-1.12],0.3265685276500177
Chapter X Diseases of the respiratory system,Asthma,LRRC25,Leucine-rich repeat-containing protein 25,36569,1667,1.13 [1.01-1.27],0.0328375549416635
Chapter X Diseases of the respiratory system,Asthma,LRRC37A2,Leucine-rich repeat-containing protein 37A2,31818,1444,0.91 [0.80-1.02],0.1161271293053964
Chapter X Diseases of the respiratory system,Asthma,LRRC38,Leucine-rich repeat-containing protein 38,31101,1416,1.19 [1.07-1.32],0.0010451729564721
Chapter X Diseases of the respiratory system,Asthma,LRRC59,Leucine-rich repeat-containing protein 59,31971,1457,1.23 [1.11-1.36],5.489331037525444e-05
Chapter X Diseases of the respiratory system,Asthma,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,31814,1442,1.12 [1.01-1.24],0.0330744359481836
Chapter X Diseases of the respiratory system,Asthma,LRRN1,Leucine-rich repeat neuronal protein 1,36040,1632,0.45 [0.40-0.51],7.546959237765604e-41
Chapter X Diseases of the respiratory system,Asthma,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,31101,1416,1.16 [1.03-1.30],0.0139999943733471
Chapter X Diseases of the respiratory system,Asthma,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,31910,1449,0.74 [0.61-0.91],0.0045165328687484
Chapter X Diseases of the respiratory system,Asthma,LSM1,U6 snRNA-associated Sm-like protein LSm1,35884,1620,1.00 [0.92-1.08],0.9379219780462448
Chapter X Diseases of the respiratory system,Asthma,LSM8,U6 snRNA-associated Sm-like protein LSm8,31364,1421,0.96 [0.90-1.02],0.1727771675547462
Chapter X Diseases of the respiratory system,Asthma,LSP1,Lymphocyte-specific protein 1,36679,1668,1.21 [1.08-1.35],0.0006561600612191
Chapter X Diseases of the respiratory system,Asthma,LTA,Lymphotoxin-alpha,36679,1668,0.85 [0.76-0.96],0.0064706695761258
Chapter X Diseases of the respiratory system,Asthma,LTA4H,Leukotriene A-4 hydrolase,37050,1682,1.10 [1.02-1.19],0.0121269097529185
Chapter X Diseases of the respiratory system,Asthma,LTB,Lymphotoxin-beta,31814,1442,0.93 [0.80-1.08],0.356190238450392
Chapter X Diseases of the respiratory system,Asthma,LTBP2,Latent-transforming growth factor beta-binding protein 2,37189,1693,1.64 [1.43-1.87],1.093131085915435e-12
Chapter X Diseases of the respiratory system,Asthma,LTBP3,Latent-transforming growth factor beta-binding protein 3,35884,1620,1.23 [1.14-1.32],1.0423831300466057e-07
Chapter X Diseases of the respiratory system,Asthma,LTBR,Tumor necrosis factor receptor superfamily member 3,36536,1663,1.84 [1.58-2.14],7.090285282498529e-15
Chapter X Diseases of the respiratory system,Asthma,LTO1,Protein LTO1 homolog,36040,1632,0.97 [0.87-1.09],0.649458501018211
Chapter X Diseases of the respiratory system,Asthma,LUZP2,Leucine zipper protein 2,31814,1442,0.95 [0.85-1.07],0.4429277944781133
Chapter X Diseases of the respiratory system,Asthma,LXN,Latexin,36272,1643,1.01 [0.95-1.08],0.7052670165058059
Chapter X Diseases of the respiratory system,Asthma,LY6D,Lymphocyte antigen 6D,36539,1658,1.47 [1.31-1.64],3.4232428114889836e-11
Chapter X Diseases of the respiratory system,Asthma,LY75,Lymphocyte antigen 75,36679,1668,0.84 [0.75-0.94],0.0020864746251539
Chapter X Diseases of the respiratory system,Asthma,LY9,T-lymphocyte surface antigen Ly-9,36333,1646,1.14 [0.97-1.33],0.1076065833768045
Chapter X Diseases of the respiratory system,Asthma,LY96,Lymphocyte antigen 96,36444,1653,1.45 [1.28-1.63],1.4994835240811806e-09
Chapter X Diseases of the respiratory system,Asthma,LYAR,Cell growth-regulating nucleolar protein,35884,1620,1.08 [1.00-1.17],0.0434817649654598
Chapter X Diseases of the respiratory system,Asthma,LYN,Tyrosine-protein kinase Lyn,36569,1667,1.04 [0.99-1.10],0.1075182721793183
Chapter X Diseases of the respiratory system,Asthma,LYPD1,Ly6/PLAUR domain-containing protein 1,35844,1615,0.97 [0.90-1.04],0.3763604062969548
Chapter X Diseases of the respiratory system,Asthma,LYPD3,Ly6/PLAUR domain-containing protein 3,36546,1662,0.82 [0.71-0.93],0.0029123727471846
Chapter X Diseases of the respiratory system,Asthma,LYPD8,Ly6/PLAUR domain-containing protein 8,35884,1620,1.06 [0.97-1.16],0.1673894416034578
Chapter X Diseases of the respiratory system,Asthma,LYPLA2,Acyl-protein thioesterase 2,30930,1404,1.02 [0.98-1.07],0.3246967492384903
Chapter X Diseases of the respiratory system,Asthma,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,31101,1416,1.02 [0.97-1.07],0.4636375484972498
Chapter X Diseases of the respiratory system,Asthma,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,32012,1455,1.04 [0.80-1.35],0.790425101907303
Chapter X Diseases of the respiratory system,Asthma,LYZL2,Lysozyme-like protein 2,30802,1402,0.97 [0.84-1.13],0.6961182061951916
Chapter X Diseases of the respiratory system,Asthma,LZTFL1,Leucine zipper transcription factor-like protein 1,31248,1419,1.03 [0.96-1.11],0.4420935519302693
Chapter X Diseases of the respiratory system,Asthma,M6PR,Cation-dependent mannose-6-phosphate receptor,31121,1421,1.06 [0.94-1.21],0.3438029901555683
Chapter X Diseases of the respiratory system,Asthma,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,36319,1646,1.40 [1.31-1.51],1.5175459115770108e-20
Chapter X Diseases of the respiratory system,Asthma,MAEA,E3 ubiquitin-protein transferase MAEA,35884,1620,1.10 [0.98-1.22],0.105857529381028
Chapter X Diseases of the respiratory system,Asthma,MAG,Myelin-associated glycoprotein,31101,1416,0.98 [0.88-1.10],0.7413811502430323
Chapter X Diseases of the respiratory system,Asthma,MAGEA3,Melanoma-associated antigen 3,31364,1421,1.02 [0.96-1.09],0.4964189515061104
Chapter X Diseases of the respiratory system,Asthma,MAGED1,Melanoma-associated antigen D1,35884,1620,1.17 [1.06-1.28],0.0010316729524168
Chapter X Diseases of the respiratory system,Asthma,MAMDC2,MAM domain-containing protein 2,31971,1457,1.80 [1.56-2.08],1.0365552693861182e-15
Chapter X Diseases of the respiratory system,Asthma,MAMDC4,Apical endosomal glycoprotein,31814,1442,1.04 [0.95-1.15],0.3660009579975376
Chapter X Diseases of the respiratory system,Asthma,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",31121,1421,0.98 [0.80-1.21],0.8781684699396468
Chapter X Diseases of the respiratory system,Asthma,MAN2B2,Epididymis-specific alpha-mannosidase,31971,1457,1.10 [1.01-1.20],0.0328535140850013
Chapter X Diseases of the respiratory system,Asthma,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",30802,1402,0.97 [0.87-1.07],0.5201423699255632
Chapter X Diseases of the respiratory system,Asthma,MANF,Mesencephalic astrocyte-derived neurotrophic factor,36899,1673,1.03 [0.99-1.07],0.1549008851774828
Chapter X Diseases of the respiratory system,Asthma,MANSC1,MANSC domain-containing protein 1,36838,1673,1.51 [1.29-1.78],4.778179850207594e-07
Chapter X Diseases of the respiratory system,Asthma,MANSC4,MANSC domain-containing protein 4,30929,1405,1.02 [0.94-1.10],0.6706813492515868
Chapter X Diseases of the respiratory system,Asthma,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,30930,1404,1.10 [0.93-1.30],0.2629591737414326
Chapter X Diseases of the respiratory system,Asthma,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,30929,1405,0.99 [0.92-1.08],0.8619208495562677
Chapter X Diseases of the respiratory system,Asthma,MAP2,Microtubule-associated protein 2,31891,1446,1.17 [1.05-1.30],0.0034119877997912
Chapter X Diseases of the respiratory system,Asthma,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,31818,1444,1.11 [1.02-1.20],0.0109234671039364
Chapter X Diseases of the respiratory system,Asthma,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,36679,1668,1.01 [0.96-1.05],0.7441902907497315
Chapter X Diseases of the respiratory system,Asthma,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,35884,1620,1.03 [0.98-1.08],0.2329018496037578
Chapter X Diseases of the respiratory system,Asthma,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,36379,1648,1.04 [1.00-1.08],0.0565483406302228
Chapter X Diseases of the respiratory system,Asthma,MAPK13,Mitogen-activated protein kinase 13,30802,1402,1.20 [1.07-1.34],0.0017261207029729
Chapter X Diseases of the respiratory system,Asthma,MAPK9,Mitogen-activated protein kinase 9,36679,1668,1.20 [1.08-1.33],0.0004489685734574
Chapter X Diseases of the respiratory system,Asthma,MAPKAPK2,MAP kinase-activated protein kinase 2,31364,1421,1.05 [0.98-1.13],0.1823057828699833
Chapter X Diseases of the respiratory system,Asthma,MAPRE3,Microtubule-associated protein RP/EB family member 3,30802,1402,0.99 [0.96-1.03],0.6864636386754137
