Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,PRRT3,Proline-rich transmembrane protein 3,32992,246,1.53 [1.13-2.07],0.0055101594863101
Chapter XI Diseases of the digestive system,Gastric ulcer,PRSS2,Trypsin-2,39037,308,1.48 [1.26-1.73],1.4849289847189356e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,PRSS22,Brain-specific serine protease 4,32916,249,1.33 [1.01-1.76],0.0411848370942014
Chapter XI Diseases of the digestive system,Gastric ulcer,PRSS27,Serine protease 27,38724,306,1.16 [0.90-1.49],0.2447223277936655
Chapter XI Diseases of the digestive system,Gastric ulcer,PRSS53,Serine protease 53,33808,258,1.36 [1.01-1.83],0.045685499672475
Chapter XI Diseases of the digestive system,Gastric ulcer,PRSS8,Prostasin,38724,308,2.09 [1.67-2.62],9.195028550286752e-11
Chapter XI Diseases of the digestive system,Gastric ulcer,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,37990,297,0.91 [0.84-1.00],0.052904865924947
Chapter XI Diseases of the digestive system,Gastric ulcer,PRTG,Protogenin,39225,311,1.14 [0.76-1.70],0.5236541917280675
Chapter XI Diseases of the digestive system,Gastric ulcer,PRTN3,Myeloblastin,37909,300,1.16 [0.95-1.41],0.1515624410753531
Chapter XI Diseases of the digestive system,Gastric ulcer,PRUNE2,Protein prune homolog 2,33266,253,0.97 [0.63-1.47],0.8719786194280676
Chapter XI Diseases of the digestive system,Gastric ulcer,PSAP,Prosaposin,33575,252,1.96 [1.42-2.71],4.4664778112359794e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,PSAPL1,Proactivator polypeptide-like 1,33734,256,1.44 [1.15-1.80],0.0013683211076003
Chapter XI Diseases of the digestive system,Gastric ulcer,PSCA,Prostate stem cell antigen,33734,256,1.01 [0.97-1.06],0.5404725290737639
Chapter XI Diseases of the digestive system,Gastric ulcer,PSG1,Pregnancy-specific beta-1-glycoprotein 1,38609,303,1.09 [0.99-1.19],0.0831150954223546
Chapter XI Diseases of the digestive system,Gastric ulcer,PSIP1,PC4 and SFRS1-interacting protein,38819,310,1.16 [1.01-1.33],0.0352323982874699
Chapter XI Diseases of the digestive system,Gastric ulcer,PSMA1,Proteasome subunit alpha type-1,37995,301,0.89 [0.70-1.12],0.3127612761645728
Chapter XI Diseases of the digestive system,Gastric ulcer,PSMC3,26S proteasome regulatory subunit 6A,32696,247,0.86 [0.57-1.30],0.4648520573158822
Chapter XI Diseases of the digestive system,Gastric ulcer,PSMD1,26S proteasome non-ATPase regulatory subunit 1,33831,257,1.11 [0.88-1.40],0.3595916728443301
Chapter XI Diseases of the digestive system,Gastric ulcer,PSMD5,26S proteasome non-ATPase regulatory subunit 5,32945,250,1.11 [0.91-1.36],0.2987538676796217
Chapter XI Diseases of the digestive system,Gastric ulcer,PSMD9,26S proteasome non-ATPase regulatory subunit 9,38748,308,1.06 [0.89-1.27],0.5086942849305696
Chapter XI Diseases of the digestive system,Gastric ulcer,PSME1,Proteasome activator complex subunit 1,38547,299,0.97 [0.74-1.28],0.8526598481291995
Chapter XI Diseases of the digestive system,Gastric ulcer,PSME2,Proteasome activator complex subunit 2,38428,302,1.22 [0.93-1.62],0.1523509124172889
Chapter XI Diseases of the digestive system,Gastric ulcer,PSMG3,Proteasome assembly chaperone 3,38819,310,1.04 [0.85-1.26],0.7129994580141967
Chapter XI Diseases of the digestive system,Gastric ulcer,PSMG4,Proteasome assembly chaperone 4,32916,249,0.92 [0.74-1.15],0.4650032459883296
Chapter XI Diseases of the digestive system,Gastric ulcer,PSPN,Persephin,38819,310,1.08 [0.97-1.20],0.1475800796927452
Chapter XI Diseases of the digestive system,Gastric ulcer,PSRC1,Proline/serine-rich coiled-coil protein 1,37995,301,0.94 [0.78-1.12],0.4861561782697561
Chapter XI Diseases of the digestive system,Gastric ulcer,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,31951,247,0.93 [0.83-1.04],0.1821259199676833
Chapter XI Diseases of the digestive system,Gastric ulcer,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",37990,297,1.08 [0.77-1.52],0.6579805994537156
Chapter XI Diseases of the digestive system,Gastric ulcer,PTGDS,Prostaglandin-H2 D-isomerase,38595,307,1.86 [1.41-2.46],1.2232728420881822e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,PTGES2,Prostaglandin E synthase 2,32673,248,1.04 [0.83-1.30],0.7502883910235632
Chapter XI Diseases of the digestive system,Gastric ulcer,PTGR1,Prostaglandin reductase 1,33886,253,1.20 [1.04-1.38],0.0108250687101661
Chapter XI Diseases of the digestive system,Gastric ulcer,PTH,Parathyroid hormone,32945,250,1.08 [0.93-1.25],0.2941137517914552
Chapter XI Diseases of the digestive system,Gastric ulcer,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,38819,310,1.21 [0.97-1.50],0.090337021661083
Chapter XI Diseases of the digestive system,Gastric ulcer,PTK7,Inactive tyrosine-protein kinase 7,37990,297,1.31 [1.00-1.71],0.0481298632206449
Chapter XI Diseases of the digestive system,Gastric ulcer,PTN,Pleiotrophin,38196,298,1.31 [1.07-1.59],0.0080719188871547
Chapter XI Diseases of the digestive system,Gastric ulcer,PTP4A3,Protein tyrosine phosphatase type IVA 3,32916,249,1.10 [0.88-1.38],0.3872293718499555
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,38609,303,0.98 [0.86-1.12],0.7824463177969099
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,38978,309,0.90 [0.81-1.00],0.0513986673681501
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPN9,Tyrosine-protein phosphatase non-receptor type 9,32852,249,0.97 [0.70-1.35],0.8782930168824098
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPRB,Receptor-type tyrosine-protein phosphatase beta,33886,253,1.23 [0.82-1.83],0.3175037657913824
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPRC,Receptor-type tyrosine-protein phosphatase C,33882,254,1.23 [0.74-2.05],0.4313038936182448
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPRF,Receptor-type tyrosine-protein phosphatase F,39359,308,0.93 [0.66-1.32],0.7040744109751534
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPRH,Receptor-type tyrosine-protein phosphatase H,33734,256,1.19 [0.94-1.51],0.1532022403595115
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,33734,256,1.46 [0.90-2.35],0.1246963581916016
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPRM,Receptor-type tyrosine-protein phosphatase mu,38760,310,1.47 [0.98-2.20],0.0650477568768303
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,38475,303,1.93 [1.46-2.55],3.346414740264755e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPRR,Receptor-type tyrosine-protein phosphatase R,33808,258,1.49 [1.11-2.02],0.0086640530129503
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPRS,Receptor-type tyrosine-protein phosphatase S,39359,308,1.19 [0.79-1.77],0.4048257825756973
Chapter XI Diseases of the digestive system,Gastric ulcer,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,33886,253,1.11 [0.76-1.60],0.5892232061901782
Chapter XI Diseases of the digestive system,Gastric ulcer,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,33143,254,0.86 [0.70-1.06],0.1545625030834184
Chapter XI Diseases of the digestive system,Gastric ulcer,PTS,6-pyruvoyl tetrahydrobiopterin synthase,37806,296,1.20 [1.00-1.43],0.0446673004156902
Chapter XI Diseases of the digestive system,Gastric ulcer,PTTG1,Securin,33266,253,0.98 [0.73-1.32],0.9095613982168944
Chapter XI Diseases of the digestive system,Gastric ulcer,PTX3,Pentraxin-related protein PTX3,38819,310,1.81 [1.42-2.30],1.3004440891912584e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,PVALB,Parvalbumin alpha,39039,307,0.93 [0.86-1.02],0.1251412166613727
Chapter XI Diseases of the digestive system,Gastric ulcer,PVR,Poliovirus receptor,39228,308,1.45 [1.12-1.87],0.0045854663875633
Chapter XI Diseases of the digestive system,Gastric ulcer,PXDNL,Peroxidasin-like protein,33722,254,1.05 [0.86-1.27],0.6620517576570606
Chapter XI Diseases of the digestive system,Gastric ulcer,PXN,Paxillin,37990,297,1.06 [0.88-1.29],0.526087459663696
Chapter XI Diseases of the digestive system,Gastric ulcer,PYDC1,Pyrin domain-containing protein 1,32992,246,1.19 [0.91-1.56],0.1967412331827147
Chapter XI Diseases of the digestive system,Gastric ulcer,PYY,Peptide YY,32772,244,1.18 [1.05-1.33],0.0060393070801483
Chapter XI Diseases of the digestive system,Gastric ulcer,PZP,Pregnancy zone protein,33917,257,1.20 [0.96-1.50],0.1048751333854435
Chapter XI Diseases of the digestive system,Gastric ulcer,QDPR,Dihydropteridine reductase,38672,304,1.05 [0.83-1.34],0.6600733231911668
Chapter XI Diseases of the digestive system,Gastric ulcer,QPCT,Glutaminyl-peptide cyclotransferase,38920,305,1.57 [1.09-2.25],0.014704954048226
Chapter XI Diseases of the digestive system,Gastric ulcer,QSOX1,Sulfhydryl oxidase 1,33263,254,1.27 [1.03-1.57],0.0236791284365498
Chapter XI Diseases of the digestive system,Gastric ulcer,RAB10,Ras-related protein Rab-10,33886,253,1.03 [0.83-1.29],0.7622785980572032
Chapter XI Diseases of the digestive system,Gastric ulcer,RAB11FIP3,Rab11 family-interacting protein 3,33886,253,0.91 [0.82-1.02],0.098263842190686
Chapter XI Diseases of the digestive system,Gastric ulcer,RAB27B,Ras-related protein Rab-27B,33886,253,0.92 [0.80-1.06],0.2381845810755282
Chapter XI Diseases of the digestive system,Gastric ulcer,RAB2B,Ras-related protein Rab-2B,33722,254,0.97 [0.80-1.18],0.7529181660015254
Chapter XI Diseases of the digestive system,Gastric ulcer,RAB33A,Ras-related protein Rab-33A,32772,244,0.90 [0.75-1.09],0.2942141501065412
Chapter XI Diseases of the digestive system,Gastric ulcer,RAB37,Ras-related protein Rab-37,38164,298,0.92 [0.81-1.06],0.2616209938582567
Chapter XI Diseases of the digestive system,Gastric ulcer,RAB39B,Ras-related protein Rab-39B,32772,244,1.07 [0.94-1.21],0.3055343184870018
Chapter XI Diseases of the digestive system,Gastric ulcer,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,32798,252,0.92 [0.73-1.16],0.479691406972626
Chapter XI Diseases of the digestive system,Gastric ulcer,RAB44,Ras-related protein Rab-44,33722,254,1.23 [1.01-1.51],0.0387718128438552
Chapter XI Diseases of the digestive system,Gastric ulcer,RAB6A,Ras-related protein Rab-6A,38819,310,0.74 [0.59-0.92],0.0077894259752495
Chapter XI Diseases of the digestive system,Gastric ulcer,RAB6B,Ras-related protein Rab-6B,37990,297,0.99 [0.80-1.24],0.9553357260481712
Chapter XI Diseases of the digestive system,Gastric ulcer,RABEP1,Rab GTPase-binding effector protein 1,33143,254,0.92 [0.79-1.08],0.322463166148674
Chapter XI Diseases of the digestive system,Gastric ulcer,RABEPK,Rab9 effector protein with kelch motifs,37995,301,0.91 [0.75-1.10],0.309900234272256
Chapter XI Diseases of the digestive system,Gastric ulcer,RABGAP1L,Rab GTPase-activating protein 1-like,38164,298,1.00 [0.84-1.18],0.971443545553116
Chapter XI Diseases of the digestive system,Gastric ulcer,RAC3,Ras-related C3 botulinum toxin substrate 3,32945,250,1.08 [0.92-1.27],0.3520583104042597
Chapter XI Diseases of the digestive system,Gastric ulcer,RAD23B,UV excision repair protein RAD23 homolog B,37995,301,0.86 [0.68-1.08],0.1864492004737021
Chapter XI Diseases of the digestive system,Gastric ulcer,RAD51,DNA repair protein RAD51 homolog 1,33266,253,1.20 [1.01-1.44],0.0428209251235294
Chapter XI Diseases of the digestive system,Gastric ulcer,RALB,Ras-related protein Ral-B,32916,249,1.22 [0.81-1.84],0.3324055877315215
Chapter XI Diseases of the digestive system,Gastric ulcer,RALY,RNA-binding protein Raly,33722,254,1.17 [0.95-1.44],0.1385170120881108
Chapter XI Diseases of the digestive system,Gastric ulcer,RANBP1,Ran-specific GTPase-activating protein,32992,246,0.91 [0.72-1.15],0.4471748926266266
Chapter XI Diseases of the digestive system,Gastric ulcer,RANBP2,E3 SUMO-protein ligase RanBP2,32798,252,1.05 [0.73-1.53],0.7808009002328312
Chapter XI Diseases of the digestive system,Gastric ulcer,RANGAP1,Ran GTPase-activating protein 1,37995,301,0.79 [0.62-1.01],0.0615387671904657
Chapter XI Diseases of the digestive system,Gastric ulcer,RAP1A,Ras-related protein Rap-1A,32916,249,0.93 [0.77-1.13],0.4578403087174422
Chapter XI Diseases of the digestive system,Gastric ulcer,RAPGEF2,Rap guanine nucleotide exchange factor 2,33266,253,0.69 [0.54-0.89],0.0043088172773836
Chapter XI Diseases of the digestive system,Gastric ulcer,RARRES1,Retinoic acid receptor responder protein 1,37995,301,1.03 [0.76-1.39],0.8580930904156792
Chapter XI Diseases of the digestive system,Gastric ulcer,RARRES2,Retinoic acid receptor responder protein 2,39109,308,1.38 [1.15-1.67],0.0007024632938905
Chapter XI Diseases of the digestive system,Gastric ulcer,RASA1,Ras GTPase-activating protein 1,37990,297,0.94 [0.68-1.29],0.6970760153404656
Chapter XI Diseases of the digestive system,Gastric ulcer,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,32696,247,0.94 [0.70-1.25],0.6754846001252492
Chapter XI Diseases of the digestive system,Gastric ulcer,RASSF2,Ras association domain-containing protein 2,37995,301,0.98 [0.82-1.17],0.8423916817635093
Chapter XI Diseases of the digestive system,Gastric ulcer,RBFOX3,RNA binding protein fox-1 homolog 3,33831,257,1.95 [1.60-2.37],1.9076464864602568e-11
Chapter XI Diseases of the digestive system,Gastric ulcer,RBKS,Ribokinase,37997,299,1.12 [0.92-1.37],0.2593257139165591
Chapter XI Diseases of the digestive system,Gastric ulcer,RBM17,Splicing factor 45,33831,257,0.87 [0.74-1.02],0.0934432520484532
Chapter XI Diseases of the digestive system,Gastric ulcer,RBM19,Probable RNA-binding protein 19,32772,244,1.06 [0.83-1.37],0.6305473392332186
Chapter XI Diseases of the digestive system,Gastric ulcer,RBM25,RNA-binding protein 25,32696,247,1.07 [0.82-1.39],0.6259156811983988
Chapter XI Diseases of the digestive system,Gastric ulcer,RBP1,Retinol-binding protein 1,32945,250,1.06 [0.90-1.26],0.4959636549075056
Chapter XI Diseases of the digestive system,Gastric ulcer,RBP2,Retinol-binding protein 2,38748,308,1.07 [0.94-1.22],0.3126105638445458
Chapter XI Diseases of the digestive system,Gastric ulcer,RBP5,Retinol-binding protein 5,38748,308,1.42 [1.21-1.67],2.529605019248837e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,RBP7,Retinoid-binding protein 7,33734,256,1.20 [1.01-1.43],0.0414726342708968
Chapter XI Diseases of the digestive system,Gastric ulcer,RBPMS,RNA-binding protein with multiple splicing,32916,249,1.00 [0.83-1.21],0.9738202254542894
Chapter XI Diseases of the digestive system,Gastric ulcer,RBPMS2,RNA-binding protein with multiple splicing 2,32992,246,0.95 [0.84-1.07],0.4241494372602308
Chapter XI Diseases of the digestive system,Gastric ulcer,RCC1,Regulator of chromosome condensation,33722,254,1.25 [1.04-1.51],0.0180088963619562
Chapter XI Diseases of the digestive system,Gastric ulcer,RCOR1,REST corepressor 1,38196,298,1.07 [0.85-1.33],0.5672709697565624
Chapter XI Diseases of the digestive system,Gastric ulcer,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,32992,246,1.21 [0.67-2.20],0.5209462805374265
Chapter XI Diseases of the digestive system,Gastric ulcer,REEP4,Receptor expression-enhancing protein 4,33831,257,0.94 [0.77-1.14],0.5200381264633565
Chapter XI Diseases of the digestive system,Gastric ulcer,REG1A,Lithostathine-1-alpha,38652,307,1.51 [1.27-1.78],2.4925556498194443e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,REG1B,Lithostathine-1-beta,39359,308,1.45 [1.25-1.68],8.905632635572899e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,REG3A,Regenerating islet-derived protein 3-alpha,39359,308,1.31 [1.13-1.52],0.0002968391942946
Chapter XI Diseases of the digestive system,Gastric ulcer,REG3G,Regenerating islet-derived protein 3-gamma,33722,254,0.99 [0.73-1.34],0.9523034025639094
Chapter XI Diseases of the digestive system,Gastric ulcer,REG4,Regenerating islet-derived protein 4,38911,309,1.37 [1.13-1.65],0.0012116037837285
Chapter XI Diseases of the digestive system,Gastric ulcer,RELB,Transcription factor RelB,32916,249,1.18 [0.95-1.48],0.1320486266627286
Chapter XI Diseases of the digestive system,Gastric ulcer,RELT,Tumor necrosis factor receptor superfamily member 19L,38899,303,2.14 [1.59-2.88],5.159833417702529e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,REN,Renin,38855,306,1.33 [1.19-1.48],2.8117542633284844e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,REPS1,RalBP1-associated Eps domain-containing protein 1,32916,249,0.85 [0.61-1.19],0.3430370581418056
Chapter XI Diseases of the digestive system,Gastric ulcer,REST,RE1-silencing transcription factor,32696,247,1.12 [0.80-1.57],0.5011478610488357
Chapter XI Diseases of the digestive system,Gastric ulcer,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,38748,308,0.81 [0.63-1.05],0.1122130071363401
Chapter XI Diseases of the digestive system,Gastric ulcer,RETN,Resistin,38784,305,1.32 [1.06-1.64],0.0129267254385622
Chapter XI Diseases of the digestive system,Gastric ulcer,REXO2,"Oligoribonuclease, mitochondrial",32772,244,0.85 [0.64-1.13],0.2594145559705368
Chapter XI Diseases of the digestive system,Gastric ulcer,RFC4,Replication factor C subunit 4,33722,254,1.25 [0.74-2.13],0.4031928015033795
Chapter XI Diseases of the digestive system,Gastric ulcer,RGCC,Regulator of cell cycle RGCC,33831,257,0.90 [0.77-1.05],0.1760660375674243
Chapter XI Diseases of the digestive system,Gastric ulcer,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,33266,253,0.97 [0.80-1.18],0.7590840296941176
Chapter XI Diseases of the digestive system,Gastric ulcer,RGMA,Repulsive guidance molecule A,39228,308,0.93 [0.67-1.27],0.6378879473889119
Chapter XI Diseases of the digestive system,Gastric ulcer,RGMB,RGM domain family member B,39228,308,1.22 [0.85-1.74],0.2862390812109951
Chapter XI Diseases of the digestive system,Gastric ulcer,RGS10,Regulator of G-protein signaling 10,33831,257,0.85 [0.69-1.05],0.1237301379031764
Chapter XI Diseases of the digestive system,Gastric ulcer,RGS8,Regulator of G-protein signaling 8,38164,298,0.91 [0.77-1.09],0.3041419312093724
Chapter XI Diseases of the digestive system,Gastric ulcer,RHOC,Rho-related GTP-binding protein RhoC,38387,302,0.90 [0.83-0.98],0.0146135309450695
Chapter XI Diseases of the digestive system,Gastric ulcer,RICTOR,Rapamycin-insensitive companion of mTOR,32916,249,0.84 [0.63-1.13],0.2434344791161929
Chapter XI Diseases of the digestive system,Gastric ulcer,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,33143,254,1.37 [1.09-1.71],0.0065498744975341
Chapter XI Diseases of the digestive system,Gastric ulcer,RILP,Rab-interacting lysosomal protein,39106,310,0.95 [0.80-1.12],0.5438061423927493
Chapter XI Diseases of the digestive system,Gastric ulcer,RILPL2,RILP-like protein 2,33886,253,0.93 [0.83-1.05],0.2617945418492876
Chapter XI Diseases of the digestive system,Gastric ulcer,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,32772,244,0.86 [0.70-1.06],0.1519431085697573
Chapter XI Diseases of the digestive system,Gastric ulcer,RLN1,Prorelaxin H1,33831,257,1.13 [0.96-1.34],0.1496855630601289
Chapter XI Diseases of the digestive system,Gastric ulcer,RLN2,Prorelaxin H2,33084,252,1.09 [0.97-1.23],0.1429498482400164
Chapter XI Diseases of the digestive system,Gastric ulcer,RNASE1,Ribonuclease pancreatic,33901,255,2.02 [1.44-2.84],4.418635242430337e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,RNASE10,Inactive ribonuclease-like protein 10,32992,246,1.02 [0.80-1.32],0.8465574113141554
Chapter XI Diseases of the digestive system,Gastric ulcer,RNASE3,Eosinophil cationic protein,38668,306,1.09 [1.01-1.19],0.0331276391143842
Chapter XI Diseases of the digestive system,Gastric ulcer,RNASE4,Ribonuclease 4,32801,249,2.05 [1.45-2.92],5.847679526408505e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,RNASE6,Ribonuclease K6,33662,255,2.00 [1.60-2.50],1.0252538700871243e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,RNASEH2A,Ribonuclease H2 subunit A,33831,257,1.00 [0.79-1.28],0.9803302849038846
Chapter XI Diseases of the digestive system,Gastric ulcer,RNASET2,Ribonuclease T2,39176,305,2.23 [1.60-3.13],2.795871662661674e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,RNF149,E3 ubiquitin-protein ligase RNF149,32992,246,1.94 [1.35-2.78],0.0003469409701494
Chapter XI Diseases of the digestive system,Gastric ulcer,RNF168,E3 ubiquitin-protein ligase RNF168,32916,249,0.93 [0.67-1.28],0.6429614292327671
Chapter XI Diseases of the digestive system,Gastric ulcer,RNF31,E3 ubiquitin-protein ligase RNF31,32916,249,0.87 [0.61-1.26],0.4599999874287785
Chapter XI Diseases of the digestive system,Gastric ulcer,RNF4,E3 ubiquitin-protein ligase RNF4,33266,253,0.93 [0.77-1.13],0.4867624645226139
Chapter XI Diseases of the digestive system,Gastric ulcer,RNF41,E3 ubiquitin-protein ligase NRDP1,37995,301,0.90 [0.77-1.06],0.1994073348151764
Chapter XI Diseases of the digestive system,Gastric ulcer,RNF43,E3 ubiquitin-protein ligase RNF43,33266,253,1.06 [0.87-1.30],0.5735132293395826
Chapter XI Diseases of the digestive system,Gastric ulcer,RNF5,E3 ubiquitin-protein ligase RNF5,32992,246,0.87 [0.74-1.02],0.0950217545732488
Chapter XI Diseases of the digestive system,Gastric ulcer,ROBO1,Roundabout homolog 1,38911,309,1.69 [1.14-2.50],0.0087193893253018
Chapter XI Diseases of the digestive system,Gastric ulcer,ROBO2,Roundabout homolog 2,39228,308,1.16 [0.75-1.78],0.5022844938455231
Chapter XI Diseases of the digestive system,Gastric ulcer,ROBO4,Roundabout homolog 4,32992,246,1.95 [0.98-3.89],0.0575765380188188
Chapter XI Diseases of the digestive system,Gastric ulcer,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,38855,306,1.38 [1.01-1.89],0.0406465664223602
Chapter XI Diseases of the digestive system,Gastric ulcer,RP2,Protein XRP2,38748,308,0.93 [0.73-1.18],0.5542088780977852
Chapter XI Diseases of the digestive system,Gastric ulcer,RPA2,Replication protein A 32 kDa subunit,32916,249,0.70 [0.45-1.08],0.1050642573601772
Chapter XI Diseases of the digestive system,Gastric ulcer,RPE,Ribulose-phosphate 3-epimerase,33266,253,0.90 [0.75-1.08],0.2417256986865669
Chapter XI Diseases of the digestive system,Gastric ulcer,RPGR,X-linked retinitis pigmentosa GTPase regulator,32945,250,1.20 [0.93-1.56],0.1636882172781015
Chapter XI Diseases of the digestive system,Gastric ulcer,RPL14,60S ribosomal protein L14,32992,246,1.27 [0.96-1.66],0.0908512915458211
Chapter XI Diseases of the digestive system,Gastric ulcer,RPS10,40S ribosomal protein S10,32772,244,0.87 [0.64-1.20],0.4021154119004255
Chapter XI Diseases of the digestive system,Gastric ulcer,RRAS,Ras-related protein R-Ras,32945,250,0.95 [0.87-1.05],0.3383865056890317
Chapter XI Diseases of the digestive system,Gastric ulcer,RRM2,Ribonucleoside-diphosphate reductase subunit M2,37995,301,1.03 [0.84-1.25],0.7978501729559684
Chapter XI Diseases of the digestive system,Gastric ulcer,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,37995,301,0.79 [0.68-0.93],0.0039657540611063
Chapter XI Diseases of the digestive system,Gastric ulcer,RRP15,RRP15-like protein,32798,252,0.95 [0.83-1.09],0.4649148817848937
Chapter XI Diseases of the digestive system,Gastric ulcer,RSPO1,R-spondin-1,38609,303,1.14 [0.85-1.52],0.3928632936089699
Chapter XI Diseases of the digestive system,Gastric ulcer,RSPO3,R-spondin-3,39225,311,1.23 [0.87-1.73],0.238805646012996
Chapter XI Diseases of the digestive system,Gastric ulcer,RTBDN,Retbindin,38748,308,1.52 [1.14-2.02],0.0038770810077604
Chapter XI Diseases of the digestive system,Gastric ulcer,RTKN2,Rhotekin-2,32772,244,0.93 [0.72-1.20],0.5696616521379683
Chapter XI Diseases of the digestive system,Gastric ulcer,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",33831,257,0.91 [0.80-1.04],0.1777113581170869
Chapter XI Diseases of the digestive system,Gastric ulcer,RTN4R,Reticulon-4 receptor,39225,311,1.43 [1.09-1.89],0.0109867101538317
Chapter XI Diseases of the digestive system,Gastric ulcer,RUVBL1,RuvB-like 1,37995,301,1.06 [0.96-1.17],0.2233004710834816
Chapter XI Diseases of the digestive system,Gastric ulcer,RWDD1,RWD domain-containing protein 1,39228,308,0.93 [0.79-1.09],0.3579608655225528
Chapter XI Diseases of the digestive system,Gastric ulcer,RYR1,Ryanodine receptor 1,32772,244,1.23 [0.90-1.67],0.1955734464200202
Chapter XI Diseases of the digestive system,Gastric ulcer,S100A11,Protein S100-A11,38561,305,1.15 [0.95-1.39],0.1623717740917245
Chapter XI Diseases of the digestive system,Gastric ulcer,S100A12,Protein S100-A12,38373,305,1.00 [0.87-1.14],0.9735110255389808
Chapter XI Diseases of the digestive system,Gastric ulcer,S100A13,Protein S100-A13,32916,249,0.89 [0.62-1.26],0.4965111577240197
Chapter XI Diseases of the digestive system,Gastric ulcer,S100A14,Protein S100-A14,33831,257,1.18 [0.95-1.46],0.1294734876931968
Chapter XI Diseases of the digestive system,Gastric ulcer,S100A16,Protein S100-A16,37926,297,1.03 [0.87-1.21],0.7627380139502068
Chapter XI Diseases of the digestive system,Gastric ulcer,S100A3,Protein S100-A3,33722,254,1.06 [0.83-1.36],0.6459996511019325
Chapter XI Diseases of the digestive system,Gastric ulcer,S100A4,Protein S100-A4,39003,308,0.81 [0.68-0.97],0.0194016216722671
Chapter XI Diseases of the digestive system,Gastric ulcer,S100G,Protein S100-G,33831,257,0.99 [0.77-1.27],0.9507490120856652
Chapter XI Diseases of the digestive system,Gastric ulcer,S100P,Protein S100-P,38196,298,1.25 [1.06-1.47],0.0065716092568152
Chapter XI Diseases of the digestive system,Gastric ulcer,SAA4,Serum amyloid A-4 protein,33917,257,1.12 [0.80-1.58],0.502672160837502
Chapter XI Diseases of the digestive system,Gastric ulcer,SAFB2,Scaffold attachment factor B2,33831,257,1.00 [0.65-1.55],0.9943011073441342
Chapter XI Diseases of the digestive system,Gastric ulcer,SAG,S-arrestin,32798,252,0.87 [0.68-1.12],0.2799923685618998
Chapter XI Diseases of the digestive system,Gastric ulcer,SAMD9L,Sterile alpha motif domain-containing protein 9-like,38819,310,0.91 [0.79-1.04],0.1721737325181588
Chapter XI Diseases of the digestive system,Gastric ulcer,SAP18,Histone deacetylase complex subunit SAP18,33266,253,1.10 [0.95-1.27],0.2179639959722465
Chapter XI Diseases of the digestive system,Gastric ulcer,SARG,Specifically androgen-regulated gene protein,33759,252,0.94 [0.84-1.04],0.2301531024849332
Chapter XI Diseases of the digestive system,Gastric ulcer,SART1,U4/U6.U5 tri-snRNP-associated protein 1,32772,244,1.19 [0.90-1.58],0.2152553820756237
