Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARHGEF5,Rho guanine nucleotide exchange factor 5,31600,997,1.05 [0.97-1.15],0.2184592073335239
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARID3A,AT-rich interactive domain-containing protein 3A,31600,997,0.95 [0.81-1.11],0.5195555547757363
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARID4B,AT-rich interactive domain-containing protein 4B,36615,1176,0.94 [0.82-1.07],0.3613076992096775
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARL13B,ADP-ribosylation factor-like protein 13B,31580,1001,0.96 [0.88-1.05],0.381881766524458
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,31580,1001,0.99 [0.85-1.15],0.8702689464402615
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARMCX2,Armadillo repeat-containing X-linked protein 2,31600,997,0.99 [0.89-1.09],0.7730338650622426
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARNT,Aryl hydrocarbon receptor nuclear translocator,36798,1190,0.94 [0.81-1.10],0.4518790270165559
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,31580,1001,0.98 [0.87-1.11],0.7662286306098708
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARSA,Arylsulfatase A,37469,1218,1.08 [0.96-1.22],0.1876819625179694
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARSB,Arylsulfatase B,37288,1210,1.08 [0.98-1.19],0.104094251382848
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ART3,Ecto-ADP-ribosyltransferase 3,37630,1228,0.99 [0.85-1.15],0.873200785174649
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ART5,Ecto-ADP-ribosyltransferase 5,31600,997,0.95 [0.86-1.06],0.3474746354230318
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ARTN,Artemin,36798,1190,1.07 [0.95-1.19],0.2510387543785435
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASAH1,Acid ceramidase,32373,1030,1.08 [0.95-1.23],0.2183851004487161
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASAH2,Neutral ceramidase,37166,1197,1.01 [0.92-1.12],0.8370811401702777
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASGR1,Asialoglycoprotein receptor 1,37166,1197,2.23 [1.89-2.62],1.0265223718027053e-21
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASGR2,Asialoglycoprotein receptor 2,32695,1044,1.83 [1.47-2.29],6.571276351402791e-08
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASPN,Asporin,32662,1037,0.88 [0.70-1.10],0.2654490511283299
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASPSCR1,Tether containing UBX domain for GLUT4,32620,1036,1.00 [0.91-1.09],0.943268717311622
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASRGL1,Isoaspartyl peptidase/L-asparaginase,31777,1021,1.00 [0.94-1.06],0.932657494578988
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ASS1,Argininosuccinate synthase,31580,1001,1.03 [0.95-1.12],0.4161701340358844
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATF2,Cyclic AMP-dependent transcription factor ATF-2,36615,1176,0.99 [0.92-1.07],0.8722142455734471
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATF4,Cyclic AMP-dependent transcription factor ATF-4,31496,998,1.08 [0.90-1.29],0.4081034103584789
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATG16L1,Autophagy-related protein 16-1,32536,1033,1.01 [0.94-1.08],0.8675455407823759
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATG4A,Cysteine protease ATG4A,36578,1179,1.00 [0.92-1.10],0.968153963707478
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATOX1,Copper transport protein ATOX1,37584,1218,1.07 [0.99-1.15],0.0896650673445752
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,31580,1001,1.06 [0.93-1.19],0.3949862823621249
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,31580,1001,1.06 [0.87-1.28],0.5706237359460012
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,31580,1001,1.06 [0.91-1.24],0.4605632558571173
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP1B4,Protein ATP1B4,31496,998,0.96 [0.83-1.12],0.6220713333530917
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP2B4,Plasma membrane calcium-transporting ATPase 4,31580,1001,0.99 [0.89-1.09],0.7802642008871805
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP5F1D,"ATP synthase subunit delta, mitochondrial",31580,1001,0.99 [0.88-1.12],0.9266889994052486
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP5IF1,"ATPase inhibitor, mitochondrial",37609,1232,1.02 [0.97-1.07],0.474745537949045
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP5PO,"ATP synthase subunit O, mitochondrial",36615,1176,1.04 [0.91-1.18],0.5800433175598891
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6AP2,Renin receptor,36578,1179,1.16 [1.02-1.31],0.0208168188574932
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1D,V-type proton ATPase subunit D,37288,1210,1.16 [0.97-1.39],0.1109273779819115
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1F,V-type proton ATPase subunit F,36551,1174,1.01 [0.93-1.09],0.8383621609384506
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1G1,V-type proton ATPase subunit G 1,31777,1021,1.02 [0.94-1.11],0.6410110936237172
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATP6V1G2,V-type proton ATPase subunit G 2,31580,1001,0.96 [0.90-1.03],0.2670247366542414
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATRAID,All-trans retinoic acid-induced differentiation factor,32536,1033,1.44 [1.23-1.69],4.914687528726159e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATRN,"Attractin, Isoform 2",32727,1045,1.28 [0.89-1.84],0.185245315746983
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN10,Ataxin-10,36615,1176,1.00 [0.93-1.08],0.9258781903545584
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN2,Ataxin-2,31600,997,0.96 [0.91-1.02],0.2133490065607504
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN2L,Ataxin-2-like protein,32620,1036,0.98 [0.87-1.12],0.8077947047898989
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,ATXN3,Ataxin-3,32603,1034,1.05 [0.95-1.15],0.3540276856284923
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AXIN1,Axin-1,37400,1224,1.02 [0.96-1.07],0.5580611039077592
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AXL,Tyrosine-protein kinase receptor UFO,37630,1228,1.24 [1.03-1.50],0.0217194329839119
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AZI2,5-azacytidine-induced protein 2,32620,1036,0.94 [0.84-1.05],0.2389759289869208
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,AZU1,Azurocidin,36329,1176,1.09 [1.02-1.16],0.0090530178820599
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B2M,Beta-2-microglobulin,32727,1045,1.43 [1.25-1.64],2.546872533162185e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,31580,1001,0.96 [0.70-1.31],0.7999699376185911
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",31777,1021,1.11 [0.94-1.31],0.2353163848074937
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B4GALT1,"Beta-1,4-galactosyltransferase 1",37609,1232,1.71 [1.43-2.05],6.464416407136878e-09
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,B4GAT1,"Beta-1,4-glucuronyltransferase 1",37469,1218,0.78 [0.63-0.97],0.0251467818060899
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BABAM1,BRISC and BRCA1-A complex member 1,31715,1005,1.01 [0.81-1.24],0.9606459580905649
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BACH1,Transcription regulator protein BACH1,37400,1224,1.01 [0.94-1.09],0.7085076152045986
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAG3,BAG family molecular chaperone regulator 3,37104,1196,1.21 [1.05-1.38],0.006415361751016
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAG4,BAG family molecular chaperone regulator 4,31715,1005,1.06 [0.94-1.21],0.3272787902039189
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAG6,Large proline-rich protein BAG6,36805,1192,1.03 [0.89-1.19],0.724576722247533
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,36578,1179,1.20 [1.11-1.30],7.579494749120918e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAMBI,BMP and activin membrane-bound inhibitor homolog,36578,1179,1.29 [1.08-1.53],0.004510095775496
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BANK1,B-cell scaffold protein with ankyrin repeats,37400,1224,1.01 [0.96-1.06],0.766765493752801
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAP18,Chromatin complexes subunit BAP18,32603,1034,1.11 [1.02-1.20],0.0114853875658695
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BATF,Basic leucine zipper transcriptional factor ATF-like,31784,1015,1.01 [0.94-1.08],0.8108910344498774
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BAX,Apoptosis regulator BAX,36556,1172,1.05 [0.99-1.11],0.1265775783548869
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAM,Basal cell adhesion molecule,37469,1218,0.90 [0.72-1.12],0.3386262510299421
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAN,Brevican core protein,37166,1197,0.89 [0.77-1.04],0.144354324135346
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",32662,1037,1.24 [1.03-1.51],0.0239719434324995
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",31600,997,0.95 [0.84-1.07],0.377219504843682
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCHE,Cholinesterase,32077,1028,1.18 [0.94-1.48],0.1527860024926584
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2,Apoptosis regulator Bcl-2,32536,1033,1.08 [0.98-1.20],0.1245145621564548
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2L1,Bcl-2-like protein 1,32603,1034,1.00 [0.94-1.07],0.9603646228740974
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",37400,1224,1.15 [1.02-1.31],0.0255395273328178
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL2L15,Bcl-2-like protein 15,31715,1005,1.03 [0.93-1.15],0.5686849968762008
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL7A,B-cell CLL/lymphoma 7 protein family member A,31496,998,1.03 [0.93-1.13],0.5653058612316841
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCL7B,B-cell CLL/lymphoma 7 protein family member B,32503,1031,0.94 [0.82-1.09],0.4125011410188468
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BCR,Breakpoint cluster region protein,37400,1224,1.01 [0.95-1.06],0.8599776565046027
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BDNF,Brain-derived neurotrophic factor,32665,1042,0.99 [0.92-1.07],0.8177447981080126
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BECN1,Beclin-1,31777,1021,1.04 [0.94-1.15],0.4451933226935759
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BEX3,Protein BEX3,31496,998,0.96 [0.83-1.10],0.5355173577166128
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BGLAP,Osteocalcin,32665,1042,1.06 [0.99-1.13],0.1010281163186707
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BGN,Biglycan,36516,1178,1.00 [0.96-1.05],0.9797911247289596
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BHLHE40,Class E basic helix-loop-helix protein 40,31600,997,0.90 [0.82-0.98],0.0202993802365679
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,31580,1001,1.06 [0.83-1.35],0.6605940512388699
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BID,BH3-interacting domain death agonist,37400,1224,1.08 [1.00-1.16],0.0615215072795213
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BIN2,Bridging integrator 2,37469,1218,0.97 [0.92-1.03],0.339273037761955
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BIRC2,Baculoviral IAP repeat-containing protein 2,36578,1179,0.96 [0.88-1.05],0.3388949987592461
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLMH,Bleomycin hydrolase,37948,1229,1.00 [0.85-1.18],0.9881396325884532
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLNK,B-cell linker protein,31715,1005,1.10 [0.94-1.28],0.2263287285897929
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,31600,997,1.00 [0.91-1.08],0.9243510628645438
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,32603,1034,1.01 [0.86-1.17],0.9341792042232836
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BLVRB,Flavin reductase,37469,1218,1.01 [0.93-1.09],0.8901773844391523
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMP10,Bone morphogenetic protein 10,31951,1028,0.97 [0.79-1.21],0.8011364926278259
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMP4,Bone morphogenetic protein 4,37104,1196,0.96 [0.86-1.08],0.4787862972251154
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMP6,Bone morphogenetic protein 6,36743,1192,0.98 [0.86-1.12],0.7943800622409602
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BMPER,BMP-binding endothelial regulator protein,31951,1028,1.65 [1.28-2.12],8.942511497605891e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,32662,1037,1.04 [0.87-1.25],0.6554398866966006
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,31715,1005,1.12 [0.98-1.29],0.1004280704310337
