Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,48844,197,1.09 [0.82-1.46],0.5426658099834718
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,50388,202,0.90 [0.76-1.06],0.1996178771545981
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LIPF,Gastric triacylglycerol lipase,42141,173,1.08 [0.86-1.37],0.5089401797614191
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LMNB1,Lamin-B1,43022,178,1.07 [0.86-1.33],0.5436048453301994
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LMNB2,Lamin-B2,43181,176,1.64 [1.05-2.56],0.0295333281242201
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LMOD1,Leiomodin-1,43208,179,1.03 [0.69-1.53],0.8818566290295454
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LMOD2,Leiomodin-2,41884,172,1.04 [0.83-1.31],0.7439327466274986
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LONP1,"Lon protease homolog, mitochondrial",42141,173,1.08 [0.92-1.28],0.3556637274592125
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LPA,Apolipoprotein(a),42316,170,1.02 [0.94-1.11],0.5591528237096295
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LPCAT2,Lysophosphatidylcholine acyltransferase 2,49548,195,0.78 [0.53-1.13],0.186770410320088
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LPL,Lipoprotein lipase,49785,198,0.79 [0.61-1.02],0.0711105108996462
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LPO,Lactoperoxidase,48150,195,1.07 [0.86-1.32],0.5487950656647445
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LPP,Lipoma-preferred partner,41856,165,1.23 [0.99-1.54],0.0633946551627221
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,41856,165,0.99 [0.80-1.24],0.9362850373077536
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,42104,175,0.96 [0.70-1.31],0.7817466760768992
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRG1,Leucine-rich alpha-2-glycoprotein,43351,177,1.14 [0.66-1.95],0.6366164395032109
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,50055,201,1.09 [0.77-1.56],0.6245838274538227
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,41886,176,1.45 [0.96-2.19],0.0806593237031147
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRP1,Prolow-density lipoprotein receptor-related protein 1,49548,195,1.17 [0.73-1.87],0.5077963080224335
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRP11,Low-density lipoprotein receptor-related protein 11,49785,198,1.15 [0.82-1.63],0.4148974266967012
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRP2,Low-density lipoprotein receptor-related protein 2,42104,175,1.20 [0.84-1.72],0.3052988575537587
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRP2BP,LRP2-binding protein,42104,175,0.97 [0.81-1.16],0.7585947737624321
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,50216,200,1.17 [0.97-1.42],0.1084337613148467
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRRC25,Leucine-rich repeat-containing protein 25,49548,195,0.98 [0.71-1.36],0.902939302807177
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRRC37A2,Leucine-rich repeat-containing protein 37A2,43102,178,1.29 [0.92-1.80],0.1341934326515216
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRRC38,Leucine-rich repeat-containing protein 38,42104,175,0.98 [0.72-1.32],0.8720612843084388
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRRC59,Leucine-rich repeat-containing protein 59,43292,177,1.06 [0.79-1.42],0.7018238503044574
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,43080,180,1.05 [0.79-1.41],0.7272775071938407
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRRN1,Leucine-rich repeat neuronal protein 1,48844,197,0.88 [0.64-1.21],0.4335588576698832
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,42104,175,1.09 [0.78-1.52],0.6059120162747675
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,43208,179,0.94 [0.55-1.62],0.8253080284984617
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LSM1,U6 snRNA-associated Sm-like protein LSm1,48630,195,1.12 [0.91-1.38],0.3018167440792269
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LSM8,U6 snRNA-associated Sm-like protein LSm8,42491,176,0.90 [0.75-1.09],0.2881832012078769
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LSP1,Lymphocyte-specific protein 1,49710,195,0.66 [0.48-0.91],0.0114978854820968
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LTA,Lymphotoxin-alpha,49710,195,1.05 [0.77-1.44],0.7524653735490752
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LTA4H,Leukotriene A-4 hydrolase,50200,201,1.02 [0.83-1.25],0.8439071690306243
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LTB,Lymphotoxin-beta,43080,180,0.74 [0.47-1.17],0.1984505517142443
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LTBP2,Latent-transforming growth factor beta-binding protein 2,50388,202,1.25 [0.86-1.83],0.2449083488013894
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LTBP3,Latent-transforming growth factor beta-binding protein 3,48630,195,0.95 [0.75-1.21],0.7060688633590109
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LTBR,Tumor necrosis factor receptor superfamily member 3,49497,198,1.50 [0.99-2.28],0.0547592599248933
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LTO1,Protein LTO1 homolog,48844,197,0.85 [0.61-1.19],0.3496658492576113
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LUZP2,Leucine zipper protein 2,43080,180,1.16 [0.86-1.56],0.3409252747413931
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LXN,Latexin,49171,197,0.88 [0.72-1.07],0.1958344338748083
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LY6D,Lymphocyte antigen 6D,49498,199,1.09 [0.78-1.50],0.6188112231667786
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LY75,Lymphocyte antigen 75,49710,195,0.83 [0.60-1.14],0.2503484074467875
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LY9,T-lymphocyte surface antigen Ly-9,49198,199,1.31 [0.86-1.99],0.2129540941823237
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LY96,Lymphocyte antigen 96,49396,198,0.97 [0.68-1.39],0.8834558605877919
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LYAR,Cell growth-regulating nucleolar protein,48630,195,0.78 [0.59-1.03],0.0826574349979428
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LYN,Tyrosine-protein kinase Lyn,49548,195,1.09 [0.94-1.26],0.2715648916199783
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LYPD1,Ly6/PLAUR domain-containing protein 1,48630,190,0.73 [0.55-0.96],0.0268426823555417
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LYPD3,Ly6/PLAUR domain-containing protein 3,49533,200,1.42 [1.00-2.00],0.050019310513759
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LYPD8,Ly6/PLAUR domain-containing protein 8,48630,195,1.25 [1.01-1.56],0.0447967264056554
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LYPLA2,Acyl-protein thioesterase 2,41884,172,0.94 [0.81-1.09],0.4169074249063766
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,42104,175,0.96 [0.83-1.11],0.608600082113931
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,43351,177,1.62 [0.79-3.34],0.1893671334900003
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LYZL2,Lysozyme-like protein 2,41749,175,1.31 [0.92-1.85],0.1326942960338285
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,LZTFL1,Leucine zipper transcription factor-like protein 1,42342,174,1.02 [0.83-1.25],0.8439540246319583
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,M6PR,Cation-dependent mannose-6-phosphate receptor,42141,173,0.95 [0.65-1.38],0.7794739278454853
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,49230,197,0.88 [0.67-1.16],0.3689886209339844
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAEA,E3 ubiquitin-protein transferase MAEA,48630,195,0.93 [0.67-1.29],0.6570521826619318
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAG,Myelin-associated glycoprotein,42104,175,0.83 [0.61-1.12],0.2238052321718348
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAGEA3,Melanoma-associated antigen 3,42491,176,0.99 [0.84-1.17],0.9108393460546018
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAGED1,Melanoma-associated antigen D1,48630,195,1.14 [0.88-1.47],0.317989801733505
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAMDC2,MAM domain-containing protein 2,43292,177,0.89 [0.59-1.35],0.5950062742701236
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAMDC4,Apical endosomal glycoprotein,43080,180,1.17 [0.92-1.49],0.209025333843548
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",42141,173,1.02 [0.58-1.80],0.9343727539984056
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAN2B2,Epididymis-specific alpha-mannosidase,43292,177,1.03 [0.81-1.31],0.8237451719785212
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",41749,175,1.10 [0.83-1.45],0.5259684845075907
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MANF,Mesencephalic astrocyte-derived neurotrophic factor,49985,201,1.04 [0.94-1.16],0.4668332127662313
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MANSC1,MANSC domain-containing protein 1,49929,201,1.14 [0.73-1.78],0.5634157225512082
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MANSC4,MANSC domain-containing protein 4,41856,165,0.89 [0.71-1.12],0.3308840198204144
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,41884,172,1.02 [0.64-1.62],0.9326443824530908
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,41856,165,0.93 [0.72-1.19],0.5539697857219137
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAP2,Microtubule-associated protein 2,43181,176,1.00 [0.73-1.36],0.983552174772328
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,43102,178,1.13 [0.91-1.41],0.2597947951883201
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,49710,195,1.05 [0.92-1.19],0.4910472766664938
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,48630,195,1.08 [0.95-1.23],0.2188921630380644
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,49311,197,1.07 [0.95-1.19],0.2749718338696858
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAPK13,Mitogen-activated protein kinase 13,41749,175,1.01 [0.73-1.40],0.9525843107410767
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAPK9,Mitogen-activated protein kinase 9,49710,195,1.13 [0.84-1.51],0.4238311221156388
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAPKAPK2,MAP kinase-activated protein kinase 2,42491,176,1.03 [0.85-1.25],0.7780391385875207
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAPRE3,Microtubule-associated protein RP/EB family member 3,41749,175,1.02 [0.93-1.13],0.6583955727593567
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAPT,Microtubule-associated protein tau,48630,190,0.84 [0.67-1.05],0.1272605977990127
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MARCO,Macrophage receptor MARCO,49785,198,1.03 [0.64-1.65],0.9180165029042874
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MARS1,"Methionine--tRNA ligase, cytoplasmic",42263,174,1.08 [0.92-1.29],0.3490826873563827
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MASP1,Mannan-binding lectin serine protease 1,49311,197,1.23 [0.72-2.11],0.4453539311710953
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MATN2,Matrilin-2,49823,200,1.20 [0.79-1.82],0.389243493864257
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MATN3,Matrilin-3,49312,197,0.97 [0.66-1.44],0.8819032553243025
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAVS,Mitochondrial antiviral-signaling protein,48630,195,1.08 [0.95-1.24],0.2463296892930374
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MAX,Protein max,48630,190,1.08 [0.96-1.22],0.2067843533499442
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MB,Myoglobin,50388,202,0.89 [0.70-1.14],0.3517301776629691
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MBL2,Mannose-binding protein C,42724,171,0.98 [0.86-1.12],0.7799824000328932
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MCAM,Cell surface glycoprotein MUC18,49972,201,1.04 [0.72-1.50],0.8395614892625956
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",43208,179,1.02 [0.73-1.42],0.9066178119871724
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MCEMP1,Mast cell-expressed membrane protein 1,42036,176,1.07 [0.92-1.26],0.3617026582885877
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MCFD2,Multiple coagulation factor deficiency protein 2,49555,196,1.23 [0.93-1.63],0.1467082107928553
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MCTS1,Malignant T-cell-amplified sequence 1,43102,178,1.33 [0.83-2.12],0.2350334155852035
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,49396,198,1.16 [0.97-1.39],0.1092799912753713
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MDH1,"Malate dehydrogenase, cytoplasmic",43082,176,0.90 [0.63-1.30],0.5789626308223679
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MDK,Midkine,49782,201,0.98 [0.77-1.25],0.9015608989492238
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MDM1,Nuclear protein MDM1,42104,175,1.28 [0.82-2.01],0.2812905535585502
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",42141,173,1.09 [0.93-1.27],0.287069899205245
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MED18,Mediator of RNA polymerase II transcription subunit 18,48630,195,1.10 [0.93-1.30],0.2439225316896656
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MED21,Mediator of RNA polymerase II transcription subunit 21,41856,165,0.89 [0.64-1.24],0.4927030062528026
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MEGF10,Multiple epidermal growth factor-like domains protein 10,49740,199,1.22 [0.89-1.68],0.2078595977242079
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MEGF11,Multiple epidermal growth factor-like domains protein 11,41856,165,0.79 [0.47-1.31],0.3572162435365189
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MEGF9,Multiple epidermal growth factor-like domains protein 9,50226,202,1.12 [0.62-2.03],0.7147108848242137
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MELTF,Melanotransferrin,43292,177,1.15 [0.71-1.86],0.5672683117780382
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MENT,Protein MENT,42342,174,0.93 [0.49-1.78],0.8329904699585438
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MEP1A,Meprin A subunit alpha,43102,178,1.27 [1.05-1.54],0.0132261449639135
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MEP1B,Meprin A subunit beta,49785,198,0.88 [0.80-0.98],0.0152961883918029
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MEPE,Matrix extracellular phosphoglycoprotein,49740,199,0.90 [0.55-1.45],0.6580906704931846
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MERTK,Tyrosine-protein kinase Mer,50326,201,0.71 [0.44-1.16],0.1703244026053245
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MESD,LRP chaperone MESD,49783,199,1.06 [0.96-1.18],0.23907888933061
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MET,Hepatocyte growth factor receptor,49909,199,0.79 [0.42-1.48],0.4634669648999262
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,METAP1,Methionine aminopeptidase 1,48630,190,0.88 [0.57-1.38],0.5858680489878789
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",49710,195,1.09 [0.94-1.27],0.2644231368497887
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,METAP2,Methionine aminopeptidase 2,50128,201,1.07 [0.86-1.33],0.5313475361709921
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MFAP3,Microfibril-associated glycoprotein 3,48880,197,0.98 [0.76-1.27],0.8817619197748462
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MFAP3L,Microfibrillar-associated protein 3-like,42104,175,1.21 [1.02-1.43],0.0332136476126702
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MFAP4,Microfibril-associated glycoprotein 4,42342,174,0.84 [0.53-1.32],0.4519178685441258
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MFAP5,Microfibrillar-associated protein 5,50388,202,0.88 [0.66-1.19],0.424189604171917
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MFGE8,Lactadherin,49783,199,0.98 [0.74-1.30],0.8739000025245466
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MGLL,Monoglyceride lipase,49905,200,1.09 [0.94-1.26],0.2402307102987281
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MGMT,Methylated-DNA--protein-cysteine methyltransferase,49710,195,1.09 [0.98-1.21],0.1224097124700645
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MIA,Melanoma-derived growth regulatory protein,49929,201,0.95 [0.68-1.33],0.7669966776749215
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MICALL2,MICAL-like protein 2,42104,175,1.13 [0.92-1.37],0.2472654448755361
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,49710,195,1.00 [0.92-1.08],0.951853407871316
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MIF,Macrophage migration inhibitory factor,49701,199,1.00 [0.84-1.21],0.965319234773823
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MILR1,Allergin-1,48844,197,0.99 [0.78-1.28],0.9642825834974378
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,43080,180,1.06 [0.92-1.21],0.4221426009552652
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MINK1,Misshapen-like kinase 1,43181,176,1.03 [0.88-1.20],0.7204804321586304
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MITD1,MIT domain-containing protein 1,49396,198,1.05 [0.92-1.20],0.4557464353040423
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MKI67,Proliferation marker protein Ki-67,42036,176,1.01 [0.71-1.45],0.9388811970158766
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MLLT1,Protein ENL,41749,175,1.05 [0.86-1.28],0.6476000284092097
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MLN,Promotilin,49710,195,0.98 [0.85-1.13],0.7608363832397167
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MME,Neprilysin,49548,195,1.19 [1.03-1.38],0.0219698697864957
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MMP1,Interstitial collagenase,47983,193,1.01 [0.88-1.16],0.9075163025460088
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MMP10,Stromelysin-2,49657,199,0.97 [0.79-1.20],0.8128253097164687
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MMP12,Macrophage metalloelastase,49819,199,1.15 [0.92-1.44],0.2210197889997813
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MMP13,Collagenase 3,48630,190,1.05 [0.71-1.56],0.8123231873351044
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MMP15,Matrix metalloproteinase-15,43292,177,1.07 [0.82-1.39],0.6028790068233387
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MMP3,Stromelysin-1,49783,199,1.04 [0.81-1.34],0.7579621068722582
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MMP7,Matrilysin,48805,197,1.09 [0.84-1.42],0.5056849907386247
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MMP8,Neutrophil collagenase,50135,200,0.86 [0.73-1.02],0.0843674960349691
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MMP9,Matrix metalloproteinase-9,49700,198,0.91 [0.74-1.12],0.3806090782406465
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",41856,165,1.05 [0.77-1.41],0.7728533696609581
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MN1,Transcriptional activator MN1,42104,175,1.16 [0.93-1.44],0.1961747527591052
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MNAT1,CDK-activating kinase assembly factor MAT1,42491,176,1.24 [0.94-1.64],0.1325692970299891
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MNDA,Myeloid cell nuclear differentiation antigen,49711,196,0.81 [0.70-0.93],0.0036580493716229
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MOCS2,Molybdopterin synthase catalytic subunit,42342,174,0.99 [0.80-1.24],0.9517785939058034
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MOG,Myelin-oligodendrocyte glycoprotein,50200,201,0.77 [0.53-1.12],0.1703959551313189
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MORC3,MORC family CW-type zinc finger protein 3,43181,176,0.93 [0.55-1.57],0.7834649804585533
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MORF4L1,Mortality factor 4-like protein 1,42491,176,1.04 [0.73-1.47],0.8346140643637442
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MORF4L2,Mortality factor 4-like protein 2,41749,175,1.01 [0.69-1.50],0.9403352920325434
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MORN4,MORN repeat-containing protein 4,41749,175,1.01 [0.84-1.21],0.8999892134206828
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MPHOSPH8,M-phase phosphoprotein 8,48880,197,1.03 [0.87-1.21],0.7565300307092884
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MPI,Mannose-6-phosphate isomerase,49548,195,1.05 [0.91-1.22],0.4771251194077739
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,49905,200,1.09 [0.92-1.30],0.2978587560817171
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MPO,Myeloperoxidase,49783,199,0.88 [0.67-1.15],0.338744533811297
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MPRIP,Myosin phosphatase Rho-interacting protein,42998,180,0.98 [0.71-1.35],0.8978511721642589
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MRC1,Macrophage mannose receptor 1,43324,179,1.06 [0.64-1.73],0.8314359582234141
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MRI1,Methylthioribose-1-phosphate isomerase,42104,175,1.10 [0.89-1.37],0.3853973046161996
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MRPL24,"39S ribosomal protein L24, mitochondrial",41856,165,1.19 [0.86-1.66],0.3009192407808534
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MRPL28,"39S ribosomal protein L28, mitochondrial",43208,179,1.18 [0.86-1.60],0.3051648769945219
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MRPL46,"39S ribosomal protein L46, mitochondrial",48630,190,0.89 [0.55-1.44],0.6263819931573689
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MRPL52,"39S ribosomal protein L52, mitochondrial",41667,175,1.09 [0.63-1.91],0.7499607512131174
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",43208,179,1.09 [0.91-1.30],0.3698057059668147
Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,MRPS16,"28S ribosomal protein S16, mitochondrial",42036,176,0.98 [0.59-1.61],0.9333124812454596
