Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBD,Thrombomodulin,39955,264,0.87 [0.58-1.29],0.4800465271197864
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBS2,Thrombospondin-2,39954,263,1.32 [1.00-1.75],0.0512996007545185
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THBS4,Thrombospondin-4,39953,262,0.98 [0.77-1.26],0.8932415228186389
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THOP1,Thimet oligopeptidase,39776,263,0.69 [0.48-0.99],0.0457682760836899
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THPO,Thrombopoietin,39205,255,1.26 [0.95-1.68],0.1055076597356337
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THRAP3,Thyroid hormone receptor-associated protein 3,33844,238,0.95 [0.84-1.07],0.3824004332661245
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THSD1,Thrombospondin type-1 domain-containing protein 1,33718,236,0.86 [0.59-1.26],0.4357701535008559
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THTPA,Thiamine-triphosphatase,34760,246,0.92 [0.81-1.06],0.269296292843269
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,THY1,Thy-1 membrane glycoprotein,40320,268,0.79 [0.53-1.17],0.2394222409309935
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIA1,Nucleolysin TIA-1 isoform p40,38752,252,1.02 [0.93-1.12],0.6957918556071934
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIE1,Tyrosine-protein kinase receptor Tie-1,40434,269,1.15 [0.88-1.51],0.3121028612313716
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",38951,257,1.18 [0.94-1.47],0.1507072360759979
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,34334,244,0.73 [0.50-1.06],0.0956993440439656
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,40084,263,0.94 [0.73-1.21],0.6378880935792417
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,34989,245,0.91 [0.67-1.25],0.5690997842815873
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,34909,247,0.96 [0.83-1.10],0.5454147975164425
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP1,Metalloproteinase inhibitor 1,39488,257,1.28 [0.87-1.89],0.2034570321422386
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP2,Metalloproteinase inhibitor 2,34989,245,0.66 [0.37-1.17],0.1550041666635921
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP3,Metalloproteinase inhibitor 3,40121,266,0.98 [0.90-1.06],0.5722841412607402
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TIMP4,Metalloproteinase inhibitor 4,39954,263,1.20 [0.92-1.56],0.1782074892548097
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TINAGL1,Tubulointerstitial nephritis antigen-like,39833,262,2.13 [1.33-3.42],0.0017752445659149
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TJAP1,Tight junction-associated protein 1,40070,266,1.01 [0.88-1.15],0.9042489695620092
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TJP3,Tight junction protein ZO-3,33855,242,1.17 [0.90-1.51],0.2401823318115707
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TK1,"Thymidine kinase, cytosolic",34334,244,0.78 [0.57-1.06],0.1094110903598617
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR1,Toll-like receptor 1,33979,239,1.13 [0.71-1.82],0.6051382478456386
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR2,Toll-like receptor 2,34334,244,1.12 [0.66-1.89],0.6786288228562639
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR3,Toll-like receptor 3,40384,271,1.05 [0.88-1.25],0.5708688891886271
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TLR4,Toll-like receptor 4,33979,239,1.44 [0.95-2.18],0.089924038095283
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,34029,242,0.98 [0.78-1.24],0.8888485652269713
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED1,Transmembrane emp24 domain-containing protein 1,34334,244,1.00 [0.80-1.25],0.990356303965707
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED10,Transmembrane emp24 domain-containing protein 10,33844,238,0.75 [0.53-1.05],0.0955203949253796
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED4,Transmembrane emp24 domain-containing protein 4,33844,238,1.34 [1.14-1.57],0.0003045887577519
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMED8,Protein TMED8,34816,243,1.00 [0.88-1.12],0.9534202321379232
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMEM106A,Transmembrane protein 106A,34828,246,1.04 [0.88-1.23],0.6641418029807105
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMEM132A,Transmembrane protein 132A,34069,240,0.91 [0.74-1.11],0.3426110940018381
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMEM25,Transmembrane protein 25,34915,249,0.90 [0.68-1.19],0.4569528314789381
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMOD4,Tropomodulin-4,33742,243,1.33 [1.01-1.75],0.0449529175378375
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS11B,Transmembrane protease serine 11B,33855,242,1.08 [0.93-1.26],0.2965625736528803
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS11D,Transmembrane protease serine 11D,34847,247,1.25 [0.92-1.71],0.1532780306444069
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS15,Enteropeptidase,39775,267,0.98 [0.87-1.11],0.8009217006538677
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMPRSS5,Transmembrane protease serine 5,39449,257,1.16 [0.86-1.56],0.3228713198821846
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TMSB10,Thymosin beta-10,39954,263,1.07 [0.92-1.23],0.3764490267083152
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNC,Tenascin,40084,263,0.87 [0.69-1.10],0.2538080988623337
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNF,Tumor necrosis factor,39142,254,1.14 [0.88-1.48],0.3303176314666989
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,34816,243,0.88 [0.68-1.15],0.3577567996186935
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFAIP8,Tumor necrosis factor alpha-induced protein 8,39200,264,1.03 [0.76-1.38],0.86774143639028
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,34208,235,0.93 [0.76-1.13],0.44529909093374
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,39649,260,1.56 [1.15-2.11],0.0039408462481882
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,39649,260,1.18 [0.97-1.44],0.0976379611221176
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,40025,267,1.02 [0.82-1.26],0.8721562561702491
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,40384,271,1.73 [1.31-2.27],8.482782686621584e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,39919,266,1.15 [0.80-1.66],0.4473066520851201
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,40070,266,1.98 [1.49-2.63],2.5505396553259187e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,39990,266,0.81 [0.57-1.15],0.2370308260238661
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,39200,264,0.99 [0.76-1.29],0.9229857259881546
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,39990,266,1.32 [0.92-1.89],0.1357318265585734
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,34208,235,0.70 [0.51-0.96],0.0287426595356794
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,40299,268,1.15 [0.80-1.64],0.451593969271877
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,39954,263,1.71 [1.18-2.47],0.0043279221118422
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,39954,263,1.52 [1.25-1.85],2.6796024610070803e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,40320,268,1.29 [0.87-1.93],0.2046075601379431
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,40316,271,1.45 [1.10-1.91],0.0080076359161307
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,39649,260,1.47 [1.24-1.74],9.787082477971416e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,40320,268,1.12 [0.89-1.42],0.3457319361481129
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,39649,260,1.08 [0.82-1.42],0.5875602196808903
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF10,Tumor necrosis factor ligand superfamily member 10,40384,271,1.47 [0.98-2.22],0.0633583621490156
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF11,Tumor necrosis factor ligand superfamily member 11,39893,266,0.87 [0.73-1.04],0.1200922547126357
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF12,Tumor necrosis factor ligand superfamily member 12,40384,271,0.79 [0.55-1.15],0.2202008579712467
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF13,Tumor necrosis factor ligand superfamily member 13,40121,266,1.62 [1.08-2.42],0.0193725857094677
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,40365,268,1.75 [1.24-2.46],0.0013899117626568
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF14,Tumor necrosis factor ligand superfamily member 14,39649,260,1.05 [0.87-1.26],0.6333192951481734
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNFSF8,Tumor necrosis factor ligand superfamily member 8,34975,245,1.24 [0.89-1.73],0.2122880602754775
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNIP1,TNFAIP3-interacting protein 1,34909,247,0.98 [0.85-1.13],0.7849123079341738
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNN,Tenascin-N,34975,245,0.95 [0.71-1.25],0.699331895665495
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNNI3,"Troponin I, cardiac muscle",39205,255,1.04 [0.90-1.19],0.6126396066942419
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNPO1,Transportin-1,34334,244,1.07 [0.76-1.51],0.692345746138638
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNR,Tenascin-R,39649,260,0.71 [0.54-0.91],0.0082239126958116
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TNXB,Tenascin-X,39954,263,0.30 [0.20-0.44],3.300239296452407e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,34989,245,0.96 [0.82-1.12],0.5974689417290492
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOP1,DNA topoisomerase 1,34816,243,0.96 [0.86-1.07],0.4602690587600464
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOP1MT,"DNA topoisomerase I, mitochondrial",33742,243,1.15 [0.92-1.44],0.2269072354825485
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOP2B,DNA topoisomerase 2-beta,33979,239,0.97 [0.83-1.14],0.7111822859022114
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TOR1AIP1,Torsin-1A-interacting protein 1,34069,240,0.87 [0.67-1.11],0.2593979123325686
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53,Cellular tumor antigen p53,39010,257,1.12 [0.87-1.45],0.3661509224608502
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53BP1,TP53-binding protein 1,33979,239,0.96 [0.83-1.10],0.5335219107036324
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53I3,Quinone oxidoreductase PIG3,33481,229,0.92 [0.72-1.17],0.4792434990291699
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP53INP1,Tumor protein p53-inducible nuclear protein 1,39205,255,0.97 [0.68-1.38],0.8574160618470539
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TP73,Tumor protein p73,34029,242,1.22 [0.86-1.74],0.2685578475399035
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPBGL,Trophoblast glycoprotein-like,34029,242,1.23 [0.95-1.60],0.1137722175420912
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPD52L2,Tumor protein D54,34208,235,1.00 [0.89-1.13],0.9503143295565648
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPK1,Thiamin pyrophosphokinase 1,34989,245,0.56 [0.36-0.86],0.0087161410987587
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPM3,Tropomyosin alpha-3 chain,33844,238,1.06 [0.80-1.39],0.7059112612708316
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPMT,Thiopurine S-methyltransferase,39010,257,0.98 [0.84-1.14],0.8045631742254439
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPP1,Tripeptidyl-peptidase 1,39650,264,1.31 [1.06-1.63],0.013446627359081
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPPP2,Tubulin polymerization-promoting protein family member 2,34334,244,1.01 [0.87-1.17],0.8954018017474759
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPPP3,Tubulin polymerization-promoting protein family member 3,39023,257,0.95 [0.72-1.27],0.7467992091697117
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPR,Nucleoprotein TPR,33844,238,0.93 [0.71-1.21],0.5864661003549555
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPRKB,EKC/KEOPS complex subunit TPRKB,33742,243,1.05 [0.87-1.26],0.6105809715663616
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPSAB1,Tryptase alpha/beta-1,40312,270,1.03 [0.84-1.26],0.7920608521349191
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPSD1,Tryptase delta,34915,249,1.26 [0.97-1.65],0.0889572571905273
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPSG1,Tryptase gamma,33979,239,1.27 [0.84-1.93],0.2580950694257012
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TPT1,Translationally-controlled tumor protein,39200,264,0.95 [0.80-1.13],0.5565162482797033
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRAF2,TNF receptor-associated factor 2,39893,266,0.99 [0.85-1.16],0.9398120201743736
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRAF3,"TNF receptor-associated factor 3, Isoform 2",33979,239,0.88 [0.62-1.26],0.4855622834714374
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,33844,238,1.16 [0.92-1.45],0.2125197565994684
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,34334,244,1.01 [0.88-1.17],0.882573065591034
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TREH,Trehalase,34975,245,1.17 [0.99-1.38],0.0712260485595329
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TREM2,Triggering receptor expressed on myeloid cells 2,39919,266,1.36 [1.11-1.67],0.0025685147355715
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TREML1,Trem-like transcript 1 protein,35004,247,0.96 [0.76-1.21],0.7362230992097603
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TREML2,Trem-like transcript 2 protein,39954,263,0.85 [0.61-1.18],0.3358286642541025
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIAP1,TP53-regulated inhibitor of apoptosis 1,40299,268,1.05 [0.89-1.25],0.5570707515957467
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM21,E3 ubiquitin-protein ligase TRIM21,39893,266,0.92 [0.80-1.06],0.2386256746353849
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM24,Transcription intermediary factor 1-alpha,34267,243,1.03 [0.86-1.24],0.7261424623137513
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM25,E3 ubiquitin/ISG15 ligase TRIM25,34816,243,1.08 [0.96-1.21],0.1962412620957396
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM26,Tripartite motif-containing protein 26,33742,243,0.98 [0.79-1.23],0.8890268641803285
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM40,E3 ubiquitin ligase TRIM40,34029,242,0.91 [0.76-1.08],0.2899260643814524
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM5,Tripartite motif-containing protein 5,39893,266,1.02 [0.90-1.16],0.7586201081870488
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRIM58,E3 ubiquitin-protein ligase TRIM58,34828,246,0.96 [0.84-1.11],0.6136259967278239
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TRPV3,Transient receptor potential cation channel subfamily V member 3,33844,238,1.05 [0.83-1.33],0.6704705756181014
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSC1,Hamartin,33979,239,1.02 [0.87-1.20],0.7691045229914033
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSC22D1,TSC22 domain family protein 1,34915,249,0.98 [0.82-1.18],0.8419133469291579
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSHB,Thyrotropin subunit beta,39955,264,0.88 [0.76-1.01],0.0616593238473588
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSLP,Thymic stromal lymphopoietin,39205,255,1.04 [0.87-1.24],0.6847591421239385
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSNAX,Translin-associated protein X,33844,238,1.17 [0.86-1.58],0.3235634120489217
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSPAN1,Tetraspanin-1,39205,255,1.04 [0.83-1.29],0.7423422784522222
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSPAN15,Tetraspanin-15,33844,238,1.04 [0.81-1.32],0.7799826662216978
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSPAN7,Tetraspanin-7,33855,242,0.98 [0.85-1.12],0.7342796331974312
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSPAN8,Tetraspanin-8,34816,243,1.10 [0.98-1.24],0.1163840325069355
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TSPYL1,Testis-specific Y-encoded-like protein 1,33979,239,0.98 [0.72-1.33],0.8760500346828488
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TST,Thiosulfate sulfurtransferase,38955,257,0.97 [0.84-1.13],0.7101828530587466
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TTF2,Transcription termination factor 2,34029,242,0.93 [0.72-1.21],0.6023021581561748
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TTN,Titin,33844,238,0.98 [0.81-1.18],0.8332834097583158
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TTR,Transthyretin,34634,242,0.98 [0.60-1.59],0.9230231055601328
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TUBB3,Tubulin beta-3 chain,33855,242,1.10 [0.72-1.69],0.6623309327824867
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TWF2,Twinfilin-2,34975,245,0.99 [0.85-1.14],0.8444914631130366
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXK,Tyrosine-protein kinase TXK,34334,244,1.03 [0.88-1.20],0.7276136333148349
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXLNA,Alpha-taxilin,39649,260,1.05 [0.92-1.19],0.4763580126247149
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXN,Thioredoxin,34442,243,1.19 [0.92-1.54],0.1847083808068855
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXNDC15,Thioredoxin domain-containing protein 15,40070,266,1.11 [0.75-1.64],0.6089197733856906
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXNDC5,Thioredoxin domain-containing protein 5,40320,268,0.97 [0.83-1.14],0.7309573317113144
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXNDC9,Thioredoxin domain-containing protein 9,34909,247,0.96 [0.76-1.21],0.7536463024222272
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXNL1,Thioredoxin-like protein 1,33786,241,0.96 [0.84-1.10],0.5794832332821883
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",39954,263,0.86 [0.68-1.10],0.2291778282109959
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TYMP,Thymidine phosphorylase,39714,264,1.05 [0.89-1.24],0.5547911450680555
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TYRO3,Tyrosine-protein kinase receptor TYRO3,39955,264,1.23 [0.83-1.80],0.2992548270185982
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",33979,239,1.13 [0.92-1.38],0.2612639273565981
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBAC1,Ubiquitin-associated domain-containing protein 1,39775,267,0.92 [0.67-1.25],0.5841654507538709
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBE2B,Ubiquitin-conjugating enzyme E2 B,34828,246,0.95 [0.62-1.45],0.8068516663095038
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,34989,245,1.14 [0.94-1.39],0.1836835827503224
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBE2Z,Ubiquitin-conjugating enzyme E2 Z,33979,239,1.16 [0.96-1.40],0.1291196927000706
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBQLN3,Ubiquilin-3,33844,238,1.06 [0.82-1.37],0.6779126054539379
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UBXN1,UBX domain-containing protein 1,34208,235,0.94 [0.78-1.13],0.4890898287236112
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,34816,243,1.01 [0.92-1.10],0.9051527445692154
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UGDH,UDP-glucose 6-dehydrogenase,33844,238,0.96 [0.85-1.10],0.5849934322368888
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UHRF2,E3 ubiquitin-protein ligase UHRF2,33844,238,0.99 [0.69-1.41],0.9433838790890092
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ULBP2,UL16-binding protein 2,39649,260,1.15 [0.85-1.55],0.3659910479023083
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UMOD,Uromodulin,40305,269,0.83 [0.69-1.01],0.0683009904212005
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UNC5D,Netrin receptor UNC5D,33979,239,1.34 [0.87-2.06],0.1864422135267336
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UNC79,Protein unc-79 homolog,33742,243,1.00 [0.81-1.25],0.9775714933398102
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UNG,Uracil-DNA glycosylase,34828,246,0.86 [0.60-1.24],0.4246215301133271
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UPB1,Beta-ureidopropionase,34989,245,1.14 [1.00-1.29],0.049079086193632
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UPK3A,Uroplakin-3a,33855,242,1.40 [1.13-1.73],0.0017945621858116
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UPK3BL1,Uroplakin-3b-like protein 1,34268,242,0.96 [0.75-1.21],0.7146352630236001
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UROD,Uroporphyrinogen decarboxylase,34208,235,0.89 [0.74-1.07],0.2122154581319424
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,UROS,Uroporphyrinogen-III synthase,34029,242,0.97 [0.81-1.16],0.7235969795070434
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,USO1,General vesicular transport factor p115,39775,267,0.99 [0.88-1.12],0.9163186686653902
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,USP25,Ubiquitin carboxyl-terminal hydrolase 25,34828,246,1.03 [0.87-1.22],0.7384113453512717
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,USP28,Ubiquitin carboxyl-terminal hydrolase 28,34909,247,1.34 [1.04-1.73],0.0253162840597484
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,USP47,Ubiquitin carboxyl-terminal hydrolase 47,33844,238,0.94 [0.80-1.09],0.3884909400411809
