Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL32,Interleukin-32,36654,1643,1.07 [0.97-1.19],0.1891920308318431
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL33,Interleukin-33,36015,1607,1.23 [1.09-1.38],0.0006661712736007
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL34,Interleukin-34,35764,1588,0.88 [0.78-1.00],0.0551188707236734
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL36A,Interleukin-36 alpha,31022,1396,1.05 [0.96-1.15],0.3009603157662683
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL36G,Interleukin-36 gamma,30904,1393,1.05 [0.97-1.14],0.1964964805382095
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL3RA,Interleukin-3 receptor subunit alpha,36015,1607,0.92 [0.79-1.06],0.2282074062654792
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL4,Interleukin-4,36015,1607,1.00 [0.95-1.06],0.8862539106312789
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL4R,Interleukin-4 receptor subunit alpha,36654,1643,1.56 [1.39-1.75],1.3374760239304178e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL5,Interleukin-5,36015,1607,1.00 [0.96-1.03],0.8002586693490258
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL5RA,Interleukin-5 receptor subunit alpha,36654,1643,1.34 [1.24-1.45],1.3712861423432345e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL6,Interleukin-6,36544,1642,1.39 [1.32-1.46],2.5623794917365868e-42
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL6R,Interleukin-6 receptor subunit alpha,36481,1634,1.25 [1.10-1.43],0.0009317125328772
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL6ST,Interleukin-6 receptor subunit beta,36710,1659,1.20 [0.93-1.55],0.1600073607426557
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL7,Interleukin-7,36654,1643,1.05 [0.98-1.12],0.2029923562039811
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL7R,Interleukin-7 receptor subunit alpha,36702,1639,0.80 [0.74-0.87],2.217708284461181e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL9,Interleukin-9,31342,1399,1.05 [0.96-1.15],0.3218572630476707
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,35764,1588,1.10 [1.01-1.18],0.0213436772378657
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IMMT,MICOS complex subunit MIC60,31792,1420,1.37 [1.24-1.52],9.01735808413811e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IMPA1,Inositol monophosphatase 1,36418,1627,1.03 [0.96-1.11],0.4239380390038695
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IMPACT,Protein IMPACT,31870,1425,1.16 [1.05-1.27],0.0022052640833629
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IMPG1,Interphotoreceptor matrix proteoglycan 1,30908,1382,0.98 [0.82-1.18],0.861737788072612
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ING1,Inhibitor of growth protein 1,35756,1587,1.12 [1.02-1.23],0.0191999022386885
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INHBB,Inhibin beta B chain,31226,1397,1.54 [1.39-1.70],1.5216588490644732e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INHBC,Inhibin beta C chain,36702,1639,1.50 [1.33-1.68],5.877566813140795e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INPP1,Inositol polyphosphate 1-phosphatase,36544,1642,1.10 [1.01-1.19],0.0241397125292068
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",31099,1399,1.20 [1.10-1.32],7.28490226685993e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",31888,1427,1.01 [0.89-1.14],0.9220738342638826
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",36544,1642,1.04 [0.99-1.08],0.1414694358257174
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INSL3,Insulin-like 3,31870,1425,0.87 [0.81-0.93],4.736193858603917e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INSL4,Early placenta insulin-like peptide,31792,1420,1.11 [1.01-1.22],0.0231484762066823
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INSL5,Insulin-like peptide INSL5,31796,1422,1.13 [1.07-1.19],7.216927102997444e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INSR,Insulin receptor,31022,1396,2.11 [1.56-2.87],1.5506827282510126e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IPCEF1,Interactor protein for cytohesin exchange factors 1,36361,1625,1.08 [1.02-1.14],0.0040250971445935
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IQGAP2,Ras GTPase-activating-like protein IQGAP2,36544,1642,1.14 [1.05-1.24],0.0013217074255924
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",36037,1618,1.05 [1.00-1.10],0.0501084866912709
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IRAK1,Interleukin-1 receptor-associated kinase 1,36015,1607,1.07 [1.01-1.15],0.0308469743720252
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IRAK4,Interleukin-1 receptor-associated kinase 4,36654,1643,1.03 [0.98-1.07],0.2156478873477005
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,35312,1572,0.86 [0.76-0.97],0.0170028571241665
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ISM1,Isthmin-1,36654,1643,1.07 [0.96-1.20],0.221951632313693
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ISM2,Isthmin-2,31944,1439,0.90 [0.79-1.02],0.0994774031441853
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IST1,IST1 homolog,31557,1413,1.05 [1.00-1.11],0.0672189466703679
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGA11,Integrin alpha-11,36654,1643,0.36 [0.31-0.41],5.1180305835228414e-54
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGA2,Integrin alpha-2,31226,1397,0.58 [0.49-0.67],2.37447108713944e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGA5,Integrin alpha-5,36702,1639,1.58 [1.32-1.89],4.66177619052344e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGA6,Integrin alpha-6,36654,1643,0.97 [0.89-1.05],0.4485912384286795
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGAL,Integrin alpha-L,31022,1396,1.07 [0.95-1.21],0.2742294402783142
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGAM,Integrin alpha-M,36702,1639,0.56 [0.49-0.65],9.388487306645914e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGAV,Integrin alpha-V,37025,1657,0.30 [0.23-0.40],1.4022457579388529e-18
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGAX,Integrin alpha-X,31342,1399,1.03 [0.93-1.14],0.5340285853582623
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB1,Integrin beta-1,36665,1641,0.71 [0.57-0.88],0.0016684355843733
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB1BP1,Integrin beta-1-binding protein 1,35860,1596,1.02 [0.91-1.14],0.6913826740641751
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB1BP2,Integrin beta-1-binding protein 2,36037,1618,1.06 [1.02-1.11],0.0031637215423418
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB2,Integrin beta-2,36493,1631,0.58 [0.50-0.69],7.547412852619602e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB5,Integrin beta-5,36814,1649,0.97 [0.86-1.10],0.6559215949809061
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB6,Integrin beta-6,36015,1607,0.64 [0.55-0.74],6.9347230323039506e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB7,Integrin beta-7,37025,1657,0.98 [0.89-1.08],0.6489350499466799
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGBL1,Integrin beta-like protein 1,31944,1439,1.30 [1.14-1.48],0.000105178345081
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,31992,1435,0.88 [0.66-1.16],0.3531681084157
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,36845,1649,1.39 [1.23-1.57],6.07782014254627e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,31992,1435,2.00 [1.68-2.39],8.846116959864213e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,31792,1420,0.88 [0.78-0.99],0.0398495255852711
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITM2A,Integral membrane protein 2A,36654,1643,1.04 [0.96-1.12],0.331996711088744
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITPA,Inosine triphosphate pyrophosphatase,30907,1383,1.07 [0.99-1.16],0.0955889830735859
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",31099,1399,1.08 [1.00-1.16],0.0447329942565005
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",30908,1382,1.11 [1.00-1.24],0.0566727063779598
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",35820,1591,0.90 [0.82-0.99],0.0288602501703579
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IZUMO1,Izumo sperm-egg fusion protein 1,30781,1381,1.11 [1.01-1.23],0.0365417874627226
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JAM2,Junctional adhesion molecule B,37026,1654,0.94 [0.79-1.12],0.4779064319343111
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JAM3,Junctional adhesion molecule C,31226,1397,1.23 [1.11-1.36],5.331716728694093e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JCHAIN,Immunoglobulin J chain,36015,1607,1.12 [1.04-1.21],0.0029023667646357
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,30781,1381,0.88 [0.80-0.98],0.0165033582671427
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JPT2,Jupiter microtubule associated homolog 2,31796,1422,1.06 [1.00-1.13],0.0613240166069013
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",JUN,Transcription factor AP-1,36015,1607,1.12 [1.03-1.21],0.0082398207196888
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,36544,1642,0.80 [0.72-0.88],3.329071443671444e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KAZN,Kazrin,31796,1422,1.05 [1.00-1.10],0.0626622216417545
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KCNC4,Potassium voltage-gated channel subfamily C member 4,30908,1382,0.93 [0.84-1.03],0.1697022513662541
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KCNH2,Potassium voltage-gated channel subfamily H member 2,31079,1394,1.05 [0.99-1.13],0.1225697072829278
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KCNIP4,Kv channel-interacting protein 4,35820,1591,1.00 [0.91-1.09],0.9610684372822408
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KCTD5,BTB/POZ domain-containing protein KCTD5,31275,1399,1.23 [1.10-1.37],0.0003056566919638
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KDM3A,Lysine-specific demethylase 3A,31022,1396,0.99 [0.93-1.05],0.6551004658575108
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KDR,Vascular endothelial growth factor receptor 2,36814,1649,0.99 [0.83-1.18],0.8977077667682457
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KEL,Kell blood group glycoprotein,35820,1591,0.87 [0.77-0.99],0.0362458217357813
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KHDC3L,KH domain-containing protein 3,30781,1381,1.01 [0.93-1.09],0.8638906421975584
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KHK,Ketohexokinase,31099,1399,1.03 [0.95-1.12],0.4453318930329006
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIAA0319,Dyslexia-associated protein KIAA0319,31870,1425,1.11 [0.94-1.31],0.2081131910832538
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIAA1549,UPF0606 protein KIAA1549,31342,1399,0.90 [0.83-0.97],0.0049775332238443
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIAA1549L,UPF0606 protein KIAA1549L,31342,1399,0.95 [0.79-1.15],0.5978352641134587
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIAA2013,Uncharacterized protein KIAA2013,31792,1420,0.92 [0.83-1.02],0.1197181168126093
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIF1C,Kinesin-like protein KIF1C,30907,1383,1.33 [1.18-1.51],6.790401181161883e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIF20B,Kinesin-like protein KIF20B,30908,1382,1.02 [0.95-1.09],0.5772325782264893
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIF22,Kinesin-like protein KIF22,30907,1383,1.05 [1.00-1.10],0.0384272357638671
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIFBP,KIF-binding protein,36544,1642,1.05 [0.99-1.11],0.1024738024429768
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,31792,1420,1.09 [1.03-1.16],0.0041645457507686
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,35860,1596,1.12 [1.06-1.19],8.42409743788419e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,31796,1422,1.03 [1.00-1.06],0.0978762291922369
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,35860,1596,1.05 [1.01-1.09],0.0175496005452746
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,30781,1381,1.00 [0.94-1.07],0.8827005505324914
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIRREL1,Kin of IRRE-like protein 1,30908,1382,1.05 [0.96-1.14],0.2931528316159328
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIRREL2,Kin of IRRE-like protein 2,35820,1591,0.91 [0.81-1.02],0.1040174958683294
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KIT,Mast/stem cell growth factor receptor Kit,36783,1645,0.69 [0.60-0.81],1.804695920265849e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KITLG,Kit ligand,36710,1659,0.81 [0.72-0.91],0.0004991238397295
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLB,Beta-klotho,35820,1591,0.98 [0.93-1.05],0.6306593199325825
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLF4,Krueppel-like factor 4,30908,1382,1.22 [1.08-1.39],0.00130078111606
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLHL41,Kelch-like protein 41,31888,1427,1.24 [1.13-1.36],7.343986837596666e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK1,Kallikrein-1,36347,1620,1.03 [0.99-1.07],0.0969536460723475
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK10,Kallikrein-10,36698,1645,0.91 [0.81-1.02],0.0910014813703307
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK11,Kallikrein-11,36463,1636,1.37 [1.20-1.58],6.537802438547118e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK12,Kallikrein-12,35860,1596,1.01 [0.98-1.05],0.4915865450378935
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK13,Kallikrein-13,35903,1610,1.06 [0.95-1.17],0.2900067082691164
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK14,Kallikrein-14,37025,1657,0.93 [0.84-1.02],0.1402321061577278
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK15,Kallikrein-15,31735,1418,0.96 [0.87-1.06],0.4461808649153082
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK3,Prostate-specific antigen,31944,1439,1.00 [0.94-1.06],0.8782569669540653
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK4,Kallikrein-4,37025,1657,1.43 [1.34-1.53],6.341123372280686e-27
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK6,Kallikrein-6,36751,1647,1.06 [0.91-1.22],0.476872219302682
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK7,Kallikrein-7,30425,1365,0.53 [0.46-0.61],1.0678612761986613e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLK8,Kallikrein-8,35489,1589,1.13 [0.99-1.29],0.0647048594120196
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLKB1,Plasma kallikrein,31334,1405,0.86 [0.70-1.06],0.1602956478546811
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLRB1,Killer cell lectin-like receptor subfamily B member 1,37120,1664,1.15 [1.03-1.30],0.0165298630379631
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLRC1,NKG2-A/NKG2-B type II integral membrane protein,30908,1382,0.94 [0.86-1.04],0.2251105225785657
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLRD1,Natural killer cells antigen CD94,37120,1664,1.12 [1.01-1.23],0.0249309273938838
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLRF1,Killer cell lectin-like receptor subfamily F member 1,31022,1396,1.06 [0.94-1.19],0.3299060622501075
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KLRK1,NKG2-D type II integral membrane protein,31870,1425,1.15 [1.03-1.29],0.0139300740501093
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT14,"Keratin, type I cytoskeletal 14",34698,1542,0.92 [0.78-1.09],0.3483376396043864
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT17,"Keratin, type I cytoskeletal 17",30907,1383,0.97 [0.85-1.12],0.7140660042278838
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT18,"Keratin, type I cytoskeletal 18",36544,1642,1.15 [1.09-1.21],2.4465425628584936e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT19,"Keratin, type I cytoskeletal 19",36595,1639,1.33 [1.25-1.42],1.2145132235159975e-18
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT5,"Keratin, type II cytoskeletal 5",35820,1591,1.02 [0.93-1.11],0.7311266300331896
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT6C,"Keratin, type II cytoskeletal 6C",30907,1383,0.89 [0.77-1.03],0.113891152784321
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KRT8,"Keratin, type II cytoskeletal 8",30908,1382,1.13 [1.07-1.20],4.709879743034613e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KYAT1,Kynurenine--oxoglutarate transaminase 1,36648,1657,1.01 [0.93-1.09],0.8370323814288543
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",KYNU,Kynureninase,37120,1664,0.95 [0.86-1.05],0.3130795976578974
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",L1CAM,Neural cell adhesion molecule L1,36814,1649,0.72 [0.61-0.84],2.426743959757256e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,31949,1435,1.09 [1.03-1.15],0.0033413585325666
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LACRT,Extracellular glycoprotein lacritin,31737,1416,0.81 [0.72-0.92],0.000826200766255
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LACTB2,Endoribonuclease LACTB2,36710,1659,1.10 [1.03-1.18],0.0036416048954814
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAG3,Lymphocyte activation gene 3 protein,36544,1642,1.09 [0.97-1.22],0.1339720351748097
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36693,1644,1.69 [1.53-1.86],3.809959768312505e-26
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,36418,1627,1.03 [0.98-1.07],0.2642280267063559
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMA1,Laminin subunit alpha-1,30907,1383,0.94 [0.84-1.05],0.2505810886758856
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMA4,Laminin subunit alpha-4,36874,1648,0.95 [0.83-1.09],0.5017022914621692
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMB1,Laminin subunit beta-1,31099,1399,1.28 [1.07-1.52],0.0062233294117293
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMP1,Lysosome-associated membrane glycoprotein 1,31071,1398,0.80 [0.64-0.99],0.0369892897665289
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMP2,Lysosome-associated membrane glycoprotein 2,35538,1578,1.05 [0.83-1.33],0.6878911174039779
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMP3,Lysosome-associated membrane glycoprotein 3,37061,1660,1.48 [1.36-1.61],5.469582099216876e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAMTOR5,Ragulator complex protein LAMTOR5,31792,1420,1.05 [0.93-1.19],0.4055695684396981
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAP3,Cytosol aminopeptidase,36015,1607,1.07 [0.98-1.18],0.145555998202291
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LARP1,La-related protein 1,31792,1420,1.05 [0.97-1.14],0.2305080490485679
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAT,Linker for activation of T-cells family member 1,37120,1664,1.03 [0.97-1.09],0.3732812373505381
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAT2,Linker for activation of T-cells family member 2,36544,1642,1.02 [0.99-1.06],0.2074178339157493
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LATS1,Serine/threonine-protein kinase LATS1,31022,1396,1.08 [1.01-1.15],0.0152512686209883
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LAYN,Layilin,36354,1623,1.66 [1.46-1.88],1.188085080150688e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LBP,Lipopolysaccharide-binding protein,36845,1649,1.28 [1.19-1.38],1.2496286561080148e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LBR,Delta(14)-sterol reductase LBR,37026,1654,1.24 [1.17-1.31],5.175291493386966e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LCAT,Phosphatidylcholine-sterol acyltransferase,31966,1429,1.16 [0.92-1.47],0.2147854810292719
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LCN15,Lipocalin-15,31888,1427,1.24 [1.15-1.33],2.987516765977833e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LCN2,Neutrophil gelatinase-associated lipocalin,35577,1584,1.71 [1.53-1.90],1.128611276814876e-21
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LCP1,Plastin-2,31944,1439,1.08 [0.97-1.20],0.171397755369926
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LDLR,Low-density lipoprotein receptor,36816,1648,0.93 [0.85-1.01],0.0823045144966629
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LDLRAP1,Low density lipoprotein receptor adapter protein 1,31888,1427,1.02 [0.96-1.07],0.5618106017028964
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LECT2,Leukocyte cell-derived chemotaxin-2,31949,1435,1.17 [1.08-1.26],6.025842808938069e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LEFTY2,Left-right determination factor 2,36974,1656,0.68 [0.62-0.74],9.326839987047585e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LEG1,Protein LEG1 homolog,30167,1355,1.02 [0.94-1.10],0.6239766326457152
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LELP1,Late cornified envelope-like proline-rich protein 1,30908,1382,0.98 [0.90-1.05],0.5226461441171306
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LEO1,RNA polymerase-associated protein LEO1,31888,1427,1.21 [1.05-1.40],0.008184796731799
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LEP,Leptin,36710,1659,1.29 [1.20-1.39],1.15046937599921e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LEPR,Leptin receptor,36710,1659,1.05 [0.92-1.21],0.4641922061634611
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LETM1,Mitochondrial proton/calcium exchanger protein,31888,1427,1.24 [1.13-1.35],6.830142197254378e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LGALS1,Galectin-1,36710,1659,1.29 [1.14-1.47],0.0001006690309332
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LGALS3,Galectin-3,36811,1642,2.03 [1.75-2.36],2.980548717704544e-20
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LGALS3BP,Galectin-3-binding protein,31992,1435,1.38 [1.19-1.62],3.6192954748440445e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",LGALS4,Galectin-4,36693,1644,1.55 [1.44-1.68],1.408265893109758e-28
