Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,MESD,LRP chaperone MESD,39272,676,1.04 [0.98-1.10],0.1893934695987819
Chapter XI Diseases of the digestive system,Oesophagitis,MET,Hepatocyte growth factor receptor,39358,683,0.57 [0.40-0.80],0.001381103511628
Chapter XI Diseases of the digestive system,Oesophagitis,METAP1,Methionine aminopeptidase 1,38356,663,1.04 [0.82-1.32],0.7353108922790501
Chapter XI Diseases of the digestive system,Oesophagitis,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",39189,680,1.08 [1.00-1.17],0.0649304704579353
Chapter XI Diseases of the digestive system,Oesophagitis,METAP2,Methionine aminopeptidase 2,39542,686,1.06 [0.94-1.20],0.3138308750849206
Chapter XI Diseases of the digestive system,Oesophagitis,MFAP3,Microfibril-associated glycoprotein 3,38565,667,0.97 [0.84-1.12],0.6977467195249063
Chapter XI Diseases of the digestive system,Oesophagitis,MFAP3L,Microfibrillar-associated protein 3-like,33276,581,0.96 [0.85-1.09],0.547061293209474
Chapter XI Diseases of the digestive system,Oesophagitis,MFAP4,Microfibril-associated glycoprotein 4,33467,578,1.13 [0.88-1.44],0.3496629026944253
Chapter XI Diseases of the digestive system,Oesophagitis,MFAP5,Microfibrillar-associated protein 5,39742,691,1.04 [0.88-1.23],0.6240129692682403
Chapter XI Diseases of the digestive system,Oesophagitis,MFGE8,Lactadherin,39272,676,1.13 [0.97-1.32],0.113051100721011
Chapter XI Diseases of the digestive system,Oesophagitis,MGLL,Monoglyceride lipase,39347,678,1.02 [0.94-1.10],0.6060819668817221
Chapter XI Diseases of the digestive system,Oesophagitis,MGMT,Methylated-DNA--protein-cysteine methyltransferase,39189,680,1.02 [0.96-1.08],0.5559303877585283
Chapter XI Diseases of the digestive system,Oesophagitis,MIA,Melanoma-derived growth regulatory protein,39370,675,1.16 [0.97-1.39],0.1050946903248243
Chapter XI Diseases of the digestive system,Oesophagitis,MICALL2,MICAL-like protein 2,33276,581,1.07 [0.96-1.20],0.2256415207293345
Chapter XI Diseases of the digestive system,Oesophagitis,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,39189,680,1.03 [0.98-1.08],0.1919191776407733
Chapter XI Diseases of the digestive system,Oesophagitis,MIF,Macrophage migration inhibitory factor,39202,673,1.04 [0.94-1.15],0.4483755528748232
Chapter XI Diseases of the digestive system,Oesophagitis,MILR1,Allergin-1,38533,667,1.20 [1.05-1.37],0.0070146475517364
Chapter XI Diseases of the digestive system,Oesophagitis,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,34056,588,1.03 [0.96-1.11],0.3881986393841371
Chapter XI Diseases of the digestive system,Oesophagitis,MINK1,Misshapen-like kinase 1,34144,594,1.05 [0.96-1.14],0.2769794157413107
Chapter XI Diseases of the digestive system,Oesophagitis,MITD1,MIT domain-containing protein 1,38979,673,1.02 [0.95-1.10],0.5365204623707758
Chapter XI Diseases of the digestive system,Oesophagitis,MKI67,Proliferation marker protein Ki-67,33244,577,1.16 [0.97-1.39],0.093690234673848
Chapter XI Diseases of the digestive system,Oesophagitis,MLLT1,Protein ENL,33020,571,1.00 [0.89-1.13],0.97101879571285
Chapter XI Diseases of the digestive system,Oesophagitis,MLN,Promotilin,39189,680,1.14 [1.06-1.24],0.0006434396530338
Chapter XI Diseases of the digestive system,Oesophagitis,MME,Neprilysin,39112,672,1.17 [1.07-1.27],0.0002855159994981
Chapter XI Diseases of the digestive system,Oesophagitis,MMP1,Interstitial collagenase,37847,654,1.14 [1.06-1.24],0.0010157671987848
Chapter XI Diseases of the digestive system,Oesophagitis,MMP10,Stromelysin-2,39150,675,0.98 [0.87-1.10],0.7448233941955711
Chapter XI Diseases of the digestive system,Oesophagitis,MMP12,Macrophage metalloelastase,39289,682,1.28 [1.14-1.45],6.205444170396785e-05
Chapter XI Diseases of the digestive system,Oesophagitis,MMP13,Collagenase 3,38356,663,1.18 [0.95-1.47],0.1277809991991882
Chapter XI Diseases of the digestive system,Oesophagitis,MMP15,Matrix metalloproteinase-15,34224,591,0.98 [0.84-1.16],0.832666307718587
Chapter XI Diseases of the digestive system,Oesophagitis,MMP3,Stromelysin-1,39272,676,1.21 [1.06-1.39],0.0048440647329772
Chapter XI Diseases of the digestive system,Oesophagitis,MMP7,Matrilysin,38503,667,1.45 [1.25-1.68],7.155616592604834e-07
Chapter XI Diseases of the digestive system,Oesophagitis,MMP8,Neutrophil collagenase,39530,676,1.02 [0.93-1.12],0.6120426049762745
Chapter XI Diseases of the digestive system,Oesophagitis,MMP9,Matrix metalloproteinase-9,39210,676,1.08 [0.96-1.20],0.2010567799168893
Chapter XI Diseases of the digestive system,Oesophagitis,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",33099,571,1.05 [0.89-1.23],0.5634985429079045
Chapter XI Diseases of the digestive system,Oesophagitis,MN1,Transcriptional activator MN1,33276,581,1.08 [0.95-1.23],0.2389436560598097
Chapter XI Diseases of the digestive system,Oesophagitis,MNAT1,CDK-activating kinase assembly factor MAT1,33594,581,1.11 [0.93-1.31],0.2504124599964484
Chapter XI Diseases of the digestive system,Oesophagitis,MNDA,Myeloid cell nuclear differentiation antigen,39174,681,1.04 [0.97-1.11],0.2369680425241508
Chapter XI Diseases of the digestive system,Oesophagitis,MOCS2,Molybdopterin synthase catalytic subunit,33467,578,1.13 [1.00-1.27],0.0482337619942745
Chapter XI Diseases of the digestive system,Oesophagitis,MOG,Myelin-oligodendrocyte glycoprotein,39600,686,1.42 [1.16-1.74],0.000644775285908
Chapter XI Diseases of the digestive system,Oesophagitis,MORC3,MORC family CW-type zinc finger protein 3,34144,594,1.11 [0.85-1.45],0.4429357088104699
Chapter XI Diseases of the digestive system,Oesophagitis,MORF4L1,Mortality factor 4-like protein 1,33594,581,0.95 [0.78-1.17],0.6556021455653025
Chapter XI Diseases of the digestive system,Oesophagitis,MORF4L2,Mortality factor 4-like protein 2,33020,571,1.16 [0.95-1.42],0.1549862050592858
Chapter XI Diseases of the digestive system,Oesophagitis,MORN4,MORN repeat-containing protein 4,33020,571,1.00 [0.90-1.11],0.9993304857091292
Chapter XI Diseases of the digestive system,Oesophagitis,MPHOSPH8,M-phase phosphoprotein 8,38565,667,1.07 [0.98-1.17],0.144125591630799
Chapter XI Diseases of the digestive system,Oesophagitis,MPI,Mannose-6-phosphate isomerase,39112,672,1.05 [0.97-1.14],0.2345284244676673
Chapter XI Diseases of the digestive system,Oesophagitis,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,39347,678,1.05 [0.96-1.15],0.281280994804114
Chapter XI Diseases of the digestive system,Oesophagitis,MPO,Myeloperoxidase,39272,676,1.20 [1.04-1.38],0.0122461698465409
Chapter XI Diseases of the digestive system,Oesophagitis,MPRIP,Myosin phosphatase Rho-interacting protein,33990,587,1.13 [0.95-1.35],0.1730417848109114
Chapter XI Diseases of the digestive system,Oesophagitis,MRC1,Macrophage mannose receptor 1,34239,593,1.63 [1.24-2.13],0.0003996000445012
Chapter XI Diseases of the digestive system,Oesophagitis,MRI1,Methylthioribose-1-phosphate isomerase,33276,581,0.96 [0.85-1.08],0.5049883468671946
Chapter XI Diseases of the digestive system,Oesophagitis,MRPL24,"39S ribosomal protein L24, mitochondrial",33099,571,1.08 [0.88-1.32],0.4769548672571951
Chapter XI Diseases of the digestive system,Oesophagitis,MRPL28,"39S ribosomal protein L28, mitochondrial",34169,595,0.95 [0.75-1.19],0.6341240583455512
Chapter XI Diseases of the digestive system,Oesophagitis,MRPL46,"39S ribosomal protein L46, mitochondrial",38356,663,0.94 [0.73-1.22],0.6446856035402202
Chapter XI Diseases of the digestive system,Oesophagitis,MRPL52,"39S ribosomal protein L52, mitochondrial",32960,570,0.77 [0.56-1.07],0.1144328637676413
Chapter XI Diseases of the digestive system,Oesophagitis,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",34169,595,1.05 [0.94-1.16],0.3860565117990895
Chapter XI Diseases of the digestive system,Oesophagitis,MRPS16,"28S ribosomal protein S16, mitochondrial",33244,577,1.03 [0.79-1.36],0.8090472886958012
Chapter XI Diseases of the digestive system,Oesophagitis,MSLN,Mesothelin,39050,672,1.33 [1.19-1.49],2.732870175132762e-07
Chapter XI Diseases of the digestive system,Oesophagitis,MSLNL,Mesothelin-like protein,33276,581,1.07 [0.87-1.33],0.5057725409179548
Chapter XI Diseases of the digestive system,Oesophagitis,MSMB,Beta-microseminoprotein,39156,681,1.09 [0.99-1.21],0.0681406924139579
Chapter XI Diseases of the digestive system,Oesophagitis,MSR1,Macrophage scavenger receptor types I and II,39598,678,1.45 [1.25-1.69],8.340890351125733e-07
Chapter XI Diseases of the digestive system,Oesophagitis,MSRA,Mitochondrial peptide methionine sulfoxide reductase,39370,675,1.05 [0.96-1.15],0.3064387494448413
Chapter XI Diseases of the digestive system,Oesophagitis,MST1,Hepatocyte growth factor-like protein,33717,588,1.11 [0.97-1.28],0.1331765252652701
Chapter XI Diseases of the digestive system,Oesophagitis,MSTN,Growth/differentiation factor 8,38565,667,0.90 [0.79-1.02],0.1081578073369797
Chapter XI Diseases of the digestive system,Oesophagitis,MTDH,Protein LYRIC,33244,577,1.15 [1.06-1.25],0.001232856420509
Chapter XI Diseases of the digestive system,Oesophagitis,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",34144,594,1.47 [1.14-1.91],0.0031737751030551
Chapter XI Diseases of the digestive system,Oesophagitis,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,33594,581,1.04 [0.97-1.11],0.3065579062093392
Chapter XI Diseases of the digestive system,Oesophagitis,MTIF3,"Translation initiation factor IF-3, mitochondrial",34072,594,1.08 [0.99-1.18],0.0838919414245392
Chapter XI Diseases of the digestive system,Oesophagitis,MTPN,Myotrophin,38565,667,0.97 [0.78-1.20],0.7696121749544188
Chapter XI Diseases of the digestive system,Oesophagitis,MTR,Methionine synthase,33099,571,0.96 [0.84-1.09],0.5457537127889197
Chapter XI Diseases of the digestive system,Oesophagitis,MTSS1,Protein MTSS 1,34072,594,1.09 [1.01-1.17],0.0207104498961135
Chapter XI Diseases of the digestive system,Oesophagitis,MTSS2,Protein MTSS 2,34056,588,1.06 [0.98-1.15],0.1284840948121133
Chapter XI Diseases of the digestive system,Oesophagitis,MTUS1,Microtubule-associated tumor suppressor 1,33594,581,1.24 [1.09-1.42],0.0010554069905236
Chapter XI Diseases of the digestive system,Oesophagitis,MUC13,Mucin-13,38356,663,1.10 [0.96-1.26],0.1634401749070608
Chapter XI Diseases of the digestive system,Oesophagitis,MUC16,Mucin-16,39112,672,0.98 [0.94-1.01],0.2070486398901888
Chapter XI Diseases of the digestive system,Oesophagitis,MUC2,Mucin-2,34214,586,1.01 [0.93-1.10],0.8466078782682912
Chapter XI Diseases of the digestive system,Oesophagitis,MUCL3,Mucin-like protein 3,33020,571,0.99 [0.81-1.19],0.8775725941912552
Chapter XI Diseases of the digestive system,Oesophagitis,MVK,Mevalonate kinase,38533,667,1.21 [1.11-1.31],6.9054859846015765e-06
Chapter XI Diseases of the digestive system,Oesophagitis,MXRA8,Matrix remodeling-associated protein 8,33467,578,0.67 [0.51-0.87],0.0025585898866582
Chapter XI Diseases of the digestive system,Oesophagitis,MYBPC1,"Myosin-binding protein C, slow-type",34224,591,1.02 [0.91-1.13],0.7631568823711807
Chapter XI Diseases of the digestive system,Oesophagitis,MYBPC2,"Myosin-binding protein C, fast-type",33311,565,1.05 [0.96-1.15],0.2647889233759261
Chapter XI Diseases of the digestive system,Oesophagitis,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,34169,595,1.06 [0.95-1.19],0.2965782956827837
Chapter XI Diseases of the digestive system,Oesophagitis,MYDGF,Myeloid-derived growth factor,34224,591,1.10 [1.02-1.19],0.0156671502601297
Chapter XI Diseases of the digestive system,Oesophagitis,MYH4,Myosin-4,33099,571,0.98 [0.82-1.18],0.8402159533688176
Chapter XI Diseases of the digestive system,Oesophagitis,MYH7B,Myosin-7B,33020,571,0.96 [0.80-1.16],0.6988337121214996
Chapter XI Diseases of the digestive system,Oesophagitis,MYH9,Myosin-9,34214,586,1.08 [1.01-1.16],0.0241521721724331
Chapter XI Diseases of the digestive system,Oesophagitis,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",33099,571,1.12 [0.93-1.35],0.2482132229428111
Chapter XI Diseases of the digestive system,Oesophagitis,MYL3,Myosin light chain 3,33311,565,1.00 [0.90-1.12],0.9829920509558908
Chapter XI Diseases of the digestive system,Oesophagitis,MYL4,Myosin light chain 4,33311,565,0.93 [0.80-1.09],0.3691037389944547
Chapter XI Diseases of the digestive system,Oesophagitis,MYL6B,Myosin light chain 6B,33276,581,1.05 [0.96-1.14],0.2995957397817377
Chapter XI Diseases of the digestive system,Oesophagitis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",33276,581,1.15 [0.99-1.33],0.0689557119373043
Chapter XI Diseases of the digestive system,Oesophagitis,MYO6,Unconventional myosin-VI,34169,595,1.03 [0.83-1.27],0.8066455124157681
Chapter XI Diseases of the digestive system,Oesophagitis,MYO9B,Unconventional myosin-IXb,38533,667,1.06 [0.95-1.17],0.2919905600077318
Chapter XI Diseases of the digestive system,Oesophagitis,MYOC,Myocilin,39272,676,0.82 [0.71-0.95],0.0101448947114551
Chapter XI Diseases of the digestive system,Oesophagitis,MYOM1,Myomesin-1,33121,575,1.12 [0.96-1.31],0.1500725386360951
Chapter XI Diseases of the digestive system,Oesophagitis,MYOM2,Myomesin-2,33099,571,0.89 [0.75-1.05],0.1514411384438539
Chapter XI Diseases of the digestive system,Oesophagitis,MYOM3,Myomesin-3,33467,578,0.93 [0.85-1.01],0.0934260942561655
Chapter XI Diseases of the digestive system,Oesophagitis,MZB1,Marginal zone B- and B1-cell-specific protein,39339,676,1.27 [1.12-1.44],0.0002659902087102
Chapter XI Diseases of the digestive system,Oesophagitis,MZT1,Mitotic-spindle organizing protein 1,38357,663,1.05 [0.92-1.20],0.4329423738371337
Chapter XI Diseases of the digestive system,Oesophagitis,NAA10,N-alpha-acetyltransferase 10,33099,571,1.17 [1.00-1.38],0.0485005633705213
Chapter XI Diseases of the digestive system,Oesophagitis,NAA80,N-alpha-acetyltransferase 80,33276,581,1.05 [0.98-1.12],0.1779591724314572
Chapter XI Diseases of the digestive system,Oesophagitis,NAAA,N-acylethanolamine-hydrolyzing acid amidase,38798,666,0.98 [0.87-1.10],0.6791959435096306
Chapter XI Diseases of the digestive system,Oesophagitis,NACC1,Nucleus accumbens-associated protein 1,34056,588,1.06 [0.92-1.22],0.4034722845313283
Chapter XI Diseases of the digestive system,Oesophagitis,NADK,NAD kinase,39230,681,1.06 [0.95-1.20],0.298114177111494
Chapter XI Diseases of the digestive system,Oesophagitis,NAGA,Alpha-N-acetylgalactosaminidase,33182,576,1.08 [0.94-1.23],0.2861801072156072
Chapter XI Diseases of the digestive system,Oesophagitis,NAGK,N-acetyl-D-glucosamine kinase,33254,564,1.01 [0.87-1.17],0.9088665411181364
Chapter XI Diseases of the digestive system,Oesophagitis,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,33467,578,1.83 [1.26-2.65],0.0013927648636585
Chapter XI Diseases of the digestive system,Oesophagitis,NAMPT,Nicotinamide phosphoribosyltransferase,38357,663,0.97 [0.85-1.11],0.6739605480107782
Chapter XI Diseases of the digestive system,Oesophagitis,NAP1L4,Nucleosome assembly protein 1-like 4,34011,593,0.95 [0.78-1.15],0.603071675557252
Chapter XI Diseases of the digestive system,Oesophagitis,NAPRT,Nicotinate phosphoribosyltransferase,34144,594,0.98 [0.77-1.25],0.8885838898327537
Chapter XI Diseases of the digestive system,Oesophagitis,NARS1,"Asparagine--tRNA ligase, cytoplasmic",34169,595,1.11 [0.94-1.32],0.2130464019290242
Chapter XI Diseases of the digestive system,Oesophagitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,39370,675,2.06 [1.61-2.62],5.4584074782551844e-09
Chapter XI Diseases of the digestive system,Oesophagitis,NBN,Nibrin,38533,667,1.08 [0.96-1.21],0.1982957350250925
Chapter XI Diseases of the digestive system,Oesophagitis,NCAM1,Neural cell adhesion molecule 1,39414,685,0.80 [0.64-1.00],0.052949944875872
Chapter XI Diseases of the digestive system,Oesophagitis,NCAM2,Neural cell adhesion molecule 2,39272,676,0.83 [0.64-1.07],0.1571290385845414
Chapter XI Diseases of the digestive system,Oesophagitis,NCAN,Neurocan core protein,39598,678,1.05 [0.88-1.26],0.5640716641157578
Chapter XI Diseases of the digestive system,Oesophagitis,NCF2,Neutrophil cytosol factor 2,39119,677,1.04 [0.96-1.12],0.3751069871309301
Chapter XI Diseases of the digestive system,Oesophagitis,NCK2,Cytoplasmic protein NCK2,39409,679,1.04 [0.97-1.11],0.279575416259759
Chapter XI Diseases of the digestive system,Oesophagitis,NCLN,Nicalin,38533,667,0.93 [0.81-1.08],0.3500696824332718
Chapter XI Diseases of the digestive system,Oesophagitis,NCR1,Natural cytotoxicity triggering receptor 1,39128,678,1.23 [1.02-1.47],0.0284652892071869
Chapter XI Diseases of the digestive system,Oesophagitis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,34072,594,1.68 [1.36-2.08],2.097069202697977e-06
Chapter XI Diseases of the digestive system,Oesophagitis,NCS1,Neuronal calcium sensor 1,39600,686,1.70 [1.35-2.15],8.663451336856284e-06
Chapter XI Diseases of the digestive system,Oesophagitis,NDRG1,Protein NDRG1,38356,663,1.02 [0.92-1.13],0.7205289520340153
Chapter XI Diseases of the digestive system,Oesophagitis,NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,34056,588,0.96 [0.84-1.10],0.5415109735677314
Chapter XI Diseases of the digestive system,Oesophagitis,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,33188,577,1.41 [1.13-1.75],0.0022314788419346
Chapter XI Diseases of the digestive system,Oesophagitis,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,34072,594,1.09 [1.00-1.19],0.0565495943149364
Chapter XI Diseases of the digestive system,Oesophagitis,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",38357,663,1.02 [0.93-1.11],0.6507760192879718
Chapter XI Diseases of the digestive system,Oesophagitis,NEB,Nebulin,33099,571,1.03 [0.84-1.27],0.7484725825734255
Chapter XI Diseases of the digestive system,Oesophagitis,NECAP2,Adaptin ear-binding coat-associated protein 2,33099,571,1.16 [1.04-1.30],0.0090646809929497
Chapter XI Diseases of the digestive system,Oesophagitis,NECTIN1,Nectin-1,33244,577,0.94 [0.73-1.21],0.6157899757486063
Chapter XI Diseases of the digestive system,Oesophagitis,NECTIN2,Nectin-2,39172,681,2.10 [1.70-2.59],5.3559130123239516e-12
Chapter XI Diseases of the digestive system,Oesophagitis,NECTIN4,Nectin-4,39370,675,1.47 [1.21-1.80],0.0001178211448329
Chapter XI Diseases of the digestive system,Oesophagitis,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,33244,577,1.05 [0.89-1.24],0.5782025510725808
Chapter XI Diseases of the digestive system,Oesophagitis,NEDD9,Enhancer of filamentation 1,33244,577,0.99 [0.78-1.25],0.9025683337796248
Chapter XI Diseases of the digestive system,Oesophagitis,NEFL,Neurofilament light polypeptide,38239,661,1.29 [1.12-1.49],0.0005279994286245
Chapter XI Diseases of the digestive system,Oesophagitis,NEK7,Serine/threonine-protein kinase Nek7,33594,581,0.95 [0.84-1.06],0.3525264170082491
Chapter XI Diseases of the digestive system,Oesophagitis,NELL1,Protein kinase C-binding protein NELL1,39370,675,0.72 [0.61-0.85],6.452258235705523e-05
Chapter XI Diseases of the digestive system,Oesophagitis,NELL2,Protein kinase C-binding protein NELL2,39409,679,1.06 [0.83-1.34],0.6387801507925703
Chapter XI Diseases of the digestive system,Oesophagitis,NENF,Neudesin,34056,588,1.02 [0.95-1.09],0.5571865017103655
Chapter XI Diseases of the digestive system,Oesophagitis,NEO1,Neogenin,34169,595,0.93 [0.65-1.33],0.6903828689399745
Chapter XI Diseases of the digestive system,Oesophagitis,NEXN,Nexilin,34239,593,1.10 [0.98-1.23],0.0908669263658281
Chapter XI Diseases of the digestive system,Oesophagitis,NFASC,Neurofascin,39686,686,0.99 [0.78-1.25],0.9114792083845584
Chapter XI Diseases of the digestive system,Oesophagitis,NFAT5,Nuclear factor of activated T-cells 5,33244,577,1.05 [0.95-1.15],0.3359010511685097
Chapter XI Diseases of the digestive system,Oesophagitis,NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",39189,680,1.02 [0.95-1.10],0.5107864313500792
Chapter XI Diseases of the digestive system,Oesophagitis,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",38533,667,1.16 [1.04-1.29],0.0091431900272408
Chapter XI Diseases of the digestive system,Oesophagitis,NFE2,Transcription factor NF-E2 45 kDa subunit,33311,565,1.08 [0.97-1.20],0.170454200550183
Chapter XI Diseases of the digestive system,Oesophagitis,NFIC,Nuclear factor 1 C-type,34169,595,1.04 [0.87-1.24],0.671382975900809
Chapter XI Diseases of the digestive system,Oesophagitis,NFKB1,Nuclear factor NF-kappa-B p105 subunit,33099,571,1.09 [0.97-1.21],0.1475394776870779
Chapter XI Diseases of the digestive system,Oesophagitis,NFKB2,Nuclear factor NF-kappa-B p100 subunit,33594,581,1.04 [0.91-1.20],0.5334536659689719
Chapter XI Diseases of the digestive system,Oesophagitis,NFKBIE,NF-kappa-B inhibitor epsilon,38357,663,1.09 [0.95-1.25],0.2320227977218598
Chapter XI Diseases of the digestive system,Oesophagitis,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",34072,594,1.07 [0.99-1.15],0.0953514261901292
Chapter XI Diseases of the digestive system,Oesophagitis,NFX1,Transcriptional repressor NF-X1,33099,571,1.03 [0.92-1.17],0.5922945907028315
Chapter XI Diseases of the digestive system,Oesophagitis,NFYA,Nuclear transcription factor Y subunit alpha,33099,571,0.92 [0.74-1.15],0.4705425016003227
Chapter XI Diseases of the digestive system,Oesophagitis,NGF,Beta-nerve growth factor,38979,673,1.43 [0.83-2.45],0.1960312453063915
Chapter XI Diseases of the digestive system,Oesophagitis,NGFR,Tumor necrosis factor receptor superfamily member 16,34224,591,1.01 [0.77-1.32],0.947453050898564
Chapter XI Diseases of the digestive system,Oesophagitis,NGRN,Neugrin,34144,594,1.29 [0.94-1.78],0.1121680151480187
Chapter XI Diseases of the digestive system,Oesophagitis,NHLRC3,NHL repeat-containing protein 3,32682,564,1.98 [1.52-2.57],3.099242399051277e-07
Chapter XI Diseases of the digestive system,Oesophagitis,NID1,Nidogen-1,39285,682,1.35 [1.13-1.61],0.0008609763488689
Chapter XI Diseases of the digestive system,Oesophagitis,NID2,Nidogen-2,39272,676,1.04 [0.95-1.14],0.3909955152068676
Chapter XI Diseases of the digestive system,Oesophagitis,NINJ1,Ninjurin-1,38357,663,1.07 [0.95-1.20],0.2764751517215432
Chapter XI Diseases of the digestive system,Oesophagitis,NIT1,Deaminated glutathione amidase,33311,565,0.99 [0.83-1.18],0.8945200839587317
Chapter XI Diseases of the digestive system,Oesophagitis,NIT2,Omega-amidase NIT2,34096,591,1.10 [0.98-1.22],0.0958389236563957
Chapter XI Diseases of the digestive system,Oesophagitis,NLGN1,Neuroligin-1,33276,581,1.04 [0.92-1.16],0.5358213350185526
Chapter XI Diseases of the digestive system,Oesophagitis,NLGN2,Neuroligin-2,33121,575,0.86 [0.71-1.04],0.1199907481068342
Chapter XI Diseases of the digestive system,Oesophagitis,NME1,Nucleoside diphosphate kinase A,33244,577,1.18 [0.81-1.71],0.3788970416762952
Chapter XI Diseases of the digestive system,Oesophagitis,NME3,Nucleoside diphosphate kinase 3,39277,675,1.44 [1.11-1.86],0.0067219308240385
Chapter XI Diseases of the digestive system,Oesophagitis,NMI,N-myc-interactor,33923,585,1.12 [1.00-1.25],0.0413896784919639
Chapter XI Diseases of the digestive system,Oesophagitis,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,38979,673,1.03 [0.94-1.12],0.547731758442321
Chapter XI Diseases of the digestive system,Oesophagitis,NMRK2,Nicotinamide riboside kinase 2,33020,571,0.93 [0.75-1.15],0.4778139438809521
Chapter XI Diseases of the digestive system,Oesophagitis,NMT1,Glycylpeptide N-tetradecanoyltransferase 1,34169,595,1.18 [1.07-1.31],0.0015240563693505
Chapter XI Diseases of the digestive system,Oesophagitis,NOMO1,Nodal modulator 1,39272,676,1.43 [1.07-1.90],0.014706510159202
Chapter XI Diseases of the digestive system,Oesophagitis,NOP56,Nucleolar protein 56,33099,571,0.98 [0.90-1.05],0.5470389715432564
Chapter XI Diseases of the digestive system,Oesophagitis,NOS1,"Nitric oxide synthase, brain",38356,663,1.06 [0.94-1.21],0.3288815609991858
Chapter XI Diseases of the digestive system,Oesophagitis,NOS2,"Nitric oxide synthase, inducible",33099,571,1.10 [0.90-1.34],0.368783706482319
Chapter XI Diseases of the digestive system,Oesophagitis,NOS3,"Nitric oxide synthase, endothelial",38356,663,1.41 [1.27-1.56],1.0196166128844004e-10
Chapter XI Diseases of the digestive system,Oesophagitis,NOTCH1,Neurogenic locus notch homolog protein 1,39742,691,1.05 [0.68-1.61],0.8352537879793701
Chapter XI Diseases of the digestive system,Oesophagitis,NOTCH2,Neurogenic locus notch homolog protein 2,34214,586,1.02 [0.71-1.47],0.9106378295303992
Chapter XI Diseases of the digestive system,Oesophagitis,NOTCH3,Neurogenic locus notch homolog protein 3,39742,691,0.82 [0.67-1.00],0.0475190071701668
Chapter XI Diseases of the digestive system,Oesophagitis,NPC2,NPC intracellular cholesterol transporter 2,33643,575,1.90 [1.56-2.32],1.3140859721082564e-10
Chapter XI Diseases of the digestive system,Oesophagitis,NPDC1,Neural proliferation differentiation and control protein 1,39230,681,1.92 [1.60-2.29],7.411858963210214e-13
Chapter XI Diseases of the digestive system,Oesophagitis,NPHS1,Nephrin,33244,577,1.09 [0.86-1.39],0.4554858149812478
Chapter XI Diseases of the digestive system,Oesophagitis,NPHS2,Podocin,33244,577,1.03 [0.95-1.11],0.5042045940961561
Chapter XI Diseases of the digestive system,Oesophagitis,NPL,N-acetylneuraminate lyase,34224,591,1.28 [1.08-1.51],0.0047537788529089
Chapter XI Diseases of the digestive system,Oesophagitis,NPPB,Natriuretic peptides B,38565,667,1.02 [0.97-1.08],0.3566011172717149
Chapter XI Diseases of the digestive system,Oesophagitis,NPPC,C-type natriuretic peptide,39189,680,1.23 [1.08-1.41],0.001949551034525
Chapter XI Diseases of the digestive system,Oesophagitis,NPR1,Atrial natriuretic peptide receptor 1,33099,571,0.97 [0.79-1.19],0.7551384568772264
Chapter XI Diseases of the digestive system,Oesophagitis,NPTN,Neuroplastin,38357,663,0.99 [0.91-1.08],0.8350105284734333
Chapter XI Diseases of the digestive system,Oesophagitis,NPTX1,Neuronal pentraxin-1,39272,676,1.05 [0.89-1.24],0.549904471884257
Chapter XI Diseases of the digestive system,Oesophagitis,NPTX2,Neuronal pentraxin-2,34214,586,1.29 [1.01-1.63],0.0403020524700074
Chapter XI Diseases of the digestive system,Oesophagitis,NPTXR,Neuronal pentraxin receptor,39230,681,1.10 [0.90-1.33],0.3499455011810191
Chapter XI Diseases of the digestive system,Oesophagitis,NPY,Pro-neuropeptide Y,39600,686,1.18 [1.06-1.31],0.0028623453316926
Chapter XI Diseases of the digestive system,Oesophagitis,NRCAM,Neuronal cell adhesion molecule,39230,681,1.04 [0.82-1.32],0.7559339642736415
