Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FGFR4,Fibroblast growth factor receptor 4,33352,463,1.03 [0.87-1.22],0.7116688856425144
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FGL1,Fibrinogen-like protein 1,34113,467,1.24 [1.09-1.42],0.0012645821641129
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FGR,Tyrosine-protein kinase Fgr,38224,531,1.11 [0.99-1.25],0.0695307120796177
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FH,"Fumarate hydratase, mitochondrial",33003,457,1.10 [1.00-1.21],0.062125386891495
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FHIP2A,FHF complex subunit HOOK interacting protein 2A,32977,449,0.90 [0.74-1.10],0.2955515738404198
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FHIT,Bis(5'-adenosyl)-triphosphatase,38224,531,0.91 [0.82-1.01],0.0817763318238342
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FIS1,Mitochondrial fission 1 protein,39085,546,0.97 [0.88-1.08],0.6154686191399583
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,34042,468,0.98 [0.90-1.08],0.7285444875987832
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,39240,552,0.95 [0.89-1.02],0.1753263534357488
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,38848,542,1.02 [0.86-1.22],0.7923290766250469
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,38848,542,1.02 [0.94-1.11],0.6534254040583307
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,38160,531,1.04 [0.88-1.22],0.6460596163398983
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FKBPL,FK506-binding protein-like,33947,469,0.93 [0.80-1.09],0.3833223719068295
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLI1,Friend leukemia integration 1 transcription factor,38229,535,0.98 [0.92-1.05],0.6368169650486315
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,38848,542,1.16 [0.89-1.52],0.2680489565146846
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLT1,Vascular endothelial growth factor receptor 1,38924,546,1.53 [1.13-2.07],0.0063796885042666
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLT3,Receptor-type tyrosine-protein kinase FLT3,38229,535,0.86 [0.66-1.11],0.2541835060658121
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLT3LG,Fms-related tyrosine kinase 3 ligand,39553,553,1.22 [0.98-1.51],0.0776471657834336
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FLT4,Vascular endothelial growth factor receptor 3,39240,545,1.11 [0.88-1.39],0.3738532616259448
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FMNL1,Formin-like protein 1,38224,531,1.06 [0.95-1.18],0.3179137715869983
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FMR1,Synaptic functional regulator FMR1,38229,535,0.90 [0.72-1.13],0.3631552156164391
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FN1,Fibronectin,34130,470,1.19 [0.86-1.65],0.3026333541992535
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FNDC1,Fibronectin type III domain-containing protein 1,34021,471,0.99 [0.82-1.20],0.9373396929134415
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,33936,468,1.17 [0.92-1.49],0.1908234358683022
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOLH1,Glutamate carboxypeptidase 2,33124,457,1.06 [0.98-1.15],0.1730553882396135
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOLR1,Folate receptor alpha,39063,544,1.91 [1.51-2.42],7.354444445560472e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOLR2,Folate receptor beta,39470,550,1.63 [1.27-2.10],0.0001483317259864
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOLR3,Folate receptor gamma,39108,545,1.00 [0.96-1.04],0.898420438360704
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOS,Proto-oncogene c-Fos,32843,452,1.38 [1.08-1.77],0.0109673317134692
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOSB,Protein fosB,38224,531,0.97 [0.79-1.20],0.7944954546382469
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOXJ3,Forkhead box protein J3,33124,457,0.94 [0.77-1.16],0.571384817979242
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOXO1,Forkhead box protein O1,39058,549,1.01 [0.92-1.11],0.8054423993288127
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FOXO3,Forkhead box protein O3,38229,535,1.02 [0.94-1.10],0.7204028578126322
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FRMD4B,FERM domain-containing protein 4B,32977,449,0.95 [0.83-1.09],0.4592394505052132
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FRMD7,FERM domain-containing protein 7,33156,461,0.93 [0.71-1.22],0.6145590010626418
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FRZB,Secreted frizzled-related protein 3,38720,542,1.23 [0.91-1.67],0.176503271719444
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FSHB,Follitropin subunit beta,33198,452,1.17 [1.00-1.37],0.052395049850296
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FST,Follistatin,39216,547,1.13 [0.97-1.31],0.111556110094669
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FSTL1,Follistatin-related protein 1,33198,452,2.25 [1.56-3.23],1.3051742822145644e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FSTL3,Follistatin-related protein 3,39021,546,2.12 [1.72-2.61],2.0566235947049498e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FTCD,Formimidoyltransferase-cyclodeaminase,33961,471,1.12 [1.02-1.24],0.0221858428848727
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUCA1,Tissue alpha-L-fucosidase,39361,549,1.08 [0.98-1.19],0.1051283975805373
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUOM,Fucose mutarotase,33352,463,1.27 [1.11-1.46],0.0005951477637028
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FURIN,Furin,39240,545,1.34 [1.07-1.69],0.0106156358216614
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUS,RNA-binding protein FUS,38166,535,1.18 [0.98-1.42],0.0842663303157303
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",33411,463,1.08 [0.94-1.23],0.2620155197541594
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,39470,550,1.21 [1.03-1.42],0.019410006595243
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FUT8,"Alpha-(1,6)-fucosyltransferase",38848,542,0.89 [0.78-1.02],0.0898751065780753
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FXN,"Frataxin, mitochondrial",39465,551,0.93 [0.84-1.03],0.1534850358150754
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FXYD5,FXYD domain-containing ion transport regulator 5,38400,534,0.99 [0.88-1.12],0.8647793673863292
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FYB1,FYN-binding protein 1,39071,541,0.98 [0.90-1.06],0.62142649803554
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FZD10,Frizzled-10,33156,461,1.06 [0.92-1.23],0.3963169610454368
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,FZD8,Frizzled-8,33003,457,1.18 [0.98-1.43],0.0776819545397808
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GABARAP,Gamma-aminobutyric acid receptor-associated protein,33936,468,1.16 [0.98-1.38],0.0755111678064844
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,33476,463,1.00 [0.87-1.15],0.9629575477434018
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,33003,457,0.97 [0.83-1.12],0.6433125297708886
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAD1,Glutamate decarboxylase 1,32902,453,1.00 [0.70-1.41],0.978603526838886
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAD2,Glutamate decarboxylase 2,33124,457,1.06 [0.88-1.28],0.5451830621513474
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,33476,463,1.07 [0.90-1.28],0.4403442436896767
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,33198,452,1.02 [0.86-1.21],0.8296297493516062
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAGE2A,G antigen 2A,32902,453,0.96 [0.82-1.12],0.5914582564295191
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAL,Galanin peptides,39278,548,1.00 [0.89-1.12],0.9964902522462152
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,38986,546,1.35 [1.03-1.77],0.0298893932832104
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,39465,551,0.87 [0.66-1.16],0.3523870102934292
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,38400,534,1.07 [0.89-1.28],0.480906574426759
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,34095,462,1.56 [1.15-2.12],0.0039681461615368
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GALNT7,N-acetylgalactosaminyltransferase 7,38986,546,0.88 [0.61-1.27],0.4927902200908067
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAMT,Guanidinoacetate N-methyltransferase,32977,449,0.74 [0.55-1.00],0.0488836926707042
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,32643,457,0.91 [0.69-1.21],0.5222704319173321
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GART,Trifunctional purine biosynthetic protein adenosine-3,34042,468,0.83 [0.58-1.19],0.3219406946473532
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAS2,Growth arrest-specific protein 2,33476,463,0.99 [0.83-1.17],0.8673297661978483
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAS6,Growth arrest-specific protein 6,39339,551,1.31 [0.98-1.77],0.0725484284965506
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GASK1A,Golgi-associated kinase 1A,32977,449,0.81 [0.66-1.01],0.058099598261757
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAST,Gastrin,34021,471,1.67 [1.59-1.76],1.521931012287325e-92
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,32902,453,0.80 [0.56-1.13],0.1976573189784816
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",33198,452,1.08 [0.96-1.21],0.2099074340381067
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GBA,Lysosomal acid glucosylceramidase,33156,461,1.12 [0.96-1.31],0.1450613848594317
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GBP1,Guanylate-binding protein 1,33954,471,1.21 [1.06-1.38],0.0050743905821178
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GBP2,Guanylate-binding protein 2,38400,534,1.08 [0.95-1.22],0.2526552345050618
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GBP4,Guanylate-binding protein 4,38224,531,1.02 [0.87-1.20],0.783077162666827
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GBP6,Guanylate-binding protein 6,32977,449,0.83 [0.66-1.04],0.1114764933832187
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GC,Vitamin D-binding protein,34130,470,1.10 [0.78-1.56],0.5717018809310773
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GCC1,GRIP and coiled-coil domain-containing protein 1,34021,471,0.98 [0.90-1.06],0.5610748788247094
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GCG,Pro-glucagon,38229,535,1.05 [0.99-1.12],0.1138354950995156
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,32554,450,1.39 [1.19-1.62],3.717780976452547e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GCLM,Glutamate--cysteine ligase regulatory subunit,32977,449,0.95 [0.77-1.17],0.6499384390464404
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",38986,546,1.42 [1.14-1.76],0.0014673420690788
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GDF15,Growth/differentiation factor 15,39602,551,1.91 [1.71-2.14],2.957605773903792e-29
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GDF2,Growth/differentiation factor 2,39095,546,0.93 [0.75-1.15],0.512335453669581
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GDNF,Glial cell line-derived neurotrophic factor,38224,531,1.28 [1.05-1.55],0.0137654726158379
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GET3,ATPase GET3,34095,462,0.85 [0.71-1.02],0.0761460180888014
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFAP,Glial fibrillary acidic protein,38165,534,1.08 [0.91-1.27],0.3761448712815795
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFER,FAD-linked sulfhydryl oxidase ALR,38229,535,1.12 [0.99-1.26],0.0753850928055632
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,38229,535,1.01 [0.95-1.08],0.7189234238249056
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFRA1,GDNF family receptor alpha-1,39407,551,2.35 [1.85-2.99],2.1805968037804185e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFRA2,GDNF family receptor alpha-2,38986,546,1.78 [1.25-2.55],0.0014978549270025
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFRA3,GDNF family receptor alpha-3,38728,542,1.29 [0.99-1.68],0.0635518542795114
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GFRAL,GDNF family receptor alpha-like,33027,452,0.92 [0.80-1.07],0.2884627328019133
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGA1,ADP-ribosylation factor-binding protein GGA1,38224,531,1.02 [0.91-1.15],0.6937193793555944
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGACT,Gamma-glutamylaminecyclotransferase,34095,462,0.96 [0.85-1.09],0.5309621877007588
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGCT,Gamma-glutamylcyclotransferase,34032,462,0.85 [0.70-1.03],0.0898474889493314
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGH,Gamma-glutamyl hydrolase,38473,536,1.42 [1.15-1.76],0.001214285399968
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGT1,Glutathione hydrolase 1 proenzyme,39073,541,1.26 [1.09-1.45],0.001818763432195
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GGT5,Glutathione hydrolase 5 proenzyme,38848,542,1.81 [1.34-2.44],0.0001171165430185
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GH1,Somatotropin,39036,545,0.97 [0.93-1.01],0.1872860545653458
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GH2,Growth hormone variant,38229,535,1.03 [0.98-1.07],0.2599981216972702
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GHR,Growth hormone receptor,33352,463,0.79 [0.58-1.08],0.1439793981571897
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GHRHR,Growth hormone-releasing hormone receptor,38224,531,1.06 [0.92-1.21],0.4244408665510588
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GHRL,Appetite-regulating hormone,39095,546,1.07 [0.98-1.18],0.1443921840465493
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GID8,Glucose-induced degradation protein 8 homolog,34042,468,0.93 [0.70-1.23],0.6090356026276108
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIGYF2,GRB10-interacting GYF protein 2,34042,468,1.01 [0.90-1.14],0.8553449354393564
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIMAP7,GTPase IMAP family member 7,33352,463,1.02 [0.77-1.34],0.9124371220815306
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIMAP8,GTPase IMAP family member 8,32902,453,1.17 [0.99-1.37],0.0595287931349302
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIP,Gastric inhibitory polypeptide,33198,452,1.37 [1.17-1.60],7.070874639378558e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIPC2,PDZ domain-containing protein GIPC2,34021,471,1.25 [0.95-1.65],0.1115860428224203
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIPC3,PDZ domain-containing protein GIPC3,33947,469,0.91 [0.84-1.00],0.0437061410921641
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIPR,Gastric inhibitory polypeptide receptor,33124,457,0.97 [0.79-1.18],0.7314394525375025
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GIT1,ARF GTPase-activating protein GIT1,33124,457,0.96 [0.88-1.06],0.4155432950865578
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GJA8,Gap junction alpha-8 protein,32902,453,1.09 [0.95-1.24],0.243730068833586
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GKN1,Gastrokine-1,37493,524,1.58 [1.21-2.06],0.0008556344590597
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GLA,Alpha-galactosidase A,33294,462,1.41 [1.12-1.78],0.0037530488338683
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GLB1,Beta-galactosidase,38848,542,1.11 [0.93-1.34],0.2517768144845771
