Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22334,286,0.97 [0.80-1.18],0.7521949423350498
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,22105,57,1.19 [0.81-1.73],0.3783769110400367
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,22098,50,1.03 [0.65-1.62],0.9118148678035796
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,22134,86,0.87 [0.60-1.28],0.4931156972933451
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17739,2315,1.01 [0.94-1.09],0.8078981654432881
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19935,1257,1.06 [0.96-1.16],0.2393351158117976
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20426,304,0.90 [0.74-1.09],0.2757344597381641
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20214,92,0.93 [0.65-1.32],0.6671097033081741
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20452,72,0.83 [0.55-1.26],0.3796221055723482
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20471,91,1.08 [0.79-1.49],0.6231626927618839
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20473,93,0.78 [0.53-1.14],0.1939306264502861
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22674,350,1.06 [0.89-1.26],0.5028216594866022
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22627,76,0.98 [0.67-1.43],0.9126760493980908
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22571,247,1.07 [0.88-1.31],0.5022734503118196
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22456,132,1.01 [0.76-1.35],0.9303468445530312
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,20975,805,0.94 [0.84-1.06],0.3335567222140855
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Cystitis,20223,53,0.76 [0.45-1.26],0.2862198093035106
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20242,72,1.28 [0.94-1.74],0.1124051345030609
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20539,369,1.00 [0.85-1.19],0.9844974141744474
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20306,136,1.06 [0.81-1.39],0.6524312110899024
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,20523,353,0.85 [0.71-1.03],0.1047819687226802
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,19231,553,1.05 [0.91-1.20],0.5283188345144827
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),18782,104,1.03 [0.75-1.42],0.8539024837706757
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Hydrocele,18777,99,1.02 [0.74-1.42],0.8907471731951964
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",18842,164,1.04 [0.81-1.34],0.7523104854947891
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,18839,161,1.20 [0.95-1.50],0.1191936983669003
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,18891,213,1.02 [0.82-1.27],0.8669520385729571
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22650,76,1.30 [0.97-1.75],0.0804914510618341
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21010,531,0.96 [0.83-1.11],0.5897772307974847
