Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,20468,50,0.91 [0.66-1.26],0.5730439489815369
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,15783,272,1.18 [1.04-1.34],0.0130706455192007
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17236,1725,1.13 [1.06-1.19],3.4617115270924205e-05
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Oesophagitis,15846,335,1.26 [1.12-1.42],0.0001237029336177
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16083,572,1.14 [1.04-1.25],0.0064128643955281
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,15577,66,1.24 [0.95-1.62],0.116407344071044
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15759,248,1.23 [1.08-1.42],0.0026779770443813
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Oesophageal obstruction,15577,66,1.63 [1.26-2.09],0.0001542705576185
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Gastric ulcer,15637,126,1.32 [1.09-1.58],0.0037661375599963
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Duodenal ulcer,15665,154,1.11 [0.94-1.32],0.2291413863315257
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",20396,106,1.07 [0.87-1.32],0.4972095995948091
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Chronic gastritis,15615,104,0.87 [0.70-1.08],0.2119925751479192
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),16171,660,1.15 [1.05-1.25],0.0018422788537217
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of appendix,20413,90,1.00 [0.79-1.27],0.986529585578563
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Functional dyspepsia,15758,247,1.15 [1.00-1.32],0.0577036680565397
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,15654,143,1.01 [0.84-1.21],0.943475131382569
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,20374,153,1.18 [1.00-1.40],0.0451637689641704
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Acute appendicitis,20394,71,1.02 [0.78-1.33],0.8816037890204066
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Hernia,17540,1777,1.00 [0.94-1.06],0.9276651958267113
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Inguinal hernia,16754,991,0.91 [0.84-0.98],0.0153696666435297
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Umbilical hernia,15912,149,1.12 [0.94-1.33],0.2008355005349767
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Ventral hernia,15844,81,0.85 [0.66-1.08],0.1869444452473512
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16421,658,1.16 [1.07-1.27],0.0006094477054002
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19802,523,1.09 [0.99-1.19],0.096601946226812
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of intestines,15894,1560,1.07 [1.01-1.13],0.0263352554073566
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",20256,50,1.73 [1.32-2.25],5.697881143665778e-05
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",20485,63,1.72 [1.35-2.18],9.749814291763314e-06
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Crohn disease,19342,63,1.74 [1.36-2.21],7.257006604961195e-06
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Crohn's disease NAS,19329,50,1.64 [1.25-2.16],0.0003343562321269
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",20436,122,1.07 [0.88-1.31],0.5125870432600816
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Ulcerative colitis,19401,122,1.07 [0.88-1.31],0.4911486684155161
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",19389,110,1.09 [0.89-1.35],0.4058807786322893
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19676,397,1.05 [0.94-1.18],0.3501204612651878
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,19674,395,1.05 [0.94-1.18],0.3555690425550477
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,14416,82,1.02 [0.79-1.31],0.8992518923865743
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Intestinal stricture,20158,82,1.00 [0.78-1.28],0.9986750420471584
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",14392,58,0.99 [0.74-1.33],0.94658970215508
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,14779,445,1.17 [1.06-1.30],0.0029956863442906
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,14412,78,1.17 [0.91-1.50],0.21790044109404
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,14492,158,0.74 [0.61-0.89],0.0016670063054545
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Constipation,19249,144,0.72 [0.59-0.87],0.0009408790874996
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of peritoneum,20209,42,1.18 [0.85-1.65],0.3239545997856947
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14478,144,1.20 [1.01-1.43],0.0389816558261956
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14421,87,1.25 [1.00-1.56],0.0507712134840287
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15087,753,1.07 [0.99-1.17],0.0976079791311439
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of intestine,14603,269,1.11 [0.97-1.27],0.1334274526581251
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,20200,33,1.21 [0.83-1.75],0.3219291900052083
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of liver,19812,121,1.62 [1.36-1.93],5.892571618765305e-08
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of liver,19760,69,1.40 [1.10-1.78],0.0062970585861117
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",19530,303,1.10 [0.98-1.25],0.1159047111047026
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Cholelithiasis,19444,217,1.07 [0.93-1.24],0.3372028455169569
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Cholecystitis,19282,55,1.15 [0.86-1.53],0.3576848194965085
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,19252,25,0.78 [0.49-1.22],0.2708457816451878
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Acute pancreatitis,19288,61,1.27 [0.97-1.65],0.080926066427602
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),20373,61,1.26 [0.96-1.64],0.0910181479058706
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19342,272,1.02 [0.90-1.17],0.7425466507526381
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,19099,29,0.58 [0.37-0.91],0.017278321194768
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Coeliac disease,19092,22,0.54 [0.32-0.91],0.0204027932484814
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",19120,50,nan [nan-nan],
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,19268,198,1.03 [0.89-1.20],0.674981585274238
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,GI-bleeding,19264,194,1.05 [0.90-1.22],0.5432022019691007
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,17871,1293,0.97 [0.91-1.03],0.350712738862968
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,20161,84,1.19 [0.95-1.50],0.1314665167059239
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,20223,400,0.97 [0.87-1.08],0.566795362876888
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,19193,394,0.97 [0.87-1.09],0.6555148454855136
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,19687,408,0.93 [0.83-1.04],0.1909816743021982
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",19369,90,1.13 [0.91-1.41],0.2546799921421971
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,19537,258,0.91 [0.79-1.04],0.1775916070726902
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,20313,78,1.28 [1.02-1.62],0.0368766335929217
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,20299,64,1.36 [1.05-1.75],0.0175552622219282
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,20285,50,1.35 [1.01-1.78],0.0394217998884313
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,20275,42,0.95 [0.66-1.37],0.7879417903329244
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,20274,41,0.99 [0.69-1.43],0.9675859433876766
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,19873,50,1.09 [0.81-1.48],0.5650715933112115
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,20148,325,0.94 [0.83-1.06],0.3039711046973798
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,18874,75,1.15 [0.89-1.50],0.2790419446563088
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18838,39,0.88 [0.62-1.26],0.4911258170131367
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18835,36,0.88 [0.61-1.28],0.5146000231865704
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",18954,155,0.98 [0.82-1.18],0.8347400105947188
IGSF9,Protein turtle homolog A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,18941,142,0.93 [0.77-1.13],0.4836727184592275
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15210,3065,0.94 [0.90-0.98],0.0082618964886404
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16481,1813,0.93 [0.88-0.99],0.0140878627293895
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,18613,931,1.04 [0.97-1.12],0.2662677971622362
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14740,72,0.74 [0.57-0.97],0.0289444550192999
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,15010,342,1.08 [0.96-1.22],0.1998730557109199
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20310,69,0.73 [0.55-0.95],0.0219067785432545
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20312,60,0.77 [0.58-1.03],0.0793564346648068
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15585,917,0.95 [0.88-1.03],0.2181475125801072
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17688,917,0.95 [0.88-1.02],0.1491373245614804
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14776,108,1.46 [1.20-1.77],0.0001874545732666
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19741,104,1.50 [1.23-1.82],5.992553423401628e-05
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14807,139,1.02 [0.85-1.22],0.842844729673996
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,14713,45,0.61 [0.43-0.87],0.0063382382251406
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14892,224,0.87 [0.74-1.01],0.0706747833889081
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",20437,107,0.91 [0.73-1.12],0.3706297569746497
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,15166,498,0.95 [0.86-1.06],0.3566628920633221
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14917,249,1.07 [0.93-1.23],0.3515200303559137
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,15680,1012,0.93 [0.87-1.00],0.0570913105578082
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),14689,21,0.73 [0.44-1.21],0.2234106106758782
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14709,41,0.94 [0.66-1.33],0.7159143915621933
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,14692,24,1.36 [0.88-2.08],0.1627756421706184
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14681,13,nan [nan-nan],
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,15187,519,0.93 [0.84-1.03],0.1567302516985866
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,15122,454,0.90 [0.80-1.00],0.0518137287210948
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16624,226,1.00 [0.86-1.15],0.9758432580281302
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,20294,36,0.79 [0.54-1.15],0.2203713871809756
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,20273,15,0.55 [0.30-1.01],0.0544831617837224
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17994,39,0.93 [0.65-1.32],0.671968451284432
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,18206,251,0.98 [0.85-1.12],0.7221754211672523
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18676,721,1.03 [0.95-1.12],0.5116644510083286
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,18097,142,1.01 [0.84-1.21],0.945590091016233
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,18036,81,0.86 [0.67-1.10],0.2270767527698961
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18518,563,1.04 [0.95-1.14],0.4121651827760269
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,18001,46,1.08 [0.79-1.48],0.6231214263092887
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,18155,200,0.99 [0.84-1.15],0.8598262683897997
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,18041,86,0.96 [0.76-1.22],0.7473502608290965
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,18013,58,0.93 [0.70-1.26],0.6538646131606487
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,18058,103,1.08 [0.87-1.33],0.4882596482693759
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,17997,42,1.15 [0.83-1.58],0.4018698582944242
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,18181,226,1.10 [0.96-1.27],0.1803359636737719
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17884,202,1.00 [0.86-1.17],0.9686400800343988
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17736,54,nan [nan-nan],
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17738,56,1.04 [0.78-1.39],0.788594576280616
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17734,52,1.33 [1.00-1.77],0.050638640125439
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17734,52,1.46 [1.10-1.95],0.0085432557946994
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17835,153,1.14 [0.96-1.37],0.1431911284835317
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17827,145,1.14 [0.95-1.37],0.1707546862278778
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,17892,210,1.13 [0.98-1.32],0.0985389287449346
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17727,45,0.97 [0.69-1.35],0.8442322320182758
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17754,72,1.10 [0.85-1.42],0.4535226094565842
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17778,96,1.22 [0.98-1.52],0.0684473252302361
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17721,39,1.07 [0.76-1.49],0.7030605354260853
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17982,300,0.92 [0.81-1.04],0.1974265667986509
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17808,126,0.86 [0.70-1.04],0.1166988636299269
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17845,163,0.93 [0.78-1.10],0.3730209445141069
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19672,90,0.82 [0.65-1.05],0.1098624540690546
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19837,255,0.83 [0.72-0.95],0.0093210706141046
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,19630,48,0.85 [0.61-1.17],0.3094748013592691
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19628,46,0.77 [0.54-1.08],0.1309040171668476
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19663,81,0.83 [0.65-1.08],0.1616794068619774
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15791,1967,0.91 [0.86-0.96],0.0010767802484578
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17710,1078,0.88 [0.82-0.94],0.0003743004375945
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18253,217,0.80 [0.69-0.93],0.0047293881356652
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,18108,72,1.06 [0.82-1.37],0.6602130662136211
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18313,50,0.75 [0.54-1.02],0.0701700653219596
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18312,49,0.46 [0.32-0.65],1.2218883997956449e-05
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18329,66,0.68 [0.51-0.91],0.0089361790480018
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Urolithiasis,20116,303,1.11 [0.98-1.25],0.1083387603759346
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20114,58,0.85 [0.63-1.14],0.2781207892772426
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,20025,212,1.14 [0.98-1.32],0.0825653432900017
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19928,115,1.04 [0.86-1.27],0.6650915828908296
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,18677,705,0.93 [0.85-1.01],0.0856320060769312
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Cystitis,18018,46,1.17 [0.86-1.60],0.323372351260344
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,18032,60,1.06 [0.80-1.41],0.683416372314201
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,18292,320,0.85 [0.74-0.96],0.0123480141325873
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Urethral stricture,18087,115,0.96 [0.78-1.18],0.7187646260276056
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,18289,317,0.96 [0.84-1.09],0.5094946594314318
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,17115,483,0.77 [0.69-0.86],2.4959448377047005e-06
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16720,88,0.92 [0.72-1.17],0.4908860420323873
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Hydrocele,16716,84,0.93 [0.73-1.17],0.5304930878175511
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16769,137,1.02 [0.85-1.23],0.8104740384769674
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16768,136,1.04 [0.87-1.25],0.6613680459199318
IGSF9,Protein turtle homolog A,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16807,175,0.95 [0.80-1.12],0.5354448931939247
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",20119,60,0.74 [0.55-0.99],0.0457018394437231
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,18741,479,0.94 [0.85-1.05],0.2805579652308121
