Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20214,92,1.22 [0.77-1.95],0.3927397290756517
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20452,72,1.23 [0.73-2.07],0.440120104828935
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20471,91,1.26 [0.79-2.01],0.3308258339998046
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20473,93,1.23 [0.78-1.95],0.3733075248313441
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22674,350,1.02 [0.81-1.29],0.8608734787089964
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22627,76,1.09 [0.66-1.81],0.7337594461640993
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22571,247,0.99 [0.75-1.31],0.9352290922006724
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,22456,132,1.32 [0.91-1.91],0.1461057462399788
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,20975,805,0.99 [0.84-1.16],0.8779780397591416
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,20223,53,0.82 [0.45-1.50],0.5179711747759669
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20242,72,0.99 [0.59-1.68],0.9823886691373976
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,20539,369,1.13 [0.89-1.42],0.3074627786472773
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,20306,136,0.93 [0.64-1.36],0.7133032107926736
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,20523,353,0.90 [0.71-1.14],0.3716193234566608
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,19231,553,1.04 [0.86-1.26],0.6884579136355713
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),18782,104,1.01 [0.65-1.56],0.95833789533068
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,18777,99,0.86 [0.55-1.35],0.520081955740324
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",18842,164,1.15 [0.81-1.62],0.4376008984688365
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,18839,161,1.11 [0.78-1.58],0.5617270250107863
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,18891,213,1.15 [0.85-1.56],0.3700273054887987
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",22650,76,0.96 [0.58-1.60],0.8710200845506462
ITGB1BP1,Integrin beta-1-binding protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21010,531,1.13 [0.93-1.37],0.2185655102969823
