Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19718,15,1.06 [0.42-2.68],0.8975244191656212
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,17513,39,0.88 [0.48-1.60],0.6746871735976163
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,17720,246,0.94 [0.75-1.20],0.6362268239555053
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,18171,697,1.04 [0.91-1.20],0.5423327869063592
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,17615,141,1.11 [0.82-1.49],0.5056238965303437
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,17554,80,0.82 [0.54-1.25],0.3522566503611606
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",18016,542,1.08 [0.92-1.26],0.3520938034867712
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,17520,46,0.87 [0.50-1.51],0.6279886740820325
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,17669,195,1.07 [0.83-1.38],0.593681506704827
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,17559,85,0.96 [0.65-1.42],0.8364182046307209
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,17530,56,0.83 [0.50-1.37],0.458991519474202
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,17572,98,1.08 [0.75-1.54],0.6810413352802341
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,17514,40,0.91 [0.51-1.62],0.7386110907718655
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,17689,215,1.17 [0.92-1.48],0.200762919886459
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,17378,197,1.22 [0.95-1.57],0.1109066633618054
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,17235,54,1.51 [0.97-2.36],0.0698519999100863
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,17237,56,1.07 [0.67-1.72],0.7777728047811991
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,17230,49,1.24 [0.76-2.02],0.3904225606930744
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",17232,51,1.04 [0.63-1.71],0.8846675302391414
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,17332,151,1.17 [0.88-1.56],0.2777691721897927
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],17324,143,1.07 [0.79-1.45],0.6496165002376707
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,17387,206,1.02 [0.79-1.31],0.902293949267232
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,17226,45,0.91 [0.52-1.58],0.727978116564686
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17252,71,1.00 [0.65-1.54],0.9990744183598768
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,17274,93,1.04 [0.72-1.52],0.8170528448507736
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,17217,36,0.70 [0.37-1.33],0.2752757475470023
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",17478,297,1.15 [0.94-1.41],0.1719001504704124
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,17303,122,1.32 [0.98-1.79],0.0696821793617933
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,17341,160,1.18 [0.90-1.56],0.2247734149401782
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,19139,90,1.02 [0.69-1.48],0.9365447345416786
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19295,246,1.13 [0.90-1.41],0.2978514030596116
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,19095,46,1.25 [0.76-2.05],0.3840292229440433
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,19093,44,1.29 [0.77-2.16],0.3351114822490425
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,19125,76,1.22 [0.82-1.81],0.3285302942256856
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15371,1931,1.08 [0.99-1.18],0.1031501872136961
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17232,1055,1.02 [0.91-1.15],0.7360908763010753
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17760,208,1.24 [0.98-1.57],0.078627297910597
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,17622,70,1.04 [0.67-1.60],0.8625353019987373
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17823,48,1.03 [0.62-1.72],0.902347518414545
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17823,48,1.90 [1.24-2.91],0.0030611669040113
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17837,62,1.00 [0.63-1.59],0.9992846542715256
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19563,299,1.15 [0.94-1.41],0.1778708020397464
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19565,58,1.87 [1.27-2.75],0.0016151024572688
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,19473,209,1.09 [0.86-1.40],0.469898026003152
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,19379,115,1.23 [0.90-1.69],0.1995186626353617
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,18171,693,1.02 [0.89-1.17],0.7818994917473099
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Cystitis,17522,44,0.91 [0.52-1.58],0.7280283149485669
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,17534,56,1.32 [0.85-2.07],0.2202102821314329
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,17797,319,0.96 [0.78-1.18],0.6924872600649332
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,17593,115,1.02 [0.73-1.43],0.9094379685131012
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,17785,307,1.03 [0.83-1.26],0.7972114544541377
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,16651,474,1.11 [0.94-1.32],0.2297959147480869
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),16259,82,1.07 [0.72-1.60],0.7296928896478798
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Hydrocele,16262,85,1.03 [0.70-1.51],0.8864515596051693
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",16309,132,0.97 [0.71-1.32],0.8353376267590824
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,16306,129,1.17 [0.86-1.58],0.3225327991130342
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16352,175,0.91 [0.69-1.21],0.5136774755700629
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19572,61,0.91 [0.56-1.46],0.6824624240500446
GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,18232,460,1.11 [0.94-1.31],0.2280225377705034
