Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDC1,Syndecan-1,16332,343,1.70 [1.38-2.09],7.05360500071959e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDC4,Syndecan-4,16332,343,0.83 [0.68-1.02],0.0762840928456823
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDCCAG8,Serologically defined colon cancer antigen 8,14234,282,1.05 [0.95-1.16],0.3769613477509724
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDHB,Succinate dehydrogenase,14221,284,1.01 [0.84-1.20],0.9353902809803092
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SDK2,Protein sidekick-2,14007,278,1.13 [0.85-1.50],0.4105557847084994
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEC31A,Protein transport protein Sec31A,13943,273,0.98 [0.84-1.14],0.8005642195660513
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEL1L,Protein sel-1 homolog 1,13943,273,1.59 [1.24-2.04],0.0003030269509739
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELE,E-selectin,16538,345,1.28 [1.06-1.55],0.0111338877303041
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELENOP,Selenoprotein P,14314,284,0.45 [0.27-0.75],0.0020801366092051
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELL,L-selectin,14314,284,0.79 [0.49-1.28],0.3398191476202677
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELP,P-selectin,16435,339,1.04 [0.87-1.23],0.6898387070478449
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SELPLG,P-selectin glycoprotein ligand 1,16299,343,0.77 [0.56-1.07],0.1246798127629753
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA3F,Semaphorin-3F,16332,343,1.69 [1.19-2.40],0.0032521246641272
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA3G,Semaphorin-3G,14007,278,1.38 [1.09-1.76],0.0078176130278092
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA4C,Semaphorin-4C,16284,342,1.38 [1.02-1.87],0.0341307856884022
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA4D,Semaphorin-4D,16470,344,0.96 [0.70-1.33],0.8148258581943796
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA6C,Semaphorin-6C,13882,279,1.26 [0.84-1.88],0.2569486430151487
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEMA7A,Semaphorin-7A,16486,345,1.24 [0.91-1.70],0.1788567001613057
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN3,Neuronal-specific septin-3,14273,282,1.12 [0.97-1.29],0.1244347263455383
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN7,Septin-7,14048,279,1.08 [0.89-1.31],0.4515296378693848
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN8,Septin-8,14250,285,1.44 [1.06-1.95],0.0201410973465812
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEPTIN9,Septin-9,16284,342,1.09 [0.79-1.50],0.6145163724436142
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA1,Alpha-1-antitrypsin,14032,282,2.75 [0.81-9.34],0.104591447607139
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA11,Serpin A11,16538,345,1.04 [0.83-1.29],0.7557372567829148
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA12,Serpin A12,15846,332,1.00 [0.91-1.10],0.997221163523004
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA3,Alpha-1-antichymotrypsin,14250,284,2.40 [1.27-4.53],0.0069759439925683
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA4,Kallistatin,14046,280,1.12 [0.68-1.83],0.6568307058611951
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA5,Plasma serine protease inhibitor,14099,281,1.00 [0.69-1.45],0.9911976877023972
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA6,Corticosteroid-binding globulin,14314,284,0.29 [0.15-0.56],0.0001744729719112
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA7,Thyroxine-binding globulin,14314,284,1.28 [0.70-2.35],0.4231314673865305
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINA9,Serpin A9,16203,340,1.20 [1.06-1.37],0.0055263679277577
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB1,Leukocyte elastase inhibitor,16296,340,1.02 [0.91-1.13],0.7756110372978955
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB5,Serpin B5,16049,334,0.97 [0.80-1.19],0.7932594174702023
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB6,Serpin B6,16423,341,1.04 [0.88-1.23],0.6443283687237602
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB8,Serpin B8,16495,346,1.38 [1.22-1.55],1.014210576300479e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINB9,Serpin B9,16200,340,0.96 [0.72-1.30],0.8040148702217137
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINC1,Antithrombin-III,14287,284,0.40 [0.19-0.83],0.014249293953275
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPIND1,Heparin cofactor 2,14287,284,1.24 [0.84-1.85],0.2829707144109042
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINE1,Plasminogen activator inhibitor 1,16538,345,1.01 [0.88-1.17],0.8646777869950237
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINE2,Glia-derived nexin,14296,279,0.86 [0.71-1.03],0.0938917355750023
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINF1,Pigment epithelium-derived factor,14088,281,2.49 [1.68-3.69],4.848633767769716e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINF2,Alpha-2-antiplasmin,14039,281,0.40 [0.18-0.91],0.0278413426418132
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPING1,Plasma protease C1 inhibitor,14287,284,1.63 [0.89-2.97],0.1131454903521129
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINH1,Serpin H1,14048,279,0.98 [0.90-1.08],0.7080704824745889
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINI1,Neuroserpin,13986,277,0.85 [0.58-1.25],0.4031954360587365
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SERPINI2,Serpin I2,14221,284,1.14 [0.94-1.39],0.1863907282399504
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,15979,334,1.02 [0.88-1.19],0.7666334551230302
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SETMAR,Histone-lysine N-methyltransferase SETMAR,16145,340,1.29 [0.95-1.74],0.105703249685918
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEZ6,Seizure protein 6 homolog,13912,277,1.14 [0.79-1.63],0.4872673918777783
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEZ6L,Seizure 6-like protein,16415,340,1.51 [1.09-2.09],0.0136538280950928
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SEZ6L2,Seizure 6-like protein 2,16284,342,1.65 [1.16-2.34],0.0055252073788886
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SF3B4,Splicing factor 3B subunit 4,16284,342,0.91 [0.79-1.04],0.1616249748899995
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFRP1,Secreted frizzled-related protein 1,16152,340,1.09 [0.87-1.35],0.4589057834859283
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFRP4,Secreted frizzled-related protein 4,14007,278,1.21 [0.90-1.61],0.2073038285165662
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFTPA1,Pulmonary surfactant-associated protein A1,15996,337,1.06 [0.90-1.26],0.4663791674688674
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFTPA2,Pulmonary surfactant-associated protein A2,15996,337,1.32 [1.11-1.56],0.0013216016317256
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SFTPD,Pulmonary surfactant-associated protein D,16332,343,1.16 [1.01-1.33],0.0361900926551677
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SGSH,N-sulphoglucosamine sulphohydrolase,14031,277,1.17 [0.95-1.43],0.1359857208622861
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH2B3,SH2B adapter protein 3,15996,337,1.01 [0.91-1.11],0.9007448518891816
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH2D1A,SH2 domain-containing protein 1A,16299,343,1.16 [1.00-1.34],0.0510866206909808
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,13831,280,1.04 [0.86-1.25],0.7043914757081278
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3BP1,SH3 domain-binding protein 1,14221,284,1.10 [0.88-1.37],0.4183640695284396
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3GL3,Endophilin-A3,13980,278,0.93 [0.81-1.07],0.3176316809156011
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SH3GLB2,Endophilin-B2,14273,286,0.99 [0.84-1.17],0.9128831304412895
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHBG,Sex hormone-binding globulin,14301,283,1.01 [0.81-1.26],0.952361323606074
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHC1,SHC-transforming protein 1,13800,277,0.99 [0.90-1.10],0.9058984944735508
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHD,SH2 domain-containing adapter protein D,13776,273,0.85 [0.72-1.00],0.055274801064912
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHH,Sonic hedgehog protein,13882,279,1.12 [0.86-1.47],0.4002879596160875
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHISA5,Protein shisa-5,14298,283,1.89 [1.38-2.59],8.034580463032156e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHMT1,"Serine hydroxymethyltransferase, cytosolic",16381,345,1.02 [0.91-1.14],0.7723562222662508
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SHPK,Sedoheptulokinase,14048,279,0.55 [0.38-0.78],0.001015222451027
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIAE,Sialate O-acetylesterase,16390,340,1.18 [0.96-1.45],0.1190929413767273
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC1,Sialoadhesin,16408,345,1.58 [1.27-1.98],4.822528211517408e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC10,Sialic acid-binding Ig-like lectin 10,16299,343,2.09 [1.65-2.64],7.854097131407852e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC15,Sialic acid-binding Ig-like lectin 15,15979,334,1.06 [0.94-1.20],0.3443707699449609
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC5,Sialic acid-binding Ig-like lectin 5,16358,340,1.07 [0.98-1.17],0.1423248470301947
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC6,Sialic acid-binding Ig-like lectin 6,16481,343,1.44 [1.10-1.89],0.0074422738303888
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC7,Sialic acid-binding Ig-like lectin 7,16332,343,1.60 [1.14-2.24],0.0061677358840216
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC8,Sialic acid-binding Ig-like lectin 8,13943,273,1.56 [1.22-2.01],0.0004869743658033
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIGLEC9,Sialic acid-binding Ig-like lectin 9,16450,342,1.25 [0.91-1.73],0.1693537655956802
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIL1,Nucleotide exchange factor SIL1,13943,273,1.04 [0.73-1.49],0.816786057211687
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,16374,343,1.23 [1.03-1.47],0.0201898743490046
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIRPB1,Signal-regulatory protein beta-1,16315,345,1.73 [1.43-2.09],2.0061796307027257e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIRT1,NAD-dependent protein deacetylase sirtuin-1,13882,279,0.99 [0.85-1.15],0.8735391188979265
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIRT2,NAD-dependent protein deacetylase sirtuin-2,16284,342,0.94 [0.84-1.05],0.2672007460640581
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",15979,334,0.83 [0.67-1.02],0.0689700978355346
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SIT1,Signaling threshold-regulating transmembrane adapter 1,16041,338,1.39 [1.18-1.65],0.0001130654988545
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SKAP1,Src kinase-associated phosphoprotein 1,16174,340,1.12 [0.99-1.28],0.0811375042343988
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SKAP2,Src kinase-associated phosphoprotein 2,16408,345,0.98 [0.89-1.08],0.6853145824837326
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SKIV2L,Helicase SKI2W,13810,273,0.95 [0.70-1.28],0.7202044969288486
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLA2,Src-like-adapter 2,14273,282,0.92 [0.83-1.03],0.1510484178504348
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF1,Signaling lymphocytic activation molecule,16041,338,1.34 [1.15-1.58],0.0002654830418303
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF6,SLAM family member 6,15996,337,1.12 [0.87-1.44],0.3874309514828135
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF7,SLAM family member 7,16299,343,1.29 [1.11-1.51],0.0010015509663017
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLAMF8,SLAM family member 8,15996,337,1.33 [1.11-1.59],0.0023072000639231
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC12A2,Solute carrier family 12 member 2,13810,273,0.92 [0.59-1.43],0.7110412821984831
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC13A1,Solute carrier family 13 member 1,14234,282,0.94 [0.76-1.15],0.5416292151072248
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC16A1,Monocarboxylate transporter 1,15979,334,1.11 [0.95-1.30],0.2005371359181877
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC1A4,Neutral amino acid transporter A,13912,277,0.99 [0.79-1.26],0.9525347210644928
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC27A4,Long-chain fatty acid transport protein 4,15979,334,1.11 [0.96-1.28],0.1570222550988886
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC28A1,Sodium/nucleoside cotransporter 1,13800,277,1.10 [0.91-1.32],0.3238676005872426
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC34A3,Sodium-dependent phosphate transport protein 2C,13800,277,0.90 [0.70-1.17],0.4473993053573096
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC39A14,Zinc transporter ZIP14,15979,334,1.06 [0.80-1.42],0.6701479716213066
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC39A5,Zinc transporter ZIP5,16299,343,1.13 [0.95-1.35],0.1752390098865361
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC44A4,Choline transporter-like protein 4,13912,277,1.12 [0.96-1.31],0.1358702809816115
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC4A1,Band 3 anion transport protein,14298,283,0.99 [0.78-1.26],0.9401009853840518
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC51B,Organic solute transporter subunit beta,13810,273,0.93 [0.79-1.09],0.3683346946967359
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,14007,278,0.96 [0.83-1.10],0.519518876400336
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,14221,284,1.14 [0.93-1.40],0.2121765056314165
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",13800,277,1.08 [0.89-1.31],0.4233235415522548
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLIT2,Slit homolog 2 protein,15979,334,1.01 [0.84-1.21],0.9275136162724378
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLITRK1,SLIT and NTRK-like protein 1,13882,279,1.18 [0.84-1.65],0.330647256021181
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLITRK2,SLIT and NTRK-like protein 2,16481,343,0.95 [0.75-1.20],0.6626176554139014
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLITRK6,SLIT and NTRK-like protein 6,16049,334,1.01 [0.77-1.33],0.9429485484168356
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLK,STE20-like serine/threonine-protein kinase,14048,279,1.04 [0.91-1.20],0.5531947807786741
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLMAP,Sarcolemmal membrane-associated protein,14221,284,1.08 [0.94-1.24],0.2841802772067359
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLURP1,Secreted Ly-6/uPAR-related protein 1,14189,282,1.15 [0.86-1.52],0.3467992864920662
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD1,Mothers against decapentaplegic homolog 1,15996,337,0.97 [0.86-1.09],0.6301472925988085
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD2,Mothers against decapentaplegic homolog 2,14234,282,1.04 [0.88-1.22],0.6480437474271878
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD3,Mothers against decapentaplegic homolog 3,14234,282,0.95 [0.76-1.19],0.6589776315939
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD5,Mothers against decapentaplegic homolog 5,16284,342,0.74 [0.46-1.20],0.2275486531076187
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMARCA2,Probable global transcription activator SNF2L2,15979,334,0.99 [0.86-1.13],0.8531264390958146
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMC3,Structural maintenance of chromosomes protein 3,13800,277,0.92 [0.74-1.15],0.4790396789088401
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMNDC1,Survival of motor neuron-related-splicing factor 30,14221,284,1.20 [1.03-1.39],0.0229275617124235
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMOC1,SPARC-related modular calcium-binding protein 1,16481,343,1.81 [1.37-2.39],2.916831185984586e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMOC2,SPARC-related modular calcium-binding protein 2,16408,345,1.47 [1.17-1.84],0.0009568448041594
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPD1,Sphingomyelin phosphodiesterase,16384,343,1.37 [1.13-1.65],0.0010558651774109
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPD3,Sphingomyelin phosphodiesterase 3,13882,279,1.00 [0.80-1.25],0.9794570170972472
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,16388,345,1.07 [0.92-1.24],0.3869286157936032
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,14234,282,1.06 [0.92-1.22],0.425277799433078
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMS,Spermine synthase,13831,280,1.08 [0.90-1.29],0.4037879644875848
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMTN,Smoothelin,14252,285,1.05 [0.93-1.19],0.4277329520385664
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAP23,Synaptosomal-associated protein 23,16332,343,1.01 [0.91-1.13],0.8294950876963727
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAP25,Synaptosomal-associated protein 25,13831,280,1.15 [0.91-1.46],0.2359370886403339
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAP29,Synaptosomal-associated protein 29,16415,340,0.97 [0.87-1.07],0.5225782729082136
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAPIN,SNARE-associated protein Snapin,14273,282,1.05 [0.86-1.28],0.6334849434750637
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNCA,Alpha-synuclein,14007,278,0.93 [0.84-1.03],0.1535381752381857
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNCG,Gamma-synuclein,16200,340,1.15 [1.00-1.33],0.0498366867263108
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",13943,273,1.43 [1.05-1.93],0.0221865301835569
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNRPB2,U2 small nuclear ribonucleoprotein B'',14273,286,1.24 [1.04-1.49],0.0178307490672785
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNU13,NHP2-like protein 1,13810,273,0.90 [0.74-1.11],0.3360956162296606
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX15,Sorting nexin-15,14007,278,1.06 [0.86-1.32],0.5788084897483703
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX18,Sorting nexin-18,14221,284,1.12 [0.88-1.43],0.3506323517686033
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX2,Sorting nexin-2,14234,282,0.99 [0.86-1.14],0.902159558621755
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX5,Sorting nexin-5,13943,273,0.98 [0.65-1.47],0.9193290806240164
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX9,Sorting nexin-9,16332,343,1.08 [0.94-1.24],0.2938391373563778
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOD1,Superoxide dismutase [Cu-Zn],16072,327,1.01 [0.82-1.24],0.9527571776827828
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOD2,"Superoxide dismutase [Mn], mitochondrial",16358,340,1.21 [0.95-1.54],0.1265269412565862
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOD3,Extracellular superoxide dismutase,14301,283,0.89 [0.72-1.11],0.3110352684186112
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORBS1,Sorbin and SH3 domain-containing protein 1,14273,282,1.01 [0.76-1.34],0.9523967600038225
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORCS2,VPS10 domain-containing receptor SorCS2,15996,337,2.07 [1.63-2.64],2.686016643576605e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORD,Sorbitol dehydrogenase,16403,342,1.07 [0.92-1.23],0.3859920620592936
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORT1,Sortilin,16298,343,1.27 [0.98-1.63],0.0697832327032951
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOST,Sclerostin,16298,343,1.14 [0.90-1.44],0.2871823740798497
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,13912,277,0.97 [0.77-1.23],0.8060634254361052
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOX2,Transcription factor SOX-2,14245,282,0.90 [0.55-1.48],0.6776991821006957
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOX9,Transcription factor SOX-9,13912,277,1.67 [1.10-2.54],0.0170771674902823
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,14273,282,0.92 [0.63-1.37],0.6936462325910302
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPAG1,Sperm-associated antigen 1,14273,282,1.09 [0.90-1.31],0.3904719136861979
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPARC,SPARC,16415,340,0.97 [0.84-1.11],0.6109952447564937
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPARCL1,SPARC-like protein 1,16381,336,1.31 [0.94-1.81],0.1068574295793102
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPART,Spartin,14007,278,1.02 [0.88-1.19],0.7555716766839469
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPESP1,Sperm equatorial segment protein 1,14296,279,1.29 [0.93-1.78],0.1207076461748904
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK1,Serine protease inhibitor Kazal-type 1,16358,340,1.65 [1.38-1.98],6.381344000968995e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK2,Serine protease inhibitor Kazal-type 2,14007,278,1.23 [0.93-1.62],0.1496165329632567
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK4,Serine protease inhibitor Kazal-type 4,16299,343,1.27 [1.12-1.45],0.0003579974439356
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK5,Serine protease inhibitor Kazal-type 5,16358,340,1.45 [1.11-1.90],0.0069395073467332
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK6,Serine protease inhibitor Kazal-type 6,16481,343,1.20 [1.00-1.44],0.0548144795245981
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK8,Serine protease inhibitor Kazal-type 8,13810,273,0.93 [0.67-1.31],0.6885209147331015
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT1,Kunitz-type protease inhibitor 1,16308,340,1.93 [1.40-2.66],5.324646990568979e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT2,Kunitz-type protease inhibitor 2,16408,345,1.37 [1.08-1.74],0.0091339312800861
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT3,Kunitz-type protease inhibitor 3,14221,284,1.09 [1.04-1.13],9.262446462760494e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPOCK1,Testican-1,16200,340,0.84 [0.58-1.21],0.3455752457446177
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPON1,Spondin-1,16356,345,1.73 [1.34-2.23],2.8770254059151217e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPON2,Spondin-2,16247,343,2.42 [1.89-3.11],3.372173382121369e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPP1,Osteopontin,16516,345,1.41 [1.16-1.71],0.0005504056286727
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",13882,279,1.02 [0.78-1.35],0.8719297780398367
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRING1,SREBP regulating gene protein,13800,277,1.03 [0.84-1.26],0.7805482861428976
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRR1B,Cornifin-B,14048,279,0.99 [0.86-1.14],0.871100705534068
