Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,GRPEL1,"GrpE protein homolog 1, mitochondrial",16148,206,1.30 [1.07-1.57],0.0069759944712965
Chapter XI Diseases of the digestive system,Gastric ulcer,GRSF1,G-rich sequence factor 1,13620,159,0.99 [0.81-1.20],0.8801577227435929
Chapter XI Diseases of the digestive system,Gastric ulcer,GSAP,Gamma-secretase-activating protein,15859,200,0.94 [0.80-1.11],0.4972075298966617
Chapter XI Diseases of the digestive system,Gastric ulcer,GSN,Gelsolin,14132,162,0.73 [0.37-1.44],0.3610579379219006
Chapter XI Diseases of the digestive system,Gastric ulcer,GSR,"Glutathione reductase, mitochondrial",14093,164,1.64 [0.84-3.22],0.1478235595722147
Chapter XI Diseases of the digestive system,Gastric ulcer,GSTA1,Glutathione S-transferase A1,16167,205,1.06 [0.92-1.23],0.4259820206869549
Chapter XI Diseases of the digestive system,Gastric ulcer,GSTA3,Glutathione S-transferase A3,15859,200,1.01 [0.86-1.20],0.8588110717264934
Chapter XI Diseases of the digestive system,Gastric ulcer,GSTM4,Glutathione S-transferase Mu 4,13695,158,1.03 [0.83-1.26],0.8113460002202865
Chapter XI Diseases of the digestive system,Gastric ulcer,GSTP1,Glutathione S-transferase P,15735,197,1.03 [0.85-1.24],0.782256685117486
Chapter XI Diseases of the digestive system,Gastric ulcer,GSTT2B,Glutathione S-transferase theta-2B,14153,166,0.93 [0.87-0.99],0.0230905778606102
Chapter XI Diseases of the digestive system,Gastric ulcer,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,13930,161,1.08 [0.89-1.31],0.4464812433938653
Chapter XI Diseases of the digestive system,Gastric ulcer,GTPBP2,GTP-binding protein 2,13794,159,0.85 [0.70-1.03],0.0952791229478794
Chapter XI Diseases of the digestive system,Gastric ulcer,GUCA2A,Guanylin,16141,203,1.38 [0.99-1.93],0.0549698583326116
Chapter XI Diseases of the digestive system,Gastric ulcer,GUCY2C,Heat-stable enterotoxin receptor,13930,161,0.84 [0.67-1.05],0.1299881590272655
Chapter XI Diseases of the digestive system,Gastric ulcer,GUK1,Guanylate kinase,13695,158,1.04 [0.70-1.54],0.8423015485197446
Chapter XI Diseases of the digestive system,Gastric ulcer,GUSB,Beta-glucuronidase,16284,205,1.10 [0.91-1.33],0.3333190066709208
Chapter XI Diseases of the digestive system,Gastric ulcer,GYS1,"Glycogen [starch] synthase, muscle",15913,198,0.86 [0.75-0.99],0.0392100414942027
Chapter XI Diseases of the digestive system,Gastric ulcer,GZMA,Granzyme A,16355,206,0.81 [0.57-1.16],0.2453966960630343
Chapter XI Diseases of the digestive system,Gastric ulcer,GZMB,Granzyme B,16161,205,0.96 [0.79-1.16],0.6726921527656462
Chapter XI Diseases of the digestive system,Gastric ulcer,GZMH,Granzyme H,15913,198,0.97 [0.82-1.15],0.7249841024655834
Chapter XI Diseases of the digestive system,Gastric ulcer,H2AP,Huntingtin-interacting protein M,13683,160,0.89 [0.63-1.25],0.4936049077722527
Chapter XI Diseases of the digestive system,Gastric ulcer,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",13695,158,0.85 [0.65-1.12],0.244136417613854
Chapter XI Diseases of the digestive system,Gastric ulcer,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",16285,205,1.08 [0.92-1.28],0.3469853398866084
Chapter XI Diseases of the digestive system,Gastric ulcer,HAO1,Hydroxyacid oxidase 1,16344,206,1.10 [1.00-1.21],0.0458778436394076
Chapter XI Diseases of the digestive system,Gastric ulcer,HARS1,"Histidine--tRNA ligase, cytoplasmic",16221,203,0.91 [0.77-1.08],0.275134400923601
Chapter XI Diseases of the digestive system,Gastric ulcer,HAVCR1,Hepatitis A virus cellular receptor 1,16313,205,1.46 [1.24-1.72],4.774320546472289e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,HAVCR2,Hepatitis A virus cellular receptor 2,16221,203,2.33 [1.72-3.17],6.111524337367976e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,HBEGF,Proheparin-binding EGF-like growth factor,16285,205,0.92 [0.77-1.09],0.3116251774197698
Chapter XI Diseases of the digestive system,Gastric ulcer,HBQ1,Hemoglobin subunit theta-1,16344,206,1.02 [0.84-1.25],0.8142079530431667
Chapter XI Diseases of the digestive system,Gastric ulcer,HBZ,Hemoglobin subunit zeta,14180,163,0.88 [0.76-1.02],0.0988895173738306
Chapter XI Diseases of the digestive system,Gastric ulcer,HCG22,Protein PBMUCL2,13695,158,1.08 [0.84-1.40],0.5375111541738896
Chapter XI Diseases of the digestive system,Gastric ulcer,HCLS1,Hematopoietic lineage cell-specific protein,16355,206,0.86 [0.69-1.08],0.2047032656528906
Chapter XI Diseases of the digestive system,Gastric ulcer,HDAC8,Histone deacetylase 8,13764,161,1.03 [0.80-1.34],0.8154437979462246
Chapter XI Diseases of the digestive system,Gastric ulcer,HDAC9,Histone deacetylase 9,13713,162,0.81 [0.61-1.08],0.1562840674259226
Chapter XI Diseases of the digestive system,Gastric ulcer,HDDC2,5'-deoxynucleotidase HDDC2,14102,165,0.92 [0.65-1.29],0.6212832642723276
Chapter XI Diseases of the digestive system,Gastric ulcer,HDGF,Hepatoma-derived growth factor,16315,206,1.02 [0.89-1.16],0.7899041268049404
Chapter XI Diseases of the digestive system,Gastric ulcer,HDGFL2,Hepatoma-derived growth factor-related protein 2,14153,166,1.06 [0.84-1.33],0.6422298598400633
Chapter XI Diseases of the digestive system,Gastric ulcer,HEBP1,Heme-binding protein 1,15913,198,1.05 [0.83-1.31],0.7050154430690574
Chapter XI Diseases of the digestive system,Gastric ulcer,HEG1,Protein HEG homolog 1,13890,161,2.35 [1.36-4.08],0.0023025345353033
Chapter XI Diseases of the digestive system,Gastric ulcer,HEPACAM2,HEPACAM family member 2,14153,166,1.03 [0.72-1.46],0.8875798320734442
Chapter XI Diseases of the digestive system,Gastric ulcer,HEPH,Hephaestin,14180,163,1.31 [0.73-2.35],0.3616431316114759
Chapter XI Diseases of the digestive system,Gastric ulcer,HEXIM1,Protein HEXIM1,16161,205,0.98 [0.84-1.15],0.84852383399976
Chapter XI Diseases of the digestive system,Gastric ulcer,HGF,Hepatocyte growth factor,16355,206,1.71 [1.25-2.34],0.000829474812963
Chapter XI Diseases of the digestive system,Gastric ulcer,HGFAC,Hepatocyte growth factor activator,14044,164,0.89 [0.54-1.45],0.6271399831728665
Chapter XI Diseases of the digestive system,Gastric ulcer,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,15859,200,0.90 [0.76-1.07],0.2432725253103557
Chapter XI Diseases of the digestive system,Gastric ulcer,HHEX,Hematopoietically-expressed homeobox protein HHEX,14153,166,1.04 [0.85-1.27],0.696582779019751
Chapter XI Diseases of the digestive system,Gastric ulcer,HIF1A,Hypoxia-inducible factor 1-alpha,13764,161,1.17 [0.96-1.42],0.1170559968300484
Chapter XI Diseases of the digestive system,Gastric ulcer,HIP1,Huntingtin-interacting protein 1,13695,158,1.40 [0.98-2.00],0.0671970785540472
Chapter XI Diseases of the digestive system,Gastric ulcer,HIP1R,Huntingtin-interacting protein 1-related protein,14114,165,1.50 [1.21-1.86],0.000216204761897
Chapter XI Diseases of the digestive system,Gastric ulcer,HJV,Hemojuvelin,14155,164,1.42 [1.10-1.83],0.0070030470240049
Chapter XI Diseases of the digestive system,Gastric ulcer,HK2,Hexokinase-2,15913,198,0.95 [0.60-1.52],0.8407473674461784
Chapter XI Diseases of the digestive system,Gastric ulcer,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",14155,164,1.12 [0.72-1.77],0.6108099952561368
Chapter XI Diseases of the digestive system,Gastric ulcer,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",16114,203,1.58 [1.14-2.19],0.0060722870117597
Chapter XI Diseases of the digestive system,Gastric ulcer,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",16161,205,2.01 [1.40-2.88],0.0001445195864529
Chapter XI Diseases of the digestive system,Gastric ulcer,HMBS,Porphobilinogen deaminase,16344,206,1.08 [0.82-1.44],0.5793229770993178
Chapter XI Diseases of the digestive system,Gastric ulcer,HMCN2,Hemicentin-2,13870,161,1.31 [1.00-1.71],0.0521150982880311
Chapter XI Diseases of the digestive system,Gastric ulcer,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",13827,157,1.00 [0.73-1.37],0.9984004283287404
Chapter XI Diseases of the digestive system,Gastric ulcer,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",13695,158,1.08 [0.77-1.52],0.6482609440553831
Chapter XI Diseases of the digestive system,Gastric ulcer,HMMR,Hyaluronan mediated motility receptor,13656,160,1.10 [0.80-1.49],0.5635131442592903
Chapter XI Diseases of the digestive system,Gastric ulcer,HMOX1,Heme oxygenase 1,16010,202,0.93 [0.71-1.21],0.5728848761419241
Chapter XI Diseases of the digestive system,Gastric ulcer,HMOX2,Heme oxygenase 2,15843,198,1.23 [0.95-1.58],0.1177151912569213
Chapter XI Diseases of the digestive system,Gastric ulcer,HNF1A,Hepatocyte nuclear factor 1-alpha,13794,159,1.06 [0.87-1.29],0.5690954177798082
Chapter XI Diseases of the digestive system,Gastric ulcer,HNMT,Histamine N-methyltransferase,15989,203,1.41 [1.09-1.83],0.0079956585271513
Chapter XI Diseases of the digestive system,Gastric ulcer,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,15870,198,1.00 [0.85-1.18],0.9731232340646412
Chapter XI Diseases of the digestive system,Gastric ulcer,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,14155,164,1.22 [0.93-1.59],0.1560569014047932
Chapter XI Diseases of the digestive system,Gastric ulcer,HPCAL1,Hippocalcin-like protein 1,16355,206,0.86 [0.73-1.01],0.073482321490301
Chapter XI Diseases of the digestive system,Gastric ulcer,HPGDS,Hematopoietic prostaglandin D synthase,15859,200,0.43 [0.31-0.61],1.5672362394792138e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,HPSE,Heparanase,13987,164,0.95 [0.81-1.12],0.5556039417201224
Chapter XI Diseases of the digestive system,Gastric ulcer,HRAS,GTPase Hras,13893,161,0.95 [0.80-1.13],0.5641853413556892
Chapter XI Diseases of the digestive system,Gastric ulcer,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,13827,157,1.34 [0.93-1.94],0.1200506901169645
Chapter XI Diseases of the digestive system,Gastric ulcer,HRG,Histidine-rich glycoprotein,14108,164,0.99 [0.62-1.59],0.9665768214565114
Chapter XI Diseases of the digestive system,Gastric ulcer,HS1BP3,HCLS1-binding protein 3,13827,157,0.95 [0.79-1.13],0.5474202117201303
Chapter XI Diseases of the digestive system,Gastric ulcer,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,16148,206,1.40 [1.02-1.93],0.0402620532946268
Chapter XI Diseases of the digestive system,Gastric ulcer,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,16344,206,0.91 [0.64-1.29],0.5916568205474322
Chapter XI Diseases of the digestive system,Gastric ulcer,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,13764,161,1.11 [0.74-1.66],0.609720543666221
Chapter XI Diseases of the digestive system,Gastric ulcer,HSBP1,Heat shock factor-binding protein 1,13827,157,1.00 [0.85-1.18],0.9928871001032892
Chapter XI Diseases of the digestive system,Gastric ulcer,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,16161,205,1.19 [0.88-1.63],0.2631092672793658
Chapter XI Diseases of the digestive system,Gastric ulcer,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,14153,166,1.34 [1.07-1.68],0.0118900692335634
Chapter XI Diseases of the digestive system,Gastric ulcer,HSD17B3,Testosterone 17-beta-dehydrogenase 3,13695,158,1.22 [0.92-1.62],0.1752865105522182
Chapter XI Diseases of the digestive system,Gastric ulcer,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,13827,157,1.15 [0.85-1.57],0.3618022786486622
Chapter XI Diseases of the digestive system,Gastric ulcer,HSP90B1,Endoplasmin,15760,198,0.86 [0.69-1.09],0.2088786551801554
Chapter XI Diseases of the digestive system,Gastric ulcer,HSPA1A,Heat shock 70 kDa protein 1A,16249,206,0.98 [0.82-1.17],0.7993929558185634
Chapter XI Diseases of the digestive system,Gastric ulcer,HSPA2,Heat shock-related 70 kDa protein 2,14114,162,1.14 [0.75-1.74],0.537078415389761
Chapter XI Diseases of the digestive system,Gastric ulcer,HSPB1,Heat shock protein beta-1,15960,201,0.86 [0.73-1.03],0.1046509967967988
Chapter XI Diseases of the digestive system,Gastric ulcer,HSPB6,Heat shock protein beta-6,16344,206,1.34 [1.01-1.78],0.0442460388003258
Chapter XI Diseases of the digestive system,Gastric ulcer,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,16111,203,2.15 [1.47-3.15],7.85433275225689e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,HTR1A,5-hydroxytryptamine receptor 1A,13713,162,0.87 [0.69-1.10],0.2424585232087359
Chapter XI Diseases of the digestive system,Gastric ulcer,HTR1B,5-hydroxytryptamine receptor 1B,13713,162,0.95 [0.66-1.36],0.7726975498099911
Chapter XI Diseases of the digestive system,Gastric ulcer,HTRA2,"Serine protease HTRA2, mitochondrial",16279,204,0.99 [0.81-1.22],0.9465809358870766
Chapter XI Diseases of the digestive system,Gastric ulcer,HYAL1,Hyaluronidase-1,16156,202,3.06 [1.82-5.17],2.6967039807850814e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,HYOU1,Hypoxia up-regulated protein 1,16398,205,1.13 [0.67-1.92],0.6435978204903634
Chapter XI Diseases of the digestive system,Gastric ulcer,ICA1,Islet cell autoantigen 1,15904,201,0.83 [0.70-0.98],0.0273015722834212
Chapter XI Diseases of the digestive system,Gastric ulcer,ICAM1,Intercellular adhesion molecule 1,16150,204,1.52 [1.00-2.31],0.0481095464368638
Chapter XI Diseases of the digestive system,Gastric ulcer,ICAM2,Intercellular adhesion molecule 2,16398,205,1.49 [1.01-2.19],0.0442927150428407
Chapter XI Diseases of the digestive system,Gastric ulcer,ICAM3,Intercellular adhesion molecule 3,16398,205,1.26 [0.81-1.97],0.3124851162916447
Chapter XI Diseases of the digestive system,Gastric ulcer,ICAM4,Intercellular adhesion molecule 4,16161,205,0.99 [0.78-1.25],0.9156533416585484
Chapter XI Diseases of the digestive system,Gastric ulcer,ICAM5,Intercellular adhesion molecule 5,16194,205,1.37 [1.05-1.79],0.0196121880514944
Chapter XI Diseases of the digestive system,Gastric ulcer,ICOSLG,ICOS ligand,16148,206,1.48 [0.78-2.80],0.2329933910713597
Chapter XI Diseases of the digestive system,Gastric ulcer,ID4,DNA-binding protein inhibitor ID-4,13930,161,0.99 [0.69-1.41],0.938273503470796
Chapter XI Diseases of the digestive system,Gastric ulcer,IDI2,Isopentenyl-diphosphate delta-isomerase 2,15843,198,1.03 [0.80-1.33],0.7960068428354719
Chapter XI Diseases of the digestive system,Gastric ulcer,IDO1,"Indoleamine 2,3-dioxygenase 1",13827,157,0.85 [0.66-1.09],0.1930325202553199
Chapter XI Diseases of the digestive system,Gastric ulcer,IDS,Iduronate 2-sulfatase,16355,206,0.17 [0.06-0.47],0.00073643206595
Chapter XI Diseases of the digestive system,Gastric ulcer,IDUA,Alpha-L-iduronidase,16344,206,1.25 [0.96-1.64],0.1013203067111844
Chapter XI Diseases of the digestive system,Gastric ulcer,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,13751,160,2.04 [1.47-2.84],2.428095344834926e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,13930,161,0.78 [0.57-1.07],0.1305672972212868
Chapter XI Diseases of the digestive system,Gastric ulcer,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,13930,161,0.80 [0.53-1.23],0.3169772201043375
Chapter XI Diseases of the digestive system,Gastric ulcer,IFNAR1,Interferon alpha/beta receptor 1,14102,165,1.55 [0.92-2.63],0.100140240878397
Chapter XI Diseases of the digestive system,Gastric ulcer,IFNG,Interferon gamma,15904,201,1.11 [0.99-1.24],0.0794395221264639
Chapter XI Diseases of the digestive system,Gastric ulcer,IFNGR1,Interferon gamma receptor 1,16269,206,2.80 [1.69-4.62],6.010941608289141e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,IFNGR2,Interferon gamma receptor 2,16063,203,1.20 [0.95-1.51],0.1238619624427632
Chapter XI Diseases of the digestive system,Gastric ulcer,IFNL1,Interferon lambda-1,15843,198,1.37 [1.06-1.76],0.0154025532606424
Chapter XI Diseases of the digestive system,Gastric ulcer,IFNL2,Interferon lambda-2,13713,162,1.01 [0.79-1.29],0.9374779881505788
Chapter XI Diseases of the digestive system,Gastric ulcer,IFNLR1,Interferon lambda receptor 1,16161,205,1.35 [1.00-1.81],0.0495151997041813
Chapter XI Diseases of the digestive system,Gastric ulcer,IFNW1,Interferon omega-1,13695,158,1.24 [0.87-1.75],0.2316950471153335
Chapter XI Diseases of the digestive system,Gastric ulcer,IFT20,Intraflagellar transport protein 20 homolog,13794,159,0.62 [0.42-0.93],0.0220075755308225
Chapter XI Diseases of the digestive system,Gastric ulcer,IGBP1,Immunoglobulin-binding protein 1,14155,164,0.80 [0.62-1.03],0.0839941142164805
Chapter XI Diseases of the digestive system,Gastric ulcer,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,13713,162,0.81 [0.56-1.17],0.2582897802678847
Chapter XI Diseases of the digestive system,Gastric ulcer,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,14179,164,0.68 [0.40-1.18],0.1726008269530153
Chapter XI Diseases of the digestive system,Gastric ulcer,IGF1R,Insulin-like growth factor 1 receptor,16148,206,1.84 [1.11-3.06],0.0178497564727958
Chapter XI Diseases of the digestive system,Gastric ulcer,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,13695,158,0.99 [0.69-1.41],0.9473019412680808
Chapter XI Diseases of the digestive system,Gastric ulcer,IGF2R,Cation-independent mannose-6-phosphate receptor,16221,203,1.68 [0.99-2.87],0.0565568945274316
Chapter XI Diseases of the digestive system,Gastric ulcer,IGFBP1,Insulin-like growth factor-binding protein 1,16373,204,1.08 [0.98-1.19],0.1371557678520069
Chapter XI Diseases of the digestive system,Gastric ulcer,IGFBP2,Insulin-like growth factor-binding protein 2,16376,205,1.25 [1.02-1.52],0.0298078073134489
Chapter XI Diseases of the digestive system,Gastric ulcer,IGFBP3,Insulin-like growth factor-binding protein 3,16300,204,0.66 [0.47-0.91],0.0126499771119645
Chapter XI Diseases of the digestive system,Gastric ulcer,IGFBP4,Insulin-like growth factor-binding protein 4,16005,199,1.69 [1.36-2.09],2.1584699867360614e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,IGFBP6,Insulin-like growth factor-binding protein 6,16144,204,1.81 [1.33-2.45],0.0001597115199806
Chapter XI Diseases of the digestive system,Gastric ulcer,IGFBP7,Insulin-like growth factor-binding protein 7,16398,205,1.59 [1.12-2.24],0.0086783215906997
Chapter XI Diseases of the digestive system,Gastric ulcer,IGFBPL1,Insulin-like growth factor-binding protein-like 1,16194,205,1.76 [1.27-2.45],0.0006888500491622
Chapter XI Diseases of the digestive system,Gastric ulcer,IGFL4,Insulin growth factor-like family member 4,13764,161,0.98 [0.79-1.22],0.8446791746663694
Chapter XI Diseases of the digestive system,Gastric ulcer,IGHMBP2,DNA-binding protein SMUBP-2,13695,158,0.88 [0.65-1.19],0.4138315560955433
Chapter XI Diseases of the digestive system,Gastric ulcer,IGLC2,Immunoglobulin lambda constant 2,14165,165,1.40 [0.92-2.14],0.1160241150780123
Chapter XI Diseases of the digestive system,Gastric ulcer,IGLON5,IgLON family member 5,13683,160,0.95 [0.80-1.13],0.5798518064139047
Chapter XI Diseases of the digestive system,Gastric ulcer,IGSF21,Immunoglobulin superfamily member 21,13827,157,0.92 [0.61-1.37],0.6720682873855865
Chapter XI Diseases of the digestive system,Gastric ulcer,IGSF3,Immunoglobulin superfamily member 3,16148,206,1.69 [1.29-2.21],0.0001393931657291
Chapter XI Diseases of the digestive system,Gastric ulcer,IGSF8,Immunoglobulin superfamily member 8,16194,205,1.70 [1.18-2.46],0.0048494476906147
Chapter XI Diseases of the digestive system,Gastric ulcer,IGSF9,Protein turtle homolog A,14180,163,1.19 [1.00-1.42],0.045359717745055
Chapter XI Diseases of the digestive system,Gastric ulcer,IKBKG,NF-kappa-B essential modulator,16161,205,0.93 [0.81-1.07],0.2888003015657682
Chapter XI Diseases of the digestive system,Gastric ulcer,IKZF2,Zinc finger protein Helios,15859,200,1.01 [0.87-1.16],0.9394925924399417
Chapter XI Diseases of the digestive system,Gastric ulcer,IL10,Interleukin-10,15904,201,1.02 [0.88-1.19],0.7829601222322802
Chapter XI Diseases of the digestive system,Gastric ulcer,IL10RA,Interleukin-10 receptor subunit alpha,15904,201,1.06 [0.86-1.30],0.5822122233247367
Chapter XI Diseases of the digestive system,Gastric ulcer,IL10RB,Interleukin-10 receptor subunit beta,16269,206,2.84 [2.05-3.94],3.7718368279424246e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,IL11,Interleukin-11,15904,201,0.93 [0.75-1.16],0.5243626483608065
Chapter XI Diseases of the digestive system,Gastric ulcer,IL12A_IL12B,Interleukin-12,16148,206,1.06 [0.91-1.23],0.4636680495650438
Chapter XI Diseases of the digestive system,Gastric ulcer,IL12B,Interleukin-12 subunit beta,16355,206,1.09 [0.88-1.35],0.4550546928005707
Chapter XI Diseases of the digestive system,Gastric ulcer,IL12RB1,Interleukin-12 receptor subunit beta-1,15904,201,1.22 [0.89-1.68],0.2209971416881692
Chapter XI Diseases of the digestive system,Gastric ulcer,IL12RB2,Interleukin-12 receptor subunit beta-2,13764,161,1.27 [0.90-1.80],0.1762948750040375
Chapter XI Diseases of the digestive system,Gastric ulcer,IL13,Interleukin-13,15904,201,1.04 [0.79-1.35],0.7972249168331387
Chapter XI Diseases of the digestive system,Gastric ulcer,IL13RA1,Interleukin-13 receptor subunit alpha-1,16037,201,0.95 [0.54-1.67],0.8543873241213559
Chapter XI Diseases of the digestive system,Gastric ulcer,IL13RA2,Interleukin-13 receptor subunit alpha-2,13713,162,0.82 [0.48-1.40],0.4668966242791472
Chapter XI Diseases of the digestive system,Gastric ulcer,IL15,Interleukin-15,16161,205,1.43 [0.99-2.06],0.057093138622614
Chapter XI Diseases of the digestive system,Gastric ulcer,IL15RA,Interleukin-15 receptor subunit alpha,15904,201,1.47 [1.04-2.08],0.030880846121066
Chapter XI Diseases of the digestive system,Gastric ulcer,IL16,Pro-interleukin-16,16355,206,1.40 [1.08-1.80],0.0102467336670892
Chapter XI Diseases of the digestive system,Gastric ulcer,IL17A,Interleukin-17A,15885,201,1.12 [0.85-1.47],0.4088487079779683
Chapter XI Diseases of the digestive system,Gastric ulcer,IL17C,Interleukin-17C,15904,201,1.24 [1.07-1.44],0.0051751130292376
Chapter XI Diseases of the digestive system,Gastric ulcer,IL17D,Interleukin-17D,15904,201,1.05 [0.73-1.51],0.7867446704028089
Chapter XI Diseases of the digestive system,Gastric ulcer,IL17F,Interleukin-17F,15904,201,0.94 [0.79-1.13],0.5097064160278435
Chapter XI Diseases of the digestive system,Gastric ulcer,IL17RA,Interleukin-17 receptor A,16221,203,0.96 [0.72-1.27],0.7618236661997799
Chapter XI Diseases of the digestive system,Gastric ulcer,IL17RB,Interleukin-17 receptor B,15955,204,0.86 [0.68-1.09],0.2215527664470251
Chapter XI Diseases of the digestive system,Gastric ulcer,IL18,Interleukin-18,16150,205,1.04 [0.80-1.36],0.7436985633420452
Chapter XI Diseases of the digestive system,Gastric ulcer,IL18BP,Interleukin-18-binding protein,16300,204,2.37 [1.68-3.34],9.52258432916068e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,IL18R1,Interleukin-18 receptor 1,16355,206,1.94 [1.35-2.78],0.0003466482760106
Chapter XI Diseases of the digestive system,Gastric ulcer,IL18RAP,Interleukin-18 receptor accessory protein,15960,203,0.98 [0.91-1.05],0.5722242139413007
Chapter XI Diseases of the digestive system,Gastric ulcer,IL19,Interleukin-19,15788,200,1.17 [1.00-1.38],0.0503915351880173
Chapter XI Diseases of the digestive system,Gastric ulcer,IL1A,Interleukin-1 alpha,15904,201,0.80 [0.62-1.03],0.0851766785001727
Chapter XI Diseases of the digestive system,Gastric ulcer,IL1B,Interleukin-1 beta,15831,200,0.91 [0.72-1.14],0.3977856085987512
Chapter XI Diseases of the digestive system,Gastric ulcer,IL1R1,Interleukin-1 receptor type 1,16199,203,2.22 [1.35-3.67],0.0017706573350243
Chapter XI Diseases of the digestive system,Gastric ulcer,IL1R2,Interleukin-1 receptor type 2,16169,206,1.29 [0.70-2.39],0.4168491844256904
Chapter XI Diseases of the digestive system,Gastric ulcer,IL1RAP,Interleukin-1 receptor accessory protein,16221,203,0.86 [0.66-1.14],0.2977666047252773
Chapter XI Diseases of the digestive system,Gastric ulcer,IL1RL1,Interleukin-1 receptor-like 1,16346,205,1.29 [1.00-1.67],0.0532845155228448
Chapter XI Diseases of the digestive system,Gastric ulcer,IL1RL2,Interleukin-1 receptor-like 2,15904,201,0.63 [0.46-0.86],0.003593943535627
Chapter XI Diseases of the digestive system,Gastric ulcer,IL1RN,Interleukin-1 receptor antagonist protein,16165,206,1.37 [1.13-1.66],0.0013776518079762
Chapter XI Diseases of the digestive system,Gastric ulcer,IL2,Interleukin-2,15904,201,1.09 [0.73-1.64],0.6602904873822357
Chapter XI Diseases of the digestive system,Gastric ulcer,IL20,Interleukin-20,15904,201,0.90 [0.68-1.18],0.4313911841144507
Chapter XI Diseases of the digestive system,Gastric ulcer,IL20RA,Interleukin-20 receptor subunit alpha,15904,201,0.97 [0.73-1.30],0.8464973220222937
Chapter XI Diseases of the digestive system,Gastric ulcer,IL20RB,Interleukin-20 receptor subunit beta,13764,161,0.79 [0.54-1.15],0.2157731007476325
Chapter XI Diseases of the digestive system,Gastric ulcer,IL21R,Interleukin-21 receptor,13764,161,0.89 [0.66-1.19],0.4291884122371914
Chapter XI Diseases of the digestive system,Gastric ulcer,IL22,Interleukin-22,14114,162,1.12 [0.92-1.37],0.2468781446441924
Chapter XI Diseases of the digestive system,Gastric ulcer,IL22RA1,Interleukin-22 receptor subunit alpha-1,15904,201,1.16 [0.89-1.51],0.2611828427340483
Chapter XI Diseases of the digestive system,Gastric ulcer,IL24,Interleukin-24,15904,201,1.11 [0.87-1.41],0.4153723425862328
Chapter XI Diseases of the digestive system,Gastric ulcer,IL25,Interleukin-25,13641,160,0.68 [0.44-1.05],0.0838026337723787
Chapter XI Diseases of the digestive system,Gastric ulcer,IL2RA,Interleukin-2 receptor subunit alpha,16062,201,1.67 [1.28-2.17],0.0001544645472935
Chapter XI Diseases of the digestive system,Gastric ulcer,IL2RB,Interleukin-2 receptor subunit beta,15904,201,1.01 [0.73-1.40],0.9551603795403188
Chapter XI Diseases of the digestive system,Gastric ulcer,IL2RG,Cytokine receptor common subunit gamma,14114,162,0.88 [0.57-1.36],0.5664602282133597
Chapter XI Diseases of the digestive system,Gastric ulcer,IL3,Interleukin-3,13683,160,0.92 [0.72-1.18],0.5073933169859026
Chapter XI Diseases of the digestive system,Gastric ulcer,IL31,Interleukin-31,13764,161,1.05 [0.80-1.37],0.7432427609229351
Chapter XI Diseases of the digestive system,Gastric ulcer,IL31RA,Interleukin-31 receptor subunit alpha,13704,160,1.11 [0.75-1.64],0.6078066511919915
Chapter XI Diseases of the digestive system,Gastric ulcer,IL32,Interleukin-32,16161,205,1.14 [0.86-1.49],0.366601795191173
Chapter XI Diseases of the digestive system,Gastric ulcer,IL33,Interleukin-33,15904,201,1.24 [0.90-1.72],0.1936605008008617
