Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HPCAL1,Hippocalcin-like protein 1,15198,864,1.08 [0.99-1.18],0.0745051797509817
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HPGDS,Hematopoietic prostaglandin D synthase,14703,832,0.45 [0.38-0.54],1.856636916950153e-18
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HPSE,Heparanase,12992,732,1.12 [1.03-1.22],0.0051321234395012
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HRAS,GTPase Hras,12880,717,0.97 [0.89-1.05],0.3938509173629048
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,12825,716,1.19 [0.98-1.45],0.0735103662000632
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HRG,Histidine-rich glycoprotein,13112,736,1.08 [0.86-1.36],0.5056516833293729
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HS1BP3,HCLS1-binding protein 3,12825,716,1.10 [1.01-1.20],0.0292504810511821
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,14973,855,1.18 [1.00-1.40],0.0443973803709986
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,15164,862,1.16 [0.97-1.38],0.1066033788112733
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,12774,713,1.62 [1.34-1.97],1.0386186811534809e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSBP1,Heat shock factor-binding protein 1,12825,716,1.08 [1.00-1.17],0.0573892896630873
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,15006,852,1.11 [0.95-1.30],0.1990581411741777
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,13128,729,1.17 [1.04-1.32],0.0083429843072178
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSD17B3,Testosterone 17-beta-dehydrogenase 3,12718,706,0.98 [0.84-1.14],0.7809663955713384
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSDL2,Hydroxysteroid dehydrogenase-like protein 2,12825,716,1.00 [0.86-1.18],0.966586533731679
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSP90B1,Endoplasmin,14596,815,1.02 [0.92-1.12],0.7269379604246112
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPA1A,Heat shock 70 kDa protein 1A,15097,858,1.17 [1.08-1.28],0.0002885306496404
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPA2,Heat shock-related 70 kDa protein 2,13087,727,1.56 [1.29-1.88],5.095985434324997e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPB1,Heat shock protein beta-1,14797,845,1.09 [0.99-1.20],0.0649947945801132
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPB6,Heat shock protein beta-6,15164,862,1.73 [1.49-2.00],1.6332770909689708e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,14942,849,1.37 [1.09-1.71],0.0058942216482561
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HTR1A,5-hydroxytryptamine receptor 1A,12732,703,1.00 [0.91-1.11],0.965267885688658
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HTR1B,5-hydroxytryptamine receptor 1B,12732,703,0.89 [0.74-1.07],0.2182707739021973
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HTRA2,"Serine protease HTRA2, mitochondrial",15091,863,1.11 [1.01-1.23],0.0360620083119523
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HYAL1,Hyaluronidase-1,14972,855,1.90 [1.46-2.48],1.7366930729455328e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",HYOU1,Hypoxia up-regulated protein 1,15224,869,1.86 [1.42-2.45],7.071331188780651e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICA1,Islet cell autoantigen 1,14765,830,1.09 [1.00-1.18],0.0501795804417918
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM1,Intercellular adhesion molecule 1,14985,852,1.49 [1.20-1.85],0.0002425553153123
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM2,Intercellular adhesion molecule 2,15224,869,1.39 [1.14-1.69],0.0010160445343198
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM3,Intercellular adhesion molecule 3,15224,869,1.18 [0.93-1.49],0.1802517684623973
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM4,Intercellular adhesion molecule 4,15006,852,0.93 [0.83-1.05],0.2625875774305459
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICAM5,Intercellular adhesion molecule 5,15035,860,1.34 [1.17-1.54],3.472863369811174e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ICOSLG,ICOS ligand,14973,855,0.75 [0.54-1.05],0.0903721778595888
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ID4,DNA-binding protein inhibitor ID-4,12914,719,0.98 [0.83-1.17],0.8566973720397716
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IDI2,Isopentenyl-diphosphate delta-isomerase 2,14673,819,1.33 [1.18-1.50],3.119966520485244e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IDO1,"Indoleamine 2,3-dioxygenase 1",12825,716,1.01 [0.89-1.13],0.9329032986399516
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IDS,Iduronate 2-sulfatase,15198,864,0.39 [0.20-0.76],0.0059321414079991
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IDUA,Alpha-L-iduronidase,15164,862,1.17 [1.02-1.33],0.0274172398788769
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,12735,707,2.44 [2.04-2.92],1.3937914962336296e-22
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,12914,719,0.98 [0.85-1.14],0.8254312137957678
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,12914,719,1.30 [1.08-1.56],0.0059919492294718
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNAR1,Interferon alpha/beta receptor 1,13078,726,0.99 [0.74-1.33],0.9728496849102044
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNG,Interferon gamma,14765,830,1.03 [0.97-1.09],0.3357211160837453
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNGR1,Interferon gamma receptor 1,15116,858,1.30 [0.97-1.75],0.077944475642056
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNGR2,Interferon gamma receptor 2,14877,839,1.20 [1.06-1.35],0.0027051864315791
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNL1,Interferon lambda-1,14673,819,1.12 [0.97-1.29],0.1298882298664927
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNL2,Interferon lambda-2,12732,703,0.95 [0.83-1.08],0.4255338924454422
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNLR1,Interferon lambda receptor 1,15006,852,1.06 [0.89-1.26],0.4855054171994932
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFNW1,Interferon omega-1,12718,706,1.03 [0.84-1.25],0.7914839628138907
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IFT20,Intraflagellar transport protein 20 homolog,12806,715,1.07 [0.90-1.27],0.4407281811810165
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGBP1,Immunoglobulin-binding protein 1,13123,727,1.08 [0.96-1.22],0.1960781779820275
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGDCC3,Immunoglobulin superfamily DCC subclass member 3,12732,703,1.00 [0.86-1.16],0.9840477640859286
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,13167,739,0.26 [0.20-0.34],1.5744612279181352e-23
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGF1R,Insulin-like growth factor 1 receptor,14973,855,1.43 [1.08-1.90],0.0135432109866247
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,12718,706,1.02 [0.87-1.21],0.791688708045723
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGF2R,Cation-independent mannose-6-phosphate receptor,15041,855,1.84 [1.40-2.42],1.2003129941327131e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP1,Insulin-like growth factor-binding protein 1,15201,869,1.00 [0.95-1.05],0.9675743744736172
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP2,Insulin-like growth factor-binding protein 2,15205,867,1.21 [1.10-1.34],0.0002003407754721
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP3,Insulin-like growth factor-binding protein 3,15120,860,0.85 [0.71-1.01],0.0711631877150905
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP4,Insulin-like growth factor-binding protein 4,14855,845,1.94 [1.71-2.20],2.994963291140895e-25
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP6,Insulin-like growth factor-binding protein 6,14978,852,1.18 [0.99-1.41],0.0711376674148678
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBP7,Insulin-like growth factor-binding protein 7,15224,869,1.60 [1.33-1.92],4.303652910366464e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFBPL1,Insulin-like growth factor-binding protein-like 1,15035,860,1.66 [1.39-1.97],1.2564654943070346e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGFL4,Insulin growth factor-like family member 4,12774,713,1.05 [0.95-1.16],0.3174072373058612
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGHMBP2,DNA-binding protein SMUBP-2,12718,706,1.09 [0.96-1.25],0.1815519175770881
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGLC2,Immunoglobulin lambda constant 2,13155,735,1.81 [1.49-2.21],4.192248082565593e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGLON5,IgLON family member 5,12652,702,1.02 [0.95-1.11],0.5477413564442315
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGSF21,Immunoglobulin superfamily member 21,12825,716,0.79 [0.65-0.97],0.0248415596117073
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGSF3,Immunoglobulin superfamily member 3,14973,855,1.36 [1.15-1.61],0.0002638027088182
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGSF8,Immunoglobulin superfamily member 8,15035,860,1.82 [1.50-2.21],1.499376771298444e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IGSF9,Protein turtle homolog A,13153,734,1.01 [0.93-1.11],0.7683092716641218
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IKBKG,NF-kappa-B essential modulator,15006,852,1.06 [0.99-1.14],0.1026602901535243
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IKZF2,Zinc finger protein Helios,14703,832,1.02 [0.95-1.09],0.6630592283881915
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL10,Interleukin-10,14765,830,1.28 [1.19-1.36],1.0984119573728277e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL10RA,Interleukin-10 receptor subunit alpha,14765,830,1.17 [1.07-1.29],0.0008452409713845
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL10RB,Interleukin-10 receptor subunit beta,15116,858,1.43 [1.17-1.75],0.0005663549460207
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL11,Interleukin-11,14765,830,1.01 [0.91-1.12],0.8763521087420315
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL12A_IL12B,Interleukin-12,14973,855,1.02 [0.94-1.10],0.6201968763272736
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL12B,Interleukin-12 subunit beta,15198,864,0.98 [0.87-1.09],0.6741548803347857
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL12RB1,Interleukin-12 receptor subunit beta-1,14765,830,1.27 [1.07-1.50],0.004997000384371
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL12RB2,Interleukin-12 receptor subunit beta-2,12774,713,0.88 [0.73-1.07],0.1972293721377859
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL13,Interleukin-13,14765,830,1.11 [0.99-1.26],0.0810680361334171
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL13RA1,Interleukin-13 receptor subunit alpha-1,14881,847,0.99 [0.74-1.31],0.9237759513198956
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL13RA2,Interleukin-13 receptor subunit alpha-2,12732,703,0.88 [0.67-1.14],0.3216909070706347
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL15,Interleukin-15,15006,852,2.48 [2.06-2.98],3.3920542559146524e-22
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL15RA,Interleukin-15 receptor subunit alpha,14765,830,1.54 [1.28-1.85],3.669360999368964e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL16,Pro-interleukin-16,15198,864,1.19 [1.03-1.38],0.0185200845413777
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL17A,Interleukin-17A,14743,826,1.31 [1.15-1.49],4.900166659787134e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL17C,Interleukin-17C,14765,830,1.24 [1.15-1.34],8.639256261483645e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL17D,Interleukin-17D,14765,830,0.80 [0.65-0.99],0.0446179789122158
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL17F,Interleukin-17F,14765,830,1.08 [1.00-1.17],0.0629751154010929
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL17RA,Interleukin-17 receptor A,15041,855,0.99 [0.86-1.14],0.9071746815974036
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL17RB,Interleukin-17 receptor B,14835,837,0.97 [0.86-1.10],0.6760860690369701
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL18,Interleukin-18,15000,852,1.23 [1.08-1.40],0.0022440064662595
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL18BP,Interleukin-18-binding protein,15120,860,1.75 [1.45-2.11],5.919302525921938e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL18R1,Interleukin-18 receptor 1,15198,864,2.19 [1.82-2.63],5.226180804163285e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL18RAP,Interleukin-18 receptor accessory protein,14786,832,0.99 [0.96-1.03],0.7091474509562088
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL19,Interleukin-19,14650,846,1.43 [1.32-1.55],5.601060879630637e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL1A,Interleukin-1 alpha,14765,830,1.00 [0.90-1.11],0.9863547344180704
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL1B,Interleukin-1 beta,14697,823,1.16 [1.04-1.29],0.0076911859674827
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL1R1,Interleukin-1 receptor type 1,15020,855,2.35 [1.80-3.07],2.5277242504414445e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL1R2,Interleukin-1 receptor type 2,15018,853,0.74 [0.54-1.01],0.0598733744812058
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL1RAP,Interleukin-1 receptor accessory protein,15041,855,0.78 [0.68-0.90],0.0004669471189822
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL1RL1,Interleukin-1 receptor-like 1,15176,867,1.53 [1.34-1.75],2.5431724714006425e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL1RL2,Interleukin-1 receptor-like 2,14765,830,0.97 [0.83-1.14],0.7223155914430464
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL1RN,Interleukin-1 receptor antagonist protein,15015,853,1.48 [1.34-1.64],6.072398390091602e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL2,Interleukin-2,14765,830,1.09 [0.89-1.33],0.3908956356691927
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL20,Interleukin-20,14765,830,1.01 [0.89-1.15],0.8447552302803109
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL20RA,Interleukin-20 receptor subunit alpha,14765,830,1.00 [0.87-1.15],0.9957913005949832
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL20RB,Interleukin-20 receptor subunit beta,12774,713,0.91 [0.76-1.09],0.2938050140230649
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL21R,Interleukin-21 receptor,12774,713,1.00 [0.88-1.14],0.995613476572002
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL22,Interleukin-22,13087,727,1.58 [1.44-1.73],5.2290645737124553e-23
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL22RA1,Interleukin-22 receptor subunit alpha-1,14765,830,1.05 [0.91-1.21],0.5035047662550758
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL24,Interleukin-24,14765,830,1.00 [0.88-1.14],0.9869240749041532
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL25,Interleukin-25,12604,699,0.81 [0.65-1.01],0.0633675105043687
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL2RA,Interleukin-2 receptor subunit alpha,14920,839,1.87 [1.62-2.16],2.995321690531198e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL2RB,Interleukin-2 receptor subunit beta,14765,830,0.88 [0.74-1.06],0.1690495473672461
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL2RG,Cytokine receptor common subunit gamma,13087,727,0.91 [0.74-1.12],0.3852612432382933
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL3,Interleukin-3,12652,702,1.01 [0.90-1.15],0.8252980923052973
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL31,Interleukin-31,12774,713,1.00 [0.88-1.15],0.950931558154775
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL31RA,Interleukin-31 receptor subunit alpha,12722,708,0.83 [0.68-1.01],0.0667998797653576
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL32,Interleukin-32,15006,852,1.12 [0.97-1.30],0.1092397857409909
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL33,Interleukin-33,14765,830,1.23 [1.04-1.45],0.0146496654387361
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL34,Interleukin-34,14654,817,0.95 [0.79-1.13],0.5453171460997696
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL36A,Interleukin-36 alpha,12774,713,1.00 [0.88-1.15],0.9485457270750218
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL36G,Interleukin-36 gamma,12718,711,1.05 [0.94-1.17],0.3970412842040699
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL3RA,Interleukin-3 receptor subunit alpha,14765,830,0.84 [0.69-1.02],0.0743167505909756
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL4,Interleukin-4,14765,830,1.00 [0.93-1.07],0.9389354349230032
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL4R,Interleukin-4 receptor subunit alpha,15006,852,1.60 [1.37-1.88],5.091808167901759e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL5,Interleukin-5,14765,830,1.00 [0.96-1.05],0.9972847196393284
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL5RA,Interleukin-5 receptor subunit alpha,15006,852,1.38 [1.25-1.54],1.4485537408885666e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL6,Interleukin-6,14973,855,1.45 [1.36-1.55],6.2390771972815695e-30
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL6R,Interleukin-6 receptor subunit alpha,14966,851,1.15 [0.96-1.39],0.1343328858805567
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL6ST,Interleukin-6 receptor subunit beta,15035,860,1.25 [0.87-1.80],0.225783340077579
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL7,Interleukin-7,15006,852,1.09 [0.99-1.20],0.0755408581569353
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL7R,Interleukin-7 receptor subunit alpha,15041,855,0.83 [0.74-0.94],0.002451138577269
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IL9,Interleukin-9,12914,719,1.11 [0.98-1.25],0.0932669825137612
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,14649,818,1.08 [0.97-1.21],0.1787954844381959
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IMMT,MICOS complex subunit MIC60,13087,727,1.50 [1.30-1.73],1.6063263770375077e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IMPA1,Inositol monophosphatase 1,14877,839,1.09 [0.98-1.21],0.1168318617156468
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IMPACT,Protein IMPACT,13128,729,1.22 [1.07-1.39],0.0030156181974103
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IMPG1,Interphotoreceptor matrix proteoglycan 1,12732,703,0.89 [0.68-1.15],0.3684523775602086
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ING1,Inhibitor of growth protein 1,14649,816,1.13 [0.98-1.29],0.0839905963646933
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INHBB,Inhibin beta B chain,12872,713,1.61 [1.41-1.84],4.583682125746571e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INHBC,Inhibin beta C chain,15041,855,1.50 [1.28-1.76],8.936689385895781e-07
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INPP1,Inositol polyphosphate 1-phosphatase,14973,855,1.17 [1.04-1.32],0.0088733875413765
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",12825,716,1.26 [1.11-1.44],0.0004338410519143
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",13123,727,1.17 [1.00-1.37],0.0488328723269593
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",14973,855,1.06 [1.00-1.14],0.0656695841999732
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INSL3,Insulin-like 3,13128,729,0.92 [0.87-0.97],0.0021768979395616
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INSL4,Early placenta insulin-like peptide,13087,727,1.21 [1.06-1.38],0.0054254298431396
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INSL5,Insulin-like peptide INSL5,13078,726,1.14 [1.06-1.23],0.0002899935113138
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",INSR,Insulin receptor,12774,713,2.75 [1.82-4.16],1.7643405420798844e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IPCEF1,Interactor protein for cytohesin exchange factors 1,14856,839,1.10 [1.02-1.18],0.0105247221674307
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IQGAP2,Ras GTPase-activating-like protein IQGAP2,14973,855,1.24 [1.11-1.39],0.0001592054840136
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",14748,841,1.11 [1.04-1.19],0.0026944499173706
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IRAK1,Interleukin-1 receptor-associated kinase 1,14765,830,1.11 [1.01-1.22],0.0276086778989962
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IRAK4,Interleukin-1 receptor-associated kinase 4,15006,852,1.03 [0.97-1.10],0.2793485753287443
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,14481,807,0.84 [0.70-1.00],0.0454623349755215
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ISM1,Isthmin-1,15006,852,1.11 [0.94-1.30],0.2072232891720064
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ISM2,Isthmin-2,13167,739,0.83 [0.70-1.00],0.0478295793232896
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",IST1,IST1 homolog,12970,720,1.06 [0.99-1.15],0.1069509808283857
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGA11,Integrin alpha-11,15006,852,0.29 [0.24-0.34],2.1153566636345247e-41
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGA2,Integrin alpha-2,12872,713,0.54 [0.44-0.66],3.8624817543404225e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGA5,Integrin alpha-5,15041,855,1.64 [1.28-2.10],9.390967203526394e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGA6,Integrin alpha-6,15006,852,1.02 [0.90-1.15],0.7414041148251392
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGAL,Integrin alpha-L,12774,713,0.99 [0.83-1.17],0.9010453715289825
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGAM,Integrin alpha-M,15041,855,0.53 [0.44-0.65],1.1890297524236327e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGAV,Integrin alpha-V,15164,862,0.26 [0.18-0.37],9.728156822724966e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGAX,Integrin alpha-X,12914,719,1.00 [0.87-1.15],0.996749527955796
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB1,Integrin beta-1,15040,856,0.55 [0.41-0.74],7.400897877330546e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB1BP1,Integrin beta-1-binding protein 1,14703,832,1.08 [0.92-1.26],0.3605406784993399
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ITGB1BP2,Integrin beta-1-binding protein 2,14748,841,1.09 [1.02-1.15],0.0053386450525579
