Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Asthma,ITPA,Inosine triphosphate pyrophosphatase,12725,713,1.07 [0.96-1.20],0.2293162943530505
Chapter X Diseases of the respiratory system,Asthma,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",12832,723,1.11 [1.00-1.23],0.0418666344470496
Chapter X Diseases of the respiratory system,Asthma,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",12739,710,1.11 [0.94-1.31],0.2201213461722962
Chapter X Diseases of the respiratory system,Asthma,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",14683,829,0.88 [0.77-1.01],0.0685177031838924
Chapter X Diseases of the respiratory system,Asthma,IZUMO1,Izumo sperm-egg fusion protein 1,12659,709,1.08 [0.93-1.25],0.335025256642484
Chapter X Diseases of the respiratory system,Asthma,JAM2,Junctional adhesion molecule B,15159,868,0.91 [0.72-1.15],0.412692687979752
Chapter X Diseases of the respiratory system,Asthma,JAM3,Junctional adhesion molecule C,12879,720,1.40 [1.22-1.62],3.001901057834328e-06
Chapter X Diseases of the respiratory system,Asthma,JCHAIN,Immunoglobulin J chain,14774,839,1.12 [1.01-1.24],0.0252843570592689
Chapter X Diseases of the respiratory system,Asthma,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,12659,709,0.92 [0.80-1.05],0.2238848449711709
Chapter X Diseases of the respiratory system,Asthma,JPT2,Jupiter microtubule associated homolog 2,13085,733,1.10 [1.01-1.20],0.0333979431645649
Chapter X Diseases of the respiratory system,Asthma,JUN,Transcription factor AP-1,14774,839,1.12 [0.99-1.26],0.0779923441099479
Chapter X Diseases of the respiratory system,Asthma,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,14982,864,0.81 [0.71-0.93],0.0024357781540712
Chapter X Diseases of the respiratory system,Asthma,KAZN,Kazrin,13085,733,1.09 [1.01-1.17],0.0212713252367075
Chapter X Diseases of the respiratory system,Asthma,KCNC4,Potassium voltage-gated channel subfamily C member 4,12739,710,0.93 [0.80-1.07],0.2964799340210263
Chapter X Diseases of the respiratory system,Asthma,KCNH2,Potassium voltage-gated channel subfamily H member 2,12813,722,1.02 [0.93-1.12],0.6593987790098454
Chapter X Diseases of the respiratory system,Asthma,KCNIP4,Kv channel-interacting protein 4,14683,829,0.94 [0.82-1.07],0.3356460855084409
Chapter X Diseases of the respiratory system,Asthma,KCTD5,BTB/POZ domain-containing protein KCTD5,12905,722,1.31 [1.12-1.52],0.0006354316108233
Chapter X Diseases of the respiratory system,Asthma,KDM3A,Lysine-specific demethylase 3A,12781,720,0.95 [0.87-1.04],0.2500181516400117
Chapter X Diseases of the respiratory system,Asthma,KDR,Vascular endothelial growth factor receptor 2,15099,871,0.96 [0.75-1.24],0.7745606731618685
Chapter X Diseases of the respiratory system,Asthma,KEL,Kell blood group glycoprotein,14683,829,0.81 [0.68-0.96],0.0160625162957591
Chapter X Diseases of the respiratory system,Asthma,KHDC3L,KH domain-containing protein 3,12659,709,1.02 [0.92-1.14],0.7143536038571489
Chapter X Diseases of the respiratory system,Asthma,KHK,Ketohexokinase,12832,723,1.04 [0.92-1.17],0.5399530335202294
Chapter X Diseases of the respiratory system,Asthma,KIAA0319,Dyslexia-associated protein KIAA0319,13135,736,1.28 [1.03-1.59],0.028104454244736
Chapter X Diseases of the respiratory system,Asthma,KIAA1549,UPF0606 protein KIAA1549,12921,726,0.83 [0.75-0.93],0.0009892289123774
Chapter X Diseases of the respiratory system,Asthma,KIAA1549L,UPF0606 protein KIAA1549L,12921,726,0.94 [0.73-1.22],0.6476139256874738
Chapter X Diseases of the respiratory system,Asthma,KIAA2013,Uncharacterized protein KIAA2013,13094,734,0.98 [0.85-1.13],0.7925253137705797
Chapter X Diseases of the respiratory system,Asthma,KIF1C,Kinesin-like protein KIF1C,12725,713,1.51 [1.27-1.80],3.440814319574921e-06
Chapter X Diseases of the respiratory system,Asthma,KIF20B,Kinesin-like protein KIF20B,12739,710,0.93 [0.84-1.03],0.1601718447213616
Chapter X Diseases of the respiratory system,Asthma,KIF22,Kinesin-like protein KIF22,12725,713,1.03 [0.97-1.10],0.3070590584725222
Chapter X Diseases of the respiratory system,Asthma,KIFBP,KIF-binding protein,14982,864,1.08 [1.00-1.16],0.0536932542038521
Chapter X Diseases of the respiratory system,Asthma,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,13094,734,1.10 [1.01-1.19],0.0246570711047926
Chapter X Diseases of the respiratory system,Asthma,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,14712,841,1.15 [1.06-1.24],0.0005643164809019
Chapter X Diseases of the respiratory system,Asthma,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,13085,733,1.03 [0.99-1.07],0.1672193353209898
Chapter X Diseases of the respiratory system,Asthma,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,14712,841,1.06 [1.01-1.12],0.0193321634448236
Chapter X Diseases of the respiratory system,Asthma,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,12659,709,0.96 [0.87-1.06],0.4104663763327991
Chapter X Diseases of the respiratory system,Asthma,KIRREL1,Kin of IRRE-like protein 1,12739,710,1.03 [0.91-1.17],0.6436010078569059
Chapter X Diseases of the respiratory system,Asthma,KIRREL2,Kin of IRRE-like protein 2,14683,829,0.87 [0.74-1.02],0.0772238478378055
Chapter X Diseases of the respiratory system,Asthma,KIT,Mast/stem cell growth factor receptor Kit,15095,867,0.62 [0.50-0.76],4.65734721840196e-06
Chapter X Diseases of the respiratory system,Asthma,KITLG,Kit ligand,15045,870,0.92 [0.78-1.09],0.3247457641015898
Chapter X Diseases of the respiratory system,Asthma,KLB,Beta-klotho,14683,829,1.02 [0.93-1.11],0.6912732157381039
Chapter X Diseases of the respiratory system,Asthma,KLF4,Krueppel-like factor 4,12739,710,1.18 [0.99-1.41],0.0697293364342928
Chapter X Diseases of the respiratory system,Asthma,KLHL41,Kelch-like protein 41,13130,734,1.38 [1.21-1.58],1.6842535027868144e-06
Chapter X Diseases of the respiratory system,Asthma,KLK1,Kallikrein-1,14898,857,1.02 [0.97-1.07],0.4860583905255616
Chapter X Diseases of the respiratory system,Asthma,KLK10,Kallikrein-10,15054,869,0.90 [0.77-1.05],0.1647989476790156
Chapter X Diseases of the respiratory system,Asthma,KLK11,Kallikrein-11,14964,863,1.38 [1.15-1.64],0.0004212363328603
Chapter X Diseases of the respiratory system,Asthma,KLK12,Kallikrein-12,14712,841,1.01 [0.97-1.06],0.5281799729599996
Chapter X Diseases of the respiratory system,Asthma,KLK13,Kallikrein-13,14723,853,0.98 [0.86-1.12],0.7593273019852492
Chapter X Diseases of the respiratory system,Asthma,KLK14,Kallikrein-14,15173,871,1.00 [0.88-1.14],0.9729224026156816
Chapter X Diseases of the respiratory system,Asthma,KLK15,Kallikrein-15,13069,733,1.05 [0.92-1.21],0.4664077867809343
Chapter X Diseases of the respiratory system,Asthma,KLK3,Prostate-specific antigen,13174,746,0.97 [0.92-1.01],0.111251233543952
Chapter X Diseases of the respiratory system,Asthma,KLK4,Kallikrein-4,15173,871,1.65 [1.51-1.81],1.4254210273563818e-27
Chapter X Diseases of the respiratory system,Asthma,KLK6,Kallikrein-6,15069,870,1.02 [0.83-1.24],0.8575696781918067
Chapter X Diseases of the respiratory system,Asthma,KLK7,Kallikrein-7,12547,705,0.50 [0.41-0.62],6.0088730785377e-11
Chapter X Diseases of the respiratory system,Asthma,KLK8,Kallikrein-8,14562,841,1.09 [0.91-1.29],0.3445439597072991
Chapter X Diseases of the respiratory system,Asthma,KLKB1,Plasma kallikrein,12900,733,0.86 [0.65-1.14],0.2891652921262307
Chapter X Diseases of the respiratory system,Asthma,KLRB1,Killer cell lectin-like receptor subfamily B member 1,15207,873,1.01 [0.86-1.18],0.9032755139809892
Chapter X Diseases of the respiratory system,Asthma,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,12739,710,0.96 [0.84-1.10],0.5587416476652012
Chapter X Diseases of the respiratory system,Asthma,KLRD1,Natural killer cells antigen CD94,15207,873,1.09 [0.95-1.24],0.2183011762870452
Chapter X Diseases of the respiratory system,Asthma,KLRF1,Killer cell lectin-like receptor subfamily F member 1,12781,720,0.95 [0.80-1.12],0.509502537069568
Chapter X Diseases of the respiratory system,Asthma,KLRK1,NKG2-D type II integral membrane protein,13135,736,1.02 [0.88-1.20],0.7640267413100656
Chapter X Diseases of the respiratory system,Asthma,KRT14,"Keratin, type I cytoskeletal 14",14206,804,0.89 [0.70-1.13],0.3361870543181022
Chapter X Diseases of the respiratory system,Asthma,KRT17,"Keratin, type I cytoskeletal 17",12725,713,0.96 [0.78-1.17],0.6562070038345147
Chapter X Diseases of the respiratory system,Asthma,KRT18,"Keratin, type I cytoskeletal 18",14982,864,1.11 [1.03-1.20],0.004504387300932
Chapter X Diseases of the respiratory system,Asthma,KRT19,"Keratin, type I cytoskeletal 19",14984,859,1.37 [1.26-1.49],7.20428927082161e-13
Chapter X Diseases of the respiratory system,Asthma,KRT5,"Keratin, type II cytoskeletal 5",14683,829,0.94 [0.83-1.06],0.3047044902747641
Chapter X Diseases of the respiratory system,Asthma,KRT6C,"Keratin, type II cytoskeletal 6C",12725,713,0.95 [0.78-1.17],0.6336783718092842
Chapter X Diseases of the respiratory system,Asthma,KRT8,"Keratin, type II cytoskeletal 8",12739,710,1.12 [1.03-1.21],0.0068173580830014
Chapter X Diseases of the respiratory system,Asthma,KYAT1,Kynurenine--oxoglutarate transaminase 1,15024,870,1.01 [0.91-1.13],0.814193834300087
Chapter X Diseases of the respiratory system,Asthma,KYNU,Kynureninase,15207,873,0.93 [0.81-1.06],0.2816869956583686
Chapter X Diseases of the respiratory system,Asthma,L1CAM,Neural cell adhesion molecule L1,15099,871,0.62 [0.50-0.77],1.563678002055374e-05
Chapter X Diseases of the respiratory system,Asthma,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,13160,741,1.10 [1.01-1.19],0.0207839083506811
Chapter X Diseases of the respiratory system,Asthma,LACRT,Extracellular glycoprotein lacritin,13073,731,0.69 [0.57-0.82],5.061071687687383e-05
Chapter X Diseases of the respiratory system,Asthma,LACTB2,Endoribonuclease LACTB2,15045,870,1.16 [1.05-1.27],0.0024039979734636
Chapter X Diseases of the respiratory system,Asthma,LAG3,Lymphocyte activation gene 3 protein,14982,864,1.06 [0.90-1.24],0.4867607034465089
Chapter X Diseases of the respiratory system,Asthma,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,15054,864,1.95 [1.69-2.24],3.554092620230095e-20
Chapter X Diseases of the respiratory system,Asthma,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,14887,849,1.03 [0.97-1.09],0.3595114562260714
Chapter X Diseases of the respiratory system,Asthma,LAMA1,Laminin subunit alpha-1,12725,713,0.84 [0.71-0.99],0.0370600431746186
Chapter X Diseases of the respiratory system,Asthma,LAMA4,Laminin subunit alpha-4,15125,867,1.05 [0.87-1.27],0.6037769413032453
Chapter X Diseases of the respiratory system,Asthma,LAMB1,Laminin subunit beta-1,12832,723,1.36 [1.07-1.74],0.0138243329292018
Chapter X Diseases of the respiratory system,Asthma,LAMP1,Lysosome-associated membrane glycoprotein 1,12817,721,0.70 [0.51-0.96],0.0287952572759408
Chapter X Diseases of the respiratory system,Asthma,LAMP2,Lysosome-associated membrane glycoprotein 2,14557,824,1.08 [0.79-1.47],0.641595527796357
Chapter X Diseases of the respiratory system,Asthma,LAMP3,Lysosome-associated membrane glycoprotein 3,15184,871,1.29 [1.15-1.45],2.6887038227916003e-05
Chapter X Diseases of the respiratory system,Asthma,LAMTOR5,Ragulator complex protein LAMTOR5,13094,734,1.15 [0.97-1.36],0.1026587036206875
Chapter X Diseases of the respiratory system,Asthma,LAP3,Cytosol aminopeptidase,14774,839,1.13 [1.00-1.29],0.0577504726546107
Chapter X Diseases of the respiratory system,Asthma,LARP1,La-related protein 1,13094,734,1.09 [0.97-1.22],0.1456472563105794
Chapter X Diseases of the respiratory system,Asthma,LAT,Linker for activation of T-cells family member 1,15207,873,1.06 [0.98-1.15],0.1722945299822976
Chapter X Diseases of the respiratory system,Asthma,LAT2,Linker for activation of T-cells family member 2,14982,864,1.02 [0.97-1.08],0.3645920214186768
Chapter X Diseases of the respiratory system,Asthma,LATS1,Serine/threonine-protein kinase LATS1,12781,720,1.10 [1.01-1.20],0.0313783665596521
Chapter X Diseases of the respiratory system,Asthma,LAYN,Layilin,14863,846,1.62 [1.38-1.92],9.486608265969813e-09
Chapter X Diseases of the respiratory system,Asthma,LBP,Lipopolysaccharide-binding protein,15130,870,1.34 [1.21-1.49],5.7083577080342456e-08
Chapter X Diseases of the respiratory system,Asthma,LBR,Delta(14)-sterol reductase LBR,15159,868,1.30 [1.20-1.41],9.137533870475299e-11
Chapter X Diseases of the respiratory system,Asthma,LCAT,Phosphatidylcholine-sterol acyltransferase,13168,737,1.29 [0.92-1.81],0.1327387824865094
Chapter X Diseases of the respiratory system,Asthma,LCN15,Lipocalin-15,13130,734,1.21 [1.09-1.35],0.0002508294577036
Chapter X Diseases of the respiratory system,Asthma,LCN2,Neutrophil gelatinase-associated lipocalin,14632,839,1.75 [1.52-2.03],3.4654773777131555e-14
Chapter X Diseases of the respiratory system,Asthma,LCP1,Plastin-2,13174,746,1.09 [0.94-1.27],0.2513893637472946
Chapter X Diseases of the respiratory system,Asthma,LDLR,Low-density lipoprotein receptor,15085,867,0.86 [0.76-0.97],0.0124304455933237
Chapter X Diseases of the respiratory system,Asthma,LDLRAP1,Low density lipoprotein receptor adapter protein 1,13130,734,1.02 [0.94-1.10],0.6464634535240602
Chapter X Diseases of the respiratory system,Asthma,LECT2,Leukocyte cell-derived chemotaxin-2,13160,741,1.22 [1.10-1.36],0.0001309033447263
Chapter X Diseases of the respiratory system,Asthma,LEFTY2,Left-right determination factor 2,15148,870,0.66 [0.59-0.75],2.0208551667644056e-11
Chapter X Diseases of the respiratory system,Asthma,LEG1,Protein LEG1 homolog,12483,708,0.98 [0.87-1.09],0.6638287384714462
Chapter X Diseases of the respiratory system,Asthma,LELP1,Late cornified envelope-like proline-rich protein 1,12739,710,0.95 [0.85-1.06],0.3250755456470088
Chapter X Diseases of the respiratory system,Asthma,LEO1,RNA polymerase-associated protein LEO1,13130,734,1.17 [0.96-1.41],0.1116383988357894
Chapter X Diseases of the respiratory system,Asthma,LEP,Leptin,15045,870,1.23 [1.15-1.33],1.2083577868895609e-08
Chapter X Diseases of the respiratory system,Asthma,LEPR,Leptin receptor,15045,870,1.13 [0.93-1.37],0.2314580243910344
Chapter X Diseases of the respiratory system,Asthma,LETM1,Mitochondrial proton/calcium exchanger protein,13130,734,1.26 [1.11-1.44],0.0003715716852712
Chapter X Diseases of the respiratory system,Asthma,LGALS1,Galectin-1,15045,870,1.43 [1.20-1.70],5.866570696917841e-05
Chapter X Diseases of the respiratory system,Asthma,LGALS3,Galectin-3,15086,865,1.97 [1.61-2.40],4.388121958638487e-11
Chapter X Diseases of the respiratory system,Asthma,LGALS3BP,Galectin-3-binding protein,13191,743,1.39 [1.12-1.72],0.0026601105732328
Chapter X Diseases of the respiratory system,Asthma,LGALS4,Galectin-4,15054,864,1.58 [1.42-1.75],1.8360016021389186e-17
Chapter X Diseases of the respiratory system,Asthma,LGALS7_LGALS7B,Galectin-7,14997,859,1.21 [1.05-1.38],0.0079728278819469
Chapter X Diseases of the respiratory system,Asthma,LGALS8,Galectin-8,15159,868,1.18 [1.07-1.31],0.001064479261212
Chapter X Diseases of the respiratory system,Asthma,LGALS9,Galectin-9,15055,864,2.24 [1.85-2.71],9.781546161153787e-17
Chapter X Diseases of the respiratory system,Asthma,LGMN,Legumain,15125,867,1.51 [1.27-1.80],3.0841928765509607e-06
Chapter X Diseases of the respiratory system,Asthma,LHB,Lutropin subunit beta,14712,841,1.04 [0.97-1.11],0.281997627188044
Chapter X Diseases of the respiratory system,Asthma,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,15072,864,1.05 [0.95-1.16],0.3801074544120797
Chapter X Diseases of the respiratory system,Asthma,LIF,Leukemia inhibitory factor,14683,829,1.04 [0.92-1.18],0.5009369917983659
Chapter X Diseases of the respiratory system,Asthma,LIFR,Leukemia inhibitory factor receptor,15015,861,1.35 [1.05-1.75],0.0198437049250841
Chapter X Diseases of the respiratory system,Asthma,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,15050,864,1.04 [0.88-1.24],0.6321980194629114
Chapter X Diseases of the respiratory system,Asthma,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,13174,746,1.05 [0.99-1.11],0.0934037109286063
Chapter X Diseases of the respiratory system,Asthma,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,12725,713,0.99 [0.85-1.15],0.8919450415351906
Chapter X Diseases of the respiratory system,Asthma,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,15013,867,3.15 [2.59-3.82],1.0543491587854381e-30
Chapter X Diseases of the respiratory system,Asthma,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,13160,741,1.09 [0.98-1.20],0.1041783517422342
Chapter X Diseases of the respiratory system,Asthma,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,15234,879,1.35 [1.07-1.68],0.0096816132577727
Chapter X Diseases of the respiratory system,Asthma,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,15167,875,1.28 [1.06-1.53],0.0091938251506623
Chapter X Diseases of the respiratory system,Asthma,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,14774,839,1.50 [1.30-1.73],2.0299639532224216e-08
Chapter X Diseases of the respiratory system,Asthma,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,15234,879,0.99 [0.90-1.08],0.7729493631610009
Chapter X Diseases of the respiratory system,Asthma,LIPF,Gastric triacylglycerol lipase,12832,723,0.99 [0.88-1.11],0.8296272231191164
Chapter X Diseases of the respiratory system,Asthma,LMNB1,Lamin-B1,13062,732,1.25 [1.12-1.39],4.752125578791834e-05
Chapter X Diseases of the respiratory system,Asthma,LMNB2,Lamin-B2,13135,736,3.02 [2.41-3.79],1.7681482727304697e-21
Chapter X Diseases of the respiratory system,Asthma,LMOD1,Leiomodin-1,13130,734,1.62 [1.36-1.93],6.974281821473342e-08
Chapter X Diseases of the respiratory system,Asthma,LMOD2,Leiomodin-2,12739,710,0.95 [0.83-1.07],0.3824690549423053
Chapter X Diseases of the respiratory system,Asthma,LONP1,"Lon protease homolog, mitochondrial",12832,723,1.11 [1.02-1.21],0.0180251301598196
Chapter X Diseases of the respiratory system,Asthma,LPA,Apolipoprotein(a),12882,733,1.01 [0.97-1.05],0.7190661969470509
Chapter X Diseases of the respiratory system,Asthma,LPCAT2,Lysophosphatidylcholine acyltransferase 2,14982,864,1.40 [1.25-1.56],1.7211545814021701e-09
Chapter X Diseases of the respiratory system,Asthma,LPL,Lipoprotein lipase,15045,870,1.09 [0.97-1.23],0.142635889250034
Chapter X Diseases of the respiratory system,Asthma,LPO,Lactoperoxidase,14514,827,0.88 [0.79-0.98],0.0244701441221117
Chapter X Diseases of the respiratory system,Asthma,LPP,Lipoma-preferred partner,12725,713,1.01 [0.90-1.13],0.8545036596960975
Chapter X Diseases of the respiratory system,Asthma,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,12725,713,1.25 [1.12-1.39],5.3059121360787245e-05
Chapter X Diseases of the respiratory system,Asthma,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,12813,722,0.88 [0.74-1.05],0.1533081158144252
Chapter X Diseases of the respiratory system,Asthma,LRG1,Leucine-rich alpha-2-glycoprotein,13191,743,2.59 [1.99-3.36],1.0854100594012037e-12
Chapter X Diseases of the respiratory system,Asthma,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,15124,869,2.19 [1.83-2.62],1.2961121912904217e-17
Chapter X Diseases of the respiratory system,Asthma,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,12733,719,1.20 [0.92-1.56],0.1716609802488424
Chapter X Diseases of the respiratory system,Asthma,LRP1,Prolow-density lipoprotein receptor-related protein 1,14982,864,1.17 [0.93-1.47],0.1890569461509075
Chapter X Diseases of the respiratory system,Asthma,LRP11,Low-density lipoprotein receptor-related protein 11,15045,870,1.42 [1.20-1.68],4.134438745182764e-05
Chapter X Diseases of the respiratory system,Asthma,LRP2,Low-density lipoprotein receptor-related protein 2,12813,722,1.06 [0.87-1.29],0.5559409334562464
Chapter X Diseases of the respiratory system,Asthma,LRP2BP,LRP2-binding protein,12813,722,1.02 [0.94-1.11],0.6506786732521113
Chapter X Diseases of the respiratory system,Asthma,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,15159,868,1.01 [0.91-1.13],0.7865583180041099
Chapter X Diseases of the respiratory system,Asthma,LRRC25,Leucine-rich repeat-containing protein 25,14982,864,1.22 [1.05-1.42],0.0111647777661942
Chapter X Diseases of the respiratory system,Asthma,LRRC37A2,Leucine-rich repeat-containing protein 37A2,13085,733,0.94 [0.79-1.12],0.5148564797601732
Chapter X Diseases of the respiratory system,Asthma,LRRC38,Leucine-rich repeat-containing protein 38,12813,722,1.17 [1.01-1.36],0.0391814198376136
Chapter X Diseases of the respiratory system,Asthma,LRRC59,Leucine-rich repeat-containing protein 59,13160,741,1.29 [1.12-1.49],0.0005234405227448
Chapter X Diseases of the respiratory system,Asthma,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,13094,734,1.25 [1.08-1.44],0.003273455871867
Chapter X Diseases of the respiratory system,Asthma,LRRN1,Leucine-rich repeat neuronal protein 1,14774,839,0.40 [0.34-0.47],1.3054507302952356e-28
Chapter X Diseases of the respiratory system,Asthma,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,12813,722,1.27 [1.09-1.49],0.0029046547185955
Chapter X Diseases of the respiratory system,Asthma,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,13130,734,0.77 [0.58-1.01],0.0624206970094414
Chapter X Diseases of the respiratory system,Asthma,LSM1,U6 snRNA-associated Sm-like protein LSm1,14712,841,1.07 [0.96-1.19],0.2441650141291331
Chapter X Diseases of the respiratory system,Asthma,LSM8,U6 snRNA-associated Sm-like protein LSm8,12921,726,0.99 [0.91-1.08],0.8218763956468811
Chapter X Diseases of the respiratory system,Asthma,LSP1,Lymphocyte-specific protein 1,15015,861,1.28 [1.10-1.49],0.0017699179274685
Chapter X Diseases of the respiratory system,Asthma,LTA,Lymphotoxin-alpha,15015,861,0.75 [0.64-0.87],0.000248563273939
Chapter X Diseases of the respiratory system,Asthma,LTA4H,Leukotriene A-4 hydrolase,15173,871,1.02 [0.91-1.14],0.7550650650530626
Chapter X Diseases of the respiratory system,Asthma,LTB,Lymphotoxin-beta,13094,734,0.79 [0.63-0.99],0.0377793096545462
Chapter X Diseases of the respiratory system,Asthma,LTBP2,Latent-transforming growth factor beta-binding protein 2,15234,879,2.04 [1.70-2.45],1.663235277170785e-14
Chapter X Diseases of the respiratory system,Asthma,LTBP3,Latent-transforming growth factor beta-binding protein 3,14712,841,1.20 [1.07-1.34],0.0011752852782158
Chapter X Diseases of the respiratory system,Asthma,LTBR,Tumor necrosis factor receptor superfamily member 3,14987,862,1.78 [1.46-2.19],2.397115781496317e-08
Chapter X Diseases of the respiratory system,Asthma,LTO1,Protein LTO1 homolog,14774,839,0.97 [0.83-1.13],0.697429290825317
Chapter X Diseases of the respiratory system,Asthma,LUZP2,Leucine zipper protein 2,13094,734,1.04 [0.89-1.22],0.6336244260675323
Chapter X Diseases of the respiratory system,Asthma,LXN,Latexin,14823,845,1.01 [0.92-1.10],0.8951225022777717
Chapter X Diseases of the respiratory system,Asthma,LY6D,Lymphocyte antigen 6D,14984,856,1.45 [1.25-1.69],1.2521949482873296e-06
Chapter X Diseases of the respiratory system,Asthma,LY75,Lymphocyte antigen 75,15015,861,0.72 [0.62-0.84],4.829368601948937e-05
Chapter X Diseases of the respiratory system,Asthma,LY9,T-lymphocyte surface antigen Ly-9,14857,847,0.99 [0.80-1.23],0.9245704453239326
Chapter X Diseases of the respiratory system,Asthma,LY96,Lymphocyte antigen 96,14887,849,1.38 [1.16-1.64],0.0002233883679485
Chapter X Diseases of the respiratory system,Asthma,LYAR,Cell growth-regulating nucleolar protein,14712,841,1.13 [1.01-1.25],0.0266859626316778
Chapter X Diseases of the respiratory system,Asthma,LYN,Tyrosine-protein kinase Lyn,14982,864,1.06 [0.98-1.14],0.1197691174695473
Chapter X Diseases of the respiratory system,Asthma,LYPD1,Ly6/PLAUR domain-containing protein 1,14683,829,0.93 [0.83-1.04],0.1849087091949431
Chapter X Diseases of the respiratory system,Asthma,LYPD3,Ly6/PLAUR domain-containing protein 3,14969,864,0.69 [0.57-0.84],0.0001744346050259
Chapter X Diseases of the respiratory system,Asthma,LYPD8,Ly6/PLAUR domain-containing protein 8,14712,841,1.14 [1.01-1.29],0.0290777693570776
Chapter X Diseases of the respiratory system,Asthma,LYPLA2,Acyl-protein thioesterase 2,12739,710,1.00 [0.94-1.07],0.9299018448757084
Chapter X Diseases of the respiratory system,Asthma,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,12813,722,1.05 [0.98-1.12],0.1464003909339111
Chapter X Diseases of the respiratory system,Asthma,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,13191,743,1.24 [0.87-1.78],0.2304634102768898
Chapter X Diseases of the respiratory system,Asthma,LYZL2,Lysozyme-like protein 2,12659,709,0.90 [0.74-1.10],0.3082328127175038
Chapter X Diseases of the respiratory system,Asthma,LZTFL1,Leucine zipper transcription factor-like protein 1,12879,720,1.06 [0.95-1.17],0.3007650724753707
Chapter X Diseases of the respiratory system,Asthma,M6PR,Cation-dependent mannose-6-phosphate receptor,12832,723,1.22 [1.03-1.44],0.0237383276429486
Chapter X Diseases of the respiratory system,Asthma,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,14832,844,1.52 [1.38-1.67],4.0773247563538656e-17
Chapter X Diseases of the respiratory system,Asthma,MAEA,E3 ubiquitin-protein transferase MAEA,14712,841,1.21 [1.04-1.41],0.0158707473509557
Chapter X Diseases of the respiratory system,Asthma,MAG,Myelin-associated glycoprotein,12813,722,0.97 [0.83-1.14],0.7249330478491187
Chapter X Diseases of the respiratory system,Asthma,MAGEA3,Melanoma-associated antigen 3,12921,726,0.97 [0.90-1.06],0.560593712267256
Chapter X Diseases of the respiratory system,Asthma,MAGED1,Melanoma-associated antigen D1,14712,841,1.31 [1.15-1.48],2.4765083867254105e-05
Chapter X Diseases of the respiratory system,Asthma,MAMDC2,MAM domain-containing protein 2,13160,741,1.87 [1.54-2.27],2.324313584945359e-10
Chapter X Diseases of the respiratory system,Asthma,MAMDC4,Apical endosomal glycoprotein,13094,734,0.99 [0.87-1.13],0.8836834776793534
Chapter X Diseases of the respiratory system,Asthma,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",12832,723,0.88 [0.66-1.17],0.3876122014406745
Chapter X Diseases of the respiratory system,Asthma,MAN2B2,Epididymis-specific alpha-mannosidase,13160,741,1.06 [0.94-1.20],0.308010956229406
Chapter X Diseases of the respiratory system,Asthma,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",12659,709,0.93 [0.80-1.08],0.3577741530448682
Chapter X Diseases of the respiratory system,Asthma,MANF,Mesencephalic astrocyte-derived neurotrophic factor,15125,867,1.05 [0.99-1.10],0.0933386570029633
Chapter X Diseases of the respiratory system,Asthma,MANSC1,MANSC domain-containing protein 1,15099,871,1.58 [1.26-1.97],6.179683960960366e-05
