Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18205,274,1.15 [0.86-1.53],0.3432475811849862
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARMCX2,Armadillo repeat-containing X-linked protein 2,18234,275,1.02 [0.84-1.23],0.8627662779478809
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARNT,Aryl hydrocarbon receptor nuclear translocator,21227,333,1.22 [0.95-1.57],0.1210974896967293
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18205,274,0.82 [0.63-1.06],0.1227303538230299
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARSA,Arylsulfatase A,21670,345,1.23 [1.00-1.51],0.0475590022276951
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARSB,Arylsulfatase B,21547,342,1.12 [0.94-1.33],0.2071426658852817
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ART3,Ecto-ADP-ribosyltransferase 3,21770,343,1.27 [1.00-1.62],0.0521754509421215
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ART5,Ecto-ADP-ribosyltransferase 5,18234,275,1.07 [0.90-1.27],0.419174008690125
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ARTN,Artemin,21227,333,0.80 [0.62-1.04],0.0914189457824839
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASAH1,Acid ceramidase,18665,280,1.42 [1.16-1.73],0.000600372848752
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASAH2,Neutral ceramidase,21448,343,0.88 [0.75-1.04],0.1366675286639674
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASGR1,Asialoglycoprotein receptor 1,21448,343,2.11 [1.59-2.80],2.6690090504747026e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASGR2,Asialoglycoprotein receptor 2,18865,281,2.67 [1.82-3.91],4.986939544592064e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASPN,Asporin,18846,279,1.44 [1.01-2.06],0.0441400006833434
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASPSCR1,Tether containing UBX domain for GLUT4,18816,282,1.10 [0.93-1.31],0.2769277891570117
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASRGL1,Isoaspartyl peptidase/L-asparaginase,18375,270,1.03 [0.92-1.16],0.6214628795205139
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ASS1,Argininosuccinate synthase,18205,274,0.82 [0.71-0.96],0.0121508335760271
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21142,335,1.06 [0.94-1.21],0.3417974132996305
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATF4,Cyclic AMP-dependent transcription factor ATF-4,18156,272,1.63 [1.23-2.15],0.0005906862537706
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATG16L1,Autophagy-related protein 16-1,18762,280,1.12 [0.98-1.29],0.095056065987499
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATG4A,Cysteine protease ATG4A,21160,329,1.05 [0.89-1.24],0.5546814030663587
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATOX1,Copper transport protein ATOX1,21735,342,1.05 [0.92-1.21],0.4699546457034552
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,18205,274,0.97 [0.76-1.25],0.8341788106486635
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18205,274,1.31 [0.95-1.80],0.0992313577984645
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,18205,274,1.32 [1.03-1.70],0.0307608756602365
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP1B4,Protein ATP1B4,18156,272,1.15 [0.89-1.49],0.2843150883011968
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP2B4,Plasma membrane calcium-transporting ATPase 4,18205,274,1.35 [1.17-1.56],3.29920733544147e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18205,274,1.17 [0.97-1.41],0.0917492384737322
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP5IF1,"ATPase inhibitor, mitochondrial",21740,342,1.06 [0.97-1.15],0.2125097095117967
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP5PO,"ATP synthase subunit O, mitochondrial",21142,335,1.01 [0.80-1.28],0.923572539103529
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP6AP2,Renin receptor,21160,329,1.43 [1.18-1.74],0.0002515032046992
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP6V1D,V-type proton ATPase subunit D,21547,342,0.70 [0.47-1.04],0.0809583366290317
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP6V1F,V-type proton ATPase subunit F,21109,335,1.14 [0.99-1.32],0.072431637743799
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP6V1G1,V-type proton ATPase subunit G 1,18375,270,1.08 [0.92-1.27],0.3502059505501435
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATP6V1G2,V-type proton ATPase subunit G 2,18205,274,1.00 [0.89-1.13],0.9975364412601796
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATRAID,All-trans retinoic acid-induced differentiation factor,18762,280,1.94 [1.49-2.54],1.0055169389885158e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATRN,"Attractin, Isoform 2",18882,280,1.05 [0.53-2.07],0.8982796648090609
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATXN10,Ataxin-10,21142,335,1.08 [0.94-1.24],0.2890366947181845
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATXN2,Ataxin-2,18234,275,0.99 [0.89-1.11],0.8976544245387815
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATXN2L,Ataxin-2-like protein,18816,282,1.08 [0.85-1.36],0.5489389715747128
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ATXN3,Ataxin-3,18818,281,1.12 [0.94-1.34],0.214218466855707
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AXIN1,Axin-1,21591,338,1.06 [0.95-1.17],0.3023603749087846
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AXL,Tyrosine-protein kinase receptor UFO,21770,343,1.15 [0.82-1.62],0.4207805941854521
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AZI2,5-azacytidine-induced protein 2,18816,282,1.22 [1.00-1.48],0.0555704138307028
Chapter XI Diseases of the digestive system,Diseases of the digestive system,AZU1,Azurocidin,20984,340,1.13 [1.01-1.27],0.0334073418487575
Chapter XI Diseases of the digestive system,Diseases of the digestive system,B2M,Beta-2-microglobulin,18882,280,1.76 [1.43-2.17],1.3384236396504725e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,18205,274,1.11 [0.63-1.96],0.7144091358295244
Chapter XI Diseases of the digestive system,Diseases of the digestive system,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18375,270,1.13 [0.82-1.56],0.4528206068394614
Chapter XI Diseases of the digestive system,Diseases of the digestive system,B4GALT1,"Beta-1,4-galactosyltransferase 1",21740,342,2.13 [1.55-2.93],3.272367038637518e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21670,345,0.81 [0.55-1.19],0.2784769633837086
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BABAM1,BRISC and BRCA1-A complex member 1,18288,276,1.55 [1.11-2.16],0.0106030430125062
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BACH1,Transcription regulator protein BACH1,21591,338,1.16 [1.02-1.33],0.0234467342304083
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAG3,BAG family molecular chaperone regulator 3,21416,343,1.00 [0.79-1.27],0.991362852944856
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAG4,BAG family molecular chaperone regulator 4,18288,276,1.20 [0.96-1.50],0.1144750247049517
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAG6,Large proline-rich protein BAG6,21244,338,1.19 [0.91-1.55],0.2155101672564137
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21160,329,1.21 [1.05-1.40],0.0087975214574095
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAMBI,BMP and activin membrane-bound inhibitor homolog,21160,329,1.40 [1.03-1.91],0.0313490640797244
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BANK1,B-cell scaffold protein with ankyrin repeats,21591,338,1.06 [0.97-1.17],0.2056825256270386
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAP18,Chromatin complexes subunit BAP18,18818,281,1.11 [0.95-1.29],0.1945929893290449
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BATF,Basic leucine zipper transcriptional factor ATF-like,18346,271,1.07 [0.94-1.21],0.3241008208220248
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BAX,Apoptosis regulator BAX,21112,335,1.14 [1.02-1.27],0.0229787694248264
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCAM,Basal cell adhesion molecule,21670,345,1.15 [0.78-1.69],0.4801171888470767
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCAN,Brevican core protein,21448,343,0.83 [0.63-1.08],0.1615670661891995
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18846,279,1.56 [1.12-2.16],0.0079505277045213
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",18234,275,1.06 [0.87-1.30],0.5487030310591197
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCHE,Cholinesterase,18519,272,1.13 [0.73-1.74],0.5794650353787882
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL2,Apoptosis regulator Bcl-2,18762,280,1.06 [0.87-1.29],0.5418285784095938
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL2L1,Bcl-2-like protein 1,18818,281,1.09 [0.97-1.23],0.1371500645046388
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21591,338,1.16 [0.92-1.47],0.2065616984608751
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL2L15,Bcl-2-like protein 15,18288,276,1.18 [0.98-1.41],0.0795797743229404
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL7A,B-cell CLL/lymphoma 7 protein family member A,18156,272,0.92 [0.75-1.12],0.3844185790844681
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18765,280,1.37 [1.11-1.68],0.0026645216176293
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BCR,Breakpoint cluster region protein,21591,338,1.09 [0.98-1.22],0.1002910623354146
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BDNF,Brain-derived neurotrophic factor,18860,282,1.04 [0.91-1.20],0.5369622076676026
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BECN1,Beclin-1,18375,270,1.09 [0.89-1.32],0.4033178388697425
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BEX3,Protein BEX3,18156,272,1.26 [1.02-1.55],0.0349807577283253
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BGLAP,Osteocalcin,18860,282,1.04 [0.92-1.18],0.5229948818479209
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BGN,Biglycan,21120,329,1.02 [0.94-1.10],0.6995518755165637
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BHLHE40,Class E basic helix-loop-helix protein 40,18234,275,1.05 [0.90-1.23],0.5095250899836583
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,18205,274,1.51 [0.96-2.39],0.0745123014720917
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BID,BH3-interacting domain death agonist,21591,338,0.97 [0.84-1.12],0.6569940471790442
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BIN2,Bridging integrator 2,21670,345,1.05 [0.95-1.17],0.3314288321842398
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BIRC2,Baculoviral IAP repeat-containing protein 2,21160,329,0.97 [0.83-1.14],0.7315900312332874
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BLMH,Bleomycin hydrolase,21921,347,1.12 [0.83-1.51],0.451632875134723
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BLNK,B-cell linker protein,18288,276,1.18 [0.91-1.54],0.2193310679175537
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,18234,275,1.28 [1.14-1.44],3.821098729036289e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,18818,281,1.14 [0.86-1.51],0.3785056434876513
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BLVRB,Flavin reductase,21670,345,1.08 [0.94-1.24],0.2713156543567157
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BMP10,Bone morphogenetic protein 10,18461,275,1.09 [0.74-1.61],0.6629833468924526
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BMP4,Bone morphogenetic protein 4,21416,343,0.86 [0.69-1.07],0.1829805219113172
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BMP6,Bone morphogenetic protein 6,21216,338,1.23 [0.97-1.56],0.0923313006410763
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BMPER,BMP-binding endothelial regulator protein,18461,275,1.58 [1.00-2.50],0.0494262755698642
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,18846,279,1.47 [1.09-1.98],0.0125222170569226
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18288,276,1.66 [1.32-2.10],1.4138902723929146e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BOC,Brother of CDO,21244,338,0.91 [0.60-1.38],0.6541804201433579
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BOLA1,BolA-like protein 1,18234,275,1.35 [1.12-1.62],0.001437536369266
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BOLA2_BOLA2B,BolA-like protein 2,18375,270,1.13 [0.91-1.40],0.2875087782635785
Chapter XI Diseases of the digestive system,Diseases of the digestive system,BPIFA2,BPI fold-containing family A member 2,17729,260,1.00 [0.90-1.11],0.9960393621690382
