Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LDLRAP1,Low density lipoprotein receptor adapter protein 1,13651,834,1.03 [0.96-1.10],0.4358426793754938
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LECT2,Leukocyte cell-derived chemotaxin-2,13680,831,0.99 [0.90-1.10],0.8690540590276415
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LEFTY2,Left-right determination factor 2,15688,975,0.84 [0.75-0.94],0.0025991670594739
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LEG1,Protein LEG1 homolog,12960,800,0.99 [0.89-1.10],0.8494038688472818
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LELP1,Late cornified envelope-like proline-rich protein 1,13226,799,0.93 [0.84-1.03],0.144318523823326
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LEO1,RNA polymerase-associated protein LEO1,13651,834,1.07 [0.87-1.31],0.5471085616794105
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LEP,Leptin,15582,963,1.05 [0.99-1.12],0.128198291458732
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LEPR,Leptin receptor,15582,963,1.14 [0.95-1.37],0.1551824060709234
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LETM1,Mitochondrial proton/calcium exchanger protein,13651,834,1.10 [0.97-1.25],0.1380561722307754
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGALS1,Galectin-1,15582,963,1.14 [0.96-1.34],0.1332709114473884
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGALS3,Galectin-3,15618,964,1.07 [0.89-1.30],0.474271640821817
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGALS3BP,Galectin-3-binding protein,13705,831,1.12 [0.91-1.39],0.2923928623533411
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGALS4,Galectin-4,15582,970,1.35 [1.22-1.49],3.740653712848581e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGALS7_LGALS7B,Galectin-7,15527,960,1.12 [0.98-1.28],0.0910909939802815
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGALS8,Galectin-8,15711,973,1.01 [0.92-1.11],0.8463510775374529
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGALS9,Galectin-9,15586,971,1.50 [1.25-1.79],8.663422351677584e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGMN,Legumain,15655,976,1.21 [1.03-1.42],0.0215296454655739
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LHB,Lutropin subunit beta,15244,956,1.04 [0.97-1.11],0.2696973384685073
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,15600,974,1.02 [0.93-1.13],0.660738970816106
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LIF,Leukemia inhibitory factor,15235,950,1.06 [0.95-1.20],0.294632638223828
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LIFR,Leukemia inhibitory factor receptor,15532,970,0.92 [0.72-1.17],0.4989998541912013
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,15585,966,1.20 [1.02-1.42],0.024789167603089
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,13684,835,1.03 [0.98-1.08],0.2624826593924418
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,13204,802,1.08 [0.94-1.23],0.292160373749357
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,15552,960,1.54 [1.28-1.84],3.558825702922968e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,13680,831,0.94 [0.86-1.03],0.2062586021515096
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,15780,977,1.34 [1.09-1.65],0.0057687687526805
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,15712,971,1.18 [1.00-1.40],0.0533938363225969
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,15332,962,1.47 [1.30-1.67],2.326549621477884e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,15780,977,0.96 [0.89-1.04],0.3533431569720932
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LIPF,Gastric triacylglycerol lipase,13334,816,1.11 [0.99-1.24],0.0676715614477402
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LMNB1,Lamin-B1,13586,824,1.11 [1.00-1.23],0.0612111706026735
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LMNB2,Lamin-B2,13653,830,1.55 [1.25-1.94],8.162261438751185e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LMOD1,Leiomodin-1,13651,834,1.15 [0.96-1.38],0.1350641192491725
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LMOD2,Leiomodin-2,13226,799,0.91 [0.80-1.02],0.1073440306864176
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LONP1,"Lon protease homolog, mitochondrial",13334,816,1.07 [0.98-1.16],0.1157071521610181
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LPA,Apolipoprotein(a),13368,821,1.01 [0.97-1.05],0.6011609541045329
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LPCAT2,Lysophosphatidylcholine acyltransferase 2,15497,962,1.14 [1.00-1.29],0.0491517343682423
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LPL,Lipoprotein lipase,15582,963,0.90 [0.81-1.01],0.0703437231209335
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LPO,Lactoperoxidase,15014,928,1.02 [0.92-1.13],0.7098198185354294
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LPP,Lipoma-preferred partner,13204,802,1.02 [0.92-1.14],0.7050864881340342
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,13204,802,1.04 [0.94-1.16],0.4105065772741021
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,13307,807,0.94 [0.80-1.10],0.4362472948953652
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRG1,Leucine-rich alpha-2-glycoprotein,13705,831,1.27 [0.99-1.63],0.0586502743260974
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,15661,975,1.35 [1.15-1.60],0.0003065816279923
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,13219,803,1.07 [0.83-1.37],0.6152330132642826
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRP1,Prolow-density lipoprotein receptor-related protein 1,15497,962,1.06 [0.85-1.32],0.6005368562574824
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRP11,Low-density lipoprotein receptor-related protein 11,15582,963,1.28 [1.09-1.50],0.0020236224941419
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRP2,Low-density lipoprotein receptor-related protein 2,13307,807,1.13 [0.94-1.35],0.187250619209259
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRP2BP,LRP2-binding protein,13307,807,1.01 [0.93-1.09],0.8275892391974575
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,15711,973,1.11 [1.01-1.21],0.0365147994658145
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRRC25,Leucine-rich repeat-containing protein 25,15497,962,1.18 [1.02-1.36],0.0218821391310085
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRRC37A2,Leucine-rich repeat-containing protein 37A2,13609,825,1.11 [0.95-1.30],0.1938653990176604
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRRC38,Leucine-rich repeat-containing protein 38,13307,807,1.06 [0.92-1.22],0.4306594807182287
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRRC59,Leucine-rich repeat-containing protein 59,13680,831,1.08 [0.94-1.25],0.2570256867782393
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,13610,832,1.03 [0.89-1.18],0.7132592167188827
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRRN1,Leucine-rich repeat neuronal protein 1,15332,962,0.75 [0.65-0.87],0.0001639017582921
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,13307,807,1.02 [0.87-1.21],0.7738965180850257
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,13651,834,1.08 [0.84-1.38],0.5683047136509363
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LSM1,U6 snRNA-associated Sm-like protein LSm1,15244,956,1.06 [0.96-1.17],0.2790384158045065
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LSM8,U6 snRNA-associated Sm-like protein LSm8,13431,822,1.06 [0.99-1.15],0.0974300470074782
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LSP1,Lymphocyte-specific protein 1,15532,970,1.15 [1.00-1.33],0.0573128241105515
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LTA,Lymphotoxin-alpha,15532,970,1.11 [0.96-1.27],0.1535773814778855
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LTA4H,Leukotriene A-4 hydrolase,15717,977,1.05 [0.95-1.16],0.3468169003713635
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LTB,Lymphotoxin-beta,13610,832,0.95 [0.78-1.15],0.578996967750528
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LTBP2,Latent-transforming growth factor beta-binding protein 2,15780,977,1.18 [0.99-1.41],0.0604398398013811
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LTBP3,Latent-transforming growth factor beta-binding protein 3,15244,956,1.15 [1.03-1.27],0.0120776493019472
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LTBR,Tumor necrosis factor receptor superfamily member 3,15515,968,1.43 [1.18-1.73],0.0002322920342639
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LTO1,Protein LTO1 homolog,15332,962,0.97 [0.84-1.12],0.6830557624611892
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LUZP2,Leucine zipper protein 2,13610,832,1.07 [0.93-1.24],0.3414007898732086
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LXN,Latexin,15365,953,1.03 [0.94-1.12],0.5108581387655415
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LY6D,Lymphocyte antigen 6D,15510,965,1.31 [1.14-1.52],0.00017816975188
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LY75,Lymphocyte antigen 75,15532,970,1.15 [0.99-1.34],0.0656334806814122
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LY9,T-lymphocyte surface antigen Ly-9,15387,958,1.17 [0.96-1.42],0.1139652271513814
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LY96,Lymphocyte antigen 96,15425,954,1.02 [0.87-1.20],0.7735255677727142
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LYAR,Cell growth-regulating nucleolar protein,15244,956,0.94 [0.84-1.06],0.3266723908689498
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LYN,Tyrosine-protein kinase Lyn,15497,962,0.99 [0.92-1.06],0.8077440602620504
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LYPD1,Ly6/PLAUR domain-containing protein 1,15235,950,0.96 [0.86-1.06],0.3734724887124006
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LYPD3,Ly6/PLAUR domain-containing protein 3,15524,973,0.95 [0.80-1.13],0.5621354508384067
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LYPD8,Ly6/PLAUR domain-containing protein 8,15244,956,1.08 [0.96-1.21],0.1991276299617245
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LYPLA2,Acyl-protein thioesterase 2,13226,799,0.95 [0.89-1.02],0.1351374749143981
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,13307,807,0.98 [0.92-1.05],0.6507939810680101
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,13705,831,1.48 [1.06-2.07],0.0210643883937025
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LYZL2,Lysozyme-like protein 2,13180,799,0.98 [0.82-1.17],0.8235667425250515
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LZTFL1,Leucine zipper transcription factor-like protein 1,13398,823,1.00 [0.90-1.10],0.9229495625849422
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,M6PR,Cation-dependent mannose-6-phosphate receptor,13334,816,1.03 [0.87-1.23],0.7185555455238476
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,15366,950,1.17 [1.05-1.30],0.0051797414347278
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAEA,E3 ubiquitin-protein transferase MAEA,15244,956,0.97 [0.83-1.13],0.6961099756460097
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAG,Myelin-associated glycoprotein,13307,807,1.06 [0.92-1.23],0.4087396400472165
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAGEA3,Melanoma-associated antigen 3,13431,822,0.99 [0.91-1.07],0.7239247198410834
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAGED1,Melanoma-associated antigen D1,15244,956,1.16 [1.03-1.31],0.0172171431363916
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAMDC2,MAM domain-containing protein 2,13680,831,1.18 [0.98-1.42],0.0872704653034182
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAMDC4,Apical endosomal glycoprotein,13610,832,1.04 [0.92-1.18],0.5003559432772553
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",13334,816,1.07 [0.82-1.40],0.5960254118629971
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAN2B2,Epididymis-specific alpha-mannosidase,13680,831,0.93 [0.83-1.04],0.1979280751041124
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",13180,799,0.96 [0.84-1.11],0.6120307078352065
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MANF,Mesencephalic astrocyte-derived neurotrophic factor,15655,976,1.00 [0.95-1.05],0.9789497775286312
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MANSC1,MANSC domain-containing protein 1,15652,979,1.37 [1.12-1.69],0.0026989386566546
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MANSC4,MANSC domain-containing protein 4,13204,802,1.10 [1.00-1.21],0.055734040390969
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,13226,799,1.10 [0.88-1.38],0.3834600550739501
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,13204,802,1.08 [0.98-1.19],0.1000181027624793
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAP2,Microtubule-associated protein 2,13653,830,1.16 [1.00-1.34],0.0436225549530394
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,13609,825,1.00 [0.89-1.12],0.97281868603568
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,15532,970,0.99 [0.93-1.05],0.6386504455995352
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,15244,956,0.98 [0.92-1.05],0.5768467305628031
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,15399,953,0.99 [0.93-1.04],0.63506919080925
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAPK13,Mitogen-activated protein kinase 13,13180,799,1.16 [0.99-1.36],0.0606183588563888
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAPK9,Mitogen-activated protein kinase 9,15532,970,0.94 [0.82-1.08],0.4002889162374675
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAPKAPK2,MAP kinase-activated protein kinase 2,13431,822,1.01 [0.92-1.12],0.7731063133106523
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAPRE3,Microtubule-associated protein RP/EB family member 3,13180,799,1.04 [1.00-1.09],0.0674732224961844
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAPT,Microtubule-associated protein tau,15235,950,1.02 [0.91-1.14],0.7941984920695228
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MARCO,Macrophage receptor MARCO,15582,963,1.38 [1.10-1.73],0.0051089697854792
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MARS1,"Methionine--tRNA ligase, cytoplasmic",13374,823,1.01 [0.93-1.10],0.7947842842117566
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MASP1,Mannan-binding lectin serine protease 1,15399,953,0.75 [0.58-0.96],0.0247935156222508
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MATN2,Matrilin-2,15607,971,1.25 [1.03-1.51],0.02323718795993
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MATN3,Matrilin-3,15397,950,1.10 [0.92-1.32],0.2822181010262548
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAVS,Mitochondrial antiviral-signaling protein,15244,956,0.99 [0.93-1.06],0.781646146692865
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MAX,Protein max,15235,950,1.03 [0.97-1.09],0.3848721676779805
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MB,Myoglobin,15780,977,1.01 [0.92-1.12],0.826134946863368
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MBL2,Mannose-binding protein C,13505,825,1.03 [0.97-1.10],0.3424605109725093
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MCAM,Cell surface glycoprotein MUC18,15678,970,0.77 [0.65-0.92],0.0039721593042505
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",13651,834,0.94 [0.79-1.11],0.4707153614520533
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MCEMP1,Mast cell-expressed membrane protein 1,13263,804,0.99 [0.91-1.07],0.8042521959738042
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MCFD2,Multiple coagulation factor deficiency protein 2,15508,960,1.07 [0.93-1.22],0.341565381376369
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MCTS1,Malignant T-cell-amplified sequence 1,13609,825,0.86 [0.66-1.13],0.2873740193935056
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,15425,954,1.03 [0.95-1.12],0.4651811297479863
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MDH1,"Malate dehydrogenase, cytoplasmic",13613,827,1.01 [0.85-1.20],0.9317933867210136
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MDK,Midkine,15616,977,1.16 [1.05-1.29],0.0040350036066157
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MDM1,Nuclear protein MDM1,13307,807,1.05 [0.84-1.31],0.6733267824296862
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",13334,816,1.04 [0.96-1.12],0.3302247896645611
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MED18,Mediator of RNA polymerase II transcription subunit 18,15244,956,0.97 [0.90-1.05],0.4741624877451714
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MED21,Mediator of RNA polymerase II transcription subunit 21,13204,802,0.98 [0.85-1.14],0.8038012951360396
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MEGF10,Multiple epidermal growth factor-like domains protein 10,15582,970,0.86 [0.74-1.00],0.0462910320238341
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MEGF11,Multiple epidermal growth factor-like domains protein 11,13204,802,1.23 [1.02-1.48],0.0315168487274824
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MEGF9,Multiple epidermal growth factor-like domains protein 9,15735,975,0.65 [0.48-0.88],0.005329492689411
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MELTF,Melanotransferrin,13680,831,0.94 [0.75-1.17],0.5660058110904593
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MENT,Protein MENT,13398,823,0.80 [0.60-1.05],0.1117306964090757
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MEP1A,Meprin A subunit alpha,13609,825,1.01 [0.92-1.11],0.7894694370794404
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MEP1B,Meprin A subunit beta,15582,963,0.93 [0.88-0.97],0.0018382671385238
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MEPE,Matrix extracellular phosphoglycoprotein,15582,970,1.07 [0.86-1.33],0.5521425867853484
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MERTK,Tyrosine-protein kinase Mer,15743,980,1.22 [0.97-1.53],0.0819726465089695
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MESD,LRP chaperone MESD,15585,966,1.00 [0.95-1.05],0.9309032295525064
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MET,Hepatocyte growth factor receptor,15614,967,0.61 [0.45-0.81],0.0005860687901836
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,METAP1,Methionine aminopeptidase 1,15235,950,1.10 [0.90-1.35],0.3287028976783304
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",15532,970,1.01 [0.94-1.09],0.7121596237324843
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,METAP2,Methionine aminopeptidase 2,15688,975,1.04 [0.94-1.16],0.4485028875777548
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MFAP3,Microfibril-associated glycoprotein 3,15295,943,0.98 [0.87-1.11],0.7978239828399691
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MFAP3L,Microfibrillar-associated protein 3-like,13307,807,1.00 [0.90-1.12],0.952798305938417
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MFAP4,Microfibril-associated glycoprotein 4,13398,823,1.15 [0.93-1.42],0.1909694451785992
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MFAP5,Microfibrillar-associated protein 5,15780,977,1.18 [1.03-1.36],0.0200677690138745
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MFGE8,Lactadherin,15585,966,1.00 [0.87-1.15],0.9865057781034474
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MGLL,Monoglyceride lipase,15631,973,0.99 [0.93-1.07],0.8848872149411134
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MGMT,Methylated-DNA--protein-cysteine methyltransferase,15532,970,1.00 [0.96-1.05],0.8687549005892592
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MIA,Melanoma-derived growth regulatory protein,15652,979,1.23 [1.06-1.43],0.0071992309026912
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MICALL2,MICAL-like protein 2,13307,807,1.04 [0.94-1.14],0.5002844415961669
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,15532,970,1.02 [0.98-1.06],0.3470653313123706
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MIF,Macrophage migration inhibitory factor,15563,966,1.00 [0.92-1.10],0.9143948417651472
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MILR1,Allergin-1,15332,962,1.18 [1.06-1.32],0.0037047310968881
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,13610,832,1.00 [0.94-1.07],0.8986990089593709
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MINK1,Misshapen-like kinase 1,13653,830,1.00 [0.93-1.08],0.9374203549348438
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MITD1,MIT domain-containing protein 1,15425,954,0.97 [0.92-1.04],0.4211925397310292
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MKI67,Proliferation marker protein Ki-67,13263,804,1.02 [0.85-1.21],0.8444953139496093
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MLLT1,Protein ENL,13180,799,1.01 [0.91-1.12],0.8391771105226944
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MLN,Promotilin,15532,970,1.02 [0.95-1.09],0.6265143496071619
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MME,Neprilysin,15497,962,1.06 [0.99-1.14],0.1095461604200323
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMP1,Interstitial collagenase,15000,941,1.00 [0.93-1.06],0.8990931488305663
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMP10,Stromelysin-2,15549,968,1.18 [1.07-1.30],0.0009091605908494
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMP12,Macrophage metalloelastase,15585,967,1.23 [1.11-1.36],7.389653747699733e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMP13,Collagenase 3,15235,950,0.89 [0.74-1.07],0.2183774335457683
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMP15,Matrix metalloproteinase-15,13680,831,0.95 [0.82-1.10],0.4603831308968794
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMP3,Stromelysin-1,15585,966,1.07 [0.98-1.18],0.1395336571022376
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMP7,Matrilysin,15269,941,1.22 [1.08-1.38],0.001879150980852
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMP8,Neutrophil collagenase,15688,971,1.08 [1.00-1.17],0.0607597332681879
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMP9,Matrix metalloproteinase-9,15555,965,1.07 [0.97-1.18],0.1814018377680528
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",13204,802,1.01 [0.87-1.17],0.8896769814321346
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MN1,Transcriptional activator MN1,13307,807,1.07 [0.96-1.21],0.2276947041746031
