Pro_code,ImportanceScore
CD99,0.0007272727272727
ACTN2,0.0008383838383838
ANGPTL1,0.0009191919191919
IGSF3,0.001
CSTB,0.0008282828282828
WNT9A,0.0008181818181818
CD38,0.0013434343434343
CWC15,0.0008989898989898
CD80,0.0009797979797979
MRC1,0.0007272727272727
ADGRE5,0.0008484848484848
SLITRK6,0.0009191919191919
CDSN,0.001
BMPER,0.0009595959595959
HRC,0.0007575757575757
EFHD1,0.001010101010101
ASGR2,0.0007575757575757
ACVRL1,0.001060606060606
LTBP3,0.0009090909090909
CLGN,0.0007474747474747
SNRPB2,0.001060606060606
RNASE10,0.0007878787878787
WFDC12,0.0008585858585858
IGFBP4,0.001090909090909
SEMA3G,0.0008383838383838
LILRA2,0.0009191919191919
ZBTB17,0.001
IL4R,0.0009797979797979
NHLRC3,0.0009191919191919
ULBP2,0.0009393939393939
GPKOW,0.0009696969696969
BPIFB2,0.0008080808080808
LGALS7_LGALS7B,0.0008484848484848
SLC39A5,0.0008181818181818
USP28,0.0007171717171717
HIP1R,0.001080808080808
ADGRE2,0.0008989898989898
ADA2,0.0008080808080808
PODXL2,0.0011515151515151
CALB1,0.0009191919191919
FAS,0.0007575757575757
INSL4,0.0007272727272727
TNFSF8,0.0008989898989898
ESAM,0.0005757575757575
CEACAM8,0.0008282828282828
FGL1,0.0008383838383838
NGRN,0.0008080808080808
CKB,0.001090909090909
PHLDB1,0.0006363636363636
CRELD2,0.0009494949494949
CDNF,0.0007575757575757
FUS,0.0008181818181818
ERMAP,0.001
ROBO1,0.0008080808080808
GFRA1,0.0007474747474747
HGF,0.0007979797979797
PLA2G10,0.0006666666666666
ACP5,0.0008484848484848
DTNB,0.0006666666666666
OSMR,0.001040404040404
VWC2,0.0007878787878787
NECTIN2,0.0008181818181818
MANSC1,0.0009494949494949
CRIM1,0.0008383838383838
BCL2L15,0.0008989898989898
TCOF1,0.0008282828282828
TXNDC5,0.0005252525252525
NOS1,0.0006666666666666
HSPB6,0.0007575757575757
SERPINF1,0.0009797979797979
