Pro_code,ImportanceScore
LILRB1,0.0002020202020202
SCPEP1,0.0002222222222222
COLEC12,0.0001515151515151
SLAMF1,0.0002020202020202
ACP5,0.0002323232323232
GFRA2,0.0002020202020202
CCL28,0.0002121212121212
ORM1,0.0002020202020202
CWC15,0.0002020202020202
SPP1,0.0002121212121212
S100A11,0.0002020202020202
CEACAM21,0.0002020202020202
LRRC25,0.0001818181818181
ELOA,0.0002020202020202
SLAMF7,0.0001818181818181
DLL1,0.0002222222222222
SDC4,0.0001818181818181
IL12RB1,0.0001818181818181
GPRC5C,0.0001919191919191
KLK8,0.0001919191919191
LBP,0.0001919191919191
CGREF1,0.0002222222222222
COL6A3,0.0001515151515151
SLAMF6,0.0002121212121212
STC2,0.0001818181818181
PDCD1LG2,0.0001515151515151
PYY,0.0002222222222222
SCGN,0.0002020202020202
DEFA1_DEFA1B,0.0001818181818181
PRSS27,0.0002020202020202
CD4,0.0001515151515151
PRELP,0.0002020202020202
ECHDC3,0.0002020202020202
LUZP2,0.0002020202020202
ADAM15,0.0002020202020202
PRRT3,0.0002020202020202
PSME2,0.0001818181818181
JUN,0.0001818181818181
ANG,0.0002121212121212
DDR1,0.0001616161616161
ENPP7,0.0001717171717171
FUT3_FUT5,0.0001717171717171
PTPRK,0.0001515151515151
COX5B,0.0002020202020202
SSC4D,0.0002020202020202
RBP5,0.0001717171717171
IGSF3,0.0001515151515151
TNFRSF21,0.0001919191919191
CTSZ,0.0001717171717171
TXNDC15,0.0001717171717171
THBS2,0.0001818181818181
LGALS1,0.0001818181818181
LAIR1,0.0001717171717171
KLF4,0.0001818181818181
CRIP2,0.0001818181818181
ESAM,0.0001717171717171
CD99,0.0001818181818181
SCRG1,0.0001515151515151
SMOC1,0.0001717171717171
BTN2A1,0.0002020202020202
PREB,0.0001818181818181
ITIH3,0.0001717171717171
APBB1IP,0.0002222222222222
POLR2F,0.0001919191919191
NECTIN2,0.0001717171717171
OCLN,0.0001717171717171
ABCA2,0.0001919191919191
RNF149,0.0001818181818181
TNFRSF6B,0.0001616161616161
BTN3A2,0.0001818181818181
ADAMTS16,0.0001919191919191
IL18R1,0.0001818181818181
FCAMR,0.0001818181818181
LETM1,0.0001616161616161
GRN,0.0002020202020202
PTGDS,0.0001818181818181
GIPC2,0.0001919191919191
CCL14,0.0001717171717171
IL1RN,0.0001818181818181
BCAM,0.0001717171717171
MOG,0.0001818181818181
CTSO,0.0001717171717171
LRIG3,0.0001818181818181
ALDH3A1,0.0001515151515151
APOH,0.0001919191919191
CTSL,0.0001818181818181
PSIP1,0.0001818181818181
SUSD4,0.0001818181818181
FDX1,0.0001717171717171
CXCL10,0.0001717171717171
CD300LF,0.0001717171717171
IL12B,0.0001515151515151
CRELD1,0.0001717171717171
CHRDL1,0.0001919191919191
NDUFS6,0.0001818181818181
SIRPA,0.0001818181818181
FGR,0.0001818181818181
HEPH,0.0001414141414141
CSF1R,0.0001515151515151
SCARF1,0.0001515151515151
EFCAB14,0.0001818181818181
CCL21,0.0001313131313131
DMD,0.0001616161616161
CLSTN2,0.0001818181818181
BMPER,0.0001616161616161
EGFL7,0.0001515151515151
PCDH17,0.0001717171717171
PRTG,0.0001515151515151
APOA4,0.0001515151515151
LMOD1,0.0001111111111111
C1QA,0.0001818181818181
ACTN2,0.0001616161616161
LIFR,0.0001616161616161
CA5A,0.0001616161616161
IL4R,0.0001212121212121
HMOX2,0.0001616161616161
ICAM1,0.0001717171717171
TFRC,0.0001717171717171
NOS1,0.0001414141414141
CTSC,0.0001616161616161
CD164,0.0001414141414141
FSTL3,0.0001414141414141
LEPR,0.0001717171717171
PGA4,0.0001313131313131
CCL22,0.0001515151515151
ANGPTL7,0.0001616161616161
CGA,0.0001616161616161
HNMT,0.0001414141414141
SUOX,0.0001313131313131
PAXX,0.0001313131313131
TCOF1,0.0001616161616161
HNRNPUL1,0.0001212121212121
CALB2,0.0001313131313131
F3,0.0001414141414141
PRCP,0.0001515151515151
CD40,0.0001515151515151
KIRREL2,0.0001212121212121
COL5A1,0.0001616161616161
MTUS1,0.0001515151515151
PTS,0.0001111111111111
RSPO1,0.0001515151515151
MILR1,0.0001414141414141
CCN4,0.0001111111111111
SERPINA11,0.0001414141414141
TXNDC5,0.0001414141414141
ABL1,0.0001212121212121
SPINT2,0.0001515151515151
TGFB1,0.0001313131313131
IL22,0.0001515151515151
EGLN1,0.0001414141414141
COL3A1,0.0001414141414141
PALM2,0.0001313131313131
LGALS3BP,0.0001313131313131
RBP7,0.0001212121212121
F2R,0.0001111111111111
CLEC6A,0.0001212121212121
PHOSPHO1,0.0001414141414141
CD83,0.0001414141414141
ADGRE2,0.0001313131313131
PPL,0.0001515151515151
CLEC7A,0.0001313131313131
TNFAIP2,0.0001414141414141
RNASE10,0.0001313131313131
INHBB,0.0001515151515151
IGSF8,0.0001414141414141
ATP6AP2,0.0001313131313131
FUOM,0.0001515151515151
LGALS7_LGALS7B,0.0001313131313131
MFAP5,0.0001313131313131
TNFRSF14,0.0001111111111111
CST7,0.0001313131313131
LAMB1,0.0001212121212121
GRPEL1,0.0001212121212121
ZBTB17,0.0001414141414141
CLSTN3,0.0001313131313131
SIGLEC5,0.0001414141414141
ADA,0.0001111111111111
CD48,0.0001010101010101
PHLDB1,0.0001111111111111
PILRB,0.0001313131313131
MZB1,0.0001414141414141
ALCAM,0.0001313131313131
PLIN3,0.0001313131313131
SULT2A1,0.0001111111111111
LMNB2,9.090909090909075e-05
CEACAM6,0.0001212121212121
DNMBP,0.0001212121212121
