Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,18923,774,1.27 [1.06-1.53],0.0095289521924968
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFL4,Insulin growth factor-like family member 4,15954,642,0.96 [0.86-1.08],0.4955968185143774
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGHMBP2,DNA-binding protein SMUBP-2,15893,634,1.05 [0.91-1.21],0.5056786548370016
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGLC2,Immunoglobulin lambda constant 2,16419,658,1.16 [0.87-1.53],0.311280164460611
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGLON5,IgLON family member 5,15863,633,1.04 [0.96-1.13],0.3766740476305865
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF21,Immunoglobulin superfamily member 21,15987,638,0.88 [0.71-1.08],0.2059973632610878
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF3,Immunoglobulin superfamily member 3,18831,757,1.06 [0.89-1.26],0.5411600462654877
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF8,Immunoglobulin superfamily member 8,18923,774,1.46 [1.19-1.79],0.0003103724894618
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF9,Protein turtle homolog A,16421,658,1.16 [1.07-1.27],0.0006094477054002
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IKBKG,NF-kappa-B essential modulator,18902,766,1.02 [0.95-1.10],0.5213287350998455
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IKZF2,Zinc finger protein Helios,18503,743,1.01 [0.94-1.10],0.7116169744275979
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10,Interleukin-10,18559,743,1.15 [1.06-1.25],0.0006494612505253
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10RA,Interleukin-10 receptor subunit alpha,18559,743,1.05 [0.94-1.18],0.3550800261009931
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10RB,Interleukin-10 receptor subunit beta,18993,768,1.75 [1.43-2.13],4.097572979155639e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL11,Interleukin-11,18559,743,0.98 [0.88-1.09],0.6928169151245247
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12A_IL12B,Interleukin-12,18831,757,1.18 [1.09-1.28],8.197149812101543e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12B,Interleukin-12 subunit beta,19145,778,1.25 [1.12-1.41],0.0001135288157912
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12RB1,Interleukin-12 receptor subunit beta-1,18559,743,1.37 [1.15-1.64],0.0003766164359239
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12RB2,Interleukin-12 receptor subunit beta-2,15954,642,1.02 [0.85-1.24],0.8125740142130072
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL13,Interleukin-13,18559,743,1.07 [0.94-1.22],0.3036699285454096
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL13RA1,Interleukin-13 receptor subunit alpha-1,18664,750,1.03 [0.78-1.36],0.8431089759279756
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL13RA2,Interleukin-13 receptor subunit alpha-2,15920,640,0.79 [0.60-1.04],0.0909125101741142
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL15,Interleukin-15,18902,766,1.33 [1.09-1.61],0.0039402112581315
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL15RA,Interleukin-15 receptor subunit alpha,18559,743,1.31 [1.09-1.59],0.005019858859385
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL16,Pro-interleukin-16,19145,778,0.99 [0.85-1.15],0.8474730346229818
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17A,Interleukin-17A,18527,740,1.15 [0.99-1.33],0.0603701385470138
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17C,Interleukin-17C,18559,743,1.21 [1.11-1.32],8.58346624085476e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17D,Interleukin-17D,18559,743,1.01 [0.84-1.22],0.9071821967509924
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17F,Interleukin-17F,18559,743,1.02 [0.94-1.12],0.5888363049166659
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17RA,Interleukin-17 receptor A,18915,765,0.93 [0.80-1.07],0.3171178508373403
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17RB,Interleukin-17 receptor B,18674,757,0.92 [0.81-1.04],0.1693728900020612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18,Interleukin-18,18829,765,1.31 [1.14-1.51],0.0001827900216373
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18BP,Interleukin-18-binding protein,19000,776,1.62 [1.33-1.96],1.04394699408133e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18R1,Interleukin-18 receptor 1,19145,778,1.70 [1.41-2.06],4.20775115164592e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18RAP,Interleukin-18 receptor accessory protein,18638,750,1.01 [0.98-1.05],0.4854034503180683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL19,Interleukin-19,18455,755,1.11 [1.01-1.21],0.024263157598389
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1A,Interleukin-1 alpha,18559,743,1.00 [0.89-1.11],0.9568071172306248
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1B,Interleukin-1 beta,18470,738,1.03 [0.92-1.16],0.5585035599081849
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1R1,Interleukin-1 receptor type 1,18880,765,1.41 [1.08-1.84],0.0113936827902264
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1R2,Interleukin-1 receptor type 2,18861,767,1.05 [0.76-1.45],0.7887895851974148
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RAP,Interleukin-1 receptor accessory protein,18915,765,0.90 [0.78-1.04],0.1596875545066483
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RL1,Interleukin-1 receptor-like 1,19093,782,1.19 [1.04-1.36],0.0137411358587314
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RL2,Interleukin-1 receptor-like 2,18559,743,0.85 [0.72-1.02],0.0786937320981628
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RN,Interleukin-1 receptor antagonist protein,18860,765,1.43 [1.29-1.59],2.4610917414264745e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2,Interleukin-2,18559,743,0.95 [0.77-1.17],0.6096138353323005
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL20,Interleukin-20,18559,743,1.04 [0.91-1.19],0.5708069933041111
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL20RA,Interleukin-20 receptor subunit alpha,18559,743,0.93 [0.79-1.09],0.3673659383916675
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL20RB,Interleukin-20 receptor subunit beta,15954,642,0.91 [0.75-1.10],0.3169361669519724
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL21R,Interleukin-21 receptor,15954,642,0.98 [0.85-1.13],0.770149467921398
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL22,Interleukin-22,16376,658,1.03 [0.92-1.15],0.5981166447677034
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL22RA1,Interleukin-22 receptor subunit alpha-1,18559,743,1.04 [0.89-1.21],0.6384238104130813
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL24,Interleukin-24,18559,743,1.12 [0.98-1.27],0.0939606525982348
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL25,Interleukin-25,15813,629,0.95 [0.75-1.19],0.6347799343303677
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RA,Interleukin-2 receptor subunit alpha,18784,770,1.46 [1.25-1.70],1.0163151354124786e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RB,Interleukin-2 receptor subunit beta,18559,743,1.02 [0.85-1.23],0.8345600705296893
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RG,Cytokine receptor common subunit gamma,16376,658,0.86 [0.68-1.09],0.2131653419335718
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL3,Interleukin-3,15863,633,1.01 [0.89-1.15],0.8791275861442125
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL31,Interleukin-31,15954,642,0.93 [0.80-1.09],0.3737699709452037
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL31RA,Interleukin-31 receptor subunit alpha,15897,640,0.89 [0.73-1.10],0.2903431769798921
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL32,Interleukin-32,18902,766,0.98 [0.85-1.14],0.8354240609946366
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL33,Interleukin-33,18559,743,1.11 [0.94-1.32],0.2112567755576526
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL34,Interleukin-34,18458,738,1.10 [0.91-1.33],0.3121202361872687
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL36A,Interleukin-36 alpha,15954,642,1.01 [0.88-1.16],0.9168146263374712
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL36G,Interleukin-36 gamma,15898,637,0.94 [0.84-1.07],0.3554963147334276
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL3RA,Interleukin-3 receptor subunit alpha,18559,743,1.08 [0.88-1.33],0.4711124955385134
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL4,Interleukin-4,18559,743,0.99 [0.93-1.07],0.8652051858599049
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL4R,Interleukin-4 receptor subunit alpha,18902,766,1.29 [1.09-1.52],0.0026413089417249
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL5,Interleukin-5,18559,743,0.99 [0.94-1.04],0.5720876227051126
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL5RA,Interleukin-5 receptor subunit alpha,18902,766,1.04 [0.93-1.17],0.4856693883722462
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6,Interleukin-6,18831,757,1.17 [1.08-1.26],8.7235997295855e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6R,Interleukin-6 receptor subunit alpha,18806,769,1.14 [0.95-1.38],0.167421325870832
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6ST,Interleukin-6 receptor subunit beta,18923,774,1.55 [1.07-2.25],0.0192390080720686
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL7,Interleukin-7,18902,766,1.10 [0.99-1.22],0.0649179136887995
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL7R,Interleukin-7 receptor subunit alpha,18915,765,0.89 [0.78-1.00],0.0514399279558911
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL9,Interleukin-9,16181,649,1.01 [0.88-1.16],0.9351510580953812
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,18462,740,1.06 [0.94-1.18],0.3495238027969507
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMMT,MICOS complex subunit MIC60,16376,658,1.23 [1.05-1.44],0.0123556539587169
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMPA1,Inositol monophosphatase 1,18753,755,1.01 [0.90-1.12],0.9005631844273911
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMPACT,Protein IMPACT,16388,657,1.15 [1.00-1.33],0.0453278551531956
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMPG1,Interphotoreceptor matrix proteoglycan 1,15920,640,0.90 [0.69-1.18],0.4642020216003328
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ING1,Inhibitor of growth protein 1,18471,741,1.04 [0.91-1.20],0.5523424555402546
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBB,Inhibin beta B chain,16057,650,1.29 [1.12-1.48],0.000337364396279
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBC,Inhibin beta C chain,18915,765,1.73 [1.45-2.06],9.211035510169639e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPP1,Inositol polyphosphate 1-phosphatase,18831,757,1.03 [0.91-1.17],0.5959588492450021
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",15987,638,1.08 [0.94-1.24],0.2638749671817997
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",16405,657,0.99 [0.82-1.20],0.94234423893494
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",18831,757,1.05 [0.98-1.12],0.1669244622489195
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSL3,Insulin-like 3,16388,657,0.96 [0.88-1.04],0.2873914721876019
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSL4,Early placenta insulin-like peptide,16376,658,1.02 [0.88-1.20],0.7571119965126231
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSL5,Insulin-like peptide INSL5,16387,656,1.02 [0.94-1.10],0.6303235208877955
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INSR,Insulin receptor,15954,642,1.41 [0.91-2.18],0.1286534541731227
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IPCEF1,Interactor protein for cytohesin exchange factors 1,18717,753,1.07 [1.00-1.16],0.0578516648185685
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IQGAP2,Ras GTPase-activating-like protein IQGAP2,18831,757,1.05 [0.93-1.19],0.3919558035524857
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",18571,750,1.00 [0.93-1.08],0.9044165140050928
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IRAK1,Interleukin-1 receptor-associated kinase 1,18559,743,1.09 [0.99-1.20],0.0940589039807592
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IRAK4,Interleukin-1 receptor-associated kinase 4,18902,766,1.04 [0.97-1.11],0.251064649940565
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,18228,735,0.83 [0.70-0.99],0.0423515013728754
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ISM1,Isthmin-1,18902,766,1.16 [0.98-1.37],0.0775384557140663
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ISM2,Isthmin-2,16440,650,0.87 [0.72-1.05],0.139208266733763
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IST1,IST1 homolog,16269,650,1.04 [0.96-1.12],0.3605449447326316
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA11,Integrin alpha-11,18902,766,0.53 [0.44-0.64],3.7143777773961676e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA2,Integrin alpha-2,16057,650,0.70 [0.56-0.87],0.001446627442147
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA5,Integrin alpha-5,18915,765,1.75 [1.36-2.26],1.613093285494076e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA6,Integrin alpha-6,18902,766,0.92 [0.81-1.05],0.2094858759628336
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAL,Integrin alpha-L,15954,642,0.90 [0.75-1.07],0.2190432773248846
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAM,Integrin alpha-M,18915,765,0.58 [0.47-0.71],2.9410268968920464e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAV,Integrin alpha-V,19095,770,0.45 [0.31-0.66],3.8361162518434393e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAX,Integrin alpha-X,16181,649,1.11 [0.97-1.28],0.1252083326371716
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB1,Integrin beta-1,18902,775,0.69 [0.51-0.95],0.0210187770494771
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB1BP1,Integrin beta-1-binding protein 1,18503,743,1.08 [0.92-1.28],0.3482899583203727
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB1BP2,Integrin beta-1-binding protein 2,18571,750,1.08 [1.01-1.14],0.0146393336238505
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB2,Integrin beta-2,18832,771,0.77 [0.61-0.97],0.0266201821113887
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB5,Integrin beta-5,18963,759,0.93 [0.78-1.11],0.4334208735275635
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB6,Integrin beta-6,18559,743,0.86 [0.69-1.06],0.1607131703633768
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB7,Integrin beta-7,19095,770,1.28 [1.12-1.46],0.0003474647808607
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGBL1,Integrin beta-like protein 1,16440,650,1.09 [0.90-1.31],0.3898416899845088
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,16442,659,0.80 [0.53-1.22],0.3079371212679254
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,19000,776,1.29 [1.09-1.53],0.0029870794076961
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,16442,659,1.03 [0.75-1.41],0.8478021855117126
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,16376,658,0.97 [0.81-1.15],0.7059983418809037
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITM2A,Integral membrane protein 2A,18902,766,1.05 [0.95-1.17],0.3421860960643968
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITPA,Inosine triphosphate pyrophosphatase,15893,634,1.03 [0.92-1.16],0.5730497601571066
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",15987,638,1.05 [0.94-1.17],0.402323166293244
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",15920,640,1.04 [0.88-1.24],0.631970237618863
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",18493,741,1.07 [0.94-1.22],0.2826378789149943
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IZUMO1,Izumo sperm-egg fusion protein 1,15863,633,1.07 [0.91-1.26],0.4087107104157035
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JAM2,Junctional adhesion molecule B,19084,769,1.13 [0.89-1.43],0.3083534487044094
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JAM3,Junctional adhesion molecule C,16057,650,1.16 [1.00-1.35],0.0512748472090765
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JCHAIN,Immunoglobulin J chain,18559,743,1.05 [0.95-1.17],0.3353649194929209
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,15863,633,1.13 [0.99-1.28],0.0645001851018419
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JPT2,Jupiter microtubule associated homolog 2,16387,656,1.04 [0.95-1.14],0.3713199092158162
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,JUN,Transcription factor AP-1,18559,743,1.11 [0.98-1.26],0.1051807514098779
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,18831,757,1.11 [0.96-1.28],0.1626535925600689
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KAZN,Kazrin,16387,656,1.06 [0.98-1.14],0.1401669233082529
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KCNC4,Potassium voltage-gated channel subfamily C member 4,15920,640,1.01 [0.88-1.17],0.8443521468168236
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KCNH2,Potassium voltage-gated channel subfamily H member 2,15995,648,0.95 [0.86-1.06],0.3770692150317548
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KCNIP4,Kv channel-interacting protein 4,18493,741,0.94 [0.82-1.09],0.4223482769624818
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KCTD5,BTB/POZ domain-containing protein KCTD5,16071,645,1.21 [1.03-1.42],0.0193471643660058
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KDM3A,Lysine-specific demethylase 3A,15954,642,1.07 [0.98-1.16],0.1302639204866924
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KDR,Vascular endothelial growth factor receptor 2,18963,759,0.79 [0.61-1.01],0.0630615922356967
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KEL,Kell blood group glycoprotein,18493,741,0.99 [0.82-1.18],0.8730057997007348
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KHDC3L,KH domain-containing protein 3,15863,633,0.99 [0.88-1.12],0.8818479830363503
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KHK,Ketohexokinase,15987,638,1.20 [1.06-1.36],0.0046334617523324
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIAA0319,Dyslexia-associated protein KIAA0319,16388,657,1.08 [0.85-1.37],0.5308612303282363
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIAA1549,UPF0606 protein KIAA1549,16181,649,1.02 [0.91-1.14],0.7185545626216755
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIAA1549L,UPF0606 protein KIAA1549L,16181,649,0.87 [0.66-1.16],0.3412196193271773
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIAA2013,Uncharacterized protein KIAA2013,16376,658,0.99 [0.86-1.15],0.9231162293210587
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIF1C,Kinesin-like protein KIF1C,15893,634,1.18 [0.96-1.45],0.1247801251470412
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIF20B,Kinesin-like protein KIF20B,15920,640,1.04 [0.94-1.15],0.449906734258896
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIF22,Kinesin-like protein KIF22,15893,634,1.00 [0.94-1.07],0.8909589366012168
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIFBP,KIF-binding protein,18831,757,1.06 [0.98-1.15],0.176422163497498
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,16376,658,0.99 [0.91-1.08],0.9021373264077585
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,18503,743,1.05 [0.96-1.14],0.2690845584002617
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,16387,656,0.98 [0.93-1.02],0.318152183516589
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,18503,743,0.98 [0.93-1.04],0.5383402584725674
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,15863,633,0.99 [0.89-1.09],0.7717679528550705
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIRREL1,Kin of IRRE-like protein 1,15920,640,1.01 [0.88-1.15],0.9231993061847792
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIRREL2,Kin of IRRE-like protein 2,18493,741,1.00 [0.85-1.19],0.959556848497345
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIT,Mast/stem cell growth factor receptor Kit,18969,774,0.70 [0.56-0.87],0.0012204302705008
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KITLG,Kit ligand,18923,774,0.84 [0.71-0.99],0.0398349803487554
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLB,Beta-klotho,18493,741,0.97 [0.88-1.06],0.4613147834872128
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLF4,Krueppel-like factor 4,15920,640,1.09 [0.90-1.31],0.3765661098086039
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLHL41,Kelch-like protein 41,16405,657,1.02 [0.88-1.18],0.7964198650227856
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK1,Kallikrein-1,18731,753,1.01 [0.96-1.06],0.6361333635081884
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK10,Kallikrein-10,18907,756,1.08 [0.92-1.26],0.3636777074373745
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK11,Kallikrein-11,18776,753,1.40 [1.16-1.68],0.0003329390166217
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK12,Kallikrein-12,18503,743,0.98 [0.94-1.03],0.5342617109702934
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK13,Kallikrein-13,18480,746,0.90 [0.77-1.04],0.1404463594370915
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK14,Kallikrein-14,19095,770,0.83 [0.72-0.96],0.01023969254385
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK15,Kallikrein-15,16349,656,0.92 [0.80-1.06],0.2462656424822467
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK3,Prostate-specific antigen,16440,650,0.99 [0.93-1.06],0.8025698292088304
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK4,Kallikrein-4,19095,770,1.13 [1.02-1.24],0.0166811854677211
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK6,Kallikrein-6,18929,758,1.27 [1.02-1.57],0.0290301182444803
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK7,Kallikrein-7,15660,622,0.87 [0.71-1.07],0.1784727258457297
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK8,Kallikrein-8,18259,738,1.10 [0.92-1.32],0.3115892061986207
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLKB1,Plasma kallikrein,16103,650,0.92 [0.67-1.26],0.5990199265982779
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLRB1,Killer cell lectin-like receptor subfamily B member 1,19145,778,1.31 [1.11-1.54],0.0011201054129645
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,15920,640,1.04 [0.92-1.18],0.4980101501814971
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLRD1,Natural killer cells antigen CD94,19145,778,1.17 [1.02-1.34],0.0216369527158416
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLRF1,Killer cell lectin-like receptor subfamily F member 1,15954,642,1.17 [1.01-1.37],0.0423543793075468
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLRK1,NKG2-D type II integral membrane protein,16388,657,1.13 [0.97-1.33],0.1235249903379622
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KRT14,"Keratin, type I cytoskeletal 14",17943,721,1.03 [0.82-1.29],0.8261563992589827
