Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINC1,Antithrombin-III,19392,122,0.93 [0.29-3.04],0.9083293127851764
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPIND1,Heparin cofactor 2,19392,122,1.06 [0.58-1.93],0.8440526602001626
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINE1,Plasminogen activator inhibitor 1,22671,142,0.94 [0.76-1.18],0.6120448711133469
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINE2,Glia-derived nexin,19401,122,0.97 [0.74-1.27],0.8152064075700062
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINF1,Pigment epithelium-derived factor,19125,117,2.90 [1.61-5.25],0.0004206880780878
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINF2,Alpha-2-antiplasmin,19063,117,1.12 [0.30-4.19],0.8645742654247841
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPING1,Plasma protease C1 inhibitor,19392,122,0.35 [0.14-0.88],0.0249670962656791
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINH1,Serpin H1,19066,118,1.05 [0.91-1.20],0.5012128763961672
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINI1,Neuroserpin,18931,119,0.72 [0.38-1.36],0.3084386966244543
Chapter XI Diseases of the digestive system,Ulcerative colitis,SERPINI2,Serpin I2,19343,122,0.65 [0.46-0.90],0.0107940888362855
Chapter XI Diseases of the digestive system,Ulcerative colitis,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,21897,139,0.88 [0.69-1.13],0.3158826674641152
Chapter XI Diseases of the digestive system,Ulcerative colitis,SETMAR,Histone-lysine N-methyltransferase SETMAR,22110,140,1.06 [0.65-1.73],0.8116234198288564
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEZ6,Seizure protein 6 homolog,18882,115,1.23 [0.71-2.15],0.4623151862817469
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEZ6L,Seizure 6-like protein,22443,143,1.61 [0.95-2.73],0.0756679692353329
Chapter XI Diseases of the digestive system,Ulcerative colitis,SEZ6L2,Seizure 6-like protein 2,22284,142,0.84 [0.45-1.57],0.5821460011640587
Chapter XI Diseases of the digestive system,Ulcerative colitis,SF3B4,Splicing factor 3B subunit 4,22284,142,0.88 [0.71-1.08],0.2213381059739395
Chapter XI Diseases of the digestive system,Ulcerative colitis,SFRP1,Secreted frizzled-related protein 1,22110,140,1.01 [0.71-1.44],0.9462060633405872
Chapter XI Diseases of the digestive system,Ulcerative colitis,SFRP4,Secreted frizzled-related protein 4,18962,119,1.87 [1.20-2.91],0.0056408476320125
Chapter XI Diseases of the digestive system,Ulcerative colitis,SFTPA1,Pulmonary surfactant-associated protein A1,21875,140,0.73 [0.53-1.01],0.0594755594401731
Chapter XI Diseases of the digestive system,Ulcerative colitis,SFTPA2,Pulmonary surfactant-associated protein A2,21875,140,0.77 [0.57-1.03],0.0786081913870157
Chapter XI Diseases of the digestive system,Ulcerative colitis,SFTPD,Pulmonary surfactant-associated protein D,22386,140,0.78 [0.63-0.98],0.0312618797232341
Chapter XI Diseases of the digestive system,Ulcerative colitis,SGSH,N-sulphoglucosamine sulphohydrolase,19093,121,1.30 [0.98-1.74],0.0688899989951119
Chapter XI Diseases of the digestive system,Ulcerative colitis,SH2B3,SH2B adapter protein 3,21875,140,0.99 [0.85-1.16],0.9099263540831732
Chapter XI Diseases of the digestive system,Ulcerative colitis,SH2D1A,SH2 domain-containing protein 1A,22361,139,0.85 [0.65-1.12],0.2579364808036216
Chapter XI Diseases of the digestive system,Ulcerative colitis,SH3BGRL2,SH3 domain-binding glutamic acid-rich-like protein 2,18778,121,1.09 [0.83-1.43],0.5311235994476302
Chapter XI Diseases of the digestive system,Ulcerative colitis,SH3BP1,SH3 domain-binding protein 1,19343,122,0.74 [0.50-1.11],0.1481630609543116
Chapter XI Diseases of the digestive system,Ulcerative colitis,SH3GL3,Endophilin-A3,18951,117,0.93 [0.76-1.15],0.5142351452719758
Chapter XI Diseases of the digestive system,Ulcerative colitis,SH3GLB2,Endophilin-B2,19351,123,1.06 [0.82-1.37],0.6785136646922996
Chapter XI Diseases of the digestive system,Ulcerative colitis,SHBG,Sex hormone-binding globulin,19433,123,0.81 [0.56-1.17],0.2681339693886675
Chapter XI Diseases of the digestive system,Ulcerative colitis,SHC1,SHC-transforming protein 1,18737,119,0.94 [0.80-1.10],0.444555107937901
Chapter XI Diseases of the digestive system,Ulcerative colitis,SHD,SH2 domain-containing adapter protein D,18711,122,1.22 [1.05-1.42],0.011129389116025
Chapter XI Diseases of the digestive system,Ulcerative colitis,SHH,Sonic hedgehog protein,18830,120,1.10 [0.75-1.63],0.6217159821145315
Chapter XI Diseases of the digestive system,Ulcerative colitis,SHISA5,Protein shisa-5,19407,121,2.56 [1.75-3.76],1.4422740575249317e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,SHMT1,"Serine hydroxymethyltransferase, cytosolic",22440,144,1.00 [0.84-1.19],0.9675299162437656
Chapter XI Diseases of the digestive system,Ulcerative colitis,SHPK,Sedoheptulokinase,19066,118,0.81 [0.49-1.32],0.3950426217158673
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIAE,Sialate O-acetylesterase,22403,143,1.02 [0.74-1.40],0.9134086558741042
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIGLEC1,Sialoadhesin,22469,144,1.70 [1.22-2.35],0.0015499911320436
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22361,139,1.88 [1.32-2.69],0.0004487755107334
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIGLEC15,Sialic acid-binding Ig-like lectin 15,21897,139,1.08 [0.90-1.31],0.3978900406529149
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIGLEC5,Sialic acid-binding Ig-like lectin 5,22398,142,1.13 [0.98-1.31],0.1000611953656728
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIGLEC6,Sialic acid-binding Ig-like lectin 6,22579,142,1.68 [1.11-2.55],0.0142254973947714
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIGLEC7,Sialic acid-binding Ig-like lectin 7,22386,140,0.71 [0.41-1.23],0.2216135247415748
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIGLEC8,Sialic acid-binding Ig-like lectin 8,18860,120,1.41 [0.97-2.06],0.0714646065724009
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIGLEC9,Sialic acid-binding Ig-like lectin 9,22544,142,1.36 [0.83-2.22],0.2253958429402329
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIL1,Nucleotide exchange factor SIL1,18860,120,1.11 [0.68-1.83],0.672048373993702
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,22451,139,1.32 [1.00-1.75],0.0530269191250906
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIRPB1,Signal-regulatory protein beta-1,22314,144,1.61 [1.19-2.18],0.0021672554484286
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIRT1,NAD-dependent protein deacetylase sirtuin-1,18830,120,1.01 [0.82-1.23],0.9380538223646198
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIRT2,NAD-dependent protein deacetylase sirtuin-2,22284,142,1.00 [0.84-1.18],0.9737075594269922
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",21897,139,0.83 [0.61-1.13],0.2407320792914136
Chapter XI Diseases of the digestive system,Ulcerative colitis,SIT1,Signaling threshold-regulating transmembrane adapter 1,22012,139,0.97 [0.74-1.28],0.8343300873291106
Chapter XI Diseases of the digestive system,Ulcerative colitis,SKAP1,Src kinase-associated phosphoprotein 1,22159,138,0.99 [0.80-1.21],0.905020190219492
Chapter XI Diseases of the digestive system,Ulcerative colitis,SKAP2,Src kinase-associated phosphoprotein 2,22469,144,0.99 [0.86-1.15],0.9438200673461832
Chapter XI Diseases of the digestive system,Ulcerative colitis,SKIV2L,Helicase SKI2W,18742,122,0.61 [0.35-1.04],0.0711062647271995
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLA2,Src-like-adapter 2,19365,121,0.92 [0.78-1.08],0.3066431839017033
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLAMF1,Signaling lymphocytic activation molecule,22012,139,1.53 [1.20-1.95],0.0006659409681134
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLAMF6,SLAM family member 6,21875,140,1.12 [0.76-1.65],0.5592591563081192
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLAMF7,SLAM family member 7,22361,139,1.55 [1.23-1.96],0.000188021693455
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLAMF8,SLAM family member 8,21875,140,1.67 [1.26-2.23],0.0003991369488008
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC12A2,Solute carrier family 12 member 2,18742,122,0.81 [0.41-1.62],0.5558349671132232
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC13A1,Solute carrier family 13 member 1,19341,122,0.98 [0.72-1.32],0.8744417453200928
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC16A1,Monocarboxylate transporter 1,21897,139,0.97 [0.73-1.28],0.8282634903620509
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC1A4,Neutral amino acid transporter A,18882,115,0.91 [0.62-1.32],0.6161618925607858
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC27A4,Long-chain fatty acid transport protein 4,21897,139,0.92 [0.72-1.17],0.4848437595374286
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC28A1,Sodium/nucleoside cotransporter 1,18737,119,0.76 [0.53-1.09],0.1379014075696635
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC34A3,Sodium-dependent phosphate transport protein 2C,18737,119,1.10 [0.78-1.56],0.5884411402913865
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC39A14,Zinc transporter ZIP14,21897,139,1.27 [0.84-1.90],0.2557361807255756
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC39A5,Zinc transporter ZIP5,22361,139,1.07 [0.81-1.42],0.6353735879529829
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC44A4,Choline transporter-like protein 4,18882,115,0.95 [0.72-1.25],0.714883924361416
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC4A1,Band 3 anion transport protein,19407,121,0.81 [0.56-1.18],0.2753449374345382
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC51B,Organic solute transporter subunit beta,18742,122,0.82 [0.63-1.08],0.1623747182970013
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,18962,119,0.95 [0.77-1.16],0.5967236125499977
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,19343,122,1.33 [1.04-1.71],0.0232254212140317
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",18737,119,0.81 [0.56-1.16],0.2447304224216148
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLIT2,Slit homolog 2 protein,21897,139,1.11 [0.84-1.46],0.4739112289594954
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLITRK1,SLIT and NTRK-like protein 1,18830,120,0.98 [0.57-1.67],0.935108755342748
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLITRK2,SLIT and NTRK-like protein 2,22579,142,1.06 [0.74-1.53],0.740247745106175
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLITRK6,SLIT and NTRK-like protein 6,21980,139,1.17 [0.76-1.80],0.4679963159707218
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLK,STE20-like serine/threonine-protein kinase,19066,118,1.08 [0.88-1.33],0.4618212145766643
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLMAP,Sarcolemmal membrane-associated protein,19343,122,0.90 [0.73-1.11],0.3373338555747766
Chapter XI Diseases of the digestive system,Ulcerative colitis,SLURP1,Secreted Ly-6/uPAR-related protein 1,19274,119,1.16 [0.74-1.82],0.5066949683365646
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMAD1,Mothers against decapentaplegic homolog 1,21875,140,0.93 [0.78-1.12],0.4524595060128987
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMAD2,Mothers against decapentaplegic homolog 2,19341,122,0.94 [0.73-1.20],0.6184511083704525
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMAD3,Mothers against decapentaplegic homolog 3,19341,122,0.97 [0.70-1.36],0.8671809040375535
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMAD5,Mothers against decapentaplegic homolog 5,22284,142,0.42 [0.21-0.82],0.0115265055555691
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMARCA2,Probable global transcription activator SNF2L2,21897,139,0.89 [0.72-1.11],0.3127973796962791
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMC3,Structural maintenance of chromosomes protein 3,18737,119,1.16 [0.86-1.56],0.3204261650515201
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMNDC1,Survival of motor neuron-related-splicing factor 30,19343,122,1.00 [0.76-1.31],0.9741265202562448
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMOC1,SPARC-related modular calcium-binding protein 1,22579,142,2.47 [1.67-3.65],6.187697577176518e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMOC2,SPARC-related modular calcium-binding protein 2,22469,144,1.54 [1.08-2.22],0.0186692540860502
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMPD1,Sphingomyelin phosphodiesterase,22481,139,1.34 [1.02-1.77],0.0357594940895403
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMPD3,Sphingomyelin phosphodiesterase 3,18830,120,1.05 [0.79-1.41],0.7324320685895576
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,22425,144,0.91 [0.73-1.13],0.3797893689808258
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,19341,122,1.01 [0.80-1.27],0.9630566063439252
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMS,Spermine synthase,18778,121,0.87 [0.64-1.17],0.3544127163349219
Chapter XI Diseases of the digestive system,Ulcerative colitis,SMTN,Smoothelin,19311,122,1.01 [0.83-1.22],0.9391151840897564
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNAP23,Synaptosomal-associated protein 23,22386,140,0.97 [0.82-1.15],0.7079488322282963
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNAP25,Synaptosomal-associated protein 25,18778,121,0.76 [0.52-1.11],0.1618529879739204
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNAP29,Synaptosomal-associated protein 29,22443,143,0.93 [0.79-1.09],0.3498006126393747
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNAPIN,SNARE-associated protein Snapin,19365,121,0.68 [0.49-0.93],0.0148903007713108
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNCA,Alpha-synuclein,18962,119,0.97 [0.83-1.13],0.6795317077618794
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNCG,Gamma-synuclein,22190,140,0.94 [0.75-1.18],0.5990453462633764
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",18860,120,1.38 [0.83-2.27],0.2121307561866219
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNRPB2,U2 small nuclear ribonucleoprotein B'',19351,123,1.09 [0.79-1.50],0.5959044671853124
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNU13,NHP2-like protein 1,18742,122,1.00 [0.76-1.31],0.9897696975785124
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNX15,Sorting nexin-15,18962,119,0.78 [0.56-1.09],0.1395714675943978
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNX18,Sorting nexin-18,19343,122,0.69 [0.44-1.10],0.1176488497494216
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNX2,Sorting nexin-2,19341,122,0.87 [0.70-1.08],0.2047067643790647
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNX5,Sorting nexin-5,18860,120,0.61 [0.32-1.17],0.1359007477761223
Chapter XI Diseases of the digestive system,Ulcerative colitis,SNX9,Sorting nexin-9,22386,140,1.04 [0.84-1.30],0.7156691063360112
Chapter XI Diseases of the digestive system,Ulcerative colitis,SOD1,Superoxide dismutase [Cu-Zn],21961,133,0.90 [0.65-1.25],0.5167356197203172
Chapter XI Diseases of the digestive system,Ulcerative colitis,SOD2,"Superoxide dismutase [Mn], mitochondrial",22398,142,0.90 [0.60-1.35],0.6176853544884258
Chapter XI Diseases of the digestive system,Ulcerative colitis,SOD3,Extracellular superoxide dismutase,19433,123,1.20 [0.96-1.49],0.1157734886059803
Chapter XI Diseases of the digestive system,Ulcerative colitis,SORBS1,Sorbin and SH3 domain-containing protein 1,19365,121,0.91 [0.56-1.46],0.686182086613653
Chapter XI Diseases of the digestive system,Ulcerative colitis,SORCS2,VPS10 domain-containing receptor SorCS2,21875,140,1.92 [1.29-2.86],0.001370653401148
Chapter XI Diseases of the digestive system,Ulcerative colitis,SORD,Sorbitol dehydrogenase,22477,141,1.03 [0.82-1.28],0.8216421356008556
Chapter XI Diseases of the digestive system,Ulcerative colitis,SORT1,Sortilin,22356,140,0.82 [0.55-1.22],0.3157758596692507
Chapter XI Diseases of the digestive system,Ulcerative colitis,SOST,Sclerostin,22356,140,0.85 [0.58-1.24],0.4002267201823011
Chapter XI Diseases of the digestive system,Ulcerative colitis,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,18882,115,0.84 [0.55-1.28],0.4193929392588172
Chapter XI Diseases of the digestive system,Ulcerative colitis,SOX2,Transcription factor SOX-2,19322,121,0.80 [0.37-1.70],0.5562168252372544
Chapter XI Diseases of the digestive system,Ulcerative colitis,SOX9,Transcription factor SOX-9,18882,115,1.38 [0.71-2.68],0.3406605868191329
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,19365,121,0.75 [0.40-1.41],0.3756031500196245
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPAG1,Sperm-associated antigen 1,19365,121,0.93 [0.68-1.27],0.6269838827187642
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPARC,SPARC,22443,143,0.91 [0.74-1.12],0.3666136204646077
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPARCL1,SPARC-like protein 1,22414,140,1.31 [0.80-2.14],0.2759600474695259
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPART,Spartin,18962,119,0.88 [0.70-1.12],0.2991553596567115
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPESP1,Sperm equatorial segment protein 1,19401,122,1.29 [0.78-2.12],0.3182068620164543
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINK1,Serine protease inhibitor Kazal-type 1,22398,142,1.71 [1.25-2.34],0.000696380203986
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINK2,Serine protease inhibitor Kazal-type 2,18962,119,1.66 [1.04-2.64],0.0334650643052902
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINK4,Serine protease inhibitor Kazal-type 4,22361,139,1.63 [1.34-1.99],1.0584125650412323e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINK5,Serine protease inhibitor Kazal-type 5,22398,142,1.69 [1.12-2.53],0.0114438819379788
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINK6,Serine protease inhibitor Kazal-type 6,22579,142,0.94 [0.71-1.24],0.6688897892960741
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINK8,Serine protease inhibitor Kazal-type 8,18742,122,1.03 [0.64-1.66],0.903341424093074
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINT1,Kunitz-type protease inhibitor 1,22313,141,1.40 [0.83-2.39],0.2103178103510381
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINT2,Kunitz-type protease inhibitor 2,22469,144,0.94 [0.65-1.37],0.7573922211220526
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPINT3,Kunitz-type protease inhibitor 3,19343,122,1.07 [0.96-1.20],0.200145770418385
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPOCK1,Testican-1,22190,140,0.40 [0.22-0.71],0.0019481412360654
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPON1,Spondin-1,22393,144,2.52 [1.77-3.59],3.2425120921968975e-07
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPON2,Spondin-2,22280,139,2.46 [1.66-3.65],7.166398011356122e-06
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPP1,Osteopontin,22637,142,1.59 [1.16-2.17],0.0038874528930203
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",18830,120,0.79 [0.51-1.23],0.2975729420678948
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPRING1,SREBP regulating gene protein,18737,119,0.87 [0.62-1.20],0.3930772948756041
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPRR1B,Cornifin-B,19066,118,0.95 [0.76-1.18],0.6247875860768333
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPRR3,Small proline-rich protein 3,19351,123,0.97 [0.74-1.28],0.8551459547544971
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPRY2,Protein sprouty homolog 2,22012,139,1.09 [0.93-1.28],0.3000390767051929
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",18778,121,1.03 [0.59-1.78],0.9276709893270656
Chapter XI Diseases of the digestive system,Ulcerative colitis,SPTLC1,Serine palmitoyltransferase 1,19351,123,0.88 [0.54-1.43],0.611782029718268
Chapter XI Diseases of the digestive system,Ulcerative colitis,SRC,Proto-oncogene tyrosine-protein kinase Src,22405,143,0.96 [0.85-1.09],0.52404035284285
Chapter XI Diseases of the digestive system,Ulcerative colitis,SRP14,Signal recognition particle 14 kDa protein,22284,142,0.87 [0.68-1.11],0.2706917983658667
Chapter XI Diseases of the digestive system,Ulcerative colitis,SRPK2,SRSF protein kinase 2,22361,139,0.96 [0.80-1.15],0.6821667042019988
Chapter XI Diseases of the digestive system,Ulcerative colitis,SRPX,Sushi repeat-containing protein SRPX,19401,122,2.21 [1.42-3.43],0.0004017839781619
Chapter XI Diseases of the digestive system,Ulcerative colitis,SSB,Lupus La protein,21897,139,0.83 [0.61-1.13],0.2296589300289494
Chapter XI Diseases of the digestive system,Ulcerative colitis,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",18830,120,0.83 [0.48-1.44],0.5091868286870149
Chapter XI Diseases of the digestive system,Ulcerative colitis,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,22356,140,0.98 [0.86-1.10],0.7097056279269383
Chapter XI Diseases of the digestive system,Ulcerative colitis,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,22493,140,1.21 [0.85-1.72],0.279727981156556
Chapter XI Diseases of the digestive system,Ulcerative colitis,SSH3,Protein phosphatase Slingshot homolog 3,18737,119,0.39 [0.20-0.80],0.0096227633418122
Chapter XI Diseases of the digestive system,Ulcerative colitis,SSNA1,Sjoegren syndrome nuclear autoantigen 1,19343,122,0.85 [0.60-1.21],0.366567164319058
Chapter XI Diseases of the digestive system,Ulcerative colitis,ST13,Hsc70-interacting protein,18962,119,0.84 [0.61-1.16],0.2993554819087852
Chapter XI Diseases of the digestive system,Ulcerative colitis,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",22284,142,0.95 [0.67-1.36],0.7919455411109719
Chapter XI Diseases of the digestive system,Ulcerative colitis,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",22671,142,1.74 [1.15-2.64],0.0088870096924976
Chapter XI Diseases of the digestive system,Ulcerative colitis,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",18830,120,1.09 [0.79-1.50],0.616845060934843
Chapter XI Diseases of the digestive system,Ulcerative colitis,STAB2,Stabilin-2,19407,121,2.68 [1.45-4.96],0.001716305963456
Chapter XI Diseases of the digestive system,Ulcerative colitis,STAM,Signal transducing adapter molecule 1,19341,122,0.48 [0.28-0.85],0.0117814337105673
Chapter XI Diseases of the digestive system,Ulcerative colitis,STAMBP,STAM-binding protein,22159,138,1.00 [0.78-1.27],0.9689130187027396
Chapter XI Diseases of the digestive system,Ulcerative colitis,STAT2,Signal transducer and activator of transcription 2,18830,120,0.90 [0.71-1.14],0.3783989871754695
Chapter XI Diseases of the digestive system,Ulcerative colitis,STAT5B,Signal transducer and activator of transcription 5B,22284,142,0.98 [0.88-1.09],0.6991776946078425
Chapter XI Diseases of the digestive system,Ulcerative colitis,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,18737,119,0.88 [0.65-1.18],0.384091692614232
Chapter XI Diseases of the digestive system,Ulcerative colitis,STC1,Stanniocalcin-1,22592,142,1.04 [0.76-1.44],0.7950695859375858
Chapter XI Diseases of the digestive system,Ulcerative colitis,STC2,Stanniocalcin-2,22369,142,1.61 [0.86-3.01],0.1366181290598484
Chapter XI Diseases of the digestive system,Ulcerative colitis,STEAP4,Metalloreductase STEAP4,18778,121,1.06 [0.84-1.33],0.6479236047455632
Chapter XI Diseases of the digestive system,Ulcerative colitis,STIP1,Stress-induced-phosphoprotein 1,22354,141,0.96 [0.76-1.21],0.7047191105236278
Chapter XI Diseases of the digestive system,Ulcerative colitis,STK11,Serine/threonine-protein kinase STK11,21980,139,0.92 [0.75-1.14],0.4410550160169358
Chapter XI Diseases of the digestive system,Ulcerative colitis,STK24,Serine/threonine-protein kinase 24,21897,139,0.99 [0.77-1.26],0.910536672542982
Chapter XI Diseases of the digestive system,Ulcerative colitis,STK4,Serine/threonine-protein kinase 4,22386,140,0.98 [0.83-1.16],0.8277992475057213
Chapter XI Diseases of the digestive system,Ulcerative colitis,STOML2,"Stomatin-like protein 2, mitochondrial",18737,119,0.96 [0.79-1.17],0.7187850777783082
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX16,Syntaxin-16,21875,140,1.06 [0.82-1.37],0.6715162361452566
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX1B,Syntaxin-1B,18882,115,0.85 [0.52-1.39],0.5217468285776455
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX3,Syntaxin-3,19351,123,1.01 [0.64-1.59],0.9578983279071984
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX4,Syntaxin-4,22284,142,0.92 [0.71-1.20],0.543652643583534
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX5,Syntaxin-5,18830,120,0.69 [0.41-1.17],0.1690682857798047
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX6,Syntaxin-6,21875,140,0.95 [0.75-1.20],0.663897526520066
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX7,Syntaxin-7,18830,120,0.58 [0.40-0.83],0.0032598944289007
Chapter XI Diseases of the digestive system,Ulcerative colitis,STX8,Syntaxin-8,22361,139,0.87 [0.63-1.20],0.394915887427541
Chapter XI Diseases of the digestive system,Ulcerative colitis,STXBP1,Syntaxin-binding protein 1,19365,121,0.93 [0.75-1.16],0.5285529913615592
