Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHBG,Sex hormone-binding globulin,16095,573,0.92 [0.78-1.10],0.3572282182222079
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHC1,SHC-transforming protein 1,15529,548,1.04 [0.97-1.12],0.2366475538896523
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHD,SH2 domain-containing adapter protein D,15514,554,0.98 [0.88-1.08],0.6810007560177418
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHH,Sonic hedgehog protein,15600,555,0.98 [0.81-1.20],0.8688162511347395
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHISA5,Protein shisa-5,16091,567,1.85 [1.45-2.37],8.555211498372264e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHMT1,"Serine hydroxymethyltransferase, cytosolic",18496,644,0.96 [0.88-1.04],0.3257971463858555
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SHPK,Sedoheptulokinase,15812,562,0.97 [0.79-1.19],0.7535427115631586
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIAE,Sialate O-acetylesterase,18485,648,1.01 [0.86-1.17],0.9486168182605332
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC1,Sialoadhesin,18524,645,1.47 [1.25-1.74],3.648653230370021e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC10,Sialic acid-binding Ig-like lectin 10,18438,640,1.52 [1.25-1.84],1.7323713843897205e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC15,Sialic acid-binding Ig-like lectin 15,18063,627,0.95 [0.86-1.05],0.3499960595183992
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC5,Sialic acid-binding Ig-like lectin 5,18477,642,1.06 [0.99-1.13],0.0931836753479765
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC6,Sialic acid-binding Ig-like lectin 6,18632,652,1.34 [1.09-1.65],0.0046847197037757
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC7,Sialic acid-binding Ig-like lectin 7,18462,647,1.25 [0.97-1.61],0.082982107502704
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC8,Sialic acid-binding Ig-like lectin 8,15644,553,1.57 [1.32-1.87],4.346541636379689e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIGLEC9,Sialic acid-binding Ig-like lectin 9,18602,650,1.36 [1.08-1.72],0.0090551301898104
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIL1,Nucleotide exchange factor SIL1,15644,553,0.82 [0.61-1.10],0.1836492985284392
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,18516,648,1.17 [1.03-1.33],0.0161902661512775
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIRPB1,Signal-regulatory protein beta-1,18398,639,1.37 [1.18-1.58],3.476847619043155e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIRT1,NAD-dependent protein deacetylase sirtuin-1,15600,555,1.07 [0.98-1.17],0.1153602824086995
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIRT2,NAD-dependent protein deacetylase sirtuin-2,18398,641,0.93 [0.85-1.01],0.0703108094812452
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIRT5,"NAD-dependent protein deacylase sirtuin-5, mitochondrial",18063,627,1.01 [0.88-1.16],0.9014733111715412
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SIT1,Signaling threshold-regulating transmembrane adapter 1,18142,633,1.21 [1.06-1.37],0.0039808498072612
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SKAP1,Src kinase-associated phosphoprotein 1,18292,636,1.02 [0.93-1.13],0.6674646839506677
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SKAP2,Src kinase-associated phosphoprotein 2,18524,645,0.93 [0.87-0.99],0.0287564024687637
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SKIV2L,Helicase SKI2W,15542,556,1.02 [0.82-1.26],0.8577225837640289
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLA2,Src-like-adapter 2,16050,573,0.92 [0.85-1.00],0.0371481772266062
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLAMF1,Signaling lymphocytic activation molecule,18142,633,1.20 [1.06-1.35],0.003202499873424
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLAMF6,SLAM family member 6,18040,627,1.16 [0.96-1.39],0.1214808533294156
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLAMF7,SLAM family member 7,18438,640,1.14 [1.01-1.28],0.0316643879304212
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLAMF8,SLAM family member 8,18040,627,1.16 [1.01-1.34],0.0302291020358414
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC12A2,Solute carrier family 12 member 2,15542,556,0.83 [0.60-1.15],0.2705251305048628
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC13A1,Solute carrier family 13 member 1,16017,571,0.73 [0.61-0.88],0.0010677271835216
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC16A1,Monocarboxylate transporter 1,18063,627,1.20 [1.06-1.36],0.0029016065883834
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC1A4,Neutral amino acid transporter A,15623,555,0.98 [0.83-1.16],0.8206716233184634
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC27A4,Long-chain fatty acid transport protein 4,18063,627,0.97 [0.87-1.08],0.5691732414737292
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC28A1,Sodium/nucleoside cotransporter 1,15529,548,1.00 [0.87-1.16],0.9919744498089296
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC34A3,Sodium-dependent phosphate transport protein 2C,15529,548,0.83 [0.69-1.01],0.0683406444309251
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC39A14,Zinc transporter ZIP14,18063,627,1.12 [0.91-1.39],0.2747576755490234
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC39A5,Zinc transporter ZIP5,18438,640,1.13 [0.99-1.29],0.0710607045097012
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC44A4,Choline transporter-like protein 4,15623,555,0.98 [0.86-1.11],0.7489154214670727
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC4A1,Band 3 anion transport protein,16091,567,0.84 [0.71-1.00],0.0531174211065972
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC51B,Organic solute transporter subunit beta,15542,556,0.93 [0.83-1.05],0.2724879866181229
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,15716,560,0.91 [0.82-1.00],0.0491911355531786
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,16020,570,1.00 [0.85-1.18],0.9835565759677202
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",15529,548,1.01 [0.87-1.17],0.914132507954566
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLIT2,Slit homolog 2 protein,18063,627,1.04 [0.91-1.19],0.5374565080516369
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLITRK1,SLIT and NTRK-like protein 1,15600,555,1.09 [0.85-1.40],0.5104126889023872
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLITRK2,SLIT and NTRK-like protein 2,18632,652,1.27 [1.07-1.50],0.0068101499043727
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLITRK6,SLIT and NTRK-like protein 6,18151,627,0.95 [0.77-1.17],0.6276289901840779
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLK,STE20-like serine/threonine-protein kinase,15812,562,0.97 [0.87-1.08],0.5932788187862961
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLMAP,Sarcolemmal membrane-associated protein,16020,570,0.96 [0.87-1.06],0.4312037050356915
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SLURP1,Secreted Ly-6/uPAR-related protein 1,15969,562,1.06 [0.85-1.31],0.6172178062239795
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD1,Mothers against decapentaplegic homolog 1,18040,627,0.92 [0.85-1.01],0.0719325819721328
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD2,Mothers against decapentaplegic homolog 2,16017,571,0.88 [0.78-0.99],0.0286577546260129
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD3,Mothers against decapentaplegic homolog 3,16017,571,0.84 [0.72-0.99],0.0331448610631681
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMAD5,Mothers against decapentaplegic homolog 5,18398,641,0.73 [0.51-1.04],0.0778290575327858
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMARCA2,Probable global transcription activator SNF2L2,18063,627,1.00 [0.90-1.10],0.968756875470745
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMC3,Structural maintenance of chromosomes protein 3,15529,548,1.01 [0.87-1.18],0.8659590396083875
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMNDC1,Survival of motor neuron-related-splicing factor 30,16020,570,1.00 [0.88-1.14],0.9439702203012486
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMOC1,SPARC-related modular calcium-binding protein 1,18632,652,1.45 [1.17-1.80],0.0006239666211501
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMOC2,SPARC-related modular calcium-binding protein 2,18524,645,1.00 [0.83-1.20],0.9711074384350248
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMPD1,Sphingomyelin phosphodiesterase,18537,649,1.27 [1.11-1.45],0.0005569858657701
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMPD3,Sphingomyelin phosphodiesterase 3,15600,555,1.18 [1.04-1.34],0.0080656272391076
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,18492,643,1.06 [0.95-1.18],0.295545257928377
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,16017,571,0.98 [0.88-1.10],0.7442790695529009
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMS,Spermine synthase,15571,557,0.99 [0.86-1.13],0.8501242163857591
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SMTN,Smoothelin,15994,567,0.97 [0.88-1.06],0.4782035778594875
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNAP23,Synaptosomal-associated protein 23,18462,647,0.95 [0.87-1.03],0.1906045912999001
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNAP25,Synaptosomal-associated protein 25,15571,557,0.97 [0.81-1.15],0.6958532536662607
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNAP29,Synaptosomal-associated protein 29,18520,649,0.93 [0.87-1.01],0.0831598650893995
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNAPIN,SNARE-associated protein Snapin,16050,573,0.93 [0.80-1.07],0.2886368684739596
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNCA,Alpha-synuclein,15716,560,0.94 [0.88-1.01],0.109448610163851
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNCG,Gamma-synuclein,18317,637,1.07 [0.96-1.19],0.2499148528561326
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",15644,553,1.14 [0.89-1.47],0.3061091221852401
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNRPB2,U2 small nuclear ribonucleoprotein B'',16029,570,1.01 [0.85-1.20],0.9348913925087152
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNU13,NHP2-like protein 1,15542,556,0.98 [0.86-1.12],0.7655290015112091
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNX15,Sorting nexin-15,15716,560,0.84 [0.72-0.98],0.0240192212533054
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNX18,Sorting nexin-18,16020,570,0.84 [0.69-1.03],0.0880753784030328
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNX2,Sorting nexin-2,16017,571,1.07 [0.98-1.18],0.133142706853831
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNX5,Sorting nexin-5,15644,553,0.76 [0.57-1.03],0.0749626060279023
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SNX9,Sorting nexin-9,18462,647,0.91 [0.82-1.02],0.0937042022060685
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOD1,Superoxide dismutase [Cu-Zn],18135,629,0.84 [0.72-0.98],0.026982781937633
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOD2,"Superoxide dismutase [Mn], mitochondrial",18477,642,1.09 [0.91-1.31],0.3637226129786581
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOD3,Extracellular superoxide dismutase,16095,573,1.01 [0.88-1.15],0.8853876824113254
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SORBS1,Sorbin and SH3 domain-containing protein 1,16050,573,1.01 [0.82-1.25],0.9213813025031564
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SORCS2,VPS10 domain-containing receptor SorCS2,18040,627,1.33 [1.09-1.63],0.0046070173814229
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SORD,Sorbitol dehydrogenase,18555,649,1.07 [0.97-1.19],0.1798340924556819
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SORT1,Sortilin,18438,646,1.20 [0.99-1.44],0.0568831844447308
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOST,Sclerostin,18438,646,1.02 [0.85-1.23],0.8104320048433986
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,15623,555,0.93 [0.78-1.11],0.4348593530226728
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOX2,Transcription factor SOX-2,16019,572,1.01 [0.72-1.42],0.9485444824189682
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SOX9,Transcription factor SOX-9,15623,555,0.83 [0.61-1.13],0.2392188004070644
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,16050,573,0.94 [0.72-1.24],0.677356266451544
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPAG1,Sperm-associated antigen 1,16050,573,0.93 [0.80-1.08],0.3461624592492996
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPARC,SPARC,18520,649,0.91 [0.82-1.00],0.0436603368414677
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPARCL1,SPARC-like protein 1,18491,642,0.92 [0.71-1.19],0.5106991126695577
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPART,Spartin,15716,560,0.88 [0.79-0.98],0.0237158631002049
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPESP1,Sperm equatorial segment protein 1,16083,572,0.95 [0.74-1.21],0.6577298913991209
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK1,Serine protease inhibitor Kazal-type 1,18477,642,1.26 [1.07-1.49],0.0050052067262069
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK2,Serine protease inhibitor Kazal-type 2,15716,560,0.89 [0.71-1.12],0.3226047964002834
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK4,Serine protease inhibitor Kazal-type 4,18438,640,1.16 [1.04-1.29],0.0066584977392582
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK5,Serine protease inhibitor Kazal-type 5,18477,642,0.86 [0.70-1.06],0.1568071435967787
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK6,Serine protease inhibitor Kazal-type 6,18632,652,1.01 [0.88-1.15],0.9193774243073428
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINK8,Serine protease inhibitor Kazal-type 8,15542,556,1.00 [0.79-1.26],0.9808791735095536
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINT1,Kunitz-type protease inhibitor 1,18409,642,1.39 [1.09-1.79],0.0091878498393889
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINT2,Kunitz-type protease inhibitor 2,18524,645,0.96 [0.80-1.15],0.6724750924818879
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPINT3,Kunitz-type protease inhibitor 3,16020,570,1.01 [0.96-1.06],0.691214816879244
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPOCK1,Testican-1,18317,637,0.96 [0.73-1.26],0.7505239551821399
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPON1,Spondin-1,18456,642,1.27 [1.03-1.56],0.0252133132198069
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPON2,Spondin-2,18366,645,1.24 [1.01-1.52],0.0372542493431153
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPP1,Osteopontin,18672,653,1.31 [1.12-1.53],0.000583875137522
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",15600,555,1.04 [0.86-1.25],0.7014868335424924
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPRING1,SREBP regulating gene protein,15529,548,1.12 [0.98-1.27],0.0876563979304149
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPRR1B,Cornifin-B,15812,562,0.99 [0.90-1.09],0.8733938543453263
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPRR3,Small proline-rich protein 3,16029,570,1.05 [0.92-1.19],0.4885494077991236
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPRY2,Protein sprouty homolog 2,18142,633,0.97 [0.90-1.05],0.4256569001612547
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",15571,557,1.08 [0.83-1.40],0.5610924349627139
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SPTLC1,Serine palmitoyltransferase 1,16029,570,1.03 [0.84-1.27],0.7491379781699925
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SRC,Proto-oncogene tyrosine-protein kinase Src,18488,647,0.92 [0.87-0.98],0.0062285611044639
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SRP14,Signal recognition particle 14 kDa protein,18398,641,1.01 [0.90-1.14],0.8056200817100446
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SRPK2,SRSF protein kinase 2,18438,640,0.93 [0.85-1.01],0.0865819915337642
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SRPX,Sushi repeat-containing protein SRPX,16083,572,1.10 [0.89-1.36],0.3625946006823944
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSB,Lupus La protein,18063,627,1.03 [0.90-1.16],0.6931092283953785
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",15600,555,1.01 [0.79-1.28],0.9629082129698476
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,18438,646,0.98 [0.93-1.04],0.5739375001030573
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,18557,644,1.35 [1.14-1.59],0.0004248983782102
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSH3,Protein phosphatase Slingshot homolog 3,15529,548,0.63 [0.46-0.87],0.0049279103443562
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SSNA1,Sjoegren syndrome nuclear autoantigen 1,16020,570,0.84 [0.72-1.00],0.0435458741859606
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ST13,Hsc70-interacting protein,15716,560,0.77 [0.66-0.90],0.0008373717679116
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",18398,641,1.03 [0.87-1.22],0.7280921548500471
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",18697,653,1.23 [0.98-1.54],0.0687600967125388
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",15600,555,1.16 [1.00-1.34],0.0486707913151248
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAB2,Stabilin-2,16091,567,1.21 [0.90-1.62],0.2098697608357596
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAM,Signal transducing adapter molecule 1,16017,571,0.94 [0.75-1.18],0.5852676954968532
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAMBP,STAM-binding protein,18292,636,0.88 [0.78-0.98],0.0258051629211867
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAT2,Signal transducer and activator of transcription 2,15600,555,0.96 [0.86-1.07],0.4133530459421455
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAT5B,Signal transducer and activator of transcription 5B,18398,641,0.95 [0.90-1.00],0.0718777517017415
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,15529,548,1.03 [0.91-1.17],0.6634319443388775
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STC1,Stanniocalcin-1,18631,651,1.07 [0.92-1.25],0.3541722538488216
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STC2,Stanniocalcin-2,18456,641,1.18 [0.88-1.59],0.2785656530275384
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STEAP4,Metalloreductase STEAP4,15571,557,0.96 [0.85-1.09],0.5583614594684383
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STIP1,Stress-induced-phosphoprotein 1,18441,642,0.89 [0.80-1.00],0.0429896417559675
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STK11,Serine/threonine-protein kinase STK11,18151,627,0.91 [0.82-1.01],0.0753351778416761
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STK24,Serine/threonine-protein kinase 24,18063,627,0.87 [0.77-0.98],0.0231133439159585
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STK4,Serine/threonine-protein kinase 4,18462,647,0.94 [0.87-1.02],0.1697164847551671
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STOML2,"Stomatin-like protein 2, mitochondrial",15529,548,1.03 [0.94-1.12],0.5370511228377485
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX16,Syntaxin-16,18040,627,0.87 [0.76-1.00],0.045510023678408
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX1B,Syntaxin-1B,15623,555,1.07 [0.88-1.30],0.496919489714048
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX3,Syntaxin-3,16029,570,0.90 [0.71-1.13],0.3523072916977455
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX4,Syntaxin-4,18398,641,0.92 [0.81-1.05],0.2062855509345087
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX5,Syntaxin-5,15600,555,1.14 [0.94-1.38],0.1830553993700335
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX6,Syntaxin-6,18040,627,1.05 [0.95-1.18],0.3300495842483212
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX7,Syntaxin-7,15600,555,1.29 [1.09-1.53],0.0036626218750591
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STX8,Syntaxin-8,18438,640,1.02 [0.88-1.18],0.8322616327114337
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STXBP1,Syntaxin-binding protein 1,16050,573,0.90 [0.81-0.99],0.0372922337858002
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,STXBP3,Syntaxin-binding protein 3,18040,627,0.86 [0.72-1.03],0.0983609588192523
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUGP1,SURP and G-patch domain-containing protein 1,16020,570,0.86 [0.70-1.06],0.1650230010759915
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUGT1,Protein SGT1 homolog,18040,627,0.90 [0.82-0.99],0.0287393933209755
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SULT1A1,Sulfotransferase 1A1,18631,651,0.94 [0.89-0.99],0.0186039809061434
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SULT2A1,Bile salt sulfotransferase,18438,640,1.15 [1.03-1.30],0.0141155205910981
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUMF1,Formylglycine-generating enzyme,15600,555,0.99 [0.87-1.13],0.89664187488032
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,18631,651,0.99 [0.86-1.13],0.8517187854672184
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUOX,"Sulfite oxidase, mitochondrial",16050,573,1.24 [1.10-1.41],0.0004491796635571
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUSD1,Sushi domain-containing protein 1,18151,627,0.81 [0.70-0.93],0.0039431296803204
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUSD2,Sushi domain-containing protein 2,18477,642,0.94 [0.73-1.20],0.6035224246551736
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUSD4,Sushi domain-containing protein 4,16017,571,1.03 [0.84-1.26],0.769111386233063
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SUSD5,Sushi domain-containing protein 5,15645,556,1.14 [0.90-1.45],0.288155949000329
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SV2A,Synaptic vesicle glycoprotein 2A,15623,555,0.97 [0.85-1.11],0.6875016016873066
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SWAP70,Switch-associated protein 70,16020,570,0.96 [0.76-1.20],0.7066218285362578
