Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARHGEF5,Rho guanine nucleotide exchange factor 5,15282,268,1.25 [1.09-1.44],0.0016341020916169
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARID3A,AT-rich interactive domain-containing protein 3A,15282,268,0.99 [0.73-1.34],0.9458791623448074
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARID4B,AT-rich interactive domain-containing protein 4B,17753,317,1.08 [0.87-1.34],0.4934447534868712
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARL13B,ADP-ribosylation factor-like protein 13B,15250,264,1.00 [0.84-1.19],0.9848807088688768
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,15250,264,1.04 [0.78-1.40],0.7724764215619643
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARMCX2,Armadillo repeat-containing X-linked protein 2,15282,268,1.08 [0.89-1.30],0.4265129951530535
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARNT,Aryl hydrocarbon receptor nuclear translocator,17832,323,1.41 [1.11-1.79],0.0052280017489486
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,15250,264,1.01 [0.80-1.28],0.9200984791046304
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARSA,Arylsulfatase A,18154,319,1.10 [0.88-1.36],0.399239122486949
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARSB,Arylsulfatase B,18081,324,1.07 [0.90-1.28],0.4372628128442301
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ART3,Ecto-ADP-ribosyltransferase 3,18235,322,1.29 [0.99-1.68],0.0634274021861212
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ART5,Ecto-ADP-ribosyltransferase 5,15282,268,1.13 [0.94-1.35],0.184132695523066
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ARTN,Artemin,17832,323,1.04 [0.83-1.29],0.7509784173411658
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASAH1,Acid ceramidase,15658,273,1.21 [0.96-1.53],0.1066953615793087
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASAH2,Neutral ceramidase,17999,319,1.00 [0.83-1.21],0.9725395569974592
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASGR1,Asialoglycoprotein receptor 1,17999,319,2.35 [1.77-3.13],4.136164641364104e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASGR2,Asialoglycoprotein receptor 2,15797,275,2.60 [1.75-3.86],2.298895255368931e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASPN,Asporin,15783,272,1.16 [0.78-1.73],0.4659906754795123
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASPSCR1,Tether containing UBX domain for GLUT4,15752,275,1.06 [0.89-1.26],0.5125126504914499
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASRGL1,Isoaspartyl peptidase/L-asparaginase,15356,265,0.92 [0.82-1.04],0.1893351298268862
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASS1,Argininosuccinate synthase,15250,264,0.98 [0.84-1.15],0.8102254545695442
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATF2,Cyclic AMP-dependent transcription factor ATF-2,17753,317,1.18 [1.04-1.33],0.0075398383651872
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATF4,Cyclic AMP-dependent transcription factor ATF-4,15246,265,1.13 [0.80-1.62],0.4866397696733258
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATG16L1,Autophagy-related protein 16-1,15728,278,1.07 [0.94-1.22],0.3208960233285557
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATG4A,Cysteine protease ATG4A,17726,313,1.02 [0.86-1.21],0.8502299470696479
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATOX1,Copper transport protein ATOX1,18193,322,1.03 [0.89-1.18],0.7300945720665015
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,15250,264,0.95 [0.73-1.24],0.6990803762485143
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,15250,264,1.09 [0.76-1.57],0.6312245587708413
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,15250,264,0.98 [0.72-1.35],0.9193311585753404
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP1B4,Protein ATP1B4,15246,265,0.97 [0.73-1.31],0.8579453001305875
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP2B4,Plasma membrane calcium-transporting ATPase 4,15250,264,1.02 [0.83-1.25],0.8529491054737011
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP5F1D,"ATP synthase subunit delta, mitochondrial",15250,264,0.92 [0.71-1.19],0.523768738707741
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP5IF1,"ATPase inhibitor, mitochondrial",18204,325,0.99 [0.91-1.09],0.8652637687979949
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP5PO,"ATP synthase subunit O, mitochondrial",17753,317,1.16 [0.92-1.46],0.2185766005819449
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6AP2,Renin receptor,17726,313,1.32 [1.05-1.67],0.0158992628138644
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1D,V-type proton ATPase subunit D,18081,324,1.03 [0.71-1.48],0.894004679682923
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1F,V-type proton ATPase subunit F,17729,317,1.00 [0.86-1.16],0.9769618842317958
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1G1,V-type proton ATPase subunit G 1,15356,265,0.96 [0.81-1.13],0.6343993178233205
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATP6V1G2,V-type proton ATPase subunit G 2,15250,264,1.01 [0.88-1.14],0.9214199138924812
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATRAID,All-trans retinoic acid-induced differentiation factor,15728,278,1.76 [1.38-2.25],6.075235889435376e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATRN,"Attractin, Isoform 2",15790,277,1.17 [0.58-2.34],0.6610587085933606
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN10,Ataxin-10,17753,317,1.07 [0.93-1.23],0.3491461563954113
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN2,Ataxin-2,15282,268,1.04 [0.93-1.15],0.5294484957179111
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN2L,Ataxin-2-like protein,15752,275,1.02 [0.80-1.30],0.8635237265722036
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ATXN3,Ataxin-3,15736,277,1.03 [0.86-1.24],0.7490962991143859
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AXIN1,Axin-1,18126,328,1.01 [0.91-1.12],0.8183574109157989
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AXL,Tyrosine-protein kinase receptor UFO,18235,322,1.29 [0.90-1.84],0.1602601376008433
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AZI2,5-azacytidine-induced protein 2,15752,275,1.14 [0.93-1.40],0.199189862723816
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AZU1,Azurocidin,17641,319,1.11 [0.98-1.25],0.1054323485002097
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B2M,Beta-2-microglobulin,15790,277,1.73 [1.41-2.13],1.6552446679501881e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,15250,264,0.60 [0.32-1.10],0.0991051097048746
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15356,265,1.20 [0.87-1.66],0.2598026227168417
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B4GALT1,"Beta-1,4-galactosyltransferase 1",18204,325,2.44 [1.75-3.41],1.598697030760423e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B4GAT1,"Beta-1,4-glucuronyltransferase 1",18154,319,0.92 [0.61-1.38],0.6736921469911139
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BABAM1,BRISC and BRCA1-A complex member 1,15313,268,1.17 [0.78-1.73],0.4491917390146236
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BACH1,Transcription regulator protein BACH1,18126,328,1.03 [0.90-1.18],0.6533174286715842
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAG3,BAG family molecular chaperone regulator 3,17968,319,1.15 [0.90-1.48],0.2580222309552237
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAG4,BAG family molecular chaperone regulator 4,15313,268,1.18 [0.95-1.48],0.1338130545233413
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAG6,Large proline-rich protein BAG6,17839,315,0.88 [0.67-1.17],0.3754591887965995
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17726,313,1.28 [1.10-1.48],0.0009808509912869
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAMBI,BMP and activin membrane-bound inhibitor homolog,17726,313,1.75 [1.30-2.36],0.0002109928083913
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BANK1,B-cell scaffold protein with ankyrin repeats,18126,328,0.98 [0.89-1.07],0.609878397283856
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAP18,Chromatin complexes subunit BAP18,15736,277,1.14 [0.99-1.32],0.0730261822147591
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BATF,Basic leucine zipper transcriptional factor ATF-like,15340,272,1.01 [0.88-1.16],0.8605681839368985
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BAX,Apoptosis regulator BAX,17719,316,1.08 [0.96-1.20],0.2013878598965929
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAM,Basal cell adhesion molecule,18154,319,1.81 [1.23-2.65],0.0024649096238191
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAN,Brevican core protein,17999,319,0.84 [0.63-1.11],0.2204372493722323
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",15783,272,1.69 [1.22-2.35],0.0017913869175358
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",15282,268,0.96 [0.76-1.20],0.7044502110947743
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCHE,Cholinesterase,15503,271,0.87 [0.57-1.33],0.5197316540795356
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2,Apoptosis regulator Bcl-2,15728,278,1.26 [1.07-1.49],0.0064252745188596
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2L1,Bcl-2-like protein 1,15736,277,0.99 [0.88-1.11],0.801547974407333
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",18126,328,1.25 [0.97-1.60],0.0817465279574771
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL2L15,Bcl-2-like protein 15,15313,268,1.02 [0.83-1.25],0.8533931919950883
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL7A,B-cell CLL/lymphoma 7 protein family member A,15246,265,1.13 [0.95-1.33],0.159146101170863
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCL7B,B-cell CLL/lymphoma 7 protein family member B,15723,277,1.05 [0.82-1.35],0.7092194941688197
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BCR,Breakpoint cluster region protein,18126,328,1.00 [0.90-1.12],0.9368127799787906
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BDNF,Brain-derived neurotrophic factor,15798,274,1.00 [0.87-1.14],0.9655248609461112
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BECN1,Beclin-1,15356,265,1.04 [0.85-1.27],0.7269495407823259
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BEX3,Protein BEX3,15246,265,1.02 [0.79-1.33],0.8717199174991123
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BGLAP,Osteocalcin,15798,274,1.13 [0.98-1.29],0.0827461607478776
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BGN,Biglycan,17697,312,1.06 [0.97-1.15],0.2167028939505513
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BHLHE40,Class E basic helix-loop-helix protein 40,15282,268,1.03 [0.87-1.21],0.7185773978050379
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,15250,264,0.83 [0.52-1.32],0.4214708942088607
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BID,BH3-interacting domain death agonist,18126,328,1.03 [0.89-1.20],0.6650574663575304
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BIN2,Bridging integrator 2,18154,319,1.03 [0.92-1.15],0.6176802649663582
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BIRC2,Baculoviral IAP repeat-containing protein 2,17726,313,1.01 [0.86-1.18],0.9397021089111106
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLMH,Bleomycin hydrolase,18372,328,1.07 [0.78-1.46],0.6776438305197969
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLNK,B-cell linker protein,15313,268,1.14 [0.88-1.48],0.312252850387655
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,15282,268,0.95 [0.80-1.12],0.5175229026049806
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,15736,277,1.02 [0.77-1.35],0.8895771114083197
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BLVRB,Flavin reductase,18154,319,1.02 [0.88-1.19],0.7778930620573026
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMP10,Bone morphogenetic protein 10,15427,271,1.79 [1.17-2.74],0.0069125281904328
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMP4,Bone morphogenetic protein 4,17968,319,1.08 [0.88-1.33],0.4633709391932734
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMP6,Bone morphogenetic protein 6,17810,315,1.00 [0.78-1.29],0.9875590449604038
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BMPER,BMP-binding endothelial regulator protein,15427,271,2.72 [1.69-4.37],3.827129793576085e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,15783,272,0.99 [0.70-1.41],0.9722668623565413
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,15313,268,1.46 [1.15-1.85],0.002083400087483
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BOC,Brother of CDO,17839,315,0.96 [0.62-1.49],0.8581120256042277
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BOLA1,BolA-like protein 1,15282,268,1.15 [0.94-1.41],0.1658174812494514
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BOLA2_BOLA2B,BolA-like protein 2,15356,265,0.99 [0.79-1.24],0.925853644268352
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BPIFA2,BPI fold-containing family A member 2,14831,255,0.98 [0.88-1.10],0.7529205638926859
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BPIFB1,BPI fold-containing family B member 1,18101,325,1.25 [1.07-1.45],0.0040702428651916
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BPIFB2,BPI fold-containing family B member 2,15756,271,1.32 [1.12-1.56],0.0011384310534633
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRAP,BRCA1-associated protein,15578,275,1.00 [0.90-1.12],0.9280418629818442
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRD1,Bromodomain-containing protein 1,15522,272,1.05 [0.72-1.54],0.8026320972777465
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRD2,Bromodomain-containing protein 2,15282,268,1.15 [0.83-1.58],0.3973574203638709
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRD3,Bromodomain-containing protein 3,15250,264,0.95 [0.72-1.24],0.6877744955970104
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRDT,Bromodomain testis-specific protein,15250,264,0.81 [0.58-1.13],0.2081072306508636
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRK1,Protein BRICK1,17753,317,1.05 [0.84-1.31],0.678911235777065
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRME1,Break repair meiotic recombinase recruitment factor 1,15282,268,0.94 [0.69-1.27],0.681716065564852
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BRSK2,Serine/threonine-protein kinase BRSK2,15752,275,1.10 [0.81-1.50],0.5324962931912707
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BSG,Basigin,18322,329,3.91 [2.51-6.09],1.6565119880861804e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BSND,Barttin,15246,265,1.23 [0.91-1.68],0.1818667733753951
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,18306,326,0.91 [0.75-1.11],0.3451935941659575
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BST2,Bone marrow stromal antigen 2,18306,326,1.56 [1.33-1.84],7.59264618431992e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTC,Probetacellulin,17726,313,1.00 [0.87-1.15],0.9861301575860256
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTD,Biotinidase,15790,277,0.81 [0.46-1.41],0.4557459700803153
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTLA,B- and T-lymphocyte attenuator,15246,265,0.99 [0.86-1.14],0.9237549372820344
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTN1A1,Butyrophilin subfamily 1 member A1,15694,276,1.17 [0.89-1.53],0.2567512181742797
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,18204,325,2.66 [1.95-3.64],9.092917753133251e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTN3A2,Butyrophilin subfamily 3 member A2,18126,328,1.69 [1.34-2.13],9.36266638492171e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTNL10,Butyrophilin-like protein 10,15246,265,1.07 [0.80-1.43],0.6465095643741252
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,C19orf12,Protein C19orf12,17753,317,1.27 [1.12-1.45],0.0002484237025415
