Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,IFNLR1,Interferon lambda receptor 1,22954,186,0.80 [0.54-1.19],0.2802677414327187
Chapter VI Diseases of the nervous system,Sleep apnoea,IFNW1,Interferon omega-1,19248,150,1.00 [0.64-1.56],0.983922021558082
Chapter VI Diseases of the nervous system,Sleep apnoea,IFT20,Intraflagellar transport protein 20 homolog,19391,152,0.92 [0.63-1.33],0.6625821407804924
Chapter VI Diseases of the nervous system,Sleep apnoea,IGBP1,Immunoglobulin-binding protein 1,19884,156,1.23 [0.96-1.58],0.1033378086724063
Chapter VI Diseases of the nervous system,Sleep apnoea,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,19295,154,1.20 [0.92-1.57],0.1873874549630941
Chapter VI Diseases of the nervous system,Sleep apnoea,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,19933,157,1.03 [0.58-1.81],0.9201729710995962
Chapter VI Diseases of the nervous system,Sleep apnoea,IGF1R,Insulin-like growth factor 1 receptor,22871,184,0.53 [0.29-0.99],0.0453828374796943
Chapter VI Diseases of the nervous system,Sleep apnoea,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,19248,150,0.76 [0.50-1.15],0.1887838697788337
Chapter VI Diseases of the nervous system,Sleep apnoea,IGF2R,Cation-independent mannose-6-phosphate receptor,22987,185,0.97 [0.57-1.65],0.9115592835778564
Chapter VI Diseases of the nervous system,Sleep apnoea,IGFBP1,Insulin-like growth factor-binding protein 1,23236,191,0.89 [0.80-0.99],0.0254209277989289
Chapter VI Diseases of the nervous system,Sleep apnoea,IGFBP2,Insulin-like growth factor-binding protein 2,23234,191,0.92 [0.75-1.13],0.4142346297369808
Chapter VI Diseases of the nervous system,Sleep apnoea,IGFBP3,Insulin-like growth factor-binding protein 3,23091,190,1.35 [0.94-1.94],0.103963279188164
Chapter VI Diseases of the nervous system,Sleep apnoea,IGFBP4,Insulin-like growth factor-binding protein 4,22713,185,1.16 [0.89-1.51],0.273020648483011
Chapter VI Diseases of the nervous system,Sleep apnoea,IGFBP6,Insulin-like growth factor-binding protein 6,22902,190,1.16 [0.79-1.68],0.4522016890593024
Chapter VI Diseases of the nervous system,Sleep apnoea,IGFBP7,Insulin-like growth factor-binding protein 7,23269,191,1.09 [0.75-1.58],0.6396981085682549
Chapter VI Diseases of the nervous system,Sleep apnoea,IGFBPL1,Insulin-like growth factor-binding protein-like 1,22979,188,1.00 [0.71-1.42],0.9958626969115418
Chapter VI Diseases of the nervous system,Sleep apnoea,IGFL4,Insulin growth factor-like family member 4,19338,151,1.06 [0.86-1.30],0.6100193310727323
Chapter VI Diseases of the nervous system,Sleep apnoea,IGHMBP2,DNA-binding protein SMUBP-2,19248,150,0.78 [0.57-1.07],0.1241915554220675
Chapter VI Diseases of the nervous system,Sleep apnoea,IGLC2,Immunoglobulin lambda constant 2,19922,156,0.92 [0.48-1.78],0.8047427036511225
Chapter VI Diseases of the nervous system,Sleep apnoea,IGLON5,IgLON family member 5,19228,152,0.92 [0.76-1.11],0.3970398073265316
Chapter VI Diseases of the nervous system,Sleep apnoea,IGSF21,Immunoglobulin superfamily member 21,19378,153,0.80 [0.53-1.22],0.3055822296737654
Chapter VI Diseases of the nervous system,Sleep apnoea,IGSF3,Immunoglobulin superfamily member 3,22871,184,0.81 [0.57-1.15],0.2342622958373673
Chapter VI Diseases of the nervous system,Sleep apnoea,IGSF8,Immunoglobulin superfamily member 8,22979,188,1.45 [0.98-2.14],0.0613855365147693
Chapter VI Diseases of the nervous system,Sleep apnoea,IGSF9,Protein turtle homolog A,19924,155,1.03 [0.87-1.22],0.6997168701716866
Chapter VI Diseases of the nervous system,Sleep apnoea,IKBKG,NF-kappa-B essential modulator,22954,186,1.10 [0.95-1.28],0.186310254245701
Chapter VI Diseases of the nervous system,Sleep apnoea,IKZF2,Zinc finger protein Helios,22443,184,0.84 [0.69-1.02],0.0726850806908111
Chapter VI Diseases of the nervous system,Sleep apnoea,IL10,Interleukin-10,22582,186,1.00 [0.84-1.19],0.982549173174638
Chapter VI Diseases of the nervous system,Sleep apnoea,IL10RA,Interleukin-10 receptor subunit alpha,22582,186,0.95 [0.74-1.22],0.6633015451792296
Chapter VI Diseases of the nervous system,Sleep apnoea,IL10RB,Interleukin-10 receptor subunit beta,23064,186,0.95 [0.61-1.46],0.8005200792173115
Chapter VI Diseases of the nervous system,Sleep apnoea,IL11,Interleukin-11,22582,186,0.95 [0.76-1.19],0.6711068341623223
Chapter VI Diseases of the nervous system,Sleep apnoea,IL12A_IL12B,Interleukin-12,22871,184,0.91 [0.78-1.08],0.2938761968462423
Chapter VI Diseases of the nervous system,Sleep apnoea,IL12B,Interleukin-12 subunit beta,23249,189,0.90 [0.72-1.14],0.3829107636836216
Chapter VI Diseases of the nervous system,Sleep apnoea,IL12RB1,Interleukin-12 receptor subunit beta-1,22582,186,0.87 [0.61-1.25],0.4632898916365032
Chapter VI Diseases of the nervous system,Sleep apnoea,IL12RB2,Interleukin-12 receptor subunit beta-2,19338,151,0.75 [0.49-1.14],0.1796655684260528
Chapter VI Diseases of the nervous system,Sleep apnoea,IL13,Interleukin-13,22582,186,0.85 [0.61-1.17],0.3130363964427501
Chapter VI Diseases of the nervous system,Sleep apnoea,IL13RA1,Interleukin-13 receptor subunit alpha-1,22698,181,0.66 [0.39-1.13],0.1281512068312441
Chapter VI Diseases of the nervous system,Sleep apnoea,IL13RA2,Interleukin-13 receptor subunit alpha-2,19295,154,1.19 [0.68-2.06],0.5403571502665763
Chapter VI Diseases of the nervous system,Sleep apnoea,IL15,Interleukin-15,22954,186,0.98 [0.66-1.46],0.9256171789865346
Chapter VI Diseases of the nervous system,Sleep apnoea,IL15RA,Interleukin-15 receptor subunit alpha,22582,186,1.05 [0.72-1.52],0.8055024521780705
Chapter VI Diseases of the nervous system,Sleep apnoea,IL16,Pro-interleukin-16,23249,189,1.23 [0.93-1.62],0.1452258813486904
Chapter VI Diseases of the nervous system,Sleep apnoea,IL17A,Interleukin-17A,22534,185,1.33 [1.05-1.69],0.020359003583251
Chapter VI Diseases of the nervous system,Sleep apnoea,IL17C,Interleukin-17C,22582,186,1.04 [0.88-1.24],0.6413624903013484
Chapter VI Diseases of the nervous system,Sleep apnoea,IL17D,Interleukin-17D,22582,186,0.92 [0.61-1.38],0.6760539380155057
Chapter VI Diseases of the nervous system,Sleep apnoea,IL17F,Interleukin-17F,22582,186,1.06 [0.89-1.25],0.502470718272353
Chapter VI Diseases of the nervous system,Sleep apnoea,IL17RA,Interleukin-17 receptor A,22987,185,1.09 [0.81-1.46],0.5822146099313613
Chapter VI Diseases of the nervous system,Sleep apnoea,IL17RB,Interleukin-17 receptor B,22665,184,0.83 [0.66-1.06],0.1385369218203365
Chapter VI Diseases of the nervous system,Sleep apnoea,IL18,Interleukin-18,22874,185,0.86 [0.65-1.15],0.3201866748876043
Chapter VI Diseases of the nervous system,Sleep apnoea,IL18BP,Interleukin-18-binding protein,23091,190,0.95 [0.63-1.42],0.7969761221856992
Chapter VI Diseases of the nervous system,Sleep apnoea,IL18R1,Interleukin-18 receptor 1,23249,189,0.94 [0.64-1.37],0.745928741643469
Chapter VI Diseases of the nervous system,Sleep apnoea,IL18RAP,Interleukin-18 receptor accessory protein,22638,180,0.97 [0.89-1.05],0.4114954738833313
Chapter VI Diseases of the nervous system,Sleep apnoea,IL19,Interleukin-19,22401,185,1.01 [0.85-1.19],0.9445913565549252
Chapter VI Diseases of the nervous system,Sleep apnoea,IL1A,Interleukin-1 alpha,22582,186,1.02 [0.82-1.26],0.8865212530289808
Chapter VI Diseases of the nervous system,Sleep apnoea,IL1B,Interleukin-1 beta,22473,184,0.91 [0.72-1.15],0.4210143888269901
Chapter VI Diseases of the nervous system,Sleep apnoea,IL1R1,Interleukin-1 receptor type 1,22945,184,0.87 [0.52-1.45],0.5902741324826346
Chapter VI Diseases of the nervous system,Sleep apnoea,IL1R2,Interleukin-1 receptor type 2,22913,185,1.04 [0.56-1.96],0.8945906587604483
Chapter VI Diseases of the nervous system,Sleep apnoea,IL1RAP,Interleukin-1 receptor accessory protein,22987,185,1.12 [0.84-1.49],0.4409977991706215
Chapter VI Diseases of the nervous system,Sleep apnoea,IL1RL1,Interleukin-1 receptor-like 1,23192,191,1.01 [0.77-1.34],0.9353554829583894
Chapter VI Diseases of the nervous system,Sleep apnoea,IL1RL2,Interleukin-1 receptor-like 2,22582,186,0.71 [0.51-1.01],0.0563872264413749
Chapter VI Diseases of the nervous system,Sleep apnoea,IL1RN,Interleukin-1 receptor antagonist protein,22910,185,1.00 [0.80-1.25],0.9870521261997636
Chapter VI Diseases of the nervous system,Sleep apnoea,IL2,Interleukin-2,22582,186,1.18 [0.79-1.79],0.4188090856900571
Chapter VI Diseases of the nervous system,Sleep apnoea,IL20,Interleukin-20,22582,186,0.69 [0.49-0.96],0.0288924636904809
Chapter VI Diseases of the nervous system,Sleep apnoea,IL20RA,Interleukin-20 receptor subunit alpha,22582,186,0.91 [0.67-1.25],0.579510118771414
Chapter VI Diseases of the nervous system,Sleep apnoea,IL20RB,Interleukin-20 receptor subunit beta,19338,151,0.75 [0.51-1.10],0.1423763298431525
Chapter VI Diseases of the nervous system,Sleep apnoea,IL21R,Interleukin-21 receptor,19338,151,0.95 [0.71-1.26],0.7079884590908769
Chapter VI Diseases of the nervous system,Sleep apnoea,IL22,Interleukin-22,19853,154,0.93 [0.74-1.16],0.5186440431877104
Chapter VI Diseases of the nervous system,Sleep apnoea,IL22RA1,Interleukin-22 receptor subunit alpha-1,22582,186,0.74 [0.52-1.07],0.107452397193305
Chapter VI Diseases of the nervous system,Sleep apnoea,IL24,Interleukin-24,22582,186,0.88 [0.65-1.17],0.3675027657353825
Chapter VI Diseases of the nervous system,Sleep apnoea,IL25,Interleukin-25,19155,152,0.59 [0.37-0.93],0.0247736265939912
Chapter VI Diseases of the nervous system,Sleep apnoea,IL2RA,Interleukin-2 receptor subunit alpha,22830,188,0.91 [0.66-1.25],0.5749005097922588
Chapter VI Diseases of the nervous system,Sleep apnoea,IL2RB,Interleukin-2 receptor subunit beta,22582,186,1.03 [0.71-1.47],0.8910697941506673
Chapter VI Diseases of the nervous system,Sleep apnoea,IL2RG,Cytokine receptor common subunit gamma,19853,154,1.20 [0.82-1.77],0.3513143951315056
Chapter VI Diseases of the nervous system,Sleep apnoea,IL3,Interleukin-3,19228,152,0.97 [0.74-1.26],0.8008164574583262
Chapter VI Diseases of the nervous system,Sleep apnoea,IL31,Interleukin-31,19338,151,1.25 [0.98-1.59],0.07597417393686
Chapter VI Diseases of the nervous system,Sleep apnoea,IL31RA,Interleukin-31 receptor subunit alpha,19268,149,0.69 [0.45-1.07],0.0946621297799941
Chapter VI Diseases of the nervous system,Sleep apnoea,IL32,Interleukin-32,22954,186,0.86 [0.65-1.15],0.3110288865492776
Chapter VI Diseases of the nervous system,Sleep apnoea,IL33,Interleukin-33,22582,186,1.04 [0.74-1.45],0.8252418660849219
Chapter VI Diseases of the nervous system,Sleep apnoea,IL34,Interleukin-34,22438,179,0.93 [0.64-1.35],0.7044650910588826
Chapter VI Diseases of the nervous system,Sleep apnoea,IL36A,Interleukin-36 alpha,19338,151,0.83 [0.61-1.14],0.2593116984881136
Chapter VI Diseases of the nervous system,Sleep apnoea,IL36G,Interleukin-36 gamma,19270,151,0.95 [0.75-1.20],0.6590012998167105
Chapter VI Diseases of the nervous system,Sleep apnoea,IL3RA,Interleukin-3 receptor subunit alpha,22582,186,1.08 [0.71-1.63],0.7204816360076278
Chapter VI Diseases of the nervous system,Sleep apnoea,IL4,Interleukin-4,22582,186,0.98 [0.85-1.14],0.8371530873492733
Chapter VI Diseases of the nervous system,Sleep apnoea,IL4R,Interleukin-4 receptor subunit alpha,22954,186,0.87 [0.62-1.23],0.4390762121862784
Chapter VI Diseases of the nervous system,Sleep apnoea,IL5,Interleukin-5,22582,186,1.02 [0.92-1.12],0.730326243810847
Chapter VI Diseases of the nervous system,Sleep apnoea,IL5RA,Interleukin-5 receptor subunit alpha,22954,186,0.86 [0.68-1.08],0.189605049924797
Chapter VI Diseases of the nervous system,Sleep apnoea,IL6,Interleukin-6,22871,184,1.01 [0.85-1.21],0.912076895281262
Chapter VI Diseases of the nervous system,Sleep apnoea,IL6R,Interleukin-6 receptor subunit alpha,22868,189,1.17 [0.80-1.72],0.4131684564713693
Chapter VI Diseases of the nervous system,Sleep apnoea,IL6ST,Interleukin-6 receptor subunit beta,22979,188,0.85 [0.41-1.80],0.6788512030382416
Chapter VI Diseases of the nervous system,Sleep apnoea,IL7,Interleukin-7,22954,186,0.93 [0.76-1.14],0.4838630940318927
Chapter VI Diseases of the nervous system,Sleep apnoea,IL7R,Interleukin-7 receptor subunit alpha,22987,185,1.07 [0.83-1.37],0.6248992872620907
Chapter VI Diseases of the nervous system,Sleep apnoea,IL9,Interleukin-9,19578,154,0.98 [0.73-1.31],0.8759203775475618
Chapter VI Diseases of the nervous system,Sleep apnoea,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,22439,179,0.95 [0.75-1.21],0.6745881578623574
Chapter VI Diseases of the nervous system,Sleep apnoea,IMMT,MICOS complex subunit MIC60,19853,154,0.89 [0.63-1.27],0.5267626967829153
Chapter VI Diseases of the nervous system,Sleep apnoea,IMPA1,Inositol monophosphatase 1,22783,182,0.99 [0.79-1.23],0.9264961359860232
Chapter VI Diseases of the nervous system,Sleep apnoea,IMPACT,Protein IMPACT,19876,154,1.26 [0.95-1.67],0.1083829900696326
Chapter VI Diseases of the nervous system,Sleep apnoea,IMPG1,Interphotoreceptor matrix proteoglycan 1,19295,154,0.76 [0.44-1.32],0.3328088523209299
Chapter VI Diseases of the nervous system,Sleep apnoea,ING1,Inhibitor of growth protein 1,22446,180,1.18 [0.93-1.50],0.1787159187902093
Chapter VI Diseases of the nervous system,Sleep apnoea,INHBB,Inhibin beta B chain,19479,150,1.06 [0.79-1.41],0.707039434015411
Chapter VI Diseases of the nervous system,Sleep apnoea,INHBC,Inhibin beta C chain,22987,185,0.94 [0.67-1.33],0.7268179085793185
Chapter VI Diseases of the nervous system,Sleep apnoea,INPP1,Inositol polyphosphate 1-phosphatase,22871,184,1.08 [0.85-1.38],0.5120195084783269
Chapter VI Diseases of the nervous system,Sleep apnoea,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",19378,153,1.29 [0.99-1.68],0.0621242431801586
Chapter VI Diseases of the nervous system,Sleep apnoea,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",19884,156,1.36 [1.01-1.85],0.045998714614816
Chapter VI Diseases of the nervous system,Sleep apnoea,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",22871,184,1.07 [0.94-1.23],0.3029168881602835
Chapter VI Diseases of the nervous system,Sleep apnoea,INSL3,Insulin-like 3,19876,154,0.85 [0.71-1.00],0.0505963091457802
Chapter VI Diseases of the nervous system,Sleep apnoea,INSL4,Early placenta insulin-like peptide,19853,154,0.81 [0.56-1.15],0.2346242119188214
Chapter VI Diseases of the nervous system,Sleep apnoea,INSL5,Insulin-like peptide INSL5,19860,154,0.96 [0.82-1.12],0.5859975244785578
Chapter VI Diseases of the nervous system,Sleep apnoea,INSR,Insulin receptor,19338,151,0.94 [0.38-2.32],0.8888316632148346
Chapter VI Diseases of the nervous system,Sleep apnoea,IPCEF1,Interactor protein for cytohesin exchange factors 1,22740,181,1.04 [0.89-1.21],0.6465661470650446
Chapter VI Diseases of the nervous system,Sleep apnoea,IQGAP2,Ras GTPase-activating-like protein IQGAP2,22871,184,1.16 [0.91-1.47],0.2227188993349036
Chapter VI Diseases of the nervous system,Sleep apnoea,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",22554,184,1.15 [1.00-1.32],0.0467273640029026
Chapter VI Diseases of the nervous system,Sleep apnoea,IRAK1,Interleukin-1 receptor-associated kinase 1,22582,186,1.11 [0.91-1.34],0.3006643790940893
Chapter VI Diseases of the nervous system,Sleep apnoea,IRAK4,Interleukin-1 receptor-associated kinase 4,22954,186,1.01 [0.89-1.15],0.8418558110406611
Chapter VI Diseases of the nervous system,Sleep apnoea,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,22144,179,0.79 [0.56-1.11],0.1738905410115684
Chapter VI Diseases of the nervous system,Sleep apnoea,ISM1,Isthmin-1,22954,186,1.06 [0.76-1.47],0.746092277237488
Chapter VI Diseases of the nervous system,Sleep apnoea,ISM2,Isthmin-2,19933,157,1.24 [0.90-1.71],0.1854166647312377
Chapter VI Diseases of the nervous system,Sleep apnoea,IST1,IST1 homolog,19708,153,1.04 [0.89-1.23],0.6161828702127683
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGA11,Integrin alpha-11,22954,186,0.76 [0.52-1.12],0.1647745052936718
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGA2,Integrin alpha-2,19479,150,1.11 [0.71-1.74],0.6446698621203867
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGA5,Integrin alpha-5,22987,185,0.72 [0.43-1.21],0.2127693223609027
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGA6,Integrin alpha-6,22954,186,1.08 [0.84-1.40],0.5449911356011576
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGAL,Integrin alpha-L,19338,151,0.83 [0.58-1.19],0.3125660513753681
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGAM,Integrin alpha-M,22987,185,0.84 [0.56-1.26],0.4050250281041244
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGAV,Integrin alpha-V,23179,187,0.52 [0.25-1.10],0.0868818341832206
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGAX,Integrin alpha-X,19578,154,1.06 [0.79-1.43],0.7009938199201755
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB1,Integrin beta-1,22982,189,0.59 [0.32-1.09],0.0931771112087238
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB1BP1,Integrin beta-1-binding protein 1,22443,184,1.03 [0.74-1.43],0.848504152167036
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB1BP2,Integrin beta-1-binding protein 2,22554,184,1.04 [0.92-1.17],0.5318397533322822
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB2,Integrin beta-2,22867,189,0.66 [0.42-1.04],0.0759937479407676
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB5,Integrin beta-5,23041,186,0.91 [0.66-1.27],0.5938488619368438
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB6,Integrin beta-6,22582,186,0.92 [0.60-1.40],0.6845222478884341
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGB7,Integrin beta-7,23179,187,1.07 [0.81-1.42],0.6345908410456751
Chapter VI Diseases of the nervous system,Sleep apnoea,ITGBL1,Integrin beta-like protein 1,19933,157,0.94 [0.67-1.32],0.7293414652184668
Chapter VI Diseases of the nervous system,Sleep apnoea,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,19949,156,2.69 [1.37-5.28],0.0041659586063636
Chapter VI Diseases of the nervous system,Sleep apnoea,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,23091,190,0.63 [0.45-0.87],0.0057637268147271
Chapter VI Diseases of the nervous system,Sleep apnoea,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,19949,156,0.73 [0.38-1.41],0.3484873986358526
Chapter VI Diseases of the nervous system,Sleep apnoea,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,19853,154,1.18 [0.86-1.63],0.2995470840976952
Chapter VI Diseases of the nervous system,Sleep apnoea,ITM2A,Integral membrane protein 2A,22954,186,0.80 [0.65-0.99],0.0430622578146808
Chapter VI Diseases of the nervous system,Sleep apnoea,ITPA,Inosine triphosphate pyrophosphatase,19248,150,1.17 [0.93-1.47],0.1756771055266445
Chapter VI Diseases of the nervous system,Sleep apnoea,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",19378,153,1.14 [0.92-1.42],0.2295965118724348
Chapter VI Diseases of the nervous system,Sleep apnoea,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",19295,154,0.66 [0.44-0.99],0.0428442775448005
Chapter VI Diseases of the nervous system,Sleep apnoea,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",22478,180,1.22 [0.96-1.55],0.1074743759465267
Chapter VI Diseases of the nervous system,Sleep apnoea,IZUMO1,Izumo sperm-egg fusion protein 1,19228,152,0.91 [0.64-1.31],0.6282542019252868
Chapter VI Diseases of the nervous system,Sleep apnoea,JAM2,Junctional adhesion molecule B,23192,184,1.00 [0.63-1.60],0.9977765589061156
Chapter VI Diseases of the nervous system,Sleep apnoea,JAM3,Junctional adhesion molecule C,19479,150,0.91 [0.66-1.24],0.5477218833543768
Chapter VI Diseases of the nervous system,Sleep apnoea,JCHAIN,Immunoglobulin J chain,22582,186,0.95 [0.76-1.18],0.6267145110553454
Chapter VI Diseases of the nervous system,Sleep apnoea,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,19228,152,0.94 [0.71-1.25],0.6809171142111128
Chapter VI Diseases of the nervous system,Sleep apnoea,JPT2,Jupiter microtubule associated homolog 2,19860,154,1.06 [0.88-1.27],0.5307123299038659
Chapter VI Diseases of the nervous system,Sleep apnoea,JUN,Transcription factor AP-1,22582,186,0.84 [0.62-1.15],0.2830253435195964
Chapter VI Diseases of the nervous system,Sleep apnoea,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,22871,184,0.78 [0.60-1.03],0.0831124905822394
Chapter VI Diseases of the nervous system,Sleep apnoea,KAZN,Kazrin,19860,154,1.04 [0.90-1.21],0.5863771899032447
Chapter VI Diseases of the nervous system,Sleep apnoea,KCNC4,Potassium voltage-gated channel subfamily C member 4,19295,154,0.79 [0.55-1.13],0.1976730888658072
Chapter VI Diseases of the nervous system,Sleep apnoea,KCNH2,Potassium voltage-gated channel subfamily H member 2,19391,152,1.02 [0.83-1.25],0.8409074997514252
Chapter VI Diseases of the nervous system,Sleep apnoea,KCNIP4,Kv channel-interacting protein 4,22478,180,1.03 [0.80-1.34],0.7965441870393367
Chapter VI Diseases of the nervous system,Sleep apnoea,KCTD5,BTB/POZ domain-containing protein KCTD5,19493,149,1.13 [0.81-1.58],0.4722310883206178
Chapter VI Diseases of the nervous system,Sleep apnoea,KDM3A,Lysine-specific demethylase 3A,19338,151,0.88 [0.71-1.10],0.2666245214015106
Chapter VI Diseases of the nervous system,Sleep apnoea,KDR,Vascular endothelial growth factor receptor 2,23041,186,0.96 [0.57-1.61],0.8658040775202036
Chapter VI Diseases of the nervous system,Sleep apnoea,KEL,Kell blood group glycoprotein,22478,180,1.06 [0.74-1.53],0.7386810268244917
Chapter VI Diseases of the nervous system,Sleep apnoea,KHDC3L,KH domain-containing protein 3,19228,152,0.92 [0.72-1.18],0.5251250558433985
Chapter VI Diseases of the nervous system,Sleep apnoea,KHK,Ketohexokinase,19378,153,0.94 [0.73-1.20],0.6060123535365942
Chapter VI Diseases of the nervous system,Sleep apnoea,KIAA0319,Dyslexia-associated protein KIAA0319,19876,154,0.79 [0.47-1.32],0.368040503597014
Chapter VI Diseases of the nervous system,Sleep apnoea,KIAA1549,UPF0606 protein KIAA1549,19578,154,1.11 [0.88-1.40],0.368589425407348
Chapter VI Diseases of the nervous system,Sleep apnoea,KIAA1549L,UPF0606 protein KIAA1549L,19578,154,1.23 [0.72-2.11],0.4525940847761317
Chapter VI Diseases of the nervous system,Sleep apnoea,KIAA2013,Uncharacterized protein KIAA2013,19853,154,1.02 [0.77-1.37],0.8820239788188771
Chapter VI Diseases of the nervous system,Sleep apnoea,KIF1C,Kinesin-like protein KIF1C,19248,150,0.66 [0.38-1.16],0.1485621629931531
Chapter VI Diseases of the nervous system,Sleep apnoea,KIF20B,Kinesin-like protein KIF20B,19295,154,1.00 [0.81-1.24],0.9885335655229812
Chapter VI Diseases of the nervous system,Sleep apnoea,KIF22,Kinesin-like protein KIF22,19248,150,1.09 [0.95-1.25],0.2123602030338728
Chapter VI Diseases of the nervous system,Sleep apnoea,KIFBP,KIF-binding protein,22871,184,1.00 [0.85-1.18],0.9681118016204996
Chapter VI Diseases of the nervous system,Sleep apnoea,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,19853,154,0.86 [0.72-1.03],0.1015321307293888
Chapter VI Diseases of the nervous system,Sleep apnoea,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,22443,184,0.99 [0.84-1.17],0.907294052046154
Chapter VI Diseases of the nervous system,Sleep apnoea,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,19860,154,1.04 [0.95-1.14],0.3893030682433237
Chapter VI Diseases of the nervous system,Sleep apnoea,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,22443,184,1.10 [0.99-1.23],0.0640241940727418
Chapter VI Diseases of the nervous system,Sleep apnoea,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,19228,152,1.09 [0.92-1.29],0.2962954878109343
Chapter VI Diseases of the nervous system,Sleep apnoea,KIRREL1,Kin of IRRE-like protein 1,19295,154,0.90 [0.66-1.23],0.5126011380970719
Chapter VI Diseases of the nervous system,Sleep apnoea,KIRREL2,Kin of IRRE-like protein 2,22478,180,1.11 [0.80-1.53],0.5284950858549398
Chapter VI Diseases of the nervous system,Sleep apnoea,KIT,Mast/stem cell growth factor receptor Kit,23057,190,1.01 [0.65-1.57],0.9737837063170492
Chapter VI Diseases of the nervous system,Sleep apnoea,KITLG,Kit ligand,22979,188,1.19 [0.86-1.64],0.2894007386753948
Chapter VI Diseases of the nervous system,Sleep apnoea,KLB,Beta-klotho,22478,180,0.97 [0.81-1.16],0.726904308930532
Chapter VI Diseases of the nervous system,Sleep apnoea,KLF4,Krueppel-like factor 4,19295,154,1.35 [0.98-1.87],0.0697494635836453
Chapter VI Diseases of the nervous system,Sleep apnoea,KLHL41,Kelch-like protein 41,19884,156,1.09 [0.83-1.44],0.5271888727675611
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK1,Kallikrein-1,22765,183,1.03 [0.93-1.14],0.5370642173118678
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK10,Kallikrein-10,22976,186,1.03 [0.75-1.41],0.8597706427668516
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK11,Kallikrein-11,22822,183,1.01 [0.67-1.52],0.975439715991857
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK12,Kallikrein-12,22443,184,1.06 [0.96-1.18],0.2331880606482845
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK13,Kallikrein-13,22453,177,1.18 [0.89-1.56],0.2500366308515901
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK14,Kallikrein-14,23179,187,1.06 [0.80-1.40],0.6898935825490699
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK15,Kallikrein-15,19813,154,0.88 [0.65-1.20],0.4183684488662685
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK3,Prostate-specific antigen,19933,157,1.01 [0.88-1.15],0.9173371323766084
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK4,Kallikrein-4,23179,187,0.99 [0.81-1.21],0.8986001685298983
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK6,Kallikrein-6,22997,185,0.90 [0.59-1.36],0.6043040804079296
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK7,Kallikrein-7,19000,148,1.08 [0.72-1.62],0.6997969683341536
Chapter VI Diseases of the nervous system,Sleep apnoea,KLK8,Kallikrein-8,22198,177,0.98 [0.68-1.41],0.9071795542027004
