Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAD51,DNA repair protein RAD51 homolog 1,13725,552,1.10 [0.95-1.26],0.196659381765848
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RALB,Ras-related protein Ral-B,13567,549,0.94 [0.71-1.25],0.6716950997892397
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RALY,RNA-binding protein Raly,13915,561,1.14 [0.97-1.33],0.1059254060964506
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RANBP1,Ran-specific GTPase-activating protein,13583,557,1.08 [0.92-1.27],0.3386034449066758
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RANBP2,E3 SUMO-protein ligase RanBP2,13517,542,0.98 [0.75-1.27],0.8662535957632687
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RANGAP1,Ran GTPase-activating protein 1,15730,628,1.07 [0.92-1.24],0.3790617899575995
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAP1A,Ras-related protein Rap-1A,13567,549,0.99 [0.87-1.12],0.8437489333810392
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RAPGEF2,Rap guanine nucleotide exchange factor 2,13725,552,1.00 [0.86-1.17],0.9959490875582084
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RARRES1,Retinoic acid receptor responder protein 1,15730,628,1.30 [1.06-1.60],0.0116231701134672
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RARRES2,Retinoic acid receptor responder protein 2,16214,656,1.72 [1.52-1.94],1.6801613165003398e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RASA1,Ras GTPase-activating protein 1,15731,626,0.94 [0.75-1.17],0.5686136264941278
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,13481,549,0.94 [0.77-1.15],0.5557707445379583
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RASSF2,Ras association domain-containing protein 2,15730,628,1.22 [1.10-1.36],0.0001528961402273
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBFOX3,RNA binding protein fox-1 homolog 3,13934,562,2.21 [1.88-2.59],3.9719981852216914e-22
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBKS,Ribokinase,15717,631,0.95 [0.82-1.10],0.4915688059949354
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBM17,Splicing factor 45,13934,562,1.05 [0.95-1.17],0.3509069646642131
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBM19,Probable RNA-binding protein 19,13498,548,1.08 [0.90-1.28],0.4099362716681681
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBM25,RNA-binding protein 25,13481,549,0.97 [0.81-1.17],0.7501538486924023
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBP1,Retinol-binding protein 1,13585,550,1.15 [1.03-1.28],0.0102194705256228
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBP2,Retinol-binding protein 2,16023,648,1.14 [1.04-1.24],0.0062610283072857
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBP5,Retinol-binding protein 5,16023,648,1.26 [1.11-1.43],0.0002675556588967
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBP7,Retinoid-binding protein 7,13917,562,1.24 [1.10-1.40],0.0002832888767416
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBPMS,RNA-binding protein with multiple splicing,13567,549,1.01 [0.89-1.15],0.8332523644658203
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RBPMS2,RNA-binding protein with multiple splicing 2,13583,557,1.10 [1.01-1.19],0.0247691512633005
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RCC1,Regulator of chromosome condensation,13915,561,1.08 [0.92-1.26],0.3395542301210926
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RCOR1,REST corepressor 1,15817,642,1.10 [0.94-1.29],0.235024717002526
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,13583,557,0.41 [0.28-0.61],5.060579199656932e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REEP4,Receptor expression-enhancing protein 4,13934,562,1.12 [0.99-1.27],0.0672342286976409
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REG1A,Lithostathine-1-alpha,16024,649,1.76 [1.55-1.99],8.6035970155979675e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REG1B,Lithostathine-1-beta,16312,664,1.55 [1.39-1.72],1.5184098353785144e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REG3A,Regenerating islet-derived protein 3-alpha,16312,664,1.57 [1.42-1.73],6.770273627776345e-19
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REG3G,Regenerating islet-derived protein 3-gamma,13915,561,1.01 [0.82-1.24],0.9485868187201916
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REG4,Regenerating islet-derived protein 4,16101,656,1.46 [1.27-1.67],4.53518477491217e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RELB,Transcription factor RelB,13567,549,1.07 [0.90-1.27],0.4535198006066602
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RELT,Tumor necrosis factor receptor superfamily member 19L,16104,646,1.93 [1.53-2.44],3.974587368048116e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REN,Renin,16103,659,1.46 [1.35-1.57],2.971021155994579e-22
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REPS1,RalBP1-associated Eps domain-containing protein 1,13567,549,1.07 [0.86-1.32],0.5497113960380214
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REST,RE1-silencing transcription factor,13481,549,1.14 [0.90-1.44],0.2811817899886036
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RET,Proto-oncogene tyrosine-protein kinase receptor Ret,16023,648,0.51 [0.42-0.62],3.287502886275476e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RETN,Resistin,16071,658,1.56 [1.35-1.81],3.0744354907844277e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",REXO2,"Oligoribonuclease, mitochondrial",13498,548,0.83 [0.68-1.01],0.060592721490784
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RFC4,Replication factor C subunit 4,13915,561,1.50 [1.08-2.09],0.0158517200064441
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RGCC,Regulator of cell cycle RGCC,13934,562,1.06 [0.95-1.18],0.3107064804781955
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RGL2,Ral guanine nucleotide dissociation stimulator-like 2,13725,552,1.04 [0.92-1.18],0.5269330967880821
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RGMA,Repulsive guidance molecule A,16244,651,0.69 [0.55-0.87],0.0013565169312707
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RGMB,RGM domain family member B,16244,651,0.67 [0.51-0.87],0.0026737586102079
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RGS10,Regulator of G-protein signaling 10,13934,562,1.07 [0.94-1.23],0.3140282587579959
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RGS8,Regulator of G-protein signaling 8,15827,636,0.98 [0.88-1.10],0.7714075832423553
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RHOC,Rho-related GTP-binding protein RhoC,15867,638,1.03 [0.97-1.10],0.2838490790789939
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RICTOR,Rapamycin-insensitive companion of mTOR,13567,549,1.13 [0.96-1.33],0.1509055673497336
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RIDA,2-iminobutanoate/2-iminopropanoate deaminase,13653,550,1.00 [0.84-1.18],0.9775927803720598
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RILP,Rab-interacting lysosomal protein,16197,652,1.10 [0.98-1.24],0.1130384732648535
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RILPL2,RILP-like protein 2,13974,562,1.08 [0.99-1.18],0.066893845377255
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RIPK4,Receptor-interacting serine/threonine-protein kinase 4,13498,548,0.97 [0.85-1.10],0.6092314697873701
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RLN1,Prorelaxin H1,13934,562,0.88 [0.70-1.10],0.2637642341071208
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RLN2,Prorelaxin H2,13625,549,0.95 [0.81-1.12],0.5757510358778213
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNASE1,Ribonuclease pancreatic,13980,560,2.09 [1.54-2.84],2.5973721151343285e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNASE10,Inactive ribonuclease-like protein 10,13583,557,1.27 [1.07-1.50],0.0052028313067685
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNASE3,Eosinophil cationic protein,16025,656,1.19 [1.13-1.26],1.0033689925857864e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNASE4,Ribonuclease 4,13531,547,2.15 [1.65-2.82],2.3305444281599788e-08
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNASE6,Ribonuclease K6,13886,558,3.01 [2.40-3.77],9.570491034802126e-22
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNASEH2A,Ribonuclease H2 subunit A,13934,562,1.16 [0.99-1.36],0.0594844185443237
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNASET2,Ribonuclease T2,16238,663,2.33 [1.82-2.99],2.3811137901664737e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNF149,E3 ubiquitin-protein ligase RNF149,13583,557,2.32 [1.81-2.98],4.150617045692721e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNF168,E3 ubiquitin-protein ligase RNF168,13567,549,0.90 [0.73-1.11],0.3342732597087292
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNF31,E3 ubiquitin-protein ligase RNF31,13567,549,0.95 [0.75-1.20],0.6714973217298845
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNF4,E3 ubiquitin-protein ligase RNF4,13725,552,0.96 [0.84-1.10],0.5457072366914097
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNF41,E3 ubiquitin-protein ligase NRDP1,15730,628,1.07 [0.96-1.19],0.2200077594306104
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNF43,E3 ubiquitin-protein ligase RNF43,13725,552,0.97 [0.83-1.14],0.7233766154289183
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RNF5,E3 ubiquitin-protein ligase RNF5,13583,557,1.03 [0.92-1.16],0.5787003687892233
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ROBO1,Roundabout homolog 1,16101,656,0.75 [0.55-1.02],0.0657666848754154
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ROBO2,Roundabout homolog 2,16244,651,0.37 [0.27-0.52],2.123369336518261e-09
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ROBO4,Roundabout homolog 4,13583,557,1.00 [0.62-1.60],0.993673073129603
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,16103,659,0.84 [0.67-1.05],0.1317723736781495
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RP2,Protein XRP2,16023,648,1.08 [0.91-1.27],0.3852348321924955
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RPA2,Replication protein A 32 kDa subunit,13567,549,0.99 [0.75-1.29],0.9250520786994714
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RPE,Ribulose-phosphate 3-epimerase,13725,552,1.01 [0.90-1.14],0.8945674925414222
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RPGR,X-linked retinitis pigmentosa GTPase regulator,13585,550,1.09 [0.89-1.33],0.388942778148192
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RPL14,60S ribosomal protein L14,13583,557,1.14 [0.93-1.41],0.2093192075466812
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RPS10,40S ribosomal protein S10,13498,548,0.84 [0.67-1.05],0.1316198611049126
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RRAS,Ras-related protein R-Ras,13585,550,1.05 [0.98-1.12],0.1563621894015575
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RRM2,Ribonucleoside-diphosphate reductase subunit M2,15730,628,1.34 [1.18-1.53],5.294541396219443e-06
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,15730,628,0.95 [0.85-1.06],0.3323454065171038
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RRP15,RRP15-like protein,13517,542,0.99 [0.90-1.08],0.8016944455411786
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RSPO1,R-spondin-1,15945,640,1.44 [1.17-1.78],0.0004872047034535
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RSPO3,R-spondin-3,16234,652,1.22 [0.94-1.58],0.1390174274108906
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RTBDN,Retbindin,16023,648,1.31 [1.03-1.66],0.030568858182906
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RTKN2,Rhotekin-2,13498,548,1.09 [0.93-1.28],0.2765139942528999
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",13934,562,1.06 [0.97-1.15],0.2368573805802
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RTN4R,Reticulon-4 receptor,16234,652,1.40 [1.14-1.71],0.0012325999213514
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RUVBL1,RuvB-like 1,15730,628,1.01 [0.94-1.09],0.805013207190418
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RWDD1,RWD domain-containing protein 1,16244,651,1.05 [0.94-1.18],0.4085906864874967
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",RYR1,Ryanodine receptor 1,13498,548,0.91 [0.70-1.18],0.4651614097510567
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",S100A11,Protein S100-A11,15987,654,1.25 [1.10-1.42],0.0005496318452713
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",S100A12,Protein S100-A12,15858,641,1.22 [1.11-1.34],5.174322701190461e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",S100A13,Protein S100-A13,13567,549,0.98 [0.77-1.25],0.8934163391214672
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",S100A14,Protein S100-A14,13934,562,1.14 [0.97-1.33],0.1021583237882477
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",S100A16,Protein S100-A16,15706,626,1.11 [0.99-1.25],0.0699038064138369
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",S100A3,Protein S100-A3,13915,561,1.10 [0.93-1.31],0.2793051677379183
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",S100A4,Protein S100-A4,16144,650,0.93 [0.82-1.05],0.2408413928478303
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",S100G,Protein S100-G,13934,562,0.96 [0.81-1.15],0.6651227772094678
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",S100P,Protein S100-P,15817,642,1.23 [1.10-1.39],0.0004003506433605
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SAA4,Serum amyloid A-4 protein,13980,565,1.01 [0.78-1.31],0.9381790684638353
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SAFB2,Scaffold attachment factor B2,13934,562,1.45 [1.13-1.87],0.0041128552461267
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SAG,S-arrestin,13517,542,0.91 [0.76-1.08],0.2654437383326572
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SAMD9L,Sterile alpha motif domain-containing protein 9-like,16084,650,1.05 [0.96-1.16],0.2796304726096115
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SAP18,Histone deacetylase complex subunit SAP18,13725,552,0.99 [0.88-1.12],0.8797004623049007
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SARG,Specifically androgen-regulated gene protein,13918,561,1.00 [0.93-1.08],0.9022495471026072
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SART1,U4/U6.U5 tri-snRNP-associated protein 1,13498,548,1.33 [1.12-1.57],0.0010376341619892
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SAT1,Diamine acetyltransferase 1,13498,548,0.88 [0.72-1.06],0.1829158975015417
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SAT2,Thialysine N-epsilon-acetyltransferase,13725,552,0.94 [0.83-1.07],0.3351597811322121
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SATB1,DNA-binding protein SATB1,13934,562,1.23 [0.94-1.60],0.1357085529268056
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",SBSN,Suprabasin,13955,568,1.17 [0.93-1.48],0.1784602377118584
