Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,28135,35,1.97 [0.99-3.88],0.0517311060657296
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,26902,90,1.31 [0.86-2.02],0.2112339374216068
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,26933,121,1.30 [0.89-1.88],0.1729629126059402
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24342,136,1.22 [0.86-1.74],0.2690154598512977
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26572,125,1.53 [1.07-2.20],0.0213925714721467
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1760,72,1.06 [0.66-1.71],0.8099599619673814
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1871,198,1.02 [0.77-1.36],0.8840032503596716
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,26487,40,1.77 [0.94-3.34],0.0770700931671607
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1726,38,1.05 [0.54-2.04],0.8796960813492871
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27985,1538,2.18 [1.97-2.41],4.483346684329483e-51
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,28171,71,1.18 [0.73-1.92],0.5060440061427829
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,26157,282,1.05 [0.82-1.33],0.7144137834097928
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24627,421,1.48 [1.22-1.81],9.565539586674476e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28332,181,1.06 [0.79-1.44],0.6880782233437035
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),27670,58,1.31 [0.77-2.24],0.3218899508244677
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Angina pectoris,27110,814,1.55 [1.34-1.79],1.949510388387658e-09
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Aortic aneurysm,27718,106,1.03 [0.69-1.54],0.868070993973928
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,27641,29,1.59 [0.76-3.32],0.2209873137680703
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27720,108,1.74 [1.19-2.57],0.0047840820714029
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20276,964,0.89 [0.78-1.01],0.0765808296366455
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,AV-block,25879,192,1.01 [0.75-1.37],0.9253420482677284
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28387,268,0.93 [0.72-1.20],0.5711233591071916
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Cardiac arrest,19429,117,1.20 [0.82-1.77],0.3434429021387271
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25824,137,1.34 [0.94-1.91],0.1009213471205169
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",25770,83,1.43 [0.91-2.25],0.117013630927828
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,28423,20,1.87 [0.76-4.63],0.1749688876711347
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Conduction disorders,26233,546,1.04 [0.87-1.24],0.648270715795032
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27683,1398,1.39 [1.25-1.55],2.854838471811188e-09
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26444,6207,1.16 [1.10-1.22],3.708043198551071e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27228,189,1.11 [0.83-1.50],0.4762229408831229
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Endocarditis,25731,44,1.32 [0.71-2.44],0.3793246480228036
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28301,529,1.39 [1.16-1.66],0.0002747640997413
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Hypertension,27032,5053,1.25 [1.18-1.32],3.968241247515062e-14
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27049,5070,1.25 [1.18-1.32],3.738753935264076e-14
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28251,59,2.48 [1.48-4.16],0.000583867438912
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22067,88,1.14 [0.74-1.76],0.5485427583415193
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22046,67,1.65 [1.00-2.70],0.0485295100687662
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Hypotension,28314,711,1.25 [1.07-1.45],0.0049085116203746
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,27880,66,1.10 [0.67-1.82],0.7068547005437369
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27850,1554,1.36 [1.22-1.51],6.614557805930759e-09
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",28187,313,1.12 [0.89-1.42],0.3197123517035062
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Left bundle-branch block,25882,195,1.32 [0.98-1.77],0.0635007087118934
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28159,610,1.53 [1.30-1.81],3.64755599255523e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26794,498,1.60 [1.33-1.92],4.395201037376501e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28365,122,1.66 [1.15-2.39],0.0070087966404663
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",28407,203,1.76 [1.33-2.34],9.068253531909e-05
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Oesophageal varices,27080,41,3.01 [1.64-5.52],0.0003695564274555
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other aneurysm,27663,51,0.89 [0.50-1.58],0.6928904504875578
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other arrhythmias,25931,244,0.97 [0.74-1.26],0.8036767490475536
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27676,64,1.43 [0.87-2.36],0.1625254947684832
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27760,148,1.28 [0.91-1.78],0.154602431061184
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,25819,132,1.01 [0.71-1.45],0.9562586446053194
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other disorders of veins,27113,74,0.72 [0.45-1.16],0.1794086247991805
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,27087,48,1.60 [0.89-2.87],0.1189653625536012
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27620,39,1.42 [0.74-2.73],0.2968841917954712
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,27132,93,0.97 [0.63-1.48],0.8700793483901917
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26289,602,1.14 [0.97-1.35],0.1149954539582614
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27652,49,2.19 [1.24-3.87],0.0071364758463376
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27965,353,1.43 [1.15-1.77],0.0012922869771597
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27970,158,1.03 [0.74-1.42],0.8733310471176119
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",27825,244,1.48 [1.14-1.92],0.0035302895801065
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19568,256,1.11 [0.86-1.44],0.4357826825206706
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27801,214,1.52 [1.15-2.00],0.0029782915771079
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27301,262,1.03 [0.80-1.32],0.8298538944596081
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Pulmonary embolism,28155,343,0.83 [0.67-1.04],0.1035786559678522
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28382,341,1.01 [0.81-1.26],0.9151422749370683
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Right bundle-branch block,25868,181,0.92 [0.68-1.25],0.5893060492916278
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27966,154,1.05 [0.75-1.45],0.7892095124274604
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,27700,119,1.23 [0.85-1.79],0.2735067062654484
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",28180,366,1.08 [0.87-1.34],0.4723878710821725
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",28153,402,1.09 [0.89-1.34],0.4105891826511197
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,27855,55,0.99 [0.57-1.72],0.9808891627657536
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,27667,56,0.67 [0.39-1.16],0.1531019393190456
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Transient ischemic attack,28019,145,1.19 [0.85-1.67],0.3168589189232084
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27731,182,1.60 [1.19-2.16],0.0019579621090536
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Varicose veins,27369,330,0.81 [0.65-1.02],0.0680389150851262
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,27621,49,0.90 [0.51-1.62],0.7338478622216262
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28246,544,0.94 [0.79-1.12],0.4725303172027635
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28260,382,1.37 [1.11-1.69],0.0030345423736423
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25348,1468,1.31 [1.18-1.46],6.857610279559476e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,Any mental disorder,27650,3770,1.19 [1.11-1.27],2.944248808595907e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28196,456,1.32 [1.09-1.60],0.0039280757480058
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25594,1714,1.29 [1.17-1.43],3.643042581607437e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23976,96,1.73 [1.14-2.62],0.009707210524466
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,Smoking dependency,27874,1560,1.19 [1.07-1.31],0.00106744015484
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25691,1811,1.20 [1.09-1.32],0.0001323455699522
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter V Mental and behavioural disorders,Vascular dementia,28307,22,0.96 [0.40-2.29],0.928584005374022
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Alzheimer disease,28424,66,0.79 [0.47-1.30],0.3504996154447447
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Bell's palsy,26709,76,1.64 [1.03-2.61],0.0360548553172354
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,27123,490,0.98 [0.82-1.18],0.8622130240400138
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Cerebral cysts,28058,211,1.01 [0.76-1.34],0.939261799313542
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28336,230,1.06 [0.81-1.39],0.6500788248071572
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,28279,24,1.01 [0.44-2.35],0.9793540856296068
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,28409,53,1.93 [1.11-3.37],0.0200327162998947
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",27907,60,1.27 [0.75-2.16],0.3781385771907527
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Epilepsy,26811,266,0.89 [0.70-1.15],0.3794257796905267
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27927,1382,1.07 [0.96-1.20],0.1971232003558932
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,28393,278,1.00 [0.78-1.28],0.9958204375232992
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27891,1680,1.13 [1.02-1.25],0.0200657122764518
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Generalized epilepsy,28045,53,1.22 [0.70-2.14],0.4880213260851509
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Hemiplegia,28272,166,1.08 [0.79-1.48],0.637326836662963
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Hydrocephalus,27895,48,1.57 [0.87-2.83],0.1318162701638376
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,28400,65,1.29 [0.78-2.13],0.3295319413491903
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,26716,83,0.93 [0.59-1.47],0.7632970288277969
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26723,90,1.40 [0.91-2.15],0.1222414223231656
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Memory loss,28270,73,1.25 [0.77-2.02],0.3618628224030644
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Migraine,26980,435,1.03 [0.84-1.25],0.8001823161897629
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",28329,387,1.04 [0.84-1.28],0.7371014109101843
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Motor neuron disease,20690,100,1.00 [0.66-1.51],0.9978810252681642
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28222,144,1.00 [0.71-1.42],0.9815872797284466
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27799,1166,1.10 [0.98-1.24],0.1206052761642132
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Neurological diseases,26960,3175,1.06 [0.98-1.13],0.1480212000644272
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,28331,76,1.42 [0.89-2.27],0.1381627092450391
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",27031,398,1.14 [0.93-1.40],0.2031175698593899
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28350,244,1.52 [1.17-1.96],0.0017006550902805
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23696,310,0.98 [0.78-1.24],0.8626899703910536
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,27907,60,0.89 [0.53-1.52],0.6777838461994701
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other disorders of nervous system,27963,116,0.99 [0.68-1.45],0.9790757066172596
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,28208,93,1.35 [0.88-2.07],0.1675754966155822
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other facial nerve disorders,26727,94,1.35 [0.89-2.05],0.1601451024328094
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other headache syndromes,26604,59,1.00 [0.59-1.69],0.9855717250413538
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other neurological diseases,28297,450,1.08 [0.89-1.31],0.4475132419262451
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Other sleep disorders,27145,600,1.22 [1.03-1.43],0.0206790744580834
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Parkinson's disease,28411,164,0.89 [0.65-1.23],0.493475419878019
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27913,66,0.97 [0.58-1.61],0.9078964763444664
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Restless leg syndrome,28422,47,2.01 [1.11-3.62],0.0207134783598991
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Sleep apnoea,28167,521,1.24 [1.04-1.48],0.0183929895265714
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Small fibre neuropathy,28144,38,1.46 [0.76-2.83],0.2592302440424285
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,28407,127,0.91 [0.64-1.31],0.6272330401715132
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,26666,33,1.10 [0.54-2.25],0.791436217502808
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,28424,67,0.79 [0.48-1.31],0.3640844059438823
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),28294,21,0.90 [0.37-2.19],0.8140423453071308
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,27928,43,1.45 [0.77-2.73],0.2434562121604458
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,28066,225,1.33 [1.01-1.75],0.0412719042202613
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28330,201,1.51 [1.14-2.01],0.0042940709820109
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,27656,38,1.05 [0.54-2.05],0.8919315625261645
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27695,77,1.37 [0.86-2.19],0.1837035973857362
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",28329,32,1.35 [0.66-2.77],0.4145239789045396
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,28217,66,1.62 [0.98-2.68],0.0588035351820922
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1733,45,1.02 [0.56-1.87],0.9521672948866428
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2047,89,1.06 [0.69-1.64],0.7753168804378745
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,27962,77,1.32 [0.83-2.10],0.2459121601141907
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28289,637,1.07 [0.91-1.26],0.3929633608485119
