Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23123,41,0.85 [0.42-1.70],0.6430981179679065
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23569,267,1.03 [0.82-1.30],0.7850368684192058
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23333,31,1.29 [0.75-2.21],0.364171475794667
IZUMO1,Izumo sperm-egg fusion protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23409,107,0.99 [0.68-1.45],0.9735517569048296
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23577,56,1.20 [0.79-1.83],0.3971772143267972
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23715,79,0.94 [0.59-1.50],0.8054648002691639
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23648,120,1.20 [0.91-1.59],0.1884032307564355
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23569,48,0.70 [0.34-1.43],0.3268102522337451
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23573,52,0.94 [0.53-1.66],0.8273098074829345
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23670,463,1.02 [0.86-1.22],0.7847768009913331
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23496,289,0.99 [0.79-1.25],0.9635620250144272
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23291,84,1.33 [1.00-1.78],0.0534836758962965
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23275,68,0.78 [0.44-1.37],0.3872653325613897
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,23502,63,0.73 [0.39-1.35],0.3124777750230229
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23637,198,0.90 [0.66-1.22],0.4932362727575466
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23492,53,0.92 [0.52-1.63],0.7722967659242778
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,All influenza,22640,67,0.78 [0.45-1.37],0.3960776570074759
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22640,67,0.78 [0.45-1.37],0.3960776570074759
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),17567,117,0.81 [0.52-1.25],0.3377540250715212
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,23628,274,1.03 [0.82-1.30],0.8077526223021779
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18848,1524,1.03 [0.94-1.14],0.507568229211056
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18945,1495,1.04 [0.94-1.15],0.4504593772881611
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23516,83,0.90 [0.56-1.43],0.6444515447329684
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22622,49,0.86 [0.46-1.60],0.6280220286862634
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,21109,149,0.82 [0.57-1.19],0.2936921990294098
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20993,33,1.15 [0.65-2.05],0.6321054822714266
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22989,2029,1.01 [0.93-1.10],0.7719427767124977
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22472,59,0.90 [0.52-1.58],0.7179486018620795
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,22553,140,1.09 [0.81-1.48],0.5622835425938585
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23664,615,0.95 [0.81-1.12],0.5398313920036795
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,22531,118,1.27 [0.96-1.69],0.0951724753078439
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22079,3662,1.02 [0.96-1.09],0.4534561333366473
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22752,339,1.12 [0.92-1.35],0.2506180719568914
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Early onset COPD,23491,442,0.94 [0.78-1.13],0.5177850440232404
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Emphysema,21122,162,0.92 [0.67-1.27],0.6222364790615826
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22641,97,1.19 [0.86-1.64],0.3009797632175652
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23600,1027,0.95 [0.84-1.08],0.4587206167606857
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,22661,117,1.13 [0.83-1.54],0.4490666242070632
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Later onset COPD,22492,173,0.99 [0.74-1.32],0.9442282452249384
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23747,133,1.30 [1.02-1.65],0.034832492792714
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Nasal polyp,22515,102,0.93 [0.61-1.42],0.7501638810887942
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23561,545,0.96 [0.81-1.14],0.6601878317647262
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23596,1076,0.93 [0.82-1.05],0.2477709364166547
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23191,778,1.11 [0.98-1.26],0.1081365042343327
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other pleural conditions,22552,32,1.51 [1.02-2.26],0.0412104519813876
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23703,172,1.12 [0.87-1.45],0.3797327653466523
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23682,735,0.87 [0.74-1.02],0.0861557546751704
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,23036,516,0.93 [0.78-1.12],0.4638866874188788
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pleural plaque,22566,46,1.14 [0.67-1.91],0.6351163919994918
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23413,840,0.94 [0.82-1.09],0.4241055632924079
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23731,117,1.32 [1.03-1.69],0.030406942874423
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pneumothorax,22576,56,1.10 [0.68-1.78],0.6888503028281714
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pollen allergy,23725,236,1.05 [0.82-1.34],0.6940349075796832
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,23566,35,0.49 [0.19-1.28],0.1442070824070832
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,17482,32,1.29 [0.80-2.08],0.2993326858668115
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23542,526,0.97 [0.81-1.15],0.7131646814399142
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22687,274,1.03 [0.82-1.30],0.7939025500881779
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,22736,163,1.00 [0.75-1.33],0.987391540482927
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23530,139,1.05 [0.78-1.42],0.7300818258198365
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13697,85,1.21 [0.87-1.67],0.2628280957253545
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18173,56,1.28 [0.87-1.90],0.2090674302366891
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,23579,129,0.99 [0.70-1.41],0.9571110244969664
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,18986,60,1.07 [0.68-1.69],0.7749727102447682
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,22385,149,1.20 [0.92-1.56],0.1803221568845454
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,23369,58,1.28 [0.88-1.86],0.1948852793525275
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23100,77,1.07 [0.72-1.60],0.7347358127565269
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,19234,308,0.90 [0.71-1.14],0.3837242918565708
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22282,46,0.71 [0.34-1.48],0.3628104770778015
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23407,46,0.72 [0.35-1.48],0.367256598917783
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,22386,150,1.01 [0.74-1.39],0.9281228101703026
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,23034,798,0.91 [0.78-1.05],0.1989302378132849
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,19140,214,0.85 [0.63-1.15],0.297335679618498
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22274,38,1.32 [0.85-2.05],0.2123358385098761
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23628,73,1.11 [0.74-1.65],0.6145520170784136
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,22521,94,0.89 [0.57-1.39],0.602204668280107
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Collagenous colitis,22421,47,0.68 [0.32-1.42],0.2996721040545803
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23586,175,0.87 [0.62-1.21],0.4051797459401007
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Constipation,23568,991,0.87 [0.76-1.00],0.0571980663375666
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Crohn disease,22454,80,1.11 [0.76-1.64],0.5882939358092842
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23455,52,0.87 [0.48-1.59],0.6478973324238007
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22449,75,1.19 [0.82-1.72],0.3507450049289078
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Dental caries,23035,223,0.86 [0.64-1.15],0.3123218405448104
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21948,1553,1.00 [0.90-1.10],0.9618449612350588
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of appendix,23618,168,1.05 [0.79-1.41],0.7197525331777496
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23653,630,1.01 [0.87-1.18],0.9027169472307364
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22255,3329,1.01 [0.94-1.08],0.7974459431776223
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23331,519,1.05 [0.89-1.23],0.5545981244406577
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23684,373,1.05 [0.86-1.27],0.642208039044748
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22925,113,1.04 [0.73-1.48],0.8304639349154765
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22787,61,1.37 [0.97-1.92],0.072998725094451
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23512,1085,1.00 [0.89-1.13],0.9664205427761112
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diseases of tongue,22793,105,0.58 [0.34-0.99],0.0438590509617488
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23315,1079,0.95 [0.84-1.07],0.3866356429549702
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20218,2101,0.93 [0.85-1.02],0.104472742565952
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,19056,130,1.13 [0.84-1.52],0.4036076810534483
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23693,102,1.07 [0.75-1.54],0.7044776397341396
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23637,69,0.82 [0.47-1.43],0.4846872478157189
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23114,91,1.07 [0.74-1.55],0.7082166201327336
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18267,150,0.88 [0.61-1.26],0.4830840658579053
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,19372,446,1.00 [0.84-1.20],0.9830838535361404
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastric ulcer,19174,248,0.91 [0.70-1.18],0.4775122347806599
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20864,1938,0.98 [0.90-1.07],0.6329073889998376
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19287,361,1.01 [0.82-1.23],0.9592573930648072
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19349,6895,0.96 [0.91-1.00],0.0729494983657213
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,GI-bleeding,23300,873,0.99 [0.86-1.13],0.8512598470506814
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22873,61,1.22 [0.83-1.81],0.3078939706642603
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,18899,1099,0.96 [0.85-1.08],0.4870006296492341
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23068,45,0.41 [0.17-0.98],0.0449966405983546
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Hernia,22735,2340,0.96 [0.88-1.04],0.3380660471572086
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,23646,65,0.72 [0.39-1.33],0.2931930796842904
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Impaction of intestines,18148,31,0.59 [0.23-1.54],0.2821071219275683
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,20984,589,1.03 [0.87-1.21],0.7473175328932973
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",20464,69,1.48 [1.08-2.01],0.0136410402845937
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,18179,62,1.03 [0.63-1.66],0.9162983113158478
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22540,113,0.81 [0.52-1.25],0.3362851448566133
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18617,500,0.91 [0.75-1.09],0.2962715048760003
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23731,324,1.07 [0.88-1.31],0.4740386414909838
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22958,584,0.93 [0.79-1.11],0.4343819060114827
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23116,742,0.90 [0.77-1.05],0.1971180640141216
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19055,129,0.95 [0.66-1.36],0.7723141519019273
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,19342,416,0.90 [0.73-1.11],0.3285942898368992
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23717,118,0.78 [0.50-1.20],0.2604821894704789
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,20437,42,0.95 [0.52-1.75],0.8671044575866236
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,19242,1125,0.94 [0.84-1.07],0.3601492382693315
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22400,164,0.84 [0.59-1.19],0.3267260385790617
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22371,135,0.85 [0.58-1.24],0.3895032708683796
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,19435,1318,0.92 [0.82-1.03],0.1626446089333442
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,22330,4213,0.93 [0.87-0.99],0.0310671029872915
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22793,172,0.74 [0.51-1.07],0.1081432194291366
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,23525,502,1.04 [0.88-1.22],0.6596674768372243
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19399,473,0.92 [0.76-1.11],0.364734284229666
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,22309,73,1.35 [0.99-1.84],0.0582800516232771
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23637,326,1.01 [0.82-1.25],0.9071636884037176
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,19587,661,1.02 [0.88-1.18],0.7771963938502595
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23313,886,0.98 [0.86-1.12],0.7839114786993371
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,22956,144,1.30 [1.03-1.64],0.028097521006943
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,19151,1034,0.87 [0.76-0.99],0.0419896268550599
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),20449,1523,1.01 [0.91-1.11],0.8869250500956627
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23091,68,0.48 [0.24-0.96],0.0375544443421013
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23014,640,0.93 [0.79-1.09],0.3735775316502502
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",18324,207,0.84 [0.62-1.15],0.2822514580326316
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23622,80,0.76 [0.44-1.31],0.3218292800149467
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,18421,304,0.83 [0.64-1.08],0.1654853597470966
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22545,118,1.32 [1.03-1.70],0.0301608491790139
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23745,51,1.20 [0.76-1.89],0.4350127844582006
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,22825,113,1.10 [0.79-1.54],0.5664739334435891
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Toxic colitis,22396,22,0.71 [0.25-2.05],0.52699821327943
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,19094,168,0.83 [0.58-1.17],0.2845215609005646
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,22505,131,0.83 [0.56-1.23],0.3516986692432131
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22488,114,0.79 [0.51-1.22],0.2895443925126596
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,20627,232,0.69 [0.49-0.96],0.0257470493020452
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,18210,93,1.08 [0.75-1.54],0.6920193017587482
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,20594,199,0.81 [0.59-1.12],0.2103557073788745
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XI Diseases of the digestive system,Volvulus,18174,57,0.84 [0.46-1.51],0.5562628109684441
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23714,133,0.78 [0.52-1.18],0.2414795335403731
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23525,69,0.80 [0.46-1.38],0.4155896057654135
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,22491,128,0.90 [0.62-1.31],0.5926862575704743
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23192,476,1.05 [0.89-1.24],0.5453099573727545
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22896,180,0.98 [0.73-1.32],0.9135228243015672
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22508,145,0.99 [0.72-1.36],0.9422617250714636
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23534,201,1.22 [0.98-1.51],0.079468401573296
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23670,337,1.11 [0.92-1.34],0.2876042570038744
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,23370,37,0.89 [0.44-1.80],0.7425188543284356
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22489,2211,0.94 [0.86-1.03],0.1708319702347708
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23350,373,0.96 [0.78-1.19],0.7273497046580444
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23239,262,0.97 [0.76-1.24],0.8026970689325679
IZUMO1,Izumo sperm-egg fusion protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23406,690,0.99 [0.86-1.15],0.936393796221881
