Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Aortic aneurysm,27981,104,1.86 [1.22-2.85],0.0040869250837439
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,27907,30,2.59 [1.37-4.91],0.0034740275701218
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27986,109,2.94 [2.31-3.74],1.7766528426012408e-18
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20473,978,2.17 [1.94-2.42],1.7724644315273886e-41
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,AV-block,26120,190,2.02 [1.51-2.71],2.2495104774198234e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28655,268,1.83 [1.39-2.41],1.6719402827936074e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Cardiac arrest,19612,117,2.94 [2.38-3.63],1.4908125724649868e-23
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Cardiomyopathy,26067,137,2.31 [1.72-3.09],1.9423156568426392e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",26012,82,2.46 [1.72-3.52],7.920953979025697e-07
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,28691,20,2.12 [0.86-5.24],0.103788473538288
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Conduction disorders,26479,549,2.02 [1.70-2.39],6.629877209683617e-16
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27941,1402,1.63 [1.44-1.85],5.2815201337094624e-14
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26677,6253,1.52 [1.43-1.63],6.789707789311133e-36
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27489,189,1.65 [1.15-2.37],0.0061348550824597
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Endocarditis,25976,46,2.36 [1.44-3.86],0.000617019337424
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28569,533,2.57 [2.24-2.93],4.6203595156687684e-43
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Hypertension,27279,5097,1.52 [1.42-1.64],3.586625129666868e-30
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27296,5114,1.54 [1.44-1.66],1.9490365829235486e-32
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28519,60,4.46 [3.72-5.34],2.582159406167241e-59
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22270,88,3.36 [2.73-4.13],3.8172674071919854e-30
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22249,67,3.77 [3.08-4.61],4.0162782435731037e-38
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Hypotension,28583,712,2.03 [1.75-2.36],2.92775414176682e-20
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,28143,65,1.50 [0.80-2.81],0.2035068948669353
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",28108,1558,1.61 [1.42-1.82],3.7723368817152375e-14
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",28452,315,1.59 [1.21-2.09],0.0009553634690615
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Left bundle-branch block,26129,199,1.95 [1.47-2.60],3.706588315103997e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28422,615,1.71 [1.42-2.06],1.6038964996882986e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",27050,500,1.81 [1.48-2.21],8.065591640426824e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28631,124,1.23 [0.75-2.03],0.4050714155132855
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",28675,208,2.14 [1.64-2.78],1.6352190516136864e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Oesophageal varices,27341,41,4.68 [3.79-5.78],1.90213260004909e-46
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other aneurysm,27929,52,1.87 [1.01-3.46],0.0450156755686901
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other arrhythmias,26177,247,1.84 [1.38-2.45],2.725904585210612e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27942,65,2.28 [1.42-3.65],0.0006312736754658
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,28024,147,2.82 [2.25-3.55],3.684773316268336e-19
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,26062,132,2.36 [1.74-3.22],4.344820976536648e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other disorders of veins,27376,76,1.83 [1.07-3.14],0.0268076325410041
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,27351,51,2.21 [1.30-3.76],0.0033753015351772
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27884,38,2.38 [1.46-3.88],0.0005131770102795
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,27395,95,1.19 [0.66-2.14],0.5628822730728694
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26535,605,2.42 [2.13-2.76],2.8398705687788687e-40
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27920,49,4.04 [3.23-5.06],3.587990324829287e-34
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,28229,352,2.22 [1.82-2.72],5.86810358893049e-15
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28230,158,3.29 [2.73-3.97],1.311286424661715e-35
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",28090,244,1.69 [1.26-2.27],0.0004527593636739
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19753,258,2.26 [1.83-2.81],9.838194803439381e-14
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Peripheral artery disease,28064,212,2.66 [2.17-3.26],3.723475077654532e-21
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27563,263,1.46 [1.06-2.03],0.0221514073194798
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Pulmonary embolism,28419,347,1.68 [1.30-2.18],8.697358737769815e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28649,340,2.34 [1.95-2.81],4.9825388737053024e-20
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Right bundle-branch block,26111,181,2.02 [1.50-2.72],3.2179400582801214e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Secondary right heart disease,28226,154,3.29 [2.72-3.97],4.937345481866254e-35
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,27965,119,1.70 [1.11-2.60],0.0137855152397227
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",28445,367,1.60 [1.24-2.06],0.0003290253766139
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",28418,404,1.62 [1.27-2.06],8.4449578241249e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,28118,56,1.27 [0.61-2.65],0.5293640684891259
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,27930,54,1.36 [0.65-2.85],0.4145019839985507
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Transient ischemic attack,28284,147,1.69 [1.15-2.49],0.0075508985068736
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27993,186,1.80 [1.31-2.48],0.000298052913562
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Varicose veins,27631,331,1.45 [1.08-1.94],0.01355775344251
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,27886,49,1.47 [0.71-3.05],0.2973403072869911
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28512,549,1.54 [1.24-1.91],8.68234597598041e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28528,385,2.18 [1.79-2.65],7.150591266130775e-15
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25585,1480,1.41 [1.22-1.62],2.507077455723133e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,Any mental disorder,27912,3807,1.44 [1.32-1.58],2.3430697428689997e-16
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28464,459,1.89 [1.54-2.32],1.6996456703787035e-09
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25838,1733,1.43 [1.25-1.63],9.032680612434089e-08
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",24200,95,2.15 [1.37-3.35],0.0007813701552815
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,Smoking dependency,28134,1571,1.73 [1.51-1.97],7.17393299851031e-16
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25930,1825,1.75 [1.54-1.98],1.1962675096928249e-17
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter V Mental and behavioural disorders,Vascular dementia,28573,22,1.60 [1.04-2.45],0.0313560062765336
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Alzheimer disease,28692,67,1.34 [0.69-2.61],0.3836672423920862
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Bell's palsy,26965,78,1.71 [0.99-2.94],0.0540993184869908
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,27383,496,1.21 [0.94-1.56],0.1325073530380537
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Cerebral cysts,28326,212,2.01 [1.50-2.69],2.5682824225658472e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28604,233,1.26 [0.88-1.79],0.2116481550726879
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,28546,24,1.29 [0.41-4.06],0.6601663037477127
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,28676,52,2.65 [1.69-4.15],1.972633765997448e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",28175,61,1.55 [0.81-2.97],0.1842352109247309
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Epilepsy,27061,265,1.42 [1.03-1.97],0.0337680786004737
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,28188,1392,1.38 [1.20-1.60],8.981848837691367e-06
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,28661,278,1.64 [1.23-2.20],0.0008571780064689
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Falls/tendency to fall,28156,1698,1.58 [1.40-1.79],2.2245799710908825e-13
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Generalized epilepsy,28310,54,2.44 [1.55-3.83],0.0001118127437317
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Hemiplegia,28538,167,1.47 [1.00-2.17],0.0521960309582923
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Hydrocephalus,28162,48,1.83 [0.94-3.55],0.0737555054083142
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,28667,66,1.36 [0.70-2.65],0.3601122434975164
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,26969,82,0.71 [0.36-1.40],0.3228530963529582
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26977,90,1.44 [0.82-2.50],0.2015045099726554
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Memory loss,28537,75,1.18 [0.62-2.26],0.6058856965517603
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Migraine,27235,439,1.16 [0.88-1.54],0.2874386971803185
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",28597,390,1.17 [0.88-1.57],0.281284749971474
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Motor neuron disease,20889,101,1.15 [0.63-2.10],0.6560169430536875
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28488,149,1.18 [0.73-1.91],0.4917146509277917
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",28064,1177,1.33 [1.14-1.56],0.0004109322217686
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Neurological diseases,27215,3197,1.42 [1.29-1.56],6.317498142340309e-13
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,28598,76,2.04 [1.28-3.23],0.0025489647181584
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",27288,401,1.12 [0.84-1.49],0.4384089204850363
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28617,242,2.18 [1.73-2.75],4.177580925169943e-11
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23932,316,1.48 [1.08-2.03],0.0140551514518216
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,28175,61,1.34 [0.66-2.71],0.4124385967542716
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other disorders of nervous system,28229,115,1.25 [0.75-2.09],0.3870585652562941
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,28477,94,1.84 [1.12-3.02],0.0157853019750153
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other facial nerve disorders,26983,96,1.92 [1.23-3.01],0.0042705110768574
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other headache syndromes,26858,62,1.16 [0.56-2.41],0.6868169936841242
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other neurological diseases,28565,451,1.54 [1.21-1.96],0.0004324734036617
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Other sleep disorders,27400,604,1.55 [1.27-1.90],2.0467801150138704e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Parkinson's disease,28679,163,1.11 [0.70-1.76],0.6502554126689766
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,28180,66,1.21 [0.60-2.44],0.5964804965507082
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Restless leg syndrome,28690,48,1.43 [0.67-3.08],0.3586186597370195
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Sleep apnoea,28433,525,1.58 [1.27-1.95],2.812284549300615e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Small fibre neuropathy,28413,38,1.78 [0.98-3.22],0.0564181137413237
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,28675,127,0.99 [0.58-1.67],0.964216069188981
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,26920,33,2.85 [1.69-4.79],8.095716945316473e-05
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,28692,68,1.32 [0.68-2.56],0.4123434413180622
IGFBP7,Insulin-like growth factor-binding protein 7,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),28560,21,3.15 [1.97-5.02],1.5781031796465788e-06
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,28192,42,0.88 [0.34-2.25],0.7883008536356948
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,28330,224,1.29 [0.90-1.86],0.1687215030323123
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28598,202,2.36 [1.83-3.03],2.8041294250271467e-11
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,27922,38,1.09 [0.43-2.78],0.8547858725120512
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27961,77,1.92 [1.15-3.19],0.0119238681564181
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",28598,32,0.99 [0.34-2.85],0.9875401349675068
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,28486,66,1.66 [0.92-2.98],0.0903684773798848
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1746,45,4.82 [2.82-8.25],9.297092088581192e-09
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2063,89,2.36 [1.53-3.62],9.79791836051135e-05
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,28230,80,1.12 [0.59-2.13],0.7241101060905852
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28557,640,1.56 [1.28-1.90],1.020985059907434e-05
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",28378,494,1.17 [0.90-1.51],0.2434750423869741
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,28024,140,1.06 [0.64-1.76],0.8268796526325413
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",28596,490,1.07 [0.82-1.39],0.623314241573244
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,28678,55,1.46 [0.72-2.95],0.2886648812890682
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,28520,414,1.14 [0.86-1.52],0.359934040631008
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",28647,227,1.47 [1.04-2.08],0.0281284628775753
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,28628,130,0.75 [0.43-1.31],0.3138715456777677
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,27901,17,1.40 [0.42-4.73],0.5844716804014185
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,27913,29,0.42 [0.12-1.44],0.1667696694864467
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,27916,32,0.66 [0.21-2.05],0.4738271475186413
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,28640,396,1.11 [0.83-1.48],0.4942983868328023
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,28347,103,1.00 [0.55-1.81],0.999438527700453
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,28133,27,1.54 [0.57-4.22],0.396229224950308
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,28495,75,1.56 [0.89-2.74],0.1196392028699995
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,28572,152,1.49 [0.98-2.28],0.0613420223047818
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,28269,163,0.97 [0.60-1.56],0.8887852491119309
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,28575,77,0.82 [0.40-1.67],0.5831182842985205
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,28505,261,1.11 [0.78-1.58],0.5498706362811074
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,28272,122,1.45 [0.90-2.33],0.1239637142892876
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27956,1092,1.38 [1.17-1.63],0.0001353889472072
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,28547,127,1.59 [1.02-2.47],0.0411780360012255
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,28664,115,1.57 [0.98-2.51],0.0627364987493752
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,28157,273,0.98 [0.68-1.40],0.8968686429989154
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,28459,39,1.86 [0.99-3.50],0.0542513218402371
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,28661,38,1.66 [0.77-3.58],0.1939159743323223
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,27925,41,1.18 [0.48-2.91],0.713735213361808
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,28005,121,1.10 [0.65-1.86],0.7202208811296685
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,27988,71,1.59 [0.90-2.83],0.1130674438689433
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,28167,61,0.69 [0.31-1.55],0.3715990281586505
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",27968,51,1.43 [0.68-3.02],0.3430479413225169
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,28302,58,0.80 [0.36-1.81],0.5933571126326422
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",28340,96,1.30 [0.75-2.24],0.3468242213013524
IGFBP7,Insulin-like growth factor-binding protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,27978,94,1.02 [0.55-1.88],0.95212761102151
