Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Endocarditis,25635,43,1.02 [0.71-1.47],0.9088610990667848
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28203,521,1.20 [1.08-1.32],0.0005639773515002
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Hypertension,26930,5015,1.07 [1.03-1.10],0.0001185951424386
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26947,5032,1.07 [1.03-1.10],0.0001149922822105
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28153,59,0.95 [0.69-1.30],0.7592401293696892
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22005,90,1.09 [0.84-1.40],0.522044403853309
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21977,62,1.08 [0.80-1.46],0.6137324853752166
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Hypotension,28217,714,1.06 [0.97-1.15],0.2264809823631212
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,27782,63,0.94 [0.69-1.27],0.682374406774483
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27756,1547,1.14 [1.07-1.21],1.3636800195242622e-05
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",28087,309,1.16 [1.01-1.32],0.0325084177725215
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,25788,196,1.18 [1.00-1.39],0.0518399549065511
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28058,614,1.11 [1.01-1.22],0.0239865209624062
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26710,501,1.16 [1.05-1.29],0.0038406424199789
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28264,123,1.03 [0.83-1.27],0.7793573360483718
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",28307,209,1.08 [0.92-1.27],0.3571757617849699
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Oesophageal varices,26989,42,1.02 [0.71-1.48],0.8992801004268804
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other aneurysm,27572,52,0.89 [0.64-1.25],0.5054363292057846
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other arrhythmias,25835,243,1.06 [0.91-1.24],0.4360264422400748
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27583,63,1.52 [1.15-2.01],0.0030577325381815
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27664,144,0.96 [0.79-1.18],0.7057330656524958
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,25721,129,0.83 [0.67-1.03],0.0860523214224071
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other disorders of veins,27021,74,0.94 [0.71-1.24],0.6434604207195546
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,26995,48,0.93 [0.65-1.32],0.6765813314021594
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27534,37,0.98 [0.67-1.45],0.9236357659058686
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,27040,93,0.91 [0.70-1.17],0.4656735909329901
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26190,598,1.10 [1.00-1.22],0.0440918130415628
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27552,49,0.99 [0.70-1.39],0.9459347474673888
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27865,345,1.10 [0.97-1.25],0.1398946148981409
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27867,159,1.30 [1.08-1.56],0.0046968161952503
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",27734,237,1.08 [0.92-1.25],0.3527204634210996
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19506,258,0.96 [0.82-1.11],0.5512596682223198
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27707,212,1.16 [0.99-1.36],0.0643875054863875
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27206,259,1.05 [0.91-1.22],0.4802084913508349
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,28054,346,1.14 [1.01-1.29],0.0404079215477228
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28282,334,1.03 [0.91-1.18],0.6282651982515399
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,25773,181,0.97 [0.82-1.16],0.7723778442167023
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27863,155,1.27 [1.06-1.53],0.0114155625569948
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,27616,119,1.12 [0.90-1.39],0.3032995862907242
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",28080,361,1.12 [0.99-1.27],0.0757350352407378
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",28053,396,1.11 [0.98-1.25],0.0880199159970512
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,27758,53,1.02 [0.73-1.42],0.8986841289241692
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,27574,55,0.79 [0.57-1.10],0.1647569421391351
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27926,148,1.02 [0.84-1.24],0.8265756031071487
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27628,184,1.07 [0.90-1.27],0.4629463860437985
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Varicose veins,27271,324,0.91 [0.80-1.04],0.1809294360568762
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,27529,48,0.98 [0.69-1.39],0.9247111291185536
BACH1,Transcription regulator protein BACH1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28146,543,1.07 [0.97-1.19],0.1668968536968534
BACH1,Transcription regulator protein BACH1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28164,384,1.04 [0.92-1.17],0.498846915679722
BACH1,Transcription regulator protein BACH1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25244,1451,1.11 [1.05-1.19],0.0006032385894499
BACH1,Transcription regulator protein BACH1,Chapter V Mental and behavioural disorders,Any mental disorder,27551,3758,1.06 [1.02-1.10],0.0044107956716124
BACH1,Transcription regulator protein BACH1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28098,455,1.05 [0.94-1.17],0.365302553465274
BACH1,Transcription regulator protein BACH1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25509,1716,1.06 [1.00-1.12],0.0391308151158874
BACH1,Transcription regulator protein BACH1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23887,94,1.09 [0.86-1.40],0.469410249842304
BACH1,Transcription regulator protein BACH1,Chapter V Mental and behavioural disorders,Smoking dependency,27772,1555,1.09 [1.03-1.16],0.0038303706053756
BACH1,Transcription regulator protein BACH1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25598,1805,1.10 [1.04-1.16],0.0010646309785495
BACH1,Transcription regulator protein BACH1,Chapter V Mental and behavioural disorders,Vascular dementia,28204,22,1.21 [0.74-1.97],0.4504167063581696
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Alzheimer disease,28323,66,0.91 [0.68-1.23],0.5411413763109411
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Bell's palsy,26622,76,0.90 [0.68-1.19],0.4591536125933413
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,27038,492,1.02 [0.92-1.14],0.6867828193850108
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Cerebral cysts,27966,213,1.11 [0.95-1.31],0.1904879824032664
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28237,232,1.12 [0.96-1.31],0.1341550285869062
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,28178,24,0.92 [0.56-1.51],0.7441673945724074
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,28308,52,1.17 [0.85-1.61],0.3490918556485729
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",27814,61,1.03 [0.76-1.39],0.8559015984778721
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Epilepsy,26720,266,0.96 [0.83-1.11],0.5938221816042979
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27827,1373,1.03 [0.96-1.09],0.450011949084857
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,28293,275,1.02 [0.88-1.17],0.8231742483815088
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27794,1682,1.00 [0.94-1.06],0.9028713548553003
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Generalized epilepsy,27943,54,0.99 [0.71-1.36],0.9330450309732422
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Hemiplegia,28171,166,1.07 [0.89-1.29],0.4423506890532532
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Hydrocephalus,27800,47,1.20 [0.86-1.68],0.2834307636811678
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,28299,64,1.18 [0.88-1.58],0.2589040554894373
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,26629,83,0.99 [0.76-1.29],0.9173348541605968
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26633,87,1.35 [1.06-1.72],0.0138595287459426
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Memory loss,28168,74,0.98 [0.74-1.30],0.9009812223119518
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Migraine,26886,432,1.08 [0.96-1.21],0.1935313495081128
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",28230,383,1.04 [0.92-1.18],0.5068124857073162
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Motor neuron disease,20629,97,1.02 [0.80-1.30],0.8835161620853562
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28123,146,0.90 [0.73-1.10],0.3019211996950344
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27705,1159,1.03 [0.96-1.11],0.3954303184807741
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Neurological diseases,26866,3147,1.02 [0.97-1.06],0.473105939235965
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,28231,77,1.31 [1.01-1.70],0.0401006910449101
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26938,392,1.04 [0.92-1.17],0.5421740213967685
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28248,242,1.06 [0.91-1.24],0.4195512015384065
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23637,312,1.02 [0.90-1.17],0.7207811252901946
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,27813,60,0.85 [0.62-1.17],0.3203701200652317
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,27870,117,1.01 [0.81-1.26],0.9298010485208752
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,28109,91,1.06 [0.83-1.36],0.6334295208210607
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,26640,94,0.88 [0.69-1.14],0.3358781949884042
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Other headache syndromes,26516,62,1.04 [0.77-1.41],0.8021633743769271
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Other neurological diseases,28203,450,1.11 [1.00-1.24],0.0548512552474649
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Other sleep disorders,27049,595,1.02 [0.93-1.13],0.6395296204096649
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Parkinson's disease,28310,163,0.99 [0.82-1.20],0.9509425935083896
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27819,66,1.18 [0.88-1.58],0.2600809666548552
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Restless leg syndrome,28322,46,1.05 [0.74-1.49],0.780550697682865
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Sleep apnoea,28069,516,1.01 [0.90-1.12],0.9242884746908034
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Small fibre neuropathy,28043,37,1.41 [0.98-2.03],0.0636598962465785
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,28308,124,0.96 [0.77-1.19],0.687264098257939
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,26579,33,0.99 [0.65-1.50],0.9457949448002364
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,28323,67,0.94 [0.70-1.26],0.667108523334021
BACH1,Transcription regulator protein BACH1,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),28192,21,1.20 [0.73-1.98],0.4744678422067477
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,27837,42,1.03 [0.72-1.49],0.8612779553098981
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,27970,221,0.90 [0.76-1.06],0.1998956892932866
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28233,200,1.02 [0.86-1.21],0.7849176207556194
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,27560,37,0.84 [0.56-1.27],0.4108064073528702
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27600,77,1.10 [0.84-1.44],0.4814070373199622
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",28230,30,0.94 [0.60-1.47],0.7826962720521714
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,28117,66,0.95 [0.71-1.29],0.7594529751392585
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1720,43,1.11 [0.78-1.59],0.5594010513266221
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2032,88,0.97 [0.76-1.25],0.8152350433616155
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,27873,78,1.05 [0.81-1.38],0.7018267050629365
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28193,639,1.04 [0.94-1.14],0.4394239850214532
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",28013,490,0.94 [0.84-1.05],0.281482920210901
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27662,139,0.85 [0.69-1.05],0.1386426940578612
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",28230,481,1.01 [0.90-1.12],0.8880424078447541
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,28310,53,0.87 [0.62-1.22],0.4228462448857507
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,28157,408,1.00 [0.89-1.13],0.9600589525339118
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",28279,228,1.07 [0.92-1.26],0.3753390902459065
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,28257,133,0.97 [0.78-1.19],0.7406660224382451
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,27540,17,1.02 [0.58-1.82],0.9330788487469086
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,27553,30,1.13 [0.74-1.74],0.5696775032146892
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,27556,33,0.69 [0.45-1.08],0.1042032222851381
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,28274,397,1.02 [0.90-1.15],0.7518041081544814
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,27980,103,1.01 [0.80-1.28],0.9123745512299496
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,27776,27,1.21 [0.78-1.89],0.4006535021407592
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,28127,76,1.19 [0.91-1.55],0.1966208625303584
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,28204,153,1.04 [0.86-1.26],0.6955991623557296
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,27912,163,1.14 [0.95-1.37],0.1613871790023134
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,28202,78,0.92 [0.70-1.21],0.5565452710654999
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,28138,261,1.13 [0.97-1.30],0.1083465083994442
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,27914,119,1.18 [0.96-1.46],0.1232873954872928
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27596,1083,1.08 [1.01-1.17],0.0264115184425966
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,28177,126,1.03 [0.83-1.27],0.8079048060577462
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,28297,113,1.10 [0.88-1.37],0.3857531732881355
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27794,271,0.98 [0.85-1.14],0.8222883496221527
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,28089,38,1.13 [0.77-1.65],0.5213569785701158
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,28293,36,0.90 [0.60-1.35],0.614877731524322
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,27564,41,1.07 [0.74-1.54],0.7318727272091328
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,27643,120,1.04 [0.84-1.30],0.6935586757493972
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,27626,72,0.85 [0.64-1.14],0.2877127700502756
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,27806,57,1.12 [0.82-1.52],0.4847347319410827
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",27606,52,0.87 [0.62-1.22],0.4247500130355213
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,27935,58,0.93 [0.68-1.29],0.6760621798588061
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",27971,94,0.91 [0.71-1.17],0.4695086605663759
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,27617,94,1.07 [0.84-1.36],0.6065408725469994
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,27680,126,1.32 [1.08-1.62],0.0066851630741096
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,27591,37,1.07 [0.73-1.58],0.7265473849094813
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,27361,848,1.04 [0.96-1.13],0.3200393581145011
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,27573,50,0.72 [0.51-1.03],0.075882881765865
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,28107,312,1.14 [1.00-1.30],0.0585353875780385
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27833,38,1.14 [0.78-1.66],0.4944889944630294
BACH1,Transcription regulator protein BACH1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),27925,130,1.08 [0.88-1.33],0.4423891723646441
BACH1,Transcription regulator protein BACH1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,28128,63,0.89 [0.65-1.21],0.464622091506529
BACH1,Transcription regulator protein BACH1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,28280,95,1.04 [0.82-1.33],0.7400827706887572
BACH1,Transcription regulator protein BACH1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,28198,140,0.91 [0.74-1.12],0.3906893951578531
BACH1,Transcription regulator protein BACH1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,28119,54,0.93 [0.67-1.29],0.6556274776675206
BACH1,Transcription regulator protein BACH1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,28119,54,1.08 [0.79-1.49],0.6289486705181104
BACH1,Transcription regulator protein BACH1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,28232,541,0.96 [0.86-1.06],0.4095770599494838
BACH1,Transcription regulator protein BACH1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,28026,335,1.00 [0.88-1.14],0.985377414652398
BACH1,Transcription regulator protein BACH1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27790,99,1.01 [0.79-1.28],0.9397207786795452
BACH1,Transcription regulator protein BACH1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27772,81,1.07 [0.82-1.39],0.6076871207083923
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Acute pharyngitis,28024,83,0.78 [0.59-1.03],0.0745036148748405
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,28181,240,0.96 [0.82-1.12],0.5653867705662265
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,28006,65,1.09 [0.81-1.46],0.5721479356590646
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,All influenza,26988,79,1.13 [0.86-1.47],0.3766238501860117
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26986,77,1.14 [0.87-1.49],0.3531374009010445
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),20987,130,1.03 [0.84-1.27],0.7648472227520231
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Allergic rhinitis,28167,320,1.17 [1.03-1.34],0.0159724080828165
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22519,1807,1.02 [0.96-1.07],0.5975779945155177
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22634,1777,1.02 [0.96-1.08],0.4911470239805896
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),28032,98,1.24 [0.98-1.57],0.0705794460644374
BACH1,Transcription regulator protein BACH1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26967,58,1.33 [0.98-1.79],0.0681479200366999
