Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23768,143,0.83 [0.62-1.11],0.2041772705692998
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,24022,69,1.03 [0.74-1.45],0.8415925760027289
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23970,221,1.04 [0.86-1.25],0.7217045560340494
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23772,95,0.87 [0.62-1.22],0.4210227778978822
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23507,944,0.90 [0.81-1.00],0.0563431722553056
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,24016,109,1.15 [0.91-1.45],0.2373542416329215
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,24109,101,1.19 [0.94-1.51],0.1561353356810594
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23674,229,1.03 [0.85-1.24],0.7904288747239357
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23942,35,0.66 [0.34-1.27],0.2113421081192929
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,24107,33,1.15 [0.73-1.79],0.5475431150239501
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23479,34,1.40 [1.01-1.94],0.0427072417524719
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23546,101,1.12 [0.86-1.47],0.3903574419419872
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23534,56,0.65 [0.39-1.08],0.0987814021609059
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23676,51,0.81 [0.49-1.32],0.3927431376391532
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23526,48,0.82 [0.50-1.36],0.4526275846865133
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23795,46,1.15 [0.80-1.65],0.4430285655971379
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23827,78,0.82 [0.55-1.21],0.3171772056170799
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23520,75,0.89 [0.61-1.30],0.5400680297290981
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23587,109,0.74 [0.52-1.05],0.0938070871743594
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23507,29,0.51 [0.25-1.06],0.0728203616127591
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23288,725,0.97 [0.87-1.09],0.6217153758341657
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23485,40,1.05 [0.68-1.62],0.81811033867066
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23944,267,0.85 [0.69-1.05],0.134563832855834
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23709,32,0.77 [0.40-1.46],0.4170677781751303
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23785,108,0.97 [0.72-1.31],0.8576887227903818
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23952,57,1.25 [0.93-1.67],0.1388692936833269
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,24091,81,1.12 [0.83-1.51],0.4418036073787409
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,24021,124,1.02 [0.79-1.33],0.8541080740318978
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23945,50,0.49 [0.28-0.84],0.0098286648892053
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23946,51,0.96 [0.62-1.48],0.8525439939763664
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,24046,473,0.93 [0.80-1.08],0.3317564706519406
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23868,295,1.01 [0.85-1.20],0.8952778017253366
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23658,85,0.87 [0.60-1.24],0.4344839434812293
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23637,64,1.03 [0.72-1.48],0.8642658342693463
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Acute pharyngitis,23876,68,0.75 [0.49-1.16],0.1981663348854375
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24018,210,0.90 [0.72-1.13],0.3638315774324712
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23864,56,0.77 [0.48-1.24],0.2873958587560034
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,All influenza,22988,68,0.65 [0.42-1.02],0.0607513282009389
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22987,67,0.64 [0.41-1.01],0.0538392277997469
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Allergic asthma (mode),17835,119,0.83 [0.61-1.14],0.258944696877334
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Allergic rhinitis,24003,283,1.03 [0.86-1.22],0.7799469247275708
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19139,1555,0.90 [0.83-0.98],0.0156387164098477
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19242,1526,0.91 [0.83-0.98],0.019463234793881
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23882,84,0.89 [0.62-1.26],0.5083896114062438
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22969,49,0.88 [0.55-1.39],0.5735634410903699
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Bronchiectasis,21455,155,1.06 [0.85-1.32],0.6071553059712959
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21335,35,0.93 [0.54-1.58],0.7759517379327882
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23367,2067,0.93 [0.86-0.99],0.0310702680537102
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22828,61,1.09 [0.76-1.55],0.644740522248817
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Chronic sinusitis,22909,142,1.15 [0.93-1.43],0.206375071952568
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24042,625,0.90 [0.79-1.02],0.1120780684798595
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Deviated nasal septum,22886,119,0.97 [0.72-1.30],0.8275237878142789
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22436,3741,0.94 [0.89-0.99],0.0127980441781058
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23104,337,1.08 [0.93-1.26],0.3088345923313587
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Early onset COPD,23865,448,0.87 [0.74-1.02],0.0788888167395016
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Emphysema,21463,163,0.92 [0.72-1.18],0.5188227106849543
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,23000,101,0.99 [0.73-1.33],0.9377281729341214
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Influenza and pneumonia,23972,1052,0.90 [0.82-1.00],0.0440837076303859
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Interstitial lung disease,23022,123,0.88 [0.66-1.19],0.4037227047789568
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Later onset COPD,22855,177,0.99 [0.80-1.23],0.934373981180864
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Lung diseases due to external agents,24122,138,1.01 [0.78-1.31],0.9202859302707516
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Nasal polyp,22870,103,1.19 [0.93-1.53],0.172520447025628
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23940,558,0.95 [0.83-1.08],0.419844455778585
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other diseases of pleura,23970,1096,0.96 [0.88-1.06],0.4211892344363847
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23556,789,1.04 [0.94-1.16],0.4232250590890803
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other pleural conditions,22906,32,0.56 [0.28-1.12],0.0996930797375879
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24076,177,0.97 [0.77-1.22],0.7934037410354404
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24056,746,0.99 [0.89-1.10],0.853151056184734
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pleural effusion,23402,528,1.00 [0.88-1.14],0.983077566208332
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pleural plaque,22922,48,0.60 [0.34-1.06],0.0807028576343927
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23787,867,0.92 [0.82-1.02],0.1288615420339566
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,24105,121,1.02 [0.78-1.34],0.8686054087972802
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pneumothorax,22931,57,1.04 [0.72-1.51],0.8320065973953444
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pollen allergy,24100,243,1.05 [0.88-1.27],0.5730467317752448
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Pulmonary oedema,23933,34,1.29 [0.89-1.88],0.1780546326048912
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Respiratory insufficiency,17747,31,1.06 [0.67-1.69],0.8008362507750005
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23920,538,0.94 [0.82-1.08],0.3584957294889721
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,23050,283,1.03 [0.86-1.22],0.7650533770186351
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Viral pneumonia,23083,163,0.82 [0.63-1.08],0.1579978254488641
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23897,140,0.89 [0.67-1.18],0.412303765185144
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13897,85,1.02 [0.75-1.38],0.9134897904260244
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18460,58,1.20 [0.86-1.67],0.2754599951135652
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Acute appendicitis,23950,133,1.23 [1.00-1.52],0.0479033606601841
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Acute gastritis,19271,61,0.92 [0.61-1.39],0.6898687848857623
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Acute pancreatitis,22722,153,0.98 [0.76-1.26],0.8775894018468596
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Acute peritonitis,23725,60,1.20 [0.87-1.65],0.2686510284010935
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Alcoholic liver disease,23448,76,1.19 [0.89-1.60],0.2461886568227833
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Barrett oesophagus,19521,311,0.91 [0.75-1.09],0.3063654204143745
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22618,49,0.97 [0.62-1.50],0.8761775296423818
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23772,49,0.96 [0.62-1.49],0.8625856612944239
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Cholecystitis,22718,149,1.08 [0.85-1.36],0.5369214247916625
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Cholelithiasis,23399,830,0.92 [0.82-1.03],0.1468620935624446
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Chronic gastritis,19424,214,1.07 [0.89-1.29],0.4883096140441776
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Chronic pancreatitis,22606,37,1.16 [0.76-1.76],0.4827606295279733
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23997,73,1.41 [1.13-1.76],0.0021517464454124
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Coeliac disease,22882,93,0.98 [0.71-1.34],0.8903367932893358
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Collagenous colitis,22760,46,0.94 [0.59-1.50],0.7960458379744034
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23962,183,0.86 [0.67-1.11],0.2547182324520889
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Constipation,23939,1022,1.01 [0.92-1.10],0.8993731500665014
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Crohn disease,22795,81,0.88 [0.61-1.27],0.4921024571435551
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23823,55,0.82 [0.51-1.31],0.3995221393532305
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Crohn's disease NAS,22791,77,0.86 [0.58-1.26],0.4318693905622882
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Dental caries,23394,231,1.11 [0.93-1.32],0.2537848456459577
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22282,1568,1.07 [1.00-1.15],0.0474985314193944
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of appendix,23989,172,1.20 [1.00-1.45],0.0525411613733565
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of liver,24021,649,1.08 [0.97-1.20],0.1760084585651923
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22593,3383,1.01 [0.97-1.07],0.5623144547342932
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23702,539,1.12 [1.00-1.26],0.0462724656561036
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of peritoneum,24055,390,1.02 [0.88-1.19],0.7667940586021619
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23280,117,1.16 [0.92-1.46],0.2162334976018171
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of salivary glands,23139,61,0.78 [0.50-1.23],0.2925932830764971
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of the digestive system,23884,1095,1.04 [0.95-1.13],0.4387819966818513
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diseases of tongue,23144,109,1.05 [0.79-1.39],0.7312543456194389
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23684,1115,0.97 [0.88-1.06],0.4532219405373126
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20536,2134,0.97 [0.91-1.04],0.4459591568204096
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Duodenal ulcer,19341,131,0.93 [0.70-1.23],0.6124696191446537
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",24066,102,0.96 [0.71-1.31],0.8165467542846543
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24014,71,1.00 [0.70-1.42],0.983158718720612
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23463,91,1.35 [1.08-1.69],0.0073559142480167
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18559,157,0.89 [0.68-1.16],0.3730181601335989
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Functional dyspepsia,19658,448,1.06 [0.93-1.21],0.3894312439086362
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastric ulcer,19465,255,1.05 [0.88-1.25],0.6202668479364827
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21179,1969,0.99 [0.92-1.06],0.6958188887323133
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19579,369,0.98 [0.83-1.15],0.779137196382557
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19645,7007,1.00 [0.96-1.03],0.8683152048207645
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,GI-bleeding,23673,884,1.03 [0.94-1.14],0.5091667571746398
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,23225,62,0.84 [0.54-1.30],0.4231325433603086
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,19195,1108,0.92 [0.83-1.01],0.0850473163888393
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23417,45,1.44 [1.10-1.89],0.0086396951291584
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Hernia,23095,2381,1.05 [0.99-1.11],0.1168638398142142
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Impacted teeth,24023,66,1.01 [0.70-1.46],0.9494155752120548
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Impaction of intestines,18435,33,1.10 [0.70-1.74],0.6700599870815949
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Inguinal hernia,21319,605,1.00 [0.87-1.13],0.9437743212376194
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",20787,73,1.07 [0.75-1.51],0.7171383889215093
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,18467,65,1.12 [0.81-1.54],0.4956018986432825
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Intestinal malabsorption,22901,112,1.03 [0.78-1.36],0.8143074231313897
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18911,509,0.90 [0.78-1.03],0.1289888864638501
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24105,335,1.12 [0.96-1.30],0.1379252404419465
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23318,604,0.92 [0.81-1.05],0.2244300331320837
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23478,764,0.93 [0.83-1.04],0.2109457021195004
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Oesophageal obstruction,19339,129,0.90 [0.67-1.20],0.4654432007407392
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Oesophagitis,19639,429,0.99 [0.85-1.14],0.8645271875847154
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Oral lichen ruber planus,24091,118,1.01 [0.77-1.33],0.9345726757492486
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,20759,45,0.97 [0.60-1.55],0.8850356713650401
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,19529,1127,0.92 [0.83-1.01],0.0825531948884245
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of biliary tract,22736,167,1.24 [1.05-1.48],0.0126017154479607
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of gallbladder,22712,143,0.86 [0.65-1.14],0.3016374325543856
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of intestine,19743,1341,0.90 [0.83-0.99],0.0255702413693782
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of intestines,22683,4281,0.96 [0.92-1.01],0.0933596114438909
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,23144,171,0.95 [0.74-1.21],0.660874245548398
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of liver,23892,520,1.12 [1.00-1.26],0.0547682056811237
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19683,473,0.88 [0.75-1.03],0.1014023729746689
FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",Chapter XI Diseases of the digestive system,Other diseases of pancreas,22642,73,1.10 [0.80-1.51],0.5657088151458741
