Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1716,37,1.18 [0.79-1.77],0.4121900614878103
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27981,1523,1.07 [1.01-1.14],0.0300862281723437
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,28172,73,0.91 [0.70-1.18],0.4812474311989584
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,26165,282,0.94 [0.83-1.08],0.3983289673306347
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24630,426,1.01 [0.90-1.13],0.8623705554117562
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28330,181,0.94 [0.79-1.11],0.4526582868232996
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),27669,57,1.01 [0.74-1.37],0.9691844599112294
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Angina pectoris,27110,813,1.04 [0.96-1.13],0.3014149780122865
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Aortic aneurysm,27718,106,1.06 [0.84-1.33],0.6347724748204153
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,27641,29,1.40 [0.86-2.29],0.1805378785397728
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27719,107,1.03 [0.82-1.29],0.8006103627262091
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20287,973,1.06 [0.98-1.14],0.1228352550413501
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,AV-block,25875,189,1.02 [0.86-1.20],0.8421871578751897
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28387,262,0.93 [0.81-1.06],0.2820556130542269
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Cardiac arrest,19431,117,1.09 [0.88-1.36],0.4397790641864854
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25821,135,1.05 [0.86-1.28],0.6574584666012955
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",25768,82,1.04 [0.80-1.34],0.7935062283568677
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,28423,21,0.70 [0.45-1.09],0.1151885425948288
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Conduction disorders,26231,545,1.01 [0.92-1.12],0.782923390212308
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27681,1395,1.15 [1.07-1.22],3.8031068768040845e-05
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26435,6195,1.06 [1.03-1.09],0.0001390211337681
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27225,189,0.94 [0.80-1.11],0.4523922223604862
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Endocarditis,25730,44,0.87 [0.62-1.21],0.4050177293269205
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28301,526,1.17 [1.05-1.30],0.0039996586945596
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Hypertension,27020,5040,1.08 [1.04-1.11],1.5890191544085398e-05
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27036,5056,1.07 [1.04-1.11],2.0291003661064405e-05
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28250,59,0.76 [0.58-1.00],0.0465258016375744
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22069,89,0.97 [0.76-1.22],0.768616558155387
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22045,65,0.86 [0.66-1.12],0.2591147891065124
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Hypotension,28315,711,0.96 [0.88-1.05],0.3603909805457478
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,27880,66,1.07 [0.80-1.43],0.670265019037687
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27851,1554,1.11 [1.04-1.18],0.000760627144576
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",28188,314,1.18 [1.03-1.36],0.0194102135098572
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Left bundle-branch block,25884,198,1.11 [0.93-1.32],0.2347020655802409
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28160,613,1.13 [1.02-1.24],0.017266380827324
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26796,499,1.16 [1.04-1.30],0.0075819054182839
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28364,119,1.09 [0.88-1.36],0.4336425543279912
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",28407,208,1.15 [0.97-1.37],0.0971330486190834
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Oesophageal varices,27078,42,0.76 [0.55-1.04],0.0888945522280559
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other aneurysm,27664,52,0.95 [0.69-1.29],0.7284742951568054
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other arrhythmias,25931,245,1.06 [0.91-1.23],0.4639548533591394
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27676,64,1.39 [1.00-1.93],0.0489475928331391
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27759,147,0.94 [0.79-1.13],0.5316060549549015
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,25815,129,0.96 [0.79-1.18],0.7149226749934587
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other disorders of veins,27110,74,0.80 [0.62-1.02],0.0687428186773617
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,27084,48,1.10 [0.78-1.55],0.5958257751043523
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27622,37,1.09 [0.74-1.60],0.6787484069591078
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,27129,93,0.95 [0.75-1.21],0.6960687540815627
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26289,603,1.09 [0.99-1.20],0.0890225864646711
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27652,48,0.77 [0.57-1.04],0.0877064375842747
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27961,349,1.08 [0.95-1.22],0.2395259339921804
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27968,160,1.01 [0.84-1.21],0.9084119580839872
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",27824,239,1.02 [0.88-1.19],0.7836925618814483
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19574,260,0.94 [0.82-1.07],0.3482129030238939
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27798,211,1.04 [0.89-1.23],0.6105799604516392
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27297,261,1.00 [0.86-1.15],0.9544328428608674
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Pulmonary embolism,28153,345,1.12 [0.98-1.27],0.0976503402141314
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28381,339,1.06 [0.93-1.21],0.3546015248426833
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Right bundle-branch block,25866,180,0.94 [0.80-1.12],0.4969349099830027
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27964,156,1.00 [0.84-1.21],0.970087307981452
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,27706,121,0.99 [0.80-1.22],0.909156095260534
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",28181,367,1.14 [1.01-1.30],0.0412860530721443
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",28154,404,1.12 [1.00-1.27],0.0557353379272072
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,27855,56,1.11 [0.80-1.53],0.5293805010890533
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,27668,57,0.99 [0.73-1.35],0.9651635608911842
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Transient ischemic attack,28020,146,1.11 [0.91-1.36],0.2951262479334903
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27730,183,1.10 [0.93-1.32],0.2690053017713802
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Varicose veins,27366,330,0.93 [0.82-1.05],0.2660188078003668
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,27621,49,1.08 [0.76-1.52],0.6706574181970246
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28244,544,1.07 [0.97-1.18],0.192343420419575
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28260,388,1.11 [0.98-1.26],0.0901821779593195
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25337,1469,1.06 [0.99-1.12],0.0834958405942081
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,Any mental disorder,27646,3778,1.03 [1.00-1.07],0.0878652300701999
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28195,460,1.10 [0.98-1.23],0.0995103262294836
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25583,1715,1.01 [0.95-1.06],0.8464199885980321
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23960,92,1.09 [0.85-1.40],0.4940906690020286
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,Smoking dependency,27866,1564,1.04 [0.98-1.10],0.2100752334831114
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25685,1817,1.06 [1.00-1.12],0.0558145532932792
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter V Mental and behavioural disorders,Vascular dementia,28304,22,0.97 [0.59-1.59],0.904669287050208
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Alzheimer disease,28423,67,0.89 [0.68-1.16],0.3717912466530358
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Bell's palsy,26720,76,0.85 [0.67-1.09],0.207784941322058
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,27133,489,1.02 [0.92-1.14],0.6529470750609984
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Cerebral cysts,28056,210,1.02 [0.87-1.19],0.8306513085826388
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28339,236,1.03 [0.89-1.20],0.6637849213149943
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,28278,24,1.12 [0.69-1.83],0.6411112701882198
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,28408,51,1.08 [0.78-1.50],0.6454921257807162
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",27905,59,0.84 [0.63-1.10],0.2053126731028786
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Epilepsy,26811,267,0.95 [0.83-1.08],0.4278161305775415
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27929,1385,1.02 [0.96-1.09],0.4779658991910126
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,28392,278,1.06 [0.92-1.22],0.3855892853030661
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27893,1690,0.98 [0.93-1.04],0.5855398932931983
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Generalized epilepsy,28042,52,1.14 [0.82-1.59],0.445017140466012
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Hemiplegia,28273,170,1.08 [0.90-1.29],0.4341425992604629
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Hydrocephalus,27893,47,1.41 [0.96-2.07],0.0800260892389476
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,28402,61,1.22 [0.89-1.67],0.2170434175816415
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,26727,83,0.92 [0.72-1.17],0.4865436846301455
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26734,90,1.14 [0.88-1.47],0.3146212584033404
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Memory loss,28268,74,0.93 [0.71-1.21],0.5758322230748816
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Migraine,26983,439,1.04 [0.93-1.16],0.5073842461712114
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",28331,390,1.03 [0.92-1.16],0.6251229185062173
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Motor neuron disease,20693,99,1.08 [0.85-1.37],0.5217839169034206
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28224,146,1.02 [0.85-1.23],0.8246135158145205
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27805,1161,1.03 [0.96-1.10],0.390082884951634
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Neurological diseases,26968,3170,1.02 [0.98-1.07],0.2490291105928218
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,28330,76,1.22 [0.91-1.62],0.1788384844452202
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",27039,395,1.05 [0.93-1.18],0.4436400963702173
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28349,239,1.14 [0.97-1.33],0.1125268500959548
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23712,313,1.06 [0.93-1.21],0.373734182534033
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,27908,62,0.88 [0.67-1.16],0.3634566827586097
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other disorders of nervous system,27964,118,1.04 [0.84-1.29],0.7071656395491159
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,28205,91,1.10 [0.86-1.41],0.458556469994607
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other facial nerve disorders,26738,94,0.88 [0.70-1.10],0.2641360251355784
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other headache syndromes,26605,61,1.34 [0.96-1.86],0.0836501851371639
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other neurological diseases,28298,452,1.07 [0.96-1.20],0.2206897715364753
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Other sleep disorders,27141,597,1.02 [0.92-1.12],0.7518188370119241
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Parkinson's disease,28410,166,1.03 [0.86-1.23],0.7535415911611625
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27912,66,1.17 [0.86-1.58],0.3213257547220122
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Restless leg syndrome,28422,45,1.26 [0.87-1.83],0.2232250571783957
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Sleep apnoea,28168,518,1.02 [0.92-1.13],0.7762358792667645
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Small fibre neuropathy,28146,36,1.17 [0.77-1.78],0.4527374277065127
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,28407,126,1.04 [0.84-1.28],0.7322191396217557
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,26676,32,1.00 [0.67-1.49],0.9954561228422812
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,28423,68,0.91 [0.70-1.19],0.4978178466807638
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),28291,21,1.01 [0.61-1.69],0.9624307073582576
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,27929,43,0.95 [0.68-1.32],0.745292164673267
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,28066,225,0.93 [0.80-1.08],0.3216673389681528
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28331,200,1.01 [0.86-1.19],0.91847430304671
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,27660,38,0.71 [0.52-0.98],0.03870239734132
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27696,74,1.24 [0.93-1.66],0.1429237908395374
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",28331,32,0.90 [0.61-1.33],0.5895720002176859
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,28219,66,1.00 [0.76-1.32],0.9910263954088476
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1722,43,1.32 [0.90-1.95],0.1600928972065308
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2035,87,1.11 [0.86-1.44],0.4323796754900327
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,27962,76,1.05 [0.80-1.38],0.7125975244838569
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28292,638,0.98 [0.90-1.07],0.647427092772686
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",28109,487,0.93 [0.84-1.03],0.1466009404865125
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27762,140,0.87 [0.73-1.05],0.1414572353178483
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",28328,487,0.97 [0.88-1.08],0.6276004712905419
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,28410,54,0.77 [0.58-1.02],0.0664166056086071
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,28256,415,0.96 [0.86-1.07],0.4807727176467896
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",28379,226,1.02 [0.88-1.19],0.7955697639010748
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,28357,130,0.85 [0.71-1.03],0.093821515343583
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,27640,18,0.96 [0.56-1.64],0.883826035496202
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,27651,29,1.24 [0.78-1.97],0.3708368113899288
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,27655,33,0.76 [0.54-1.07],0.1200589430936709
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,28373,397,0.98 [0.88-1.10],0.7787025736181249
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,28079,103,0.91 [0.74-1.13],0.4066562892054586
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,27866,25,1.28 [0.77-2.12],0.3369220266070778
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,28229,76,1.09 [0.83-1.43],0.5374167384197253
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,28304,151,0.98 [0.82-1.18],0.827837426783264
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,28007,166,0.99 [0.83-1.18],0.8851710766152697
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,28304,77,0.85 [0.66-1.08],0.1734318744989676
