Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23399,4418,1.27 [1.23-1.31],4.195720039940491e-47
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24471,47,2.59 [2.02-3.33],9.57000237929298e-14
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19062,81,1.18 [0.93-1.51],0.1718695488274027
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19022,41,1.03 [0.73-1.45],0.8860148580101307
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Hypotension,24538,611,1.05 [0.97-1.15],0.2415689889221928
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,24150,59,1.12 [0.86-1.47],0.4018800925109944
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24125,1341,1.22 [1.15-1.29],5.456416719902892e-12
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",24424,279,1.10 [0.97-1.25],0.1542804252807986
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Left bundle-branch block,22430,188,1.08 [0.92-1.27],0.3484610833203928
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24403,541,1.21 [1.11-1.33],1.9217318199496448e-05
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",23224,440,1.21 [1.10-1.34],0.0001721744127617
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24577,107,1.11 [0.91-1.36],0.2984514621805055
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",24613,186,1.13 [0.97-1.32],0.1219368886271526
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Oesophageal varices,23471,30,3.18 [2.38-4.24],3.948744522890828e-15
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other aneurysm,23952,42,1.10 [0.79-1.53],0.5856265450346791
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other arrhythmias,22467,225,1.00 [0.86-1.15],0.9478085548417248
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23969,59,1.15 [0.89-1.50],0.285273165882815
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,24043,133,1.10 [0.91-1.32],0.3168794555658595
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,22358,116,1.06 [0.87-1.30],0.551557166600084
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other disorders of veins,23505,64,0.89 [0.68-1.18],0.4315330930399542
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,23486,45,0.89 [0.63-1.25],0.4932213876449786
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,23924,34,1.54 [1.09-2.17],0.0147937573792209
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,23522,81,1.01 [0.80-1.29],0.9072057381317185
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22767,525,1.01 [0.92-1.11],0.8281134680513652
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23967,40,2.12 [1.61-2.80],1.0288834097377585e-07
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,24220,310,1.10 [0.97-1.24],0.1279825836199354
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24223,139,1.14 [0.95-1.36],0.1524271372467763
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",24100,210,1.15 [1.00-1.33],0.0582482939554208
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16881,215,0.97 [0.83-1.13],0.6930824358631361
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,24071,183,1.40 [1.22-1.62],2.644713051141084e-06
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23660,219,0.90 [0.77-1.05],0.1789572545769591
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Pulmonary embolism,24382,298,0.93 [0.82-1.06],0.283895159163485
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24588,287,1.12 [0.99-1.27],0.0770073455787957
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Right bundle-branch block,22395,153,0.98 [0.82-1.18],0.8535249206117705
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24220,136,1.11 [0.93-1.33],0.2419692700977585
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23994,104,1.06 [0.86-1.31],0.5769762749600622
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",24417,326,1.09 [0.97-1.23],0.1326981146582049
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",24394,360,1.12 [1.01-1.26],0.0395084372675962
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,24130,52,1.16 [0.86-1.57],0.3344464181583917
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23958,49,0.89 [0.64-1.23],0.4842689162267878
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Transient ischemic attack,24264,119,1.05 [0.86-1.29],0.607460563219036
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,24023,161,1.34 [1.14-1.57],0.000297280046689
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Varicose veins,23716,275,0.75 [0.65-0.86],3.780770038864717e-05
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,23919,46,1.06 [0.77-1.47],0.7023017108903461
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24468,463,0.93 [0.84-1.03],0.1425108362512877
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24479,334,2.04 [1.85-2.25],9.13786679529175e-45
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21929,1268,1.20 [1.12-1.27],1.3340240257817382e-08
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,Any mental disorder,23948,3287,1.15 [1.10-1.19],1.5655126828543925e-12
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24423,388,1.93 [1.76-2.12],2.867157795489696e-42
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22161,1500,1.18 [1.11-1.25],1.2221312631861609e-08
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20740,79,1.03 [0.80-1.32],0.8385918112928754
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,Smoking dependency,24138,1375,1.12 [1.06-1.19],5.430233442543436e-05
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22239,1578,1.23 [1.17-1.30],2.205506340955737e-15
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,Vascular dementia,24526,18,1.59 [1.02-2.48],0.0398900967822814
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Alzheimer disease,24626,65,1.07 [0.81-1.41],0.6518795292985917
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Bell's palsy,23137,68,0.98 [0.75-1.27],0.8678254967999743
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23499,430,1.07 [0.97-1.19],0.1874840772455445
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Cerebral cysts,24306,181,1.27 [1.09-1.49],0.0024611695568862
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24547,200,1.17 [1.00-1.36],0.0433327565540807
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,24494,22,1.00 [0.62-1.63],0.9861962896913558
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,24615,49,1.23 [0.91-1.65],0.1775598335763148
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",24176,51,1.24 [0.92-1.67],0.162489141178216
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Epilepsy,23239,235,1.05 [0.91-1.21],0.4926368893175261
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,24191,1187,1.06 [0.99-1.13],0.0755264110387079
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,24598,171,1.12 [0.95-1.33],0.1752473460238227
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Falls/tendency to fall,24175,1479,1.07 [1.01-1.14],0.0157437093157096
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Generalized epilepsy,24290,48,1.04 [0.75-1.43],0.8139938448974084
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Hemiplegia,24493,146,1.16 [0.97-1.38],0.095183383741664
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Hydrocephalus,24169,44,1.28 [0.93-1.74],0.1261349768335282
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,24604,59,1.05 [0.79-1.40],0.7155238285449158
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,23139,70,0.76 [0.56-1.01],0.0583248925911586
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,23140,71,1.19 [0.93-1.53],0.1667553180299383
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Memory loss,24492,64,1.36 [1.05-1.75],0.0188462246072867
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Migraine,23375,371,1.05 [0.93-1.18],0.4435344663824483
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24549,334,1.03 [0.91-1.17],0.6372583677618082
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Motor neuron disease,17906,90,0.93 [0.73-1.19],0.5849878425131786
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24434,134,0.89 [0.73-1.09],0.2728955204530274
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",24085,1016,1.03 [0.96-1.11],0.3555525706631773
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Neurological diseases,23330,2713,1.05 [1.01-1.10],0.0135306320224553
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,24538,66,1.31 [1.01-1.68],0.0384186528718196
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",23419,350,0.96 [0.86-1.09],0.5382725850871205
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24565,207,1.32 [1.15-1.52],7.935124961865968e-05
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20546,284,1.01 [0.88-1.16],0.8717437411410845
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,24177,52,0.91 [0.66-1.25],0.5452284710274893
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other disorders of nervous system,24231,106,1.18 [0.97-1.45],0.105160178946493
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,24500,73,1.47 [1.16-1.85],0.0011943217399995
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other facial nerve disorders,23155,86,0.94 [0.74-1.19],0.6231374406562011
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other headache syndromes,23059,55,0.94 [0.69-1.27],0.6686354683800677
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other neurological diseases,24520,395,1.18 [1.06-1.31],0.0031152618134887
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Other sleep disorders,23526,522,1.11 [1.01-1.21],0.0299364041988155
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Parkinson's disease,24613,78,0.82 [0.63-1.07],0.1433862375731071
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,24181,56,1.42 [1.07-1.88],0.0151306761661445
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Restless leg syndrome,24625,34,1.72 [1.25-2.36],0.0009575071673522
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Sleep apnoea,24406,454,1.11 [1.00-1.22],0.0404551353994059
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Small fibre neuropathy,24389,31,1.14 [0.77-1.70],0.5164744675216423
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,24611,115,0.93 [0.75-1.15],0.5021460078489068
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,23096,27,0.89 [0.57-1.39],0.6021139228362402
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,24626,66,1.05 [0.79-1.39],0.7251933372735797
IGSF9,Protein turtle homolog A,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),24514,17,1.50 [0.95-2.38],0.0808304787060835
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,24194,36,1.46 [1.04-2.05],0.0308149570919618
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,24302,188,1.08 [0.92-1.27],0.3384194978652226
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24549,171,1.54 [1.33-1.79],5.1795263378818705e-09
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,23953,34,1.09 [0.75-1.59],0.6545272178763047
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23987,68,1.22 [0.94-1.58],0.1438238538753909
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",24541,29,1.35 [0.92-1.97],0.1212751794354726
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,24454,58,1.14 [0.85-1.51],0.3830588459365925
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1507,35,0.97 [0.70-1.34],0.8339245479876357
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1780,72,1.20 [0.97-1.49],0.1001663830474793
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,24230,72,0.91 [0.70-1.19],0.49047186900842
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24518,555,1.13 [1.03-1.24],0.0078425539487223
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",24345,426,1.04 [0.93-1.16],0.5053585645381298
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,24041,122,1.01 [0.82-1.25],0.8959459930547865
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",24543,429,1.00 [0.90-1.12],0.9695896832217524
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,24619,50,1.47 [1.09-1.97],0.0102555731539646
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,24474,360,1.03 [0.91-1.16],0.6296463401324035
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",24589,193,1.03 [0.88-1.21],0.6901378196339707
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,24567,122,1.10 [0.90-1.35],0.344431252402262
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23934,15,0.69 [0.37-1.27],0.2281493135588655
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23946,27,0.91 [0.58-1.43],0.6810227752873939
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23947,28,1.36 [0.89-2.07],0.1512846475366275
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24584,344,0.92 [0.82-1.04],0.182169029219297
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,24324,84,0.94 [0.74-1.21],0.6344090837382821
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,24136,22,1.16 [0.72-1.86],0.55463393153666
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,24459,63,1.17 [0.89-1.53],0.2664033887929702
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,24528,132,0.98 [0.81-1.20],0.8765187729548687
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,24262,148,0.93 [0.76-1.12],0.4410701648802815
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,24515,70,1.03 [0.79-1.36],0.812679962363871
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,24465,225,0.95 [0.82-1.10],0.4872170817782598
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,24257,99,0.93 [0.74-1.17],0.531134194363603
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23991,964,1.11 [1.03-1.19],0.0048994427899921
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,24507,111,1.01 [0.82-1.25],0.9133038044964896
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,24604,101,1.18 [0.96-1.46],0.1239464914701805
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,24154,235,1.00 [0.87-1.16],0.991625542106473
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,24432,36,1.28 [0.89-1.83],0.181766628600852
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,24604,35,1.52 [1.07-2.15],0.0185629484523107
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23955,36,1.58 [1.12-2.22],0.0090331226773401
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,24021,102,1.08 [0.87-1.34],0.4999683004325554
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,24021,58,1.35 [1.03-1.77],0.0305637236697518
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,24164,50,0.89 [0.64-1.25],0.5084974091905803
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",24012,49,1.16 [0.85-1.60],0.3503240783227656
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,24288,48,1.02 [0.73-1.43],0.8987144234236049
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",24322,82,0.71 [0.55-0.93],0.0108423869573242
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23994,75,0.94 [0.72-1.22],0.6231847807055984
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,24071,108,1.14 [0.91-1.42],0.2612788933942549
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23994,31,1.34 [0.93-1.93],0.1180477781956022
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23765,738,1.11 [1.02-1.20],0.0107744136923631
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23964,45,1.20 [0.86-1.69],0.2816421643087959
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,24429,271,1.04 [0.91-1.19],0.5542613884309427
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,24190,32,1.00 [0.67-1.49],0.9996107316602492
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),24272,114,1.18 [0.97-1.44],0.0950401441541521
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,24441,58,0.86 [0.63-1.17],0.3432990567180468
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,24585,79,1.01 [0.78-1.31],0.928930019263359
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,24513,126,1.06 [0.87-1.28],0.5764901572465939
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,24435,52,1.28 [0.95-1.72],0.1042219623965255
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,24434,51,0.72 [0.52-1.01],0.0567333029561288
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,24543,483,1.11 [1.01-1.23],0.0350871214494957
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,24362,302,1.16 [1.03-1.31],0.0187121258392435
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,24148,88,0.86 [0.67-1.10],0.223633254413129
IGSF9,Protein turtle homolog A,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,24130,70,1.20 [0.93-1.54],0.15890774203084
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Acute pharyngitis,24363,70,1.07 [0.82-1.40],0.60991152397958
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24508,215,1.09 [0.94-1.27],0.2478553287927561
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,24351,58,0.94 [0.70-1.26],0.6860123756444706
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,All influenza,23466,70,1.18 [0.92-1.50],0.1941613449107029
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),23465,69,1.17 [0.92-1.50],0.2025060091937293
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Allergic asthma (mode),18215,120,1.07 [0.87-1.31],0.5027299849998726
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Allergic rhinitis,24500,282,1.07 [0.93-1.22],0.340554728551436
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19531,1573,1.06 [1.00-1.13],0.0342989058000904
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19638,1543,1.07 [1.01-1.13],0.0228934104582109
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),24372,86,0.99 [0.78-1.26],0.9528019455727074
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",23447,51,0.79 [0.58-1.09],0.1575912069182403
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Bronchiectasis,21891,159,1.10 [0.92-1.31],0.2827314060072983
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21768,36,0.93 [0.64-1.35],0.7072090634154351
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23835,2103,1.07 [1.02-1.12],0.0096553498536411
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",23301,61,0.88 [0.65-1.18],0.3879697933511099
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Chronic sinusitis,23390,150,1.10 [0.91-1.31],0.3185654584394152
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24533,648,1.14 [1.05-1.24],0.0019647578611295
IGSF9,Protein turtle homolog A,Chapter X Diseases of the respiratory system,Deviated nasal septum,23363,123,0.94 [0.77-1.15],0.5602653162774794
