Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28574,268,1.05 [0.83-1.32],0.6909216705457367
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Cardiac arrest,19578,118,3.14 [2.30-4.29],4.596108108690844e-13
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25996,136,1.63 [1.19-2.25],0.002714011696452
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",25941,81,2.01 [1.34-3.01],0.0007294932474544
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,28609,20,1.36 [0.60-3.08],0.4646330543410298
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Conduction disorders,26402,542,1.49 [1.27-1.75],1.6015240674504494e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27868,1394,1.55 [1.40-1.71],9.852989813788892e-18
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26611,6228,1.32 [1.25-1.38],1.571563529681894e-28
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27409,190,1.44 [1.10-1.89],0.0087927088770383
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Endocarditis,25904,44,1.32 [0.75-2.33],0.339042675936376
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28488,528,1.89 [1.62-2.21],1.0706610598383965e-15
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Hypertension,27209,5075,1.34 [1.27-1.42],3.971018758444326e-27
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Hypertension, essential",27225,5091,1.34 [1.27-1.42],1.7980686469226336e-27
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28434,60,7.51 [5.58-10.12],2.935204952600735e-40
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22223,89,2.47 [1.73-3.52],6.880384147594523e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22196,62,2.77 [1.86-4.14],5.930681327576964e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Hypotension,28501,711,1.81 [1.57-2.07],3.6582204762480636e-17
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,28064,65,1.54 [0.98-2.42],0.0602046834283656
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",28033,1548,1.46 [1.33-1.61],6.259078499587024e-15
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",28372,314,1.15 [0.93-1.42],0.2006516588723921
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Left bundle-branch block,26057,197,1.66 [1.27-2.16],0.0002246574522531
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28340,611,1.56 [1.34-1.81],4.936562322978706e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26982,497,1.67 [1.42-1.97],9.865546831874227e-10
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28549,122,1.62 [1.17-2.25],0.0041105524647064
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",28592,209,1.83 [1.42-2.35],3.082012610094158e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Oesophageal varices,27261,42,7.26 [5.06-10.43],7.285163273140381e-27
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other aneurysm,27852,51,0.86 [0.51-1.44],0.5632270574274241
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other arrhythmias,26109,249,1.30 [1.02-1.66],0.0339187939052845
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27866,65,1.18 [0.75-1.86],0.4794544403553931
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27948,147,2.38 [1.79-3.16],1.8114709479021435e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,25992,132,2.02 [1.48-2.77],1.171919870412384e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other disorders of veins,27295,76,1.09 [0.70-1.68],0.7073723587193841
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,27269,50,2.75 [1.70-4.46],4.111002188783688e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27811,39,3.64 [2.18-6.07],7.976776489388084e-07
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,27314,95,0.94 [0.64-1.39],0.7584657591257559
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,26458,598,1.62 [1.39-1.89],4.010437368080441e-10
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27837,47,4.16 [2.71-6.36],5.6825201240489775e-11
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,28149,348,1.95 [1.61-2.36],1.2951656971341458e-11
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28151,161,2.39 [1.82-3.14],3.991011538517027e-10
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",28014,242,1.58 [1.24-2.00],0.0001756412793466
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19717,257,1.58 [1.25-2.00],0.0001614668322902
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27984,210,2.18 [1.72-2.77],1.0397525980515067e-10
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27482,263,1.30 [1.03-1.64],0.0280147307838972
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Pulmonary embolism,28337,347,1.17 [0.96-1.44],0.1210444162130844
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28566,337,1.76 [1.44-2.15],3.394247805229498e-08
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Right bundle-branch block,26039,179,1.54 [1.16-2.04],0.0029658078528469
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Secondary right heart disease,28147,157,2.43 [1.84-3.20],3.140201696509467e-10
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,27890,118,1.72 [1.23-2.41],0.0014760977645861
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",28365,366,1.18 [0.97-1.44],0.0929099316446998
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",28339,403,1.22 [1.01-1.47],0.0345303683782238
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,28040,56,1.28 [0.78-2.12],0.333009983645693
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,27856,56,1.23 [0.74-2.06],0.4275158269400358
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Transient ischemic attack,28205,147,1.00 [0.73-1.38],0.9883125073652652
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27915,186,1.46 [1.11-1.91],0.0064968565960125
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Varicose veins,27546,327,1.08 [0.87-1.33],0.4926832528139784
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,27810,49,1.27 [0.74-2.19],0.3859047430380622
MSR1,Macrophage scavenger receptor types I and II,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28431,548,1.27 [1.08-1.49],0.0043041808242556
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28446,383,2.15 [1.80-2.58],8.949300009113348e-17
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25520,1468,1.40 [1.26-1.54],1.1883161150910064e-10
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,Any mental disorder,27837,3785,1.32 [1.24-1.41],1.50806810581628e-18
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28380,455,1.96 [1.66-2.32],4.370572412131871e-15
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25771,1719,1.41 [1.29-1.55],3.244820402363369e-13
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",24146,94,1.86 [1.27-2.73],0.0015800996350926
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,Smoking dependency,28057,1564,1.36 [1.24-1.49],7.763053707769209e-11
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25866,1814,1.42 [1.30-1.55],1.6784996847245274e-15
MSR1,Macrophage scavenger receptor types I and II,Chapter V Mental and behavioural disorders,Vascular dementia,28489,21,1.05 [0.46-2.40],0.9168711213224536
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Alzheimer disease,28609,67,1.41 [0.88-2.24],0.1519653722564844
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Bell's palsy,26898,76,1.45 [0.95-2.22],0.0845590741318531
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,27315,493,1.19 [1.00-1.42],0.0441285346364071
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Cerebral cysts,28242,211,1.66 [1.28-2.14],0.0001094078847388
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,28524,235,1.28 [1.00-1.64],0.0473706028854904
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,28463,24,1.47 [0.67-3.22],0.3303896738215564
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,28594,52,2.23 [1.37-3.63],0.0013143237817236
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",28092,61,1.40 [0.86-2.28],0.1705869075248346
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Epilepsy,26994,269,1.48 [1.18-1.86],0.0008323879152448
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,28114,1389,1.26 [1.14-1.40],8.35126109387821e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,28580,281,1.06 [0.84-1.33],0.6131614731058276
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Falls/tendency to fall,28073,1700,1.32 [1.20-1.45],5.6605078464120765e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Generalized epilepsy,28224,54,1.76 [1.08-2.86],0.0232937209438119
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Hemiplegia,28457,168,1.25 [0.94-1.67],0.1312229077235317
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Hydrocephalus,28079,48,1.50 [0.87-2.56],0.1414488085518749
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,28585,65,1.04 [0.65-1.65],0.8852244654975836
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,26904,82,0.85 [0.56-1.30],0.4652418047105394
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26911,89,1.12 [0.75-1.67],0.5735870389208223
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Memory loss,28453,76,1.66 [1.09-2.53],0.018074413091522
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Migraine,27165,440,1.22 [1.02-1.47],0.0323149860749728
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",28516,391,1.24 [1.02-1.51],0.0300329279210829
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Motor neuron disease,20855,100,1.50 [1.01-2.21],0.0430168905425394
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28405,147,1.35 [0.98-1.86],0.06743781812981
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27986,1164,1.27 [1.13-1.42],3.239782041049734e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Neurological diseases,27145,3175,1.28 [1.20-1.37],5.842205938264853e-13
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,28515,76,2.15 [1.44-3.22],0.0001990598650588
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",27215,393,1.22 [1.01-1.48],0.0419187460953262
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28536,241,2.01 [1.60-2.53],2.2410168293495204e-09
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23881,314,1.63 [1.31-2.03],9.77111652290174e-06
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,28093,62,0.86 [0.53-1.39],0.5409876767364831
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Other disorders of nervous system,28150,119,1.10 [0.78-1.55],0.604236622861873
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,28392,93,1.73 [1.18-2.53],0.0049194250512825
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Other facial nerve disorders,26916,94,1.53 [1.05-2.24],0.0270551133707
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Other headache syndromes,26787,62,1.49 [0.93-2.39],0.1003553579272557
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Other neurological diseases,28483,452,1.34 [1.12-1.60],0.0013664833522353
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Other sleep disorders,27324,599,1.28 [1.10-1.49],0.0014049624278106
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Parkinson's disease,28596,165,0.84 [0.63-1.12],0.2403788921522329
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,28097,66,1.36 [0.84-2.19],0.208232243140278
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Restless leg syndrome,28608,48,1.82 [1.08-3.08],0.0243512456159219
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Sleep apnoea,28358,519,1.28 [1.08-1.50],0.0032981520650756
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Small fibre neuropathy,28332,37,2.69 [1.50-4.79],0.0008315519653727
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,28593,126,1.29 [0.92-1.80],0.1467345987140622
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,26854,32,2.24 [1.19-4.24],0.0130478723941082
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,28609,68,1.41 [0.89-2.24],0.1480675694266547
MSR1,Macrophage scavenger receptor types I and II,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),28476,20,1.01 [0.43-2.36],0.982213666820378
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,28112,42,1.24 [0.69-2.24],0.4776299668994037
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,28245,224,1.21 [0.93-1.56],0.148397917967726
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28516,198,2.14 [1.68-2.71],5.17504797669455e-10
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,27842,38,0.76 [0.42-1.37],0.3639429771218275
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27881,77,1.53 [1.00-2.34],0.0522485730810525
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",28515,32,1.52 [0.79-2.93],0.2143557988360745
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,28401,65,1.19 [0.74-1.90],0.4820794688429269
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1732,44,2.09 [1.23-3.56],0.0068225074835661
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2045,88,1.63 [1.12-2.36],0.0101503180711724
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,28149,79,1.13 [0.73-1.73],0.5891306837199802
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28474,637,1.30 [1.12-1.51],0.0007401028236424
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",28295,491,1.03 [0.87-1.23],0.7107542067770147
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27943,139,1.01 [0.73-1.41],0.937507699949715
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",28513,492,1.11 [0.93-1.32],0.2328363715083659
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,28596,55,1.42 [0.85-2.39],0.1816194167376421
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,28438,417,1.08 [0.90-1.31],0.4079474687341101
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",28564,228,1.22 [0.95-1.58],0.1223399343918494
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,28543,133,1.11 [0.79-1.54],0.553478209451453
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,27821,17,0.93 [0.37-2.36],0.8747063481621647
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,27834,30,1.43 [0.71-2.89],0.3154596365283235
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,27836,32,1.55 [0.78-3.07],0.2072479905337198
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,28560,392,0.92 [0.76-1.12],0.4105645836507032
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,28270,102,1.23 [0.84-1.80],0.2909026679684162
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,28048,27,0.94 [0.45-1.96],0.860793496063635
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,28412,76,1.53 [0.98-2.36],0.0589817097561959
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,28489,153,1.12 [0.82-1.52],0.4884103106669371
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,28188,167,0.93 [0.69-1.26],0.6534517154907573
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,28488,78,0.96 [0.62-1.48],0.853393884113986
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,28428,260,0.84 [0.67-1.06],0.1419838963533685
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,28192,122,1.26 [0.89-1.77],0.1868439039898302
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27874,1094,1.24 [1.10-1.39],0.0002725608509158
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,28462,126,1.16 [0.82-1.63],0.4019094978460409
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,28582,116,1.30 [0.91-1.85],0.1493578050251743
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,28076,272,1.10 [0.87-1.39],0.4277305751213563
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,28374,38,1.74 [0.94-3.23],0.0787044074780505
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,28579,38,1.52 [0.82-2.82],0.1838720004418484
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,27845,41,0.72 [0.43-1.22],0.2245363776394063
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,27924,120,1.17 [0.82-1.66],0.3820721213730917
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,27908,71,1.59 [1.02-2.49],0.041474210353204
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,28081,60,1.60 [0.98-2.60],0.0588477201123658
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",27889,52,0.93 [0.55-1.58],0.7954856924849805
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,28227,59,0.81 [0.50-1.32],0.4005393683445402
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",28261,93,1.04 [0.70-1.54],0.8581011599667441
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,27898,94,1.06 [0.71-1.56],0.7886813857473729
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,27963,126,1.04 [0.74-1.48],0.8138006678916924
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,27874,37,1.62 [0.88-2.97],0.1231563441427526
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,27637,857,1.20 [1.05-1.37],0.0066488316422248
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,27854,50,0.89 [0.52-1.51],0.6646337268742395
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,28385,315,1.21 [0.98-1.50],0.0814739343127889
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,28109,39,1.85 [1.03-3.36],0.0411203545895652
MSR1,Macrophage scavenger receptor types I and II,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),28203,133,1.86 [1.36-2.54],9.845665516479075e-05
MSR1,Macrophage scavenger receptor types I and II,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,28407,63,0.90 [0.56-1.43],0.6443935799621565
MSR1,Macrophage scavenger receptor types I and II,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,28566,101,1.73 [1.20-2.51],0.0036524271606803
MSR1,Macrophage scavenger receptor types I and II,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,28483,143,1.33 [0.97-1.82],0.075450578490429
MSR1,Macrophage scavenger receptor types I and II,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,28399,55,2.12 [1.31-3.43],0.0023311623571435
