Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26970,51,0.72 [0.57-0.91],0.0055646304170384
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,27292,56,1.14 [0.86-1.51],0.3754415809102031
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",27325,89,1.10 [0.88-1.37],0.4030684728080163
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26973,90,0.99 [0.80-1.24],0.9534521596068598
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,27043,124,1.15 [0.95-1.39],0.1438719518382824
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,26955,36,0.89 [0.64-1.25],0.5022393518906618
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26733,831,0.94 [0.87-1.01],0.0791031510322083
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26932,49,0.79 [0.60-1.03],0.0823284332292254
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27452,301,1.06 [0.94-1.19],0.3762025975659219
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27189,38,0.87 [0.64-1.20],0.40462180497029
WASF3,Wiskott-Aldrich syndrome protein family member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),27277,126,0.79 [0.67-0.93],0.0042176275372369
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,27472,63,0.85 [0.67-1.10],0.2168271323222811
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27628,96,1.14 [0.93-1.41],0.2144692180547828
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27550,134,0.83 [0.70-0.98],0.0261756286848003
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,27462,53,1.08 [0.81-1.45],0.5884248924100057
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,27464,55,0.86 [0.66-1.13],0.2867240777531973
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27580,533,1.11 [1.01-1.21],0.0308279266749012
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,27378,331,1.13 [1.00-1.26],0.0412711056071714
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27145,98,1.04 [0.84-1.28],0.7445897132183538
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27126,79,1.09 [0.86-1.38],0.4627037206241136
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Acute pharyngitis,27381,82,0.69 [0.58-0.82],2.716123263645186e-05
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27533,234,0.85 [0.75-0.97],0.0142787700585256
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,27359,60,0.87 [0.67-1.12],0.2750422398428773
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,All influenza,26352,77,0.89 [0.71-1.12],0.3131141370711311
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26350,75,0.91 [0.72-1.15],0.4340723917717579
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Allergic asthma (mode),20499,124,0.99 [0.82-1.19],0.9052521367270256
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Allergic rhinitis,27514,314,1.15 [1.02-1.29],0.0231019193623341
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22002,1766,0.98 [0.94-1.03],0.518169958963975
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22110,1735,0.99 [0.94-1.04],0.6528573617943626
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27382,96,1.06 [0.86-1.31],0.579254137940977
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26334,59,1.25 [0.95-1.63],0.1060829972414809
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Bronchiectasis,24622,184,1.00 [0.85-1.16],0.9566848272046486
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",24481,43,1.37 [1.01-1.86],0.0438749871496849
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26803,2365,0.98 [0.94-1.03],0.4170300342650196
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26195,69,0.92 [0.72-1.18],0.5171823067114807
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Chronic sinusitis,26294,168,0.92 [0.79-1.08],0.3258754280247792
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27564,725,1.01 [0.94-1.10],0.7153491707050276
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Deviated nasal septum,26257,131,0.80 [0.68-0.94],0.0066467273774597
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25756,4283,1.00 [0.97-1.03],0.9461147741542124
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26509,383,0.94 [0.85-1.05],0.2708097589310929
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Early onset COPD,27350,511,1.01 [0.93-1.11],0.7529040486393123
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Emphysema,24623,185,1.11 [0.95-1.29],0.1959032626815628
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26424,112,0.93 [0.77-1.13],0.4569025936184893
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27485,1210,1.03 [0.97-1.10],0.2903268479340745
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,26449,137,0.94 [0.79-1.11],0.4588372747301747
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Later onset COPD,26233,214,1.01 [0.88-1.17],0.8445104764618783
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27660,155,1.02 [0.86-1.20],0.8583853203618342
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Nasal polyp,26241,115,1.06 [0.87-1.29],0.5346619126878827
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27458,619,1.06 [0.98-1.16],0.1661897920282551
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,27493,1253,1.01 [0.95-1.07],0.8428240121804796
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27021,895,1.00 [0.93-1.07],0.979222209253763
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other pleural conditions,26275,35,0.83 [0.59-1.15],0.2612220343138574
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27615,199,0.94 [0.82-1.09],0.4300372982623218
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27588,853,1.02 [0.95-1.10],0.5386143609491733
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pleural effusion,26837,597,1.02 [0.94-1.12],0.5747510109251428
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pleural plaque,26294,54,0.89 [0.68-1.17],0.4110956971256633
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27275,1000,1.03 [0.96-1.10],0.4187756516338977
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27642,137,1.04 [0.87-1.24],0.685399244708311
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pneumothorax,26305,65,1.04 [0.80-1.35],0.7630884964322228
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pollen allergy,27633,269,1.17 [1.03-1.33],0.0166371920770979
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Pulmonary oedema,27454,38,1.03 [0.73-1.44],0.8750363553099938
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Respiratory insufficiency,20412,37,1.28 [0.91-1.80],0.1552759316859493
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27440,601,1.05 [0.96-1.14],0.28163192865687
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26440,314,1.14 [1.02-1.29],0.025033119528319
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Viral pneumonia,26469,194,1.06 [0.92-1.24],0.4120578967080008
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27402,167,1.11 [0.95-1.31],0.1897821481887492
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,16010,102,0.93 [0.76-1.13],0.4436148647636028
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21216,62,0.86 [0.68-1.10],0.2283427175319695
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Acute appendicitis,27469,156,0.93 [0.79-1.10],0.4040736783092584
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Acute gastritis,22122,74,1.11 [0.87-1.42],0.3968392670326254
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Acute pancreatitis,26081,167,1.06 [0.90-1.25],0.4542978340444927
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Acute peritonitis,27236,73,0.89 [0.70-1.12],0.3127572891459665
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26896,86,0.94 [0.75-1.16],0.549111199859349
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Barrett oesophagus,22401,353,0.98 [0.87-1.09],0.6702151880722379
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25968,54,1.03 [0.78-1.37],0.8302715282841154
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27261,54,1.03 [0.78-1.37],0.8265378824575786
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Cholecystitis,26096,182,0.95 [0.81-1.10],0.4908199811858718
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Cholelithiasis,26812,898,1.05 [0.97-1.12],0.220450673823636
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Chronic gastritis,22295,247,1.01 [0.89-1.15],0.8698720834282545
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Chronic pancreatitis,25957,43,0.97 [0.71-1.33],0.8617368108912097
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27519,78,0.79 [0.64-0.97],0.0266664913742912
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Coeliac disease,26239,116,1.16 [0.95-1.41],0.1371088673229563
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Collagenous colitis,26100,59,0.98 [0.75-1.29],0.8855828087000084
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27485,206,0.95 [0.82-1.09],0.4441653574480128
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Constipation,27443,1158,1.02 [0.96-1.08],0.54011449943419
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Crohn disease,26136,95,1.00 [0.81-1.24],0.9978421823202708
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27321,66,1.11 [0.85-1.43],0.4445200868379254
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26134,93,1.10 [0.89-1.37],0.3663944838211125
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Dental caries,26832,264,1.04 [0.92-1.19],0.5089141357491365
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25598,1829,1.00 [0.95-1.05],0.9111166864754104
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of appendix,27511,198,0.92 [0.80-1.07],0.290050217705692
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of liver,27547,737,0.93 [0.86-1.00],0.0550373679963338
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25954,3906,1.01 [0.97-1.04],0.6727362888131336
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27184,616,1.07 [0.98-1.16],0.1083879613444433
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27588,425,1.14 [1.03-1.26],0.0135011897902415
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26703,135,1.09 [0.91-1.30],0.3406253022981655
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26537,67,0.81 [0.65-1.03],0.0821238353979854
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27390,1267,0.99 [0.94-1.05],0.8528335078902435
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diseases of tongue,26550,122,0.94 [0.78-1.13],0.5175830603835943
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27147,1233,1.03 [0.97-1.09],0.3550083072323909
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23586,2432,1.02 [0.98-1.07],0.2557950484474622
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Duodenal ulcer,22194,146,0.95 [0.81-1.13],0.5711198709179475
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27599,116,0.91 [0.76-1.10],0.3302728565572666
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27533,82,1.06 [0.84-1.34],0.620175729617568
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26909,99,0.84 [0.69-1.02],0.0727230668730737
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21332,178,0.93 [0.80-1.08],0.3346830932484675
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Functional dyspepsia,22561,513,0.98 [0.90-1.08],0.7071026697815348
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Gastric ulcer,22324,276,1.01 [0.89-1.14],0.9300767596425982
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24293,2245,1.03 [0.98-1.07],0.2486513129462587
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22453,405,1.01 [0.91-1.12],0.9046751761953976
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,22605,8080,1.02 [0.99-1.04],0.189159521037515
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,GI-bleeding,27148,1025,0.99 [0.92-1.05],0.6908352046644817
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26627,59,0.97 [0.74-1.27],0.8370535993817529
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22082,1297,1.03 [0.97-1.09],0.3173559888987952
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26866,56,0.92 [0.70-1.20],0.5259127489824041
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Hernia,26515,2746,1.01 [0.97-1.05],0.6870325523736247
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Impacted teeth,27542,76,1.14 [0.90-1.45],0.2702709820801314
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Impaction of intestines,21185,31,1.05 [0.72-1.54],0.7845088422505644
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Inguinal hernia,24450,681,1.03 [0.95-1.11],0.4955619375373551
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",23848,79,0.89 [0.71-1.11],0.2976809165998006
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21228,74,1.01 [0.79-1.29],0.9197920013381607
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26259,136,1.19 [1.00-1.43],0.0522257179094961
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21728,574,1.06 [0.97-1.16],0.1947233314788177
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27643,377,0.95 [0.85-1.06],0.3463093139335658
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26741,700,0.98 [0.90-1.06],0.5675579852036329
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26928,887,1.01 [0.94-1.08],0.7569960487982391
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22201,153,1.14 [0.97-1.35],0.1166916024417718
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Oesophagitis,22537,489,1.13 [1.03-1.24],0.0112509822718276
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27627,133,1.00 [0.83-1.19],0.9646956989583234
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23816,47,1.29 [0.95-1.74],0.103551420004249
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22456,1302,1.03 [0.98-1.10],0.2448692244908932
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26110,196,1.15 [0.99-1.34],0.0665392965764535
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,26075,161,0.98 [0.83-1.16],0.8169958360127756
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of intestine,22649,1495,0.99 [0.94-1.05],0.8374406156366561
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of intestines,26037,4883,1.02 [0.99-1.05],0.1510108013776167
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26542,196,0.95 [0.82-1.10],0.4944783465928997
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of liver,27401,591,0.94 [0.86-1.02],0.1575431995236536
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,22587,539,0.98 [0.90-1.07],0.6948084063528348
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of pancreas,25995,81,1.02 [0.81-1.29],0.8679095219793262
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27531,368,1.20 [1.07-1.33],0.0012727614108609
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22821,773,0.92 [0.85-0.99],0.0205711990349458
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27160,1037,0.98 [0.92-1.05],0.5563950465354432
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26755,187,1.20 [1.03-1.40],0.0166118032333556
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,22357,1203,1.02 [0.96-1.09],0.4703407051331375
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23831,1783,0.98 [0.93-1.03],0.4319724709077445
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26889,79,0.72 [0.59-0.87],0.0006372937687032
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26816,775,0.99 [0.92-1.07],0.786373438399204
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21384,230,1.07 [0.94-1.23],0.3083018793721974
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27517,97,1.02 [0.83-1.26],0.8479473827274292
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21502,348,1.01 [0.91-1.13],0.8196655483456984
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26259,136,1.04 [0.87-1.24],0.7060721838570175
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Recurring oral aphthae,27659,55,0.97 [0.73-1.29],0.8467360557778215
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26583,126,1.01 [0.84-1.21],0.9418756724183612
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Toxic colitis,26072,31,1.20 [0.83-1.74],0.3373300058223755
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22231,183,1.02 [0.87-1.19],0.8335231362484936
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Ulcerative colitis,26189,148,1.04 [0.87-1.23],0.6859272595495643
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26171,130,1.04 [0.87-1.25],0.6771152783890215
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Umbilical hernia,24047,278,1.04 [0.92-1.18],0.5592890027265878
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,21255,101,1.04 [0.84-1.28],0.7172946625536727
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Ventral hernia,23993,224,1.03 [0.90-1.19],0.6762260408406323
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XI Diseases of the digestive system,Volvulus,21221,67,0.99 [0.76-1.27],0.911411074391834
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27615,161,1.19 [1.01-1.40],0.0408124923136282
WASF3,Wiskott-Aldrich syndrome protein family member 3,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,27393,77,0.90 [0.71-1.13],0.3462288513849254
