Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22529,37,1.08 [0.57-2.07],0.8094865742168591
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1478,33,0.81 [0.36-1.82],0.6058731964632689
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23816,1324,1.00 [0.89-1.11],0.9619542434891752
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,23964,59,0.86 [0.48-1.55],0.6177809781339709
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,22249,247,1.14 [0.94-1.39],0.1805411594200721
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20924,352,1.09 [0.91-1.29],0.3521994144517195
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",24092,145,1.21 [0.95-1.53],0.1205101920348011
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23508,46,0.97 [0.54-1.74],0.9251600049387448
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Angina pectoris,23064,704,0.89 [0.75-1.05],0.1632404562577911
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Aortic aneurysm,23553,91,0.94 [0.61-1.46],0.7853241640271587
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23492,30,1.09 [0.59-2.03],0.776417599898695
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23560,98,1.24 [0.94-1.64],0.1329440186574354
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17161,805,0.98 [0.85-1.13],0.7970176773231825
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,AV-block,21989,161,1.13 [0.88-1.47],0.3371719268827342
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",24141,230,0.98 [0.75-1.27],0.8620920797962945
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Cardiac arrest,16452,96,1.02 [0.69-1.51],0.911283961906474
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21945,117,1.10 [0.80-1.51],0.5536794527421072
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",21902,74,1.24 [0.89-1.72],0.2094447216608831
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,24173,14,0.35 [0.06-2.11],0.2502059013163427
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Conduction disorders,22300,472,1.16 [1.00-1.33],0.0486271812505723
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23525,1175,0.98 [0.88-1.10],0.7953585126279372
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22456,5313,1.00 [0.95-1.05],0.9984018220187468
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,DVT of lower extremities,23161,153,1.20 [0.95-1.52],0.1352783171187689
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Endocarditis,21869,41,1.51 [1.12-2.05],0.0076765939653213
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24064,456,1.12 [0.96-1.31],0.1548339401620954
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Hypertension,22960,4328,0.98 [0.92-1.04],0.5211776530747185
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22969,4337,0.98 [0.92-1.04],0.5007792300607298
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24013,47,1.09 [0.64-1.84],0.7589244460628038
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18712,80,1.32 [1.03-1.70],0.0295964502083085
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18672,40,1.18 [0.72-1.91],0.5129220351008296
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Hypotension,24083,604,1.02 [0.88-1.19],0.7747110698162133
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,23709,59,0.76 [0.40-1.47],0.4208117642975766
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23674,1314,0.94 [0.84-1.06],0.300793281493984
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23981,277,0.95 [0.74-1.22],0.6895013242056451
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Left bundle-branch block,22014,186,1.20 [0.96-1.49],0.1038366450983356
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23948,524,1.02 [0.86-1.20],0.8286357877710773
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22785,425,1.04 [0.87-1.25],0.6295697986950987
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24123,100,1.17 [0.86-1.59],0.3151342842481703
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",24158,178,1.01 [0.76-1.34],0.9451363643780532
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Oesophageal varices,23037,29,1.17 [0.65-2.10],0.5994851382788626
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other aneurysm,23504,42,0.77 [0.36-1.66],0.5046996117652844
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other arrhythmias,22055,227,0.87 [0.65-1.17],0.3625056698999457
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23524,62,0.96 [0.57-1.63],0.8833077318616339
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23590,128,1.40 [1.15-1.70],0.0009047473643258
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,21942,114,1.28 [1.02-1.61],0.0346646390160418
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other disorders of veins,23070,62,0.56 [0.26-1.18],0.1243820477349751
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,23053,45,1.09 [0.67-1.77],0.7371623050615614
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,23482,33,0.72 [0.29-1.77],0.4717942942709076
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,23088,80,1.03 [0.70-1.52],0.8781692870210882
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22348,520,1.21 [1.06-1.37],0.0032606265035229
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23519,40,0.87 [0.43-1.79],0.7126507110100948
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23771,309,1.17 [0.98-1.39],0.0747955474447808
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23772,137,1.26 [1.00-1.59],0.0545894231913207
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23658,209,1.12 [0.90-1.40],0.3045127112696348
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16572,216,1.08 [0.85-1.37],0.5158629921215973
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23625,185,1.19 [0.96-1.49],0.1119510402619348
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23218,210,1.14 [0.91-1.42],0.2465483443728298
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23931,296,0.98 [0.77-1.24],0.8524936994731325
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24134,284,1.22 [1.03-1.45],0.0217110701644447
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Right bundle-branch block,21978,150,1.36 [1.12-1.65],0.0017271988628982
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23769,134,1.27 [1.01-1.61],0.0447876823494552
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23552,103,1.31 [1.04-1.66],0.0237330733141972
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23974,324,0.91 [0.72-1.16],0.4495487213207048
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23951,357,0.95 [0.76-1.18],0.6277748898285931
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,23689,51,1.20 [0.79-1.83],0.3990656034456263
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23511,50,1.02 [0.59-1.77],0.932592356426897
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23816,112,1.06 [0.76-1.48],0.7301223273169839
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23584,160,0.81 [0.55-1.19],0.2812049741254597
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Varicose veins,23278,270,0.98 [0.77-1.25],0.8713795043886652
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,23472,47,1.28 [0.88-1.86],0.2022809665995346
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24020,452,1.01 [0.85-1.21],0.8736156306190505
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24030,332,0.99 [0.80-1.22],0.9199070765700524
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21509,1237,0.97 [0.87-1.08],0.5977155682542196
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter V Mental and behavioural disorders,Any mental disorder,23505,3233,0.99 [0.93-1.06],0.7316996677185672
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23976,386,0.97 [0.79-1.18],0.7462495504453077
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21759,1487,1.01 [0.92-1.11],0.8128420041071633
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20348,76,0.97 [0.62-1.50],0.8763499848048718
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter V Mental and behavioural disorders,Smoking dependency,23693,1348,0.95 [0.86-1.06],0.3617592539666479
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21824,1552,0.96 [0.88-1.05],0.4063651224299701
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter V Mental and behavioural disorders,Vascular dementia,24075,17,1.25 [0.62-2.50],0.5370997155775445
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Alzheimer disease,24172,64,0.56 [0.27-1.16],0.121195318188242
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Bell's palsy,22702,67,1.14 [0.76-1.69],0.5328800882963817
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23056,421,1.10 [0.94-1.29],0.2316945974177446
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Cerebral cysts,23853,177,0.80 [0.56-1.15],0.2284649651186917
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24095,197,0.88 [0.64-1.20],0.4205635525834978
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,24039,20,1.49 [0.96-2.32],0.074998199709218
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,24161,49,1.12 [0.69-1.81],0.6497825008641376
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",23727,51,0.96 [0.55-1.68],0.8894255137066257
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Epilepsy,22816,234,0.89 [0.67-1.18],0.4336146501876863
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23746,1164,1.01 [0.90-1.13],0.8671651079704363
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,24145,169,1.22 [0.98-1.52],0.0713048279852288
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23725,1457,1.05 [0.96-1.15],0.2864433893036174
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Generalized epilepsy,23840,46,0.95 [0.52-1.74],0.8648548892131552
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Hemiplegia,24041,143,0.94 [0.66-1.33],0.7109311817477213
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Hydrocephalus,23719,43,0.99 [0.55-1.77],0.9732858088450884
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,24153,60,0.70 [0.35-1.37],0.2947650970441697
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,22705,70,1.07 [0.72-1.59],0.7363970624923735
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,22707,72,1.04 [0.68-1.58],0.8683327114202062
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Memory loss,24043,66,1.23 [0.88-1.72],0.2338150655747341
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Migraine,22951,369,0.94 [0.76-1.15],0.5360417981754677
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24096,333,0.99 [0.80-1.22],0.902184242593934
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Motor neuron disease,17565,90,0.85 [0.52-1.37],0.4934120355249679
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23984,134,1.12 [0.85-1.46],0.4281040136822355
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",23637,1002,1.09 [0.98-1.21],0.1264232340092093
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Neurological diseases,22898,2669,1.02 [0.95-1.10],0.5464296083873212
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,24087,68,1.34 [1.02-1.76],0.0373658524114672
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22982,347,1.16 [0.99-1.37],0.0655070199976926
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24110,204,0.98 [0.74-1.30],0.8847535630363512
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20159,281,1.01 [0.81-1.25],0.9522429451695318
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23729,53,1.08 [0.67-1.73],0.7630836790572666
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Other disorders of nervous system,23783,107,1.23 [0.94-1.61],0.139292917621517
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,24049,73,1.20 [0.87-1.65],0.2755025664317471
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22720,85,0.92 [0.58-1.46],0.7219592375785262
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Other headache syndromes,22635,53,0.94 [0.55-1.63],0.837871028216012
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Other neurological diseases,24067,391,0.92 [0.75-1.14],0.4421477061020278
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Other sleep disorders,23093,511,1.11 [0.95-1.29],0.1961624587139644
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Parkinson's disease,24160,76,1.23 [0.88-1.73],0.2295571475428596
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,23732,56,0.70 [0.35-1.39],0.3074944524655517
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Restless leg syndrome,24171,33,1.29 [0.88-1.89],0.1875491332931396
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Sleep apnoea,23959,448,1.13 [0.96-1.33],0.1439986280979677
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23938,32,1.14 [0.65-2.01],0.640716163111037
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,24157,114,0.83 [0.54-1.28],0.3948039881615801
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22661,26,0.97 [0.46-2.08],0.9427126946045348
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,24172,65,0.56 [0.28-1.16],0.117976888987355
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),24064,16,1.30 [0.67-2.55],0.4396910984233855
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23752,36,1.20 [0.74-1.96],0.4589931818677825
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23855,189,0.74 [0.51-1.07],0.1136004791889102
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24097,164,0.93 [0.67-1.31],0.6842306024868621
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,23518,33,0.82 [0.36-1.83],0.6233615685015927
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23552,67,0.93 [0.56-1.54],0.7707658277521064
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",24090,29,1.02 [0.51-2.04],0.9644091632074786
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,24003,56,0.93 [0.54-1.63],0.8110451625808114
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1481,36,0.75 [0.33-1.70],0.4941694649576876
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1745,71,0.97 [0.62-1.54],0.9040199362798343
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23789,73,1.20 [0.86-1.68],0.2787218208975289
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24064,546,1.01 [0.85-1.19],0.9375225276375452
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23900,415,1.11 [0.95-1.30],0.1945260655176186
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23603,118,1.00 [0.70-1.42],0.9845978779317895
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",24090,424,0.92 [0.75-1.13],0.44005329655662
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,24164,49,1.22 [0.81-1.84],0.3493658564185813
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,24021,355,1.00 [0.82-1.22],0.9978977120249412
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",24136,189,1.03 [0.79-1.35],0.8159386027022532
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,24115,121,0.79 [0.51-1.23],0.2962085821701814
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23500,15,1.32 [0.71-2.44],0.3833413987698445
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23512,27,0.95 [0.44-2.06],0.8909354931137539
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23514,29,0.65 [0.24-1.78],0.4013858844563023
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24130,341,1.05 [0.86-1.27],0.6622943291410028
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23872,83,1.09 [0.75-1.60],0.6388402719998124
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23687,21,0.89 [0.35-2.28],0.8060814800305109
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,24010,63,0.96 [0.57-1.59],0.862492231696761
GADD45B,Growth arrest and DNA damage-inducible protein GADD45 beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,24075,128,1.08 [0.80-1.46],0.6210747692726302
