Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Hypertension,26277,4884,0.98 [0.96-1.01],0.2668597006948638
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26293,4900,0.98 [0.96-1.01],0.2495733191910841
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27481,56,0.79 [0.56-1.13],0.195393478386662
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21481,88,1.14 [0.96-1.36],0.145297268895559
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21455,62,0.82 [0.60-1.11],0.1974036687852254
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Hypotension,27543,689,0.99 [0.92-1.07],0.8385958070953438
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,27122,65,0.98 [0.76-1.27],0.8826626385202024
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27086,1500,0.99 [0.94-1.04],0.608224563548418
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27420,304,1.03 [0.92-1.15],0.6333954716087242
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Left bundle-branch block,25197,189,0.90 [0.76-1.06],0.2016136887504351
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27393,596,0.97 [0.89-1.06],0.5307738704134062
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26072,486,0.96 [0.88-1.06],0.4537140996729667
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27593,116,0.90 [0.73-1.12],0.3587225011756114
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27633,206,0.91 [0.78-1.07],0.2552567523003164
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Oesophageal varices,26343,41,1.12 [0.86-1.44],0.4087306389116604
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other aneurysm,26916,49,0.85 [0.60-1.20],0.3467519331577142
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other arrhythmias,25248,240,1.02 [0.90-1.15],0.7702202077037573
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26931,64,1.02 [0.78-1.33],0.8910124630065899
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27003,136,1.11 [0.95-1.28],0.1864558606168219
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,25137,129,0.90 [0.74-1.09],0.2844886072853151
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other disorders of veins,26376,74,1.02 [0.82-1.27],0.8731001661280912
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,26349,47,0.92 [0.67-1.27],0.6116096496185854
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,26869,34,0.76 [0.48-1.20],0.2442274010431748
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,26390,88,1.01 [0.83-1.24],0.8860695008362846
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25586,578,1.00 [0.92-1.09],0.9898565839364778
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,26899,45,1.07 [0.82-1.40],0.6115584852905127
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27205,338,1.08 [0.98-1.19],0.1054471603931296
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27205,159,1.14 [1.00-1.30],0.0550075530127538
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",27069,234,1.00 [0.88-1.14],0.996628369665828
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19052,249,1.00 [0.88-1.13],0.9556041242531182
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27045,204,1.10 [0.97-1.25],0.1308996841426023
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26559,257,1.07 [0.96-1.20],0.1964443508516468
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Pulmonary embolism,27383,337,1.11 [1.02-1.22],0.0206550201792034
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27607,331,0.99 [0.89-1.10],0.839586944929271
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Right bundle-branch block,25182,174,0.98 [0.84-1.14],0.8139130036958953
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27201,155,1.12 [0.98-1.29],0.1043152520859427
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26953,118,0.96 [0.79-1.16],0.672313088875959
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27413,356,1.02 [0.92-1.13],0.724503187330191
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27387,391,1.01 [0.91-1.11],0.8984641489878983
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,27098,54,1.07 [0.84-1.37],0.5726898164048906
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26919,53,1.11 [0.88-1.40],0.3730504947010256
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Transient ischemic attack,27257,141,0.97 [0.82-1.14],0.7071547576999222
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,26976,179,1.01 [0.87-1.17],0.8617316942608106
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Varicose veins,26620,318,1.00 [0.90-1.11],0.9953018918387186
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26877,49,1.00 [0.76-1.33],0.9748937829079268
IKZF2,Zinc finger protein Helios,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27474,532,1.10 [1.03-1.19],0.008325282337285
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27491,378,0.93 [0.83-1.04],0.1998367001729526
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24644,1422,1.01 [0.96-1.06],0.6493279686989641
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Any mental disorder,26895,3673,1.00 [0.97-1.04],0.8092776678102901
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27427,447,0.93 [0.84-1.03],0.1716653157321964
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24888,1666,1.00 [0.96-1.05],0.9527883274688946
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23317,95,0.92 [0.74-1.15],0.4879061113559094
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Smoking dependency,27111,1524,1.00 [0.94-1.06],0.906384404229201
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24989,1767,0.98 [0.93-1.04],0.4830920169474593
IKZF2,Zinc finger protein Helios,Chapter V Mental and behavioural disorders,Vascular dementia,27535,21,0.88 [0.54-1.46],0.6290648098095232
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Alzheimer disease,27648,63,1.13 [0.93-1.37],0.2175088380837566
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Bell's palsy,25996,73,1.05 [0.85-1.29],0.661811034183595
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26389,466,0.94 [0.85-1.03],0.1947999536350158
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Cerebral cysts,27296,206,1.16 [1.04-1.29],0.0076962443612866
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27565,225,1.01 [0.89-1.15],0.8734598755085091
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,27510,23,1.11 [0.78-1.56],0.5610164854000695
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27634,52,0.95 [0.72-1.26],0.7418535861323466
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",27148,58,1.03 [0.81-1.31],0.8255626896733739
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Epilepsy,26082,257,0.99 [0.88-1.12],0.9063948414230776
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27160,1335,0.99 [0.94-1.05],0.8165699494669174
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27618,269,1.03 [0.92-1.15],0.6226847353765315
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27136,1645,0.97 [0.93-1.02],0.2521340992908573
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Generalized epilepsy,27275,50,0.99 [0.74-1.31],0.9350957585743584
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Hemiplegia,27502,162,0.95 [0.81-1.12],0.5510229190700959
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Hydrocephalus,27136,46,1.07 [0.83-1.39],0.5948349699893702
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27625,60,0.96 [0.74-1.25],0.7747834925833036
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,26000,77,1.06 [0.88-1.29],0.5200489294143972
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26005,82,0.99 [0.79-1.23],0.8965473923922049
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Memory loss,27501,73,0.96 [0.75-1.22],0.7272317860070558
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Migraine,26252,427,1.02 [0.93-1.11],0.7132410076906295
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27555,380,1.05 [0.96-1.14],0.3295800126576556
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Motor neuron disease,20129,96,1.00 [0.82-1.22],0.9841351158548096
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27454,144,0.97 [0.82-1.14],0.7119493625704552
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27039,1116,0.99 [0.94-1.05],0.7760161851217026
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Neurological diseases,26219,3055,1.02 [0.99-1.06],0.2261256445469481
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,27560,73,0.94 [0.74-1.21],0.6476108641350349
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26311,388,1.01 [0.92-1.11],0.8582280650502031
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27576,235,0.96 [0.84-1.10],0.5320866151179338
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23070,302,1.01 [0.90-1.12],0.9071108717881848
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,27150,60,0.94 [0.71-1.23],0.6356717146827864
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other disorders of nervous system,27203,113,1.02 [0.85-1.21],0.8700249136174854
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,27439,90,0.98 [0.79-1.20],0.8171252032234104
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other facial nerve disorders,26013,90,1.07 [0.89-1.28],0.4943802375980707
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other headache syndromes,25883,58,1.07 [0.85-1.35],0.54395381126421
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other neurological diseases,27528,438,1.08 [0.99-1.17],0.0703408988840138
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Other sleep disorders,26399,574,0.96 [0.88-1.05],0.3695916126296662
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Parkinson's disease,27635,157,1.10 [0.97-1.25],0.1483043408234122
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27154,64,1.23 [1.05-1.45],0.0106678624249942
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Restless leg syndrome,27647,45,0.98 [0.73-1.31],0.8761608856360541
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Sleep apnoea,27404,500,0.99 [0.91-1.08],0.8187938212470394
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Small fibre neuropathy,27377,36,0.67 [0.41-1.10],0.1161599346089839
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27634,122,0.95 [0.79-1.14],0.5792563950339935
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,25954,31,0.96 [0.67-1.38],0.8255796469395605
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27648,64,1.12 [0.92-1.36],0.2554192646522656
IKZF2,Zinc finger protein Helios,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),27523,20,0.90 [0.54-1.49],0.6833358438756466
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,27166,43,0.96 [0.71-1.30],0.7721199258974409
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,27303,218,1.04 [0.92-1.17],0.5695685538297706
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27558,195,1.02 [0.88-1.17],0.8090499087707809
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,26901,37,0.97 [0.70-1.35],0.8723343749381364
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26939,75,0.73 [0.53-1.00],0.050734172200756
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27561,30,1.12 [0.84-1.51],0.433853979504215
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,27446,66,1.02 [0.81-1.28],0.8665705873959835
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1660,44,0.94 [0.69-1.29],0.7016218158363052
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1965,85,1.02 [0.84-1.25],0.8105317841192758
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,27200,77,1.02 [0.83-1.26],0.8336637105468583
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27520,618,1.02 [0.95-1.10],0.6070741697188504
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27337,473,0.96 [0.87-1.05],0.3751161564344046
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,26999,135,0.93 [0.78-1.11],0.4476024042603358
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27556,471,1.02 [0.94-1.11],0.630538003680563
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27635,50,1.04 [0.81-1.34],0.7647226555478012
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,27484,399,1.03 [0.94-1.13],0.5350640454228087
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",27604,224,1.06 [0.94-1.19],0.3572245720578689
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27585,127,0.96 [0.80-1.14],0.617753543668129
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,26882,18,0.71 [0.36-1.39],0.3172632228642446
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,26893,29,0.90 [0.59-1.37],0.6142318975042906
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26896,32,1.00 [0.71-1.39],0.9818935938130392
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,27600,384,1.08 [0.99-1.18],0.0765254824427716
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,27316,100,1.15 [0.99-1.34],0.0669295493419644
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,27109,24,1.18 [0.88-1.58],0.2730404287681485
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,27454,74,1.01 [0.81-1.26],0.9472610986489328
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,27530,150,1.10 [0.96-1.26],0.1686791110439088
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,27244,159,0.99 [0.85-1.15],0.8699702198951927
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,27534,76,0.91 [0.72-1.16],0.4640792945299047
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,27469,253,1.05 [0.94-1.18],0.4046531648243713
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,27238,115,0.90 [0.73-1.11],0.3216445912317673
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26929,1041,0.95 [0.90-1.02],0.1493602332932869
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,27503,123,1.15 [1.00-1.32],0.0535953295606645
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,27621,113,1.07 [0.91-1.26],0.4183613448103133
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,27123,259,1.01 [0.90-1.14],0.8316355621180561
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,27416,36,0.91 [0.63-1.31],0.6055711656497784
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,27620,35,0.89 [0.61-1.30],0.5592000354617324
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26903,39,0.94 [0.68-1.30],0.7206288326161003
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26978,114,1.11 [0.95-1.29],0.1999734519571213
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26971,69,1.07 [0.86-1.33],0.5290451422725986
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,27143,58,0.88 [0.66-1.18],0.4001799328504201
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26952,50,1.18 [0.96-1.45],0.105972834321478
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,27273,57,1.03 [0.81-1.31],0.8339757793662427
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",27309,93,1.12 [0.95-1.33],0.1767985199426738
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26951,87,0.85 [0.66-1.09],0.2072396852194671
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,27024,122,1.13 [0.98-1.30],0.0858574755840165
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,26937,35,0.99 [0.70-1.40],0.9669382430642044
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26717,829,1.02 [0.95-1.08],0.6489241889469056
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26912,48,0.83 [0.59-1.16],0.2780294277765608
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27432,309,0.97 [0.86-1.08],0.5545712303487089
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27162,39,0.66 [0.40-1.07],0.0935290954518162
IKZF2,Zinc finger protein Helios,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),27252,129,0.96 [0.80-1.15],0.6538854973013039
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,27453,61,0.90 [0.69-1.19],0.4752846461557026
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27605,97,1.03 [0.85-1.24],0.7665009523160027
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27527,133,1.05 [0.90-1.22],0.5642781189567336
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,27444,52,1.14 [0.92-1.42],0.2412977754612707
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,27444,52,0.98 [0.75-1.28],0.8739283195492283
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27557,526,1.03 [0.95-1.11],0.503486732611895
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,27357,326,1.02 [0.92-1.13],0.7461484174769859
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27126,95,0.99 [0.81-1.21],0.9224313619902418
IKZF2,Zinc finger protein Helios,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27113,82,1.12 [0.94-1.34],0.201019354919463
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute pharyngitis,27359,80,1.02 [0.83-1.26],0.8405984899201007
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27514,235,1.02 [0.90-1.15],0.7438717385735676
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,27342,63,1.01 [0.79-1.29],0.93511192972361
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,All influenza,26350,75,1.03 [0.83-1.28],0.7820308405626604
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26348,73,1.04 [0.83-1.29],0.730597124741176
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Allergic asthma (mode),20516,123,0.92 [0.76-1.11],0.3851681192362861
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Allergic rhinitis,27497,308,0.91 [0.81-1.03],0.1281762881498155
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21992,1738,0.98 [0.94-1.03],0.4446435978601397
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22102,1709,0.98 [0.93-1.03],0.3809512813480077
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27369,93,1.03 [0.84-1.26],0.7991767303760434
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26331,56,1.10 [0.86-1.40],0.4431308264320109
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Bronchiectasis,24640,185,1.01 [0.88-1.16],0.8592212336001201
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",24497,42,0.88 [0.61-1.26],0.4736339207131034
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26793,2338,0.98 [0.94-1.02],0.3001961571246191
IKZF2,Zinc finger protein Helios,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26178,67,1.17 [0.97-1.40],0.0953228937596696
