Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,26803,38,1.65 [1.09-2.51],0.0187698832733883
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,26879,114,1.17 [0.89-1.55],0.261486687065716
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26869,70,0.94 [0.65-1.38],0.7682697669511787
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,27041,58,0.83 [0.54-1.29],0.4109178887480594
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26850,51,1.22 [0.80-1.84],0.3521909849965994
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,27171,56,0.54 [0.33-0.87],0.0125527140789258
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",27201,86,0.93 [0.66-1.31],0.6798581452693002
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26853,88,1.24 [0.91-1.70],0.1776135161412907
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,26922,123,0.93 [0.69-1.26],0.6349702147836591
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,26835,36,1.05 [0.63-1.75],0.8497326481017313
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26613,828,1.07 [0.96-1.19],0.192646884661615
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,26814,49,0.87 [0.54-1.41],0.5712405752781178
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27327,299,1.16 [0.97-1.38],0.0999801607806893
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27065,37,1.26 [0.76-2.08],0.3767685434462046
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),27154,126,1.15 [0.88-1.49],0.3062361910002814
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,27347,63,1.07 [0.72-1.58],0.7419011321245605
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27503,96,1.07 [0.77-1.48],0.6820152414403433
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27425,134,1.18 [0.92-1.53],0.1911093431845017
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,27337,53,1.93 [1.41-2.64],3.6522431281099016e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,27339,55,0.67 [0.42-1.06],0.0854190855879715
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27455,530,1.21 [1.07-1.37],0.0033312028600557
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,27254,329,1.40 [1.21-1.64],1.3405769514185331e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27022,97,0.83 [0.59-1.16],0.2743579771034546
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27004,79,1.05 [0.75-1.48],0.7709685141369695
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Acute pharyngitis,27259,82,1.48 [1.10-2.00],0.0104431163815461
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27409,232,1.24 [1.03-1.50],0.0250863366661766
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,27235,58,1.25 [0.86-1.82],0.2341176639530796
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,All influenza,26238,76,1.27 [0.94-1.73],0.1198622813210297
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26236,74,1.33 [0.99-1.81],0.0623216834992168
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Allergic asthma (mode),20411,123,1.37 [1.06-1.78],0.0173936283780575
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Allergic rhinitis,27390,311,1.05 [0.88-1.26],0.5965122649142666
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21907,1758,1.06 [0.99-1.14],0.115705345686647
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22015,1727,1.06 [0.99-1.15],0.1057889197716771
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27260,96,1.41 [1.07-1.86],0.0133804869400576
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26221,59,1.44 [1.02-2.04],0.0386279214752188
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Bronchiectasis,24511,183,1.09 [0.87-1.37],0.4317484709847489
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",24371,43,1.03 [0.65-1.64],0.892672966354743
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26683,2355,1.06 [0.99-1.12],0.0994381060088453
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26077,68,1.17 [0.80-1.70],0.4206303840063785
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Chronic sinusitis,26177,168,1.35 [1.08-1.68],0.009400955358859
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27439,722,1.20 [1.08-1.34],0.0009962336833297
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Deviated nasal septum,26139,130,0.91 [0.68-1.21],0.5189474498604598
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25641,4260,1.11 [1.06-1.16],1.764892756887112e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26391,382,0.97 [0.82-1.14],0.6889764190578701
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Early onset COPD,27227,510,1.24 [1.09-1.40],0.0009926247944856
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Emphysema,24513,185,1.07 [0.84-1.35],0.6010983305627322
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26304,112,0.88 [0.65-1.20],0.4208964268571361
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27360,1198,1.12 [1.03-1.22],0.0084403665164841
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Interstitial lung disease,26329,137,1.08 [0.83-1.40],0.580790119293304
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Later onset COPD,26110,212,1.11 [0.90-1.38],0.3272136432233641
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,27535,154,1.08 [0.85-1.38],0.5260678728435929
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Nasal polyp,26124,115,1.10 [0.82-1.47],0.5216412125111742
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27336,617,1.18 [1.05-1.33],0.0045225353522774
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other diseases of pleura,27369,1243,1.14 [1.05-1.24],0.002495630992819
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26899,890,1.08 [0.97-1.20],0.1395972827971219
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other pleural conditions,26161,35,1.47 [0.89-2.42],0.1299708913840582
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27490,198,1.21 [0.99-1.49],0.0629915438294355
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27463,847,1.17 [1.06-1.30],0.0015767014777395
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pleural effusion,26718,592,1.15 [1.02-1.30],0.0257428922974439
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pleural plaque,26180,54,0.72 [0.46-1.14],0.16244066989465
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27153,991,1.11 [1.01-1.22],0.0335843441476841
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,27517,136,1.05 [0.81-1.36],0.7328713220968928
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pneumothorax,26189,63,1.13 [0.76-1.68],0.5479876873508887
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pollen allergy,27508,266,1.03 [0.85-1.25],0.742204780223463
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Pulmonary oedema,27330,38,1.81 [1.25-2.60],0.0015188534865916
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Respiratory insufficiency,20325,37,0.87 [0.52-1.46],0.5944124612729345
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27318,599,1.18 [1.05-1.33],0.0064748734042412
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26320,311,1.05 [0.88-1.26],0.5686201971368745
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Viral pneumonia,26353,191,1.13 [0.92-1.39],0.2322225525799353
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27278,164,1.14 [0.91-1.42],0.2435725067933171
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,15936,102,1.41 [1.05-1.90],0.0222891066104262
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21122,62,1.05 [0.71-1.55],0.8062722807325593
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute appendicitis,27346,155,0.89 [0.68-1.16],0.3912512264341079
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute gastritis,22022,74,1.24 [0.87-1.76],0.2293223764299432
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute pancreatitis,25966,167,1.37 [1.10-1.69],0.0044521480022428
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Acute peritonitis,27112,73,1.62 [1.21-2.18],0.0013554099793591
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26775,86,2.58 [2.11-3.17],8.06948727142052e-20
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Barrett oesophagus,22301,353,1.13 [0.96-1.33],0.1529292948549568
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25853,54,1.42 [0.97-2.06],0.0694687319187246
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27137,54,1.39 [0.96-2.02],0.0826297338681935
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Cholecystitis,25980,181,1.16 [0.93-1.44],0.1863895088843734
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Cholelithiasis,26693,894,1.19 [1.08-1.31],0.000367862437434
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Chronic gastritis,22193,245,1.46 [1.22-1.75],3.2289358523637775e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Chronic pancreatitis,25842,43,1.83 [1.25-2.66],0.0017915357780187
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27395,78,2.96 [2.46-3.55],3.523524214491153e-31
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Coeliac disease,26124,115,1.14 [0.85-1.53],0.3718853344989119
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Collagenous colitis,25981,59,1.00 [0.66-1.52],0.9902962436037244
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27360,205,0.94 [0.76-1.18],0.6120853379668568
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Constipation,27319,1152,1.08 [0.99-1.18],0.0843787499208693
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Crohn disease,26017,95,1.05 [0.76-1.45],0.7865370627281483
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27197,66,0.83 [0.55-1.24],0.361960437380934
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26015,93,1.13 [0.82-1.56],0.4455774271777147
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Dental caries,26710,264,1.20 [1.00-1.43],0.0534726214071504
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25487,1821,1.06 [0.98-1.14],0.1315057767371898
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of appendix,27388,197,1.01 [0.80-1.27],0.9654242949681386
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of liver,27423,734,1.83 [1.68-2.00],1.9319354977144748e-41
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25837,3889,1.12 [1.07-1.18],4.061483319886196e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27061,615,1.16 [1.03-1.31],0.0159558105760212
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27463,424,1.19 [1.03-1.37],0.016097097097885
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,26580,134,1.05 [0.80-1.37],0.7423356153408402
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26415,67,0.70 [0.46-1.06],0.0925488444167711
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27267,1258,1.08 [0.99-1.18],0.0767999466113802
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diseases of tongue,26429,121,1.08 [0.82-1.43],0.5837582379679371
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27026,1227,1.23 [1.14-1.34],5.675251193756268e-07
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23480,2420,1.10 [1.03-1.17],0.0034736380735976
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Duodenal ulcer,22094,146,1.28 [1.00-1.64],0.049046645604685
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27474,116,1.28 [0.98-1.67],0.0703660460613757
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27408,81,1.32 [0.94-1.85],0.1041652757889451
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26788,99,2.78 [2.35-3.29],1.0043895853505464e-32
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21237,177,1.00 [0.79-1.26],0.9837309711594584
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Functional dyspepsia,22458,510,1.05 [0.91-1.21],0.5241202331536242
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastric ulcer,22223,275,1.05 [0.87-1.26],0.6005640490325548
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24185,2237,1.10 [1.03-1.17],0.0039085545686872
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22352,404,1.13 [0.97-1.31],0.1250497076874854
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,22500,8043,1.07 [1.03-1.11],0.0003580180931588
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,GI-bleeding,27028,1019,1.13 [1.02-1.24],0.0137837633683296
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26505,59,0.72 [0.46-1.13],0.1520599252619954
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,21982,1290,1.06 [0.97-1.16],0.2083990265750521
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26745,56,2.49 [1.93-3.23],3.3422823567256463e-12
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Hernia,26394,2728,1.06 [1.00-1.13],0.0409939963969943
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Impacted teeth,27417,75,1.44 [1.03-2.01],0.0344440751863395
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Impaction of intestines,21091,31,0.90 [0.49-1.63],0.7248145798463927
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Inguinal hernia,24342,676,1.01 [0.88-1.14],0.9233695407900157
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",23744,78,1.33 [0.94-1.88],0.1099409562421208
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21134,74,0.89 [0.60-1.32],0.5577849312918477
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26144,135,1.11 [0.85-1.45],0.4370415934345744
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21629,569,1.01 [0.88-1.15],0.9374762771091418
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27518,376,2.02 [1.80-2.26],1.2803111945445554e-34
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26619,697,1.11 [0.99-1.25],0.0706144669019181
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26805,883,1.06 [0.95-1.18],0.2805330710199982
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22101,153,0.96 [0.73-1.24],0.7368796739329828
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oesophagitis,22437,489,1.01 [0.88-1.17],0.8491069286894336
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,27502,133,1.20 [0.91-1.57],0.1947599453587523
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,23711,45,1.64 [1.13-2.39],0.0095048777105298
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22354,1294,1.04 [0.96-1.14],0.3462841377611613
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,25994,195,1.25 [1.02-1.53],0.0355202687336837
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,25960,161,1.27 [1.01-1.59],0.0424342902226513
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of intestine,22548,1488,1.06 [0.97-1.15],0.1956115687188525
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of intestines,25919,4859,1.07 [1.02-1.12],0.0039604198678992
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26420,196,1.14 [0.91-1.42],0.2637453172865811
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of liver,27278,589,1.89 [1.72-2.08],2.981722809216805e-38
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,22486,538,1.13 [0.98-1.29],0.0841546353374744
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of pancreas,25880,81,1.49 [1.10-2.03],0.0101282598530546
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27406,367,1.11 [0.95-1.29],0.1965071074142174
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,22716,768,1.24 [1.12-1.38],6.407819023830157e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27040,1031,1.12 [1.02-1.23],0.0197065825327201
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26632,186,1.08 [0.86-1.36],0.4930684702013287
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,22257,1197,1.11 [1.01-1.21],0.0229427701301066
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23723,1775,1.17 [1.09-1.26],2.278894455764405e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,26768,79,2.13 [1.67-2.74],2.098700735071177e-09
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26694,772,1.11 [0.99-1.24],0.0624122102566281
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21288,228,1.08 [0.87-1.33],0.4911942884720253
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27392,96,1.37 [1.01-1.86],0.0413817845215684
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21406,346,1.03 [0.87-1.23],0.6967651242603621
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26142,133,0.95 [0.72-1.25],0.710187993434847
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Recurring oral aphthae,27534,55,0.91 [0.58-1.42],0.6748468164708598
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26461,126,1.11 [0.84-1.47],0.4518909818629825
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Toxic colitis,25953,31,1.60 [0.99-2.57],0.0545710706200213
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22131,183,1.34 [1.08-1.66],0.0081996576801675
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter XI Diseases of the digestive system,Ulcerative colitis,26069,147,0.90 [0.68-1.19],0.4686875145675747
