Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,23450,36,0.78 [0.27-2.24],0.6492685057584151
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22554,2217,1.02 [0.91-1.14],0.7631747967298306
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23435,372,1.03 [0.78-1.36],0.8322682000581259
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23327,264,0.99 [0.71-1.39],0.9668464122502032
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23485,690,0.94 [0.75-1.16],0.554207862540053
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",23831,40,0.77 [0.49-1.21],0.2641083756635145
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,22497,55,0.95 [0.46-1.99],0.8979879944731989
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,23097,34,1.38 [0.72-2.65],0.3340048114029171
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23614,200,1.12 [0.79-1.59],0.539853694310167
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,22690,248,1.04 [0.74-1.47],0.809774604330802
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,22475,33,1.18 [0.51-2.73],0.698268031216543
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,23768,63,1.06 [0.55-2.05],0.8690243533481462
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22915,120,0.92 [0.54-1.56],0.752312203777509
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23671,133,1.26 [0.85-1.86],0.2487970717592031
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,23438,24,1.64 [0.81-3.30],0.16645610851749
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,22486,44,1.22 [0.59-2.49],0.592117608648425
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,23396,954,1.07 [0.91-1.27],0.4158072771806228
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",22720,278,1.16 [0.87-1.57],0.3152826601485291
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,22479,37,1.07 [0.45-2.52],0.8823908410266398
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23769,231,0.85 [0.57-1.26],0.4123107616619457
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,23468,54,1.30 [0.76-2.23],0.3423148704630506
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23727,189,1.03 [0.69-1.52],0.8958263254134143
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,23816,147,0.94 [0.59-1.52],0.8147395511123177
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,22550,108,1.07 [0.65-1.76],0.7899392325157676
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,22605,163,1.37 [1.00-1.88],0.0533578989353323
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23810,141,0.98 [0.61-1.57],0.9222542046442964
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",22557,115,1.12 [0.70-1.80],0.6258642976826556
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,23812,107,0.93 [0.53-1.62],0.7964532888867146
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,20893,114,1.06 [0.65-1.74],0.8131269726181101
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,22222,4043,0.93 [0.85-1.01],0.097043206203563
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,21056,2877,0.93 [0.84-1.04],0.1991231734733339
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,20861,82,1.35 [0.85-2.14],0.1984886869824809
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,21372,135,0.85 [0.51-1.42],0.5320802102510106
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,21380,143,0.63 [0.36-1.10],0.101074192736785
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23636,103,0.98 [0.57-1.68],0.9297212463151788
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",21279,42,1.05 [0.47-2.36],0.9018908199034406
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18848,669,0.97 [0.78-1.20],0.7599126570618991
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23787,115,1.02 [0.62-1.69],0.9383543775261416
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,21491,254,0.80 [0.55-1.18],0.267746630997018
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,20813,5403,0.95 [0.88-1.03],0.2027158167230395
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,22624,91,0.61 [0.30-1.24],0.1717440736578623
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of muscles,20881,102,1.30 [0.85-2.00],0.2236415603097197
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,21314,535,0.93 [0.73-1.20],0.5850842735847507
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,23059,1822,0.85 [0.74-0.98],0.0250166571335601
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20977,198,0.93 [0.61-1.41],0.736257859495642
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,21039,260,0.74 [0.50-1.09],0.1300434845608849
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,20915,136,0.85 [0.51-1.43],0.540085963315126
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,23373,34,1.58 [0.99-2.51],0.0529136373559873
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19324,1145,0.90 [0.76-1.07],0.240106997829026
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18509,330,0.86 [0.60-1.21],0.3803068156767563
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23793,320,0.91 [0.64-1.28],0.5819371603487072
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,18246,67,0.88 [0.42-1.81],0.7229108523869074
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),18481,302,1.12 [0.86-1.47],0.4020173182148632
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,21067,288,1.03 [0.75-1.42],0.8566389148787603
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,18849,670,0.98 [0.79-1.21],0.8242439840395076
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,21262,25,1.52 [0.87-2.65],0.1447155182708232
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,21728,491,0.81 [0.62-1.07],0.1425324894151258
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,21487,250,0.78 [0.53-1.16],0.2241168532041449
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,18799,620,0.92 [0.73-1.17],0.5060140991142023
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,20849,70,0.75 [0.35-1.61],0.4647113049623776
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",20832,53,0.83 [0.36-1.92],0.665255563873375
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,22584,51,0.73 [0.30-1.80],0.4917573962049754
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23552,1019,1.01 [0.85-1.19],0.941270570290331
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,23111,578,1.11 [0.90-1.37],0.3166268161557444
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23740,303,0.74 [0.52-1.06],0.1038386677812859
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,19732,1553,0.97 [0.84-1.11],0.637634973647213
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,18246,67,0.37 [0.15-0.92],0.0319907396295994
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,20849,70,1.20 [0.67-2.13],0.536219978212243
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,18205,26,0.89 [0.27-2.88],0.8411455420401315
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18279,100,0.94 [0.54-1.64],0.8251904039879627
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,22743,210,0.93 [0.63-1.39],0.7327365432839017
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,22748,215,0.85 [0.56-1.27],0.420776554721344
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of the musculoskeletal system and connective tissue,23810,75,1.46 [0.97-2.19],0.0674446684990198
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22606,1369,0.83 [0.71-0.98],0.0293242826656005
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20887,108,1.08 [0.66-1.78],0.7540160378974259
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),18285,106,1.01 [0.60-1.69],0.9680015119974298
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,21795,558,0.87 [0.68-1.12],0.2766816388475243
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,19970,1791,1.00 [0.88-1.14],0.9655148927382092
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,23390,51,1.53 [1.02-2.31],0.0392298621751372
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,23818,69,0.73 [0.34-1.59],0.4324038921288192
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,20847,68,1.22 [0.70-2.15],0.4800514138971866
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21743,964,0.98 [0.81-1.17],0.7861981480273993
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,20837,58,1.26 [0.70-2.27],0.4384236994128201
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,19154,975,0.98 [0.82-1.16],0.798999907520123
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,22630,97,0.89 [0.49-1.62],0.7084130820307175
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,20837,58,0.74 [0.32-1.75],0.4954507884178006
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,21340,103,0.72 [0.38-1.36],0.3136151909253588
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,21124,345,1.05 [0.78-1.40],0.7445502553166832
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23524,185,1.19 [0.86-1.66],0.2941930718227117
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21652,415,1.07 [0.84-1.36],0.5925305501344478
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23749,288,0.75 [0.52-1.09],0.128424336839435
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23827,33,0.35 [0.10-1.25],0.1062145202436278
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20961,182,0.89 [0.57-1.38],0.5889846188576315
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,19097,537,0.81 [0.62-1.06],0.1319531489042713
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21212,433,1.06 [0.82-1.36],0.6763917787098095
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20926,147,0.78 [0.46-1.33],0.3660055717879429
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",18213,34,1.38 [0.75-2.53],0.2979334674237714
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19713,1534,0.86 [0.74-1.00],0.0458124963230688
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18569,390,0.90 [0.67-1.21],0.4873243144381238
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,23413,74,1.38 [0.86-2.19],0.1805531486813821
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",23778,43,1.24 [0.63-2.46],0.5329530469299558
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",22438,26,0.48 [0.12-2.01],0.3188297328141291
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,18250,71,0.75 [0.35-1.60],0.4542158725359329
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,21319,82,0.76 [0.38-1.53],0.4377240999975248
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18486,307,0.71 [0.49-1.02],0.0638267822628572
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,21018,239,0.94 [0.65-1.37],0.743921317299076
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,21430,193,0.89 [0.59-1.35],0.5869650928154506
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,21331,94,0.65 [0.33-1.28],0.2156642319080228
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,20133,41,0.38 [0.12-1.19],0.0975026259457782
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23830,36,0.43 [0.13-1.42],0.1648907413894283
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,21303,524,0.99 [0.78-1.27],0.964139979160736
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23417,78,1.14 [0.67-1.93],0.6323413794061479
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22901,2122,0.98 [0.87-1.11],0.7747976734141299
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20879,100,0.81 [0.44-1.51],0.506102039554718
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,21554,317,1.00 [0.74-1.36],0.9853281752545314
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,22596,166,0.89 [0.56-1.40],0.6057786742822304
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylolisthesis/Spondylolysis,21369,132,0.77 [0.45-1.33],0.3447722425289543
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,22166,929,0.89 [0.73-1.08],0.2331807631473098
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21840,603,0.84 [0.66-1.07],0.1610863930064766
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],20818,39,1.31 [0.65-2.64],0.4486572799261726
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23480,141,0.84 [0.51-1.39],0.5006590476529873
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,20914,135,1.03 [0.65-1.64],0.905009853856724
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,20833,54,0.98 [0.46-2.07],0.9558337161889664
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),18211,32,0.56 [0.17-1.90],0.3541581845013131
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23392,722,0.85 [0.68-1.07],0.165147460233632
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),9712,64,1.11 [0.62-1.98],0.718767304811049
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,12887,70,1.13 [0.63-2.02],0.6821258392816321
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23589,272,0.81 [0.56-1.19],0.2809288780837765
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,23373,56,0.69 [0.28-1.69],0.418576030239573
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23217,547,1.09 [0.88-1.36],0.4230493841621024
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23686,17,1.34 [0.51-3.56],0.5523981415447703
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,23699,159,0.79 [0.48-1.30],0.3437705041015935
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Cystitis,21906,133,0.75 [0.44-1.30],0.3115984081633386
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Dialysis,22713,43,1.36 [0.76-2.44],0.302489474023069
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,10297,979,0.87 [0.71-1.07],0.18691129374717
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Disorders of breast,12987,170,1.30 [0.97-1.75],0.0829965209533625
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Endometriosis,9763,115,0.85 [0.50-1.46],0.5590281550022085
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",9978,330,0.86 [0.63-1.17],0.3365821802742549
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10026,378,1.18 [0.93-1.48],0.174675613207982
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20109,3652,0.94 [0.86-1.04],0.2386899273701641
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,23725,56,0.95 [0.44-2.07],0.9019008755934652
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Hydrocele,9389,71,1.05 [0.53-2.06],0.8894699421064168
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,22590,190,0.69 [0.43-1.12],0.130389711442672
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,9970,652,1.00 [0.79-1.26],0.996180388476095
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,12873,208,0.94 [0.65-1.37],0.7419808455811769
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),9409,91,1.09 [0.59-2.00],0.7796410288588504
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Irregular menses,12888,106,1.23 [0.83-1.80],0.2987290809497963
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Menorrhagia,9905,257,0.81 [0.56-1.17],0.2595792632774952
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,21830,57,0.94 [0.44-2.01],0.8809665433750661
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10859,1211,1.02 [0.88-1.19],0.7675397369393575
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,9365,47,1.05 [0.45-2.44],0.9044769058104876
