Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,26352,118,0.98 [0.85-1.12],0.7451665465769421
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",23826,135,1.07 [0.96-1.20],0.2394441383697065
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26013,123,1.01 [0.89-1.15],0.8902515146978609
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1710,70,0.91 [0.74-1.13],0.4001350399674783
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1817,191,0.95 [0.85-1.07],0.4322772496774371
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,25930,40,0.87 [0.67-1.13],0.3128223564108381
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1676,36,1.05 [0.83-1.34],0.674091265644122
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27383,1493,1.01 [0.97-1.05],0.6256561120468062
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,27571,72,0.86 [0.70-1.06],0.1521308879156749
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,25598,278,1.00 [0.92-1.09],0.9431486792335072
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24105,414,1.07 [1.00-1.14],0.0569294405722016
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27729,177,1.00 [0.89-1.11],0.9297937871545496
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),27077,57,1.15 [0.97-1.36],0.1109429657904727
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Angina pectoris,26534,796,1.02 [0.97-1.07],0.4480657276991621
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Aortic aneurysm,27125,105,1.11 [0.97-1.26],0.1306543357485
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,27051,31,1.00 [0.75-1.33],0.9970970474268556
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27126,106,1.08 [0.94-1.23],0.2889630806718187
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19866,939,1.02 [0.97-1.07],0.4099690155264057
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,AV-block,25330,186,1.04 [0.94-1.16],0.4065547087840895
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27779,257,0.88 [0.79-0.98],0.0155029912898526
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiac arrest,19041,114,0.88 [0.75-1.03],0.1119429283672908
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Cardiomyopathy,25278,134,1.00 [0.89-1.14],0.9382808409878376
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",25225,81,0.99 [0.84-1.17],0.8881611151014875
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27815,21,0.79 [0.52-1.20],0.274836317547945
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Conduction disorders,25681,537,1.05 [0.98-1.11],0.1492236274041928
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27088,1360,1.02 [0.98-1.06],0.2354046548367862
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25860,6041,1.01 [0.99-1.03],0.4188133306383271
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,DVT of lower extremities,26661,185,0.99 [0.89-1.11],0.9010814063332208
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Endocarditis,25189,45,0.91 [0.71-1.16],0.4421424630271137
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Heart failure, strict",27697,518,1.04 [0.98-1.11],0.2258533923886437
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,26445,4920,1.00 [0.98-1.02],0.7784100761172871
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",26462,4937,1.00 [0.98-1.02],0.75500122908004
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, portal",27653,58,0.96 [0.78-1.17],0.6625411867796516
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",21613,88,1.02 [0.87-1.19],0.7997553740791598
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21587,62,1.06 [0.89-1.26],0.4918337785622461
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Hypotension,27710,699,1.01 [0.96-1.07],0.7006327707977813
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,27286,64,1.09 [0.92-1.29],0.306523759500015
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27247,1509,1.02 [0.98-1.06],0.2643796531777453
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27589,309,1.02 [0.93-1.10],0.7196623101787308
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Left bundle-branch block,25339,195,1.02 [0.92-1.14],0.6500656527202126
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27553,598,1.02 [0.96-1.08],0.5162310050710504
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26222,484,1.03 [0.96-1.10],0.4458429223412623
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27756,120,1.06 [0.93-1.20],0.3937156247123515
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27798,204,0.98 [0.88-1.09],0.6730444679248744
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Oesophageal varices,26515,39,1.14 [0.94-1.39],0.1922287033983213
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other aneurysm,27071,51,1.21 [1.03-1.43],0.0215978758792109
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other arrhythmias,25384,240,0.94 [0.85-1.04],0.2356374198760508
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27085,65,1.05 [0.87-1.26],0.6190589287730401
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27164,144,1.02 [0.91-1.15],0.7031946556559467
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other diseases of pericardium,25268,124,0.87 [0.75-1.01],0.0752155459051645
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other disorders of veins,26547,71,1.03 [0.87-1.21],0.7498114767238939
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,26523,47,0.99 [0.80-1.23],0.9227874003766988
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,27033,38,0.80 [0.59-1.08],0.1481912496814616
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,26565,89,0.96 [0.82-1.12],0.6022104926028787
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25733,589,1.02 [0.96-1.08],0.5586602693357234
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27057,46,1.09 [0.90-1.32],0.3943887822007076
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27360,340,1.01 [0.93-1.09],0.8102616751167933
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27367,157,1.04 [0.93-1.17],0.4602462810361544
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",27230,235,0.90 [0.81-1.00],0.0604572012630815
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,19177,250,0.95 [0.86-1.05],0.2932585507660278
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Peripheral artery disease,27203,209,1.00 [0.90-1.11],0.9655692728533884
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26731,255,0.97 [0.89-1.07],0.592093190051307
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Pulmonary embolism,27551,341,1.06 [0.98-1.14],0.1563493504799156
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27774,333,1.00 [0.92-1.08],0.9305027543881952
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Right bundle-branch block,25320,176,1.04 [0.94-1.16],0.4307847278315299
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Secondary right heart disease,27363,153,1.03 [0.91-1.15],0.6706609646038647
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,27109,114,1.01 [0.88-1.16],0.867686637519951
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27582,360,1.03 [0.96-1.11],0.3950082832463116
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,"Stroke, including SAH",27558,396,1.02 [0.95-1.09],0.6393388930738441
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,27264,55,0.83 [0.66-1.06],0.1390050105728303
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,27075,56,1.07 [0.89-1.28],0.4729025050588789
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Transient ischemic attack,27420,140,0.96 [0.85-1.10],0.5710427749293743
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27139,184,1.01 [0.90-1.12],0.8885349096016074
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Varicose veins,26792,316,0.95 [0.87-1.04],0.2693975304924831
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,27030,47,0.93 [0.74-1.18],0.5568431628206227
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter IX Diseases of the circulatory system,Venous thromboembolism,27646,536,1.02 [0.96-1.08],0.5411564353525804
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27657,381,1.02 [0.94-1.10],0.6517595853554172
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24797,1439,1.01 [0.97-1.05],0.7337540825561891
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,27050,3692,0.99 [0.97-1.02],0.6716848023380082
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27593,452,1.00 [0.93-1.07],0.9261547157108264
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25028,1670,0.99 [0.95-1.02],0.4219965067701113
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23452,94,0.97 [0.83-1.14],0.7471846902284788
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,Smoking dependency,27277,1537,1.03 [0.99-1.07],0.1403364400763455
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25143,1785,1.01 [0.98-1.05],0.4883991320948609
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter V Mental and behavioural disorders,Vascular dementia,27699,22,0.81 [0.55-1.21],0.3083145713248173
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Alzheimer disease,27815,64,0.88 [0.71-1.08],0.2132790946179787
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Bell's palsy,26139,73,0.90 [0.75-1.09],0.287248322237336
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26544,478,1.00 [0.94-1.07],0.9969283988463844
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral cysts,27459,207,0.99 [0.90-1.10],0.89933693784069
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27732,228,0.95 [0.86-1.05],0.3173762163109579
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,27674,24,0.99 [0.73-1.34],0.94038384950387
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27801,51,1.11 [0.92-1.33],0.2719108628091572
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",27310,58,0.87 [0.69-1.08],0.2051049224431618
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Epilepsy,26255,258,0.99 [0.90-1.08],0.7529425563075478
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27327,1330,1.00 [0.96-1.04],0.8976685155042011
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27785,272,1.05 [0.96-1.14],0.2864327040029907
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Falls/tendency to fall,27292,1658,1.03 [0.99-1.06],0.1352203294739863
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Generalized epilepsy,27445,52,0.97 [0.79-1.20],0.7955109539891656
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Hemiplegia,27668,164,0.98 [0.87-1.10],0.7153569650388983
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Hydrocephalus,27299,47,0.87 [0.68-1.12],0.2812404318278546
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27791,63,0.93 [0.77-1.14],0.4882920086098389
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Lesion of plantar nerve,26147,81,1.05 [0.91-1.22],0.5018256244765473
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,26152,86,0.96 [0.82-1.13],0.6318375579869754
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Memory loss,27665,75,1.11 [0.96-1.29],0.1725802345197259
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Migraine,26414,417,1.05 [0.98-1.12],0.1876045195270042
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27723,371,1.04 [0.96-1.11],0.3326658535328829
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Motor neuron disease,20259,96,1.00 [0.87-1.16],0.9605272850156904
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27618,148,1.01 [0.90-1.13],0.8924444023624184
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",27198,1132,0.98 [0.94-1.03],0.4000616502938601
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Neurological diseases,26372,3079,1.00 [0.97-1.02],0.9062802977771188
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,27724,74,1.03 [0.87-1.21],0.7622544534609833
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",26453,387,0.96 [0.89-1.04],0.3074715159051929
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27742,232,0.97 [0.88-1.07],0.57859755161434
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23208,308,1.01 [0.94-1.10],0.7479298011445614
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other diseases of spinal cord,27311,59,0.91 [0.73-1.12],0.3640826982576545
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other disorders of nervous system,27369,117,0.95 [0.83-1.10],0.5187621785428209
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,27604,91,1.11 [0.97-1.27],0.1266269724071238
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other facial nerve disorders,26157,91,0.90 [0.76-1.07],0.2273598240078456
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other headache syndromes,26056,59,1.07 [0.90-1.28],0.4343969291738183
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other neurological diseases,27695,443,0.99 [0.92-1.06],0.711528599563986
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Other sleep disorders,26575,578,0.99 [0.93-1.05],0.6886540173758147
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Parkinson's disease,27803,161,1.01 [0.90-1.13],0.881095968764362
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,27316,64,0.99 [0.83-1.18],0.9231311827940892
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Restless leg syndrome,27814,46,1.20 [1.01-1.43],0.0404103045419397
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Sleep apnoea,27565,502,1.00 [0.93-1.06],0.9004514518799478
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Small fibre neuropathy,27545,35,0.80 [0.59-1.09],0.1601876871051535
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27801,122,1.04 [0.91-1.18],0.5894111055255382
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Trigeminal neuralgia,26098,32,0.90 [0.68-1.19],0.4575193958581348
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27815,65,0.88 [0.72-1.08],0.2323389545384211
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",Chapter VI Diseases of the nervous system,Vascular dementia (undefined),27687,21,0.78 [0.51-1.18],0.2396722502389269
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,27330,41,0.77 [0.58-1.03],0.0810740531165366
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,27462,219,0.95 [0.85-1.05],0.3001968189416559
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27728,196,0.93 [0.83-1.04],0.2222076812082467
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,27064,37,0.91 [0.69-1.18],0.4647602061368101
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,27104,77,1.05 [0.90-1.23],0.5181844474714659
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27724,30,1.06 [0.83-1.36],0.649962227472531
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,27613,65,0.98 [0.82-1.18],0.8520803177786775
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1682,42,1.04 [0.83-1.30],0.7377820467242562
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1990,86,0.95 [0.79-1.13],0.5490109602259778
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,27366,77,0.94 [0.78-1.12],0.46582929424331
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27687,622,0.97 [0.91-1.03],0.3529291459221569
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",27509,482,0.98 [0.92-1.05],0.5600374244816305
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,27166,139,0.96 [0.85-1.09],0.5737510115921831
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",27724,481,0.94 [0.87-1.01],0.080772940754868
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27802,52,1.01 [0.83-1.23],0.9159506303487808
