Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23514,29,0.75 [0.39-1.47],0.4060345975158154
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24130,341,1.04 [0.89-1.20],0.6246855921467702
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23872,83,1.07 [0.80-1.43],0.651508072876986
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23687,21,1.02 [0.55-1.87],0.9591578654353904
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,24010,63,0.93 [0.64-1.36],0.7213404813660744
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,24075,128,1.27 [1.06-1.54],0.011581208701066
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23810,144,1.08 [0.86-1.34],0.5082247612815718
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,24063,69,0.95 [0.66-1.35],0.7609067724299634
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,24011,222,1.00 [0.82-1.21],0.997488709112571
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23811,95,0.89 [0.64-1.24],0.4888123968270794
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23549,947,0.98 [0.89-1.07],0.6365519834777722
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,24056,109,1.29 [1.05-1.57],0.0143108807858682
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,24151,101,1.19 [0.95-1.51],0.1327979855020364
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23715,230,1.10 [0.93-1.30],0.2762651733499072
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23983,36,0.96 [0.59-1.56],0.8665694469052656
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,24149,34,0.92 [0.55-1.56],0.762361419207837
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23519,34,1.19 [0.80-1.76],0.3980279494249981
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23586,101,1.26 [1.01-1.57],0.0438567462606757
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23574,56,1.28 [0.97-1.70],0.0863170870461148
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23717,51,0.69 [0.40-1.17],0.168830684547002
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23566,48,0.96 [0.62-1.47],0.8340713643888966
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23835,46,0.53 [0.27-1.01],0.0541410681171923
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23868,79,1.13 [0.86-1.50],0.3778992575992621
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23560,75,0.98 [0.70-1.37],0.902114151379872
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23627,109,1.26 [1.02-1.56],0.0308327799574532
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23548,30,0.71 [0.35-1.45],0.3453616512523646
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23327,725,1.05 [0.95-1.16],0.3464828515747324
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23525,40,0.88 [0.53-1.45],0.6084699608954415
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23984,268,0.98 [0.82-1.18],0.8545339337150479
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23748,32,1.00 [0.60-1.67],0.9999941591041048
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23825,109,1.10 [0.85-1.41],0.4717026472304215
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23994,57,1.33 [1.01-1.75],0.0392287570192123
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,24133,81,1.02 [0.74-1.40],0.9202481428542052
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,24062,124,1.18 [0.95-1.46],0.1394807423577146
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23987,50,1.23 [0.89-1.71],0.2075825074144832
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23988,51,1.07 [0.74-1.56],0.7184976331003952
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,24088,475,1.00 [0.88-1.14],0.953576352927978
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23909,296,1.01 [0.85-1.19],0.9435014037757646
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23699,86,1.20 [0.94-1.54],0.143199433656403
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23677,64,1.06 [0.76-1.49],0.7212143601023084
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,23918,68,0.88 [0.59-1.32],0.5480795524347835
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24060,210,1.01 [0.83-1.23],0.9149234783292352
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23906,56,1.01 [0.68-1.49],0.977661665928848
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,All influenza,23029,68,1.26 [0.96-1.66],0.0990406004024071
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),23028,67,1.27 [0.97-1.67],0.0826034301463695
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),17869,121,0.86 [0.63-1.16],0.3193694522830405
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,24045,283,0.97 [0.81-1.16],0.7303654670001052
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19175,1559,0.99 [0.92-1.06],0.7287624605195488
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19278,1530,0.98 [0.91-1.06],0.6227814834106149
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23924,84,1.24 [0.97-1.59],0.0899234843740335
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",23010,49,1.38 [1.05-1.83],0.0226436181001278
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Bronchiectasis,21490,155,1.19 [0.99-1.44],0.0701355608180678
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21370,35,0.55 [0.26-1.15],0.1125558886550247
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23406,2071,0.96 [0.90-1.02],0.2141527568106306
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22866,61,1.15 [0.84-1.58],0.3796763141413678
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,22948,143,1.19 [0.97-1.45],0.094319326520266
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24083,626,0.89 [0.78-1.02],0.0883638124698704
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,22924,119,1.09 [0.86-1.39],0.4880139423002507
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22471,3743,0.98 [0.93-1.02],0.3129224469476246
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23142,337,1.00 [0.85-1.17],0.980198904034722
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Early onset COPD,23906,449,0.89 [0.76-1.04],0.1367592112568427
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Emphysema,21498,163,1.00 [0.78-1.28],0.991296327117284
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,23039,101,0.93 [0.68-1.27],0.6382781436413183
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,24013,1052,0.99 [0.90-1.09],0.8413026183902941
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,23061,123,1.01 [0.78-1.31],0.9568654671680736
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Later onset COPD,22895,177,0.91 [0.71-1.16],0.430981223915186
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,24164,138,1.00 [0.78-1.28],0.9913052067296494
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Nasal polyp,22908,103,0.90 [0.66-1.23],0.5179731312300079
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23981,558,1.07 [0.95-1.20],0.2517657647061219
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,24011,1097,0.92 [0.84-1.01],0.0836726889333479
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23595,790,0.99 [0.89-1.10],0.8683234337364814
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Other pleural conditions,22946,32,1.21 [0.82-1.79],0.3407863047562869
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24118,177,1.03 [0.83-1.28],0.7777619314319286
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24097,746,0.92 [0.82-1.03],0.143606554710296
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Pleural effusion,23443,529,0.93 [0.81-1.06],0.2637093188182419
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Pleural plaque,22962,48,0.54 [0.29-1.02],0.0587404468733075
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23828,867,0.95 [0.86-1.06],0.3484837322266831
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,24147,121,1.03 [0.80-1.34],0.8022620902872692
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Pneumothorax,22971,57,0.72 [0.44-1.19],0.2066984126198685
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Pollen allergy,24142,243,1.04 [0.87-1.24],0.6514217197689901
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,23975,34,1.25 [0.84-1.87],0.2670792407878925
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,17779,31,0.99 [0.59-1.66],0.9572648727659911
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23961,538,1.07 [0.95-1.20],0.2612227121178216
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,23088,283,0.97 [0.81-1.16],0.7230511483969332
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Viral pneumonia,23124,163,0.90 [0.69-1.16],0.398069127898469
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23939,140,0.80 [0.59-1.08],0.1454770555938715
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13921,85,1.06 [0.78-1.46],0.7022729843991653
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18492,59,1.01 [0.69-1.47],0.9605311026304096
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Acute appendicitis,23992,133,1.25 [1.03-1.52],0.0265103227881261
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Acute gastritis,19305,61,1.08 [0.77-1.53],0.6428279256377925
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,22763,153,0.90 [0.70-1.17],0.4331473074887879
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Acute peritonitis,23766,60,0.80 [0.50-1.26],0.3367300448843059
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23490,76,0.90 [0.61-1.31],0.5765605235508175
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,19555,311,0.99 [0.84-1.17],0.9316448245863984
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22659,49,0.93 [0.59-1.45],0.7472880429973103
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23813,49,0.93 [0.59-1.45],0.7359518338734885
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Cholecystitis,22759,149,0.95 [0.74-1.22],0.7123731930180803
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Cholelithiasis,23441,831,1.04 [0.95-1.15],0.3825357991123002
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Chronic gastritis,19459,215,1.03 [0.85-1.25],0.7760527050271397
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22647,37,0.68 [0.35-1.32],0.2581385249875444
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24039,73,1.10 [0.80-1.50],0.5607473398739422
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Coeliac disease,22923,94,1.73 [1.50-2.00],7.745147717198178e-14
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Collagenous colitis,22799,46,0.76 [0.44-1.30],0.3169901269915653
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,24004,183,1.01 [0.82-1.25],0.9275987496774754
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Constipation,23979,1024,0.95 [0.86-1.04],0.2575343812584846
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Crohn disease,22835,82,0.95 [0.68-1.32],0.7603673254471307
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23864,55,1.03 [0.71-1.49],0.895545763790769
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22831,78,0.95 [0.67-1.33],0.7502133429424458
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Dental caries,23435,231,0.96 [0.78-1.17],0.6784661575613802
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22323,1570,1.05 [0.98-1.12],0.1759130733556562
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Diseases of appendix,24031,172,1.22 [1.02-1.46],0.0280044600494982
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Diseases of liver,24063,649,0.86 [0.75-0.98],0.0198685267913085
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22633,3389,1.03 [0.98-1.08],0.1968916352235486
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23743,539,0.89 [0.78-1.03],0.1138998144424782
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24096,390,1.03 [0.90-1.19],0.6454557056360772
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23321,117,0.85 [0.62-1.17],0.3162002538053886
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,23179,61,1.00 [0.69-1.46],0.9952185152200848
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23925,1096,1.09 [1.01-1.18],0.0350806045384803
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Diseases of tongue,23185,109,0.98 [0.74-1.30],0.8947236646564364
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23726,1116,1.03 [0.95-1.12],0.5080209428587605
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20568,2135,0.97 [0.91-1.04],0.3898072218983591
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,19375,131,0.99 [0.77-1.28],0.953587588835744
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",24108,102,0.98 [0.73-1.32],0.9135981795864326
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24055,71,0.99 [0.70-1.39],0.9403748497233624
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23505,91,1.05 [0.78-1.40],0.7587035503134252
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18590,157,1.03 [0.83-1.29],0.7647154023716194
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,19694,450,1.04 [0.91-1.18],0.6078784961978927
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Gastric ulcer,19499,255,1.00 [0.83-1.20],0.9870460397000466
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21217,1973,0.99 [0.93-1.06],0.8445179806940978
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19613,369,1.03 [0.89-1.19],0.7166258119802518
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19677,7015,1.02 [0.98-1.05],0.2879736516942318
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,GI-bleeding,23713,884,0.98 [0.89-1.08],0.6949567721167532
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,23266,62,0.93 [0.63-1.39],0.730226895987935
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,19227,1109,0.98 [0.89-1.07],0.5942824031181223
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",23459,45,0.80 [0.47-1.36],0.4068804353347554
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Hernia,23136,2383,1.04 [0.98-1.10],0.2214958364350955
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Impacted teeth,24064,66,0.99 [0.69-1.42],0.9661638833390204
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Impaction of intestines,18466,33,0.96 [0.57-1.62],0.871726818505949
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Inguinal hernia,21359,606,1.03 [0.92-1.15],0.5795503782461144
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",20826,73,0.88 [0.61-1.29],0.5183990668348901
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,18498,65,0.94 [0.64-1.37],0.7428299830872036
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22942,113,1.69 [1.47-1.94],1.8346586685365905e-13
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,18942,509,0.95 [0.83-1.08],0.4204911384395873
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24147,335,0.88 [0.74-1.06],0.1761382017146004
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23358,605,1.02 [0.91-1.14],0.7850401236920302
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23519,766,1.01 [0.91-1.12],0.877577936620072
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19373,129,0.92 [0.69-1.21],0.5355822674908266
GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,Chapter XI Diseases of the digestive system,Oesophagitis,19676,432,0.98 [0.85-1.13],0.8341884898988801
