Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Endocarditis,22244,41,0.68 [0.34-1.39],0.2931979005485755
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24479,463,1.10 [0.92-1.30],0.2863709475444745
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Hypertension,23348,4399,1.12 [1.06-1.18],4.913330570468273e-05
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23356,4407,1.12 [1.06-1.18],6.203378305079065e-05
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24430,49,0.99 [0.57-1.70],0.9649664844470982
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19031,82,1.02 [0.67-1.56],0.9349549367153308
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18992,43,1.14 [0.67-1.95],0.6262783236385359
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Hypotension,24499,613,1.08 [0.93-1.26],0.2930190030670918
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,24113,59,0.85 [0.49-1.48],0.561779020027867
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24081,1339,1.18 [1.08-1.30],0.0005584236477444
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",24389,281,1.27 [1.04-1.56],0.0195224807560663
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Left bundle-branch block,22389,186,1.11 [0.85-1.46],0.433784882493782
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24363,540,1.30 [1.13-1.50],0.0002963829306801
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",23181,439,1.33 [1.14-1.55],0.0002910145037852
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24540,104,1.16 [0.81-1.66],0.4051315130331135
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",24576,187,1.47 [1.18-1.83],0.0005015202914205
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Oesophageal varices,23433,31,0.48 [0.20-1.16],0.1033495374204851
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other aneurysm,23910,42,0.61 [0.30-1.26],0.1853371747242139
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other arrhythmias,22431,228,1.14 [0.90-1.45],0.2907382665567217
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23929,61,1.44 [0.98-2.12],0.0600294513433312
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,24001,133,0.77 [0.52-1.13],0.1774138120460457
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,22319,116,0.98 [0.68-1.42],0.9256487008761024
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other disorders of veins,23466,64,0.85 [0.50-1.44],0.5383372335945522
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,23448,46,1.51 [0.98-2.32],0.0629571903667468
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,23890,33,1.45 [0.83-2.53],0.1975913358786652
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,23484,82,1.11 [0.75-1.64],0.6116085197048466
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,22730,527,1.08 [0.91-1.27],0.3794539099686496
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,23927,41,0.66 [0.32-1.33],0.2418923382704622
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,24181,313,1.11 [0.90-1.37],0.3182784268881947
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24182,140,1.09 [0.79-1.50],0.5958924654661446
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",24064,207,1.03 [0.79-1.35],0.8087684399802729
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16847,216,1.05 [0.81-1.36],0.6914994881714831
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,24032,186,1.12 [0.86-1.46],0.3873713019344406
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23621,219,1.03 [0.79-1.34],0.8329098780956625
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,24343,301,1.28 [1.05-1.54],0.0121743430862739
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,24551,287,1.05 [0.84-1.31],0.6858311347838455
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Right bundle-branch block,22356,153,0.94 [0.68-1.31],0.719178054446616
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24179,137,1.12 [0.81-1.54],0.4953729151456677
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23961,104,1.54 [1.17-2.03],0.0021360431945491
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",24382,328,1.19 [0.98-1.45],0.0792215964291512
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",24360,362,1.14 [0.94-1.38],0.1898688980488239
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,24094,52,0.83 [0.45-1.50],0.5302279621783959
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23918,51,0.71 [0.38-1.34],0.2958689352302635
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Transient ischemic attack,24227,119,1.23 [0.90-1.69],0.1945422009068382
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,23983,160,1.20 [0.91-1.58],0.2052714793996077
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Varicose veins,23675,273,0.91 [0.71-1.17],0.4757750538924541
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,23879,47,0.96 [0.54-1.72],0.9037229299274618
ATXN2L,Ataxin-2-like protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24433,465,1.15 [0.97-1.36],0.0967205974662044
ATXN2L,Ataxin-2-like protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24443,334,1.03 [0.84-1.28],0.7625071013311645
ATXN2L,Ataxin-2-like protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21895,1263,1.11 [1.00-1.23],0.045156215847015
ATXN2L,Ataxin-2-like protein,Chapter V Mental and behavioural disorders,Any mental disorder,23909,3277,1.03 [0.96-1.10],0.4206098793641211
ATXN2L,Ataxin-2-like protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24387,389,1.04 [0.86-1.26],0.6930839322134159
ATXN2L,Ataxin-2-like protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22126,1494,1.05 [0.95-1.15],0.3777210422075092
ATXN2L,Ataxin-2-like protein,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20708,76,0.86 [0.53-1.39],0.5464001030566015
ATXN2L,Ataxin-2-like protein,Chapter V Mental and behavioural disorders,Smoking dependency,24100,1369,0.99 [0.89-1.10],0.9019538058459472
ATXN2L,Ataxin-2-like protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22205,1573,1.00 [0.91-1.10],0.9903459924482916
ATXN2L,Ataxin-2-like protein,Chapter V Mental and behavioural disorders,Vascular dementia,24489,17,0.53 [0.17-1.69],0.2843576351820336
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Alzheimer disease,24590,65,0.71 [0.40-1.24],0.2223753611926303
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Bell's palsy,23093,67,1.08 [0.68-1.70],0.7468564134110965
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,23459,433,1.05 [0.88-1.26],0.5733678126138493
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Cerebral cysts,24266,181,1.12 [0.85-1.47],0.4278747007545345
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,24512,202,1.00 [0.76-1.32],0.9735181717283844
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,24456,22,0.96 [0.41-2.26],0.9342016914691814
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,24579,50,1.45 [0.95-2.23],0.0879930720601785
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",24137,52,0.99 [0.57-1.72],0.9705393801656826
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Epilepsy,23202,234,1.11 [0.87-1.41],0.405646272926911
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,24155,1187,1.15 [1.04-1.28],0.0065947360702089
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,24563,171,1.04 [0.77-1.40],0.8031543322682532
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,24138,1480,0.97 [0.87-1.07],0.5079725279856554
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Generalized epilepsy,24255,48,1.40 [0.88-2.22],0.1534961463164981
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Hemiplegia,24459,149,1.06 [0.78-1.45],0.7053218644144374
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Hydrocephalus,24129,44,1.31 [0.80-2.14],0.2785732124969904
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,24568,62,1.00 [0.61-1.65],0.998917972910079
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,23096,70,1.19 [0.79-1.80],0.4121250846763665
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,23099,73,1.09 [0.70-1.68],0.7087451936353697
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Memory loss,24456,66,1.04 [0.65-1.66],0.8768330778201047
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Migraine,23343,375,1.12 [0.93-1.35],0.2436707943182979
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",24511,339,1.10 [0.90-1.34],0.3629690101335321
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Motor neuron disease,17875,91,1.10 [0.74-1.63],0.6521359022485017
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24393,134,0.73 [0.50-1.07],0.1106423920126333
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",24043,1017,1.04 [0.93-1.17],0.4890477465942688
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Neurological diseases,23285,2711,1.04 [0.96-1.11],0.3523533607272459
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,24502,68,1.21 [0.79-1.85],0.3745075664753968
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",23374,348,1.03 [0.84-1.27],0.7478552111051489
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24527,205,1.02 [0.78-1.33],0.8880788205462227
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20508,286,0.85 [0.66-1.10],0.2117981876636684
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,24139,54,0.97 [0.56-1.67],0.9122536789270818
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Other disorders of nervous system,24192,107,1.02 [0.70-1.48],0.9270333354868106
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,24466,74,0.97 [0.61-1.55],0.905620728884476
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Other facial nerve disorders,23111,85,0.96 [0.62-1.47],0.8435618099477373
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Other headache syndromes,23024,56,1.02 [0.61-1.71],0.9481781674871466
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Other neurological diseases,24481,396,1.17 [0.98-1.40],0.08707171463425
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Other sleep disorders,23489,521,1.21 [1.04-1.40],0.0109878984000032
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Parkinson's disease,24577,76,1.01 [0.65-1.59],0.9558019564562874
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,24141,56,1.11 [0.68-1.80],0.6829903650364372
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Restless leg syndrome,24589,34,1.23 [0.68-2.23],0.4990516956955196
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Sleep apnoea,24370,452,1.23 [1.05-1.43],0.0091675968470234
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Small fibre neuropathy,24354,32,1.23 [0.66-2.31],0.5178590070687202
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,24574,116,1.16 [0.83-1.63],0.3757496175272986
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,23054,28,0.88 [0.40-1.95],0.7604314691478636
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,24590,66,0.75 [0.44-1.30],0.3053506728193361
ATXN2L,Ataxin-2-like protein,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),24477,16,0.52 [0.16-1.73],0.2890566134131264
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,24159,36,0.97 [0.50-1.91],0.9375857748105052
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,24266,189,0.98 [0.73-1.31],0.8659475911614908
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24513,173,1.14 [0.87-1.49],0.3506959723641369
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,23919,34,0.85 [0.41-1.74],0.6506824140020911
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23952,67,0.84 [0.50-1.42],0.5242541968626279
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",24506,29,0.93 [0.44-1.96],0.8415444894055601
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,24418,57,1.25 [0.80-1.96],0.3182540093939677
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1509,36,1.13 [0.65-1.98],0.6678608960144092
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1784,71,0.73 [0.44-1.20],0.209621085859854
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,24197,74,1.14 [0.75-1.74],0.5410602624791557
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24480,555,1.17 [1.01-1.36],0.0426225977985838
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",24309,424,0.79 [0.64-0.98],0.030886233617111
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,24010,125,0.77 [0.52-1.13],0.1814569771662144
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",24506,429,1.13 [0.95-1.35],0.1663920853635764
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,24582,50,0.73 [0.39-1.36],0.3204131058649044
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,24436,359,1.11 [0.91-1.35],0.3090407696468292
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",24553,192,0.87 [0.64-1.17],0.34942280560679
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,24531,120,1.07 [0.75-1.52],0.700597116758238
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23900,15,0.81 [0.27-2.47],0.7112309739726109
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23911,26,0.85 [0.37-1.96],0.6997359853444016
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23915,30,0.86 [0.40-1.87],0.7015125412856642
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24548,345,1.07 [0.87-1.32],0.5078364348331311
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,24288,85,0.81 [0.51-1.30],0.3870066112656252
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,24099,22,1.53 [0.84-2.79],0.1637528427470248
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,24424,63,1.03 [0.63-1.68],0.894363943243814
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,24492,131,0.85 [0.59-1.23],0.3952165444260652
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,24224,147,1.20 [0.89-1.61],0.2336482821249022
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,24480,69,1.27 [0.84-1.92],0.2596444222071263
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,24429,226,1.12 [0.88-1.44],0.3647885863228371
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,24223,100,1.31 [0.94-1.81],0.1080910294602529
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23958,966,1.06 [0.94-1.20],0.3275271359706569
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,24470,109,0.93 [0.63-1.38],0.7213047312663023
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,24568,101,1.13 [0.78-1.63],0.5221090235719437
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,24118,233,0.91 [0.69-1.19],0.4842244676073934
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,24397,36,1.05 [0.54-2.00],0.8941925805820704
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,24566,34,0.84 [0.41-1.72],0.6304606177997772
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23920,35,1.13 [0.61-2.11],0.6940281463077271
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23987,102,0.96 [0.65-1.43],0.8547278967827453
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23983,58,0.98 [0.58-1.65],0.9436339674546016
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,24128,51,1.35 [0.87-2.11],0.1846980311426343
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23973,48,0.89 [0.49-1.63],0.7034571755876937
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,24250,47,1.38 [0.86-2.23],0.1833185996592686
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",24285,82,0.82 [0.50-1.32],0.4082085388949774
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23960,75,1.12 [0.73-1.72],0.6160088615340329
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,24033,108,1.59 [1.21-2.08],0.000765246681009
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23956,31,1.04 [0.52-2.09],0.9180504965383502
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23728,736,1.19 [1.05-1.36],0.0087369842831971
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23930,45,0.46 [0.22-0.97],0.0410303749070866
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,24395,272,1.15 [0.92-1.44],0.2071072440177429
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,24155,32,0.67 [0.30-1.53],0.3432689462741685
ATXN2L,Ataxin-2-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),24236,113,1.05 [0.73-1.50],0.791893117445846
ATXN2L,Ataxin-2-like protein,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,24405,56,0.72 [0.39-1.31],0.2832623573716888
ATXN2L,Ataxin-2-like protein,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,24549,84,1.00 [0.65-1.54],0.9849460138676188
ATXN2L,Ataxin-2-like protein,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,24477,127,0.69 [0.46-1.03],0.0712127096118767
ATXN2L,Ataxin-2-like protein,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,24401,52,0.96 [0.55-1.69],0.8912269838939051
ATXN2L,Ataxin-2-like protein,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,24400,51,1.20 [0.74-1.94],0.4587303431025722
ATXN2L,Ataxin-2-like protein,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,24504,484,1.09 [0.91-1.29],0.3477047333649572
ATXN2L,Ataxin-2-like protein,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,24319,299,1.20 [0.98-1.47],0.0830660162985826
ATXN2L,Ataxin-2-like protein,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,24109,89,1.13 [0.76-1.68],0.5584633056059627
ATXN2L,Ataxin-2-like protein,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,24090,70,1.25 [0.83-1.88],0.2804758059499694
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Acute pharyngitis,24327,69,0.86 [0.52-1.43],0.5582013708491382
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,24471,213,1.05 [0.81-1.37],0.695608190596974
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,24316,58,1.29 [0.84-2.00],0.2462855288939732
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,All influenza,23426,70,0.85 [0.51-1.41],0.5190321118765724
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),23425,69,0.87 [0.53-1.45],0.6017066444363076
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Allergic asthma (mode),18187,122,1.10 [0.79-1.52],0.5884099959470157
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Allergic rhinitis,24461,280,1.17 [0.95-1.45],0.1471108391046284
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19509,1579,1.12 [1.03-1.23],0.0116606861771334
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19614,1549,1.13 [1.03-1.24],0.0078320254617031
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),24336,86,1.48 [1.08-2.03],0.0147416076492085
ATXN2L,Ataxin-2-like protein,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",23407,51,1.41 [0.92-2.17],0.1175485273165647
