Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,27127,840,1.02 [0.92-1.13],0.6498282307168961
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,27328,50,1.09 [0.73-1.64],0.6618850835306946
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27851,310,1.07 [0.91-1.26],0.3845822332995767
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27578,37,0.79 [0.47-1.31],0.3542976732257094
OLR1,Oxidized low-density lipoprotein receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),27671,130,1.17 [0.92-1.48],0.2011029810463326
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,27877,61,0.74 [0.49-1.11],0.1409451411997684
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,28026,99,1.24 [0.95-1.61],0.1077432443489314
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27945,137,0.99 [0.77-1.27],0.9476516765578622
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,27871,55,1.35 [0.95-1.90],0.0915518447375102
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,27870,54,0.98 [0.66-1.46],0.930160452384302
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,27977,540,0.98 [0.86-1.11],0.7467236436412101
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,27772,335,1.00 [0.85-1.17],0.9926146754654976
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27534,97,0.92 [0.67-1.24],0.5708208615966706
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27517,80,1.05 [0.76-1.44],0.7717300331220025
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,27772,81,1.16 [0.86-1.57],0.3264850070776931
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27930,239,1.11 [0.93-1.32],0.266107770237505
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,27756,65,1.14 [0.81-1.60],0.4586220989523258
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,All influenza,26745,80,1.08 [0.79-1.48],0.6150993548439474
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26743,78,1.08 [0.79-1.48],0.6379584566251686
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),20795,126,1.16 [0.91-1.48],0.2251701011205685
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,27916,316,1.03 [0.87-1.21],0.7571372414537738
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22315,1789,1.06 [0.99-1.13],0.1009012359958296
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22431,1762,1.06 [0.99-1.13],0.1157551393584736
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27781,98,1.29 [1.00-1.67],0.0526146642389608
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26723,58,1.27 [0.91-1.77],0.1628369825300403
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Bronchiectasis,24971,185,1.21 [0.99-1.48],0.0564568595431395
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",24829,43,1.10 [0.73-1.66],0.6565104183345859
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27181,2395,1.10 [1.04-1.17],0.000596199918011
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26571,69,1.06 [0.75-1.49],0.7386669839525852
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Chronic sinusitis,26671,169,1.09 [0.88-1.35],0.444256678929479
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27961,728,1.27 [1.16-1.39],3.924679850124979e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,26631,129,0.97 [0.75-1.25],0.811520986379289
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26113,4329,1.09 [1.05-1.14],2.500347068871797e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26887,385,1.09 [0.95-1.26],0.2080057004347141
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Early onset COPD,27744,511,1.28 [1.15-1.43],7.955506040538626e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Emphysema,24978,192,1.45 [1.21-1.73],6.394953891417835e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26809,117,1.64 [1.34-2.01],1.2337130200650597e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27882,1217,1.17 [1.09-1.27],4.238316006739177e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,26835,143,1.56 [1.29-1.89],4.426131278794145e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Later onset COPD,26612,217,1.26 [1.06-1.49],0.0087806693475229
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,28060,156,1.40 [1.15-1.71],0.0007132623290602
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Nasal polyp,26616,114,1.15 [0.90-1.49],0.2662423648323939
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27853,627,1.24 [1.12-1.38],3.978478648891425e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27890,1270,1.21 [1.12-1.30],5.306843182363685e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27403,901,1.06 [0.97-1.17],0.2085313800670869
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other pleural conditions,26654,34,1.31 [0.84-2.04],0.2359997844937714
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28016,203,1.51 [1.28-1.78],1.0434398776445277e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27986,865,1.27 [1.16-1.38],1.1485624934064373e-07
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural effusion,27223,603,1.16 [1.04-1.30],0.0076320877477224
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pleural plaque,26676,56,1.38 [0.99-1.93],0.0577364111206685
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27670,1005,1.21 [1.11-1.31],1.0282743146569909e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,28041,137,1.30 [1.04-1.61],0.0185471875307628
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pneumothorax,26684,64,1.44 [1.07-1.94],0.0169853202662841
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pollen allergy,28034,270,0.97 [0.81-1.16],0.7230289617486161
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,27852,39,1.45 [0.99-2.13],0.0558663452998394
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,20707,38,1.49 [1.04-2.12],0.0280317796046551
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27833,607,1.26 [1.13-1.40],1.6229839766197495e-05
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26818,316,1.03 [0.88-1.21],0.7361821549959555
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Viral pneumonia,26859,194,0.95 [0.77-1.17],0.6038866187865815
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27800,166,1.01 [0.81-1.26],0.9156864125312398
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,16196,105,1.41 [1.11-1.77],0.0041146248211448
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21479,67,1.25 [0.93-1.69],0.1451437926742154
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute appendicitis,27865,156,1.14 [0.92-1.42],0.2443304939175751
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute gastritis,22407,72,1.23 [0.90-1.67],0.1971155967404249
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,26461,167,1.00 [0.80-1.25],0.9860881150517284
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Acute peritonitis,27625,77,1.27 [0.94-1.70],0.1168927542078691
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27268,84,1.10 [0.83-1.47],0.4945197251737723
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Barrett oesophagus,22692,357,0.88 [0.75-1.04],0.1330038385559339
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",26350,56,1.25 [0.88-1.78],0.2048888554017828
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27657,56,1.26 [0.88-1.78],0.2020443460535179
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholecystitis,26478,184,1.09 [0.89-1.34],0.4126520766954468
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Cholelithiasis,27207,913,1.00 [0.90-1.10],0.929423757997342
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Chronic gastritis,22603,268,0.96 [0.80-1.15],0.6387228178695379
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26335,41,1.08 [0.71-1.64],0.7188636868184086
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27919,80,1.11 [0.81-1.51],0.5220760444207087
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Coeliac disease,26621,121,1.21 [0.95-1.55],0.129627439819357
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Collagenous colitis,26480,60,1.49 [1.10-2.03],0.0101310780844003
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27880,216,1.00 [0.82-1.21],0.9612078599071572
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Constipation,27838,1203,1.02 [0.94-1.11],0.6097708776692438
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn disease,26513,93,1.05 [0.78-1.41],0.7463861830316305
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27716,65,1.07 [0.76-1.52],0.6897746517335355
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26510,90,1.11 [0.83-1.49],0.475883006667712
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Dental caries,27216,264,1.09 [0.92-1.29],0.2978046448556139
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25967,1862,0.99 [0.92-1.06],0.7561818041012114
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of appendix,27909,200,1.15 [0.95-1.39],0.1493980246397641
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of liver,27948,764,1.08 [0.98-1.20],0.1206828081076527
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26319,3984,1.04 [1.00-1.09],0.0600124775344801
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27575,623,1.08 [0.96-1.20],0.1949350232237361
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,27991,443,1.03 [0.90-1.18],0.6953613482942083
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,27086,134,1.11 [0.87-1.40],0.3987847696800687
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,26920,73,1.01 [0.73-1.41],0.9493137739276848
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27779,1279,1.13 [1.04-1.22],0.0024631544660481
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diseases of tongue,26934,124,1.00 [0.77-1.30],0.9873342688226732
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27553,1259,1.04 [0.96-1.13],0.2931238535163687
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23899,2487,1.04 [0.98-1.10],0.1947685959040065
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,22481,146,1.21 [0.97-1.50],0.0868156107965289
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27996,116,1.19 [0.93-1.52],0.1652593506030725
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27928,83,1.17 [0.87-1.58],0.2999137330824597
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27287,103,1.03 [0.78-1.36],0.8474555929983769
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21598,186,0.96 [0.78-1.18],0.690139478219055
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,22856,521,0.95 [0.83-1.08],0.3935342218722897
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastric ulcer,22623,288,0.89 [0.75-1.06],0.199500374760607
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24638,2303,1.07 [1.01-1.14],0.0203905133574956
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22750,415,0.98 [0.85-1.12],0.7388792631496555
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,22919,8216,1.04 [1.01-1.08],0.0082026188225326
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,GI-bleeding,27527,1027,1.11 [1.02-1.21],0.0165428419733972
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,27012,60,0.98 [0.68-1.42],0.9229351393034436
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22359,1312,1.02 [0.94-1.10],0.6232181198639155
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27239,55,1.41 [1.03-1.95],0.0339028242209768
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Hernia,26892,2787,1.00 [0.95-1.06],0.9439732382355516
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Impacted teeth,27937,77,1.13 [0.83-1.55],0.4322354895968936
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Impaction of intestines,21446,34,1.03 [0.63-1.68],0.9077414638787868
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Inguinal hernia,24796,691,1.05 [0.94-1.17],0.3786463459990059
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",24186,81,1.03 [0.75-1.42],0.8625902514414198
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21488,76,1.18 [0.87-1.61],0.2891919614338026
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26642,142,1.24 [0.99-1.55],0.0606715882848036
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21991,579,1.01 [0.90-1.14],0.8690567525616615
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28042,401,1.04 [0.91-1.20],0.5708090826498792
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27131,711,1.04 [0.94-1.16],0.4222103197100521
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27320,900,1.05 [0.96-1.16],0.2789257689865582
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22489,154,1.17 [0.94-1.46],0.1558760977449239
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oesophagitis,22834,499,0.91 [0.80-1.04],0.1687633797947582
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,28024,132,1.03 [0.80-1.32],0.8288827836401333
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,24156,51,0.74 [0.48-1.15],0.1811038984638091
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22729,1317,1.05 [0.97-1.13],0.2547717823431799
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26495,201,1.15 [0.95-1.39],0.1491536978354475
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,26458,164,0.87 [0.68-1.10],0.2301017118504255
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,22942,1530,1.04 [0.96-1.11],0.3354077048458856
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,26391,4979,1.04 [1.00-1.08],0.0454587700354728
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,26926,199,1.06 [0.86-1.29],0.5935767291444636
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,27805,621,1.03 [0.92-1.16],0.5868154140239625
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,22884,549,0.93 [0.82-1.05],0.2407329927144341
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,26379,85,1.22 [0.92-1.63],0.1669166503025814
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,27931,383,0.98 [0.84-1.14],0.7749137570967017
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,23139,804,0.99 [0.89-1.10],0.8450498196642351
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27541,1041,1.11 [1.02-1.21],0.0158377096039424
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27146,194,0.96 [0.78-1.18],0.689973578729701
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,22664,1252,1.03 [0.95-1.12],0.4068129064946968
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),24153,1818,1.04 [0.97-1.11],0.2405520213521435
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27267,83,1.38 [1.05-1.81],0.0203944948022679
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27206,786,1.04 [0.94-1.15],0.415663982673657
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21644,232,1.28 [1.08-1.51],0.0044348300829749
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,27912,97,1.11 [0.84-1.48],0.4490526398473639
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21763,351,1.17 [1.01-1.35],0.0354532708167583
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26637,137,1.35 [1.09-1.68],0.0067612308100691
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,28058,61,1.11 [0.78-1.59],0.5672766899745518
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,26968,130,1.00 [0.78-1.29],0.985195098969986
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Toxic colitis,26453,33,1.18 [0.74-1.91],0.4842493267345044
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22523,188,1.07 [0.87-1.31],0.5259950875120085
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,26573,153,1.45 [1.19-1.76],0.0002397081731683
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26552,132,1.47 [1.19-1.81],0.0003246404334061
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Umbilical hernia,24390,285,0.92 [0.77-1.10],0.358518012053525
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,21515,103,1.17 [0.90-1.52],0.2452854451163543
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Ventral hernia,24333,228,1.13 [0.95-1.36],0.172236981752414
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XI Diseases of the digestive system,Volvulus,21476,64,1.02 [0.71-1.46],0.9249103043142896
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,28011,163,0.96 [0.76-1.21],0.7292365695903702
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,27786,81,0.90 [0.65-1.25],0.5437261120763468
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,26559,147,1.12 [0.89-1.41],0.3412237574184524
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27435,559,1.15 [1.03-1.29],0.0139290497601563
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",27079,203,0.96 [0.79-1.18],0.7157599022715606
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,26590,178,1.52 [1.28-1.80],1.825686113553528e-06
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,27798,231,1.12 [0.93-1.34],0.2259397634697754
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27966,399,1.04 [0.91-1.20],0.5555078465862808
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,27617,50,0.96 [0.63-1.45],0.8365926711892848
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,26575,2621,1.04 [0.98-1.10],0.1815245122124154
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,27602,451,0.95 [0.83-1.09],0.4779409000547872
OLR1,Oxidized low-density lipoprotein receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27473,322,0.90 [0.76-1.06],0.2033129760360318
