Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22356,27,0.90 [0.14-5.82],0.913626769991804
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23843,64,1.83 [0.73-4.60],0.1999465723779049
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23733,16,1.26 [0.15-10.52],0.8320223906086274
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23418,34,0.69 [0.32-1.50],0.3531217654394066
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23528,185,1.77 [0.98-3.19],0.0587530415674896
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23772,168,0.96 [0.46-1.98],0.90757667973847
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,23189,33,0.40 [0.07-2.21],0.2916252570611859
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23222,66,1.47 [0.50-4.29],0.4804324584365342
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23760,29,1.07 [0.19-6.05],0.9376804416714922
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23677,58,0.44 [0.12-1.61],0.2164739987016235
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1460,32,0.49 [0.08-3.15],0.4521557243422387
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1725,68,0.35 [0.10-1.24],0.1038977773144831
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23459,75,0.96 [0.33-2.84],0.94207551505138
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23738,540,1.29 [0.88-1.89],0.1996670573742655
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23570,414,0.98 [0.62-1.56],0.9442457019667304
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23276,120,0.98 [0.42-2.30],0.964011455979386
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23762,419,1.26 [0.82-1.94],0.2971246846329691
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23835,50,0.62 [0.16-2.46],0.4969514521765137
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23696,353,1.37 [0.86-2.17],0.1877395663502492
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23807,188,1.01 [0.52-1.99],0.9695973746296308
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23789,116,1.92 [0.91-4.04],0.085125828825128
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23171,15,0.60 [0.05-7.46],0.6949989295227667
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,23182,26,0.42 [0.06-2.91],0.380707219913776
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23186,30,0.84 [0.15-4.80],0.8409946767839993
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23803,331,1.76 [1.14-2.74],0.0115952438036647
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,23552,80,1.59 [0.65-3.92],0.3094866989096065
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23364,21,0.98 [0.13-7.21],0.9821669256805676
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23679,60,1.24 [0.40-3.83],0.7055343889660831
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,23749,130,0.97 [0.43-2.19],0.9367050329830712
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23489,146,1.07 [0.50-2.29],0.8694965262467433
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23739,66,2.54 [1.13-5.73],0.0241896179104932
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23687,215,2.03 [1.20-3.43],0.0083153984551973
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23482,98,0.90 [0.34-2.36],0.8272556365073209
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23224,926,1.16 [0.85-1.58],0.3453830968730192
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,23727,108,0.95 [0.39-2.35],0.9193232513840092
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23821,97,0.63 [0.23-1.71],0.3678830763764151
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23384,228,0.80 [0.42-1.51],0.4896738731800952
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,23655,36,1.50 [0.41-5.47],0.5413245780641911
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23819,34,0.56 [0.11-3.02],0.5039336146630917
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23192,36,0.77 [0.16-3.84],0.7523633374486448
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23256,100,0.71 [0.27-1.86],0.4828800974640634
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23255,57,0.74 [0.20-2.66],0.6390633287463778
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23391,48,0.89 [0.23-3.49],0.8714193207401056
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23241,43,0.92 [0.22-3.91],0.9107667258574802
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23518,46,1.89 [0.59-6.10],0.2837891844040567
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",23553,81,2.37 [1.11-5.05],0.0254142986740649
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23231,75,0.83 [0.27-2.51],0.7418256678176356
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23302,104,1.57 [0.68-3.60],0.2915577593400935
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23227,29,1.67 [0.32-8.77],0.5420735053462404
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,23018,720,1.27 [0.90-1.79],0.1719724866685552
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,23200,44,0.72 [0.34-1.53],0.3964426408828015
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23652,268,0.59 [0.32-1.07],0.080521320886919
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,23415,31,0.56 [0.09-3.29],0.5175566214590333
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23494,110,0.92 [0.37-2.26],0.8541901388610691
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23667,58,0.90 [0.26-3.17],0.8730749011858487
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23803,78,1.03 [0.35-2.97],0.963688779878525
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23734,122,0.48 [0.26-0.89],0.0193744116021672
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23658,49,0.81 [0.20-3.25],0.7702096023223051
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23660,51,1.94 [0.68-5.58],0.2160210530362582
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23761,460,1.18 [0.77-1.80],0.4495976926990948
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23590,289,1.07 [0.62-1.85],0.796969715648522
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23384,83,1.86 [0.82-4.22],0.1357732529453913
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,23367,66,1.98 [0.77-5.05],0.1544991946344134
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Acute pharyngitis,23588,69,0.54 [0.16-1.77],0.3083129583245581
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23729,210,0.70 [0.36-1.38],0.3078414645973434
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,23574,55,0.54 [0.14-2.06],0.3676169658269389
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,All influenza,22722,69,0.58 [0.29-1.18],0.1340398009781906
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),22721,68,0.58 [0.29-1.18],0.1332660530161086
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Allergic asthma (mode),17629,117,1.80 [0.84-3.85],0.1325388180236855
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Allergic rhinitis,23716,272,0.78 [0.43-1.39],0.395429457106628
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18910,1527,0.94 [0.74-1.20],0.6432841093272526
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19013,1501,0.93 [0.73-1.19],0.5714975547744039
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),23596,84,0.49 [0.17-1.46],0.1992305516233091
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22703,50,0.46 [0.11-1.89],0.2822993749725194
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Bronchiectasis,21201,155,0.81 [0.37-1.77],0.599189463800351
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21080,34,0.64 [0.29-1.43],0.2787724303860796
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23077,2031,0.94 [0.76-1.15],0.5313383778503091
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22559,58,0.84 [0.24-2.95],0.7818042635662178
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Chronic sinusitis,22644,143,1.51 [0.73-3.12],0.2612387863643656
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23752,615,0.95 [0.64-1.40],0.7939864046166393
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Deviated nasal septum,22622,121,0.54 [0.22-1.33],0.1806513189729933
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22158,3671,0.97 [0.83-1.13],0.6599642365872103
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22839,338,0.95 [0.56-1.59],0.8387862944973348
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Early onset COPD,23577,440,0.85 [0.54-1.35],0.5010904440467332
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Emphysema,21205,159,0.96 [0.43-2.13],0.9252687820738132
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22728,100,2.46 [1.16-5.21],0.0183430963787863
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23684,1031,1.16 [0.87-1.55],0.2966980865281679
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,22748,120,2.99 [1.63-5.49],0.0004036963502329
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Later onset COPD,22583,175,1.28 [0.64-2.54],0.4809357242977893
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23836,132,1.01 [0.45-2.30],0.9744829740688352
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Nasal polyp,22603,102,0.61 [0.23-1.60],0.3132214032449542
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23650,548,0.74 [0.49-1.13],0.1636593211975679
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Other diseases of pleura,23688,1083,0.91 [0.68-1.21],0.5029778827089093
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23276,775,0.81 [0.57-1.15],0.2384380825142223
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Other pleural conditions,22638,33,0.81 [0.15-4.34],0.8092079471429703
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23791,176,2.12 [1.16-3.88],0.0148836302098769
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23773,743,0.84 [0.59-1.20],0.3428239478858191
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Pleural effusion,23122,517,1.03 [0.68-1.55],0.8933045708607528
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Pleural plaque,22652,47,1.28 [0.37-4.39],0.6915514937245157
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23499,846,1.15 [0.84-1.58],0.3926319416652776
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23819,115,0.91 [0.37-2.23],0.8388839918768368
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Pneumothorax,22660,55,1.16 [0.33-4.08],0.8153879903929103
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Pollen allergy,23812,232,0.89 [0.48-1.66],0.7146513730158408
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Pulmonary oedema,23651,36,0.68 [0.13-3.57],0.6510736718162633
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Respiratory insufficiency,17544,32,0.58 [0.10-3.42],0.5444252627198487
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23630,528,0.74 [0.48-1.13],0.1639965176438405
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22773,272,0.76 [0.42-1.37],0.3681244977831452
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Viral pneumonia,22819,166,1.62 [0.85-3.11],0.1452515064248782
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23613,143,1.90 [0.99-3.68],0.0553094940916899
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13726,82,1.02 [0.35-2.95],0.972016350086805
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18233,56,0.44 [0.11-1.67],0.2249270379015452
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Acute appendicitis,23668,133,0.80 [0.35-1.84],0.6013742613682835
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Acute gastritis,19051,60,0.70 [0.20-2.45],0.576152380912794
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Acute pancreatitis,22449,148,1.28 [0.60-2.69],0.5233067902908026
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Acute peritonitis,23460,58,0.38 [0.10-1.41],0.1478811295931242
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23169,73,0.87 [0.28-2.75],0.8135798568586203
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Barrett oesophagus,19298,307,0.88 [0.51-1.52],0.6519865249398484
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",22350,49,0.50 [0.12-2.06],0.3371319600158904
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23491,49,0.49 [0.12-2.04],0.329315110314236
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Cholecystitis,22457,156,0.64 [0.29-1.41],0.2724151103080936
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Cholelithiasis,23110,809,0.88 [0.63-1.22],0.4373521084397921
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Chronic gastritis,19206,215,0.84 [0.44-1.61],0.6038979404823586
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22339,38,0.82 [0.17-4.02],0.8115953578713947
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23716,72,0.57 [0.18-1.83],0.3476681188792524
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Coeliac disease,22599,97,1.20 [0.48-3.01],0.6894679693602848
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Collagenous colitis,22487,48,2.20 [0.75-6.48],0.1511424285220383
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23673,179,1.18 [0.59-2.35],0.6400314806272307
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Constipation,23658,1004,0.72 [0.53-0.98],0.0351980746732845
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Crohn disease,22518,79,0.50 [0.16-1.53],0.2241070604913607
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23540,53,0.75 [0.20-2.84],0.6771852787084754
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22516,77,0.57 [0.18-1.74],0.3205160589425812
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Dental caries,23123,227,1.42 [0.80-2.52],0.228841830545935
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22033,1550,0.97 [0.76-1.23],0.787493071274799
