Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",27500,48,1.40 [0.38-5.22],0.6120294482608037
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,27829,59,0.46 [0.15-1.41],0.1726942686376423
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",27865,95,0.52 [0.20-1.33],0.1707432989051601
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,27511,93,1.21 [0.47-3.13],0.6878026120613618
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,27578,126,1.21 [0.53-2.74],0.6519835467613135
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,27488,36,0.68 [0.15-3.14],0.6169964677343716
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,27257,848,0.89 [0.65-1.23],0.4907147136510252
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,27468,50,0.66 [0.18-2.49],0.5417788378071873
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27994,313,0.89 [0.53-1.49],0.6491979330645532
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,27720,39,0.33 [0.09-1.28],0.1100741619945672
ERBB3,Receptor tyrosine-protein kinase erbB-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),27813,132,1.71 [0.80-3.64],0.167608054775895
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,28015,61,0.66 [0.20-2.18],0.5001084277818824
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,28174,100,1.81 [0.76-4.34],0.1807469806387424
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,28095,137,0.90 [0.42-1.96],0.796344451995524
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,28009,55,0.79 [0.23-2.71],0.7053673885471268
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,28010,56,0.51 [0.15-1.71],0.2752253278564082
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,28127,535,1.02 [0.69-1.51],0.9118425609968112
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,27923,331,1.12 [0.68-1.84],0.6515060679067162
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27690,98,0.50 [0.20-1.26],0.1416343169736197
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27674,82,1.68 [0.64-4.39],0.2891003585459837
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Acute pharyngitis,27920,83,0.83 [0.30-2.24],0.7072217475389839
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,28076,239,0.94 [0.52-1.70],0.844244658651874
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,27901,64,1.10 [0.36-3.37],0.8687338294294434
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,All influenza,26878,80,0.91 [0.33-2.51],0.8608096207204123
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),26876,78,0.99 [0.36-2.76],0.9907723444417972
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Allergic asthma (mode),20918,130,1.44 [0.65-3.18],0.3706806569260729
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Allergic rhinitis,28060,319,1.10 [0.66-1.84],0.7066254759749269
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",22443,1800,1.29 [1.04-1.60],0.0198719310911078
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",22559,1771,1.30 [1.05-1.62],0.0161560268966602
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27921,96,1.07 [0.43-2.65],0.8867323047586083
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",26856,58,1.05 [0.32-3.38],0.9381379277875576
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Bronchiectasis,25113,181,1.28 [0.66-2.50],0.4684148782387782
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",24975,43,0.36 [0.09-1.40],0.1392617267030338
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,27333,2401,1.06 [0.88-1.28],0.5320780761379211
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26706,69,0.64 [0.21-1.92],0.4207961428290599
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Chronic sinusitis,26809,172,1.03 [0.52-2.06],0.9293117422924132
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",28106,730,0.73 [0.53-1.02],0.0687005624698907
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Deviated nasal septum,26767,130,0.42 [0.19-0.93],0.0336216402896563
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26250,4332,1.06 [0.92-1.21],0.42595867356847
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",27021,384,0.77 [0.48-1.23],0.2710372162841078
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Early onset COPD,27891,515,0.71 [0.48-1.06],0.0905859830947026
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Emphysema,25119,187,0.48 [0.25-0.91],0.0252779253673912
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26942,116,0.47 [0.20-1.08],0.0753072723335469
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,28028,1230,0.98 [0.76-1.27],0.8974316183960636
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Interstitial lung disease,26968,142,1.01 [0.47-2.17],0.9775356121231196
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Later onset COPD,26745,215,0.89 [0.47-1.66],0.7088963369013622
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,28208,160,0.98 [0.48-1.99],0.945831573449409
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Nasal polyp,26751,114,0.74 [0.31-1.77],0.5048422087086675
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28001,625,1.12 [0.78-1.60],0.5345352134958816
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,28033,1264,1.15 [0.90-1.48],0.2690882843708224
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27544,907,0.92 [0.68-1.25],0.6009648452333238
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Other pleural conditions,26802,33,0.42 [0.09-1.93],0.2670722779691038
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28159,204,1.06 [0.56-1.99],0.8530392548326119
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,28131,862,1.16 [0.85-1.57],0.3485834125008529
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Pleural effusion,27373,604,1.13 [0.79-1.63],0.5012681053554549
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Pleural plaque,26826,57,0.35 [0.11-1.15],0.0830146585456018
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27817,1019,0.98 [0.74-1.30],0.8866806906353042
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,28187,139,1.11 [0.52-2.37],0.7846689181257906
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Pneumothorax,26832,63,0.84 [0.27-2.63],0.7649294373503537
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Pollen allergy,28179,271,1.05 [0.60-1.82],0.8754741899931088
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Pulmonary oedema,27993,38,1.44 [0.35-5.97],0.617652544148163
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Respiratory insufficiency,20826,38,1.17 [0.27-5.14],0.8366012712586222
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27982,606,1.15 [0.80-1.65],0.4615333742233877
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26956,319,1.09 [0.66-1.82],0.7337251213992242
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Viral pneumonia,26993,195,1.22 [0.65-2.31],0.5384233904251101
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27942,167,1.46 [0.74-2.88],0.2808042543213292
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,16286,105,0.93 [0.37-2.33],0.8821200104194693
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,21569,66,1.63 [0.55-4.82],0.3785540421394276
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Acute appendicitis,28008,162,1.47 [0.73-2.97],0.2834604496206394
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Acute gastritis,22549,77,0.69 [0.24-1.98],0.4900831574988133
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Acute pancreatitis,26585,168,1.22 [0.61-2.45],0.5668791899574583
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Acute peritonitis,27765,77,1.98 [0.74-5.29],0.1710737633448367
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,27414,87,4.97 [2.27-10.88],6.161377573829262e-05
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Barrett oesophagus,22829,357,1.16 [0.72-1.88],0.5493218939252582
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",26475,58,1.17 [0.36-3.79],0.7988040012541522
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27795,58,1.16 [0.36-3.77],0.8030342279177802
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Cholecystitis,26603,186,0.79 [0.40-1.54],0.4822136101042368
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Cholelithiasis,27341,924,1.32 [0.98-1.77],0.067334749311796
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Chronic gastritis,22735,263,1.10 [0.62-1.94],0.7433745373905534
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Chronic pancreatitis,26461,44,2.82 [0.86-9.24],0.0860219596057542
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28065,81,2.24 [0.87-5.72],0.0928351496503986
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Coeliac disease,26748,122,0.39 [0.18-0.85],0.0172433922034494
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Collagenous colitis,26609,63,0.93 [0.29-2.95],0.8982138146225537
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,28024,215,1.65 [0.91-3.01],0.0994042062671141
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Constipation,27988,1203,0.89 [0.68-1.16],0.3736605588211797
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Crohn disease,26645,99,1.07 [0.43-2.68],0.88131130282213
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",27859,70,2.22 [0.80-6.16],0.1261105038313134
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26642,96,0.85 [0.33-2.18],0.7386707148113163
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Dental caries,27349,271,1.51 [0.89-2.58],0.1276774348981947
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,26112,1874,1.22 [0.99-1.50],0.0649249641093117
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Diseases of appendix,28051,205,1.69 [0.91-3.13],0.0950517433702536
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Diseases of liver,28094,767,2.73 [2.02-3.69],5.3119563551946034e-11
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",26479,4007,1.14 [0.99-1.32],0.0674528469429006
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27713,635,1.59 [1.12-2.26],0.0090701386557742
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Diseases of peritoneum,28134,446,1.04 [0.68-1.60],0.8491912664210092
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,27214,136,1.57 [0.74-3.33],0.2367731234733324
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Diseases of salivary glands,27045,73,0.65 [0.22-1.91],0.4332269070362038
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27931,1305,0.99 [0.77-1.27],0.908233773456952
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Diseases of tongue,27058,124,0.92 [0.41-2.09],0.8469238912697962
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27686,1269,1.26 [0.98-1.62],0.0695700230124237
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,24008,2505,1.17 [0.98-1.41],0.0877221918945041
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Duodenal ulcer,22618,146,1.30 [0.62-2.75],0.4837243968851853
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",28146,116,1.38 [0.60-3.13],0.4467591269584546
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,28075,82,2.86 [1.13-7.25],0.0263506226277611
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27431,104,1.99 [0.86-4.63],0.1079950024579582
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,21690,187,1.86 [0.98-3.55],0.058044431307258
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Functional dyspepsia,22996,524,1.27 [0.85-1.89],0.2473539867462512
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Gastric ulcer,22756,284,0.91 [0.53-1.57],0.7427612405801245
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,24782,2310,1.23 [1.02-1.49],0.031014456122871
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22882,410,1.04 [0.66-1.63],0.858555392508286
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,23026,8273,1.09 [0.98-1.21],0.0970214758225241
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,GI-bleeding,27678,1052,0.96 [0.73-1.28],0.7950546735610529
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,27141,63,0.92 [0.29-2.85],0.8802555614567363
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,22464,1331,1.08 [0.84-1.39],0.5575659690225654
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27383,56,3.01 [1.00-9.04],0.0492806016491588
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Hernia,27038,2800,1.07 [0.90-1.27],0.4396279284088156
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Impacted teeth,28085,76,2.52 [0.94-6.74],0.0655091872262177
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Impaction of intestines,21536,33,3.27 [0.80-13.42],0.0993422195595201
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Inguinal hernia,24929,691,0.67 [0.47-0.96],0.0273380016612823
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",24318,80,1.03 [0.37-2.88],0.9546717495724008
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21579,76,0.73 [0.25-2.12],0.5661854869227088
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26769,143,0.49 [0.23-1.03],0.0611187510482663
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,22086,583,1.02 [0.69-1.49],0.9383889925497828
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28189,400,2.85 [1.89-4.31],5.936126517079339e-07
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27267,721,0.89 [0.63-1.25],0.4981174067449739
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27459,913,0.91 [0.67-1.24],0.5570045080279578
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Oesophageal obstruction,22628,156,1.49 [0.73-3.06],0.2728946494568074
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Oesophagitis,22973,501,1.50 [1.01-2.24],0.0457154192217745
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,28172,139,1.19 [0.55-2.57],0.6614537347418155
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,24286,48,0.76 [0.21-2.84],0.6856192411584244
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22839,1336,0.99 [0.77-1.27],0.9440779334689312
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26619,202,1.82 [0.99-3.35],0.0534746646940675
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,26582,165,1.38 [0.69-2.78],0.3614772214732954
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of intestine,23046,1543,1.03 [0.82-1.30],0.7937517290842495
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of intestines,26516,5013,1.03 [0.91-1.17],0.6327068126019753
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,27053,205,1.20 [0.63-2.26],0.5795118873051326
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of liver,27946,619,2.27 [1.61-3.20],2.7090948545441668e-06
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,23025,553,1.23 [0.84-1.81],0.2872253627702344
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of pancreas,26504,87,3.15 [1.35-7.33],0.0077672838056678
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,28074,386,0.89 [0.56-1.42],0.6270320531379696
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,23274,802,0.95 [0.69-1.32],0.7563481953067674
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27692,1066,0.98 [0.74-1.29],0.8799328028852259
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,27274,196,0.76 [0.39-1.45],0.4021816207641192
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,22755,1252,0.92 [0.71-1.19],0.5091200028988112
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),24298,1826,1.15 [0.93-1.42],0.2099292473973454
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27412,85,3.31 [1.37-8.01],0.0078103498081161
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27343,797,0.88 [0.64-1.22],0.4383352265968865
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",21736,233,0.90 [0.49-1.64],0.7261388939967919
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,28059,98,3.05 [1.31-7.10],0.0096957100993675
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21856,353,0.71 [0.44-1.16],0.1763634976424106
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",26764,138,1.54 [0.73-3.27],0.2574573790571201
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Recurring oral aphthae,28207,60,0.79 [0.24-2.60],0.6997312594939389
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Stomatitis and related lesions,27095,131,1.22 [0.56-2.69],0.6170172079942028
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Toxic colitis,26579,33,1.19 [0.24-5.83],0.8271733491343283
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22661,189,1.91 [1.01-3.60],0.0470054703542412
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Ulcerative colitis,26697,151,1.07 [0.51-2.25],0.8605672104636766
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26677,131,1.13 [0.51-2.51],0.7683801349329711
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Umbilical hernia,24520,282,1.53 [0.91-2.60],0.1108688103432405
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,21607,104,0.77 [0.31-1.90],0.5702366273086936
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Ventral hernia,24464,226,1.31 [0.72-2.38],0.3691159571390868
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XI Diseases of the digestive system,Volvulus,21570,67,0.40 [0.14-1.14],0.0856262055675184
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,28158,164,0.78 [0.38-1.61],0.4966468410199206
ERBB3,Receptor tyrosine-protein kinase erbB-3,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,27938,81,0.58 [0.21-1.60],0.2900077317167396
