Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SMOC2,SPARC-related modular calcium-binding protein 2,14973,438,0.69 [0.54-0.87],0.0018988676416155
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SOD3,Extracellular superoxide dismutase,12977,375,0.80 [0.65-0.99],0.0365204994452871
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SORBS1,Sorbin and SH3 domain-containing protein 1,12949,377,0.69 [0.50-0.94],0.0191130948611503
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SOST,Sclerostin,14867,433,0.58 [0.46-0.74],6.413950141699669e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SPARC,SPARC,14934,438,0.87 [0.77-0.98],0.0210677918989149
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SPON1,Spondin-1,14926,438,0.70 [0.53-0.93],0.0122387454072751
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SPP1,Osteopontin,15052,441,0.72 [0.60-0.88],0.0008518561282937
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SPRING1,SREBP regulating gene protein,12503,365,0.76 [0.61-0.95],0.018143780556171
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SPRR1B,Cornifin-B,12694,372,0.87 [0.77-0.99],0.0401860221262894
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SPTBN2,"Spectrin beta chain, non-erythrocytic 2",12564,368,0.67 [0.47-0.97],0.0325400586486698
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,14928,436,0.81 [0.65-1.00],0.0472788195898432
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SUOX,"Sulfite oxidase, mitochondrial",12949,377,0.80 [0.67-0.96],0.014954270016065
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SUSD2,Sushi domain-containing protein 2,14892,438,0.57 [0.41-0.79],0.0007000451185059
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TBR1,T-box brain protein 1,12586,369,0.76 [0.59-0.97],0.0297608304252278
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TCL1A,T-cell leukemia/lymphoma protein 1A,14761,436,0.83 [0.75-0.91],0.0001798236598843
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TCTN3,Tectonic-3,12963,375,0.62 [0.44-0.89],0.0089002674138948
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TF,Serotransferrin,12988,376,0.52 [0.33-0.80],0.0034167760723689
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TFPI,Tissue factor pathway inhibitor,14836,431,0.63 [0.47-0.85],0.0020600034161204
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],THBS4,Thrombospondin-4,14887,435,0.81 [0.66-0.99],0.0409480764977727
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],THY1,Thy-1 membrane glycoprotein,15029,441,0.69 [0.49-0.98],0.0376494964309331
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TIMP4,Metalloproteinase inhibitor 4,14892,438,0.76 [0.60-0.96],0.0198268236383007
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TINAGL1,Tubulointerstitial nephritis antigen-like,14839,432,1.55 [1.05-2.29],0.0272885795361302
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TLR3,Toll-like receptor 3,15062,444,0.85 [0.74-0.98],0.0231366927426328
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,12586,369,0.71 [0.57-0.89],0.0028159161243879
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,14919,437,0.81 [0.68-0.97],0.0206345657737852
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,14926,438,1.73 [1.34-2.22],2.5642997205122544e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFRSF17,Tumor necrosis factor receptor superfamily member 17,12679,365,2.26 [1.70-3.01],1.7780833005870526e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFRSF8,Tumor necrosis factor receptor superfamily member 8,15029,441,1.32 [1.10-1.58],0.0029457599306883
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFSF11,Tumor necrosis factor ligand superfamily member 11,14873,435,1.16 [1.00-1.34],0.04415379189107
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFSF13,Tumor necrosis factor ligand superfamily member 13,14973,438,0.46 [0.33-0.65],8.705816095070178e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,15052,441,0.51 [0.37-0.72],9.455659144258052e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNN,Tenascin-N,12943,378,1.42 [1.13-1.78],0.0026653567889356
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNNI3,"Troponin I, cardiac muscle",14640,428,1.18 [1.05-1.32],0.0069801677674642
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TREM2,Triggering receptor expressed on myeloid cells 2,14900,436,0.77 [0.64-0.92],0.0034254968077468
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TREML2,Trem-like transcript 2 protein,14892,438,1.39 [1.07-1.80],0.0143857168349347
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TSPYL1,Testis-specific Y-encoded-like protein 1,12602,356,0.76 [0.58-1.00],0.049997046224173
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TTN,Titin,12550,362,0.83 [0.69-0.99],0.0401766620299086
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TYRO3,Tyrosine-protein kinase receptor TYRO3,14887,434,0.66 [0.48-0.90],0.0084356450745155
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],UGDH,UDP-glucose 6-dehydrogenase,12550,362,0.83 [0.73-0.95],0.0059412032905263
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],UPB1,Beta-ureidopropionase,12963,375,0.89 [0.79-1.00],0.0417252645639211
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],VASN,Vasorin,14644,423,0.71 [0.51-0.98],0.039187157911007
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],VIT,Vitrin,12963,375,0.60 [0.45-0.79],0.0002953696371273
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],VNN2,Vascular non-inflammatory molecule 2,14830,435,0.72 [0.60-0.86],0.0003988189057995
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],VSIG10,V-set and immunoglobulin domain-containing protein 10,12891,378,0.72 [0.53-0.99],0.0407546917790756
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],VSNL1,Visinin-like protein 1,12925,379,0.69 [0.51-0.95],0.0220685066340009
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],VSTM2B,V-set and transmembrane domain-containing protein 2B,12694,372,0.74 [0.55-1.00],0.0470064060484086
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],VWA1,von Willebrand factor A domain-containing protein 1,15006,437,0.80 [0.65-0.98],0.0301870882195625
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],WNT9A,Protein Wnt-9a,14603,433,0.59 [0.42-0.83],0.0020981381161183
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],XPNPEP2,Xaa-Pro aminopeptidase 2,14934,438,0.90 [0.82-0.99],0.0361664892252773
