Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GGH,Gamma-glutamyl hydrolase,18314,1110,1.33 [1.14-1.56],0.0003912087133448
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GGT1,Glutathione hydrolase 1 proenzyme,18562,1125,1.12 [1.01-1.24],0.0353351175312139
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GHRL,Appetite-regulating hormone,18573,1137,1.29 [1.21-1.37],1.292160395181756e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GIP,Gastric inhibitory polypeptide,15799,933,1.14 [1.02-1.27],0.0163256095158543
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GKN1,Gastrokine-1,17781,1073,1.39 [1.14-1.69],0.0011946891348759
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GLB1,Beta-galactosidase,18424,1112,1.19 [1.05-1.36],0.0073987650848549
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GLOD4,Glyoxalase domain-containing protein 4,18544,1121,1.17 [1.00-1.37],0.0455629705026545
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GLYR1,Putative oxidoreductase GLYR1,16143,952,1.13 [1.01-1.25],0.0249373589432041
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GM2A,Ganglioside GM2 activator,15806,939,1.21 [1.04-1.40],0.0116028212616809
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GNLY,Granulysin,18588,1126,1.11 [1.00-1.23],0.0486424102470485
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GOLGA3,Golgin subfamily A member 3,16190,956,1.10 [1.01-1.19],0.0261208224585294
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GOLM2,Protein GOLM2,18718,1131,1.67 [1.34-2.07],3.764558127430676e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GORASP2,Golgi reassembly-stacking protein 2,16145,952,1.18 [1.03-1.35],0.015810914362292
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GP1BA,Platelet glycoprotein Ib alpha chain,18509,1126,1.18 [1.00-1.39],0.0448011908975823
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,17989,1090,0.87 [0.81-0.93],2.888820362611413e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GPA33,Cell surface A33 antigen,18497,1117,0.96 [0.92-0.99],0.0236640334929055
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GPR37,Prosaposin receptor GPR37,18215,1110,1.19 [1.10-1.29],2.3060912615139268e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GPRC5C,G-protein coupled receptor family C group 5 member C,16143,952,1.36 [1.23-1.51],9.147580554572061e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GRIK2,"Glutamate receptor ionotropic, kainate 2",16190,956,1.15 [1.01-1.32],0.0359834029942405
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GRK5,G protein-coupled receptor kinase 5,18215,1110,1.12 [1.01-1.25],0.0252827025592853
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GRN,Progranulin,18499,1117,1.55 [1.25-1.93],6.98793625499651e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GRP,Gastrin-releasing peptide,15799,933,1.19 [1.06-1.34],0.0033454948522854
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GRPEL1,"GrpE protein homolog 1, mitochondrial",18497,1117,1.21 [1.11-1.32],1.4349015922107812e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GRSF1,G-rich sequence factor 1,15568,916,1.16 [1.07-1.25],0.0002340592894431
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GSN,Gelsolin,16171,963,0.58 [0.43-0.78],0.0003501160546027
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GSTM4,Glutathione S-transferase Mu 4,15665,923,1.09 [1.00-1.18],0.0485987444850128
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GUSB,Beta-glucuronidase,18693,1145,1.18 [1.09-1.28],8.223418468097913e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GZMA,Granzyme A,18772,1144,1.23 [1.06-1.42],0.0066628365256086
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HAO1,Hydroxyacid oxidase 1,18736,1133,1.05 [1.01-1.10],0.0174993512254851
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HAVCR2,Hepatitis A virus cellular receptor 2,18588,1126,1.51 [1.31-1.75],1.4195918546616932e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HCLS1,Hematopoietic lineage cell-specific protein,18772,1144,1.11 [1.01-1.23],0.036807702077293
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HDAC8,Histone deacetylase 8,15732,939,1.11 [1.01-1.23],0.0355496249922077
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HDGFL2,Hepatoma-derived growth factor-related protein 2,16195,960,1.16 [1.06-1.28],0.0023197413628159
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HEPH,Hephaestin,16213,958,0.61 [0.49-0.76],8.931292609979735e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HEXIM1,Protein HEXIM1,18545,1127,1.09 [1.02-1.17],0.0120033124984611
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HGF,Hepatocyte growth factor,18772,1144,1.36 [1.18-1.58],3.1318969322848266e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HGFAC,Hepatocyte growth factor activator,16066,958,1.31 [1.04-1.65],0.0244177279125526
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HHEX,Hematopoietically-expressed homeobox protein HHEX,16195,960,1.16 [1.07-1.26],0.0006138340357746
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HIP1,Huntingtin-interacting protein 1,15665,923,1.29 [1.08-1.55],0.0050244384508741
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HIP1R,Huntingtin-interacting protein 1-related protein,16156,958,1.19 [1.05-1.35],0.0066689476496742
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HJV,Hemojuvelin,16190,956,1.35 [1.19-1.53],1.6269760885309335e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",18545,1127,1.27 [1.07-1.51],0.0067677900023639
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HNMT,Histamine N-methyltransferase,18343,1105,1.23 [1.10-1.38],0.0004178627363674
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,16190,956,1.14 [1.00-1.29],0.046131148263477
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HPGDS,Hematopoietic prostaglandin D synthase,18179,1097,0.76 [0.65-0.88],0.0002404200251094
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,18497,1117,1.22 [1.05-1.41],0.0072600654147065
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSBP1,Heat shock factor-binding protein 1,15799,933,1.09 [1.02-1.17],0.0107540056496152
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,18545,1127,1.43 [1.24-1.63],3.3821855157701346e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,18440,1125,1.37 [1.13-1.65],0.0010777199648068
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HTRA2,"Serine protease HTRA2, mitochondrial",18636,1123,1.10 [1.01-1.20],0.0348361746089516
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HYAL1,Hyaluronidase-1,18504,1119,1.28 [1.02-1.62],0.0364182942505449
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICAM1,Intercellular adhesion molecule 1,18499,1129,1.46 [1.22-1.74],3.408553530216481e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICAM4,Intercellular adhesion molecule 4,18545,1127,0.89 [0.80-0.99],0.0275962282406695
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IDO1,"Indoleamine 2,3-dioxygenase 1",15799,933,1.11 [1.01-1.23],0.0355662836008015
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IDUA,Alpha-L-iduronidase,18736,1133,1.24 [1.11-1.40],0.0002906977133172
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15734,925,1.58 [1.36-1.85],6.0260102925077765e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,15950,942,1.24 [1.11-1.39],0.0001305306426885
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFNG,Interferon gamma,18204,1102,1.07 [1.01-1.12],0.0110280615131397
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFNGR1,Interferon gamma receptor 1,18657,1127,1.31 [1.02-1.68],0.0320006603488314
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFT20,Intraflagellar transport protein 20 homolog,15784,938,1.16 [1.00-1.35],0.0464697351221364
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,16224,955,0.71 [0.56-0.89],0.0034514138480975
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,15665,923,1.21 [1.06-1.38],0.0037917055788146
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGF2R,Cation-independent mannose-6-phosphate receptor,18588,1126,1.30 [1.03-1.64],0.0278476909359595
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP2,Insulin-like growth factor-binding protein 2,18792,1149,1.13 [1.04-1.23],0.005754394708337
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP4,Insulin-like growth factor-binding protein 4,18360,1109,1.30 [1.17-1.45],1.7703835654854704e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBP6,Insulin-like growth factor-binding protein 6,18499,1129,1.17 [1.01-1.36],0.042345004857239
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,18573,1137,1.27 [1.09-1.48],0.0017357422600449
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGHMBP2,DNA-binding protein SMUBP-2,15665,923,1.21 [1.08-1.35],0.0008489340719967
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGLC2,Immunoglobulin lambda constant 2,16206,957,1.34 [1.08-1.65],0.0073128748622602
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF8,Immunoglobulin superfamily member 8,18573,1137,1.28 [1.08-1.52],0.005131924686646
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF9,Protein turtle homolog A,16213,958,1.11 [1.03-1.19],0.0074545448558095
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10,Interleukin-10,18204,1102,1.12 [1.05-1.19],0.0004097799425364
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10RB,Interleukin-10 receptor subunit beta,18657,1127,1.50 [1.26-1.78],4.262218790634136e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12A_IL12B,Interleukin-12,18497,1117,1.18 [1.10-1.25],8.711665603308825e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12B,Interleukin-12 subunit beta,18772,1144,1.29 [1.17-1.42],1.0054873410698829e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12RB1,Interleukin-12 receptor subunit beta-1,18204,1102,1.26 [1.09-1.45],0.0015407958327612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL15,Interleukin-15,18545,1127,1.34 [1.14-1.57],0.0003961324610586
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL15RA,Interleukin-15 receptor subunit alpha,18204,1102,1.32 [1.13-1.54],0.0005105818101406
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL17C,Interleukin-17C,18204,1102,1.15 [1.07-1.23],6.695477542468102e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18,Interleukin-18,18517,1117,1.14 [1.02-1.28],0.0198302604377914
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18BP,Interleukin-18-binding protein,18674,1137,1.53 [1.31-1.80],1.5909378042116948e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18R1,Interleukin-18 receptor 1,18772,1144,1.68 [1.43-1.96],1.7458125078961223e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL19,Interleukin-19,18112,1115,1.13 [1.05-1.22],0.0007624711912028
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1R1,Interleukin-1 receptor type 1,18562,1125,1.43 [1.14-1.79],0.0017830077161311
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RN,Interleukin-1 receptor antagonist protein,18539,1124,1.38 [1.26-1.50],6.334533993548597e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL22,Interleukin-22,16143,952,1.11 [1.02-1.21],0.0197297806445362
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RA,Interleukin-2 receptor subunit alpha,18418,1128,1.37 [1.21-1.56],7.068576151669959e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL4R,Interleukin-4 receptor subunit alpha,18545,1127,1.27 [1.10-1.45],0.0008280860127545
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6,Interleukin-6,18497,1117,1.13 [1.06-1.21],0.0001541156004481
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL7R,Interleukin-7 receptor subunit alpha,18588,1126,0.89 [0.80-0.99],0.0249115199955926
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IMPACT,Protein IMPACT,16195,960,1.14 [1.02-1.28],0.0257844569951409
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBB,Inhibin beta B chain,15878,946,1.34 [1.20-1.50],3.396783810038508e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBC,Inhibin beta C chain,18588,1126,1.61 [1.40-1.85],3.017957665104376e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,17894,1080,0.78 [0.67-0.91],0.0012434122973309
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ISM1,Isthmin-1,18545,1127,1.20 [1.04-1.38],0.0110822290839948
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA11,Integrin alpha-11,18545,1127,0.60 [0.51-0.70],1.2060648805720877e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA2,Integrin alpha-2,15878,946,0.77 [0.64-0.92],0.0035307208183419
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA5,Integrin alpha-5,18588,1126,1.48 [1.20-1.83],0.000277386664716
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAM,Integrin alpha-M,18588,1126,0.66 [0.56-0.78],2.0800531784898595e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAV,Integrin alpha-V,18736,1133,0.42 [0.31-0.58],8.72834007618554e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB1,Integrin beta-1,18575,1134,0.67 [0.52-0.86],0.0015341465095698
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB1BP2,Integrin beta-1-binding protein 2,18215,1110,1.06 [1.01-1.11],0.0288234757848774
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB2,Integrin beta-2,18495,1129,0.75 [0.62-0.91],0.0030342244705801
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB6,Integrin beta-6,18204,1102,0.73 [0.61-0.86],0.0002238559606199
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGB7,Integrin beta-7,18736,1133,1.20 [1.07-1.35],0.0015288561285798
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGBL1,Integrin beta-like protein 1,16224,955,1.23 [1.05-1.43],0.0082175733989571
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,18674,1137,1.15 [1.00-1.32],0.0492140848482214
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,16243,960,1.30 [1.04-1.64],0.0239510466452692
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KCTD5,BTB/POZ domain-containing protein KCTD5,15899,945,1.18 [1.03-1.36],0.0172536671465349
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KHK,Ketohexokinase,15799,933,1.14 [1.03-1.26],0.0151612731476154
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIAA0319,Dyslexia-associated protein KIAA0319,16195,960,1.34 [1.11-1.61],0.0027062717399971
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIF1C,Kinesin-like protein KIF1C,15665,923,1.25 [1.06-1.48],0.0090176946348311
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KIF20B,Kinesin-like protein KIF20B,15692,927,1.10 [1.02-1.19],0.0137747781918955
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK11,Kallikrein-11,18467,1108,1.42 [1.22-1.65],4.41573180246181e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLK6,Kallikrein-6,18600,1121,1.28 [1.08-1.52],0.005004188585805
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLRB1,Killer cell lectin-like receptor subfamily B member 1,18772,1144,1.29 [1.13-1.47],0.0001757236225839
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KLRD1,Natural killer cells antigen CD94,18772,1144,1.15 [1.03-1.29],0.0169040041460795
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KRT18,"Keratin, type I cytoskeletal 18",18497,1117,1.15 [1.08-1.22],1.3186064207627253e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KRT19,"Keratin, type I cytoskeletal 19",18507,1126,0.91 [0.84-0.99],0.0220667734410758
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KRT8,"Keratin, type II cytoskeletal 8",15692,927,1.10 [1.02-1.18],0.009067671088838
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KYNU,Kynureninase,18772,1144,1.22 [1.09-1.38],0.0006908206648932
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,L1CAM,Neural cell adhesion molecule L1,18636,1123,0.73 [0.61-0.88],0.0010219509552132
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18571,1121,1.37 [1.20-1.56],1.7348337820328795e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LAMP3,Lysosome-associated membrane glycoprotein 3,18741,1144,1.23 [1.11-1.36],4.014982538140087e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LATS1,Serine/threonine-protein kinase LATS1,15732,939,1.09 [1.01-1.18],0.0287309719089079
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LAYN,Layilin,18399,1109,1.37 [1.19-1.58],8.989357053223149e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LBR,Delta(14)-sterol reductase LBR,18718,1131,1.11 [1.03-1.19],0.0077051845534977
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LCN2,Neutrophil gelatinase-associated lipocalin,18064,1102,1.24 [1.08-1.41],0.0016130267397948
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LDLR,Low-density lipoprotein receptor,18624,1142,1.20 [1.09-1.33],0.0003703347693757
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LECT2,Leukocyte cell-derived chemotaxin-2,16213,958,1.10 [1.01-1.21],0.0384235628155109
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LEFTY2,Left-right determination factor 2,18702,1129,0.83 [0.75-0.93],0.000750999187843
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LEG1,Protein LEG1 homolog,15355,914,0.86 [0.78-0.95],0.0032440028769685
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LEP,Leptin,18573,1137,1.14 [1.07-1.21],2.8939013969295232e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS1,Galectin-1,18573,1137,1.27 [1.10-1.48],0.0016453894695776
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS3,Galectin-3,18630,1143,1.43 [1.20-1.70],5.288573508411294e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS3BP,Galectin-3-binding protein,16243,960,1.68 [1.41-2.01],1.2862925266888465e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS4,Galectin-4,18571,1121,1.10 [1.00-1.21],0.0407220882280591
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS7_LGALS7B,Galectin-7,18516,1116,1.16 [1.03-1.30],0.014900307777569
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS9,Galectin-9,18565,1122,1.81 [1.54-2.13],3.603874667823841e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGMN,Legumain,18657,1127,1.25 [1.07-1.45],0.0036350578270878
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LHB,Lutropin subunit beta,18179,1097,1.08 [1.02-1.14],0.0136049895701359
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,16224,955,1.06 [1.01-1.12],0.0243781609907032
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,15665,923,1.13 [1.00-1.27],0.0449446284242909
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,18534,1136,1.42 [1.20-1.68],3.306452315855389e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,18814,1151,1.32 [1.09-1.61],0.0043113874740982
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,18733,1148,1.34 [1.14-1.57],0.0002925122712305
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18204,1102,1.30 [1.16-1.47],1.2581249181455386e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LIPF,Gastric triacylglycerol lipase,15799,933,2.12 [1.92-2.34],1.5348849789157946e-51
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LMNB2,Lamin-B2,16195,960,1.51 [1.23-1.85],7.979421754396768e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LONP1,"Lon protease homolog, mitochondrial",15799,933,1.08 [1.00-1.16],0.0487916199499136
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LPO,Lactoperoxidase,17962,1078,0.90 [0.82-0.99],0.0277442301022258
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,15665,923,1.11 [1.01-1.22],0.0376607810499032
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LRG1,Leucine-rich alpha-2-glycoprotein,16243,960,1.27 [1.01-1.60],0.0383508899667362
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LRP11,Low-density lipoprotein receptor-related protein 11,18573,1137,1.25 [1.08-1.44],0.0023324056956096
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,18718,1131,1.10 [1.01-1.21],0.0279378503454707
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LRRC25,Leucine-rich repeat-containing protein 25,18497,1117,1.22 [1.07-1.40],0.0029819688055107
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LRRN1,Leucine-rich repeat neuronal protein 1,18204,1102,0.68 [0.59-0.78],2.7664070728456432e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LTA,Lymphotoxin-alpha,18545,1127,1.24 [1.09-1.41],0.0009053027677842
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LTB,Lymphotoxin-beta,16143,952,1.21 [1.03-1.41],0.0192027638018619
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LTBP3,Latent-transforming growth factor beta-binding protein 3,18179,1097,1.14 [1.03-1.25],0.0118090855158587
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LTBR,Tumor necrosis factor receptor superfamily member 3,18491,1119,1.42 [1.19-1.69],8.730572220405061e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LUZP2,Leucine zipper protein 2,16143,952,1.26 [1.11-1.43],0.0002877346131157
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LY6D,Lymphocyte antigen 6D,18488,1117,1.23 [1.08-1.41],0.0019152709035936
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LY9,T-lymphocyte surface antigen Ly-9,18342,1113,1.21 [1.01-1.45],0.0354246057570184
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,18364,1105,1.20 [1.09-1.33],0.0002163196945865
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAGED1,Melanoma-associated antigen D1,18179,1097,1.13 [1.01-1.26],0.0357228784471014
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAMDC2,MAM domain-containing protein 2,16213,958,1.22 [1.03-1.44],0.0213919674457818
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAN2B2,Epididymis-specific alpha-mannosidase,16213,958,1.12 [1.01-1.24],0.0385236550617273
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MANSC1,MANSC domain-containing protein 1,18636,1123,1.24 [1.02-1.51],0.0284610203137034
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAP2,Microtubule-associated protein 2,16195,960,1.18 [1.04-1.34],0.0117387820375119
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAPRE3,Microtubule-associated protein RP/EB family member 3,15645,922,1.09 [1.05-1.14],1.504095938083685e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MASP1,Mannan-binding lectin serine protease 1,18399,1109,0.79 [0.62-1.00],0.049809767526464
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MCAM,Cell surface glycoprotein MUC18,18674,1137,0.77 [0.66-0.91],0.0017536015705959
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MCFD2,Multiple coagulation factor deficiency protein 2,18482,1133,1.16 [1.02-1.31],0.0216581303736106
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MDK,Midkine,18588,1119,1.14 [1.03-1.26],0.0111756949090623
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MEGF10,Multiple epidermal growth factor-like domains protein 10,18571,1121,0.79 [0.69-0.91],0.0014171914057619
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MEP1B,Meprin A subunit beta,18573,1137,0.95 [0.91-0.99],0.0230549855752246
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MET,Hepatocyte growth factor receptor,18625,1140,0.53 [0.40-0.68],1.2384236921264883e-06
