Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,16481,343,2.01 [1.59-2.55],7.387204083831569e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,16358,340,2.44 [1.90-3.15],4.841273761446734e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,16358,340,1.85 [1.54-2.21],2.4978651209785848e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,16470,344,1.92 [1.40-2.64],5.4058530378161776e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,16469,346,2.03 [1.64-2.50],4.205070538773004e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,16200,340,1.41 [1.21-1.64],8.08340447997295e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,16470,344,1.31 [1.08-1.60],0.0064155417180877
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,16200,340,1.57 [1.32-1.86],2.308896020498996e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFSF12,Tumor necrosis factor ligand superfamily member 12,16495,346,0.65 [0.47-0.91],0.0128055831797687
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFSF13,Tumor necrosis factor ligand superfamily member 13,16408,345,2.16 [1.54-3.02],7.0439232606685255e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNFSF8,Tumor necrosis factor ligand superfamily member 8,14298,283,1.48 [1.10-2.00],0.0095684248498347
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNNI3,"Troponin I, cardiac muscle",16049,334,1.13 [1.00-1.28],0.047044315915682
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TNXB,Tenascin-X,16358,340,0.69 [0.48-0.99],0.0447684789101033
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TOP1,DNA topoisomerase 1,14221,284,1.13 [1.03-1.25],0.0136859413182677
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TOP1MT,"DNA topoisomerase I, mitochondrial",13800,277,0.67 [0.50-0.90],0.0073482472190128
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TP53INP1,Tumor protein p53-inducible nuclear protein 1,16049,334,0.59 [0.40-0.89],0.0111909361862962
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPP1,Tripeptidyl-peptidase 1,16224,344,1.33 [1.10-1.61],0.0034160571934624
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TPR,Nucleoprotein TPR,13810,273,1.23 [1.02-1.48],0.0302020567304446
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TREM2,Triggering receptor expressed on myeloid cells 2,16335,345,1.42 [1.19-1.68],9.032009733805e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSHB,Thyrotropin subunit beta,16332,343,0.88 [0.78-0.99],0.0336462748498929
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TSPAN8,Tetraspanin-8,14221,284,1.16 [1.04-1.29],0.0094687421241308
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TXNDC15,Thioredoxin domain-containing protein 15,16415,340,1.78 [1.27-2.49],0.0007774930556458
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ULBP2,UL16-binding protein 2,16200,340,1.70 [1.36-2.12],2.6679147093481007e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UMOD,Uromodulin,16493,343,0.66 [0.57-0.78],3.497148726477914e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,UNC5D,Netrin receptor UNC5D,13882,279,1.71 [1.14-2.58],0.0102703647671356
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VCAM1,Vascular cell adhesion protein 1,16397,339,2.00 [1.44-2.80],4.489821546772328e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VEGFA,Vascular endothelial growth factor A,16442,346,1.22 [1.04-1.43],0.013531505371626
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VEGFB,Vascular endothelial growth factor B,13882,279,1.62 [1.10-2.38],0.0138236404064745
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VIT,Vitrin,14296,279,1.49 [1.13-1.96],0.0045728560616947
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSIG2,V-set and immunoglobulin domain-containing protein 2,14234,282,2.81 [2.46-3.21],4.103194897248572e-53
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSIG4,V-set and immunoglobulin domain-containing protein 4,16336,339,2.07 [1.70-2.52],5.269258692280003e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSNL1,Visinin-like protein 1,14273,286,1.43 [1.10-1.86],0.0069421109598982
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSTM1,V-set and transmembrane domain-containing protein 1,15979,334,1.31 [1.09-1.57],0.0034201340979652
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VWC2,Brorin,16150,340,1.76 [1.40-2.20],1.07937166547242e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,WFDC12,WAP four-disulfide core domain protein 12,16457,341,1.23 [1.08-1.41],0.0021417205910143
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,WFDC2,WAP four-disulfide core domain protein 2,15530,320,2.08 [1.74-2.49],5.836914298598236e-16
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,WNT9A,Protein Wnt-9a,16041,338,1.76 [1.30-2.38],0.0002520635073098
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,YAP1,Transcriptional coactivator YAP1,14273,286,1.45 [1.02-2.07],0.0376536973664438
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ZBTB17,Zinc finger and BTB domain-containing protein 17,16049,334,1.46 [1.23-1.74],2.014649987626257e-05
