Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,50855,167,3.16 [2.31-4.32],5.30798283294651e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KIAA0319,Dyslexia-associated protein KIAA0319,44353,127,2.87 [2.18-3.77],5.2587617187753736e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KIRREL2,Kin of IRRE-like protein 2,49898,161,2.11 [1.69-2.62],2.2891261144764025e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KLK11,Kallikrein-11,50767,169,2.19 [1.84-2.61],8.16576064902384e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KLK4,Kallikrein-4,51525,170,2.32 [2.06-2.61],3.55136075466399e-44
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KLK6,Kallikrein-6,51165,169,6.18 [4.23-9.03],4.922197364791366e-21
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KLK8,Kallikrein-8,49379,165,3.57 [2.80-4.55],8.570183193343008e-25
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KLRB1,Killer cell lectin-like receptor subfamily B member 1,51654,169,9.23 [7.16-11.91],7.849796986858866e-66
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KLRD1,Natural killer cells antigen CD94,51654,169,2.68 [2.04-3.53],1.2268342675736577e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KLRK1,NKG2-D type II integral membrane protein,44353,127,2.36 [1.92-2.91],5.532712096842424e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KRT18,"Keratin, type I cytoskeletal 18",50855,167,1.53 [1.35-1.74],8.227539380682059e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,KRT19,"Keratin, type I cytoskeletal 19",50936,165,2.46 [2.13-2.84],2.882613538680612e-34
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LAG3,Lymphocyte activation gene 3 protein,50855,167,2.67 [2.30-3.11],7.972331974044229e-37
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,51058,168,3.62 [3.05-4.30],1.377588973087249e-48
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LAMA4,Laminin subunit alpha-4,51311,168,3.38 [2.53-4.53],2.592380270205597e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LAMB1,Laminin subunit beta-1,43283,121,9.12 [5.23-15.91],6.472183200308484e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LAMP3,Lysosome-associated membrane glycoprotein 3,51569,169,2.68 [2.10-3.42],1.6625267028945593e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LAYN,Layilin,50612,166,9.17 [7.61-11.04],5.573718728616276e-120
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LCN15,Lipocalin-15,44378,130,1.72 [1.49-1.98],8.94529537166129e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LCN2,Neutrophil gelatinase-associated lipocalin,49555,163,3.82 [3.18-4.59],1.439863043800489e-46
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LGALS1,Galectin-1,51095,167,4.42 [3.38-5.77],8.53458706075394e-28
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LGALS3,Galectin-3,51223,169,3.93 [2.87-5.39],1.761460268303785e-17
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LGALS4,Galectin-4,51058,168,4.20 [3.57-4.95],2.057225924122671e-66
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LGALS7_LGALS7B,Galectin-7,50945,168,2.25 [1.89-2.69],1.2361564380675876e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LGALS9,Galectin-9,51060,168,11.03 [8.31-14.63],3.1321660436523373e-62
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LGMN,Legumain,51311,168,3.08 [2.19-4.33],1.0772669463097216e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LIFR,Leukemia inhibitory factor receptor,51020,166,6.36 [4.78-8.46],6.9195444656033124e-37
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,51019,167,5.09 [3.85-6.74],5.766818185863893e-30
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,50127,165,5.08 [4.05-6.38],1.8092921338412841e-44
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LMNB2,Lamin-B2,44353,127,5.45 [4.18-7.09],2.641503060529834e-36
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LMOD1,Leiomodin-1,44378,130,2.70 [2.26-3.23],1.875692667748962e-27
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LRG1,Leucine-rich alpha-2-glycoprotein,44526,129,5.24 [3.31-8.29],1.5209482027762749e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,51378,170,3.79 [2.74-5.25],9.07532904526037e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LRP11,Low-density lipoprotein receptor-related protein 11,51095,167,9.71 [7.43-12.68],1.7018504124717444e-62
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LRRC25,Leucine-rich repeat-containing protein 25,50855,167,2.09 [1.71-2.56],8.61794135098116e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LTBP2,Latent-transforming growth factor beta-binding protein 2,51721,170,6.20 [4.67-8.22],1.1258408857861967e-36
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LTBP3,Latent-transforming growth factor beta-binding protein 3,49890,167,1.72 [1.48-1.99],1.1824576173528292e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LTBR,Tumor necrosis factor receptor superfamily member 3,50806,168,10.48 [8.29-13.26],9.968477338414397e-86
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LY6D,Lymphocyte antigen 6D,50808,168,3.50 [2.96-4.15],5.765847793104096e-48
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,50530,166,1.81 [1.59-2.06],6.20042339075306e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MAMDC2,MAM domain-containing protein 2,44459,128,4.77 [3.53-6.45],2.1306523333686367e-24
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MANSC1,MANSC domain-containing protein 1,51250,169,9.32 [6.72-12.92],6.74580744671405e-41
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MATN2,Matrilin-2,51143,168,5.50 [3.66-8.25],2.0749240268618807e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MB,Myoglobin,51721,170,2.05 [1.71-2.45],6.005524837736712e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MDK,Midkine,51095,169,2.10 [1.86-2.38],4.867842726604786e-32
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MERTK,Tyrosine-protein kinase Mer,51654,169,6.09 [3.97-9.33],1.241650739615559e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MFAP4,Microfibril-associated glycoprotein 4,43490,122,5.48 [3.38-8.88],5.268924660524921e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MFAP5,Microfibrillar-associated protein 5,51721,170,6.96 [5.13-9.44],1.0489061290171846e-35
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MIA,Melanoma-derived growth regulatory protein,51250,169,2.80 [2.15-3.65],2.253204418074129e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MILR1,Allergin-1,50127,165,2.24 [1.78-2.82],6.9948575671617255e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MLN,Promotilin,51020,166,1.67 [1.43-1.95],1.7535019729129462e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MMP10,Stromelysin-2,50975,168,2.33 [2.00-2.71],7.903589492893687e-28
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MMP12,Macrophage metalloelastase,51132,170,2.76 [2.26-3.36],7.180582296464475e-24
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MMP3,Stromelysin-1,51109,167,2.73 [2.27-3.29],5.257855370439424e-26
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MMP7,Matrilysin,50079,167,6.91 [5.51-8.67],3.977712561470288e-63
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MOG,Myelin-oligodendrocyte glycoprotein,51525,170,6.26 [4.50-8.71],1.5286491234329867e-27
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MRC1,Macrophage mannose receptor 1,44494,129,7.82 [5.13-11.91],1.0198776431435125e-21
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MSMB,Beta-microseminoprotein,50975,167,2.25 [1.91-2.66],7.384152907957829e-22
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MSR1,Macrophage scavenger receptor types I and II,51544,167,3.64 [2.87-4.62],2.7563888961177147e-26
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MUC13,Mucin-13,49898,161,3.03 [2.54-3.61],4.017147694068505e-35
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MZB1,Marginal zone B- and B1-cell-specific protein,51227,168,2.31 [1.85-2.88],1.1777442851945041e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NBL1,Neuroblastoma suppressor of tumorigenicity 1,51250,169,25.91 [19.18-34.99],5.576337313154309e-100
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NCR1,Natural cytotoxicity triggering receptor 1,50947,166,7.99 [6.14-10.40],7.379021524179924e-54
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,44267,128,6.82 [5.20-8.93],4.1862759391666896e-44
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NCS1,Neuronal calcium sensor 1,51525,170,9.36 [6.33-13.85],3.568933297877588e-29
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",49890,167,1.40 [1.27-1.55],9.649720170491626e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NECTIN2,Nectin-2,51019,167,12.92 [10.41-16.04],3.7825078623122906e-119
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NECTIN4,Nectin-4,51250,169,6.95 [5.81-8.31],1.102664576477156e-100
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NEFL,Neurofilament light polypeptide,49742,158,3.12 [2.72-3.57],2.2727552613418e-60
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NFASC,Neurofascin,51654,169,11.35 [7.89-16.34],4.2474598861660444e-39
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NHLRC3,NHL repeat-containing protein 3,42439,118,6.25 [3.64-10.73],2.9005431609674208e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NOS1,"Nitric oxide synthase, brain",49898,161,2.30 [1.98-2.68],3.967875839302834e-27
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NOS3,"Nitric oxide synthase, endothelial",49898,161,1.68 [1.44-1.96],3.22834200743365e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NOTCH1,Neurogenic locus notch homolog protein 1,51721,170,18.02 [9.34-34.74],6.086661836656092e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NOTCH2,Neurogenic locus notch homolog protein 2,44465,127,6.15 [3.65-10.34],7.846778581960831e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NPC2,NPC intracellular cholesterol transporter 2,43715,126,2.28 [1.86-2.80],2.459173678159556e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NPDC1,Neural proliferation differentiation and control protein 1,51095,167,3.88 [3.21-4.71],1.3251588862395229e-43
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NPPB,Natriuretic peptides B,50158,167,1.50 [1.36-1.65],3.757326061311884e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NPPC,C-type natriuretic peptide,51020,166,2.48 [2.08-2.96],3.182492738169946e-24
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NPY,Pro-neuropeptide Y,51525,170,3.15 [2.50-3.96],1.0584691023556116e-22
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NRP1,Neuropilin-1,51377,169,4.55 [3.23-6.43],6.794170462164795e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NT5C1A,Cytosolic 5'-nucleotidase 1A,44353,127,2.57 [2.17-3.05],4.825285961830421e-27
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51095,167,1.77 [1.61-1.94],5.70429341700941e-33
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NUCB2,Nucleobindin-2,51440,168,4.81 [3.56-6.50],1.150723754990692e-24
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NXPH3,Neurexophilin-3,43173,125,5.49 [3.39-8.91],4.836914012909973e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,OCLN,Occludin,44378,130,3.74 [3.11-4.50],2.7520566940826555e-44
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,OGFR,Opioid growth factor receptor,50855,167,3.35 [2.38-4.73],5.069411575595624e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,OGN,Mimecan,51109,167,6.15 [5.02-7.53],5.844380702289974e-69
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,OSCAR,Osteoclast-associated immunoglobulin-like receptor,51143,168,6.79 [4.65-9.91],3.44873438922528e-23
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,P4HB,Protein disulfide-isomerase,50845,167,2.83 [2.04-3.93],5.66551786028028e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PALM,Paralemmin-1,44024,126,3.09 [2.34-4.06],9.613688434514241e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PALM2,Paralemmin-2,44353,127,4.18 [3.41-5.12],1.6109089024830036e-43
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PAM,Peptidyl-glycine alpha-amidating monooxygenase,51471,170,7.27 [4.54-11.63],1.3520137318591047e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,44267,128,2.60 [1.96-3.45],2.7922125556862145e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PCDH1,Protocadherin-1,51488,169,3.35 [2.33-4.82],5.6684672334225875e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PCDH7,Protocadherin-7,44267,128,2.14 [1.71-2.68],2.0477172128951582e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PDCD1,Programmed cell death protein 1,51440,170,3.03 [2.55-3.59],1.2962318442131913e-36
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PDCD1LG2,Programmed cell death 1 ligand 2,50855,167,4.61 [3.75-5.66],2.9379375361809197e-48
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PDGFRA,Platelet-derived growth factor receptor alpha,51095,167,5.38 [3.82-7.58],5.9408862783428025e-22
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PDIA3,Protein disulfide-isomerase A3,43490,122,2.59 [2.02-3.32],6.65167821521929e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,43173,125,2.16 [1.70-2.75],4.1711275169494066e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PENK,Proenkephalin-A,43490,122,3.61 [2.98-4.38],7.642129662339561e-39
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PGA4,Pepsin A-4,44494,129,2.19 [1.79-2.67],1.8161174535544345e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PGF,Placenta growth factor,51654,169,3.77 [3.27-4.35],6.758484356313802e-74
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PGLYRP1,Peptidoglycan recognition protein 1,51470,170,2.62 [2.11-3.26],3.540977442817821e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PHLDB1,Pleckstrin homology-like domain family B member 1,44267,128,3.28 [2.62-4.09],1.7480951847328424e-25
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,50697,166,4.46 [3.61-5.51],2.4329725012542952e-43
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PI16,Peptidase inhibitor 16,44494,129,8.33 [4.32-16.07],2.4549320582748016e-10
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PI3,Elafin,50414,169,2.31 [2.01-2.64],6.881079581835905e-33
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PIGR,Polymeric immunoglobulin receptor,50445,165,4.78 [3.74-6.11],1.1756389720407992e-35
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51109,167,11.83 [9.65-14.50],2.951400187854331e-125
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PILRA,Paired immunoglobulin-like type 2 receptor alpha,51109,167,6.33 [5.02-7.98],4.9406394097483896e-55
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PILRB,Paired immunoglobulin-like type 2 receptor beta,51095,167,4.90 [3.73-6.44],4.547811903603315e-30
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PKD1,Polycystin-1,44459,128,8.90 [5.17-15.31],2.882568602409803e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PLA2G10,Group 10 secretory phospholipase A2,50697,166,2.21 [1.76-2.77],9.217766724478048e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PLA2G7,Platelet-activating factor acetylhydrolase,51109,167,0.33 [0.25-0.43],2.6084785952616943e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PLAUR,Urokinase plasminogen activator surface receptor,50723,168,16.98 [12.22-23.61],1.0132784082049704e-63
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PLIN3,Perilipin-3,51095,167,2.59 [2.01-3.34],2.417617068598992e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PLXNB2,Plexin-B2,51470,169,11.25 [7.87-16.09],3.585617152306917e-40
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PODXL2,Podocalyxin-like protein 2,51250,169,4.54 [3.03-6.80],2.1945936663439094e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,POF1B,Protein POF1B,43173,125,2.12 [1.75-2.57],1.903671455691092e-14
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",50855,167,2.27 [1.90-2.71],1.5756721581107506e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,44378,130,2.57 [2.08-3.16],1.1512253796706617e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRAP1,Proline-rich acidic protein 1,44465,127,10.57 [6.84-16.33],2.1110081054661104e-26
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRCP,Lysosomal Pro-X carboxypeptidase,51399,170,3.12 [2.43-4.00],4.7070761912084545e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PREB,Prolactin regulatory element-binding protein,50127,165,2.36 [1.92-2.91],3.547012674331144e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRELP,Prolargin,51058,168,5.97 [4.25-8.39],7.8271872980507825e-25
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRG2,Bone marrow proteoglycan,44465,127,3.12 [2.44-3.98],1.2169559531044805e-19
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRRT3,Proline-rich transmembrane protein 3,43283,121,5.30 [3.96-7.11],5.228204340072378e-29
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRSS2,Trypsin-2,51293,169,1.87 [1.57-2.22],1.0937571784457842e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRSS27,Serine protease 27,50928,167,3.79 [2.81-5.13],4.2551079685041896e-18
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRSS8,Prostasin,50889,168,5.07 [3.91-6.57],1.8291235456869207e-34
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PRTN3,Myeloblastin,49806,163,1.84 [1.54-2.20],1.308461128060949e-11
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PSAP,Prosaposin,44045,127,3.63 [2.94-4.47],1.1131627177031636e-33
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PTGDS,Prostaglandin-H2 D-isomerase,50710,169,6.54 [5.42-7.90],3.417358254661118e-85
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,51020,166,1.79 [1.52-2.11],1.826266735310495e-12
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PTK7,Inactive tyrosine-protein kinase 7,49898,161,3.32 [2.61-4.22],1.9263282116030605e-22
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,50528,166,5.81 [4.69-7.21],7.48385726193302e-58
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PTPRR,Receptor-type tyrosine-protein phosphatase R,44353,127,3.04 [2.25-4.12],6.57885534408559e-13
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PTPRS,Receptor-type tyrosine-protein phosphatase S,51721,170,6.54 [4.23-10.12],3.572359595049965e-17
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PYY,Peptide YY,43004,121,1.76 [1.53-2.03],6.4518676462792146e-15
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,QPCT,Glutaminyl-peptide cyclotransferase,51145,170,7.62 [5.85-9.93],2.6204409194842807e-51
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RARRES1,Retinoic acid receptor responder protein 1,49890,167,2.02 [1.70-2.40],8.77553769465919e-16
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RARRES2,Retinoic acid receptor responder protein 2,51377,169,2.18 [1.86-2.55],8.3469776508106335e-22
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RBFOX3,RNA binding protein fox-1 homolog 3,44378,130,2.88 [2.51-3.31],2.441391636466379e-50
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RBP2,Retinol-binding protein 2,50855,167,2.35 [2.04-2.69],4.932921377751544e-34
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RBP5,Retinol-binding protein 5,50855,167,2.52 [2.11-3.00],1.2830932124926527e-24
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,REG1A,Lithostathine-1-alpha,50791,168,3.64 [3.18-4.16],4.293285474290234e-79
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,REG1B,Lithostathine-1-beta,51721,170,2.77 [2.42-3.17],2.4546563068761787e-50
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,REG3A,Regenerating islet-derived protein 3-alpha,51721,170,2.87 [2.50-3.30],2.750321378214288e-50
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,REG4,Regenerating islet-derived protein 4,51143,168,5.02 [4.14-6.08],4.0470965303094705e-61
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RELT,Tumor necrosis factor receptor superfamily member 19L,51109,167,9.42 [7.52-11.81],2.3001888281862403e-84
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,REN,Renin,51095,167,2.32 [2.08-2.58],1.1655703369201056e-51
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RETN,Resistin,50976,167,2.78 [2.38-3.26],6.78145369354923e-37
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RGMA,Repulsive guidance molecule A,51544,167,5.92 [3.98-8.81],1.480510587989711e-18
