Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TGFA,Protransforming growth factor alpha,27525,84,1.80 [1.28-2.55],0.0008325931034893
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TGFB1,Transforming growth factor beta-1 proprotein,27822,85,2.30 [1.50-3.54],0.0001461978350527
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TGFBI,Transforming growth factor-beta-induced protein ig-h3,27341,83,4.18 [2.22-7.86],9.312254600935336e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TGFBR2,TGF-beta receptor type-2,27607,84,2.62 [1.68-4.08],2.23548687339932e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,THBS2,Thrombospondin-2,27533,86,4.68 [3.52-6.20],1.052980486640709e-26
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,THOP1,Thimet oligopeptidase,27418,84,2.43 [1.46-4.06],0.0006869068688877
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,THY1,Thy-1 membrane glycoprotein,27803,86,3.36 [1.81-6.26],0.0001318880663852
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,23485,71,1.82 [1.37-2.41],3.536703785586177e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TIMP1,Metalloproteinase inhibitor 1,27203,81,4.66 [3.35-6.47],5.145625369229059e-20
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TINAGL1,Tubulointerstitial nephritis antigen-like,27453,84,6.98 [3.54-13.74],1.9146867081039685e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27358,86,2.83 [2.23-3.58],4.443643602966109e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27358,86,1.49 [1.26-1.76],2.429474770390521e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27870,85,2.68 [1.79-3.99],1.4359730702517344e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,27517,85,3.71 [2.36-5.83],1.3470998738954996e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27607,84,3.14 [2.06-4.80],1.2400600463913998e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27533,86,5.20 [3.22-8.41],1.8337327414793343e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27533,86,1.98 [1.61-2.44],1.2556551633741331e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,27803,86,3.09 [1.63-5.87],0.0005555076675274
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27822,85,2.21 [1.43-3.42],0.0003683281840849
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27358,86,2.02 [1.57-2.59],4.597745676364479e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,27803,86,2.13 [1.57-2.91],1.5931987566447246e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27358,86,2.34 [1.71-3.20],1.1077330652528386e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFSF13,Tumor necrosis factor ligand superfamily member 13,27659,86,3.52 [1.89-6.53],6.911352135495404e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27822,85,3.20 [2.00-5.11],1.1091293797424924e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TNFSF8,Tumor necrosis factor ligand superfamily member 8,23921,74,4.09 [2.81-5.95],1.9704106199172805e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TPP1,Tripeptidyl-peptidase 1,27344,85,1.75 [1.29-2.37],0.0003541207181158
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TREM2,Triggering receptor expressed on myeloid cells 2,27517,85,2.66 [1.96-3.62],3.9722322997326006e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,TSPAN8,Tetraspanin-8,23837,72,1.89 [1.53-2.34],4.927121278375338e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ULBP2,UL16-binding protein 2,27358,86,2.73 [1.76-4.26],8.566888668345992e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,UPB1,Beta-ureidopropionase,23936,75,1.46 [1.20-1.78],0.00015284966769
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,VAMP5,Vesicle-associated membrane protein 5,27049,81,1.83 [1.50-2.22],1.825255703365709e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,VCAM1,Vascular cell adhesion protein 1,27574,83,6.15 [3.67-10.31],5.572477931699025e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,VSIG4,V-set and immunoglobulin domain-containing protein 4,27494,86,2.52 [1.68-3.77],7.568789450048145e-06
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,VTCN1,V-set domain-containing T-cell activation inhibitor 1,26865,79,2.43 [1.60-3.67],2.930487332497886e-05
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,VWA1,von Willebrand factor A domain-containing protein 1,27750,85,2.22 [1.46-3.38],0.0001748418556442
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,WASF3,Wiskott-Aldrich syndrome protein family member 3,26889,79,0.72 [0.59-0.87],0.0006372937687032
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,WFDC2,WAP four-disulfide core domain protein 2,26123,78,2.81 [1.91-4.14],1.6920129097082033e-07
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,YAP1,Transcriptional coactivator YAP1,23863,72,3.03 [1.67-5.49],0.0002633826891644
