Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PREB,Prolactin regulatory element-binding protein,27536,1274,1.31 [1.13-1.52],0.000295093255275
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PROS1,Vitamin K-dependent protein S,24408,1129,0.67 [0.53-0.84],0.0007051667600298
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PRSS2,Trypsin-2,28135,1307,1.28 [1.18-1.40],1.944466179092476e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PRSS27,Serine protease 27,27949,1287,1.23 [1.09-1.39],0.0006218180626308
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PRSS8,Prostasin,27944,1306,1.29 [1.15-1.45],1.3394491476718383e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PSAP,Prosaposin,24146,1115,1.57 [1.31-1.87],5.849144581849853e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PTGDS,Prostaglandin-H2 D-isomerase,27831,1291,1.38 [1.18-1.63],8.935228936811296e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PTX3,Pentraxin-related protein PTX3,28038,1303,1.19 [1.08-1.32],0.0007887748074912
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PVR,Poliovirus receptor,28321,1309,1.25 [1.10-1.41],0.0004894276089165
Chapter XI Diseases of the digestive system,Diseases of the digestive system,PYY,Peptide YY,23599,1097,1.12 [1.06-1.19],0.000152294364768
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RARRES2,Retinoic acid receptor responder protein 2,28191,1309,1.20 [1.09-1.32],0.0001994121805934
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBFOX3,RNA binding protein fox-1 homolog 3,24339,1121,1.48 [1.32-1.67],1.0583853651141036e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP1,Retinol-binding protein 1,23692,1090,1.14 [1.06-1.22],0.0003226091238813
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP2,Retinol-binding protein 2,27934,1287,1.31 [1.23-1.39],5.585221907021128e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP5,Retinol-binding protein 5,27934,1287,1.18 [1.09-1.28],7.086307424520572e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RBP7,Retinoid-binding protein 7,24279,1112,1.17 [1.07-1.27],0.0002748956976044
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REEP4,Receptor expression-enhancing protein 4,24339,1121,1.16 [1.06-1.26],0.0009583555257034
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1A,Lithostathine-1-alpha,27887,1296,1.44 [1.32-1.57],9.39202285376898e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG1B,Lithostathine-1-beta,28402,1313,1.26 [1.16-1.36],7.0107108148426315e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG3A,Regenerating islet-derived protein 3-alpha,28402,1313,1.41 [1.31-1.52],2.5574326925232568e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REG4,Regenerating islet-derived protein 4,28086,1313,1.57 [1.43-1.73],6.145350783435438e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RELT,Tumor necrosis factor receptor superfamily member 19L,28045,1296,1.70 [1.43-2.02],2.7285612147735714e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,REN,Renin,28051,1293,1.14 [1.07-1.22],9.183702413676096e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RETN,Resistin,27977,1291,1.23 [1.10-1.37],0.0003793344800634
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE1,Ribonuclease pancreatic,24395,1125,1.67 [1.34-2.09],5.408048002934648e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASE6,Ribonuclease K6,24222,1117,1.60 [1.37-1.86],2.8145013421731597e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNASET2,Ribonuclease T2,28253,1306,1.79 [1.50-2.12],4.4851721379527865e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RNF149,E3 ubiquitin-protein ligase RNF149,23697,1101,1.60 [1.33-1.93],5.714512628710816e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,RRM2,Ribonucleoside-diphosphate reductase subunit M2,27374,1254,1.19 [1.10-1.30],4.59359672515888e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,S100G,Protein S100-G,24339,1121,1.29 [1.15-1.45],8.80621382863404e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SBSN,Suprabasin,24321,1124,1.34 [1.14-1.58],0.0003905649923641
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCARB2,Lysosome membrane protein 2,27331,1264,1.80 [1.54-2.11],1.923011767939295e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SCLY,Selenocysteine lyase,28236,1306,1.19 [1.08-1.31],0.0003344548430167
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SDC1,Syndecan-1,28051,1293,1.26 [1.12-1.41],0.0001239836861088
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SDHB,Succinate dehydrogenase,24279,1112,1.14 [1.06-1.23],0.0007813115923533
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEL1L,Protein sel-1 homolog 1,23697,1101,1.37 [1.21-1.56],1.0399496661871116e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SELE,E-selectin,28402,1313,1.18 [1.07-1.30],0.0008899666508908
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SELENOP,Selenoprotein P,24408,1129,0.50 [0.39-0.65],2.365396366657776e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEMA3G,Semaphorin-3G,23830,1101,1.27 [1.12-1.44],0.0002146673315719
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SEPTIN8,Septin-8,24247,1121,1.48 [1.26-1.73],1.1245742832505149e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SERPINA9,Serpin A9,27802,1283,1.19 [1.11-1.27],2.572867149305365e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SHISA5,Protein shisa-5,24365,1127,1.91 [1.58-2.32],3.006970192538141e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC1,Sialoadhesin,28180,1314,1.37 [1.23-1.53],2.6413336851823032e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC10,Sialic acid-binding Ig-like lectin 10,28038,1303,1.53 [1.32-1.76],4.828803164172315e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIGLEC5,Sialic acid-binding Ig-like lectin 5,28045,1296,1.08 [1.03-1.13],0.0007601059007748
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SIRPB1,Signal-regulatory protein beta-1,27982,1307,1.25 [1.12-1.39],5.774275923059612e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SLAMF7,SLAM family member 7,28038,1303,1.17 [1.08-1.27],0.000202391787827
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SLAMF8,SLAM family member 8,27374,1254,1.34 [1.21-1.48],5.707899807186583e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SLITRK6,SLIT and NTRK-like protein 6,27556,1267,1.27 [1.10-1.46],0.0008380613442245
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SMOC1,SPARC-related modular calcium-binding protein 1,28310,1309,1.36 [1.17-1.57],3.845065768598752e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SORCS2,VPS10 domain-containing receptor SorCS2,27374,1254,1.44 [1.25-1.66],3.078195393066691e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINK1,Serine protease inhibitor Kazal-type 1,28045,1296,1.45 [1.30-1.61],2.2550234386093874e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINK4,Serine protease inhibitor Kazal-type 4,28038,1303,1.26 [1.18-1.36],3.453854726515406e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPINT1,Kunitz-type protease inhibitor 1,27946,1292,1.63 [1.37-1.93],2.015618719795429e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SPON2,Spondin-2,27916,1288,1.56 [1.35-1.79],1.0867867430485672e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,28019,1292,0.91 [0.87-0.95],6.605295644326553e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",28402,1313,1.53 [1.30-1.80],2.422177115939649e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,STC1,Stanniocalcin-1,28321,1309,1.27 [1.14-1.41],1.888713233635676e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,SULT2A1,Bile salt sulfotransferase,28038,1303,1.30 [1.21-1.39],3.943703784248062e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TAFA5,Chemokine-like protein TAFA-5,27934,1287,1.29 [1.12-1.49],0.0003429711233743
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TCN2,Transcobalamin-2,28348,1311,1.51 [1.29-1.75],1.441068855281438e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF1,Trefoil factor 1,27913,1292,1.20 [1.13-1.27],1.750047564223313e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF2,Trefoil factor 2,28137,1313,1.27 [1.18-1.38],2.636639766648297e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFF3,Trefoil factor 3,28012,1299,1.30 [1.20-1.41],1.449512462252621e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TFPI2,Tissue factor pathway inhibitor 2,28026,1302,1.21 [1.09-1.34],0.000439050880655
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFA,Protransforming growth factor alpha,28038,1303,1.33 [1.20-1.46],1.5385063835632293e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFB1,Transforming growth factor beta-1 proprotein,28340,1305,1.25 [1.10-1.41],0.0004372283411212
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGFBR2,TGF-beta receptor type-2,28122,1306,1.46 [1.25-1.69],8.196551771239063e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGM2,Protein-glutamine gamma-glutamyltransferase 2,27997,1290,0.83 [0.77-0.88],1.1126234385942024e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TGOLN2,Trans-Golgi network integral membrane protein 2,24395,1125,1.59 [1.27-1.99],4.032889239698544e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,THBS2,Thrombospondin-2,28045,1296,1.33 [1.18-1.51],5.737558656180292e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",27340,1262,1.22 [1.10-1.34],0.0001076872890777
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,23925,1096,1.37 [1.21-1.55],8.898317407603667e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMP1,Metalloproteinase inhibitor 1,27722,1289,1.69 [1.44-1.99],1.7595953319955235e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TIMP4,Metalloproteinase inhibitor 4,28045,1296,1.32 [1.17-1.48],5.4916353136504245e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TMSB10,Thymosin beta-10,28045,1296,1.12 [1.05-1.19],0.0006692780918368
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNF,Tumor necrosis factor,27507,1266,1.36 [1.23-1.49],5.275923824150923e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,24279,1112,1.23 [1.11-1.36],9.13121962625232e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27867,1290,1.71 [1.50-1.94],2.210384004046544e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27867,1290,1.28 [1.19-1.37],2.7039490398219285e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28391,1308,1.56 [1.38-1.77],2.2355801341570377e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28122,1306,1.44 [1.26-1.65],8.18393898818517e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,28086,1313,1.34 [1.16-1.55],5.394210520427344e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28086,1313,1.59 [1.36-1.85],6.828454667493673e-09
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,23830,1101,1.44 [1.24-1.66],1.1301080455065209e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28045,1296,1.85 [1.57-2.17],1.596850591394044e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28045,1296,1.53 [1.39-1.67],5.020914866589689e-20
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,28321,1309,1.45 [1.22-1.74],3.3198343493179256e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28340,1305,1.49 [1.32-1.69],3.176369223854114e-10
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27867,1290,1.27 [1.17-1.38],1.5985989869531874e-08
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,28321,1309,1.53 [1.39-1.68],6.3553979435877604e-18
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27867,1290,1.55 [1.39-1.72],6.510516209916586e-16
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28347,1311,1.44 [1.22-1.71],2.7265946213308248e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TNFSF8,Tumor necrosis factor ligand superfamily member 8,24365,1127,1.34 [1.15-1.56],0.0001878106536265
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,24373,1126,1.14 [1.07-1.23],0.0001993509900477
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TPK1,Thiamin pyrophosphokinase 1,24373,1126,1.43 [1.17-1.75],0.0004031788866972
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TREM2,Triggering receptor expressed on myeloid cells 2,28037,1309,1.18 [1.08-1.29],0.0003517809914106
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TTN,Titin,23599,1097,1.17 [1.09-1.26],2.0808265585160605e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TTR,Transthyretin,24138,1120,0.64 [0.51-0.80],7.067817914507066e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,TXNDC5,Thioredoxin domain-containing protein 5,28321,1309,1.14 [1.06-1.22],0.0002521726196686
Chapter XI Diseases of the digestive system,Diseases of the digestive system,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,24373,1126,1.21 [1.11-1.32],2.272668262770419e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,UGDH,UDP-glucose 6-dehydrogenase,23599,1097,1.10 [1.04-1.15],0.0002361437216812
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ULBP2,UL16-binding protein 2,27867,1290,1.38 [1.22-1.57],5.524496860170469e-07
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VAMP5,Vesicle-associated membrane protein 5,27556,1267,1.20 [1.11-1.30],8.526917519951552e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VCAM1,Vascular cell adhesion protein 1,28101,1306,1.51 [1.26-1.80],5.075498735970693e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VEGFA,Vascular endothelial growth factor A,28296,1300,1.20 [1.11-1.30],7.3859033586101e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSIG2,V-set and immunoglobulin domain-containing protein 2,24259,1111,1.38 [1.26-1.52],7.01369715586767e-12
Chapter XI Diseases of the digestive system,Diseases of the digestive system,VSIG4,V-set and immunoglobulin domain-containing protein 4,28005,1294,1.76 [1.56-1.98],5.084616949572528e-21
Chapter XI Diseases of the digestive system,Diseases of the digestive system,WARS,"Tryptophan--tRNA ligase, cytoplasmic",28045,1296,1.34 [1.18-1.53],1.0381129347772211e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,WFDC2,WAP four-disulfide core domain protein 2,26601,1231,1.58 [1.40-1.80],8.019711373792883e-13
Chapter XI Diseases of the digestive system,Diseases of the digestive system,XCL1,Lymphotactin,28310,1309,1.17 [1.08-1.27],9.606833340633076e-05
Chapter XI Diseases of the digestive system,Diseases of the digestive system,YAP1,Transcriptional coactivator YAP1,24302,1124,1.88 [1.56-2.28],7.000465823745744e-11
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ZBTB17,Zinc finger and BTB domain-containing protein 17,27556,1267,1.27 [1.15-1.40],3.7714133802553273e-06
Chapter XI Diseases of the digestive system,Diseases of the digestive system,ZNRD2,Protein ZNRD2,24279,1112,1.16 [1.07-1.25],0.0002792859328849
