Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GP5,Platelet glycoprotein V,23648,94,0.83 [0.49-1.42],0.5008382946944279
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GP6,Platelet glycoprotein VI,27679,117,1.06 [0.88-1.28],0.515794856259667
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPA33,Cell surface A33 antigen,27595,114,0.91 [0.80-1.03],0.1221171193278789
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPC1,Glypican-1,27949,118,1.42 [0.81-2.48],0.2180337625406451
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPC5,Glypican-5,27524,115,0.85 [0.63-1.14],0.2684292863651717
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPD1,Glycerol-3-phosphate dehydrogenase,24025,99,0.95 [0.65-1.39],0.7976541409519253
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPHA2,Glycoprotein hormone alpha-2,24036,100,1.26 [0.93-1.70],0.1296876059554268
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPI,Glucose-6-phosphate isomerase,24172,96,1.02 [0.68-1.52],0.9408632420393144
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,24036,100,1.00 [0.76-1.30],0.9783905135251402
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPKOW,G-patch domain and KOW motifs-containing protein,27038,112,1.04 [0.59-1.82],0.8933419685428932
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPNMB,Transmembrane glycoprotein NMB,26964,113,1.12 [0.62-2.02],0.7104129831111553
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPR101,Probable G-protein coupled receptor 101,23377,96,0.91 [0.65-1.27],0.5873124682986313
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPR158,Probable G-protein coupled receptor 158,24121,99,1.12 [0.69-1.81],0.6566158684594403
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPR15L,Protein GPR15L,24036,100,0.91 [0.67-1.23],0.5226898463952859
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPR37,Prosaposin receptor GPR37,27212,111,1.10 [0.85-1.42],0.4642925561620205
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GPRC5C,G-protein coupled receptor family C group 5 member C,24025,99,1.28 [0.98-1.68],0.0739315202739535
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GRAP2,GRB2-related adapter protein 2,27718,116,1.01 [0.89-1.15],0.8485732589170885
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,24161,99,1.12 [0.84-1.50],0.4532676294774946
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GRIK2,"Glutamate receptor ionotropic, kainate 2",24121,99,0.95 [0.58-1.53],0.8211857381887437
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",23377,96,1.09 [0.81-1.46],0.5747598875464281
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GRK5,G protein-coupled receptor kinase 5,27212,111,0.76 [0.52-1.11],0.1544028285311665
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GRN,Progranulin,27596,116,0.68 [0.34-1.33],0.2574679856900199
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GRP,Gastrin-releasing peptide,23538,99,1.38 [0.97-1.96],0.0706700690385856
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GRPEL1,"GrpE protein homolog 1, mitochondrial",27595,114,1.40 [1.10-1.78],0.0065289630967881
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GRSF1,G-rich sequence factor 1,23161,95,1.05 [0.82-1.34],0.714041393469327
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GSAP,Gamma-secretase-activating protein,27071,116,0.91 [0.74-1.13],0.3976092006101752
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GSN,Gelsolin,24089,96,0.60 [0.24-1.49],0.2673992148882583
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GSR,"Glutathione reductase, mitochondrial",24029,95,0.75 [0.31-1.80],0.5161248175928185
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GSTA1,Glutathione S-transferase A1,27677,115,1.00 [0.82-1.22],0.9678186621181436
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GSTA3,Glutathione S-transferase A3,27071,116,0.99 [0.79-1.24],0.946012898316655
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GSTM4,Glutathione S-transferase Mu 4,23391,96,0.78 [0.56-1.09],0.1460816257246861
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GSTP1,Glutathione S-transferase P,26869,111,0.92 [0.71-1.18],0.5107775146867183
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GSTT2B,Glutathione S-transferase theta-2B,24106,101,0.98 [0.90-1.06],0.5896317048401252
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,23708,96,1.20 [0.98-1.46],0.0737143013313994
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GTPBP2,GTP-binding protein 2,23484,95,1.15 [0.90-1.47],0.2679989011438328
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GUCA2A,Guanylin,27592,116,1.14 [0.69-1.89],0.6197642051894885
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GUCY2C,Heat-stable enterotoxin receptor,23708,96,0.86 [0.67-1.11],0.2560127020081919
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GUK1,Guanylate kinase,23391,96,0.98 [0.62-1.54],0.928161665998464
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GUSB,Beta-glucuronidase,27842,119,1.06 [0.81-1.40],0.6582378204158231
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GYS1,"Glycogen [starch] synthase, muscle",27212,111,0.99 [0.83-1.19],0.9251146839679156
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GZMA,Granzyme A,28004,119,0.70 [0.43-1.12],0.1350346780363312
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GZMB,Granzyme B,27671,114,0.81 [0.61-1.07],0.1383049132937165
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,GZMH,Granzyme H,27212,111,0.82 [0.63-1.05],0.1158687470882882
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,H2AP,Huntingtin-interacting protein M,23285,96,1.07 [0.75-1.52],0.7265813862064623
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",23391,96,0.86 [0.60-1.22],0.3869643198670552
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",27862,118,1.00 [0.81-1.24],0.9973225559267692
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HAO1,Hydroxyacid oxidase 1,27949,118,1.15 [1.03-1.29],0.0151256948255707
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HARS1,"Histidine--tRNA ligase, cytoplasmic",27720,118,1.03 [0.84-1.27],0.757692385797155
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HAVCR1,Hepatitis A virus cellular receptor 1,27911,118,0.75 [0.56-1.00],0.0465749934807933
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HAVCR2,Hepatitis A virus cellular receptor 2,27720,118,1.15 [0.71-1.87],0.5626015320579267
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HBEGF,Proheparin-binding EGF-like growth factor,27862,118,0.94 [0.75-1.17],0.5575606202923692
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HBQ1,Hemoglobin subunit theta-1,27949,118,0.96 [0.73-1.26],0.7748075663656222
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HBZ,Hemoglobin subunit zeta,24161,99,0.84 [0.69-1.02],0.0821538451444068
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HCG22,Protein PBMUCL2,23391,96,1.16 [0.88-1.54],0.2996152846389153
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HCLS1,Hematopoietic lineage cell-specific protein,28004,119,1.05 [0.79-1.40],0.7201321339988861
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HDAC8,Histone deacetylase 8,23472,97,0.91 [0.65-1.28],0.6005777586622372
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HDAC9,Histone deacetylase 9,23377,96,1.32 [1.06-1.64],0.0126477082804374
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HDDC2,5'-deoxynucleotidase HDDC2,24036,100,1.20 [0.79-1.81],0.3914563278549252
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HDGF,Hepatoma-derived growth factor,27914,117,1.12 [0.94-1.32],0.1970994990949189
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HDGFL2,Hepatoma-derived growth factor-related protein 2,24106,101,1.05 [0.78-1.40],0.7611225701966047
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HEBP1,Heme-binding protein 1,27212,111,0.80 [0.57-1.12],0.1987300185991587
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HEG1,Protein HEG homolog 1,23648,94,1.28 [0.61-2.67],0.5175258893422021
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HEPACAM2,HEPACAM family member 2,24106,101,1.22 [0.77-1.94],0.3952192526145615
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HEPH,Hephaestin,24161,99,0.66 [0.32-1.40],0.2816025264762651
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HEXIM1,Protein HEXIM1,27671,114,1.14 [0.93-1.39],0.211987249534613
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HGF,Hepatocyte growth factor,28004,119,1.28 [0.82-2.02],0.2811880072818348
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HGFAC,Hepatocyte growth factor activator,23934,96,0.94 [0.49-1.80],0.8435404699410146
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,27071,116,1.13 [0.92-1.39],0.2386968366075441
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HHEX,Hematopoietically-expressed homeobox protein HHEX,24106,101,1.13 [0.88-1.45],0.3396873462896381
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HIF1A,Hypoxia-inducible factor 1-alpha,23472,97,1.24 [1.01-1.53],0.0408732382333865
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HIP1,Huntingtin-interacting protein 1,23391,96,0.90 [0.50-1.61],0.7146057388056901
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HIP1R,Huntingtin-interacting protein 1-related protein,24063,101,0.76 [0.46-1.25],0.2739274851636661
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HJV,Hemojuvelin,24121,99,1.52 [1.12-2.05],0.0067109550294539
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HK2,Hexokinase-2,27212,111,0.73 [0.40-1.35],0.3201586405461676
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",24121,99,0.93 [0.52-1.66],0.7984640589540231
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",27591,114,0.89 [0.56-1.42],0.6220121703004862
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27671,114,1.11 [0.62-1.99],0.7178900537455017
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HMBS,Porphobilinogen deaminase,27949,118,0.82 [0.58-1.15],0.2427731071784149
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HMCN2,Hemicentin-2,23605,94,1.31 [0.92-1.86],0.1310272957929067
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",23538,99,1.42 [1.02-1.98],0.0385389625260097
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",23391,96,0.91 [0.58-1.43],0.691254494167124
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HMMR,Hyaluronan mediated motility receptor,23245,96,1.13 [0.76-1.66],0.5468017959988375
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HMOX1,Heme oxygenase 1,27399,115,0.90 [0.63-1.29],0.5709940121862502
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HMOX2,Heme oxygenase 2,27038,112,1.10 [0.78-1.56],0.5872784997754465
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HNF1A,Hepatocyte nuclear factor 1-alpha,23484,95,1.05 [0.82-1.34],0.7128059116134768
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HNMT,Histamine N-methyltransferase,27388,115,1.13 [0.78-1.62],0.524479630919978
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,27130,111,1.06 [0.85-1.31],0.6127645708147738
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,24121,99,1.04 [0.71-1.51],0.8571607158293681
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HPCAL1,Hippocalcin-like protein 1,28004,119,1.05 [0.84-1.30],0.6796477813055928
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HPGDS,Hematopoietic prostaglandin D synthase,27071,116,0.79 [0.50-1.25],0.3142304132793823
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HPSE,Heparanase,23826,98,1.00 [0.81-1.23],0.9938657959106392
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HRAS,GTPase Hras,23663,96,1.09 [0.92-1.29],0.3087172541551204
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,23538,99,0.77 [0.42-1.39],0.3780380271024142
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HRG,Histidine-rich glycoprotein,24064,99,1.22 [0.67-2.22],0.5251565658245692
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HS1BP3,HCLS1-binding protein 3,23538,99,1.08 [0.87-1.34],0.4688359196785928
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,27595,114,0.93 [0.61-1.41],0.7259715876788851
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,27949,118,0.94 [0.59-1.50],0.8032010891192392
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23472,97,1.50 [0.81-2.78],0.1983514118352263
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HSBP1,Heat shock factor-binding protein 1,23538,99,0.95 [0.77-1.16],0.5899940071446074
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,27671,114,0.95 [0.62-1.45],0.8143797141958931
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,24106,101,0.94 [0.69-1.28],0.6964596287950119
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HSD17B3,Testosterone 17-beta-dehydrogenase 3,23391,96,0.87 [0.56-1.34],0.5197640423042668
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,23538,99,1.25 [0.85-1.85],0.2602157619608427
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HSP90B1,Endoplasmin,26902,112,1.23 [1.03-1.47],0.0233028660007802
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HSPA1A,Heat shock 70 kDa protein 1A,27816,119,0.95 [0.76-1.19],0.6634602637887033
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HSPA2,Heat shock-related 70 kDa protein 2,24025,99,0.65 [0.35-1.22],0.1834661342933043
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HSPB1,Heat shock protein beta-1,27265,114,1.12 [0.87-1.43],0.394449545394781
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HSPB6,Heat shock protein beta-6,27949,118,0.85 [0.54-1.36],0.5033154015153871
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27492,117,1.65 [0.88-3.07],0.1175242894029647
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HTR1A,5-hydroxytryptamine receptor 1A,23377,96,1.01 [0.80-1.28],0.942867808832295
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HTR1B,5-hydroxytryptamine receptor 1B,23377,96,1.10 [0.71-1.70],0.6732711907575536
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HTRA2,"Serine protease HTRA2, mitochondrial",27816,118,0.98 [0.75-1.27],0.8825308305040651
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HYAL1,Hyaluronidase-1,27536,117,1.24 [0.63-2.44],0.5401330842808887
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,HYOU1,Hypoxia up-regulated protein 1,28054,119,0.98 [0.46-2.08],0.9576782161059836
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ICA1,Islet cell autoantigen 1,27163,116,1.13 [0.92-1.39],0.2309818665366644
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ICAM1,Intercellular adhesion molecule 1,27589,118,1.03 [0.58-1.82],0.9229317292784812
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ICAM2,Intercellular adhesion molecule 2,28054,119,1.11 [0.66-1.88],0.691049417895979
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ICAM3,Intercellular adhesion molecule 3,28054,119,0.77 [0.40-1.48],0.4274708311021566
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ICAM4,Intercellular adhesion molecule 4,27671,114,0.88 [0.65-1.19],0.4052494725415365
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ICAM5,Intercellular adhesion molecule 5,27718,116,0.85 [0.59-1.22],0.3759566380732086
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ICOSLG,ICOS ligand,27595,114,1.43 [0.61-3.40],0.4122561757575433
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,ID4,DNA-binding protein inhibitor ID-4,23708,96,1.20 [0.84-1.71],0.3169138185465431
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IDI2,Isopentenyl-diphosphate delta-isomerase 2,27038,112,0.90 [0.61-1.30],0.5658729169394836
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IDO1,"Indoleamine 2,3-dioxygenase 1",23538,99,0.99 [0.73-1.34],0.9563671009836692
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IDS,Iduronate 2-sulfatase,28004,119,3.07 [0.44-21.25],0.2549349136046004
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IDUA,Alpha-L-iduronidase,27949,118,0.94 [0.66-1.33],0.7308123864191309
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23445,98,0.98 [0.60-1.59],0.934410006934582
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,23708,96,1.12 [0.79-1.58],0.5344832125991865
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,23708,96,0.60 [0.33-1.08],0.0886026261430645
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFNAR1,Interferon alpha/beta receptor 1,24036,100,1.44 [0.76-2.71],0.2601558322661347
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFNG,Interferon gamma,27163,116,1.00 [0.87-1.15],0.9705922407776856
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFNGR1,Interferon gamma receptor 1,27856,119,0.66 [0.29-1.51],0.3224026778011503
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFNGR2,Interferon gamma receptor 2,27524,115,0.85 [0.61-1.19],0.3456628960955642
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFNL1,Interferon lambda-1,27038,112,1.20 [0.85-1.71],0.3060797282122673
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFNL2,Interferon lambda-2,23377,96,0.95 [0.70-1.30],0.7615676357246345
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFNLR1,Interferon lambda receptor 1,27671,114,1.00 [0.65-1.54],0.9833329647520206
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFNW1,Interferon omega-1,23391,96,0.48 [0.23-0.99],0.0468488603680041
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IFT20,Intraflagellar transport protein 20 homolog,23484,95,1.09 [0.71-1.68],0.6807114186168244
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGBP1,Immunoglobulin-binding protein 1,24121,99,1.19 [0.87-1.61],0.2726608345802495
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,23377,96,1.09 [0.76-1.54],0.6432579826552958
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,24160,98,1.01 [0.47-2.16],0.9761531277832296
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGF1R,Insulin-like growth factor 1 receptor,27595,114,1.41 [0.71-2.77],0.323084817901207
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,23391,96,0.89 [0.57-1.40],0.6236576628656183
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGF2R,Cation-independent mannose-6-phosphate receptor,27720,118,1.02 [0.51-2.04],0.9598319429212548
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGFBP1,Insulin-like growth factor-binding protein 1,28004,119,0.90 [0.79-1.03],0.133346108367039
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGFBP2,Insulin-like growth factor-binding protein 2,28007,119,1.01 [0.78-1.29],0.9604144279989718
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGFBP3,Insulin-like growth factor-binding protein 3,27813,118,0.97 [0.52-1.80],0.9255302878977252
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGFBP4,Insulin-like growth factor-binding protein 4,27345,117,1.22 [0.83-1.81],0.3157976474467076
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGFBP6,Insulin-like growth factor-binding protein 6,27585,118,1.17 [0.65-2.10],0.5996146715676309
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGFBP7,Insulin-like growth factor-binding protein 7,28054,119,1.27 [0.76-2.13],0.3637939093609473
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27718,116,0.86 [0.53-1.42],0.5603880176086675
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGFL4,Insulin growth factor-like family member 4,23472,97,0.94 [0.71-1.23],0.6314554009100528
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGHMBP2,DNA-binding protein SMUBP-2,23391,96,1.05 [0.75-1.46],0.7724086770256086
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGLC2,Immunoglobulin lambda constant 2,24156,99,0.85 [0.35-2.10],0.728658622833968
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGLON5,IgLON family member 5,23285,96,1.05 [0.86-1.27],0.6472046781031607
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGSF21,Immunoglobulin superfamily member 21,23538,99,1.15 [0.74-1.78],0.5377233251744842
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGSF3,Immunoglobulin superfamily member 3,27595,114,1.08 [0.70-1.67],0.7380612757558742
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGSF8,Immunoglobulin superfamily member 8,27718,116,1.04 [0.61-1.78],0.8789763536696632
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IGSF9,Protein turtle homolog A,24161,99,1.08 [0.86-1.37],0.5021044689933964
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IKBKG,NF-kappa-B essential modulator,27671,114,1.07 [0.89-1.28],0.4927685358409609
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IKZF2,Zinc finger protein Helios,27071,116,1.00 [0.84-1.19],0.991942286430201
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL10,Interleukin-10,27163,116,1.01 [0.83-1.22],0.9555333983896066
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL10RA,Interleukin-10 receptor subunit alpha,27163,116,0.98 [0.75-1.29],0.9037117674624554
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL10RB,Interleukin-10 receptor subunit beta,27856,119,1.28 [0.74-2.22],0.3755394968880156
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL11,Interleukin-11,27163,116,0.99 [0.76-1.28],0.938228060093105
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL12A_IL12B,Interleukin-12,27595,114,1.14 [0.93-1.41],0.2138922728583703
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL12B,Interleukin-12 subunit beta,28004,119,1.09 [0.81-1.48],0.5631810694632307
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL12RB1,Interleukin-12 receptor subunit beta-1,27163,116,0.91 [0.58-1.41],0.6607614840311717
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL12RB2,Interleukin-12 receptor subunit beta-2,23472,97,1.63 [1.13-2.35],0.008290478325677
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL13,Interleukin-13,27163,116,1.04 [0.76-1.42],0.8218481309309837
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL13RA1,Interleukin-13 receptor subunit alpha-1,27381,114,0.87 [0.40-1.89],0.7290053103041028
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL13RA2,Interleukin-13 receptor subunit alpha-2,23377,96,1.35 [0.69-2.66],0.3862833943116285
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL15,Interleukin-15,27671,114,0.83 [0.49-1.40],0.4914832523965684
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL15RA,Interleukin-15 receptor subunit alpha,27163,116,1.03 [0.64-1.65],0.9175879255191908
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL16,Pro-interleukin-16,28004,119,0.95 [0.64-1.39],0.7815838469230854
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL17A,Interleukin-17A,27133,116,1.11 [0.76-1.61],0.5905532507724005
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL17C,Interleukin-17C,27163,116,0.95 [0.73-1.22],0.6636049878625896
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL17D,Interleukin-17D,27163,116,1.16 [0.75-1.80],0.4983114897788567
Chapter XI Diseases of the digestive system,Palatinal maxillary canine,IL17F,Interleukin-17F,27163,116,1.06 [0.88-1.28],0.5422951551896062
