Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GGT1,Glutathione hydrolase 1 proenzyme,21850,180,1.48 [1.16-1.90],0.0017064168368072
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GGT5,Glutathione hydrolase 5 proenzyme,21732,180,1.21 [0.68-2.15],0.5171175166447806
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GH1,Somatotropin,21860,182,0.94 [0.87-1.02],0.1145104616150944
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GH2,Growth hormone variant,21355,176,1.02 [0.95-1.10],0.5396009162451353
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GHR,Growth hormone receptor,18760,158,0.66 [0.39-1.12],0.1229404642027414
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GHRHR,Growth hormone-releasing hormone receptor,21370,176,0.82 [0.63-1.09],0.1718521583448399
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GHRL,Appetite-regulating hormone,21894,183,1.11 [0.94-1.31],0.2279872491830247
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GID8,Glucose-induced degradation protein 8 homolog,19157,171,0.87 [0.54-1.39],0.5528488934131729
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GIGYF2,GRB10-interacting GYF protein 2,19157,171,1.08 [0.90-1.30],0.4249551829941789
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GIMAP7,GTPase IMAP family member 7,18760,158,0.55 [0.33-0.94],0.0277294944617213
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GIMAP8,GTPase IMAP family member 8,18486,165,1.07 [0.81-1.41],0.6468624322232366
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GIP,Gastric inhibitory polypeptide,18701,167,0.79 [0.58-1.08],0.1451113848790813
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GIPC2,PDZ domain-containing protein GIPC2,19145,170,1.03 [0.62-1.71],0.9087279441758864
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GIPC3,PDZ domain-containing protein GIPC3,19070,169,1.00 [0.86-1.16],0.9505291254299312
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GIPR,Gastric inhibitory polypeptide receptor,18638,162,0.85 [0.60-1.21],0.3699194219386346
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GIT1,ARF GTPase-activating protein GIT1,18638,162,1.01 [0.86-1.18],0.902325185932108
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GJA8,Gap junction alpha-8 protein,18486,165,0.92 [0.72-1.19],0.5290029072664169
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GKN1,Gastrokine-1,20957,171,1.10 [0.67-1.80],0.7032302856877657
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GLA,Alpha-galactosidase A,18719,155,1.73 [1.17-2.55],0.0060273226070596
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GLB1,Beta-galactosidase,21732,180,1.69 [1.24-2.29],0.0007680278953083
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GLI2,Zinc finger protein GLI2,18638,162,1.17 [0.79-1.74],0.4268550578089846
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GLO1,Lactoylglutathione lyase,21475,175,1.01 [0.81-1.27],0.9015691652595132
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GLOD4,Glyoxalase domain-containing protein 4,21853,180,0.91 [0.63-1.30],0.5870508472626438
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GLP1R,Glucagon-like peptide 1 receptor,18563,166,1.32 [0.97-1.81],0.0807749865233091
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GLRX,Glutaredoxin-1,21760,181,0.87 [0.69-1.10],0.2551343798092473
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",18760,158,0.95 [0.80-1.13],0.5748906423784789
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,21370,176,1.22 [0.98-1.51],0.0721382267939506
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GLYR1,Putative oxidoreductase GLYR1,19083,170,0.82 [0.62-1.08],0.1568247852462311
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GM2A,Ganglioside GM2 activator,18713,167,1.13 [0.78-1.63],0.519458965068729
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GMFG,Glia maturation factor gamma,19193,169,0.96 [0.78-1.18],0.6856337750191466
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GMPR,GMP reductase 1,22106,186,0.98 [0.76-1.26],0.8930222763833372
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GMPR2,GMP reductase 2,18760,158,1.05 [0.83-1.31],0.6997333700952366
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GNAS,Neuroendocrine secretory protein 55,19157,171,1.01 [0.86-1.19],0.8721297139055418
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,21355,176,1.13 [0.92-1.38],0.2374405423731933
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,18637,167,0.81 [0.58-1.14],0.2240022661440327
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GNLY,Granulysin,21884,180,0.83 [0.64-1.08],0.1570550148615371
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GNPDA1,Glucosamine-6-phosphate isomerase 1,18701,167,1.20 [0.81-1.79],0.3606664931413127
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GNPDA2,Glucosamine-6-phosphate isomerase 2,18760,158,0.82 [0.54-1.26],0.3701749925360236
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GOLGA3,Golgin subfamily A member 3,19157,171,1.06 [0.88-1.28],0.5493882794194492
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GOLM2,Protein GOLM2,22083,183,0.88 [0.49-1.59],0.6710322301705599
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,21841,184,1.04 [0.91-1.18],0.6004649609327197
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GORASP2,Golgi reassembly-stacking protein 2,19070,169,0.97 [0.71-1.33],0.8627882234076962
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GOT1,"Aspartate aminotransferase, cytoplasmic",19176,170,0.77 [0.53-1.12],0.1661266771205195
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GP1BA,Platelet glycoprotein Ib alpha chain,21760,180,1.15 [0.77-1.74],0.4958756389823138
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GP1BB,Platelet glycoprotein Ib beta chain,18584,161,1.01 [0.80-1.27],0.9374232371647973
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,21202,173,0.78 [0.65-0.93],0.005655230949054
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GP5,Platelet glycoprotein V,18760,158,0.87 [0.57-1.32],0.5060188512298024
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GP6,Platelet glycoprotein VI,21854,180,0.96 [0.83-1.11],0.5871563547750696
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPA33,Cell surface A33 antigen,21793,183,1.06 [0.96-1.16],0.2514557343759378
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPC1,Glypican-1,22077,184,0.45 [0.29-0.70],0.0004093446474611
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPC5,Glypican-5,21732,180,0.71 [0.56-0.90],0.0052478981161867
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPD1,Glycerol-3-phosphate dehydrogenase,19083,170,1.01 [0.76-1.34],0.9473587957924734
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPHA2,Glycoprotein hormone alpha-2,19070,169,0.89 [0.64-1.23],0.4776094059878788
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPI,Glucose-6-phosphate isomerase,19195,170,0.96 [0.70-1.31],0.8000443748838977
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,19070,169,0.96 [0.78-1.18],0.6917424727979029
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPKOW,G-patch domain and KOW motifs-containing protein,21370,176,1.03 [0.64-1.64],0.9042030859723286
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPNMB,Transmembrane glycoprotein NMB,21326,179,1.00 [0.62-1.61],0.9904397137896154
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPR101,Probable G-protein coupled receptor 101,18563,166,1.22 [1.02-1.46],0.0328357820786769
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPR158,Probable G-protein coupled receptor 158,19157,171,0.78 [0.49-1.22],0.2697316749984269
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPR15L,Protein GPR15L,19070,169,1.06 [0.83-1.35],0.6410183774016557
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPR37,Prosaposin receptor GPR37,21475,175,1.23 [1.00-1.51],0.0508398469016195
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GPRC5C,G-protein coupled receptor family C group 5 member C,19083,170,1.42 [1.17-1.72],0.0003562381717025
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GRAP2,GRB2-related adapter protein 2,21894,183,1.05 [0.95-1.17],0.3359247332873357
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,19193,169,0.98 [0.78-1.22],0.8328461709640416
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GRIK2,"Glutamate receptor ionotropic, kainate 2",19157,171,1.13 [0.81-1.56],0.4798367990064266
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",18563,166,1.07 [0.84-1.35],0.5820408146407738
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GRK5,G protein-coupled receptor kinase 5,21475,175,1.10 [0.86-1.40],0.4464090601505207
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GRN,Progranulin,21778,180,1.56 [0.91-2.69],0.1060921751657764
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GRP,Gastrin-releasing peptide,18701,167,0.70 [0.53-0.91],0.0090977043472411
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GRPEL1,"GrpE protein homolog 1, mitochondrial",21793,183,1.14 [0.93-1.40],0.2164397621493899
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GRSF1,G-rich sequence factor 1,18381,165,0.92 [0.76-1.12],0.3997201066914727
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GSAP,Gamma-secretase-activating protein,21355,176,1.09 [0.96-1.25],0.1897498966955875
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GSN,Gelsolin,19130,170,0.47 [0.28-0.78],0.0037463984312546
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GSR,"Glutathione reductase, mitochondrial",19082,170,0.57 [0.32-0.99],0.0471226107530253
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GSTA1,Glutathione S-transferase A1,21867,183,1.03 [0.88-1.20],0.7231330322613636
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GSTA3,Glutathione S-transferase A3,21355,176,0.99 [0.82-1.18],0.879521260740997
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GSTM4,Glutathione S-transferase Mu 4,18584,161,0.99 [0.80-1.22],0.933369963159442
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GSTP1,Glutathione S-transferase P,21231,175,0.94 [0.77-1.15],0.5319877468981942
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GSTT2B,Glutathione S-transferase theta-2B,19145,170,0.98 [0.93-1.05],0.6262206256949758
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,18810,169,0.80 [0.62-1.04],0.091824122508837
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GTPBP2,GTP-binding protein 2,18637,167,0.96 [0.80-1.16],0.6943632131012997
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GUCA2A,Guanylin,21777,179,1.11 [0.73-1.68],0.6311867810299359
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GUCY2C,Heat-stable enterotoxin receptor,18810,169,0.83 [0.68-1.02],0.0820480406965637
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GUK1,Guanylate kinase,18584,161,1.12 [0.81-1.55],0.4936592728251638
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GUSB,Beta-glucuronidase,21993,183,1.40 [1.13-1.74],0.0019136151080328
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GYS1,"Glycogen [starch] synthase, muscle",21475,175,1.07 [0.92-1.23],0.3941832545150244
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GZMA,Granzyme A,22106,186,0.55 [0.38-0.81],0.0025079811293596
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GZMB,Granzyme B,21841,184,0.80 [0.63-1.00],0.0496366255849658
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GZMH,Granzyme H,21475,175,0.88 [0.73-1.07],0.217644172810134
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,H2AP,Huntingtin-interacting protein M,18486,165,0.97 [0.71-1.32],0.8324291319675744
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HADH,"Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial",18584,161,1.19 [1.00-1.41],0.045424419039416
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",22011,182,1.06 [0.89-1.26],0.5147542144680798
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HAO1,Hydroxyacid oxidase 1,22077,184,1.06 [0.96-1.17],0.2274995225089268
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HARS1,"Histidine--tRNA ligase, cytoplasmic",21884,180,1.01 [0.85-1.19],0.9424606861554776
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HAVCR1,Hepatitis A virus cellular receptor 1,22049,184,1.17 [0.94-1.45],0.1541133745624415
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HAVCR2,Hepatitis A virus cellular receptor 2,21884,180,1.55 [1.06-2.27],0.0251604917793983
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HBEGF,Proheparin-binding EGF-like growth factor,22011,182,0.94 [0.78-1.12],0.4784771044485669
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HBQ1,Hemoglobin subunit theta-1,22077,184,1.05 [0.85-1.30],0.6392935759962306
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HBZ,Hemoglobin subunit zeta,19193,169,1.06 [0.93-1.22],0.3798914171245933
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HCG22,Protein PBMUCL2,18584,161,1.17 [0.95-1.44],0.1281219524552513
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HCLS1,Hematopoietic lineage cell-specific protein,22106,186,1.01 [0.80-1.27],0.948376041060178
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HDAC8,Histone deacetylase 8,18638,162,1.02 [0.81-1.28],0.8837101491061512
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HDAC9,Histone deacetylase 9,18563,166,0.99 [0.79-1.26],0.9629132653409264
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HDDC2,5'-deoxynucleotidase HDDC2,19070,169,0.79 [0.56-1.11],0.175494193316479
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HDGF,Hepatoma-derived growth factor,22051,184,1.04 [0.91-1.19],0.599706453679112
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HDGFL2,Hepatoma-derived growth factor-related protein 2,19145,170,0.87 [0.69-1.11],0.2740623573059509
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HEBP1,Heme-binding protein 1,21475,175,0.82 [0.63-1.08],0.1565366622309011
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HEG1,Protein HEG homolog 1,18760,158,2.03 [1.15-3.60],0.0148867103631368
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HEPACAM2,HEPACAM family member 2,19145,170,0.78 [0.54-1.11],0.1705800732462938
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HEPH,Hephaestin,19193,169,0.81 [0.45-1.45],0.4716180946544179
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HEXIM1,Protein HEXIM1,21841,184,1.03 [0.88-1.21],0.7262285538331116
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HGF,Hepatocyte growth factor,22106,186,1.38 [0.96-2.00],0.0850893018515629
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HGFAC,Hepatocyte growth factor activator,19008,169,0.65 [0.45-0.93],0.0170462486088354
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,21355,176,1.03 [0.86-1.22],0.7697706068539228
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HHEX,Hematopoietically-expressed homeobox protein HHEX,19145,170,1.06 [0.88-1.29],0.539028175624465
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HIF1A,Hypoxia-inducible factor 1-alpha,18638,162,1.08 [0.88-1.32],0.4617090808832842
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HIP1,Huntingtin-interacting protein 1,18584,161,0.77 [0.47-1.26],0.3036659012873476
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HIP1R,Huntingtin-interacting protein 1-related protein,19110,170,0.98 [0.69-1.39],0.9200422749341712
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HJV,Hemojuvelin,19157,171,1.37 [1.07-1.76],0.0121723290488171
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HK2,Hexokinase-2,21475,175,1.12 [0.70-1.78],0.6477985249343927
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",19157,171,2.26 [1.42-3.58],0.0005600904752652
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",21784,184,1.42 [1.00-2.01],0.0513989534804682
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21841,184,1.37 [0.88-2.14],0.1674828357732849
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HMBS,Porphobilinogen deaminase,22077,184,1.12 [0.85-1.49],0.4227092107885666
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HMCN2,Hemicentin-2,18727,158,0.81 [0.62-1.06],0.1204199295192965
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",18701,167,1.15 [0.87-1.53],0.3340320157875567
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",18584,161,1.02 [0.73-1.43],0.8953545023886842
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HMMR,Hyaluronan mediated motility receptor,18453,163,0.93 [0.68-1.29],0.6800186668937682
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HMOX1,Heme oxygenase 1,21648,180,0.72 [0.54-0.97],0.0304274885359129
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HMOX2,Heme oxygenase 2,21370,176,0.91 [0.67-1.24],0.5649742955913959
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HNF1A,Hepatocyte nuclear factor 1-alpha,18637,167,0.97 [0.78-1.19],0.7488304172579517
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HNMT,Histamine N-methyltransferase,21618,180,1.01 [0.75-1.35],0.9601602616753
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,21406,173,1.03 [0.87-1.23],0.7363071092123488
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,19157,171,0.95 [0.70-1.30],0.769296141148879
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HPCAL1,Hippocalcin-like protein 1,22106,186,1.00 [0.84-1.19],0.9678927286650456
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HPGDS,Hematopoietic prostaglandin D synthase,21355,176,0.37 [0.26-0.53],9.813706715108376e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HPSE,Heparanase,18915,169,0.97 [0.83-1.13],0.6898093815323929
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HRAS,GTPase Hras,18776,169,1.02 [0.89-1.18],0.7415793966597097
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,18701,167,1.15 [0.80-1.67],0.4521933072809661
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HRG,Histidine-rich glycoprotein,19098,168,0.82 [0.52-1.31],0.4170103106963044
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HS1BP3,HCLS1-binding protein 3,18701,167,0.99 [0.84-1.18],0.9475076818528644
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,21793,183,1.80 [1.29-2.51],0.00047976408157
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,22077,184,0.96 [0.66-1.41],0.8333880259613089
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,18638,162,1.42 [0.87-2.34],0.1622158409378696
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSBP1,Heat shock factor-binding protein 1,18701,167,0.98 [0.84-1.14],0.7867909716467805
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,21841,184,0.95 [0.68-1.33],0.7796780880637089
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,19145,170,1.27 [1.01-1.60],0.0426959569546536
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSD17B3,Testosterone 17-beta-dehydrogenase 3,18584,161,0.91 [0.65-1.26],0.5548001630506771
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,18701,167,0.76 [0.55-1.06],0.1053825915909098
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSP90B1,Endoplasmin,21265,175,1.04 [0.86-1.26],0.6684886633788669
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPA1A,Heat shock 70 kDa protein 1A,21957,181,0.84 [0.70-1.02],0.0754336150766411
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPA2,Heat shock-related 70 kDa protein 2,19083,170,1.05 [0.68-1.63],0.8115712049004381
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPB1,Heat shock protein beta-1,21544,180,0.95 [0.78-1.15],0.5820166425608981
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPB6,Heat shock protein beta-6,22077,184,1.65 [1.17-2.31],0.0039230946251751
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21689,178,0.65 [0.37-1.15],0.1426170241824994
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HTR1A,5-hydroxytryptamine receptor 1A,18563,166,0.91 [0.74-1.12],0.3787655318872737
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HTR1B,5-hydroxytryptamine receptor 1B,18563,166,0.95 [0.67-1.36],0.7835303932051095
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HTRA2,"Serine protease HTRA2, mitochondrial",21952,183,1.02 [0.82-1.26],0.864901822139855
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HYAL1,Hyaluronidase-1,21712,181,1.30 [0.74-2.28],0.3601739694305504
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HYOU1,Hypoxia up-regulated protein 1,22152,185,0.89 [0.48-1.65],0.7227384546969371
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICA1,Islet cell autoantigen 1,21458,182,1.07 [0.91-1.27],0.3990839112658704
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM1,Intercellular adhesion molecule 1,21770,180,1.60 [1.03-2.48],0.036341101183533
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM2,Intercellular adhesion molecule 2,22152,185,0.97 [0.64-1.46],0.8792673054746757
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM3,Intercellular adhesion molecule 3,22152,185,1.01 [0.60-1.70],0.9694205379352332
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM4,Intercellular adhesion molecule 4,21841,184,0.83 [0.65-1.06],0.1372758505826562
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICAM5,Intercellular adhesion molecule 5,21894,183,1.23 [0.91-1.65],0.1714250764097822
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ICOSLG,ICOS ligand,21793,183,0.60 [0.30-1.21],0.1537405014499631
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ID4,DNA-binding protein inhibitor ID-4,18810,169,1.02 [0.74-1.40],0.8948825440439429
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IDI2,Isopentenyl-diphosphate delta-isomerase 2,21370,176,1.10 [0.84-1.45],0.4863115175192087
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IDO1,"Indoleamine 2,3-dioxygenase 1",18701,167,1.00 [0.79-1.26],0.9912450388292748
