Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HIF1A,Hypoxia-inducible factor 1-alpha,22475,659,1.02 [0.92-1.14],0.6684603766948697
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HIP1,Huntingtin-interacting protein 1,22391,648,1.03 [0.82-1.28],0.814031867150868
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HIP1R,Huntingtin-interacting protein 1-related protein,23031,669,1.44 [1.26-1.64],6.4282302827475e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HJV,Hemojuvelin,23098,674,1.29 [1.13-1.49],0.0002364288626195
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HK2,Hexokinase-2,26039,761,0.85 [0.67-1.07],0.1654288758079019
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",23098,674,1.56 [1.24-1.97],0.000157985356768
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",26403,767,1.13 [0.95-1.35],0.1687601809216995
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26477,768,2.23 [1.83-2.71],1.0649370547658813e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HMBS,Porphobilinogen deaminase,26742,774,1.03 [0.89-1.18],0.7194804171354029
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HMCN2,Hemicentin-2,22595,666,1.09 [0.95-1.24],0.2084035791910056
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",22533,651,1.11 [0.95-1.28],0.1845270448344026
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",22391,648,0.92 [0.77-1.10],0.3496358014927984
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HMMR,Hyaluronan mediated motility receptor,22253,652,1.00 [0.86-1.17],0.954359097424707
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HMOX1,Heme oxygenase 1,26224,763,0.96 [0.83-1.10],0.5340250636167849
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HMOX2,Heme oxygenase 2,25878,759,1.25 [1.10-1.42],0.0006271333404795
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HNF1A,Hepatocyte nuclear factor 1-alpha,22494,659,0.99 [0.89-1.10],0.8204834890574879
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HNMT,Histamine N-methyltransferase,26210,759,1.38 [1.20-1.58],3.977167127380677e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,25959,759,1.05 [0.97-1.14],0.2241547948977119
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,23098,674,1.17 [1.02-1.35],0.0289353042281894
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HPCAL1,Hippocalcin-like protein 1,26796,771,1.04 [0.95-1.13],0.4356430369332041
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HPGDS,Hematopoietic prostaglandin D synthase,25896,756,0.68 [0.57-0.81],2.4753093939844485e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HPSE,Heparanase,22799,667,1.05 [0.96-1.13],0.2816274582290823
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HRAS,GTPase Hras,22650,663,0.97 [0.89-1.05],0.3945739740783963
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,22533,651,1.12 [0.93-1.36],0.2364301187550719
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HRG,Histidine-rich glycoprotein,23035,675,1.43 [1.13-1.81],0.0031158446378549
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HS1BP3,HCLS1-binding protein 3,22533,651,1.08 [0.99-1.17],0.0849145145527371
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,26406,770,1.18 [1.00-1.39],0.0506391107019354
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,26742,774,1.29 [1.08-1.54],0.005270944738509
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,22475,659,1.34 [1.05-1.70],0.0178223330038725
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSBP1,Heat shock factor-binding protein 1,22533,651,1.05 [0.97-1.14],0.2357614799292545
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,26477,768,0.88 [0.75-1.03],0.1229123024150775
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,23073,669,1.11 [0.98-1.25],0.0893128635042295
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSD17B3,Testosterone 17-beta-dehydrogenase 3,22391,648,1.15 [0.99-1.33],0.0638672520983071
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,22533,651,1.06 [0.90-1.24],0.4815779803452151
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSP90B1,Endoplasmin,25747,754,1.08 [0.99-1.18],0.0785190375287549
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSPA1A,Heat shock 70 kDa protein 1A,26606,775,1.07 [0.98-1.16],0.1566436553094793
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSPA2,Heat shock-related 70 kDa protein 2,22998,669,1.38 [1.14-1.68],0.001114379263315
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSPB1,Heat shock protein beta-1,26103,757,1.06 [0.96-1.16],0.2867943771492043
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSPB6,Heat shock protein beta-6,26742,774,1.31 [1.11-1.55],0.0017724206030773
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26309,766,1.72 [1.37-2.16],3.6894584774287584e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HTR1A,5-hydroxytryptamine receptor 1A,22374,651,1.02 [0.93-1.12],0.7188361312121383
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HTR1B,5-hydroxytryptamine receptor 1B,22374,651,1.19 [1.01-1.39],0.0330200607065646
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HTRA2,"Serine protease HTRA2, mitochondrial",26615,772,1.06 [0.96-1.18],0.2693380862511898
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HYAL1,Hyaluronidase-1,26353,769,1.21 [0.92-1.60],0.167199698842163
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,HYOU1,Hypoxia up-regulated protein 1,26850,776,1.94 [1.45-2.59],7.227584973625023e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ICA1,Islet cell autoantigen 1,25995,750,1.02 [0.94-1.11],0.6507295167328799
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ICAM1,Intercellular adhesion molecule 1,26404,774,1.61 [1.31-1.99],9.546710032469289e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ICAM2,Intercellular adhesion molecule 2,26850,776,1.40 [1.14-1.72],0.0013465024450826
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ICAM3,Intercellular adhesion molecule 3,26850,776,1.30 [1.01-1.67],0.038872526564992
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ICAM4,Intercellular adhesion molecule 4,26477,768,0.90 [0.80-1.02],0.0866977327697831
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ICAM5,Intercellular adhesion molecule 5,26526,771,1.11 [0.96-1.28],0.1536577489630257
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ICOSLG,ICOS ligand,26406,770,1.03 [0.74-1.44],0.8624876110912211
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ID4,DNA-binding protein inhibitor ID-4,22696,663,0.99 [0.83-1.17],0.8684243279464592
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IDI2,Isopentenyl-diphosphate delta-isomerase 2,25878,759,1.10 [0.96-1.26],0.1701330331885004
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IDO1,"Indoleamine 2,3-dioxygenase 1",22533,651,1.18 [1.06-1.32],0.003056206052484
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IDS,Iduronate 2-sulfatase,26796,771,0.57 [0.28-1.16],0.1187910701939826
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IDUA,Alpha-L-iduronidase,26742,774,1.05 [0.92-1.21],0.459263088527104
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22439,652,1.60 [1.34-1.91],2.701282460363009e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,22696,663,1.02 [0.89-1.17],0.7848078296561024
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,22696,663,1.17 [0.97-1.41],0.1073707174863303
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFNAR1,Interferon alpha/beta receptor 1,23004,670,1.15 [0.87-1.51],0.3312942459629887
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFNG,Interferon gamma,25995,750,1.10 [1.04-1.16],0.0013755412030704
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFNGR1,Interferon gamma receptor 1,26645,776,2.55 [1.89-3.45],1.0107221067654518e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFNGR2,Interferon gamma receptor 2,26334,761,1.17 [1.04-1.33],0.0097950368860373
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFNL1,Interferon lambda-1,25878,759,1.31 [1.15-1.50],7.954899778255899e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFNL2,Interferon lambda-2,22374,651,1.05 [0.93-1.17],0.43684776011678
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFNLR1,Interferon lambda receptor 1,26477,768,1.22 [1.04-1.43],0.0141972666488592
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFNW1,Interferon omega-1,22391,648,0.86 [0.68-1.08],0.2044698957754959
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IFT20,Intraflagellar transport protein 20 homolog,22494,659,1.17 [0.99-1.38],0.0661608573498512
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGBP1,Immunoglobulin-binding protein 1,23098,674,1.06 [0.94-1.20],0.314866536561617
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,22374,651,0.98 [0.84-1.15],0.7945808227076057
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,23121,674,0.98 [0.73-1.30],0.8751567971566565
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGF1R,Insulin-like growth factor 1 receptor,26406,770,1.48 [1.14-1.92],0.0028858101608344
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,22391,648,1.14 [0.98-1.33],0.0789390901991815
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGF2R,Cation-independent mannose-6-phosphate receptor,26515,770,1.22 [0.92-1.62],0.1633673532542735
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFBP1,Insulin-like growth factor-binding protein 1,26801,775,0.98 [0.93-1.04],0.4991787773853403
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFBP2,Insulin-like growth factor-binding protein 2,26804,775,1.20 [1.09-1.33],0.0003575910737768
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFBP3,Insulin-like growth factor-binding protein 3,26616,776,0.79 [0.63-0.99],0.0450210576965522
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFBP4,Insulin-like growth factor-binding protein 4,26158,758,1.70 [1.49-1.95],9.366485000959117e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFBP6,Insulin-like growth factor-binding protein 6,26400,773,1.63 [1.33-2.00],2.036157958574216e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFBP7,Insulin-like growth factor-binding protein 7,26850,776,1.68 [1.40-2.03],3.6574542502177295e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,26526,771,1.58 [1.33-1.89],3.841955856390472e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGFL4,Insulin growth factor-like family member 4,22475,659,1.05 [0.96-1.15],0.2810476723448922
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGHMBP2,DNA-binding protein SMUBP-2,22391,648,1.13 [1.00-1.29],0.051992695674137
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGLC2,Immunoglobulin lambda constant 2,23126,677,1.44 [1.15-1.80],0.0013824773444178
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGLON5,IgLON family member 5,22289,653,1.06 [0.99-1.15],0.1134648795726599
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGSF21,Immunoglobulin superfamily member 21,22533,651,0.87 [0.71-1.07],0.1789814183909227
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGSF3,Immunoglobulin superfamily member 3,26406,770,1.49 [1.28-1.74],4.957076749638967e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGSF8,Immunoglobulin superfamily member 8,26526,771,1.69 [1.38-2.07],4.614886258163894e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IGSF9,Protein turtle homolog A,23129,676,1.22 [1.12-1.33],8.940098448480028e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IKBKG,NF-kappa-B essential modulator,26477,768,1.00 [0.93-1.07],0.9664290236256446
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IKZF2,Zinc finger protein Helios,25896,756,1.03 [0.96-1.10],0.4572523865499934
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL10,Interleukin-10,25995,750,1.15 [1.08-1.23],3.581622641868825e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL10RA,Interleukin-10 receptor subunit alpha,25995,750,1.13 [1.02-1.24],0.0159698797249875
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL10RB,Interleukin-10 receptor subunit beta,26645,776,2.10 [1.73-2.56],1.3662439435129688e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL11,Interleukin-11,25995,750,0.97 [0.87-1.07],0.5132514431100532
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL12A_IL12B,Interleukin-12,26406,770,1.29 [1.19-1.39],1.9602174484183643e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL12B,Interleukin-12 subunit beta,26796,771,1.39 [1.24-1.56],2.0371205152561126e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL12RB1,Interleukin-12 receptor subunit beta-1,25995,750,1.45 [1.23-1.71],1.1075082679954603e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL12RB2,Interleukin-12 receptor subunit beta-2,22475,659,0.87 [0.72-1.05],0.1483103576535712
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL13,Interleukin-13,25995,750,1.07 [0.94-1.21],0.3073386351192415
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL13RA1,Interleukin-13 receptor subunit alpha-1,26197,760,1.85 [1.36-2.52],0.0001013423782272
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL13RA2,Interleukin-13 receptor subunit alpha-2,22374,651,0.81 [0.62-1.06],0.1202256968934141
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL15,Interleukin-15,26477,768,1.76 [1.46-2.11],1.5778003040715254e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL15RA,Interleukin-15 receptor subunit alpha,25995,750,1.56 [1.29-1.87],2.8491315855639982e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL16,Pro-interleukin-16,26796,771,1.30 [1.13-1.50],0.0002894647138359
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL17A,Interleukin-17A,25967,750,1.26 [1.11-1.44],0.0005619129431531
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL17C,Interleukin-17C,25995,750,1.17 [1.07-1.27],0.0003052130136187
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL17D,Interleukin-17D,25995,750,0.95 [0.77-1.17],0.6258534670126757
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL17F,Interleukin-17F,25995,750,1.01 [0.94-1.10],0.727188634483552
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL17RA,Interleukin-17 receptor A,26515,770,1.04 [0.90-1.21],0.5574699790813262
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL17RB,Interleukin-17 receptor B,26135,758,1.07 [0.95-1.21],0.2857954570129262
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL18,Interleukin-18,26432,771,1.22 [1.07-1.39],0.0024405854316032
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL18BP,Interleukin-18-binding protein,26616,776,1.96 [1.62-2.37],3.345564553267251e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL18R1,Interleukin-18 receptor 1,26796,771,2.13 [1.78-2.57],5.962450741356647e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL18RAP,Interleukin-18 receptor accessory protein,26168,755,0.98 [0.95-1.02],0.3912385201245628
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL19,Interleukin-19,25855,751,1.24 [1.13-1.35],2.7160637017601325e-06
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL1A,Interleukin-1 alpha,25995,750,0.92 [0.80-1.04],0.1846843541071756
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL1B,Interleukin-1 beta,25872,747,1.07 [0.96-1.20],0.2207949549613922
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL1R1,Interleukin-1 receptor type 1,26478,770,2.26 [1.72-2.98],7.365540966038139e-09
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL1R2,Interleukin-1 receptor type 2,26476,773,1.78 [1.28-2.48],0.0006596160585586
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL1RAP,Interleukin-1 receptor accessory protein,26515,770,0.66 [0.57-0.77],1.890566321662089e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL1RL1,Interleukin-1 receptor-like 1,26766,776,1.49 [1.29-1.72],3.675444440531373e-08
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL1RL2,Interleukin-1 receptor-like 2,25995,750,1.28 [1.08-1.51],0.0039448087288962
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL1RN,Interleukin-1 receptor antagonist protein,26476,775,1.43 [1.30-1.58],3.606258663639974e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL2,Interleukin-2,25995,750,1.10 [0.89-1.36],0.3672957930769772
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL20,Interleukin-20,25995,750,1.09 [0.97-1.23],0.1361673812734016
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL20RA,Interleukin-20 receptor subunit alpha,25995,750,0.96 [0.82-1.11],0.5726579704782011
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL20RB,Interleukin-20 receptor subunit beta,22475,659,1.20 [1.01-1.43],0.0361044006314654
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL21R,Interleukin-21 receptor,22475,659,1.13 [1.00-1.28],0.0441602270616601
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL22,Interleukin-22,22998,669,1.23 [1.11-1.36],7.175159979004776e-05
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL22RA1,Interleukin-22 receptor subunit alpha-1,25995,750,1.09 [0.95-1.26],0.2237563249601583
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL24,Interleukin-24,25995,750,0.90 [0.78-1.04],0.1415823543301304
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL25,Interleukin-25,22216,652,0.94 [0.75-1.17],0.5692339462682474
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL2RA,Interleukin-2 receptor subunit alpha,26324,762,1.90 [1.64-2.19],9.661561685309946e-18
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL2RB,Interleukin-2 receptor subunit beta,25995,750,0.99 [0.84-1.17],0.901564847139704
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL2RG,Cytokine receptor common subunit gamma,22998,669,1.22 [1.04-1.43],0.0166744343174921
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL3,Interleukin-3,22289,653,1.02 [0.89-1.15],0.8142544620502427
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL31,Interleukin-31,22475,659,0.85 [0.73-0.99],0.0322679663736501
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL31RA,Interleukin-31 receptor subunit alpha,22381,657,1.16 [0.96-1.39],0.1279564476918963
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL32,Interleukin-32,26477,768,1.06 [0.92-1.23],0.423806984153087
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL33,Interleukin-33,25995,750,1.34 [1.13-1.59],0.0007442445826624
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL34,Interleukin-34,25837,755,1.15 [0.96-1.39],0.1335203867449975
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL36A,Interleukin-36 alpha,22475,659,0.96 [0.83-1.09],0.5119483256397817
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL36G,Interleukin-36 gamma,22381,656,1.06 [0.96-1.18],0.2475657872871529
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL3RA,Interleukin-3 receptor subunit alpha,25995,750,1.29 [1.06-1.57],0.0120869327591808
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL4,Interleukin-4,25995,750,1.04 [0.97-1.13],0.2713401061579359
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL4R,Interleukin-4 receptor subunit alpha,26477,768,1.83 [1.56-2.14],6.419360633205961e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL5,Interleukin-5,25995,750,1.02 [0.97-1.06],0.506290382361456
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL5RA,Interleukin-5 receptor subunit alpha,26477,768,1.03 [0.92-1.16],0.6063093094163623
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL6,Interleukin-6,26406,770,1.28 [1.19-1.37],1.938717738208976e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL6R,Interleukin-6 receptor subunit alpha,26354,771,0.99 [0.82-1.20],0.9305721914830664
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL6ST,Interleukin-6 receptor subunit beta,26526,771,1.39 [0.97-2.01],0.0763197112703617
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL7,Interleukin-7,26477,768,0.99 [0.90-1.10],0.8791254941593104
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL7R,Interleukin-7 receptor subunit alpha,26515,770,1.02 [0.90-1.15],0.7633341649384604
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IL9,Interleukin-9,22696,663,0.93 [0.81-1.07],0.3355408232360446
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,25848,758,1.06 [0.94-1.18],0.3492716288100874
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IMMT,MICOS complex subunit MIC60,22998,669,1.32 [1.14-1.52],0.0001945544997269
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IMPA1,Inositol monophosphatase 1,26334,761,0.99 [0.89-1.10],0.8746131289863428
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IMPACT,Protein IMPACT,23073,669,1.06 [0.93-1.21],0.3807444540893923
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IMPG1,Interphotoreceptor matrix proteoglycan 1,22374,651,0.84 [0.64-1.10],0.2017933305583209
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ING1,Inhibitor of growth protein 1,25830,757,1.17 [1.03-1.33],0.0197773232055301
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INHBB,Inhibin beta B chain,22634,669,1.31 [1.14-1.50],0.0001501490661932
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INHBC,Inhibin beta C chain,26515,770,1.52 [1.30-1.78],2.303609767871049e-07
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INPP1,Inositol polyphosphate 1-phosphatase,26406,770,1.11 [0.99-1.25],0.0697440318180032
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",22533,651,1.15 [1.01-1.32],0.0352237657995624
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",23098,674,0.89 [0.74-1.07],0.2033431288409466
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",26406,770,1.04 [0.97-1.11],0.3036853711704839
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INSL3,Insulin-like 3,23073,669,1.03 [0.91-1.17],0.6475641378976938
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INSL4,Early placenta insulin-like peptide,22998,669,1.11 [0.98-1.25],0.0979243377116623
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INSL5,Insulin-like peptide INSL5,23004,670,1.15 [1.07-1.24],0.0002151690514088
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,INSR,Insulin receptor,22475,659,1.42 [0.90-2.22],0.1278819655029674
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IPCEF1,Interactor protein for cytohesin exchange factors 1,26294,761,1.07 [0.99-1.15],0.0898164760284266
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IQGAP2,Ras GTPase-activating-like protein IQGAP2,26406,770,1.08 [0.96-1.21],0.2049211587797723
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",26039,761,0.97 [0.90-1.04],0.410528439810452
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,IRAK1,Interleukin-1 receptor-associated kinase 1,25995,750,1.01 [0.92-1.11],0.8656806907209176
