Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITGB1BP1,Integrin beta-1-binding protein 1,27137,332,0.89 [0.69-1.13],0.3379289737587654
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITGB1BP2,Integrin beta-1-binding protein 2,27279,331,0.95 [0.87-1.04],0.2332723354438252
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITGB2,Integrin beta-2,27612,338,1.40 [1.00-1.97],0.0528842533888482
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITGB5,Integrin beta-5,27887,346,0.91 [0.70-1.19],0.4961011921791931
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITGB6,Integrin beta-6,27234,333,1.19 [0.85-1.66],0.3182727825715126
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITGB7,Integrin beta-7,28022,346,1.07 [0.86-1.32],0.5517707848411665
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITGBL1,Integrin beta-like protein 1,24222,290,0.86 [0.61-1.22],0.3936710794233273
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,24271,290,0.74 [0.40-1.36],0.335057838282332
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27884,342,0.96 [0.75-1.24],0.781200720029947
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,24271,290,0.58 [0.38-0.91],0.0160845614876182
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITIH5,Inter-alpha-trypsin inhibitor heavy chain H5,24087,289,0.98 [0.77-1.26],0.89880350061873
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITM2A,Integral membrane protein 2A,27743,343,0.92 [0.78-1.09],0.3235360509472329
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITPA,Inosine triphosphate pyrophosphatase,23455,277,1.08 [0.91-1.29],0.3630379963961018
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",23601,284,1.01 [0.86-1.19],0.8996575322483462
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",23440,280,0.96 [0.76-1.22],0.7560436106599643
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",27108,336,0.88 [0.72-1.08],0.2286718086259251
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,IZUMO1,Izumo sperm-egg fusion protein 1,23346,279,0.75 [0.56-1.00],0.0489972395642496
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,JAM2,Junctional adhesion molecule B,28028,349,0.60 [0.39-0.90],0.0150362410544821
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,JAM3,Junctional adhesion molecule C,23711,279,0.84 [0.66-1.07],0.1670201655032174
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,JCHAIN,Immunoglobulin J chain,27234,333,1.01 [0.85-1.19],0.9300574824983394
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,23346,279,0.98 [0.79-1.21],0.8234422395596823
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,JPT2,Jupiter microtubule associated homolog 2,24098,290,0.95 [0.83-1.08],0.4372421476885071
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,JUN,Transcription factor AP-1,27234,333,0.97 [0.81-1.18],0.7897777924123708
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,27668,341,1.09 [0.87-1.36],0.459787898685708
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KAZN,Kazrin,24098,290,0.96 [0.86-1.08],0.5270270767127616
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KCNC4,Potassium voltage-gated channel subfamily C member 4,23440,280,0.77 [0.60-0.98],0.0362354360990461
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KCNH2,Potassium voltage-gated channel subfamily H member 2,23547,288,1.04 [0.91-1.19],0.5963301318241181
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KCNIP4,Kv channel-interacting protein 4,27108,336,0.90 [0.74-1.11],0.3251283434134316
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KCTD5,BTB/POZ domain-containing protein KCTD5,23718,281,0.92 [0.70-1.21],0.5466617715910262
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KDM3A,Lysine-specific demethylase 3A,23537,279,0.92 [0.80-1.06],0.2373872817625895
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KDR,Vascular endothelial growth factor receptor 2,27887,346,0.51 [0.37-0.70],2.8337195819814963e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KEL,Kell blood group glycoprotein,27108,336,1.03 [0.78-1.37],0.8377780119398732
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KHDC3L,KH domain-containing protein 3,23346,279,0.95 [0.79-1.14],0.5663243108431512
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KHK,Ketohexokinase,23601,284,0.90 [0.75-1.08],0.2466150583745023
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIAA0319,Dyslexia-associated protein KIAA0319,24168,289,1.28 [0.94-1.74],0.1222655974648225
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIAA1549,UPF0606 protein KIAA1549,23770,282,0.97 [0.82-1.15],0.7062176691771253
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIAA1549L,UPF0606 protein KIAA1549L,23770,282,0.87 [0.57-1.34],0.5298407698141683
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIAA2013,Uncharacterized protein KIAA2013,24087,289,0.87 [0.69-1.09],0.2164356842048223
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIF1C,Kinesin-like protein KIF1C,23455,277,0.88 [0.63-1.22],0.4307632881506241
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIF20B,Kinesin-like protein KIF20B,23440,280,0.96 [0.83-1.12],0.6172104308760291
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIF22,Kinesin-like protein KIF22,23455,277,0.93 [0.84-1.02],0.1290822503225642
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIFBP,KIF-binding protein,27668,341,0.95 [0.84-1.07],0.4035528498997179
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,24087,289,1.13 [0.98-1.30],0.0905723775238888
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,27137,332,1.06 [0.93-1.22],0.383793065713421
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,24098,290,1.03 [0.96-1.10],0.4526216896682413
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,27137,332,0.97 [0.89-1.06],0.5143830883960288
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,23346,279,0.95 [0.82-1.10],0.4839835015076905
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIRREL1,Kin of IRRE-like protein 1,23440,280,1.05 [0.87-1.26],0.5990437464353411
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIRREL2,Kin of IRRE-like protein 2,27108,336,0.77 [0.60-1.00],0.0473540779245306
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KIT,Mast/stem cell growth factor receptor Kit,27836,342,0.97 [0.69-1.35],0.8466986370973574
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KITLG,Kit ligand,27791,341,1.03 [0.78-1.36],0.8341345707044242
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLB,Beta-klotho,27108,336,0.95 [0.84-1.09],0.4930354065471787
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLF4,Krueppel-like factor 4,23440,280,0.67 [0.49-0.92],0.0147356416846248
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLHL41,Kelch-like protein 41,24186,291,1.04 [0.85-1.28],0.6861481732526317
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK1,Kallikrein-1,27511,340,1.06 [0.98-1.15],0.118371941247501
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK10,Kallikrein-10,27794,346,0.91 [0.70-1.17],0.4452879783139023
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK11,Kallikrein-11,27622,345,0.75 [0.53-1.07],0.1155294235649493
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK12,Kallikrein-12,27137,332,1.00 [0.94-1.07],0.9632882233677076
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK13,Kallikrein-13,27186,336,0.90 [0.71-1.14],0.3740628035920553
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK14,Kallikrein-14,28022,346,0.77 [0.62-0.95],0.013961632842354
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK15,Kallikrein-15,24049,289,0.76 [0.60-0.95],0.0167704957680974
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK3,Prostate-specific antigen,24222,290,0.82 [0.67-1.02],0.0689083539002953
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK4,Kallikrein-4,28022,346,0.95 [0.81-1.11],0.5126706131997316
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK6,Kallikrein-6,27847,344,0.72 [0.52-0.99],0.0429801863191288
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK7,Kallikrein-7,23077,270,1.00 [0.74-1.37],0.9755681354087776
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLK8,Kallikrein-8,26868,335,0.80 [0.60-1.08],0.1415106518007336
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLKB1,Plasma kallikrein,23780,283,0.82 [0.52-1.29],0.3891890668030893
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLRB1,Killer cell lectin-like receptor subfamily B member 1,28078,346,1.06 [0.80-1.39],0.6887996227670683
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLRC1,NKG2-A/NKG2-B type II integral membrane protein,23440,280,0.99 [0.81-1.20],0.8857080993516329
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLRD1,Natural killer cells antigen CD94,28078,346,1.04 [0.84-1.28],0.7509193084895088
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23537,279,1.00 [0.77-1.29],0.9946759519309089
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KLRK1,NKG2-D type II integral membrane protein,24168,289,0.98 [0.75-1.28],0.8821338143793362
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KRT14,"Keratin, type I cytoskeletal 14",26229,330,0.78 [0.53-1.13],0.1872294173507221
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KRT17,"Keratin, type I cytoskeletal 17",23455,277,1.04 [0.79-1.36],0.8038037019353
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KRT18,"Keratin, type I cytoskeletal 18",27668,341,0.89 [0.77-1.02],0.0996485090061259
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KRT19,"Keratin, type I cytoskeletal 19",27701,343,1.06 [0.91-1.23],0.4804582079608903
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KRT5,"Keratin, type II cytoskeletal 5",27108,336,0.88 [0.71-1.09],0.2314879079477735
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KRT6C,"Keratin, type II cytoskeletal 6C",23455,277,1.04 [0.78-1.38],0.8052130633133605
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KRT8,"Keratin, type II cytoskeletal 8",23440,280,1.01 [0.78-1.30],0.9632824478587384
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KYAT1,Kynurenine--oxoglutarate transaminase 1,27744,338,0.78 [0.66-0.94],0.0076320362677028
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KYNU,Kynureninase,28078,346,0.79 [0.63-0.99],0.0422111323279347
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,L1CAM,Neural cell adhesion molecule L1,27887,346,0.80 [0.57-1.13],0.2096056061517617
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,24224,290,0.92 [0.81-1.05],0.2081162786093515
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LACRT,Extracellular glycoprotein lacritin,24042,289,1.02 [0.82-1.27],0.8363538360503192
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LACTB2,Endoribonuclease LACTB2,27791,341,0.89 [0.77-1.04],0.1482267737062876
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAG3,Lymphocyte activation gene 3 protein,27668,341,1.04 [0.82-1.32],0.7619653199686391
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27792,343,0.60 [0.45-0.81],0.0009085514262116
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,27596,340,1.09 [0.99-1.20],0.0908774923386365
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAMA1,Laminin subunit alpha-1,23455,277,0.91 [0.72-1.15],0.4239802565077754
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAMA4,Laminin subunit alpha-4,27927,345,0.87 [0.64-1.17],0.3592763784066721
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAMB1,Laminin subunit beta-1,23601,284,1.15 [0.77-1.70],0.4953353065725466
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAMP1,Lysosome-associated membrane glycoprotein 1,23541,285,1.08 [0.76-1.52],0.6726805454756928
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAMP2,Lysosome-associated membrane glycoprotein 2,26945,336,0.58 [0.34-1.00],0.0501603448817058
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAMP3,Lysosome-associated membrane glycoprotein 3,28032,346,0.71 [0.58-0.86],0.0005911458311951
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAMTOR5,Ragulator complex protein LAMTOR5,24087,289,1.18 [0.91-1.52],0.2152633195853425
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAP3,Cytosol aminopeptidase,27234,333,0.69 [0.56-0.85],0.0004948745846941
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LARP1,La-related protein 1,24087,289,0.89 [0.74-1.06],0.2018831936258817
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAT,Linker for activation of T-cells family member 1,28078,346,0.90 [0.79-1.02],0.0873827131545795
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAT2,Linker for activation of T-cells family member 2,27668,341,0.91 [0.83-0.99],0.0238595464848253
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LATS1,Serine/threonine-protein kinase LATS1,23537,279,0.90 [0.78-1.04],0.1606665745581118
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LAYN,Layilin,27544,340,0.69 [0.50-0.96],0.0270167997848745
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LBP,Lipopolysaccharide-binding protein,27884,342,0.97 [0.82-1.14],0.6882480660065269
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LBR,Delta(14)-sterol reductase LBR,28028,349,0.88 [0.76-1.03],0.1097245496831391
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LCAT,Phosphatidylcholine-sterol acyltransferase,24236,289,0.58 [0.35-0.97],0.0392879052263645
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LCN15,Lipocalin-15,24186,291,0.95 [0.79-1.13],0.5467496337220532
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LCN2,Neutrophil gelatinase-associated lipocalin,26943,323,0.85 [0.64-1.14],0.2889115593916551
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LCP1,Plastin-2,24222,290,0.89 [0.70-1.14],0.3730276840180461
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LDLR,Low-density lipoprotein receptor,27857,336,0.82 [0.67-0.99],0.0396516844933983
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LDLRAP1,Low density lipoprotein receptor adapter protein 1,24186,291,0.94 [0.83-1.06],0.2997623700908208
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LECT2,Leukocyte cell-derived chemotaxin-2,24224,290,0.73 [0.60-0.89],0.0014331629108026
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LEFTY2,Left-right determination factor 2,27973,346,1.00 [0.86-1.17],0.959138878371667
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LEG1,Protein LEG1 homolog,22881,263,0.95 [0.80-1.14],0.6043612742734119
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LELP1,Late cornified envelope-like proline-rich protein 1,23440,280,0.94 [0.80-1.11],0.4547521706452174
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LEO1,RNA polymerase-associated protein LEO1,24186,291,0.81 [0.51-1.28],0.3594051823356684
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LEP,Leptin,27791,341,0.78 [0.67-0.90],0.0007794281963206
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LEPR,Leptin receptor,27791,341,0.77 [0.55-1.08],0.1366983482077598
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LETM1,Mitochondrial proton/calcium exchanger protein,24186,291,0.94 [0.75-1.17],0.5698294777307555
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LGALS1,Galectin-1,27791,341,0.68 [0.51-0.92],0.0130039526457458
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LGALS3,Galectin-3,27850,338,0.58 [0.41-0.81],0.0013009751356297
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LGALS3BP,Galectin-3-binding protein,24271,290,0.60 [0.39-0.91],0.0172333000139836
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LGALS4,Galectin-4,27792,343,0.75 [0.62-0.92],0.0065985396356675
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LGALS7_LGALS7B,Galectin-7,27706,338,0.92 [0.73-1.17],0.4899706933489122
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LGALS8,Galectin-8,28028,349,0.85 [0.72-1.00],0.0452008001004741
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LGALS9,Galectin-9,27789,339,0.54 [0.39-0.74],0.0001225437288329
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LGMN,Legumain,27927,345,0.84 [0.64-1.11],0.2228829003757806
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LHB,Lutropin subunit beta,27137,332,1.03 [0.93-1.15],0.5291216360025006
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,27839,344,0.83 [0.70-0.99],0.0355450214942651
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LIF,Leukemia inhibitory factor,27108,336,0.99 [0.82-1.20],0.9089606375917816
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LIFR,Leukemia inhibitory factor receptor,27743,343,0.89 [0.61-1.29],0.5337129297488149
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,27793,344,0.89 [0.69-1.14],0.3490568071293
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,24222,290,0.99 [0.91-1.07],0.7488646630979527
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,23455,277,1.09 [0.88-1.36],0.4285103824530073
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27746,341,0.75 [0.55-1.03],0.0715933506334156
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,24224,290,0.97 [0.83-1.13],0.6684305362998859
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,28128,345,0.91 [0.64-1.30],0.6115236352810027
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,27991,339,0.97 [0.73-1.29],0.8336021789521427
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27234,333,0.85 [0.66-1.09],0.2024715891231698
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,28128,345,0.95 [0.83-1.09],0.4514161331574299
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LIPF,Gastric triacylglycerol lipase,23601,284,0.97 [0.79-1.18],0.7374338897437038
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LMNB1,Lamin-B1,24051,290,1.17 [0.98-1.40],0.0885575572725309
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LMNB2,Lamin-B2,24168,289,0.98 [0.65-1.49],0.925448565948898
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LMOD1,Leiomodin-1,24186,291,0.83 [0.60-1.14],0.248025757692574
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LMOD2,Leiomodin-2,23440,280,0.90 [0.75-1.09],0.2751083043373635
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LONP1,"Lon protease homolog, mitochondrial",23601,284,0.92 [0.80-1.06],0.2311152528461764
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LPA,Apolipoprotein(a),23670,284,1.03 [0.96-1.10],0.3546132251279275
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LPCAT2,Lysophosphatidylcholine acyltransferase 2,27668,341,1.10 [0.89-1.37],0.3829608807348096
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LPL,Lipoprotein lipase,27791,341,0.95 [0.77-1.17],0.6281247734660972
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LPO,Lactoperoxidase,26927,336,1.08 [0.91-1.27],0.3742216086040976
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LPP,Lipoma-preferred partner,23455,277,0.87 [0.73-1.05],0.1430213100195579
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,23455,277,0.92 [0.77-1.10],0.3576617645125037
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,23547,288,0.95 [0.75-1.20],0.6494744549098961
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRG1,Leucine-rich alpha-2-glycoprotein,24271,290,0.76 [0.48-1.20],0.236171472063287
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,27935,345,0.72 [0.55-0.95],0.0211047686450084
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,23446,277,0.69 [0.43-1.09],0.1134773976595223
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRP1,Prolow-density lipoprotein receptor-related protein 1,27668,341,0.81 [0.56-1.18],0.2685128381507176
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRP11,Low-density lipoprotein receptor-related protein 11,27791,341,0.72 [0.54-0.97],0.0334385888482033
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRP2,Low-density lipoprotein receptor-related protein 2,23547,288,1.08 [0.79-1.47],0.6278191022776087
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRP2BP,LRP2-binding protein,23547,288,0.87 [0.74-1.03],0.1003619984190023
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRPAP1,Alpha-2-macroglobulin receptor-associated protein,28028,349,0.78 [0.64-0.95],0.0159027078003308
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRRC25,Leucine-rich repeat-containing protein 25,27668,341,0.79 [0.60-1.03],0.0759997492018484
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRRC37A2,Leucine-rich repeat-containing protein 37A2,24098,290,0.87 [0.66-1.14],0.3121762303204234
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRRC38,Leucine-rich repeat-containing protein 38,23547,288,1.09 [0.87-1.36],0.471780099357588
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRRC59,Leucine-rich repeat-containing protein 59,24224,290,0.85 [0.65-1.12],0.248215237241815
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,24087,289,0.88 [0.69-1.13],0.3187115134438953
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRRN1,Leucine-rich repeat neuronal protein 1,27234,333,1.21 [0.93-1.57],0.1523309269386742
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,23547,288,0.84 [0.63-1.13],0.258051390006655
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24186,291,1.25 [0.84-1.85],0.2723184388774647
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LSM1,U6 snRNA-associated Sm-like protein LSm1,27137,332,1.06 [0.90-1.25],0.4805977704200507
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LSM8,U6 snRNA-associated Sm-like protein LSm8,23770,282,0.89 [0.77-1.03],0.1320879068558601
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LSP1,Lymphocyte-specific protein 1,27743,343,0.71 [0.56-0.91],0.0063959666249629
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LTA,Lymphotoxin-alpha,27743,343,0.94 [0.73-1.20],0.6240987271368434
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LTA4H,Leukotriene A-4 hydrolase,28022,346,0.87 [0.73-1.03],0.1097080857435614
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LTB,Lymphotoxin-beta,24087,289,0.75 [0.52-1.06],0.1062547684683333
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LTBP2,Latent-transforming growth factor beta-binding protein 2,28128,345,0.66 [0.48-0.91],0.0118064365465651
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LTBP3,Latent-transforming growth factor beta-binding protein 3,27137,332,0.92 [0.77-1.10],0.3647961468176607
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,LTBR,Tumor necrosis factor receptor superfamily member 3,27662,336,0.58 [0.39-0.87],0.0076823599433044
