Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,LZTFL1,Leucine zipper transcription factor-like protein 1,17495,580,1.06 [0.94-1.19],0.3370697336210883
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,M6PR,Cation-dependent mannose-6-phosphate receptor,17416,581,1.10 [0.90-1.33],0.3421747415054551
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,20231,665,1.24 [1.10-1.40],0.0004059545571002
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAEA,E3 ubiquitin-protein transferase MAEA,19959,661,1.02 [0.85-1.21],0.8676667938148536
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAG,Myelin-associated glycoprotein,17375,579,1.03 [0.87-1.23],0.7036007128562483
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAGEA3,Melanoma-associated antigen 3,17532,585,1.02 [0.92-1.12],0.7488345191087061
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAGED1,Melanoma-associated antigen D1,19959,661,1.04 [0.90-1.21],0.56701378855752
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAMDC2,MAM domain-containing protein 2,17883,592,0.89 [0.70-1.12],0.3020607375255311
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAMDC4,Apical endosomal glycoprotein,17781,587,1.15 [0.99-1.34],0.0701340618541851
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",17416,581,0.90 [0.65-1.25],0.5173034264335177
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAN2B2,Epididymis-specific alpha-mannosidase,17883,592,1.10 [0.96-1.26],0.1658002822622175
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",17240,569,1.07 [0.90-1.25],0.4476066229405044
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MANF,Mesencephalic astrocyte-derived neurotrophic factor,20537,686,1.01 [0.95-1.07],0.8477425408652876
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MANSC1,MANSC domain-containing protein 1,20521,679,1.23 [0.95-1.58],0.1119279825065302
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MANSC4,MANSC domain-containing protein 4,17311,568,1.05 [0.93-1.19],0.4327764600136037
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,17314,563,0.95 [0.73-1.24],0.6997849369580423
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,17311,568,1.07 [0.96-1.20],0.2274789787357343
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP2,Microtubule-associated protein 2,17859,588,1.08 [0.91-1.29],0.390629448909677
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,17799,589,1.08 [0.95-1.23],0.2203367713937559
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,20399,679,1.02 [0.95-1.10],0.5421667961038342
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,19959,661,0.97 [0.90-1.04],0.4119311016060724
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,20263,667,1.03 [0.96-1.10],0.3820178226360259
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAPK13,Mitogen-activated protein kinase 13,17240,569,1.13 [0.94-1.35],0.1813898833736252
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAPK9,Mitogen-activated protein kinase 9,20399,679,1.13 [0.96-1.34],0.1393929121891308
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAPKAPK2,MAP kinase-activated protein kinase 2,17532,585,1.02 [0.91-1.14],0.7654397122111304
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAPRE3,Microtubule-associated protein RP/EB family member 3,17240,569,1.04 [0.98-1.10],0.2036472223605302
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAPT,Microtubule-associated protein tau,19951,659,1.04 [0.91-1.20],0.5594628557351466
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MARCO,Macrophage receptor MARCO,20455,685,1.34 [1.03-1.75],0.0318200270917147
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MARS1,"Methionine--tRNA ligase, cytoplasmic",17457,579,1.00 [0.91-1.11],0.9426258342023982
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MASP1,Mannan-binding lectin serine protease 1,20263,667,1.14 [0.84-1.54],0.4027897482028573
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MATN2,Matrilin-2,20475,683,0.98 [0.77-1.24],0.8564575036688786
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MATN3,Matrilin-3,20275,669,0.94 [0.75-1.18],0.5931609627227883
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAVS,Mitochondrial antiviral-signaling protein,19959,661,0.99 [0.92-1.07],0.8811224356797361
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MAX,Protein max,19951,659,1.05 [0.98-1.13],0.1619122288731519
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MB,Myoglobin,20705,684,1.07 [0.94-1.23],0.2995634862388345
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MBL2,Mannose-binding protein C,17658,593,0.98 [0.91-1.06],0.5999156370080945
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MCAM,Cell surface glycoprotein MUC18,20514,682,0.58 [0.47-0.72],4.408493369686437e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",17868,590,0.83 [0.68-1.02],0.0764857239692585
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MCEMP1,Mast cell-expressed membrane protein 1,17381,571,1.08 [0.99-1.18],0.0976496716684865
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MCFD2,Multiple coagulation factor deficiency protein 2,20383,682,1.07 [0.91-1.26],0.4117521614053759
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MCTS1,Malignant T-cell-amplified sequence 1,17799,589,1.21 [0.92-1.60],0.1721243780950091
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,20305,669,1.05 [0.95-1.16],0.3806414363594859
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MDH1,"Malate dehydrogenase, cytoplasmic",17799,590,1.14 [0.94-1.38],0.1924843219593605
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MDK,Midkine,20464,678,1.08 [0.95-1.23],0.2438900690220038
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MDM1,Nuclear protein MDM1,17375,579,1.04 [0.80-1.35],0.77276828416896
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",17416,581,1.03 [0.94-1.13],0.5495781470555854
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MED18,Mediator of RNA polymerase II transcription subunit 18,19959,661,1.02 [0.93-1.12],0.7000151679296933
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MED21,Mediator of RNA polymerase II transcription subunit 21,17311,568,1.00 [0.85-1.19],0.9754402031735
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEGF10,Multiple epidermal growth factor-like domains protein 10,20438,681,0.68 [0.56-0.82],4.9324416661624905e-05
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEGF11,Multiple epidermal growth factor-like domains protein 11,17311,568,0.88 [0.68-1.14],0.3312668988642688
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEGF9,Multiple epidermal growth factor-like domains protein 9,20637,683,0.95 [0.67-1.35],0.7675794731247079
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MELTF,Melanotransferrin,17883,592,0.99 [0.75-1.31],0.9402052357197604
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MENT,Protein MENT,17495,580,0.53 [0.37-0.77],0.0007120834727656
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEP1A,Meprin A subunit alpha,17799,589,1.16 [1.04-1.30],0.0104594393921518
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEP1B,Meprin A subunit beta,20455,685,0.98 [0.93-1.04],0.5583827936015464
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MEPE,Matrix extracellular phosphoglycoprotein,20438,681,0.87 [0.67-1.12],0.2762470372520874
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MERTK,Tyrosine-protein kinase Mer,20663,681,0.93 [0.71-1.22],0.5977583272310107
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MESD,LRP chaperone MESD,20444,681,1.00 [0.95-1.06],0.8853308680782245
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MET,Hepatocyte growth factor receptor,20501,679,0.41 [0.29-0.58],5.373392789740283e-07
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,METAP1,Methionine aminopeptidase 1,19951,659,0.93 [0.73-1.19],0.5795074271762868
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",20399,679,1.03 [0.94-1.12],0.5689356223847236
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,METAP2,Methionine aminopeptidase 2,20593,678,1.10 [0.98-1.25],0.1131132869912944
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MFAP3,Microfibril-associated glycoprotein 3,20077,663,1.01 [0.88-1.17],0.8636793870579971
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MFAP3L,Microfibrillar-associated protein 3-like,17375,579,0.97 [0.85-1.10],0.604438040857052
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MFAP4,Microfibril-associated glycoprotein 4,17495,580,0.90 [0.69-1.16],0.4138909246382859
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MFAP5,Microfibrillar-associated protein 5,20705,684,1.22 [1.02-1.45],0.0260434646139569
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MFGE8,Lactadherin,20444,681,1.00 [0.85-1.18],0.9885476167676708
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MGLL,Monoglyceride lipase,20501,683,1.00 [0.93-1.09],0.9042493916436628
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MGMT,Methylated-DNA--protein-cysteine methyltransferase,20399,679,1.02 [0.96-1.08],0.4705556896540472
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MIA,Melanoma-derived growth regulatory protein,20521,679,1.17 [0.97-1.40],0.1061235577102261
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MICALL2,MICAL-like protein 2,17375,579,0.94 [0.83-1.06],0.3110495361342982
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,20399,679,1.03 [0.98-1.08],0.2796737145693793
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MIF,Macrophage migration inhibitory factor,20416,679,1.09 [0.98-1.21],0.1007060549914166
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MILR1,Allergin-1,20065,663,1.16 [1.01-1.33],0.0365356478108269
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,17781,587,0.96 [0.89-1.04],0.3126072338694581
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MINK1,Misshapen-like kinase 1,17859,588,1.00 [0.92-1.09],0.9994644499678752
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MITD1,MIT domain-containing protein 1,20305,669,1.02 [0.94-1.09],0.6850308705785536
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MKI67,Proliferation marker protein Ki-67,17381,571,1.04 [0.85-1.26],0.7250304573963714
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MLLT1,Protein ENL,17240,569,1.08 [0.97-1.21],0.1789179576531399
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MLN,Promotilin,20399,679,1.10 [1.02-1.19],0.0149415214205434
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MME,Neprilysin,20360,673,1.15 [1.06-1.25],0.0005263513754783
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP1,Interstitial collagenase,19653,653,1.09 [1.01-1.18],0.0359851171439377
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP10,Stromelysin-2,20410,683,1.10 [0.98-1.24],0.1042169952860088
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP12,Macrophage metalloelastase,20460,674,1.34 [1.18-1.53],9.760614853581678e-06
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP13,Collagenase 3,19951,659,0.97 [0.78-1.20],0.7754567294351276
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP15,Matrix metalloproteinase-15,17883,592,1.11 [0.96-1.29],0.1537504154382444
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP3,Stromelysin-1,20444,681,0.88 [0.76-1.02],0.1012696938926473
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP7,Matrilysin,20044,663,1.28 [1.10-1.49],0.0017681093138201
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP8,Neutrophil collagenase,20599,679,1.15 [1.05-1.26],0.0035683682926953
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMP9,Matrix metalloproteinase-9,20408,681,1.22 [1.09-1.37],0.0006225848633976
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",17311,568,1.03 [0.87-1.23],0.7032060206990045
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MN1,Transcriptional activator MN1,17375,579,1.07 [0.93-1.23],0.3259538610629912
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MNAT1,CDK-activating kinase assembly factor MAT1,17532,585,1.01 [0.84-1.21],0.9232428609963568
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MNDA,Myeloid cell nuclear differentiation antigen,20428,684,1.03 [0.97-1.10],0.3506681639350486
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MOCS2,Molybdopterin synthase catalytic subunit,17495,580,1.08 [0.96-1.23],0.203282194351601
Chapter XI Diseases of the digestive system,Diverticular disease of intestine,MOG,Myelin-oligodendrocyte glycoprotein,20630,679,1.00 [0.81-1.24],0.999981452715398
