Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC1A4,Neutral amino acid transporter A,17816,189,1.12 [0.87-1.43],0.3897409405477033
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC27A4,Long-chain fatty acid transport protein 4,20471,214,0.95 [0.78-1.16],0.6217368199027307
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC28A1,Sodium/nucleoside cotransporter 1,17656,188,1.22 [0.99-1.49],0.0580267493601763
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC34A3,Sodium-dependent phosphate transport protein 2C,17656,188,0.87 [0.63-1.19],0.3869200534905217
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC39A14,Zinc transporter ZIP14,20471,214,1.07 [0.75-1.52],0.7255132530867847
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC39A5,Zinc transporter ZIP5,20932,221,1.16 [0.95-1.43],0.1492262105715095
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC44A4,Choline transporter-like protein 4,17816,189,1.12 [0.93-1.34],0.225323503384664
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC4A1,Band 3 anion transport protein,18296,192,0.84 [0.62-1.14],0.2591977657880381
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC51B,Organic solute transporter subunit beta,17727,185,1.01 [0.84-1.21],0.90181438978218
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,17925,192,0.89 [0.75-1.05],0.1686472326601408
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,18219,191,0.88 [0.65-1.20],0.4181677465717327
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLIRP,"SRA stem-loop-interacting RNA-binding protein, mitochondrial",17656,188,1.14 [0.92-1.42],0.2233349808725068
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLIT2,Slit homolog 2 protein,20471,214,1.09 [0.87-1.35],0.4670183005747352
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLITRK1,SLIT and NTRK-like protein 1,17811,189,0.88 [0.56-1.36],0.556513460462214
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLITRK2,SLIT and NTRK-like protein 2,21158,224,1.00 [0.74-1.36],0.9913145406358704
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLITRK6,SLIT and NTRK-like protein 6,20593,219,0.99 [0.70-1.39],0.9463530783596564
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLK,STE20-like serine/threonine-protein kinase,17954,191,1.00 [0.84-1.19],0.973683913367489
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLMAP,Sarcolemmal membrane-associated protein,18219,191,0.86 [0.73-1.03],0.0952093961955937
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SLURP1,Secreted Ly-6/uPAR-related protein 1,18165,191,0.98 [0.67-1.41],0.8981544383252161
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD1,Mothers against decapentaplegic homolog 1,20503,222,0.93 [0.80-1.08],0.362476648881358
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD2,Mothers against decapentaplegic homolog 2,18213,191,0.92 [0.75-1.12],0.4019313100825035
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD3,Mothers against decapentaplegic homolog 3,18213,191,0.80 [0.61-1.06],0.1279252946941046
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMAD5,Mothers against decapentaplegic homolog 5,20905,222,0.77 [0.43-1.35],0.3590266178120381
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMARCA2,Probable global transcription activator SNF2L2,20471,214,0.98 [0.82-1.16],0.7954708620406815
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMC3,Structural maintenance of chromosomes protein 3,17656,188,0.94 [0.73-1.22],0.6582808214410458
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMNDC1,Survival of motor neuron-related-splicing factor 30,18219,191,1.10 [0.89-1.35],0.3856596224377797
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMOC1,SPARC-related modular calcium-binding protein 1,21158,224,1.53 [1.08-2.18],0.0167095580587845
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMOC2,SPARC-related modular calcium-binding protein 2,21074,223,0.76 [0.56-1.05],0.0926963759072514
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPD1,Sphingomyelin phosphodiesterase,21062,224,1.22 [0.96-1.56],0.1058406834859817
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPD3,Sphingomyelin phosphodiesterase 3,17811,189,1.06 [0.83-1.34],0.64035308743614
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,21043,222,0.96 [0.80-1.15],0.6481965490584605
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMPDL3B,Acid sphingomyelinase-like phosphodiesterase 3b,18213,191,1.01 [0.84-1.21],0.9363330232287346
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMS,Spermine synthase,17721,189,0.95 [0.76-1.20],0.6760501334690858
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SMTN,Smoothelin,18254,193,0.95 [0.82-1.11],0.5357357017085351
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAP23,Synaptosomal-associated protein 23,20954,220,0.94 [0.82-1.08],0.3919344843335602
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAP25,Synaptosomal-associated protein 25,17721,189,0.93 [0.69-1.26],0.6371907055647921
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAP29,Synaptosomal-associated protein 29,21047,223,0.89 [0.78-1.01],0.069771974414968
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNAPIN,SNARE-associated protein Snapin,18290,193,0.96 [0.75-1.22],0.740679040412954
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNCA,Alpha-synuclein,17925,192,0.88 [0.78-1.00],0.0505119422206528
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNCG,Gamma-synuclein,20849,223,1.11 [0.93-1.32],0.2564948617338439
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",17842,187,1.42 [0.98-2.05],0.0624242822276777
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNRPB2,U2 small nuclear ribonucleoprotein B'',18285,194,1.26 [1.01-1.58],0.0366586979037208
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNU13,NHP2-like protein 1,17727,185,1.12 [0.91-1.36],0.2867310073863374
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX15,Sorting nexin-15,17925,192,0.86 [0.66-1.11],0.2492949673692485
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX18,Sorting nexin-18,18219,191,1.19 [0.89-1.58],0.2345031858707947
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX2,Sorting nexin-2,18213,191,0.92 [0.76-1.11],0.3732538495080395
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX5,Sorting nexin-5,17842,187,0.99 [0.62-1.59],0.9734299894580024
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SNX9,Sorting nexin-9,20954,220,0.91 [0.76-1.09],0.3127747167024111
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOD1,Superoxide dismutase [Cu-Zn],20543,219,0.83 [0.64-1.07],0.1477325803436426
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOD2,"Superoxide dismutase [Mn], mitochondrial",20983,222,1.03 [0.76-1.41],0.8287160499888613
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOD3,Extracellular superoxide dismutase,18316,192,1.02 [0.81-1.28],0.848733011612546
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORBS1,Sorbin and SH3 domain-containing protein 1,18290,193,0.69 [0.45-1.06],0.0895168467946257
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORCS2,VPS10 domain-containing receptor SorCS2,20503,222,1.36 [0.99-1.88],0.0573487155233633
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORD,Sorbitol dehydrogenase,21054,224,1.01 [0.85-1.20],0.9190021878538704
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SORT1,Sortilin,20919,220,0.92 [0.66-1.28],0.623809764893221
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOST,Sclerostin,20919,220,0.84 [0.61-1.14],0.2526930852147567
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,17816,189,1.03 [0.78-1.36],0.8404779951921286
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOX2,Transcription factor SOX-2,18260,193,1.34 [0.75-2.40],0.3207540584851974
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SOX9,Transcription factor SOX-9,17816,189,1.42 [0.85-2.37],0.1780452036113968
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,18290,193,0.84 [0.51-1.39],0.5079927301054901
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPAG1,Sperm-associated antigen 1,18290,193,1.04 [0.82-1.31],0.7576360228951431
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPARC,SPARC,21047,223,0.92 [0.78-1.08],0.3027500951897007
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPARCL1,SPARC-like protein 1,20979,223,0.73 [0.47-1.13],0.1530029552726258
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPART,Spartin,17925,192,0.89 [0.74-1.07],0.210396509332956
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPESP1,Sperm equatorial segment protein 1,18312,190,1.30 [0.80-2.10],0.286668667340701
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK1,Serine protease inhibitor Kazal-type 1,20983,222,1.24 [0.97-1.59],0.0837835112805406
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK2,Serine protease inhibitor Kazal-type 2,17925,192,0.84 [0.59-1.21],0.3526691159726588
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK4,Serine protease inhibitor Kazal-type 4,20932,221,1.30 [1.10-1.54],0.0020329283077251
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK5,Serine protease inhibitor Kazal-type 5,20983,222,0.98 [0.68-1.41],0.8960502585727594
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK6,Serine protease inhibitor Kazal-type 6,21158,224,1.10 [0.88-1.37],0.4104418394613904
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINK8,Serine protease inhibitor Kazal-type 8,17727,185,0.75 [0.48-1.17],0.1995452104851547
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT1,Kunitz-type protease inhibitor 1,20920,222,1.75 [1.14-2.69],0.0104687802157388
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT2,Kunitz-type protease inhibitor 2,21074,223,1.04 [0.78-1.38],0.7928197429589471
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPINT3,Kunitz-type protease inhibitor 3,18219,191,1.00 [0.90-1.11],0.985741312095128
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPOCK1,Testican-1,20849,223,0.99 [0.62-1.59],0.9763398174044068
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPON1,Spondin-1,21011,223,1.26 [0.88-1.80],0.1991546862850314
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPON2,Spondin-2,20852,220,1.12 [0.80-1.58],0.5018823377031836
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPP1,Osteopontin,21191,223,1.13 [0.89-1.45],0.3162161588028542
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",17811,189,0.69 [0.48-0.99],0.0415981406377078
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRING1,SREBP regulating gene protein,17656,188,1.04 [0.82-1.32],0.7447449897856584
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRR1B,Cornifin-B,17954,191,1.08 [0.93-1.26],0.3054518076065783
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRR3,Small proline-rich protein 3,18285,194,0.99 [0.82-1.19],0.8993453288258351
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPRY2,Protein sprouty homolog 2,20568,211,0.97 [0.85-1.11],0.6543079559784373
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",17721,189,1.05 [0.68-1.60],0.8384248729086314
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SPTLC1,Serine palmitoyltransferase 1,18285,194,1.18 [0.86-1.63],0.3102558469261092
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SRC,Proto-oncogene tyrosine-protein kinase Src,21013,223,0.92 [0.83-1.01],0.0827073447535981
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SRP14,Signal recognition particle 14 kDa protein,20905,222,1.04 [0.86-1.27],0.6922376368293823
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SRPK2,SRSF protein kinase 2,20932,221,0.97 [0.84-1.13],0.7147311048265075
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SRPX,Sushi repeat-containing protein SRPX,18312,190,1.04 [0.68-1.59],0.8507044659299636
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSB,Lupus La protein,20471,214,1.06 [0.87-1.30],0.540157753686958
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",17811,189,0.68 [0.44-1.07],0.097227355965085
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,20919,220,1.04 [0.93-1.16],0.4863045071349615
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,21040,224,1.19 [0.90-1.57],0.2342019724183045
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSH3,Protein phosphatase Slingshot homolog 3,17656,188,0.57 [0.34-0.97],0.039794510999465
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SSNA1,Sjoegren syndrome nuclear autoantigen 1,18219,191,0.80 [0.61-1.05],0.1095127364040388
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ST13,Hsc70-interacting protein,17925,192,0.75 [0.59-0.96],0.0235287596917004
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",20905,222,0.87 [0.65-1.18],0.3770317917358705
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",21230,223,1.11 [0.74-1.68],0.6041061765571073
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",17811,189,0.88 [0.63-1.24],0.4699899302517387
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAB2,Stabilin-2,18296,192,1.68 [1.06-2.66],0.0279732412445273
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAM,Signal transducing adapter molecule 1,18213,191,1.04 [0.73-1.48],0.8340985018145272
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAMBP,STAM-binding protein,20809,223,0.86 [0.72-1.04],0.1274347606194683
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAT2,Signal transducer and activator of transcription 2,17811,189,0.90 [0.74-1.08],0.2550878749381854
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAT5B,Signal transducer and activator of transcription 5B,20905,222,0.95 [0.87-1.04],0.2427816597901126
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,17656,188,0.87 [0.68-1.10],0.2410986554114133
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STC1,Stanniocalcin-1,21164,224,1.22 [0.93-1.61],0.1476503609364817
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STC2,Stanniocalcin-2,20948,221,0.91 [0.58-1.42],0.6691808066596718
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STEAP4,Metalloreductase STEAP4,17721,189,0.87 [0.71-1.08],0.2142173457284232
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STIP1,Stress-induced-phosphoprotein 1,20952,222,0.84 [0.69-1.01],0.0575126128107961
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STK11,Serine/threonine-protein kinase STK11,20593,219,0.84 [0.71-1.00],0.0460900452527025
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STK24,Serine/threonine-protein kinase 24,20471,214,0.96 [0.79-1.17],0.6802862495427082
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STK4,Serine/threonine-protein kinase 4,20954,220,0.93 [0.81-1.07],0.306050109077288
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STOML2,"Stomatin-like protein 2, mitochondrial",17656,188,0.85 [0.71-1.01],0.067128642253983
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX16,Syntaxin-16,20503,222,0.80 [0.64-1.01],0.0565183135913301
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX1B,Syntaxin-1B,17816,189,1.04 [0.75-1.44],0.8106041883897996
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX3,Syntaxin-3,18285,194,0.71 [0.46-1.09],0.1157549717876229
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX4,Syntaxin-4,20905,222,0.84 [0.68-1.05],0.13023870002234
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX5,Syntaxin-5,17811,189,0.89 [0.61-1.28],0.5220328402235492
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX6,Syntaxin-6,20503,222,0.92 [0.76-1.11],0.3683205145455304
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX7,Syntaxin-7,17811,189,0.75 [0.56-0.99],0.0455462899950417
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STX8,Syntaxin-8,20932,221,0.95 [0.74-1.22],0.6838832845963906
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STXBP1,Syntaxin-binding protein 1,18290,193,0.90 [0.75-1.07],0.2279733051987031
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,STXBP3,Syntaxin-binding protein 3,20503,222,0.91 [0.68-1.21],0.5064648841252999
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUGP1,SURP and G-patch domain-containing protein 1,18219,191,0.91 [0.64-1.30],0.6042928913617355
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUGT1,Protein SGT1 homolog,20503,222,0.90 [0.77-1.04],0.1500242527392288
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SULT1A1,Sulfotransferase 1A1,21164,224,0.95 [0.87-1.05],0.3185335220965178
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SULT2A1,Bile salt sulfotransferase,20932,221,1.02 [0.82-1.26],0.8731572740885187
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUMF1,Formylglycine-generating enzyme,17811,189,0.99 [0.81-1.22],0.9517848288331466
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,21164,224,0.97 [0.78-1.21],0.7943698913748717
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUOX,"Sulfite oxidase, mitochondrial",18290,193,1.11 [0.90-1.38],0.3243436184547726
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD1,Sushi domain-containing protein 1,20593,219,0.73 [0.58-0.93],0.011512535609257
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD2,Sushi domain-containing protein 2,20983,222,0.92 [0.62-1.37],0.6825732124773007
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD4,Sushi domain-containing protein 4,18213,191,0.92 [0.66-1.27],0.6090361840028575
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SUSD5,Sushi domain-containing protein 5,17818,191,0.93 [0.62-1.40],0.7387297093604552
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SV2A,Synaptic vesicle glycoprotein 2A,17816,189,0.93 [0.73-1.18],0.5413169351893661
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SWAP70,Switch-associated protein 70,18219,191,0.50 [0.32-0.79],0.0026362364389871
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYAP1,Synapse-associated protein 1,17925,192,0.85 [0.66-1.10],0.2188268256586144
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,17721,189,0.86 [0.65-1.13],0.2826779557190978
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYT1,Synaptotagmin-1,18285,194,1.16 [0.83-1.61],0.3955320238612402
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,SYTL4,Synaptotagmin-like protein 4,18312,190,0.91 [0.75-1.10],0.3218832959370402
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,17954,191,0.92 [0.81-1.05],0.225042650893382
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TACC3,Transforming acidic coiled-coil-containing protein 3,20905,222,0.92 [0.83-1.02],0.0992895987653563
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TACSTD2,Tumor-associated calcium signal transducer 2,18583,201,0.77 [0.50-1.19],0.2334224633774986
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TADA3,Transcriptional adapter 3,18213,191,0.81 [0.56-1.17],0.2642584011766294
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAFA5,Chemokine-like protein TAFA-5,20905,222,1.20 [0.87-1.66],0.2690198717951418
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAGLN3,Transgelin-3,17656,188,0.87 [0.68-1.11],0.2679271680885949
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TALDO1,Transaldolase,18221,192,0.91 [0.66-1.24],0.5355205750099091
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TANK,TRAF family member-associated NF-kappa-B activator,20568,211,1.01 [0.84-1.21],0.906259899234156
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAP1,Antigen peptide transporter 1,17954,191,1.08 [0.87-1.34],0.5062203306351574
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TARBP2,RISC-loading complex subunit TARBP2,20471,214,0.91 [0.78-1.06],0.2301170911639574
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",17816,189,1.09 [0.92-1.29],0.3104336759208237
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",18213,191,0.71 [0.48-1.05],0.0891229949097763
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TAX1BP1,Tax1-binding protein 1,18285,194,0.88 [0.70-1.10],0.2534735098252357
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBC1D17,TBC1 domain family member 17,20471,214,1.12 [0.88-1.43],0.3592504377337274
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBC1D23,TBC1 domain family member 23,20905,222,0.88 [0.77-1.00],0.0525517605971678
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBC1D5,TBC1 domain family member 5,20932,221,0.95 [0.81-1.11],0.4942155477282025
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBCA,Tubulin-specific chaperone A,17925,192,0.86 [0.73-1.01],0.0618590205580712
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBCB,Tubulin-folding cofactor B,20849,223,0.92 [0.82-1.03],0.1578872293388292
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBCC,Tubulin-specific chaperone C,20849,223,0.91 [0.79-1.06],0.234578522241023
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBL1X,F-box-like/WD repeat-containing protein TBL1X,20503,222,0.89 [0.78-1.03],0.1148900827618529
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TBR1,T-box brain protein 1,17816,189,0.98 [0.73-1.33],0.9178698675167404
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCL1A,T-cell leukemia/lymphoma protein 1A,20817,223,0.99 [0.88-1.12],0.9095925800451358
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCL1B,T-cell leukemia/lymphoma protein 1B,20593,219,0.91 [0.77-1.08],0.2635437273470702
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCN1,Transcobalamin-1,17938,188,1.23 [0.82-1.84],0.3112809129451318
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCN2,Transcobalamin-2,21191,223,1.71 [1.21-2.41],0.0023113166872358
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCOF1,Treacle protein,18312,190,1.69 [1.19-2.40],0.0035887719916511
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCP11,T-complex protein 11 homolog,17954,191,0.71 [0.51-0.98],0.0388370160784308
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TCTN3,Tectonic-3,18312,190,1.11 [0.69-1.79],0.6710772216440188
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDGF1,Teratocarcinoma-derived growth factor 1,20471,214,1.03 [0.95-1.12],0.4611178986357377
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDO2,"Tryptophan 2,3-dioxygenase",17816,189,0.93 [0.64-1.36],0.7156427166517683
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDP1,Tyrosyl-DNA phosphodiesterase 1,18213,191,0.95 [0.77-1.17],0.6161437275770631
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TDRKH,Tudor and KH domain-containing protein,20471,214,0.93 [0.80-1.08],0.3156359081265055
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEF,Thyrotroph embryonic factor,17727,185,1.07 [0.77-1.49],0.672238471806792
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEK,Angiopoietin-1 receptor,21047,223,1.37 [0.79-2.36],0.2597456264678028
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TERF1,Telomeric repeat-binding factor 1,17811,189,0.69 [0.42-1.13],0.1398041473977953
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TET2,Methylcytosine dioxygenase TET2,17917,191,0.99 [0.86-1.14],0.8626925299384702
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEX101,Testis-expressed protein 101,17816,189,1.12 [0.78-1.59],0.5412512514258312
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,TEX33,Testis-expressed protein 33,17954,191,0.84 [0.56-1.24],0.3747914181638663
