Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CEP85,Centrosomal protein of 85 kDa,25487,177,1.05 [0.85-1.30],0.6347648039306231
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CERT,Ceramide transfer protein,25449,177,1.11 [0.89-1.38],0.3662760507983025
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CES1,Liver carboxylesterase 1,26143,179,0.99 [0.83-1.17],0.8732588285690657
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CES2,Cocaine esterase,25979,183,1.04 [0.82-1.32],0.7610115057998255
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CES3,Carboxylesterase 3,25979,183,1.11 [0.93-1.32],0.2578812258682954
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CETN2,Centrin-2,25449,177,1.07 [0.88-1.31],0.4701817099972969
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CETN3,Centrin-3,22655,165,1.03 [0.85-1.25],0.7598216965965364
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFB,Complement factor B,22384,162,1.00 [0.63-1.59],0.9882651889030004
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFC1,Cryptic protein,25487,177,1.51 [1.20-1.89],0.0003522249807956
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFD,Complement factor D,22815,165,3.00 [1.62-5.54],0.00044827678382
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFH,Complement factor H,21462,160,1.66 [0.86-3.21],0.1286855197621389
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFHR2,Complement factor H-related protein 2,22640,163,1.30 [0.98-1.74],0.0704602011778777
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFHR4,Complement factor H-related protein 4,22774,165,1.25 [1.01-1.55],0.0403267001739857
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFHR5,Complement factor H-related protein 5,22480,160,1.52 [1.04-2.21],0.0286764051989509
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFI,Complement factor I,22815,165,1.12 [0.53-2.35],0.7636627124789839
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CFP,Properdin,22815,165,0.83 [0.41-1.66],0.5910514533526368
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CGA,Glycoprotein hormones alpha chain,26094,185,1.26 [1.07-1.48],0.0060826178467631
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,22787,166,1.17 [0.89-1.52],0.2536147573981796
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CGN,Cingulin,22150,159,1.01 [0.70-1.47],0.9467135052496382
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CGREF1,Cell growth regulator with EF hand domain protein 1,26093,180,1.52 [1.12-2.06],0.0066739924316367
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,25487,177,0.92 [0.73-1.15],0.4473025496690815
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHAD,Chondroadherin,22276,162,0.73 [0.56-0.95],0.021629341085613
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22731,163,2.85 [2.21-3.68],5.946303403317813e-16
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHCHD6,MICOS complex subunit MIC25,22646,165,1.80 [1.28-2.53],0.0006555510866008
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHEK2,Serine/threonine-protein kinase Chk2,25616,176,1.02 [0.69-1.52],0.9199713230561516
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHGA,Chromogranin-A,22769,165,1.52 [1.34-1.71],3.018910773154845e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHGB,Secretogranin-1,26209,184,1.86 [1.37-2.53],7.204050684198553e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHI3L1,Chitinase-3-like protein 1,25494,173,1.45 [1.24-1.69],2.988519372664201e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHIT1,Chitotriosidase-1,26189,182,1.20 [1.06-1.36],0.0034938231733618
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHL1,Neural cell adhesion molecule L1-like protein,26138,179,1.19 [0.79-1.80],0.4063735929884249
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHM,Rab proteins geranylgeranyltransferase component A 1,22150,159,0.99 [0.77-1.27],0.9330665355629492
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHMP1A,Charged multivesicular body protein 1a,25918,183,0.88 [0.74-1.04],0.1226363375993581
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHMP6,Charged multivesicular body protein 6,22784,166,0.88 [0.67-1.15],0.348211100359875
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHP1,Calcineurin B homologous protein 1,22045,151,1.16 [0.97-1.40],0.1039549330746544
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHRDL1,Chordin-like protein 1,26178,179,3.42 [2.28-5.13],2.8916499843913715e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHRDL2,Chordin-like protein 2,26093,180,0.93 [0.73-1.18],0.5510679444553238
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CHRM1,Muscarinic acetylcholine receptor M1,22150,159,0.93 [0.61-1.43],0.7550240831345475
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CIAPIN1,Anamorsin,26178,185,1.09 [0.89-1.33],0.4295390177889649
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CILP,Cartilage intermediate layer protein 1,22769,165,1.00 [0.76-1.32],0.9881301672771384
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CINP,Cyclin-dependent kinase 2-interacting protein,22334,160,0.74 [0.50-1.10],0.1402751078794014
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CIRBP,Cold-inducible RNA-binding protein,22655,165,1.01 [0.86-1.18],0.9194828611191128
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CIT,Citron Rho-interacting kinase,22150,159,1.14 [0.83-1.55],0.4202894184376375
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CKAP4,Cytoskeleton-associated protein 4,26233,181,3.50 [2.44-5.02],9.63423156222261e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CKB,Creatine kinase B-type,22769,165,1.49 [1.17-1.91],0.0014740565305683
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",26005,179,1.14 [0.93-1.39],0.2183636338009805
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLASP1,CLIP-associating protein 1,21955,159,1.17 [0.97-1.41],0.0989109542925897
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLC,Galectin-10,26055,180,1.29 [1.08-1.53],0.0041316373877194
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC10A,C-type lectin domain family 10 member A,25918,183,1.18 [0.82-1.69],0.3825560407232035
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC11A,C-type lectin domain family 11 member A,26042,185,1.29 [0.98-1.70],0.0661186496884217
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC12A,C-type lectin domain family 12 member A,22128,159,3.10 [1.93-4.96],2.6231801071523923e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC14A,C-type lectin domain family 14 member A,26094,185,2.50 [1.69-3.69],4.039579952063087e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC1A,C-type lectin domain family 1 member A,25616,176,2.61 [1.79-3.81],5.970309509066533e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC1B,C-type lectin domain family 1 member B,26311,184,1.05 [0.92-1.20],0.4766813117273007
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC2L,C-type lectin domain family 2 member L,22150,159,1.20 [0.93-1.55],0.1679700483363911
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC3B,Tetranectin,22262,162,0.20 [0.10-0.40],3.682845656996926e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4A,C-type lectin domain family 4 member A,26055,179,0.99 [0.67-1.45],0.950393037941308
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4C,C-type lectin domain family 4 member C,26055,179,1.01 [0.76-1.35],0.9300194354598696
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4D,C-type lectin domain family 4 member D,26055,179,1.83 [1.50-2.23],2.701084929729307e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4G,C-type lectin domain family 4 member G,26055,179,1.92 [1.30-2.84],0.0011267450719217
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC4M,C-type lectin domain family 4 member M,22722,165,1.05 [0.78-1.43],0.7332344588211903
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC5A,C-type lectin domain family 5 member A,26007,180,2.93 [1.97-4.35],1.0025894768129273e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC6A,C-type lectin domain family 6 member A,25487,177,1.81 [1.40-2.33],4.310836347470143e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLEC7A,C-type lectin domain family 7 member A,26362,181,1.74 [1.30-2.32],0.0001811772422859
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLGN,Calmegin,22150,159,1.48 [1.09-2.01],0.0117326490853042
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLIC5,Chloride intracellular channel protein 5,22150,159,1.33 [0.90-1.96],0.155419074011984
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLINT1,Clathrin interactor 1,21955,159,1.18 [0.89-1.57],0.2455226214304855
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLIP2,CAP-Gly domain-containing linker protein 2,26055,179,0.99 [0.88-1.12],0.8830355482107893
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLMP,CXADR-like membrane protein,26315,185,4.98 [2.82-8.79],2.956575107193053e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLNS1A,Methylosome subunit pICln,22150,159,0.75 [0.46-1.20],0.2267896148811425
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",25866,183,1.06 [0.92-1.21],0.4305070885917836
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLPS,Colipase,26056,185,1.28 [1.06-1.55],0.0094592933053324
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLSPN,Claspin,25397,177,0.76 [0.48-1.20],0.240982480846063
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLSTN1,Calsyntenin-1,25449,177,1.07 [0.84-1.36],0.5792720594205838
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLSTN2,Calsyntenin-2,26362,181,1.45 [1.07-1.97],0.0154474951743689
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLSTN3,Calsyntenin-3,22731,163,1.50 [0.94-2.38],0.0860470346970362
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLTA,Clathrin light chain A,25616,176,1.39 [1.10-1.74],0.0048947300524088
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLU,Clusterin,22815,165,0.92 [0.55-1.54],0.7506609002459268
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CLUL1,Clusterin-like protein 1,26057,180,0.85 [0.64-1.14],0.2887950755471128
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CMC1,COX assembly mitochondrial protein homolog,22784,166,0.97 [0.82-1.14],0.6892068313874062
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CMIP,C-Maf-inducing protein,22646,165,0.98 [0.82-1.18],0.8495530886839724
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNDP1,Beta-Ala-His dipeptidase,26177,179,0.71 [0.55-0.92],0.0086544220843634
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNGB3,Cyclic nucleotide-gated cation channel beta-3,22045,151,1.21 [0.97-1.51],0.0987609305999283
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",22149,159,0.97 [0.80-1.17],0.7382231293781902
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNPY2,Protein canopy homolog 2,25616,176,1.15 [0.95-1.39],0.162021061308381
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNPY4,Protein canopy homolog 4,25979,183,1.06 [0.89-1.27],0.4951083015771633
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNST,Consortin,26093,180,1.04 [0.92-1.18],0.535685596147842
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTF,Ciliary neurotrophic factor,22045,151,0.78 [0.49-1.24],0.2950652560086343
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN1,Contactin-1,26409,182,0.39 [0.26-0.60],1.1480041416470902e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN2,Contactin-2,26315,185,0.80 [0.60-1.08],0.1410687043664135
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN3,Contactin-3,26094,185,0.70 [0.49-1.01],0.055433261191995
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN4,Contactin-4,26094,185,0.62 [0.36-1.07],0.0857102654670154
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTN5,Contactin-5,26142,183,0.43 [0.30-0.61],3.835770811249541e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTNAP2,Contactin-associated protein-like 2,26055,179,0.76 [0.54-1.06],0.1088253364709375
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CNTNAP4,Contactin-associated protein-like 4,22150,159,1.07 [0.94-1.23],0.296434649205523
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COCH,Cochlin,22784,166,1.25 [0.92-1.70],0.1498627737669376
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL15A1,Collagen alpha-1(XV) chain,22769,165,2.74 [1.61-4.68],0.000217645323629
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL18A1,Collagen alpha-1(XVIII) chain,26198,181,5.94 [3.48-10.12],5.836044364819219e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL1A1,Collagen alpha-1(I) chain,26409,182,0.83 [0.51-1.36],0.4592222703391623
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL24A1,Collagen alpha-1(XXIV) chain,22655,165,1.51 [1.14-2.01],0.0046935090876938
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL28A1,Collagen alpha-1(XXVIII) chain,22150,159,0.79 [0.63-0.98],0.0356751667052012
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL2A1,Collagen alpha-1(II) chain,22191,159,0.90 [0.75-1.09],0.2960762504281018
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL3A1,Collagen alpha-1(III) chain,22769,165,1.25 [0.66-2.35],0.4896091980922786
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL4A1,Collagen alpha-1(IV) chain,26093,180,1.68 [1.23-2.30],0.0010805552322498
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL4A4,Collagen alpha-4(IV) chain,22297,160,0.89 [0.68-1.16],0.3909287605782752
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL5A1,Collagen alpha-1(V) chain,22276,162,1.34 [0.94-1.91],0.1045312987361753
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL6A3,Collagen alpha-3(VI) chain,26409,182,3.41 [2.51-4.64],4.443791636078719e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL9A1,Collagen alpha-1(IX) chain,26055,179,1.36 [1.05-1.76],0.0182020496056231
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COL9A2,Collagen alpha-2(IX) chain,22334,160,0.91 [0.64-1.30],0.6111395824685507
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COLEC12,Collectin-12,26096,179,4.46 [2.81-7.06],2.0221822402393438e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMMD1,COMM domain-containing protein 1,22191,159,1.11 [0.87-1.42],0.3850719246017391
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMMD9,COMM domain-containing protein 9,22646,165,1.12 [0.79-1.58],0.5375752067454448
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMP,Cartilage oligomeric matrix protein,25788,179,0.59 [0.40-0.87],0.0080300317971006
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COMT,Catechol O-methyltransferase,25353,173,1.10 [0.94-1.29],0.2401459110362604
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COPB2,Coatomer subunit beta',22065,156,0.69 [0.47-1.02],0.0605605171914658
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COPE,Coatomer subunit epsilon,25449,177,1.00 [0.75-1.33],0.9828749541695592
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",22191,159,1.35 [1.01-1.81],0.0400622220725232
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CORO1A,Coronin-1A,25529,177,1.08 [0.94-1.25],0.2572020842560537
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CORO6,Coronin-6,22045,151,1.02 [0.67-1.57],0.9118478218764132
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",25979,183,1.19 [1.00-1.42],0.0556273799431963
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",COX6B1,Cytochrome c oxidase subunit 6B1,22784,166,0.93 [0.59-1.47],0.748411123680111
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPA1,Carboxypeptidase A1,26409,182,1.09 [0.87-1.36],0.4469606514989626
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPA2,Carboxypeptidase A2,26210,184,0.83 [0.68-1.02],0.0843594135448749
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPA4,Carboxypeptidase A4,21819,159,1.41 [0.99-2.02],0.0569831121015113
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPB1,Carboxypeptidase B,26409,182,1.07 [0.86-1.34],0.5485290481148859
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPB2,Carboxypeptidase B2,22767,165,1.15 [0.59-2.22],0.682697874438099
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPE,Carboxypeptidase E,26120,184,0.84 [0.61-1.17],0.3063094667404216
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPLX2,Complexin-2,21955,159,1.27 [0.86-1.87],0.2283851458430719
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPM,Carboxypeptidase M,26183,184,1.31 [0.91-1.89],0.1437113184494746
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",22128,159,1.55 [0.97-2.47],0.0690711836804684
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPPED1,Serine/threonine-protein phosphatase CPPED1,26311,184,1.11 [0.91-1.34],0.3119042653042255
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPQ,Carboxypeptidase Q,22722,164,1.09 [0.73-1.63],0.6691226172709479
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPTP,Ceramide-1-phosphate transfer protein,22065,156,1.04 [0.72-1.51],0.8213200558338528
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPVL,Probable serine carboxypeptidase CPVL,26281,185,0.98 [0.71-1.35],0.9079192478669488
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPXM1,Probable carboxypeptidase X1,26178,185,1.14 [0.95-1.38],0.1488316730682909
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CPXM2,Inactive carboxypeptidase-like protein X2,22784,166,2.75 [1.82-4.17],1.7214139469902064e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CR1,Complement receptor type 1,22700,166,1.70 [1.19-2.42],0.0032528620114629
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CR2,Complement receptor type 2,26177,179,1.25 [0.94-1.66],0.1207173083396145
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRACR2A,EF-hand calcium-binding domain-containing protein 4B,25487,177,1.07 [0.92-1.25],0.3493322619475657
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRADD,Death domain-containing protein CRADD,25866,183,0.96 [0.81-1.14],0.6530597975061767
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CREB3,Cyclic AMP-responsive element-binding protein 3,21955,159,1.25 [1.00-1.56],0.0530924350832075
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CREBZF,CREB/ATF bZIP transcription factor,21955,159,1.18 [0.67-2.07],0.5620959849590683
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CREG1,Protein CREG1,25754,182,1.37 [0.97-1.93],0.0736803963288028
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRELD1,Protein disulfide isomerase CRELD1,22276,162,2.51 [1.71-3.69],2.7314939207011688e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRELD2,Protein disulfide isomerase CRELD2,26178,179,1.34 [1.05-1.71],0.0205956837227771
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRH,Corticoliberin,25442,177,0.88 [0.75-1.03],0.1120666905219048
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRHBP,Corticotropin-releasing factor-binding protein,26096,179,1.64 [1.03-2.63],0.0385804258375042
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRHR1,Corticotropin-releasing factor receptor 1,25616,176,1.03 [0.84-1.27],0.761147880452476
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRIM1,Cysteine-rich motor neuron 1 protein,26220,179,4.40 [2.57-7.55],7.124707768996456e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRIP2,Cysteine-rich protein 2,25918,183,1.44 [1.05-1.98],0.0250561521077999
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRISP2,Cysteine-rich secretory protein 2,26315,185,1.12 [0.91-1.39],0.2932013853256267
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRISP3,Cysteine-rich secretory protein 3,22576,166,1.24 [0.72-2.14],0.4448933637334703
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRKL,Crk-like protein,26138,179,1.00 [0.88-1.13],0.9754352870539922
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRLF1,Cytokine receptor-like factor 1,26220,179,1.34 [0.80-2.22],0.2646828950009365
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRNN,Cornulin,25335,174,1.04 [0.85-1.26],0.7301449804318241
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRTAC1,Cartilage acidic protein 1,26409,182,0.52 [0.34-0.79],0.0020706533861113
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRTAM,Cytotoxic and regulatory T-cell molecule,25918,183,1.27 [0.98-1.64],0.0721422520174017
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRTAP,Cartilage-associated protein,22150,159,1.13 [0.85-1.50],0.4185198056021784
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRX,Cone-rod homeobox protein,25616,176,1.02 [0.90-1.15],0.7930065655425078
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYBB1,Beta-crystallin B1,22784,166,1.03 [0.82-1.30],0.7823333785657188
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYBB2,Beta-crystallin B2,22731,163,1.09 [0.91-1.30],0.3726843369579941
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYGD,Gamma-crystallin D,22731,163,1.04 [0.89-1.21],0.6641203843823197
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYM,Ketimine reductase mu-crystallin,22045,151,0.99 [0.81-1.22],0.93926566810719
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CRYZL1,Quinone oxidoreductase-like protein 1,22191,159,0.96 [0.81-1.13],0.5920774630899676
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSDE1,Cold shock domain-containing protein E1,22065,156,1.11 [0.98-1.24],0.0957764665050785
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF1,Macrophage colony-stimulating factor 1,26220,179,4.31 [2.86-6.48],2.5423574101624645e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF1R,Macrophage colony-stimulating factor 1 receptor,22787,166,1.71 [1.20-2.43],0.0027288851807151
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF2,Granulocyte-macrophage colony-stimulating factor,22065,156,0.87 [0.55-1.35],0.5269774909372434
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,25918,183,0.97 [0.78-1.21],0.7864195543883706
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF2RB,Cytokine receptor common subunit beta,22128,159,1.58 [1.11-2.25],0.0106763350563849
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF3,Granulocyte colony-stimulating factor,25579,179,0.94 [0.72-1.24],0.678040561460213
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSF3R,Granulocyte colony-stimulating factor receptor,22128,159,2.10 [1.54-2.85],2.201241123800126e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSH1,Chorionic somatomammotropin hormone 1,22787,166,1.14 [0.79-1.66],0.4815826143494577
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSNK1D,Casein kinase I isoform delta,22128,159,0.96 [0.75-1.23],0.746258292247423
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSNK2A1,Casein kinase II subunit alpha,22748,165,0.83 [0.60-1.16],0.2871862890101221
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSPG4,Chondroitin sulfate proteoglycan 4,22769,165,1.37 [0.87-2.14],0.1726020324869303
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",CSPG5,Chondroitin sulfate proteoglycan 5,22045,151,1.05 [0.77-1.43],0.7509106111183232
